"Min,Max,Modal Price from Maharashtra,Kolhapur[Coriander(Leaves)],Jaysingpur from 01-Jan-2010To24-Oct-2020 (Total-9) (Total-9)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
1,Kolhapur,Jaysingpur,Coriander(Leaves),Other,FAQ,10,20,10,18-Oct-17
2,Kolhapur,Jaysingpur,Coriander(Leaves),Other,FAQ,8,8,8,13-Oct-17
3,Kolhapur,Jaysingpur,Coriander(Leaves),Other,FAQ,13,13,13,12-Oct-17
4,Kolhapur,Jaysingpur,Coriander(Leaves),Other,FAQ,15,20,18,9-Oct-17
5,Kolhapur,Jaysingpur,Coriander(Leaves),Other,FAQ,1,2,1,22-Aug-17
6,Kolhapur,Jaysingpur,Coriander(Leaves),Other,FAQ,300,300,300,19-Jul-17
7,Kolhapur,Jaysingpur,Coriander(Leaves),Other,FAQ,200,400,300,14-Jul-17
8,Kolhapur,Jaysingpur,Coriander(Leaves),Other,FAQ,400,500,500,13-Jul-17
9,Kolhapur,Jaysingpur,Coriander(Leaves),Other,FAQ,5400,5400,5400,17-May-13
