"Min,Max,Modal Price from Maharashtra,Pune[Coriander(Leaves)],Maanachar from 01-Jan-2010To24-Oct-2020 (Total-2232) (Total-2232)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
44,Pune,Maanachar,Coriander(Leaves),Other,FAQ,111,680,350,4-Jan-20
45,Pune,Maanachar,Coriander(Leaves),Other,FAQ,125,705,405,3-Jan-20
46,Pune,Maanachar,Coriander(Leaves),Other,FAQ,151,631,345,2-Jan-20
47,Pune,Maanachar,Coriander(Leaves),Other,FAQ,105,630,345,1-Jan-20
48,Pune,Maanachar,Coriander(Leaves),Other,FAQ,51,605,320,29-Dec-19
49,Pune,Maanachar,Coriander(Leaves),Other,FAQ,51,551,350,28-Dec-19
50,Pune,Maanachar,Coriander(Leaves),Other,FAQ,75,601,320,27-Dec-19
51,Pune,Maanachar,Coriander(Leaves),Other,FAQ,101,625,350,26-Dec-19
52,Pune,Maanachar,Coriander(Leaves),Other,FAQ,101,701,350,25-Dec-19
53,Pune,Maanachar,Coriander(Leaves),Other,FAQ,101,560,320,24-Dec-19
54,Pune,Maanachar,Coriander(Leaves),Other,FAQ,101,490,320,23-Dec-19
55,Pune,Maanachar,Coriander(Leaves),Other,FAQ,151,601,350,22-Dec-19
56,Pune,Maanachar,Coriander(Leaves),Other,FAQ,141,501,350,21-Dec-19
57,Pune,Maanachar,Coriander(Leaves),Other,FAQ,101,1451,850,20-Dec-19
58,Pune,Maanachar,Coriander(Leaves),Other,FAQ,280,640,350,19-Dec-19
59,Pune,Maanachar,Coriander(Leaves),Other,FAQ,201,690,350,18-Dec-19
60,Pune,Maanachar,Coriander(Leaves),Other,FAQ,101,460,300,17-Dec-19
61,Pune,Maanachar,Coriander(Leaves),Other,FAQ,201,430,300,16-Dec-19
62,Pune,Maanachar,Coriander(Leaves),Other,FAQ,260,701,425,15-Dec-19
63,Pune,Maanachar,Coriander(Leaves),Other,FAQ,201,651,425,14-Dec-19
64,Pune,Maanachar,Coriander(Leaves),Other,FAQ,251,825,620,13-Dec-19
65,Pune,Maanachar,Coriander(Leaves),Other,FAQ,251,251,251,12-Dec-19
66,Pune,Maanachar,Coriander(Leaves),Other,FAQ,701,1251,975,11-Dec-19
67,Pune,Maanachar,Coriander(Leaves),Other,FAQ,1030,1725,1450,10-Dec-19
68,Pune,Maanachar,Coriander(Leaves),Other,FAQ,501,2205,1650,8-Dec-19
69,Pune,Maanachar,Coriander(Leaves),Other,FAQ,601,2540,1650,6-Dec-19
70,Pune,Maanachar,Coriander(Leaves),Other,FAQ,1805,2405,2050,5-Dec-19
71,Pune,Maanachar,Coriander(Leaves),Other,FAQ,2725,3001,2875,4-Dec-19
72,Pune,Maanachar,Coriander(Leaves),Other,FAQ,2825,3301,3075,3-Dec-19
73,Pune,Maanachar,Coriander(Leaves),Other,FAQ,2701,3601,3075,2-Dec-19
74,Pune,Maanachar,Coriander(Leaves),Other,FAQ,1151,1860,1595,30-Nov-19
75,Pune,Maanachar,Coriander(Leaves),Other,FAQ,1330,2052,1595,29-Nov-19
76,Pune,Maanachar,Coriander(Leaves),Other,FAQ,560,560,560,28-Nov-19
77,Pune,Maanachar,Coriander(Leaves),Other,FAQ,501,2211,1475,27-Nov-19
78,Pune,Maanachar,Coriander(Leaves),Other,FAQ,601,1552,1095,26-Nov-19
79,Pune,Maanachar,Coriander(Leaves),Other,FAQ,1360,1601,1490,25-Nov-19
80,Pune,Maanachar,Coriander(Leaves),Other,FAQ,1125,1601,1350,24-Nov-19
81,Pune,Maanachar,Coriander(Leaves),Other,FAQ,701,1301,975,22-Nov-19
82,Pune,Maanachar,Coriander(Leaves),Other,FAQ,801,801,801,21-Nov-19
83,Pune,Maanachar,Coriander(Leaves),Other,FAQ,1001,1630,1425,14-Nov-19
84,Pune,Maanachar,Coriander(Leaves),Other,FAQ,2105,2105,2105,13-Nov-19
85,Pune,Maanachar,Coriander(Leaves),Other,FAQ,1601,1960,1785,12-Nov-19
86,Pune,Maanachar,Coriander(Leaves),Other,FAQ,1605,2301,1955,10-Nov-19
87,Pune,Maanachar,Coriander(Leaves),Other,FAQ,1605,1605,1605,9-Nov-19
88,Pune,Maanachar,Coriander(Leaves),Other,FAQ,1502,1502,1502,7-Nov-19
89,Pune,Maanachar,Coriander(Leaves),Other,FAQ,1313,1552,1425,6-Nov-19
90,Pune,Maanachar,Coriander(Leaves),Other,FAQ,1501,4252,2550,5-Nov-19
91,Pune,Maanachar,Coriander(Leaves),Other,FAQ,701,1505,1025,1-Nov-19
92,Pune,Maanachar,Coriander(Leaves),Other,FAQ,751,2651,1875,28-Oct-19
93,Pune,Maanachar,Coriander(Leaves),Other,FAQ,301,1801,1295,27-Oct-19
94,Pune,Maanachar,Coriander(Leaves),Other,FAQ,551,2311,1550,26-Oct-19
95,Pune,Maanachar,Coriander(Leaves),Other,FAQ,901,2301,1450,25-Oct-19
96,Pune,Maanachar,Coriander(Leaves),Other,FAQ,175,2501,1495,24-Oct-19
97,Pune,Maanachar,Coriander(Leaves),Other,FAQ,2270,2501,2350,23-Oct-19
98,Pune,Maanachar,Coriander(Leaves),Other,FAQ,1725,1725,1725,19-Oct-19
99,Pune,Maanachar,Coriander(Leaves),Other,FAQ,1725,1725,1725,18-Oct-19
100,Pune,Maanachar,Coriander(Leaves),Other,FAQ,451,1605,1495,16-Oct-19
101,Pune,Maanachar,Coriander(Leaves),Other,FAQ,101,1480,925,15-Oct-19
102,Pune,Maanachar,Coriander(Leaves),Other,FAQ,460,1811,925,14-Oct-19
103,Pune,Maanachar,Coriander(Leaves),Other,FAQ,505,1505,925,13-Oct-19
104,Pune,Maanachar,Coriander(Leaves),Other,FAQ,1490,1551,1500,12-Oct-19
105,Pune,Maanachar,Coriander(Leaves),Other,FAQ,351,1705,925,11-Oct-19
106,Pune,Maanachar,Coriander(Leaves),Other,FAQ,501,1002,705,10-Oct-19
107,Pune,Maanachar,Coriander(Leaves),Other,FAQ,101,930,625,9-Oct-19
108,Pune,Maanachar,Coriander(Leaves),Other,FAQ,370,1001,725,8-Oct-19
109,Pune,Maanachar,Coriander(Leaves),Other,FAQ,101,1001,625,7-Oct-19
110,Pune,Maanachar,Coriander(Leaves),Other,FAQ,151,1002,875,6-Oct-19
111,Pune,Maanachar,Coriander(Leaves),Other,FAQ,451,1605,825,5-Oct-19
112,Pune,Maanachar,Coriander(Leaves),Other,FAQ,151,451,250,4-Oct-19
113,Pune,Maanachar,Coriander(Leaves),Other,FAQ,151,730,450,3-Oct-19
114,Pune,Maanachar,Coriander(Leaves),Other,FAQ,101,625,450,30-Sep-19
115,Pune,Maanachar,Coriander(Leaves),Other,FAQ,101,951,450,29-Sep-19
116,Pune,Maanachar,Coriander(Leaves),Other,FAQ,301,401,325,28-Sep-19
117,Pune,Maanachar,Coriander(Leaves),Other,FAQ,400,701,620,26-Sep-19
118,Pune,Maanachar,Coriander(Leaves),Other,FAQ,702,1501,850,25-Sep-19
119,Pune,Maanachar,Coriander(Leaves),Other,FAQ,440,1105,695,24-Sep-19
120,Pune,Maanachar,Coriander(Leaves),Other,FAQ,401,970,695,23-Sep-19
121,Pune,Maanachar,Coriander(Leaves),Other,FAQ,201,751,301,22-Sep-19
122,Pune,Maanachar,Coriander(Leaves),Other,FAQ,401,1002,825,21-Sep-19
123,Pune,Maanachar,Coriander(Leaves),Other,FAQ,201,1070,725,20-Sep-19
124,Pune,Maanachar,Coriander(Leaves),Other,FAQ,1402,1402,1402,19-Sep-19
125,Pune,Maanachar,Coriander(Leaves),Other,FAQ,1301,1690,1475,18-Sep-19
126,Pune,Maanachar,Coriander(Leaves),Other,FAQ,401,1025,825,17-Sep-19
127,Pune,Maanachar,Coriander(Leaves),Other,FAQ,701,701,701,4-Sep-19
128,Pune,Maanachar,Coriander(Leaves),Other,FAQ,300,425,350,3-Sep-19
129,Pune,Maanachar,Coriander(Leaves),Other,FAQ,352,470,395,2-Sep-19
130,Pune,Maanachar,Coriander(Leaves),Other,FAQ,101,451,275,1-Sep-19
131,Pune,Maanachar,Coriander(Leaves),Other,FAQ,750,2111,1250,30-Aug-19
132,Pune,Maanachar,Coriander(Leaves),Other,FAQ,151,401,275,29-Aug-19
133,Pune,Maanachar,Coriander(Leaves),Other,FAQ,151,440,275,28-Aug-19
134,Pune,Maanachar,Coriander(Leaves),Other,FAQ,201,525,375,27-Aug-19
135,Pune,Maanachar,Coriander(Leaves),Other,FAQ,301,451,375,26-Aug-19
136,Pune,Maanachar,Coriander(Leaves),Other,FAQ,501,551,525,25-Aug-19
137,Pune,Maanachar,Coriander(Leaves),Other,FAQ,401,401,401,22-Aug-19
138,Pune,Maanachar,Coriander(Leaves),Other,FAQ,301,490,350,13-Aug-19
139,Pune,Maanachar,Coriander(Leaves),Other,FAQ,760,905,805,12-Aug-19
140,Pune,Maanachar,Coriander(Leaves),Other,FAQ,1115,1115,1115,11-Aug-19
141,Pune,Maanachar,Coriander(Leaves),Other,FAQ,305,560,410,9-Aug-19
142,Pune,Maanachar,Coriander(Leaves),Other,FAQ,151,651,425,7-Aug-19
143,Pune,Maanachar,Coriander(Leaves),Other,FAQ,511,580,545,6-Aug-19
144,Pune,Maanachar,Coriander(Leaves),Other,FAQ,1001,1001,1001,5-Aug-19
145,Pune,Maanachar,Coriander(Leaves),Other,FAQ,652,652,652,2-Aug-19
146,Pune,Maanachar,Coriander(Leaves),Other,FAQ,160,401,225,1-Aug-19
147,Pune,Maanachar,Coriander(Leaves),Other,FAQ,325,790,425,31-Jul-19
148,Pune,Maanachar,Coriander(Leaves),Other,FAQ,451,801,645,28-Jul-19
149,Pune,Maanachar,Coriander(Leaves),Other,FAQ,701,701,701,25-Jul-19
150,Pune,Maanachar,Coriander(Leaves),Other,FAQ,151,651,425,24-Jul-19
151,Pune,Maanachar,Coriander(Leaves),Other,FAQ,201,701,425,23-Jul-19
152,Pune,Maanachar,Coriander(Leaves),Other,FAQ,551,1705,1175,22-Jul-19
153,Pune,Maanachar,Coriander(Leaves),Other,FAQ,901,901,901,21-Jul-19
154,Pune,Maanachar,Coriander(Leaves),Other,FAQ,2601,2901,2785,19-Jul-19
155,Pune,Maanachar,Coriander(Leaves),Other,FAQ,3451,3451,3451,16-Jul-19
156,Pune,Maanachar,Coriander(Leaves),Other,FAQ,1501,2851,2095,15-Jul-19
157,Pune,Maanachar,Coriander(Leaves),Other,FAQ,7500,7500,7500,9-Jul-19
158,Pune,Maanachar,Coriander(Leaves),Other,FAQ,1001,1001,1001,23-Jun-19
159,Pune,Maanachar,Coriander(Leaves),Other,FAQ,1001,3005,2250,21-Jun-19
160,Pune,Maanachar,Coriander(Leaves),Other,FAQ,2001,3601,2655,19-Jun-19
161,Pune,Maanachar,Coriander(Leaves),Other,FAQ,1152,1152,1152,14-Jun-19
162,Pune,Maanachar,Coriander(Leaves),Other,FAQ,2501,2501,2501,12-Jun-19
163,Pune,Maanachar,Coriander(Leaves),Other,FAQ,430,2101,1050,3-Jun-19
164,Pune,Maanachar,Coriander(Leaves),Other,FAQ,501,1540,1050,2-Jun-19
165,Pune,Maanachar,Coriander(Leaves),Other,FAQ,301,875,690,1-Jun-19
166,Pune,Maanachar,Coriander(Leaves),Other,FAQ,200,705,595,31-May-19
167,Pune,Maanachar,Coriander(Leaves),Other,FAQ,401,901,725,30-May-19
168,Pune,Maanachar,Coriander(Leaves),Other,FAQ,151,805,725,29-May-19
169,Pune,Maanachar,Coriander(Leaves),Other,FAQ,251,990,775,28-May-19
170,Pune,Maanachar,Coriander(Leaves),Other,FAQ,401,1201,875,27-May-19
171,Pune,Maanachar,Coriander(Leaves),Other,FAQ,501,1370,875,26-May-19
172,Pune,Maanachar,Coriander(Leaves),Other,FAQ,651,930,775,25-May-19
173,Pune,Maanachar,Coriander(Leaves),Other,FAQ,401,1651,775,24-May-19
174,Pune,Maanachar,Coriander(Leaves),Other,FAQ,651,1100,775,23-May-19
175,Pune,Maanachar,Coriander(Leaves),Other,FAQ,150,1703,960,22-May-19
176,Pune,Maanachar,Coriander(Leaves),Other,FAQ,401,1670,955,20-May-19
177,Pune,Maanachar,Coriander(Leaves),Other,FAQ,301,1725,850,14-May-19
178,Pune,Maanachar,Coriander(Leaves),Other,FAQ,300,1802,1051,13-May-19
179,Pune,Maanachar,Coriander(Leaves),Other,FAQ,501,1391,875,2-May-19
180,Pune,Maanachar,Coriander(Leaves),Other,FAQ,501,2325,1250,1-May-19
181,Pune,Maanachar,Coriander(Leaves),Other,FAQ,451,1835,1125,27-Apr-19
182,Pune,Maanachar,Coriander(Leaves),Other,FAQ,511,3401,2450,26-Apr-19
183,Pune,Maanachar,Coriander(Leaves),Other,FAQ,801,1065,985,25-Apr-19
184,Pune,Maanachar,Coriander(Leaves),Other,FAQ,801,3001,1950,24-Apr-19
185,Pune,Maanachar,Coriander(Leaves),Other,FAQ,701,2352,1851,23-Apr-19
186,Pune,Maanachar,Coriander(Leaves),Other,FAQ,1903,1903,1903,22-Apr-19
187,Pune,Maanachar,Coriander(Leaves),Other,FAQ,1301,2350,1950,21-Apr-19
188,Pune,Maanachar,Coriander(Leaves),Other,FAQ,501,2741,1950,15-Apr-19
189,Pune,Maanachar,Coriander(Leaves),Other,FAQ,701,2505,950,14-Apr-19
190,Pune,Maanachar,Coriander(Leaves),Other,FAQ,501,2025,1451,12-Apr-19
191,Pune,Maanachar,Coriander(Leaves),Other,FAQ,601,2551,1950,11-Apr-19
192,Pune,Maanachar,Coriander(Leaves),Other,FAQ,1305,2851,1950,10-Apr-19
193,Pune,Maanachar,Coriander(Leaves),Other,FAQ,801,2301,1875,9-Apr-19
194,Pune,Maanachar,Coriander(Leaves),Other,FAQ,505,2460,1875,8-Apr-19
195,Pune,Maanachar,Coriander(Leaves),Other,FAQ,1251,1801,1451,7-Apr-19
196,Pune,Maanachar,Coriander(Leaves),Other,FAQ,902,1001,950,6-Apr-19
197,Pune,Maanachar,Coriander(Leaves),Other,FAQ,902,1051,950,5-Apr-19
198,Pune,Maanachar,Coriander(Leaves),Other,FAQ,1730,1730,1730,3-Apr-19
199,Pune,Maanachar,Coriander(Leaves),Other,FAQ,1251,2771,1750,2-Apr-19
200,Pune,Maanachar,Coriander(Leaves),Other,FAQ,901,2225,1650,1-Apr-19
201,Pune,Maanachar,Coriander(Leaves),Other,FAQ,1651,2235,1825,29-Mar-19
202,Pune,Maanachar,Coriander(Leaves),Other,FAQ,1051,1901,1475,28-Mar-19
203,Pune,Maanachar,Coriander(Leaves),Other,FAQ,801,2001,1475,27-Mar-19
204,Pune,Maanachar,Coriander(Leaves),Other,FAQ,1301,1301,1301,26-Mar-19
205,Pune,Maanachar,Coriander(Leaves),Other,FAQ,601,2051,1250,24-Mar-19
206,Pune,Maanachar,Coriander(Leaves),Other,FAQ,1501,1501,1501,23-Mar-19
207,Pune,Maanachar,Coriander(Leaves),Other,FAQ,625,802,775,12-Mar-19
208,Pune,Maanachar,Coriander(Leaves),Other,FAQ,630,1060,775,11-Mar-19
209,Pune,Maanachar,Coriander(Leaves),Other,FAQ,301,1051,525,10-Mar-19
210,Pune,Maanachar,Coriander(Leaves),Other,FAQ,651,701,685,9-Mar-19
211,Pune,Maanachar,Coriander(Leaves),Other,FAQ,101,1105,625,8-Mar-19
212,Pune,Maanachar,Coriander(Leaves),Other,FAQ,276,530,525,7-Mar-19
213,Pune,Maanachar,Coriander(Leaves),Other,FAQ,301,970,525,6-Mar-19
214,Pune,Maanachar,Coriander(Leaves),Other,FAQ,201,625,325,5-Mar-19
215,Pune,Maanachar,Coriander(Leaves),Other,FAQ,301,852,600,4-Mar-19
216,Pune,Maanachar,Coriander(Leaves),Other,FAQ,401,1001,625,3-Mar-19
217,Pune,Maanachar,Coriander(Leaves),Other,FAQ,401,705,600,2-Mar-19
218,Pune,Maanachar,Coriander(Leaves),Other,FAQ,301,660,495,1-Mar-19
219,Pune,Maanachar,Coriander(Leaves),Other,FAQ,225,401,305,28-Feb-19
220,Pune,Maanachar,Coriander(Leaves),Other,FAQ,151,475,230,27-Feb-19
221,Pune,Maanachar,Coriander(Leaves),Other,FAQ,101,451,225,26-Feb-19
222,Pune,Maanachar,Coriander(Leaves),Other,FAQ,125,385,225,25-Feb-19
223,Pune,Maanachar,Coriander(Leaves),Other,FAQ,351,605,465,24-Feb-19
224,Pune,Maanachar,Coriander(Leaves),Other,FAQ,101,280,215,23-Feb-19
225,Pune,Maanachar,Coriander(Leaves),Other,FAQ,101,302,205,22-Feb-19
226,Pune,Maanachar,Coriander(Leaves),Other,FAQ,51,230,125,21-Feb-19
227,Pune,Maanachar,Coriander(Leaves),Other,FAQ,51,480,350,20-Feb-19
228,Pune,Maanachar,Coriander(Leaves),Other,FAQ,201,525,355,19-Feb-19
229,Pune,Maanachar,Coriander(Leaves),Other,FAQ,51,252,125,18-Feb-19
230,Pune,Maanachar,Coriander(Leaves),Other,FAQ,151,500,295,17-Feb-19
231,Pune,Maanachar,Coriander(Leaves),Other,FAQ,151,351,205,16-Feb-19
232,Pune,Maanachar,Coriander(Leaves),Other,FAQ,151,441,320,15-Feb-19
233,Pune,Maanachar,Coriander(Leaves),Other,FAQ,101,325,205,14-Feb-19
234,Pune,Maanachar,Coriander(Leaves),Other,FAQ,201,501,385,13-Feb-19
235,Pune,Maanachar,Coriander(Leaves),Other,FAQ,160,551,385,12-Feb-19
236,Pune,Maanachar,Coriander(Leaves),Other,FAQ,251,610,450,11-Feb-19
237,Pune,Maanachar,Coriander(Leaves),Other,FAQ,301,505,420,10-Feb-19
238,Pune,Maanachar,Coriander(Leaves),Other,FAQ,125,390,215,9-Feb-19
239,Pune,Maanachar,Coriander(Leaves),Other,FAQ,101,331,215,8-Feb-19
240,Pune,Maanachar,Coriander(Leaves),Other,FAQ,151,351,215,7-Feb-19
241,Pune,Maanachar,Coriander(Leaves),Other,FAQ,201,460,315,6-Feb-19
242,Pune,Maanachar,Coriander(Leaves),Other,FAQ,201,470,305,5-Feb-19
243,Pune,Maanachar,Coriander(Leaves),Other,FAQ,151,430,305,4-Feb-19
244,Pune,Maanachar,Coriander(Leaves),Other,FAQ,101,401,245,3-Feb-19
245,Pune,Maanachar,Coriander(Leaves),Other,FAQ,101,401,245,2-Feb-19
246,Pune,Maanachar,Coriander(Leaves),Other,FAQ,101,475,305,1-Feb-19
247,Pune,Maanachar,Coriander(Leaves),Other,FAQ,201,471,400,30-Jan-19
248,Pune,Maanachar,Coriander(Leaves),Other,FAQ,101,470,400,29-Jan-19
249,Pune,Maanachar,Coriander(Leaves),Other,FAQ,151,601,400,28-Jan-19
250,Pune,Maanachar,Coriander(Leaves),Other,FAQ,251,425,320,27-Jan-19
251,Pune,Maanachar,Coriander(Leaves),Other,FAQ,101,313,250,26-Jan-19
252,Pune,Maanachar,Coriander(Leaves),Other,FAQ,151,440,400,24-Jan-19
253,Pune,Maanachar,Coriander(Leaves),Other,FAQ,151,680,400,23-Jan-19
254,Pune,Maanachar,Coriander(Leaves),Other,FAQ,101,680,400,22-Jan-19
255,Pune,Maanachar,Coriander(Leaves),Other,FAQ,180,525,400,21-Jan-19
256,Pune,Maanachar,Coriander(Leaves),Other,FAQ,251,625,415,20-Jan-19
257,Pune,Maanachar,Coriander(Leaves),Other,FAQ,401,801,501,19-Jan-19
258,Pune,Maanachar,Coriander(Leaves),Other,FAQ,451,930,501,18-Jan-19
259,Pune,Maanachar,Coriander(Leaves),Other,FAQ,1051,1501,1251,17-Jan-19
260,Pune,Maanachar,Coriander(Leaves),Other,FAQ,1051,1501,1251,16-Jan-19
261,Pune,Maanachar,Coriander(Leaves),Other,FAQ,1705,1705,1705,15-Jan-19
262,Pune,Maanachar,Coriander(Leaves),Other,FAQ,901,1470,1250,13-Jan-19
263,Pune,Maanachar,Coriander(Leaves),Other,FAQ,651,1701,1275,10-Jan-19
264,Pune,Maanachar,Coriander(Leaves),Other,FAQ,401,2051,1425,9-Jan-19
265,Pune,Maanachar,Coriander(Leaves),Other,FAQ,2900,2900,2900,8-Jan-19
266,Pune,Maanachar,Coriander(Leaves),Other,FAQ,301,301,301,7-Jan-19
267,Pune,Maanachar,Coriander(Leaves),Other,FAQ,1501,2605,1995,4-Jan-19
268,Pune,Maanachar,Coriander(Leaves),Other,FAQ,2652,2705,2675,3-Jan-19
269,Pune,Maanachar,Coriander(Leaves),Other,FAQ,2501,2501,2501,1-Jan-19
270,Pune,Maanachar,Coriander(Leaves),Other,FAQ,2201,2201,2201,31-Dec-18
271,Pune,Maanachar,Coriander(Leaves),Other,FAQ,701,2001,1450,30-Dec-18
272,Pune,Maanachar,Coriander(Leaves),Other,FAQ,1051,2500,1675,28-Dec-18
273,Pune,Maanachar,Coriander(Leaves),Other,FAQ,701,2051,1485,27-Dec-18
274,Pune,Maanachar,Coriander(Leaves),Other,FAQ,751,3160,2275,26-Dec-18
275,Pune,Maanachar,Coriander(Leaves),Other,FAQ,2201,2805,2475,25-Dec-18
276,Pune,Maanachar,Coriander(Leaves),Other,FAQ,1030,2601,1785,24-Dec-18
277,Pune,Maanachar,Coriander(Leaves),Other,FAQ,930,2760,1295,23-Dec-18
278,Pune,Maanachar,Coriander(Leaves),Other,FAQ,1351,2705,2150,21-Dec-18
279,Pune,Maanachar,Coriander(Leaves),Other,FAQ,3001,3301,3175,19-Dec-18
280,Pune,Maanachar,Coriander(Leaves),Other,FAQ,501,1001,775,18-Dec-18
281,Pune,Maanachar,Coriander(Leaves),Other,FAQ,1601,1601,1601,17-Dec-18
282,Pune,Maanachar,Coriander(Leaves),Other,FAQ,1651,1651,1651,16-Dec-18
283,Pune,Maanachar,Coriander(Leaves),Other,FAQ,1301,2552,1750,14-Dec-18
284,Pune,Maanachar,Coriander(Leaves),Other,FAQ,860,2305,1750,13-Dec-18
285,Pune,Maanachar,Coriander(Leaves),Other,FAQ,690,2151,1925,12-Dec-18
286,Pune,Maanachar,Coriander(Leaves),Other,FAQ,1101,2501,1925,11-Dec-18
287,Pune,Maanachar,Coriander(Leaves),Other,FAQ,1251,2501,1875,10-Dec-18
288,Pune,Maanachar,Coriander(Leaves),Other,FAQ,2151,2701,2575,9-Dec-18
289,Pune,Maanachar,Coriander(Leaves),Other,FAQ,2052,2052,2052,8-Dec-18
290,Pune,Maanachar,Coriander(Leaves),Other,FAQ,2052,2052,2052,7-Dec-18
291,Pune,Maanachar,Coriander(Leaves),Other,FAQ,301,1360,950,6-Dec-18
292,Pune,Maanachar,Coriander(Leaves),Other,FAQ,301,1360,950,5-Dec-18
293,Pune,Maanachar,Coriander(Leaves),Other,FAQ,140,1578,950,4-Dec-18
294,Pune,Maanachar,Coriander(Leaves),Other,FAQ,801,1901,1550,3-Dec-18
295,Pune,Maanachar,Coriander(Leaves),Other,FAQ,1305,2011,1550,2-Dec-18
296,Pune,Maanachar,Coriander(Leaves),Other,FAQ,601,1660,1050,1-Dec-18
297,Pune,Maanachar,Coriander(Leaves),Other,FAQ,452,1613,1050,30-Nov-18
298,Pune,Maanachar,Coriander(Leaves),Other,FAQ,302,1625,775,29-Nov-18
299,Pune,Maanachar,Coriander(Leaves),Other,FAQ,301,2052,775,28-Nov-18
300,Pune,Maanachar,Coriander(Leaves),Other,FAQ,201,1365,775,25-Nov-18
301,Pune,Maanachar,Coriander(Leaves),Other,FAQ,301,801,651,24-Nov-18
302,Pune,Maanachar,Coriander(Leaves),Other,FAQ,560,952,700,23-Nov-18
303,Pune,Maanachar,Coriander(Leaves),Other,FAQ,151,901,675,22-Nov-18
