"Min,Max,Modal Price from Maharashtra,Jalana[Jowar(Sorghum)],Partur from 01-Jan-2010To24-Oct-2020 (Total-1306) (Total-1306)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
57,Jalana,Partur,Jowar(Sorghum),Other,FAQ,1620,2100,2050,6-Jun-20
58,Jalana,Partur,Jowar(Sorghum),Other,FAQ,2150,2250,2250,3-Jun-20
59,Jalana,Partur,Jowar(Sorghum),Other,FAQ,1400,1650,1650,1-Jun-20
60,Jalana,Partur,Jowar(Sorghum),Other,FAQ,2050,2200,2100,28-May-20
61,Jalana,Partur,Jowar(Sorghum),Other,FAQ,1650,2100,1750,27-May-20
62,Jalana,Partur,Jowar(Sorghum),Other,FAQ,1700,1850,1725,26-May-20
63,Jalana,Partur,Jowar(Sorghum),Other,FAQ,1850,2300,2300,23-May-20
64,Jalana,Partur,Jowar(Sorghum),Other,FAQ,2750,3000,3000,20-May-20
65,Jalana,Partur,Jowar(Sorghum),Other,FAQ,2200,2300,2250,15-May-20
66,Jalana,Partur,Jowar(Sorghum),Other,FAQ,2750,3000,3000,14-May-20
67,Jalana,Partur,Jowar(Sorghum),Other,FAQ,1400,1500,1500,11-May-20
68,Jalana,Partur,Jowar(Sorghum),Other,FAQ,1510,3100,1751,20-Mar-20
69,Jalana,Partur,Jowar(Sorghum),Other,FAQ,1575,2700,1775,18-Mar-20
70,Jalana,Partur,Jowar(Sorghum),Other,FAQ,1800,2900,1860,17-Mar-20
71,Jalana,Partur,Jowar(Sorghum),Other,FAQ,1950,2300,2100,16-Mar-20
72,Jalana,Partur,Jowar(Sorghum),Other,FAQ,1450,2500,1600,12-Mar-20
73,Jalana,Partur,Jowar(Sorghum),Other,FAQ,1400,2400,2151,11-Mar-20
74,Jalana,Partur,Jowar(Sorghum),Other,FAQ,1500,1700,1650,3-Mar-20
75,Jalana,Partur,Jowar(Sorghum),Other,FAQ,2201,2800,2301,28-Feb-20
76,Jalana,Partur,Jowar(Sorghum),Other,FAQ,2200,2500,2301,26-Feb-20
77,Jalana,Partur,Jowar(Sorghum),Other,FAQ,2501,2801,2701,24-Feb-20
78,Jalana,Partur,Jowar(Sorghum),Other,FAQ,2600,2882,2750,22-Feb-20
79,Jalana,Partur,Jowar(Sorghum),Other,FAQ,2251,3226,2771,18-Feb-20
80,Jalana,Partur,Jowar(Sorghum),Other,FAQ,2700,3180,3000,4-Feb-20
81,Jalana,Partur,Jowar(Sorghum),Other,FAQ,2276,3100,2900,30-Jan-20
82,Jalana,Partur,Jowar(Sorghum),Other,FAQ,2935,2975,2965,29-Jan-20
83,Jalana,Partur,Jowar(Sorghum),Other,FAQ,2600,2700,2700,28-Jan-20
84,Jalana,Partur,Jowar(Sorghum),Other,FAQ,2531,3000,3000,27-Jan-20
85,Jalana,Partur,Jowar(Sorghum),Other,FAQ,2800,3051,3000,25-Jan-20
86,Jalana,Partur,Jowar(Sorghum),Other,FAQ,2951,3300,3050,23-Jan-20
87,Jalana,Partur,Jowar(Sorghum),Other,FAQ,2900,3150,3101,22-Jan-20
88,Jalana,Partur,Jowar(Sorghum),Other,FAQ,3200,3390,3390,20-Jan-20
89,Jalana,Partur,Jowar(Sorghum),Other,FAQ,2890,3226,3001,18-Jan-20
90,Jalana,Partur,Jowar(Sorghum),Other,FAQ,2700,3102,3000,17-Jan-20
91,Jalana,Partur,Jowar(Sorghum),Other,FAQ,2980,3233,3140,13-Jan-20
92,Jalana,Partur,Jowar(Sorghum),Other,FAQ,2750,3275,3275,10-Jan-20
93,Jalana,Partur,Jowar(Sorghum),Other,FAQ,2800,3431,3100,9-Jan-20
94,Jalana,Partur,Jowar(Sorghum),Other,FAQ,3176,3281,3200,7-Jan-20
95,Jalana,Partur,Jowar(Sorghum),Other,FAQ,3226,3341,3341,6-Jan-20
96,Jalana,Partur,Jowar(Sorghum),Other,FAQ,2700,3080,3000,4-Jan-20
97,Jalana,Partur,Jowar(Sorghum),Other,FAQ,2301,3470,3000,2-Jan-20
98,Jalana,Partur,Jowar(Sorghum),Other,FAQ,3250,3500,3300,1-Jan-20
99,Jalana,Partur,Jowar(Sorghum),Other,FAQ,3400,3500,3450,30-Dec-19
100,Jalana,Partur,Jowar(Sorghum),Other,FAQ,2700,3240,3137,23-Dec-19
101,Jalana,Partur,Jowar(Sorghum),Other,FAQ,2626,3000,2840,21-Dec-19
102,Jalana,Partur,Jowar(Sorghum),Other,FAQ,2926,3160,3000,19-Dec-19
103,Jalana,Partur,Jowar(Sorghum),Other,FAQ,2200,3300,2300,18-Dec-19
104,Jalana,Partur,Jowar(Sorghum),Other,FAQ,2301,3026,2951,17-Dec-19
105,Jalana,Partur,Jowar(Sorghum),Other,FAQ,2200,3140,2650,16-Dec-19
106,Jalana,Partur,Jowar(Sorghum),Other,FAQ,2100,2501,2200,11-Dec-19
107,Jalana,Partur,Jowar(Sorghum),Other,FAQ,2900,3041,3000,9-Dec-19
108,Jalana,Partur,Jowar(Sorghum),Other,FAQ,2400,3100,2650,7-Dec-19
109,Jalana,Partur,Jowar(Sorghum),Other,FAQ,2710,3401,3200,5-Dec-19
110,Jalana,Partur,Jowar(Sorghum),Other,FAQ,2500,2976,2600,4-Dec-19
111,Jalana,Partur,Jowar(Sorghum),Other,FAQ,2800,3050,3000,3-Dec-19
112,Jalana,Partur,Jowar(Sorghum),Other,FAQ,2740,3151,3000,2-Dec-19
113,Jalana,Partur,Jowar(Sorghum),Other,FAQ,2701,3210,3000,28-Nov-19
114,Jalana,Partur,Jowar(Sorghum),Other,FAQ,2721,3270,2800,27-Nov-19
115,Jalana,Partur,Jowar(Sorghum),Other,FAQ,2800,3160,3000,25-Nov-19
116,Jalana,Partur,Jowar(Sorghum),Other,FAQ,3000,3300,3150,23-Nov-19
117,Jalana,Partur,Jowar(Sorghum),Other,FAQ,2400,3397,3250,22-Nov-19
118,Jalana,Partur,Jowar(Sorghum),Other,FAQ,3150,3334,3200,21-Nov-19
119,Jalana,Partur,Jowar(Sorghum),Other,FAQ,2800,3300,3000,20-Nov-19
120,Jalana,Partur,Jowar(Sorghum),Other,FAQ,2740,3350,3150,16-Nov-19
121,Jalana,Partur,Jowar(Sorghum),Other,FAQ,2450,3500,3100,15-Nov-19
122,Jalana,Partur,Jowar(Sorghum),Other,FAQ,2101,2660,2588,9-Nov-19
123,Jalana,Partur,Jowar(Sorghum),Other,FAQ,2300,2826,2700,8-Nov-19
124,Jalana,Partur,Jowar(Sorghum),Other,FAQ,1800,2800,2600,7-Nov-19
125,Jalana,Partur,Jowar(Sorghum),Other,FAQ,2550,2810,2765,5-Nov-19
126,Jalana,Partur,Jowar(Sorghum),Other,FAQ,2600,2850,2700,4-Nov-19
127,Jalana,Partur,Jowar(Sorghum),Other,FAQ,2625,2940,2700,1-Nov-19
128,Jalana,Partur,Jowar(Sorghum),Other,FAQ,2250,2610,2376,31-Oct-19
129,Jalana,Partur,Jowar(Sorghum),Other,FAQ,2400,2600,2500,30-Oct-19
130,Jalana,Partur,Jowar(Sorghum),Other,FAQ,2300,2530,2370,23-Oct-19
131,Jalana,Partur,Jowar(Sorghum),Other,FAQ,2225,2451,2281,18-Oct-19
132,Jalana,Partur,Jowar(Sorghum),Other,FAQ,2350,2501,2375,17-Oct-19
133,Jalana,Partur,Jowar(Sorghum),Other,FAQ,2100,2671,2500,15-Oct-19
134,Jalana,Partur,Jowar(Sorghum),Other,FAQ,2150,2270,2200,12-Oct-19
135,Jalana,Partur,Jowar(Sorghum),Other,FAQ,200,2651,2386,10-Oct-19
136,Jalana,Partur,Jowar(Sorghum),Other,FAQ,1570,2390,2340,9-Oct-19
137,Jalana,Partur,Jowar(Sorghum),Other,FAQ,2085,2465,2283,7-Oct-19
138,Jalana,Partur,Jowar(Sorghum),Other,FAQ,1970,2551,2271,4-Oct-19
139,Jalana,Partur,Jowar(Sorghum),Other,FAQ,1925,2470,2350,3-Oct-19
140,Jalana,Partur,Jowar(Sorghum),Other,FAQ,2035,2555,2251,1-Oct-19
141,Jalana,Partur,Jowar(Sorghum),Other,FAQ,2000,2691,2326,30-Sep-19
142,Jalana,Partur,Jowar(Sorghum),Other,FAQ,1751,2265,2076,26-Sep-19
143,Jalana,Partur,Jowar(Sorghum),Other,FAQ,1900,2501,2250,25-Sep-19
144,Jalana,Partur,Jowar(Sorghum),Other,FAQ,2230,2390,2301,24-Sep-19
145,Jalana,Partur,Jowar(Sorghum),Other,FAQ,1801,2452,2110,23-Sep-19
146,Jalana,Partur,Jowar(Sorghum),Other,FAQ,2300,2630,2501,21-Sep-19
147,Jalana,Partur,Jowar(Sorghum),Other,FAQ,1800,2300,2200,20-Sep-19
148,Jalana,Partur,Jowar(Sorghum),Other,FAQ,2000,2590,2150,19-Sep-19
149,Jalana,Partur,Jowar(Sorghum),Other,FAQ,2250,2501,2445,18-Sep-19
150,Jalana,Partur,Jowar(Sorghum),Other,FAQ,1800,2550,2425,16-Sep-19
151,Jalana,Partur,Jowar(Sorghum),Other,FAQ,2400,2550,2500,13-Sep-19
152,Jalana,Partur,Jowar(Sorghum),Other,FAQ,2170,2555,2360,11-Sep-19
153,Jalana,Partur,Jowar(Sorghum),Other,FAQ,2351,2600,2500,9-Sep-19
154,Jalana,Partur,Jowar(Sorghum),Other,FAQ,2500,2575,2575,7-Sep-19
155,Jalana,Partur,Jowar(Sorghum),Other,FAQ,2400,2616,2500,5-Sep-19
156,Jalana,Partur,Jowar(Sorghum),Other,FAQ,1850,2650,2551,4-Sep-19
157,Jalana,Partur,Jowar(Sorghum),Other,FAQ,2101,2751,2500,3-Sep-19
158,Jalana,Partur,Jowar(Sorghum),Other,FAQ,2451,2651,2650,29-Aug-19
159,Jalana,Partur,Jowar(Sorghum),Other,FAQ,2530,2851,2676,28-Aug-19
160,Jalana,Partur,Jowar(Sorghum),Other,FAQ,2451,2800,2676,26-Aug-19
161,Jalana,Partur,Jowar(Sorghum),Other,FAQ,2290,2650,2500,23-Aug-19
162,Jalana,Partur,Jowar(Sorghum),Other,FAQ,2650,2900,2786,22-Aug-19
163,Jalana,Partur,Jowar(Sorghum),Other,FAQ,1900,2231,2100,20-Aug-19
164,Jalana,Partur,Jowar(Sorghum),Other,FAQ,2625,2851,2700,19-Aug-19
165,Jalana,Partur,Jowar(Sorghum),Other,FAQ,2305,2771,2601,13-Aug-19
166,Jalana,Partur,Jowar(Sorghum),Other,FAQ,2425,2800,2646,10-Aug-19
167,Jalana,Partur,Jowar(Sorghum),Other,FAQ,2440,2631,2500,7-Aug-19
168,Jalana,Partur,Jowar(Sorghum),Other,FAQ,2401,2900,2641,6-Aug-19
169,Jalana,Partur,Jowar(Sorghum),Other,FAQ,2500,2860,2746,2-Aug-19
170,Jalana,Partur,Jowar(Sorghum),Other,FAQ,2575,2960,2875,25-Jul-19
171,Jalana,Partur,Jowar(Sorghum),Other,FAQ,2581,3210,2635,24-Jul-19
172,Jalana,Partur,Jowar(Sorghum),Other,FAQ,2526,3120,3120,23-Jul-19
173,Jalana,Partur,Jowar(Sorghum),Other,FAQ,2205,3280,2911,22-Jul-19
174,Jalana,Partur,Jowar(Sorghum),Other,FAQ,2650,2755,2755,18-Jul-19
175,Jalana,Partur,Jowar(Sorghum),Other,FAQ,2081,2600,2600,16-Jul-19
176,Jalana,Partur,Jowar(Sorghum),Other,FAQ,2452,2781,2601,15-Jul-19
177,Jalana,Partur,Jowar(Sorghum),Other,FAQ,2450,2611,2611,13-Jul-19
178,Jalana,Partur,Jowar(Sorghum),Other,FAQ,1950,2685,2400,9-Jul-19
179,Jalana,Partur,Jowar(Sorghum),Other,FAQ,2390,2926,2400,8-Jul-19
180,Jalana,Partur,Jowar(Sorghum),Other,FAQ,2250,2600,2340,6-Jul-19
181,Jalana,Partur,Jowar(Sorghum),Other,FAQ,2475,2600,2600,4-Jul-19
182,Jalana,Partur,Jowar(Sorghum),Other,FAQ,2300,2415,2415,29-Jun-19
183,Jalana,Partur,Jowar(Sorghum),Other,FAQ,1981,2800,2400,28-Jun-19
184,Jalana,Partur,Jowar(Sorghum),Other,FAQ,2341,2676,2441,27-Jun-19
185,Jalana,Partur,Jowar(Sorghum),Other,FAQ,2300,2625,2625,26-Jun-19
186,Jalana,Partur,Jowar(Sorghum),Other,FAQ,2046,2671,2200,24-Jun-19
187,Jalana,Partur,Jowar(Sorghum),Other,FAQ,2176,2850,2201,21-Jun-19
188,Jalana,Partur,Jowar(Sorghum),Other,FAQ,2201,2686,2375,20-Jun-19
189,Jalana,Partur,Jowar(Sorghum),Other,FAQ,2611,2902,2735,19-Jun-19
190,Jalana,Partur,Jowar(Sorghum),Other,FAQ,2381,2901,2560,17-Jun-19
191,Jalana,Partur,Jowar(Sorghum),Other,FAQ,2401,2701,2501,15-Jun-19
192,Jalana,Partur,Jowar(Sorghum),Other,FAQ,2105,2800,2601,14-Jun-19
193,Jalana,Partur,Jowar(Sorghum),Other,FAQ,2285,2800,2655,13-Jun-19
194,Jalana,Partur,Jowar(Sorghum),Other,FAQ,2400,2800,2726,12-Jun-19
195,Jalana,Partur,Jowar(Sorghum),Other,FAQ,2361,2860,2600,11-Jun-19
196,Jalana,Partur,Jowar(Sorghum),Other,FAQ,2576,2920,2650,10-Jun-19
197,Jalana,Partur,Jowar(Sorghum),Other,FAQ,1900,2600,2351,7-Jun-19
198,Jalana,Partur,Jowar(Sorghum),Other,FAQ,2401,2880,2660,6-Jun-19
199,Jalana,Partur,Jowar(Sorghum),Other,FAQ,2500,2828,2800,4-Jun-19
200,Jalana,Partur,Jowar(Sorghum),Other,FAQ,2680,2840,2800,1-Jun-19
201,Jalana,Partur,Jowar(Sorghum),Other,FAQ,2400,2900,2500,31-May-19
202,Jalana,Partur,Jowar(Sorghum),Other,FAQ,2451,2801,2725,29-May-19
203,Jalana,Partur,Jowar(Sorghum),Other,FAQ,2200,2885,2225,28-May-19
204,Jalana,Partur,Jowar(Sorghum),Other,FAQ,2361,2965,2961,27-May-19
205,Jalana,Partur,Jowar(Sorghum),Other,FAQ,2581,2950,2871,25-May-19
206,Jalana,Partur,Jowar(Sorghum),Other,FAQ,2200,2550,2500,24-May-19
207,Jalana,Partur,Jowar(Sorghum),Other,FAQ,2640,2905,2805,22-May-19
208,Jalana,Partur,Jowar(Sorghum),Other,FAQ,2195,2735,2651,21-May-19
209,Jalana,Partur,Jowar(Sorghum),Other,FAQ,2575,3000,2700,16-May-19
210,Jalana,Partur,Jowar(Sorghum),Other,FAQ,2151,2381,2175,15-May-19
211,Jalana,Partur,Jowar(Sorghum),Other,FAQ,2676,2951,2800,14-May-19
212,Jalana,Partur,Jowar(Sorghum),Other,FAQ,2440,3000,2631,13-May-19
213,Jalana,Partur,Jowar(Sorghum),Other,FAQ,2650,3100,2781,11-May-19
214,Jalana,Partur,Jowar(Sorghum),Other,FAQ,2476,3166,3050,10-May-19
215,Jalana,Partur,Jowar(Sorghum),Other,FAQ,2450,2776,2776,9-May-19
216,Jalana,Partur,Jowar(Sorghum),Other,FAQ,2500,2850,2700,8-May-19
217,Jalana,Partur,Jowar(Sorghum),Other,FAQ,2400,3056,2800,6-May-19
218,Jalana,Partur,Jowar(Sorghum),Other,FAQ,2411,3011,2780,3-May-19
219,Jalana,Partur,Jowar(Sorghum),Other,FAQ,2674,3176,2950,2-May-19
220,Jalana,Partur,Jowar(Sorghum),Other,FAQ,2400,3000,2851,30-Apr-19
221,Jalana,Partur,Jowar(Sorghum),Other,FAQ,2500,3029,2850,29-Apr-19
222,Jalana,Partur,Jowar(Sorghum),Other,FAQ,2250,2850,2600,27-Apr-19
223,Jalana,Partur,Jowar(Sorghum),Other,FAQ,2871,3150,2930,26-Apr-19
224,Jalana,Partur,Jowar(Sorghum),Other,FAQ,2375,3161,2535,25-Apr-19
225,Jalana,Partur,Jowar(Sorghum),Other,FAQ,2260,2861,2580,23-Apr-19
226,Jalana,Partur,Jowar(Sorghum),Other,FAQ,2100,2830,2441,22-Apr-19
227,Jalana,Partur,Jowar(Sorghum),Other,FAQ,2000,2925,2400,20-Apr-19
228,Jalana,Partur,Jowar(Sorghum),Other,FAQ,2375,3000,2700,16-Apr-19
229,Jalana,Partur,Jowar(Sorghum),Other,FAQ,2500,2900,2855,15-Apr-19
230,Jalana,Partur,Jowar(Sorghum),Other,FAQ,2285,2756,2561,12-Apr-19
231,Jalana,Partur,Jowar(Sorghum),Other,FAQ,2560,2791,2675,11-Apr-19
232,Jalana,Partur,Jowar(Sorghum),Other,FAQ,2400,2651,2535,10-Apr-19
233,Jalana,Partur,Jowar(Sorghum),Other,FAQ,2100,2800,2431,9-Apr-19
234,Jalana,Partur,Jowar(Sorghum),Other,FAQ,2100,2501,2325,8-Apr-19
235,Jalana,Partur,Jowar(Sorghum),Other,FAQ,2375,2901,2626,4-Apr-19
236,Jalana,Partur,Jowar(Sorghum),Other,FAQ,2317,2800,2731,3-Apr-19
237,Jalana,Partur,Jowar(Sorghum),Other,FAQ,2400,2725,2671,2-Apr-19
238,Jalana,Partur,Jowar(Sorghum),Other,FAQ,2275,2600,2426,1-Apr-19
239,Jalana,Partur,Jowar(Sorghum),Other,FAQ,2300,2540,2400,27-Mar-19
240,Jalana,Partur,Jowar(Sorghum),Other,FAQ,2450,2556,2500,26-Mar-19
241,Jalana,Partur,Jowar(Sorghum),Other,FAQ,2241,2551,2300,25-Mar-19
242,Jalana,Partur,Jowar(Sorghum),Other,FAQ,2406,2450,2450,23-Mar-19
243,Jalana,Partur,Jowar(Sorghum),Other,FAQ,2200,2655,2300,19-Mar-19
244,Jalana,Partur,Jowar(Sorghum),Other,FAQ,2175,2686,2400,18-Mar-19
245,Jalana,Partur,Jowar(Sorghum),Other,FAQ,1950,2500,2351,16-Mar-19
246,Jalana,Partur,Jowar(Sorghum),Other,FAQ,2350,2710,2571,15-Mar-19
247,Jalana,Partur,Jowar(Sorghum),Other,FAQ,2050,2451,2275,13-Mar-19
248,Jalana,Partur,Jowar(Sorghum),Other,FAQ,2151,2172,2172,12-Mar-19
249,Jalana,Partur,Jowar(Sorghum),Other,FAQ,2091,2660,2600,9-Mar-19
250,Jalana,Partur,Jowar(Sorghum),Other,FAQ,2091,2660,2600,8-Mar-19
251,Jalana,Partur,Jowar(Sorghum),Other,FAQ,2151,2638,2526,7-Mar-19
252,Jalana,Partur,Jowar(Sorghum),Other,FAQ,2301,2800,2400,27-Feb-19
253,Jalana,Partur,Jowar(Sorghum),Other,FAQ,1751,2400,2400,25-Feb-19
254,Jalana,Partur,Jowar(Sorghum),Other,FAQ,2550,2600,2600,22-Feb-19
255,Jalana,Partur,Jowar(Sorghum),Other,FAQ,1626,2000,1800,21-Feb-19
256,Jalana,Partur,Jowar(Sorghum),Other,FAQ,2100,2400,2350,18-Feb-19
257,Jalana,Partur,Jowar(Sorghum),Other,FAQ,2000,2200,2200,14-Feb-19
258,Jalana,Partur,Jowar(Sorghum),Other,FAQ,2000,2211,2111,13-Feb-19
259,Jalana,Partur,Jowar(Sorghum),Other,FAQ,2061,2100,2100,8-Feb-19
260,Jalana,Partur,Jowar(Sorghum),Other,FAQ,2100,2400,2325,6-Feb-19
261,Jalana,Partur,Jowar(Sorghum),Other,FAQ,1701,2301,2300,5-Feb-19
262,Jalana,Partur,Jowar(Sorghum),Other,FAQ,1876,2270,2101,2-Feb-19
263,Jalana,Partur,Jowar(Sorghum),Other,FAQ,2301,2326,2326,29-Jan-19
264,Jalana,Partur,Jowar(Sorghum),Other,FAQ,2201,2351,2351,28-Jan-19
265,Jalana,Partur,Jowar(Sorghum),Other,FAQ,1900,2351,2351,25-Jan-19
266,Jalana,Partur,Jowar(Sorghum),Other,FAQ,2225,2400,2250,19-Jan-19
267,Jalana,Partur,Jowar(Sorghum),Other,FAQ,2261,2350,2350,16-Jan-19
268,Jalana,Partur,Jowar(Sorghum),Other,FAQ,2200,2500,2400,10-Jan-19
269,Jalana,Partur,Jowar(Sorghum),Other,FAQ,2350,2525,2500,9-Jan-19
270,Jalana,Partur,Jowar(Sorghum),Other,FAQ,2351,2446,2446,7-Jan-19
271,Jalana,Partur,Jowar(Sorghum),Other,FAQ,2460,2550,2526,3-Jan-19
272,Jalana,Partur,Jowar(Sorghum),Other,FAQ,2240,2571,2500,31-Dec-18
273,Jalana,Partur,Jowar(Sorghum),Other,FAQ,2670,2751,2750,24-Dec-18
274,Jalana,Partur,Jowar(Sorghum),Other,FAQ,2581,3001,2730,22-Dec-18
275,Jalana,Partur,Jowar(Sorghum),Other,FAQ,2476,2870,2675,21-Dec-18
276,Jalana,Partur,Jowar(Sorghum),Other,FAQ,2661,2950,2950,20-Dec-18
277,Jalana,Partur,Jowar(Sorghum),Other,FAQ,2500,2605,2605,19-Dec-18
278,Jalana,Partur,Jowar(Sorghum),Other,FAQ,2451,2651,2651,18-Dec-18
279,Jalana,Partur,Jowar(Sorghum),Other,FAQ,2000,2500,2200,17-Dec-18
280,Jalana,Partur,Jowar(Sorghum),Other,FAQ,2560,2956,2956,15-Dec-18
281,Jalana,Partur,Jowar(Sorghum),Other,FAQ,1930,2530,2530,14-Dec-18
282,Jalana,Partur,Jowar(Sorghum),Other,FAQ,2400,2801,2700,12-Dec-18
283,Jalana,Partur,Jowar(Sorghum),Other,FAQ,1800,2676,2000,11-Dec-18
284,Jalana,Partur,Jowar(Sorghum),Other,FAQ,2400,3050,2500,10-Dec-18
285,Jalana,Partur,Jowar(Sorghum),Other,FAQ,2600,2851,2851,5-Dec-18
286,Jalana,Partur,Jowar(Sorghum),Other,FAQ,2200,2700,2700,4-Dec-18
287,Jalana,Partur,Jowar(Sorghum),Other,FAQ,2800,2901,2901,3-Dec-18
288,Jalana,Partur,Jowar(Sorghum),Other,FAQ,2650,2725,2725,30-Nov-18
289,Jalana,Partur,Jowar(Sorghum),Other,FAQ,2600,3060,2875,27-Nov-18
290,Jalana,Partur,Jowar(Sorghum),Other,FAQ,2601,2850,2831,26-Nov-18
291,Jalana,Partur,Jowar(Sorghum),Other,FAQ,2300,2500,2500,16-Nov-18
292,Jalana,Partur,Jowar(Sorghum),Other,FAQ,2900,2901,2901,14-Nov-18
