"Min,Max,Modal Price from Maharashtra,Parbhani[Jowar(Sorghum)],Jintur from 01-Jan-2010To24-Oct-2020 (Total-1373) (Total-1373)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
95,Parbhani,Jintur,Jowar(Sorghum),Red,FAQ,2545,2545,2545,16-Oct-19
96,Parbhani,Jintur,Jowar(Sorghum),Red,FAQ,2400,2600,2555,12-Oct-19
97,Parbhani,Jintur,Jowar(Sorghum),Red,FAQ,2500,2500,2500,11-Oct-19
98,Parbhani,Jintur,Jowar(Sorghum),Red,FAQ,2650,2690,2650,10-Oct-19
99,Parbhani,Jintur,Jowar(Sorghum),Red,FAQ,2651,2651,2651,9-Oct-19
100,Parbhani,Jintur,Jowar(Sorghum),Red,FAQ,2690,2690,2690,5-Oct-19
101,Parbhani,Jintur,Jowar(Sorghum),Red,FAQ,2590,2590,2590,30-Sep-19
102,Parbhani,Jintur,Jowar(Sorghum),Red,FAQ,2505,2550,2530,24-Sep-19
103,Parbhani,Jintur,Jowar(Sorghum),Red,FAQ,2100,2500,2400,23-Sep-19
104,Parbhani,Jintur,Jowar(Sorghum),Red,FAQ,2541,2725,2541,20-Sep-19
105,Parbhani,Jintur,Jowar(Sorghum),Red,FAQ,2600,2650,2600,18-Sep-19
106,Parbhani,Jintur,Jowar(Sorghum),Red,FAQ,2700,2700,2700,16-Sep-19
107,Parbhani,Jintur,Jowar(Sorghum),Red,FAQ,2525,2650,2525,13-Sep-19
108,Parbhani,Jintur,Jowar(Sorghum),Red,FAQ,2505,2650,2600,11-Sep-19
109,Parbhani,Jintur,Jowar(Sorghum),Red,FAQ,2665,2665,2665,9-Sep-19
110,Parbhani,Jintur,Jowar(Sorghum),Red,FAQ,2600,2751,2700,4-Sep-19
111,Parbhani,Jintur,Jowar(Sorghum),Red,FAQ,2800,2800,2800,26-Aug-19
112,Parbhani,Jintur,Jowar(Sorghum),Red,FAQ,2550,2850,2750,21-Aug-19
113,Parbhani,Jintur,Jowar(Sorghum),Red,FAQ,2795,2795,2795,16-Aug-19
114,Parbhani,Jintur,Jowar(Sorghum),Red,FAQ,2700,2801,2800,14-Aug-19
115,Parbhani,Jintur,Jowar(Sorghum),Red,FAQ,2750,2900,2825,2-Aug-19
116,Parbhani,Jintur,Jowar(Sorghum),Red,FAQ,2850,2900,2850,29-Jul-19
117,Parbhani,Jintur,Jowar(Sorghum),Red,FAQ,2005,2900,2871,26-Jul-19
118,Parbhani,Jintur,Jowar(Sorghum),Red,FAQ,2775,2776,2775,19-Jul-19
119,Parbhani,Jintur,Jowar(Sorghum),Red,FAQ,2550,2625,2550,10-Jul-19
120,Parbhani,Jintur,Jowar(Sorghum),Red,FAQ,2300,2400,2300,3-Jul-19
121,Parbhani,Jintur,Jowar(Sorghum),Red,FAQ,2300,2600,2400,1-Jul-19
122,Parbhani,Jintur,Jowar(Sorghum),Red,FAQ,2600,2600,2600,28-Jun-19
123,Parbhani,Jintur,Jowar(Sorghum),Red,FAQ,2200,2450,2300,21-Jun-19
124,Parbhani,Jintur,Jowar(Sorghum),Red,FAQ,2200,2785,2625,20-Jun-19
125,Parbhani,Jintur,Jowar(Sorghum),Red,FAQ,2500,2650,2560,18-Jun-19
126,Parbhani,Jintur,Jowar(Sorghum),Red,FAQ,2650,2704,2661,15-Jun-19
127,Parbhani,Jintur,Jowar(Sorghum),Red,FAQ,2600,2600,2600,14-Jun-19
128,Parbhani,Jintur,Jowar(Sorghum),Red,FAQ,2500,2605,2550,13-Jun-19
129,Parbhani,Jintur,Jowar(Sorghum),Red,FAQ,2600,2650,2600,12-Jun-19
130,Parbhani,Jintur,Jowar(Sorghum),Red,FAQ,2505,2505,2505,8-Jun-19
131,Parbhani,Jintur,Jowar(Sorghum),Red,FAQ,2650,2650,2650,7-Jun-19
132,Parbhani,Jintur,Jowar(Sorghum),Red,FAQ,2550,2650,2635,6-Jun-19
133,Parbhani,Jintur,Jowar(Sorghum),Red,FAQ,2500,2675,2575,4-Jun-19
134,Parbhani,Jintur,Jowar(Sorghum),Red,FAQ,2700,2700,2700,30-May-19
135,Parbhani,Jintur,Jowar(Sorghum),Red,FAQ,2775,2775,2775,28-May-19
136,Parbhani,Jintur,Jowar(Sorghum),Red,FAQ,2750,2750,2750,27-May-19
137,Parbhani,Jintur,Jowar(Sorghum),Red,FAQ,2500,2755,2500,25-May-19
138,Parbhani,Jintur,Jowar(Sorghum),Red,FAQ,2675,2675,2675,22-May-19
139,Parbhani,Jintur,Jowar(Sorghum),Red,FAQ,2700,2700,2700,21-May-19
140,Parbhani,Jintur,Jowar(Sorghum),Red,FAQ,2400,2600,2500,20-May-19
141,Parbhani,Jintur,Jowar(Sorghum),Red,FAQ,2500,2500,2500,14-May-19
142,Parbhani,Jintur,Jowar(Sorghum),Red,FAQ,2400,2600,2550,13-May-19
143,Parbhani,Jintur,Jowar(Sorghum),Red,FAQ,2450,2726,2700,10-May-19
144,Parbhani,Jintur,Jowar(Sorghum),Red,FAQ,2400,2400,2400,9-May-19
145,Parbhani,Jintur,Jowar(Sorghum),Red,FAQ,2626,2655,2655,6-May-19
146,Parbhani,Jintur,Jowar(Sorghum),Red,FAQ,2200,2650,2200,3-May-19
147,Parbhani,Jintur,Jowar(Sorghum),Red,FAQ,2551,2645,2551,2-May-19
148,Parbhani,Jintur,Jowar(Sorghum),Red,FAQ,2126,2725,2660,30-Apr-19
149,Parbhani,Jintur,Jowar(Sorghum),Red,FAQ,2500,2880,2750,29-Apr-19
150,Parbhani,Jintur,Jowar(Sorghum),Red,FAQ,2300,2754,2700,27-Apr-19
151,Parbhani,Jintur,Jowar(Sorghum),Red,FAQ,2250,2775,2250,26-Apr-19
152,Parbhani,Jintur,Jowar(Sorghum),Red,FAQ,2725,2725,2725,25-Apr-19
153,Parbhani,Jintur,Jowar(Sorghum),Red,FAQ,2625,2930,2800,23-Apr-19
154,Parbhani,Jintur,Jowar(Sorghum),Red,FAQ,2700,2841,2800,22-Apr-19
155,Parbhani,Jintur,Jowar(Sorghum),Red,FAQ,2551,2985,2875,20-Apr-19
156,Parbhani,Jintur,Jowar(Sorghum),Red,FAQ,2550,2650,2550,16-Apr-19
157,Parbhani,Jintur,Jowar(Sorghum),Red,FAQ,2400,2850,2751,15-Apr-19
158,Parbhani,Jintur,Jowar(Sorghum),Red,FAQ,2940,2965,2940,12-Apr-19
159,Parbhani,Jintur,Jowar(Sorghum),Red,FAQ,2596,2700,2596,11-Apr-19
160,Parbhani,Jintur,Jowar(Sorghum),Red,FAQ,2750,2775,2750,10-Apr-19
161,Parbhani,Jintur,Jowar(Sorghum),Red,FAQ,2590,2802,2731,9-Apr-19
162,Parbhani,Jintur,Jowar(Sorghum),Other,FAQ,2650,2820,2725,8-Apr-19
163,Parbhani,Jintur,Jowar(Sorghum),Other,FAQ,2650,3001,2980,6-Apr-19
164,Parbhani,Jintur,Jowar(Sorghum),Other,FAQ,2550,2930,2550,4-Apr-19
165,Parbhani,Jintur,Jowar(Sorghum),Other,FAQ,2725,2735,2725,3-Apr-19
166,Parbhani,Jintur,Jowar(Sorghum),Other,FAQ,2700,2931,2890,2-Apr-19
167,Parbhani,Jintur,Jowar(Sorghum),Other,FAQ,2650,2750,2650,29-Mar-19
168,Parbhani,Jintur,Jowar(Sorghum),Other,FAQ,2250,2775,2725,28-Mar-19
169,Parbhani,Jintur,Jowar(Sorghum),Other,FAQ,2525,2525,2525,27-Mar-19
170,Parbhani,Jintur,Jowar(Sorghum),Other,FAQ,2600,2700,2650,26-Mar-19
171,Parbhani,Jintur,Jowar(Sorghum),Other,FAQ,2600,2776,2675,25-Mar-19
172,Parbhani,Jintur,Jowar(Sorghum),Other,FAQ,2400,2530,2400,23-Mar-19
173,Parbhani,Jintur,Jowar(Sorghum),Other,FAQ,2400,2530,2400,22-Mar-19
174,Parbhani,Jintur,Jowar(Sorghum),Other,FAQ,2200,2625,2600,19-Mar-19
175,Parbhani,Jintur,Jowar(Sorghum),Other,FAQ,2400,2791,2749,18-Mar-19
176,Parbhani,Jintur,Jowar(Sorghum),Other,FAQ,2600,2799,2740,16-Mar-19
177,Parbhani,Jintur,Jowar(Sorghum),Other,FAQ,2350,2600,2501,15-Mar-19
178,Parbhani,Jintur,Jowar(Sorghum),Other,FAQ,2650,2815,2779,14-Mar-19
179,Parbhani,Jintur,Jowar(Sorghum),Other,FAQ,2600,2600,2600,13-Mar-19
180,Parbhani,Jintur,Jowar(Sorghum),Other,FAQ,2501,2720,2689,12-Mar-19
181,Parbhani,Jintur,Jowar(Sorghum),Other,FAQ,2520,2800,2651,11-Mar-19
182,Parbhani,Jintur,Jowar(Sorghum),Other,FAQ,4900,5000,4950,9-Mar-19
183,Parbhani,Jintur,Jowar(Sorghum),Other,FAQ,2500,2500,2500,8-Mar-19
184,Parbhani,Jintur,Jowar(Sorghum),Other,FAQ,2500,2500,2500,5-Mar-19
185,Parbhani,Jintur,Jowar(Sorghum),Other,FAQ,2525,2600,2525,1-Mar-19
186,Parbhani,Jintur,Jowar(Sorghum),Other,FAQ,2525,2600,2525,28-Feb-19
187,Parbhani,Jintur,Jowar(Sorghum),Other,FAQ,2050,2200,2050,20-Feb-19
188,Parbhani,Jintur,Jowar(Sorghum),Other,FAQ,2475,2475,2475,16-Feb-19
189,Parbhani,Jintur,Jowar(Sorghum),Other,FAQ,2207,2300,2277,13-Feb-19
190,Parbhani,Jintur,Jowar(Sorghum),Other,FAQ,2350,2350,2350,11-Feb-19
191,Parbhani,Jintur,Jowar(Sorghum),Other,FAQ,2200,2200,2200,7-Feb-19
192,Parbhani,Jintur,Jowar(Sorghum),Other,FAQ,2175,2305,2251,6-Feb-19
193,Parbhani,Jintur,Jowar(Sorghum),Other,FAQ,2275,2275,2275,1-Feb-19
194,Parbhani,Jintur,Jowar(Sorghum),Other,FAQ,2300,2300,2300,31-Jan-19
195,Parbhani,Jintur,Jowar(Sorghum),Other,FAQ,2250,2400,2325,28-Jan-19
196,Parbhani,Jintur,Jowar(Sorghum),Other,FAQ,2205,2350,2205,24-Jan-19
197,Parbhani,Jintur,Jowar(Sorghum),Other,FAQ,2300,2300,2300,23-Jan-19
198,Parbhani,Jintur,Jowar(Sorghum),Other,FAQ,2500,2500,2500,19-Jan-19
199,Parbhani,Jintur,Jowar(Sorghum),Other,FAQ,2500,2570,2500,12-Jan-19
200,Parbhani,Jintur,Jowar(Sorghum),Other,FAQ,2400,2510,2500,8-Jan-19
201,Parbhani,Jintur,Jowar(Sorghum),Other,FAQ,2500,2550,2500,31-Dec-18
202,Parbhani,Jintur,Jowar(Sorghum),Red,FAQ,2550,2550,2550,28-Dec-18
203,Parbhani,Jintur,Jowar(Sorghum),Other,FAQ,2635,2650,2635,24-Dec-18
204,Parbhani,Jintur,Jowar(Sorghum),Other,FAQ,2600,2600,2600,21-Dec-18
205,Parbhani,Jintur,Jowar(Sorghum),Red,FAQ,2700,2780,2700,19-Dec-18
206,Parbhani,Jintur,Jowar(Sorghum),Other,FAQ,2476,2651,2591,18-Dec-18
207,Parbhani,Jintur,Jowar(Sorghum),Other,FAQ,2700,2700,2700,17-Dec-18
208,Parbhani,Jintur,Jowar(Sorghum),Red,FAQ,2606,2791,2606,14-Dec-18
209,Parbhani,Jintur,Jowar(Sorghum),Other,FAQ,2826,2826,2826,11-Dec-18
210,Parbhani,Jintur,Jowar(Sorghum),Other,FAQ,2675,2675,2675,5-Dec-18
211,Parbhani,Jintur,Jowar(Sorghum),Other,FAQ,2675,2675,2675,4-Dec-18
212,Parbhani,Jintur,Jowar(Sorghum),Other,FAQ,2500,2500,2500,3-Dec-18
213,Parbhani,Jintur,Jowar(Sorghum),Other,FAQ,2800,2800,2800,1-Dec-18
214,Parbhani,Jintur,Jowar(Sorghum),Other,FAQ,2850,2850,2850,30-Nov-18
215,Parbhani,Jintur,Jowar(Sorghum),Other,FAQ,2600,2700,2600,29-Nov-18
216,Parbhani,Jintur,Jowar(Sorghum),Other,FAQ,2440,2500,2440,24-Nov-18
217,Parbhani,Jintur,Jowar(Sorghum),Red,FAQ,2300,2550,2300,22-Nov-18
218,Parbhani,Jintur,Jowar(Sorghum),Other,FAQ,2500,2750,2500,15-Nov-18
219,Parbhani,Jintur,Jowar(Sorghum),Other,FAQ,2516,2516,2516,14-Nov-18
220,Parbhani,Jintur,Jowar(Sorghum),Other,FAQ,2576,2576,2576,13-Nov-18
221,Parbhani,Jintur,Jowar(Sorghum),Other,FAQ,2801,2801,2801,12-Nov-18
222,Parbhani,Jintur,Jowar(Sorghum),Other,FAQ,2735,2735,2735,10-Nov-18
223,Parbhani,Jintur,Jowar(Sorghum),Other,FAQ,2555,2555,2555,9-Nov-18
224,Parbhani,Jintur,Jowar(Sorghum),Other,FAQ,2400,2600,2500,8-Nov-18
225,Parbhani,Jintur,Jowar(Sorghum),Other,FAQ,2300,2300,2300,3-Nov-18
226,Parbhani,Jintur,Jowar(Sorghum),Other,FAQ,2200,2200,2200,1-Nov-18
227,Parbhani,Jintur,Jowar(Sorghum),Red,FAQ,2000,2000,2000,31-Oct-18
228,Parbhani,Jintur,Jowar(Sorghum),Other,FAQ,2200,2200,2200,30-Oct-18
229,Parbhani,Jintur,Jowar(Sorghum),Other,FAQ,2000,2200,2000,26-Oct-18
230,Parbhani,Jintur,Jowar(Sorghum),Red,FAQ,2100,2100,2100,24-Oct-18
231,Parbhani,Jintur,Jowar(Sorghum),Red,FAQ,1921,1921,1921,23-Oct-18
232,Parbhani,Jintur,Jowar(Sorghum),Other,FAQ,1800,2190,1800,19-Oct-18
233,Parbhani,Jintur,Jowar(Sorghum),Other,FAQ,1790,1790,1790,13-Oct-18
234,Parbhani,Jintur,Jowar(Sorghum),Red,FAQ,1676,1676,1676,10-Oct-18
235,Parbhani,Jintur,Jowar(Sorghum),Other,FAQ,1555,1555,1555,8-Oct-18
236,Parbhani,Jintur,Jowar(Sorghum),Red,FAQ,1600,1600,1600,4-Oct-18
237,Parbhani,Jintur,Jowar(Sorghum),Red,FAQ,1575,1845,1601,3-Oct-18
238,Parbhani,Jintur,Jowar(Sorghum),Red,FAQ,1175,1500,1175,1-Oct-18
239,Parbhani,Jintur,Jowar(Sorghum),Red,FAQ,1640,1700,1640,29-Sep-18
240,Parbhani,Jintur,Jowar(Sorghum),Red,FAQ,1776,1776,1776,26-Sep-18
241,Parbhani,Jintur,Jowar(Sorghum),Red,FAQ,1665,1776,1701,25-Sep-18
242,Parbhani,Jintur,Jowar(Sorghum),Red,FAQ,1550,1640,1625,24-Sep-18
243,Parbhani,Jintur,Jowar(Sorghum),Red,FAQ,1500,1770,1600,22-Sep-18
244,Parbhani,Jintur,Jowar(Sorghum),Red,FAQ,1550,1730,1655,19-Sep-18
245,Parbhani,Jintur,Jowar(Sorghum),Red,FAQ,1500,1500,1500,18-Sep-18
246,Parbhani,Jintur,Jowar(Sorghum),Red,FAQ,1525,1525,1525,12-Sep-18
247,Parbhani,Jintur,Jowar(Sorghum),Red,FAQ,1525,1730,1600,11-Sep-18
248,Parbhani,Jintur,Jowar(Sorghum),Red,FAQ,1350,1350,1350,7-Sep-18
249,Parbhani,Jintur,Jowar(Sorghum),Red,FAQ,1600,1751,1650,6-Sep-18
250,Parbhani,Jintur,Jowar(Sorghum),Red,FAQ,1550,1955,1700,24-Aug-18
251,Parbhani,Jintur,Jowar(Sorghum),Red,FAQ,1700,1750,1716,13-Aug-18
252,Parbhani,Jintur,Jowar(Sorghum),Red,FAQ,1400,1720,1600,10-Aug-18
253,Parbhani,Jintur,Jowar(Sorghum),Other,FAQ,1760,1800,1760,4-Aug-18
254,Parbhani,Jintur,Jowar(Sorghum),Red,FAQ,1675,1701,1700,2-Aug-18
255,Parbhani,Jintur,Jowar(Sorghum),Red,FAQ,1700,1850,1805,31-Jul-18
256,Parbhani,Jintur,Jowar(Sorghum),Red,FAQ,1761,1975,1880,30-Jul-18
257,Parbhani,Jintur,Jowar(Sorghum),Red,FAQ,1725,1750,1725,26-Jul-18
258,Parbhani,Jintur,Jowar(Sorghum),Red,FAQ,1600,1700,1680,25-Jul-18
259,Parbhani,Jintur,Jowar(Sorghum),Red,FAQ,1675,1675,1675,20-Jul-18
260,Parbhani,Jintur,Jowar(Sorghum),Red,FAQ,1686,1750,1725,19-Jul-18
261,Parbhani,Jintur,Jowar(Sorghum),Red,FAQ,1300,1770,1605,17-Jul-18
262,Parbhani,Jintur,Jowar(Sorghum),Red,FAQ,1475,1700,1475,12-Jul-18
263,Parbhani,Jintur,Jowar(Sorghum),Red,FAQ,1550,1550,1550,11-Jul-18
264,Parbhani,Jintur,Jowar(Sorghum),Red,FAQ,1526,1570,1526,9-Jul-18
265,Parbhani,Jintur,Jowar(Sorghum),Red,FAQ,1716,1716,1716,7-Jul-18
266,Parbhani,Jintur,Jowar(Sorghum),Red,FAQ,1640,1640,1640,5-Jul-18
267,Parbhani,Jintur,Jowar(Sorghum),Red,FAQ,1452,1452,1452,4-Jul-18
268,Parbhani,Jintur,Jowar(Sorghum),Red,FAQ,1200,1475,1400,3-Jul-18
269,Parbhani,Jintur,Jowar(Sorghum),Red,FAQ,1150,1251,1150,2-Jul-18
270,Parbhani,Jintur,Jowar(Sorghum),Red,FAQ,1460,1460,1460,29-Jun-18
271,Parbhani,Jintur,Jowar(Sorghum),Red,FAQ,1500,1500,1500,27-Jun-18
272,Parbhani,Jintur,Jowar(Sorghum),Red,FAQ,1427,1427,1427,26-Jun-18
273,Parbhani,Jintur,Jowar(Sorghum),Red,FAQ,1300,1551,1300,25-Jun-18
274,Parbhani,Jintur,Jowar(Sorghum),Red,FAQ,1326,1326,1326,23-Jun-18
275,Parbhani,Jintur,Jowar(Sorghum),Red,FAQ,1326,1640,1455,20-Jun-18
276,Parbhani,Jintur,Jowar(Sorghum),Red,FAQ,1476,1501,1476,19-Jun-18
277,Parbhani,Jintur,Jowar(Sorghum),Red,FAQ,1304,1599,1400,14-Jun-18
278,Parbhani,Jintur,Jowar(Sorghum),Red,FAQ,1100,1525,1400,12-Jun-18
279,Parbhani,Jintur,Jowar(Sorghum),Red,FAQ,1425,1625,1500,11-Jun-18
280,Parbhani,Jintur,Jowar(Sorghum),Red,FAQ,1350,1350,1350,7-Jun-18
