"Min,Max,Modal Price from Maharashtra,Nagpur[Jowar(Sorghum)],Nagpur from 01-Jan-2010To24-Oct-2020 (Total-873) (Total-873)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
1,Nagpur,Nagpur,Jowar(Sorghum),Other,FAQ,2200,2500,2425,15-Oct-20
2,Nagpur,Nagpur,Jowar(Sorghum),Other,FAQ,1200,1500,1425,4-Sep-20
3,Nagpur,Nagpur,Jowar(Sorghum),Other,FAQ,1200,1500,1425,31-Aug-20
4,Nagpur,Nagpur,Jowar(Sorghum),Other,FAQ,1200,1500,1425,29-Aug-20
5,Nagpur,Nagpur,Jowar(Sorghum),Other,FAQ,2000,2200,2150,24-Jul-20
6,Nagpur,Nagpur,Jowar(Sorghum),Other,FAQ,1300,1500,1450,22-Jul-20
7,Nagpur,Nagpur,Jowar(Sorghum),Other,FAQ,2000,2300,2225,3-Jul-20
8,Nagpur,Nagpur,Jowar(Sorghum),Other,FAQ,2700,3000,2925,29-Jun-20
9,Nagpur,Nagpur,Jowar(Sorghum),Other,FAQ,2800,3000,2950,19-Jun-20
10,Nagpur,Nagpur,Jowar(Sorghum),Other,FAQ,1900,2100,2050,23-Mar-20
11,Nagpur,Nagpur,Jowar(Sorghum),Other,FAQ,2800,3000,2950,21-Mar-20
12,Nagpur,Nagpur,Jowar(Sorghum),Other,FAQ,2800,3000,2950,19-Mar-20
13,Nagpur,Nagpur,Jowar(Sorghum),Other,FAQ,1900,2200,2125,18-Mar-20
14,Nagpur,Nagpur,Jowar(Sorghum),Other,FAQ,2800,3000,2950,17-Mar-20
15,Nagpur,Nagpur,Jowar(Sorghum),Other,FAQ,2700,2900,2850,9-Mar-20
16,Nagpur,Nagpur,Jowar(Sorghum),Other,FAQ,2600,2800,2750,7-Mar-20
17,Nagpur,Nagpur,Jowar(Sorghum),Other,FAQ,2000,2300,2250,6-Mar-20
18,Nagpur,Nagpur,Jowar(Sorghum),Other,FAQ,2300,2600,2525,4-Mar-20
19,Nagpur,Nagpur,Jowar(Sorghum),Other,FAQ,2300,2600,2525,3-Mar-20
20,Nagpur,Nagpur,Jowar(Sorghum),Other,FAQ,2100,2400,2325,2-Mar-20
21,Nagpur,Nagpur,Jowar(Sorghum),Other,FAQ,2300,2600,2525,29-Feb-20
22,Nagpur,Nagpur,Jowar(Sorghum),Other,FAQ,2000,2300,2225,27-Feb-20
23,Nagpur,Nagpur,Jowar(Sorghum),Other,FAQ,2000,2300,2225,26-Feb-20
24,Nagpur,Nagpur,Jowar(Sorghum),Other,FAQ,2000,2300,2225,18-Feb-20
25,Nagpur,Nagpur,Jowar(Sorghum),Other,FAQ,2000,2200,2150,17-Feb-20
26,Nagpur,Nagpur,Jowar(Sorghum),Other,FAQ,2000,2300,2225,10-Feb-20
27,Nagpur,Nagpur,Jowar(Sorghum),Other,FAQ,2000,2200,2150,8-Feb-20
28,Nagpur,Nagpur,Jowar(Sorghum),Other,FAQ,2000,2200,2150,7-Feb-20
29,Nagpur,Nagpur,Jowar(Sorghum),Other,FAQ,1600,2000,1900,27-Jan-20
30,Nagpur,Nagpur,Jowar(Sorghum),Other,FAQ,2000,2200,2150,1-Jan-20
31,Nagpur,Nagpur,Jowar(Sorghum),Other,FAQ,2000,2200,2150,30-Dec-19
32,Nagpur,Nagpur,Jowar(Sorghum),Other,FAQ,1600,2000,1900,24-Dec-19
33,Nagpur,Nagpur,Jowar(Sorghum),Other,FAQ,2000,2300,2225,13-Dec-19
34,Nagpur,Nagpur,Jowar(Sorghum),Other,FAQ,2000,2200,2150,26-Nov-19
35,Nagpur,Nagpur,Jowar(Sorghum),Other,FAQ,2000,2300,2225,22-Nov-19
36,Nagpur,Nagpur,Jowar(Sorghum),Other,FAQ,2000,2200,2150,16-Nov-19
37,Nagpur,Nagpur,Jowar(Sorghum),Other,FAQ,2200,2400,2350,2-Nov-19
38,Nagpur,Nagpur,Jowar(Sorghum),Other,FAQ,2000,2200,2150,11-Oct-19
39,Nagpur,Nagpur,Jowar(Sorghum),Other,FAQ,2400,2700,2625,12-Jul-19
40,Nagpur,Nagpur,Jowar(Sorghum),Other,FAQ,2300,2600,2525,19-Jun-19
41,Nagpur,Nagpur,Jowar(Sorghum),Other,FAQ,2300,2600,2525,13-Jun-19
42,Nagpur,Nagpur,Jowar(Sorghum),Other,FAQ,2300,2600,2525,11-Jun-19
43,Nagpur,Nagpur,Jowar(Sorghum),Other,FAQ,2300,2700,2525,6-Jun-19
44,Nagpur,Nagpur,Jowar(Sorghum),Other,FAQ,2300,2600,2525,4-Jun-19
45,Nagpur,Nagpur,Jowar(Sorghum),Other,FAQ,2300,2800,2675,3-Jun-19
46,Nagpur,Nagpur,Jowar(Sorghum),Other,FAQ,2200,2700,2575,21-May-19
47,Nagpur,Nagpur,Jowar(Sorghum),Other,FAQ,2300,2600,2525,8-May-19
48,Nagpur,Nagpur,Jowar(Sorghum),Other,FAQ,2300,2600,2525,4-May-19
