"Min,Max,Modal Price from Maharashtra,Sholapur[Jowar(Sorghum)],Mohol from 01-Jan-2010To24-Oct-2020 (Total-377) (Total-377)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
58,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1650,2025,1950,15-Mar-17
59,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1650,2390,2265,10-Mar-17
60,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1850,2050,1950,8-Mar-17
61,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1800,2425,2050,6-Mar-17
62,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1650,2290,2000,3-Mar-17
63,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1810,2300,2160,1-Mar-17
64,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1810,2575,2240,27-Feb-17
65,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,2000,2300,2250,22-Feb-17
66,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1650,2260,2005,20-Feb-17
67,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1850,2030,1900,17-Feb-17
68,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1900,2170,2000,15-Feb-17
69,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,2051,2400,2300,13-Feb-17
70,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1650,2540,2400,10-Feb-17
71,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1650,2290,2150,8-Feb-17
72,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1650,2600,2400,6-Feb-17
73,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1650,3000,2500,3-Feb-17
74,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1650,2840,2600,1-Feb-17
75,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1650,2900,2700,30-Jan-17
76,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1650,2550,2400,25-Jan-17
77,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1650,2600,2400,23-Jan-17
78,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1650,2471,2300,16-Jan-17
79,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1650,2390,2300,13-Jan-17
80,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1650,2410,2350,11-Jan-17
81,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1650,2310,2200,9-Jan-17
82,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1650,2455,2200,4-Jan-17
83,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1650,2550,2300,2-Jan-17
84,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1650,2550,2400,30-Dec-16
85,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1650,2515,2400,26-Dec-16
86,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1650,2700,2500,9-Dec-16
87,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,2400,2600,2525,7-Dec-16
88,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1650,2700,2400,5-Dec-16
89,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1650,2570,2400,2-Dec-16
90,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1650,2755,2500,30-Nov-16
91,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1650,2770,2500,28-Nov-16
92,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1650,2650,2400,25-Nov-16
93,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1650,2700,2500,23-Nov-16
94,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1650,2650,2400,21-Nov-16
95,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1650,2500,2300,18-Nov-16
96,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1650,2400,2200,16-Nov-16
97,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1650,2281,2100,11-Nov-16
98,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1650,2610,2480,9-Nov-16
99,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1650,2795,2235,7-Nov-16
100,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1650,2370,2200,4-Nov-16
101,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1650,2740,2300,2-Nov-16
102,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1660,2760,2600,31-Oct-16
103,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1650,2230,2100,26-Oct-16
104,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1650,1900,1850,24-Oct-16
105,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1650,2131,2040,21-Oct-16
106,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1650,2200,2100,19-Oct-16
107,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1650,2460,2200,17-Oct-16
108,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1650,2350,2100,14-Oct-16
109,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1650,2391,2100,11-Oct-16
110,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1650,2205,2100,7-Oct-16
111,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1650,2300,2100,5-Oct-16
112,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1650,2300,2200,3-Oct-16
113,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1650,2200,2100,28-Sep-16
114,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1650,2250,2100,26-Sep-16
115,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1650,2400,2100,23-Sep-16
116,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1650,2685,2400,19-Sep-16
117,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,2125,2125,2125,16-Sep-16
118,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1650,2200,1925,14-Sep-16
119,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1650,2251,2100,12-Sep-16
120,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1650,2100,1950,7-Sep-16
121,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1650,1900,1861,2-Sep-16
122,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1650,1925,1800,29-Aug-16
123,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1650,1950,1800,26-Aug-16
124,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1650,1860,1711,24-Aug-16
125,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1650,2300,1930,22-Aug-16
126,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1650,2115,1900,19-Aug-16
127,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1650,2100,2000,12-Aug-16
128,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1650,1900,1840,10-Aug-16
129,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1650,2110,2000,8-Aug-16
130,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1650,2001,1900,3-Aug-16
131,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,2000,2000,2000,1-Aug-16
132,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1650,2090,1900,29-Jul-16
133,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1650,2010,1890,27-Jul-16
134,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1650,1950,1800,25-Jul-16
135,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1650,2245,2100,22-Jul-16
136,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1650,1815,1755,8-Jul-16
137,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1650,2200,2100,1-Jul-16
138,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1650,2000,1900,29-Jun-16
139,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1650,2325,2300,27-Jun-16
140,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1650,2200,2000,24-Jun-16
141,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1800,1800,1800,22-Jun-16
142,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1650,1950,1800,20-Jun-16
143,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1650,1850,1800,17-Jun-16
144,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1770,1770,1770,15-Jun-16
145,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1650,2725,2200,13-Jun-16
146,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1650,2200,2000,10-Jun-16
147,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1650,2200,2000,8-Jun-16
148,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1650,2100,2000,6-Jun-16
149,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,2350,2350,2350,3-Jun-16
150,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1650,2500,2290,1-Jun-16
151,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1650,2180,2000,30-May-16
152,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1650,2370,2100,27-May-16
153,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1650,2450,2100,25-May-16
154,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1650,2400,2100,23-May-16
155,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1800,2600,2500,20-May-16
156,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1650,2500,2200,4-May-16
157,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1650,2500,2175,25-Apr-16
158,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1650,2411,2100,22-Apr-16
159,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1650,2400,2100,18-Apr-16
160,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1650,2810,2400,11-Apr-16
161,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1650,2400,2100,8-Apr-16
162,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,2500,2500,2500,6-Apr-16
163,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1650,2310,2100,4-Apr-16
164,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1650,2505,2100,1-Apr-16
165,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1650,2390,2100,28-Mar-16
166,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1650,2540,2100,23-Mar-16
167,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1650,2535,2100,21-Mar-16
168,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1650,2330,2000,18-Mar-16
169,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1650,2351,2100,14-Mar-16
170,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1650,2250,2000,4-Mar-16
171,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1650,2000,1800,2-Mar-16
172,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1650,2200,2000,29-Feb-16
173,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1650,2200,2000,26-Feb-16
174,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1650,2300,2000,22-Feb-16
175,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1650,1900,1800,17-Feb-16
176,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1650,2390,2100,15-Feb-16
177,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1800,1800,1800,12-Feb-16
178,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1650,2100,2000,10-Feb-16
179,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1650,2200,2000,5-Feb-16
180,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1650,2100,2000,3-Feb-16
181,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1650,2200,2000,1-Feb-16
182,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1650,2075,2000,27-Jan-16
183,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1650,2350,2100,25-Jan-16
184,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,2200,2200,2200,22-Jan-16
185,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1650,2290,2000,20-Jan-16
186,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1650,2225,2000,18-Jan-16
187,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1650,2370,2100,15-Jan-16
188,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1650,2300,2100,11-Jan-16
189,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1650,2300,2100,8-Jan-16
190,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1650,2300,2000,6-Jan-16
191,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,2150,2150,2150,4-Jan-16
192,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1650,2500,2100,1-Jan-16
193,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1650,1800,1710,30-Dec-15
194,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1650,2570,2100,28-Dec-15
195,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1650,2450,2100,23-Dec-15
196,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1650,2600,2100,18-Dec-15
197,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1650,2985,2665,16-Dec-15
198,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1650,3000,2410,15-Dec-15
199,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1650,2500,2300,9-Dec-15
200,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1650,2610,2100,7-Dec-15
201,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1650,2200,2070,30-Nov-15
202,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1650,3000,2600,27-Nov-15
203,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1650,2380,2200,23-Nov-15
204,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1600,2471,2100,18-Nov-15
205,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1600,2100,1991,16-Nov-15
206,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,2100,2200,2100,12-Nov-15
207,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1700,1820,1820,26-Oct-15
208,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1701,2100,1800,22-Oct-15
209,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1550,2120,2000,19-Oct-15
210,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1550,2050,1900,16-Oct-15
211,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1550,2300,2200,14-Oct-15
212,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1875,2300,1990,9-Oct-15
213,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1550,2210,2000,7-Oct-15
214,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1550,1940,1800,5-Oct-15
215,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1550,2200,2070,11-Sep-15
216,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1815,1815,1815,9-Sep-15
217,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1550,1800,1750,7-Sep-15
218,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1600,1600,1600,31-Aug-15
219,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1800,2300,1900,28-Aug-15
220,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1800,1800,1800,19-Aug-15
221,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1550,2100,1800,12-Aug-15
222,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1550,1700,1650,10-Aug-15
223,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,2140,2140,2140,6-Aug-15
224,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1800,1800,1800,5-Aug-15
225,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1600,2001,2000,3-Aug-15
226,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1800,1800,1800,31-Jul-15
227,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1550,2000,1900,26-Jul-15
228,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1550,2000,1650,22-Jul-15
229,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1550,2000,1800,20-Jul-15
230,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1550,1965,1675,17-Jul-15
231,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1550,1600,1550,15-Jul-15
232,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1650,2200,1860,13-Jul-15
233,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1600,1600,1600,10-Jul-15
234,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1600,1875,1800,29-Jun-15
235,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1600,1880,1751,24-Jun-15
236,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1660,1900,1800,19-Jun-15
237,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1750,1850,1841,17-Jun-15
238,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1550,2165,2000,15-Jun-15
239,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1560,1600,1580,12-Jun-15
240,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1550,1900,1650,10-Jun-15
241,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1550,1950,1800,8-Jun-15
242,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1550,1900,1750,5-Jun-15
243,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1550,2050,1800,3-Jun-15
244,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1550,1960,1800,1-Jun-15
245,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1550,1600,1590,29-May-15
246,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1550,1625,1600,27-May-15
247,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1550,2050,1800,25-May-15
248,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1550,1965,1800,22-May-15
249,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1550,1900,1800,20-May-15
250,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1550,1750,1700,15-May-15
251,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1550,2205,1800,13-May-15
252,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1750,2000,1900,11-May-15
253,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1550,1855,1650,8-May-15
254,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1550,2400,1901,6-May-15
255,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1550,2000,1800,4-May-15
256,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1600,2100,1875,27-Apr-15
257,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1550,1800,1760,17-Apr-15
258,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1550,2200,2000,15-Apr-15
259,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1550,2100,1900,13-Apr-15
260,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1550,2180,2000,10-Apr-15
261,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1550,1900,1750,8-Apr-15
262,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1600,2200,1900,6-Apr-15
263,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1590,2390,2100,1-Apr-15
264,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1550,2416,2000,21-Mar-15
265,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1750,2100,1850,18-Mar-15
266,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1700,2150,1850,16-Mar-15
267,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1550,2000,1875,13-Mar-15
268,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1650,1800,1730,9-Mar-15
269,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1700,1750,1725,4-Mar-15
270,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1600,1700,1650,2-Mar-15
271,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1700,1800,1750,27-Feb-15
272,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1550,1890,1700,25-Feb-15
273,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1550,1875,1700,23-Feb-15
274,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1550,2010,1900,13-Feb-15
275,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1550,2300,2000,11-Feb-15
276,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1550,1750,1600,9-Feb-15
277,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1550,2245,2100,6-Feb-15
278,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1550,2175,1900,4-Feb-15
279,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1550,2205,1650,2-Feb-15
280,Sholapur,Mohol,Jowar(Sorghum),Other,FAQ,1550,2900,2800,28-Jan-15
