"Min,Max,Modal Price from Maharashtra,Sholapur[Jowar(Sorghum)],Kurdwadi(Modnimb) from 01-Jan-2010To24-Oct-2020 (Total-247) (Total-247)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
28,Sholapur,Kurdwadi(Modnimb),Jowar(Sorghum),Other,FAQ,1700,3080,2200,13-Jul-20
29,Sholapur,Kurdwadi(Modnimb),Jowar(Sorghum),Other,FAQ,1500,3800,2200,6-Jul-20
30,Sholapur,Kurdwadi(Modnimb),Jowar(Sorghum),Other,FAQ,1300,3026,2000,2-Jul-20
31,Sholapur,Kurdwadi(Modnimb),Jowar(Sorghum),Other,FAQ,1500,3271,1900,29-Jun-20
32,Sholapur,Kurdwadi(Modnimb),Jowar(Sorghum),Other,FAQ,1251,3280,1800,25-Jun-20
33,Sholapur,Kurdwadi(Modnimb),Jowar(Sorghum),Other,FAQ,1100,3200,2400,22-Jun-20
34,Sholapur,Kurdwadi(Modnimb),Jowar(Sorghum),Other,FAQ,1401,3051,2400,18-Jun-20
35,Sholapur,Kurdwadi(Modnimb),Jowar(Sorghum),Other,FAQ,1400,3100,2500,15-Jun-20
36,Sholapur,Kurdwadi(Modnimb),Jowar(Sorghum),Other,FAQ,1200,3200,2400,11-Jun-20
37,Sholapur,Kurdwadi(Modnimb),Jowar(Sorghum),Other,FAQ,2900,3000,2950,10-Jun-20
38,Sholapur,Kurdwadi(Modnimb),Jowar(Sorghum),Other,FAQ,1112,4271,2600,8-Jun-20
39,Sholapur,Kurdwadi(Modnimb),Jowar(Sorghum),Other,FAQ,1700,2700,2200,4-Jun-20
40,Sholapur,Kurdwadi(Modnimb),Jowar(Sorghum),Other,FAQ,1700,3680,2700,28-May-20
41,Sholapur,Kurdwadi(Modnimb),Jowar(Sorghum),Other,FAQ,1500,3375,2300,21-May-20
42,Sholapur,Kurdwadi(Modnimb),Jowar(Sorghum),Other,FAQ,1800,3301,2500,18-May-20
43,Sholapur,Kurdwadi(Modnimb),Jowar(Sorghum),Other,FAQ,2000,3601,2800,14-May-20
44,Sholapur,Kurdwadi(Modnimb),Jowar(Sorghum),Other,FAQ,1851,3301,2550,11-May-20
45,Sholapur,Kurdwadi(Modnimb),Jowar(Sorghum),Other,FAQ,1700,3401,2100,16-Mar-20
46,Sholapur,Kurdwadi(Modnimb),Jowar(Sorghum),Other,FAQ,1700,3860,2000,12-Mar-20
47,Sholapur,Kurdwadi(Modnimb),Jowar(Sorghum),Other,FAQ,1200,3500,2000,5-Mar-20
48,Sholapur,Kurdwadi(Modnimb),Jowar(Sorghum),Other,FAQ,1300,3400,1750,2-Mar-20
49,Sholapur,Kurdwadi(Modnimb),Jowar(Sorghum),Other,FAQ,1500,3011,1900,27-Feb-20
50,Sholapur,Kurdwadi(Modnimb),Jowar(Sorghum),Other,FAQ,1761,3380,2200,24-Feb-20
51,Sholapur,Kurdwadi(Modnimb),Jowar(Sorghum),Other,FAQ,2570,3500,2700,17-Feb-20
52,Sholapur,Kurdwadi(Modnimb),Jowar(Sorghum),Other,FAQ,2570,3851,2900,10-Feb-20
53,Sholapur,Kurdwadi(Modnimb),Jowar(Sorghum),Other,FAQ,2752,3826,3300,6-Feb-20
54,Sholapur,Kurdwadi(Modnimb),Jowar(Sorghum),Other,FAQ,2700,4126,3500,3-Feb-20
55,Sholapur,Kurdwadi(Modnimb),Jowar(Sorghum),Other,FAQ,2890,4000,3500,31-Jan-20
56,Sholapur,Kurdwadi(Modnimb),Jowar(Sorghum),Other,FAQ,2911,3885,3400,27-Jan-20
57,Sholapur,Kurdwadi(Modnimb),Jowar(Sorghum),Other,FAQ,3300,3897,3600,20-Jan-20
58,Sholapur,Kurdwadi(Modnimb),Jowar(Sorghum),Other,FAQ,2600,3950,3250,16-Jan-20
59,Sholapur,Kurdwadi(Modnimb),Jowar(Sorghum),Other,FAQ,2651,3900,3300,13-Jan-20
60,Sholapur,Kurdwadi(Modnimb),Jowar(Sorghum),Other,FAQ,2651,4000,3300,9-Jan-20
61,Sholapur,Kurdwadi(Modnimb),Jowar(Sorghum),Other,FAQ,2800,3830,3350,6-Jan-20
62,Sholapur,Kurdwadi(Modnimb),Jowar(Sorghum),Other,FAQ,3000,3800,3400,2-Jan-20
63,Sholapur,Kurdwadi(Modnimb),Jowar(Sorghum),Other,FAQ,2570,3960,3200,30-Dec-19
64,Sholapur,Kurdwadi(Modnimb),Jowar(Sorghum),Other,FAQ,2800,3811,3300,26-Dec-19
65,Sholapur,Kurdwadi(Modnimb),Jowar(Sorghum),Other,FAQ,2900,3745,3000,16-Dec-19
66,Sholapur,Kurdwadi(Modnimb),Jowar(Sorghum),Other,FAQ,2001,3875,3000,9-Dec-19
67,Sholapur,Kurdwadi(Modnimb),Jowar(Sorghum),Other,FAQ,3000,3861,3500,21-Nov-19
68,Sholapur,Kurdwadi(Modnimb),Jowar(Sorghum),Other,FAQ,2570,4101,3600,18-Nov-19
69,Sholapur,Kurdwadi(Modnimb),Jowar(Sorghum),Other,FAQ,2570,4100,3600,14-Nov-19
70,Sholapur,Kurdwadi(Modnimb),Jowar(Sorghum),Other,FAQ,1700,4221,3500,11-Nov-19
71,Sholapur,Kurdwadi(Modnimb),Jowar(Sorghum),Other,FAQ,2800,4050,3200,30-Sep-19
72,Sholapur,Kurdwadi(Modnimb),Jowar(Sorghum),Other,FAQ,2500,38001,3100,19-Sep-19
73,Sholapur,Kurdwadi(Modnimb),Jowar(Sorghum),Other,FAQ,2100,3711,3200,16-Sep-19
74,Sholapur,Kurdwadi(Modnimb),Jowar(Sorghum),Other,FAQ,2136,3771,3000,5-Sep-19
75,Sholapur,Kurdwadi(Modnimb),Jowar(Sorghum),Other,FAQ,2700,3611,3200,19-Aug-19
76,Sholapur,Kurdwadi(Modnimb),Jowar(Sorghum),Other,FAQ,2700,4004,3200,16-Aug-19
77,Sholapur,Kurdwadi(Modnimb),Jowar(Sorghum),Other,FAQ,2601,3700,3200,13-Aug-19
78,Sholapur,Kurdwadi(Modnimb),Jowar(Sorghum),Other,FAQ,2400,3500,2900,8-Aug-19
79,Sholapur,Kurdwadi(Modnimb),Jowar(Sorghum),Other,FAQ,2400,3771,3200,5-Aug-19
80,Sholapur,Kurdwadi(Modnimb),Jowar(Sorghum),Other,FAQ,2100,3701,3000,1-Aug-19
81,Sholapur,Kurdwadi(Modnimb),Jowar(Sorghum),Other,FAQ,2700,3200,3000,29-Jul-19
82,Sholapur,Kurdwadi(Modnimb),Jowar(Sorghum),Other,FAQ,2500,3099,3000,25-Jul-19
83,Sholapur,Kurdwadi(Modnimb),Jowar(Sorghum),Other,FAQ,2501,3900,3200,22-Jul-19
84,Sholapur,Kurdwadi(Modnimb),Jowar(Sorghum),Other,FAQ,2700,3951,3100,18-Jul-19
85,Sholapur,Kurdwadi(Modnimb),Jowar(Sorghum),Other,FAQ,2550,3525,2800,15-Jul-19
86,Sholapur,Kurdwadi(Modnimb),Jowar(Sorghum),Other,FAQ,2000,3581,3200,11-Jul-19
87,Sholapur,Kurdwadi(Modnimb),Jowar(Sorghum),Other,FAQ,2700,3401,3000,8-Jul-19
88,Sholapur,Kurdwadi(Modnimb),Jowar(Sorghum),Other,FAQ,1700,3640,2700,15-Apr-19
89,Sholapur,Kurdwadi(Modnimb),Jowar(Sorghum),Other,FAQ,2450,3805,3000,11-Apr-19
90,Sholapur,Kurdwadi(Modnimb),Jowar(Sorghum),Other,FAQ,1300,1950,1600,14-Jun-18
91,Sholapur,Kurdwadi(Modnimb),Jowar(Sorghum),Other,FAQ,1305,2221,1650,11-Jun-18
92,Sholapur,Kurdwadi(Modnimb),Jowar(Sorghum),Other,FAQ,1000,2151,1700,7-Jun-18
93,Sholapur,Kurdwadi(Modnimb),Jowar(Sorghum),Other,FAQ,1000,2090,1700,31-May-18
94,Sholapur,Kurdwadi(Modnimb),Jowar(Sorghum),Other,FAQ,1251,1850,1600,28-May-18
95,Sholapur,Kurdwadi(Modnimb),Jowar(Sorghum),Other,FAQ,1300,1800,1600,24-May-18
96,Sholapur,Kurdwadi(Modnimb),Jowar(Sorghum),Other,FAQ,1300,2000,1800,21-May-18
97,Sholapur,Kurdwadi(Modnimb),Jowar(Sorghum),Other,FAQ,1251,1751,1600,12-Feb-18
98,Sholapur,Kurdwadi(Modnimb),Jowar(Sorghum),Other,FAQ,1251,1751,1600,8-Feb-18
99,Sholapur,Kurdwadi(Modnimb),Jowar(Sorghum),Other,FAQ,1425,1800,1500,5-Feb-18
100,Sholapur,Kurdwadi(Modnimb),Jowar(Sorghum),Other,FAQ,1221,1851,1400,25-Jan-18
101,Sholapur,Kurdwadi(Modnimb),Jowar(Sorghum),Other,FAQ,1500,1801,1600,18-Jan-18
102,Sholapur,Kurdwadi(Modnimb),Jowar(Sorghum),Other,FAQ,1251,1700,1600,9-Oct-17
103,Sholapur,Kurdwadi(Modnimb),Jowar(Sorghum),Other,FAQ,1400,1751,1500,28-Sep-17
104,Sholapur,Kurdwadi(Modnimb),Jowar(Sorghum),Other,FAQ,1300,1857,1500,25-Sep-17
105,Sholapur,Kurdwadi(Modnimb),Jowar(Sorghum),Other,FAQ,1400,1760,1600,21-Sep-17
106,Sholapur,Kurdwadi(Modnimb),Jowar(Sorghum),Other,FAQ,1500,1891,1720,18-Sep-17
107,Sholapur,Kurdwadi(Modnimb),Jowar(Sorghum),Other,FAQ,1200,1780,1650,14-Sep-17
108,Sholapur,Kurdwadi(Modnimb),Jowar(Sorghum),Other,FAQ,1350,1856,1500,11-Sep-17
109,Sholapur,Kurdwadi(Modnimb),Jowar(Sorghum),Other,FAQ,1600,1825,1700,7-Sep-17
110,Sholapur,Kurdwadi(Modnimb),Jowar(Sorghum),Other,FAQ,1301,2300,1500,4-Sep-17
111,Sholapur,Kurdwadi(Modnimb),Jowar(Sorghum),Other,FAQ,1600,2113,1800,31-Aug-17
112,Sholapur,Kurdwadi(Modnimb),Jowar(Sorghum),Other,FAQ,1500,1900,1700,28-Aug-17
113,Sholapur,Kurdwadi(Modnimb),Jowar(Sorghum),Other,FAQ,1650,2200,1800,24-Aug-17
114,Sholapur,Kurdwadi(Modnimb),Jowar(Sorghum),Other,FAQ,1600,2080,1700,17-Aug-17
115,Sholapur,Kurdwadi(Modnimb),Jowar(Sorghum),Other,FAQ,1640,1931,1650,14-Aug-17
116,Sholapur,Kurdwadi(Modnimb),Jowar(Sorghum),Other,FAQ,1561,2000,1700,10-Aug-17
117,Sholapur,Kurdwadi(Modnimb),Jowar(Sorghum),Other,FAQ,1500,1800,1600,3-Aug-17
118,Sholapur,Kurdwadi(Modnimb),Jowar(Sorghum),Other,FAQ,1201,2000,1700,31-Jul-17
119,Sholapur,Kurdwadi(Modnimb),Jowar(Sorghum),Other,FAQ,1400,2100,1700,27-Jul-17
120,Sholapur,Kurdwadi(Modnimb),Jowar(Sorghum),Other,FAQ,1300,2000,1650,24-Jul-17
121,Sholapur,Kurdwadi(Modnimb),Jowar(Sorghum),Other,FAQ,1600,1951,1731,20-Jul-17
122,Sholapur,Kurdwadi(Modnimb),Jowar(Sorghum),Other,FAQ,1500,2450,1710,17-Jul-17
123,Sholapur,Kurdwadi(Modnimb),Jowar(Sorghum),Other,FAQ,1400,1941,1651,13-Jul-17
124,Sholapur,Kurdwadi(Modnimb),Jowar(Sorghum),Other,FAQ,1451,2020,1600,10-Jul-17
125,Sholapur,Kurdwadi(Modnimb),Jowar(Sorghum),Other,FAQ,1500,2000,1700,6-Jul-17
126,Sholapur,Kurdwadi(Modnimb),Jowar(Sorghum),Other,FAQ,1752,1951,1760,29-Jun-17
127,Sholapur,Kurdwadi(Modnimb),Jowar(Sorghum),Other,FAQ,1501,1911,1700,27-Jun-17
128,Sholapur,Kurdwadi(Modnimb),Jowar(Sorghum),Other,FAQ,1500,1920,1700,22-Jun-17
129,Sholapur,Kurdwadi(Modnimb),Jowar(Sorghum),Other,FAQ,1600,2034,1700,19-Jun-17
130,Sholapur,Kurdwadi(Modnimb),Jowar(Sorghum),Other,FAQ,1500,2500,1650,12-Jun-17
131,Sholapur,Kurdwadi(Modnimb),Jowar(Sorghum),Other,FAQ,1241,2000,1500,29-May-17
132,Sholapur,Kurdwadi(Modnimb),Jowar(Sorghum),Other,FAQ,1351,1459,1425,25-May-17
133,Sholapur,Kurdwadi(Modnimb),Jowar(Sorghum),Other,FAQ,1650,2544,1700,22-May-17
134,Sholapur,Kurdwadi(Modnimb),Jowar(Sorghum),Other,FAQ,1570,2100,1650,18-May-17
135,Sholapur,Kurdwadi(Modnimb),Jowar(Sorghum),Other,FAQ,1100,2070,1600,15-May-17
136,Sholapur,Kurdwadi(Modnimb),Jowar(Sorghum),Other,FAQ,1425,2200,1700,8-May-17
137,Sholapur,Kurdwadi(Modnimb),Jowar(Sorghum),Other,FAQ,1100,2000,1600,4-May-17
138,Sholapur,Kurdwadi(Modnimb),Jowar(Sorghum),Other,FAQ,1650,2200,1750,24-Apr-17
139,Sholapur,Kurdwadi(Modnimb),Jowar(Sorghum),Other,FAQ,1120,2300,1800,20-Apr-17
140,Sholapur,Kurdwadi(Modnimb),Jowar(Sorghum),Other,FAQ,1650,2351,1900,17-Apr-17
141,Sholapur,Kurdwadi(Modnimb),Jowar(Sorghum),Other,FAQ,1351,2300,1800,13-Apr-17
142,Sholapur,Kurdwadi(Modnimb),Jowar(Sorghum),Other,FAQ,1701,2500,1825,10-Apr-17
143,Sholapur,Kurdwadi(Modnimb),Jowar(Sorghum),Other,FAQ,1650,2180,1750,5-Apr-17
144,Sholapur,Kurdwadi(Modnimb),Jowar(Sorghum),Other,FAQ,1400,2251,1900,28-Mar-17
145,Sholapur,Kurdwadi(Modnimb),Jowar(Sorghum),Other,FAQ,1405,2170,1700,27-Feb-17
146,Sholapur,Kurdwadi(Modnimb),Jowar(Sorghum),Other,FAQ,1400,2291,1800,23-Feb-17
147,Sholapur,Kurdwadi(Modnimb),Jowar(Sorghum),Other,FAQ,1000,2570,2000,20-Feb-17
148,Sholapur,Kurdwadi(Modnimb),Jowar(Sorghum),Other,FAQ,1500,2550,2000,16-Feb-17
149,Sholapur,Kurdwadi(Modnimb),Jowar(Sorghum),Other,FAQ,1500,2616,2000,13-Feb-17
150,Sholapur,Kurdwadi(Modnimb),Jowar(Sorghum),Other,FAQ,1800,2828,2000,9-Feb-17
151,Sholapur,Kurdwadi(Modnimb),Jowar(Sorghum),Other,FAQ,1500,2541,2000,2-Feb-17
152,Sholapur,Kurdwadi(Modnimb),Jowar(Sorghum),Other,FAQ,1500,2900,2100,30-Jan-17
153,Sholapur,Kurdwadi(Modnimb),Jowar(Sorghum),Other,FAQ,1890,3025,2400,27-Jan-17
154,Sholapur,Kurdwadi(Modnimb),Jowar(Sorghum),Other,FAQ,1800,2700,2000,23-Jan-17
155,Sholapur,Kurdwadi(Modnimb),Jowar(Sorghum),Other,FAQ,1551,2600,2000,17-Jan-17
156,Sholapur,Kurdwadi(Modnimb),Jowar(Sorghum),Other,FAQ,1500,2300,1900,16-Jan-17
157,Sholapur,Kurdwadi(Modnimb),Jowar(Sorghum),Other,FAQ,1800,2400,2000,5-Jan-17
158,Sholapur,Kurdwadi(Modnimb),Jowar(Sorghum),Other,FAQ,1768,2512,2000,3-Jan-17
159,Sholapur,Kurdwadi(Modnimb),Jowar(Sorghum),Other,FAQ,1900,2651,2000,2-Jan-17
160,Sholapur,Kurdwadi(Modnimb),Jowar(Sorghum),Other,FAQ,1851,2100,1900,30-Dec-16
161,Sholapur,Kurdwadi(Modnimb),Jowar(Sorghum),Other,FAQ,1501,2451,2000,29-Dec-16
162,Sholapur,Kurdwadi(Modnimb),Jowar(Sorghum),Other,FAQ,1921,2712,2200,27-Dec-16
163,Sholapur,Kurdwadi(Modnimb),Jowar(Sorghum),Other,FAQ,1150,2840,2016,26-Dec-16
164,Sholapur,Kurdwadi(Modnimb),Jowar(Sorghum),Other,FAQ,1670,2760,2200,22-Dec-16
165,Sholapur,Kurdwadi(Modnimb),Jowar(Sorghum),Other,FAQ,1701,2651,2200,19-Dec-16
166,Sholapur,Kurdwadi(Modnimb),Jowar(Sorghum),Other,FAQ,2051,2751,2300,15-Dec-16
167,Sholapur,Kurdwadi(Modnimb),Jowar(Sorghum),Other,FAQ,2151,2951,2200,6-Dec-16
168,Sholapur,Kurdwadi(Modnimb),Jowar(Sorghum),Other,FAQ,1270,2900,1951,5-Dec-16
169,Sholapur,Kurdwadi(Modnimb),Jowar(Sorghum),Other,FAQ,1175,2851,2300,24-Nov-16
170,Sholapur,Kurdwadi(Modnimb),Jowar(Sorghum),Other,FAQ,1651,2700,2100,21-Nov-16
171,Sholapur,Kurdwadi(Modnimb),Jowar(Sorghum),Other,FAQ,1861,2700,2000,17-Nov-16
172,Sholapur,Kurdwadi(Modnimb),Jowar(Sorghum),Other,FAQ,2200,2511,2300,14-Nov-16
173,Sholapur,Kurdwadi(Modnimb),Jowar(Sorghum),Other,FAQ,2390,2390,2390,10-Nov-16
174,Sholapur,Kurdwadi(Modnimb),Jowar(Sorghum),Other,FAQ,1350,2600,1800,8-Nov-16
175,Sholapur,Kurdwadi(Modnimb),Jowar(Sorghum),Other,FAQ,1000,2660,2100,3-Nov-16
176,Sholapur,Kurdwadi(Modnimb),Jowar(Sorghum),Other,FAQ,1500,2700,2000,27-Oct-16
177,Sholapur,Kurdwadi(Modnimb),Jowar(Sorghum),Other,FAQ,1151,2475,1500,24-Oct-16
178,Sholapur,Kurdwadi(Modnimb),Jowar(Sorghum),Other,FAQ,1200,2100,1500,20-Oct-16
179,Sholapur,Kurdwadi(Modnimb),Jowar(Sorghum),Other,FAQ,1000,2611,1500,17-Oct-16
180,Sholapur,Kurdwadi(Modnimb),Jowar(Sorghum),Other,FAQ,1551,2500,1800,13-Oct-16
181,Sholapur,Kurdwadi(Modnimb),Jowar(Sorghum),Other,FAQ,1650,2600,1650,10-Oct-16
182,Sholapur,Kurdwadi(Modnimb),Jowar(Sorghum),Other,FAQ,1601,3140,1900,27-Sep-16
183,Sholapur,Kurdwadi(Modnimb),Jowar(Sorghum),Other,FAQ,1681,2500,1950,23-Sep-16
184,Sholapur,Kurdwadi(Modnimb),Jowar(Sorghum),Other,FAQ,1800,2380,2100,15-Sep-16
185,Sholapur,Kurdwadi(Modnimb),Jowar(Sorghum),Other,FAQ,1600,2352,1700,12-Sep-16
186,Sholapur,Kurdwadi(Modnimb),Jowar(Sorghum),Other,FAQ,1800,1800,1800,8-Sep-16
187,Sholapur,Kurdwadi(Modnimb),Jowar(Sorghum),Other,FAQ,1600,2135,1800,23-Aug-16
188,Sholapur,Kurdwadi(Modnimb),Jowar(Sorghum),Other,FAQ,1650,2309,1900,4-Aug-16
189,Sholapur,Kurdwadi(Modnimb),Jowar(Sorghum),Other,FAQ,1600,2300,1900,1-Aug-16
190,Sholapur,Kurdwadi(Modnimb),Jowar(Sorghum),Other,FAQ,1701,2270,1950,7-Jul-16
191,Sholapur,Kurdwadi(Modnimb),Jowar(Sorghum),Other,FAQ,1661,2401,1800,27-Jun-16
192,Sholapur,Kurdwadi(Modnimb),Jowar(Sorghum),Other,FAQ,1604,2400,1800,23-Jun-16
193,Sholapur,Kurdwadi(Modnimb),Jowar(Sorghum),Other,FAQ,1601,2551,1900,14-Jun-16
194,Sholapur,Kurdwadi(Modnimb),Jowar(Sorghum),Other,FAQ,2175,2400,2287,10-Jun-16
195,Sholapur,Kurdwadi(Modnimb),Jowar(Sorghum),Other,FAQ,1590,2309,1800,21-Jan-16
196,Sholapur,Kurdwadi(Modnimb),Jowar(Sorghum),Other,FAQ,1601,2000,1800,18-Jan-16
197,Sholapur,Kurdwadi(Modnimb),Jowar(Sorghum),Other,FAQ,1600,2200,1800,14-Jan-16
198,Sholapur,Kurdwadi(Modnimb),Jowar(Sorghum),Other,FAQ,1600,2200,1800,24-Dec-15
199,Sholapur,Kurdwadi(Modnimb),Jowar(Sorghum),Other,FAQ,1951,2600,2000,21-Dec-15
200,Sholapur,Kurdwadi(Modnimb),Jowar(Sorghum),Other,FAQ,1800,2401,2015,17-Dec-15
201,Sholapur,Kurdwadi(Modnimb),Jowar(Sorghum),Other,FAQ,1700,2561,2100,14-Dec-15
202,Sholapur,Kurdwadi(Modnimb),Jowar(Sorghum),Other,FAQ,1600,2501,2251,10-Dec-15
203,Sholapur,Kurdwadi(Modnimb),Jowar(Sorghum),Other,FAQ,1700,2700,2251,3-Dec-15
204,Sholapur,Kurdwadi(Modnimb),Jowar(Sorghum),Other,FAQ,2400,3000,2800,30-Nov-15
205,Sholapur,Kurdwadi(Modnimb),Jowar(Sorghum),Other,FAQ,1611,2900,2300,26-Nov-15
206,Sholapur,Kurdwadi(Modnimb),Jowar(Sorghum),Other,FAQ,1600,3000,1900,19-Nov-15
207,Sholapur,Kurdwadi(Modnimb),Jowar(Sorghum),Other,FAQ,1811,2371,1900,16-Nov-15
208,Sholapur,Kurdwadi(Modnimb),Jowar(Sorghum),Other,FAQ,1590,2100,1700,9-Nov-15
209,Sholapur,Kurdwadi(Modnimb),Jowar(Sorghum),Other,FAQ,1550,2000,1550,17-Aug-15
210,Sholapur,Kurdwadi(Modnimb),Jowar(Sorghum),Other,FAQ,1405,1905,1650,29-Jul-13
211,Sholapur,Kurdwadi(Modnimb),Jowar(Sorghum),Other,FAQ,1300,2010,1600,25-Jul-13
212,Sholapur,Kurdwadi(Modnimb),Jowar(Sorghum),Other,FAQ,1425,2000,1500,1-Jul-13
213,Sholapur,Kurdwadi(Modnimb),Jowar(Sorghum),Other,FAQ,1100,1771,1600,1-Nov-12
214,Sholapur,Kurdwadi(Modnimb),Jowar(Sorghum),Other,FAQ,1551,1751,1600,29-Oct-12
215,Sholapur,Kurdwadi(Modnimb),Jowar(Sorghum),Other,FAQ,1325,2250,1550,9-Jul-12
216,Sholapur,Kurdwadi(Modnimb),Jowar(Sorghum),Other,FAQ,1400,2000,1600,5-Jul-12
217,Sholapur,Kurdwadi(Modnimb),Jowar(Sorghum),Other,FAQ,1251,1800,1500,11-Jun-12
218,Sholapur,Kurdwadi(Modnimb),Jowar(Sorghum),Other,FAQ,1000,1820,1450,7-Jun-12
219,Sholapur,Kurdwadi(Modnimb),Jowar(Sorghum),Other,FAQ,1651,2350,2000,14-May-12
220,Sholapur,Kurdwadi(Modnimb),Jowar(Sorghum),Other,FAQ,1200,3280,2500,26-Sep-11
221,Sholapur,Kurdwadi(Modnimb),Jowar(Sorghum),Other,FAQ,1800,3150,2600,22-Sep-11
222,Sholapur,Kurdwadi(Modnimb),Jowar(Sorghum),Other,FAQ,1800,3310,2800,19-Sep-11
223,Sholapur,Kurdwadi(Modnimb),Jowar(Sorghum),Other,FAQ,1800,3251,2900,15-Sep-11
224,Sholapur,Kurdwadi(Modnimb),Jowar(Sorghum),Other,FAQ,2200,3500,3000,12-Sep-11
225,Sholapur,Kurdwadi(Modnimb),Jowar(Sorghum),Other,FAQ,1100,3111,2700,1-Sep-11
226,Sholapur,Kurdwadi(Modnimb),Jowar(Sorghum),Other,FAQ,1751,3501,2210,22-Aug-11
227,Sholapur,Kurdwadi(Modnimb),Jowar(Sorghum),Other,FAQ,1400,2800,2000,15-Mar-11
228,Sholapur,Kurdwadi(Modnimb),Jowar(Sorghum),Other,FAQ,1260,2311,1500,31-Jan-11
229,Sholapur,Kurdwadi(Modnimb),Jowar(Sorghum),Other,FAQ,801,1751,1000,18-Oct-10
230,Sholapur,Kurdwadi(Modnimb),Jowar(Sorghum),Other,FAQ,900,1651,1000,14-Oct-10
231,Sholapur,Kurdwadi(Modnimb),Jowar(Sorghum),Other,FAQ,931,1500,1000,11-Oct-10
232,Sholapur,Kurdwadi(Modnimb),Jowar(Sorghum),Other,FAQ,990,1451,1000,30-Sep-10
233,Sholapur,Kurdwadi(Modnimb),Jowar(Sorghum),Other,FAQ,830,1486,1100,23-Sep-10
234,Sholapur,Kurdwadi(Modnimb),Jowar(Sorghum),Other,FAQ,850,1900,1100,20-Sep-10
235,Sholapur,Kurdwadi(Modnimb),Jowar(Sorghum),Other,FAQ,851,1505,1050,16-Sep-10
236,Sholapur,Kurdwadi(Modnimb),Jowar(Sorghum),Other,FAQ,770,1551,1050,13-Sep-10
