"Min,Max,Modal Price from Maharashtra,Kolhapur[Jowar(Sorghum)],Kolhapur(Laxmipuri) from 01-Jan-2010To24-Oct-2020 (Total-1635) (Total-1635)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
156,Kolhapur,Kolhapur(Laxmipuri),Jowar(Sorghum),Other,FAQ,2200,3200,2700,15-Sep-17
157,Kolhapur,Kolhapur(Laxmipuri),Jowar(Sorghum),Other,FAQ,2200,3200,2700,14-Sep-17
158,Kolhapur,Kolhapur(Laxmipuri),Jowar(Sorghum),Other,FAQ,2200,3200,2700,13-Sep-17
159,Kolhapur,Kolhapur(Laxmipuri),Jowar(Sorghum),Other,FAQ,2200,3200,2700,12-Sep-17
160,Kolhapur,Kolhapur(Laxmipuri),Jowar(Sorghum),Other,FAQ,2200,3200,2700,11-Sep-17
161,Kolhapur,Kolhapur(Laxmipuri),Jowar(Sorghum),Other,FAQ,2200,3200,2700,9-Sep-17
162,Kolhapur,Kolhapur(Laxmipuri),Jowar(Sorghum),Other,FAQ,2200,3200,2700,8-Sep-17
163,Kolhapur,Kolhapur(Laxmipuri),Jowar(Sorghum),Other,FAQ,2200,3200,2700,7-Sep-17
164,Kolhapur,Kolhapur(Laxmipuri),Jowar(Sorghum),Other,FAQ,2200,3200,2700,6-Sep-17
165,Kolhapur,Kolhapur(Laxmipuri),Jowar(Sorghum),Other,FAQ,2200,3200,2700,4-Sep-17
166,Kolhapur,Kolhapur(Laxmipuri),Jowar(Sorghum),Other,FAQ,2200,3200,2700,1-Sep-17
167,Kolhapur,Kolhapur(Laxmipuri),Jowar(Sorghum),Other,FAQ,2200,3200,2700,30-Aug-17
168,Kolhapur,Kolhapur(Laxmipuri),Jowar(Sorghum),Other,FAQ,2200,3200,2700,29-Aug-17
169,Kolhapur,Kolhapur(Laxmipuri),Jowar(Sorghum),Other,FAQ,2200,3200,2700,28-Aug-17
170,Kolhapur,Kolhapur(Laxmipuri),Jowar(Sorghum),Other,FAQ,2200,3200,2700,26-Aug-17
171,Kolhapur,Kolhapur(Laxmipuri),Jowar(Sorghum),Other,FAQ,2200,3200,2700,24-Aug-17
172,Kolhapur,Kolhapur(Laxmipuri),Jowar(Sorghum),Other,FAQ,2200,3200,2700,23-Aug-17
173,Kolhapur,Kolhapur(Laxmipuri),Jowar(Sorghum),Other,FAQ,2200,3200,2700,22-Aug-17
174,Kolhapur,Kolhapur(Laxmipuri),Jowar(Sorghum),Other,FAQ,2200,3200,2700,21-Aug-17
175,Kolhapur,Kolhapur(Laxmipuri),Jowar(Sorghum),Other,FAQ,2200,3200,2700,19-Aug-17
176,Kolhapur,Kolhapur(Laxmipuri),Jowar(Sorghum),Other,FAQ,2200,3200,2700,18-Aug-17
177,Kolhapur,Kolhapur(Laxmipuri),Jowar(Sorghum),Other,FAQ,2200,3200,2700,17-Aug-17
178,Kolhapur,Kolhapur(Laxmipuri),Jowar(Sorghum),Other,FAQ,2200,3200,2700,16-Aug-17
179,Kolhapur,Kolhapur(Laxmipuri),Jowar(Sorghum),Other,FAQ,2200,3200,2700,11-Aug-17
180,Kolhapur,Kolhapur(Laxmipuri),Jowar(Sorghum),Other,FAQ,2200,3200,2700,10-Aug-17
181,Kolhapur,Kolhapur(Laxmipuri),Jowar(Sorghum),Other,FAQ,2200,3200,2700,9-Aug-17
182,Kolhapur,Kolhapur(Laxmipuri),Jowar(Sorghum),Other,FAQ,2200,3200,2700,8-Aug-17
183,Kolhapur,Kolhapur(Laxmipuri),Jowar(Sorghum),Other,FAQ,2200,3200,2700,5-Aug-17
184,Kolhapur,Kolhapur(Laxmipuri),Jowar(Sorghum),Other,FAQ,2200,3200,2700,4-Aug-17
185,Kolhapur,Kolhapur(Laxmipuri),Jowar(Sorghum),Other,FAQ,2200,3200,2700,3-Aug-17
186,Kolhapur,Kolhapur(Laxmipuri),Jowar(Sorghum),Other,FAQ,2200,3200,2700,2-Aug-17
187,Kolhapur,Kolhapur(Laxmipuri),Jowar(Sorghum),Other,FAQ,2200,3200,2700,1-Aug-17
188,Kolhapur,Kolhapur(Laxmipuri),Jowar(Sorghum),Other,FAQ,2200,3200,2700,31-Jul-17
189,Kolhapur,Kolhapur(Laxmipuri),Jowar(Sorghum),Other,FAQ,2200,3200,2700,29-Jul-17
190,Kolhapur,Kolhapur(Laxmipuri),Jowar(Sorghum),Other,FAQ,2200,3200,2700,28-Jul-17
191,Kolhapur,Kolhapur(Laxmipuri),Jowar(Sorghum),Other,FAQ,2200,3200,2700,27-Jul-17
192,Kolhapur,Kolhapur(Laxmipuri),Jowar(Sorghum),Other,FAQ,2200,3200,2700,26-Jul-17
193,Kolhapur,Kolhapur(Laxmipuri),Jowar(Sorghum),Other,FAQ,2200,3200,2700,25-Jul-17
194,Kolhapur,Kolhapur(Laxmipuri),Jowar(Sorghum),Other,FAQ,2200,3200,2700,24-Jul-17
195,Kolhapur,Kolhapur(Laxmipuri),Jowar(Sorghum),Other,FAQ,2200,3200,2700,22-Jul-17
196,Kolhapur,Kolhapur(Laxmipuri),Jowar(Sorghum),Other,FAQ,2200,3200,2700,21-Jul-17
197,Kolhapur,Kolhapur(Laxmipuri),Jowar(Sorghum),Other,FAQ,2200,3200,2700,20-Jul-17
198,Kolhapur,Kolhapur(Laxmipuri),Jowar(Sorghum),Other,FAQ,2200,3200,2700,19-Jul-17
199,Kolhapur,Kolhapur(Laxmipuri),Jowar(Sorghum),Other,FAQ,2200,3200,2700,18-Jul-17
200,Kolhapur,Kolhapur(Laxmipuri),Jowar(Sorghum),Other,FAQ,2200,3300,2700,17-Jul-17
201,Kolhapur,Kolhapur(Laxmipuri),Jowar(Sorghum),Other,FAQ,2200,3300,2700,15-Jul-17
202,Kolhapur,Kolhapur(Laxmipuri),Jowar(Sorghum),Other,FAQ,2200,3200,2700,14-Jul-17
203,Kolhapur,Kolhapur(Laxmipuri),Jowar(Sorghum),Other,FAQ,2200,3200,2700,13-Jul-17
204,Kolhapur,Kolhapur(Laxmipuri),Jowar(Sorghum),Other,FAQ,2200,3200,2700,12-Jul-17
205,Kolhapur,Kolhapur(Laxmipuri),Jowar(Sorghum),Other,FAQ,2200,3200,2700,11-Jul-17
206,Kolhapur,Kolhapur(Laxmipuri),Jowar(Sorghum),Other,FAQ,2200,3200,2700,10-Jul-17
207,Kolhapur,Kolhapur(Laxmipuri),Jowar(Sorghum),Other,FAQ,2200,3200,2700,8-Jul-17
208,Kolhapur,Kolhapur(Laxmipuri),Jowar(Sorghum),Other,FAQ,2200,3200,2700,7-Jul-17
209,Kolhapur,Kolhapur(Laxmipuri),Jowar(Sorghum),Other,FAQ,2200,3200,2700,6-Jul-17
210,Kolhapur,Kolhapur(Laxmipuri),Jowar(Sorghum),Other,FAQ,2200,3200,2700,5-Jul-17
211,Kolhapur,Kolhapur(Laxmipuri),Jowar(Sorghum),Other,FAQ,2200,3200,2700,3-Jul-17
212,Kolhapur,Kolhapur(Laxmipuri),Jowar(Sorghum),Other,FAQ,2200,3200,2700,1-Jul-17
213,Kolhapur,Kolhapur(Laxmipuri),Jowar(Sorghum),Other,FAQ,2200,3200,2700,30-Jun-17
214,Kolhapur,Kolhapur(Laxmipuri),Jowar(Sorghum),Other,FAQ,2200,3200,2700,29-Jun-17
215,Kolhapur,Kolhapur(Laxmipuri),Jowar(Sorghum),Other,FAQ,2200,3200,2700,28-Jun-17
216,Kolhapur,Kolhapur(Laxmipuri),Jowar(Sorghum),Other,FAQ,2500,3600,2900,27-Jun-17
217,Kolhapur,Kolhapur(Laxmipuri),Jowar(Sorghum),Other,FAQ,2500,3600,2900,24-Jun-17
218,Kolhapur,Kolhapur(Laxmipuri),Jowar(Sorghum),Other,FAQ,2500,3600,2900,23-Jun-17
219,Kolhapur,Kolhapur(Laxmipuri),Jowar(Sorghum),Other,FAQ,2500,3600,2900,22-Jun-17
220,Kolhapur,Kolhapur(Laxmipuri),Jowar(Sorghum),Other,FAQ,2500,3600,2900,21-Jun-17
221,Kolhapur,Kolhapur(Laxmipuri),Jowar(Sorghum),Other,FAQ,2500,3600,2900,20-Jun-17
222,Kolhapur,Kolhapur(Laxmipuri),Jowar(Sorghum),Other,FAQ,2500,3600,2900,19-Jun-17
223,Kolhapur,Kolhapur(Laxmipuri),Jowar(Sorghum),Other,FAQ,2500,3600,2900,17-Jun-17
224,Kolhapur,Kolhapur(Laxmipuri),Jowar(Sorghum),Other,FAQ,2500,3600,2900,16-Jun-17
225,Kolhapur,Kolhapur(Laxmipuri),Jowar(Sorghum),Other,FAQ,2500,3600,2900,14-Jun-17
226,Kolhapur,Kolhapur(Laxmipuri),Jowar(Sorghum),Other,FAQ,2600,3600,3000,13-Jun-17
227,Kolhapur,Kolhapur(Laxmipuri),Jowar(Sorghum),Other,FAQ,2600,3600,3000,12-Jun-17
