"Min,Max,Modal Price from Maharashtra,Latur[Jowar(Sorghum)],Latur from 01-Jan-2010To24-Oct-2020 (Total-3167) (Total-3167)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
58,Latur,Latur,Jowar(Sorghum),Other,FAQ,1140,1350,1275,4-Aug-17
59,Latur,Latur,Jowar(Sorghum),Jowar (Yellow),FAQ,1600,2361,2100,3-Aug-17
60,Latur,Latur,Jowar(Sorghum),Red,FAQ,1600,2100,1900,3-Aug-17
61,Latur,Latur,Jowar(Sorghum),Other,FAQ,1120,1350,1250,3-Aug-17
62,Latur,Latur,Jowar(Sorghum),Jowar (Yellow),FAQ,1700,2380,2100,2-Aug-17
63,Latur,Latur,Jowar(Sorghum),Red,FAQ,1600,2100,1850,2-Aug-17
64,Latur,Latur,Jowar(Sorghum),Other,FAQ,1100,1350,1250,2-Aug-17
65,Latur,Latur,Jowar(Sorghum),Jowar (Yellow),FAQ,1600,2500,2300,31-Jul-17
66,Latur,Latur,Jowar(Sorghum),Red,FAQ,1600,2100,1850,31-Jul-17
67,Latur,Latur,Jowar(Sorghum),Other,FAQ,1100,1350,1250,31-Jul-17
68,Latur,Latur,Jowar(Sorghum),Jowar (Yellow),FAQ,2000,2560,2200,29-Jul-17
69,Latur,Latur,Jowar(Sorghum),Red,FAQ,1600,2100,1900,29-Jul-17
70,Latur,Latur,Jowar(Sorghum),Other,FAQ,1120,1350,1250,29-Jul-17
71,Latur,Latur,Jowar(Sorghum),Jowar (Yellow),FAQ,2011,2600,2300,28-Jul-17
72,Latur,Latur,Jowar(Sorghum),Red,FAQ,1600,2100,1900,28-Jul-17
73,Latur,Latur,Jowar(Sorghum),Other,FAQ,1100,1300,1250,28-Jul-17
74,Latur,Latur,Jowar(Sorghum),Jowar (Yellow),FAQ,1900,2500,2300,27-Jul-17
75,Latur,Latur,Jowar(Sorghum),Red,FAQ,1600,2200,1900,27-Jul-17
76,Latur,Latur,Jowar(Sorghum),Other,FAQ,1100,1350,1250,27-Jul-17
77,Latur,Latur,Jowar(Sorghum),Jowar (Yellow),FAQ,1950,2800,2200,26-Jul-17
78,Latur,Latur,Jowar(Sorghum),Red,FAQ,1600,2100,1900,26-Jul-17
79,Latur,Latur,Jowar(Sorghum),Other,FAQ,1100,1300,1250,26-Jul-17
80,Latur,Latur,Jowar(Sorghum),Jowar (Yellow),FAQ,1800,2950,2200,25-Jul-17
81,Latur,Latur,Jowar(Sorghum),Red,FAQ,1600,2100,1900,25-Jul-17
82,Latur,Latur,Jowar(Sorghum),Other,FAQ,1120,1350,1250,25-Jul-17
83,Latur,Latur,Jowar(Sorghum),Jowar (Yellow),FAQ,1790,2931,2200,24-Jul-17
84,Latur,Latur,Jowar(Sorghum),Red,FAQ,1600,2100,1900,24-Jul-17
85,Latur,Latur,Jowar(Sorghum),Other,FAQ,1200,1350,1250,24-Jul-17
86,Latur,Latur,Jowar(Sorghum),Jowar (Yellow),FAQ,1800,2600,2200,21-Jul-17
87,Latur,Latur,Jowar(Sorghum),Red,FAQ,1600,2200,1900,21-Jul-17
88,Latur,Latur,Jowar(Sorghum),Other,FAQ,1200,1400,1250,21-Jul-17
89,Latur,Latur,Jowar(Sorghum),Jowar (Yellow),FAQ,1850,2626,2200,20-Jul-17
90,Latur,Latur,Jowar(Sorghum),Red,FAQ,1600,2200,1900,20-Jul-17
91,Latur,Latur,Jowar(Sorghum),Other,FAQ,1100,1350,1250,20-Jul-17
92,Latur,Latur,Jowar(Sorghum),Jowar (Yellow),FAQ,1900,2400,2000,18-Jul-17
93,Latur,Latur,Jowar(Sorghum),Red,FAQ,1600,2100,1900,18-Jul-17
94,Latur,Latur,Jowar(Sorghum),Other,FAQ,1140,1350,1250,18-Jul-17
95,Latur,Latur,Jowar(Sorghum),Jowar (Yellow),FAQ,2000,2851,2300,17-Jul-17
96,Latur,Latur,Jowar(Sorghum),Red,FAQ,1600,2100,1900,17-Jul-17
97,Latur,Latur,Jowar(Sorghum),Other,FAQ,1160,1350,1250,17-Jul-17
98,Latur,Latur,Jowar(Sorghum),Jowar (Yellow),FAQ,1950,2490,2100,15-Jul-17
99,Latur,Latur,Jowar(Sorghum),Red,FAQ,1600,2200,1900,15-Jul-17
100,Latur,Latur,Jowar(Sorghum),Other,FAQ,1180,1401,1250,15-Jul-17
101,Latur,Latur,Jowar(Sorghum),Jowar (Yellow),FAQ,1900,2445,2100,14-Jul-17
102,Latur,Latur,Jowar(Sorghum),Red,FAQ,1600,2100,1900,14-Jul-17
103,Latur,Latur,Jowar(Sorghum),Other,FAQ,1130,1400,1275,14-Jul-17
104,Latur,Latur,Jowar(Sorghum),Jowar (Yellow),FAQ,1920,2891,2300,13-Jul-17
105,Latur,Latur,Jowar(Sorghum),Red,FAQ,1600,2100,1900,13-Jul-17
106,Latur,Latur,Jowar(Sorghum),Other,FAQ,1140,1350,1275,13-Jul-17
107,Latur,Latur,Jowar(Sorghum),Jowar (Yellow),FAQ,1800,2500,2000,12-Jul-17
108,Latur,Latur,Jowar(Sorghum),Red,FAQ,1600,2100,1900,12-Jul-17
109,Latur,Latur,Jowar(Sorghum),Other,FAQ,1110,1350,1250,12-Jul-17
110,Latur,Latur,Jowar(Sorghum),Jowar (Yellow),FAQ,1600,2700,2100,11-Jul-17
111,Latur,Latur,Jowar(Sorghum),Red,FAQ,1600,2100,1800,11-Jul-17
112,Latur,Latur,Jowar(Sorghum),Other,FAQ,1100,1300,1250,11-Jul-17
113,Latur,Latur,Jowar(Sorghum),Jowar (Yellow),FAQ,1700,2700,2300,10-Jul-17
114,Latur,Latur,Jowar(Sorghum),Red,FAQ,1600,2100,1800,10-Jul-17
115,Latur,Latur,Jowar(Sorghum),Other,FAQ,1110,1350,1250,10-Jul-17
116,Latur,Latur,Jowar(Sorghum),Jowar (Yellow),FAQ,1900,2800,2200,8-Jul-17
117,Latur,Latur,Jowar(Sorghum),Red,FAQ,1600,2100,1900,8-Jul-17
118,Latur,Latur,Jowar(Sorghum),Other,FAQ,1110,1350,1250,8-Jul-17
119,Latur,Latur,Jowar(Sorghum),Jowar (Yellow),FAQ,1981,2951,2200,7-Jul-17
120,Latur,Latur,Jowar(Sorghum),Red,FAQ,1600,2100,1900,7-Jul-17
121,Latur,Latur,Jowar(Sorghum),Other,FAQ,1100,1400,1250,7-Jul-17
122,Latur,Latur,Jowar(Sorghum),Jowar (Yellow),FAQ,1800,2770,2200,6-Jul-17
123,Latur,Latur,Jowar(Sorghum),Red,FAQ,1600,2100,1900,6-Jul-17
124,Latur,Latur,Jowar(Sorghum),Other,FAQ,1100,1350,1250,6-Jul-17
125,Latur,Latur,Jowar(Sorghum),Jowar (Yellow),FAQ,2000,2891,2200,5-Jul-17
126,Latur,Latur,Jowar(Sorghum),Red,FAQ,1600,2100,1900,5-Jul-17
127,Latur,Latur,Jowar(Sorghum),Other,FAQ,1100,1350,1250,5-Jul-17
128,Latur,Latur,Jowar(Sorghum),Jowar (Yellow),FAQ,2000,2400,2200,3-Jul-17
129,Latur,Latur,Jowar(Sorghum),Red,FAQ,1500,2000,1800,3-Jul-17
130,Latur,Latur,Jowar(Sorghum),Other,FAQ,1100,1300,1250,3-Jul-17
131,Latur,Latur,Jowar(Sorghum),Jowar (Yellow),FAQ,1960,2881,2250,1-Jul-17
132,Latur,Latur,Jowar(Sorghum),Red,FAQ,1600,2000,1850,1-Jul-17
133,Latur,Latur,Jowar(Sorghum),Other,FAQ,1100,1350,1250,1-Jul-17
134,Latur,Latur,Jowar(Sorghum),Jowar (Yellow),FAQ,2000,2800,2300,29-Jun-17
135,Latur,Latur,Jowar(Sorghum),Red,FAQ,1550,2000,1800,29-Jun-17
136,Latur,Latur,Jowar(Sorghum),Other,FAQ,1150,1350,1250,29-Jun-17
137,Latur,Latur,Jowar(Sorghum),Jowar (Yellow),FAQ,1950,2901,2100,28-Jun-17
138,Latur,Latur,Jowar(Sorghum),Red,FAQ,1600,2000,1800,28-Jun-17
139,Latur,Latur,Jowar(Sorghum),Other,FAQ,1100,1350,1250,28-Jun-17
140,Latur,Latur,Jowar(Sorghum),Jowar (Yellow),FAQ,2000,3000,2500,27-Jun-17
141,Latur,Latur,Jowar(Sorghum),Red,FAQ,1600,2000,1850,27-Jun-17
142,Latur,Latur,Jowar(Sorghum),Other,FAQ,1100,1300,1250,27-Jun-17
143,Latur,Latur,Jowar(Sorghum),Jowar (Yellow),FAQ,2300,2800,2400,24-Jun-17
144,Latur,Latur,Jowar(Sorghum),Red,FAQ,1600,2100,1900,24-Jun-17
145,Latur,Latur,Jowar(Sorghum),Other,FAQ,1100,1300,1250,24-Jun-17
146,Latur,Latur,Jowar(Sorghum),Jowar (Yellow),FAQ,2000,2750,2500,22-Jun-17
147,Latur,Latur,Jowar(Sorghum),Red,FAQ,1600,2100,1950,22-Jun-17
148,Latur,Latur,Jowar(Sorghum),Other,FAQ,1100,1300,1250,22-Jun-17
149,Latur,Latur,Jowar(Sorghum),Jowar (Yellow),FAQ,2000,2700,2500,21-Jun-17
150,Latur,Latur,Jowar(Sorghum),Red,FAQ,1500,2000,1800,21-Jun-17
151,Latur,Latur,Jowar(Sorghum),Other,FAQ,1160,1300,1250,21-Jun-17
152,Latur,Latur,Jowar(Sorghum),Jowar (Yellow),FAQ,1850,3000,2500,20-Jun-17
153,Latur,Latur,Jowar(Sorghum),Red,FAQ,1600,2100,1850,20-Jun-17
154,Latur,Latur,Jowar(Sorghum),Other,FAQ,1160,1300,1250,20-Jun-17
155,Latur,Latur,Jowar(Sorghum),Jowar (Yellow),FAQ,2000,3000,2300,19-Jun-17
156,Latur,Latur,Jowar(Sorghum),Red,FAQ,1600,2000,1900,19-Jun-17
157,Latur,Latur,Jowar(Sorghum),Other,FAQ,1120,1300,1250,19-Jun-17
158,Latur,Latur,Jowar(Sorghum),Jowar (Yellow),FAQ,2000,3100,2350,17-Jun-17
159,Latur,Latur,Jowar(Sorghum),Red,FAQ,1600,2100,1850,17-Jun-17
160,Latur,Latur,Jowar(Sorghum),Other,FAQ,1150,1300,1260,17-Jun-17
161,Latur,Latur,Jowar(Sorghum),Jowar (Yellow),FAQ,2000,3000,2250,16-Jun-17
162,Latur,Latur,Jowar(Sorghum),Red,FAQ,1600,2000,1800,16-Jun-17
163,Latur,Latur,Jowar(Sorghum),Other,FAQ,1120,1300,1250,16-Jun-17
164,Latur,Latur,Jowar(Sorghum),Jowar (Yellow),FAQ,1650,2800,2000,14-Jun-17
165,Latur,Latur,Jowar(Sorghum),Other,FAQ,1120,1351,1250,14-Jun-17
166,Latur,Latur,Jowar(Sorghum),Jowar (Yellow),FAQ,1600,3000,2300,13-Jun-17
167,Latur,Latur,Jowar(Sorghum),Red,FAQ,1575,2000,1800,13-Jun-17
168,Latur,Latur,Jowar(Sorghum),Other,FAQ,1160,1300,1250,13-Jun-17
169,Latur,Latur,Jowar(Sorghum),Jowar (Yellow),FAQ,2100,2500,2400,12-Jun-17
170,Latur,Latur,Jowar(Sorghum),Red,FAQ,1600,2100,1800,12-Jun-17
171,Latur,Latur,Jowar(Sorghum),Other,FAQ,1140,1300,1250,12-Jun-17
172,Latur,Latur,Jowar(Sorghum),Jowar (Yellow),FAQ,2000,3200,2500,10-Jun-17
173,Latur,Latur,Jowar(Sorghum),Red,FAQ,1550,2000,1850,10-Jun-17
174,Latur,Latur,Jowar(Sorghum),Other,FAQ,1150,1350,1250,10-Jun-17
175,Latur,Latur,Jowar(Sorghum),Jowar (Yellow),FAQ,1800,3175,2500,9-Jun-17
176,Latur,Latur,Jowar(Sorghum),Red,FAQ,1600,2000,1900,9-Jun-17
177,Latur,Latur,Jowar(Sorghum),Other,FAQ,1150,1300,1250,9-Jun-17
178,Latur,Latur,Jowar(Sorghum),Jowar (Yellow),FAQ,1825,2775,2400,8-Jun-17
179,Latur,Latur,Jowar(Sorghum),Red,FAQ,1651,2000,1800,8-Jun-17
180,Latur,Latur,Jowar(Sorghum),Other,FAQ,1100,1325,1250,8-Jun-17
181,Latur,Latur,Jowar(Sorghum),Jowar (Yellow),FAQ,1691,2500,2000,31-May-17
182,Latur,Latur,Jowar(Sorghum),Red,FAQ,1550,2100,1950,31-May-17
183,Latur,Latur,Jowar(Sorghum),Other,FAQ,1180,1350,1250,31-May-17
184,Latur,Latur,Jowar(Sorghum),Jowar (Yellow),FAQ,1800,2600,2000,30-May-17
185,Latur,Latur,Jowar(Sorghum),Red,FAQ,1600,2100,1950,30-May-17
186,Latur,Latur,Jowar(Sorghum),Other,FAQ,1140,1370,1250,30-May-17
187,Latur,Latur,Jowar(Sorghum),Jowar (Yellow),FAQ,1600,2500,2000,29-May-17
188,Latur,Latur,Jowar(Sorghum),Red,FAQ,1600,2100,1950,29-May-17
189,Latur,Latur,Jowar(Sorghum),Other,FAQ,1130,1300,1250,29-May-17
190,Latur,Latur,Jowar(Sorghum),Jowar (Yellow),FAQ,1600,2351,2000,27-May-17
191,Latur,Latur,Jowar(Sorghum),Red,FAQ,1650,2100,1850,27-May-17
192,Latur,Latur,Jowar(Sorghum),Other,FAQ,1140,1381,1250,27-May-17
193,Latur,Latur,Jowar(Sorghum),Jowar (Yellow),FAQ,1700,2691,2000,26-May-17
194,Latur,Latur,Jowar(Sorghum),Red,FAQ,1600,2000,1950,26-May-17
195,Latur,Latur,Jowar(Sorghum),Other,FAQ,1120,1300,1250,26-May-17
196,Latur,Latur,Jowar(Sorghum),Jowar (Yellow),FAQ,1600,2400,2000,23-May-17
197,Latur,Latur,Jowar(Sorghum),Red,FAQ,1650,2100,1950,23-May-17
198,Latur,Latur,Jowar(Sorghum),Other,FAQ,1210,1400,1300,23-May-17
199,Latur,Latur,Jowar(Sorghum),Jowar (Yellow),FAQ,1600,2491,2000,22-May-17
200,Latur,Latur,Jowar(Sorghum),Red,FAQ,1800,2100,1950,22-May-17
201,Latur,Latur,Jowar(Sorghum),Other,FAQ,1160,1300,1250,22-May-17
202,Latur,Latur,Jowar(Sorghum),Jowar (Yellow),FAQ,1700,2325,2000,20-May-17
203,Latur,Latur,Jowar(Sorghum),Red,FAQ,1560,2000,1900,20-May-17
204,Latur,Latur,Jowar(Sorghum),Other,FAQ,1120,1300,1250,20-May-17
205,Latur,Latur,Jowar(Sorghum),Jowar (Yellow),FAQ,1800,2750,2000,19-May-17
206,Latur,Latur,Jowar(Sorghum),Red,FAQ,1600,2100,2000,19-May-17
207,Latur,Latur,Jowar(Sorghum),Other,FAQ,1140,1300,1250,19-May-17
208,Latur,Latur,Jowar(Sorghum),Jowar (Yellow),FAQ,1700,2500,2000,18-May-17
209,Latur,Latur,Jowar(Sorghum),Red,FAQ,1700,2200,2000,18-May-17
210,Latur,Latur,Jowar(Sorghum),Other,FAQ,1120,1300,1250,18-May-17
211,Latur,Latur,Jowar(Sorghum),Jowar (Yellow),FAQ,1800,2400,2000,17-May-17
212,Latur,Latur,Jowar(Sorghum),Red,FAQ,1600,2100,1900,17-May-17
213,Latur,Latur,Jowar(Sorghum),Other,FAQ,1119,1300,1250,17-May-17
214,Latur,Latur,Jowar(Sorghum),Jowar (Yellow),FAQ,1600,2600,2000,16-May-17
215,Latur,Latur,Jowar(Sorghum),Red,FAQ,1650,2200,1950,16-May-17
216,Latur,Latur,Jowar(Sorghum),Other,FAQ,1160,1300,1250,16-May-17
217,Latur,Latur,Jowar(Sorghum),Jowar (Yellow),FAQ,1650,2500,2000,15-May-17
218,Latur,Latur,Jowar(Sorghum),Other,FAQ,1160,1300,1250,15-May-17
219,Latur,Latur,Jowar(Sorghum),Jowar (Yellow),FAQ,1500,2700,2000,13-May-17
220,Latur,Latur,Jowar(Sorghum),Red,FAQ,1651,2200,1900,13-May-17
221,Latur,Latur,Jowar(Sorghum),Other,FAQ,1190,1350,1250,13-May-17
222,Latur,Latur,Jowar(Sorghum),Jowar (Yellow),FAQ,1600,2500,2000,11-May-17
223,Latur,Latur,Jowar(Sorghum),Red,FAQ,1661,2100,1900,11-May-17
224,Latur,Latur,Jowar(Sorghum),Other,FAQ,1180,1400,1250,11-May-17
225,Latur,Latur,Jowar(Sorghum),Jowar (Yellow),FAQ,1800,2800,2000,9-May-17
226,Latur,Latur,Jowar(Sorghum),Red,FAQ,1600,2100,1900,9-May-17
227,Latur,Latur,Jowar(Sorghum),Other,FAQ,1180,1300,1250,9-May-17
228,Latur,Latur,Jowar(Sorghum),Jowar (Yellow),FAQ,1600,2800,2100,2-May-17
229,Latur,Latur,Jowar(Sorghum),Red,FAQ,1600,2200,2000,2-May-17
230,Latur,Latur,Jowar(Sorghum),Other,FAQ,1180,1300,1250,2-May-17
231,Latur,Latur,Jowar(Sorghum),Jowar (Yellow),FAQ,1700,2600,2000,29-Apr-17
232,Latur,Latur,Jowar(Sorghum),Red,FAQ,1700,2200,2000,29-Apr-17
233,Latur,Latur,Jowar(Sorghum),Other,FAQ,1190,1300,1250,29-Apr-17
234,Latur,Latur,Jowar(Sorghum),Jowar (Yellow),FAQ,1600,2900,2000,27-Apr-17
235,Latur,Latur,Jowar(Sorghum),Red,FAQ,1600,2000,1900,27-Apr-17
236,Latur,Latur,Jowar(Sorghum),Other,FAQ,1160,1300,1250,27-Apr-17
237,Latur,Latur,Jowar(Sorghum),Jowar (Yellow),FAQ,1600,2300,1950,25-Apr-17
238,Latur,Latur,Jowar(Sorghum),Red,FAQ,1600,2200,1900,25-Apr-17
239,Latur,Latur,Jowar(Sorghum),Other,FAQ,1150,1300,1250,25-Apr-17
240,Latur,Latur,Jowar(Sorghum),Jowar (Yellow),FAQ,2200,2700,2500,24-Apr-17
241,Latur,Latur,Jowar(Sorghum),Red,FAQ,1850,2100,1900,24-Apr-17
242,Latur,Latur,Jowar(Sorghum),Other,FAQ,1190,1290,1250,24-Apr-17
243,Latur,Latur,Jowar(Sorghum),Jowar (Yellow),FAQ,1700,2761,2000,22-Apr-17
244,Latur,Latur,Jowar(Sorghum),Red,FAQ,1581,2200,2000,22-Apr-17
245,Latur,Latur,Jowar(Sorghum),Other,FAQ,1160,1300,1250,22-Apr-17
246,Latur,Latur,Jowar(Sorghum),Jowar (Yellow),FAQ,2581,3017,2950,20-Apr-17
247,Latur,Latur,Jowar(Sorghum),Red,FAQ,1600,2200,2000,20-Apr-17
248,Latur,Latur,Jowar(Sorghum),Other,FAQ,1180,1300,1260,20-Apr-17
249,Latur,Latur,Jowar(Sorghum),Jowar (Yellow),FAQ,1800,2400,2000,18-Apr-17
250,Latur,Latur,Jowar(Sorghum),Red,FAQ,1600,2200,2000,18-Apr-17
251,Latur,Latur,Jowar(Sorghum),Other,FAQ,1180,1300,1250,18-Apr-17
252,Latur,Latur,Jowar(Sorghum),Jowar (Yellow),FAQ,1650,2500,2000,17-Apr-17
253,Latur,Latur,Jowar(Sorghum),Red,FAQ,1600,2200,1900,17-Apr-17
254,Latur,Latur,Jowar(Sorghum),Other,FAQ,1180,1300,1250,17-Apr-17
255,Latur,Latur,Jowar(Sorghum),Jowar (Yellow),FAQ,1750,2901,2700,15-Apr-17
256,Latur,Latur,Jowar(Sorghum),Red,FAQ,1700,2300,2000,15-Apr-17
257,Latur,Latur,Jowar(Sorghum),Other,FAQ,1180,1350,1250,15-Apr-17
258,Latur,Latur,Jowar(Sorghum),Jowar (Yellow),FAQ,1600,2400,2000,10-Apr-17
259,Latur,Latur,Jowar(Sorghum),Red,FAQ,1560,2000,1800,10-Apr-17
260,Latur,Latur,Jowar(Sorghum),Other,FAQ,1180,1300,1250,10-Apr-17
261,Latur,Latur,Jowar(Sorghum),Jowar (Yellow),FAQ,1661,2700,2100,8-Apr-17
262,Latur,Latur,Jowar(Sorghum),Red,FAQ,1700,2000,1900,8-Apr-17
263,Latur,Latur,Jowar(Sorghum),Other,FAQ,1180,1300,1250,8-Apr-17
264,Latur,Latur,Jowar(Sorghum),Jowar (Yellow),FAQ,1851,2700,2100,7-Apr-17
265,Latur,Latur,Jowar(Sorghum),Red,FAQ,1631,2200,2000,7-Apr-17
266,Latur,Latur,Jowar(Sorghum),Other,FAQ,1160,1300,1250,7-Apr-17
267,Latur,Latur,Jowar(Sorghum),Jowar (Yellow),FAQ,1800,2850,2100,1-Apr-17
268,Latur,Latur,Jowar(Sorghum),Red,FAQ,1600,2100,1800,1-Apr-17
269,Latur,Latur,Jowar(Sorghum),Other,FAQ,1160,1300,1250,1-Apr-17
270,Latur,Latur,Jowar(Sorghum),Jowar (Yellow),FAQ,1650,2375,2000,28-Mar-17
271,Latur,Latur,Jowar(Sorghum),Red,FAQ,1600,2100,2000,28-Mar-17
272,Latur,Latur,Jowar(Sorghum),Other,FAQ,1190,1300,1250,28-Mar-17
273,Latur,Latur,Jowar(Sorghum),Jowar (Yellow),FAQ,1650,2300,2000,25-Mar-17
274,Latur,Latur,Jowar(Sorghum),Red,FAQ,1600,2100,1850,25-Mar-17
275,Latur,Latur,Jowar(Sorghum),Other,FAQ,1160,1300,1250,25-Mar-17
276,Latur,Latur,Jowar(Sorghum),Jowar (Yellow),FAQ,1600,2300,1800,24-Mar-17
277,Latur,Latur,Jowar(Sorghum),Red,FAQ,1700,2100,2000,24-Mar-17
278,Latur,Latur,Jowar(Sorghum),Other,FAQ,1160,1300,1260,24-Mar-17
279,Latur,Latur,Jowar(Sorghum),Jowar (Yellow),FAQ,1650,2150,2000,23-Mar-17
280,Latur,Latur,Jowar(Sorghum),Red,FAQ,1800,2100,2000,23-Mar-17
281,Latur,Latur,Jowar(Sorghum),Other,FAQ,1150,1310,1250,23-Mar-17
282,Latur,Latur,Jowar(Sorghum),Jowar (Yellow),FAQ,1400,2500,2000,22-Mar-17
283,Latur,Latur,Jowar(Sorghum),Red,FAQ,1800,2100,1900,22-Mar-17
284,Latur,Latur,Jowar(Sorghum),Other,FAQ,1190,1300,1250,22-Mar-17
285,Latur,Latur,Jowar(Sorghum),Jowar (Yellow),FAQ,1600,2200,1900,20-Mar-17
