"Min,Max,Modal Price from Maharashtra,Jalana[Jowar(Sorghum)],Jafrabad from 01-Jan-2010To24-Oct-2020 (Total-4) (Total-4)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
1,Jalana,Jafrabad,Jowar(Sorghum),Red,FAQ,1100,1300,1200,9-Oct-20
2,Jalana,Jafrabad,Jowar(Sorghum),Red,FAQ,1400,1600,1500,7-Aug-20
3,Jalana,Jafrabad,Jowar(Sorghum),Red,FAQ,1700,1900,1800,3-Jul-20
4,Jalana,Jafrabad,Jowar(Sorghum),Red,FAQ,1700,1900,1800,26-Jun-20
