"Min,Max,Modal Price from Maharashtra,Thane[Jowar(Sorghum)],Ulhasnagar from 01-Jan-2010To24-Oct-2020 (Total-1079) (Total-1079)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
1,Thane,Ulhasnagar,Jowar(Sorghum),Other,FAQ,2800,3200,3000,26-May-20
2,Thane,Ulhasnagar,Jowar(Sorghum),Other,FAQ,3200,3800,3500,16-Mar-20
3,Thane,Ulhasnagar,Jowar(Sorghum),Other,FAQ,3200,3800,3500,14-Mar-20
4,Thane,Ulhasnagar,Jowar(Sorghum),Other,FAQ,2800,3000,2900,11-Mar-20
5,Thane,Ulhasnagar,Jowar(Sorghum),Other,FAQ,2800,3100,2950,9-Mar-20
6,Thane,Ulhasnagar,Jowar(Sorghum),Other,FAQ,2800,3200,3000,7-Mar-20
7,Thane,Ulhasnagar,Jowar(Sorghum),Other,FAQ,2800,3000,2900,3-Mar-20
8,Thane,Ulhasnagar,Jowar(Sorghum),Other,FAQ,2600,3000,2800,2-Mar-20
9,Thane,Ulhasnagar,Jowar(Sorghum),Other,FAQ,2600,3000,2800,27-Feb-20
10,Thane,Ulhasnagar,Jowar(Sorghum),Other,FAQ,2600,3000,2800,25-Feb-20
11,Thane,Ulhasnagar,Jowar(Sorghum),Other,FAQ,2600,3000,2800,24-Feb-20
12,Thane,Ulhasnagar,Jowar(Sorghum),Other,FAQ,2600,3000,2800,22-Feb-20
13,Thane,Ulhasnagar,Jowar(Sorghum),Other,FAQ,2700,3000,2850,21-Feb-20
14,Thane,Ulhasnagar,Jowar(Sorghum),Other,FAQ,2600,3000,2800,20-Feb-20
15,Thane,Ulhasnagar,Jowar(Sorghum),Other,FAQ,2800,3200,3000,19-Feb-20
16,Thane,Ulhasnagar,Jowar(Sorghum),Other,FAQ,2700,3100,2900,17-Feb-20
17,Thane,Ulhasnagar,Jowar(Sorghum),Other,FAQ,2700,3100,2900,12-Feb-20
18,Thane,Ulhasnagar,Jowar(Sorghum),Other,FAQ,2600,3000,2800,11-Feb-20
19,Thane,Ulhasnagar,Jowar(Sorghum),Other,FAQ,2600,3000,2800,10-Feb-20
20,Thane,Ulhasnagar,Jowar(Sorghum),Other,FAQ,2500,3000,2750,8-Feb-20
21,Thane,Ulhasnagar,Jowar(Sorghum),Other,FAQ,2600,3000,2800,7-Feb-20
22,Thane,Ulhasnagar,Jowar(Sorghum),Other,FAQ,2800,3200,3000,5-Feb-20
23,Thane,Ulhasnagar,Jowar(Sorghum),Other,FAQ,2600,3000,2800,4-Feb-20
24,Thane,Ulhasnagar,Jowar(Sorghum),Other,FAQ,2600,3000,2800,3-Feb-20
25,Thane,Ulhasnagar,Jowar(Sorghum),Other,FAQ,2600,3000,2800,2-Feb-20
26,Thane,Ulhasnagar,Jowar(Sorghum),Other,FAQ,2800,3000,2900,31-Jan-20
27,Thane,Ulhasnagar,Jowar(Sorghum),Other,FAQ,2600,3200,2900,30-Jan-20
28,Thane,Ulhasnagar,Jowar(Sorghum),Other,FAQ,2500,3000,2750,29-Jan-20
29,Thane,Ulhasnagar,Jowar(Sorghum),Other,FAQ,2500,3000,2750,28-Jan-20
30,Thane,Ulhasnagar,Jowar(Sorghum),Other,FAQ,2600,3000,2800,25-Jan-20
31,Thane,Ulhasnagar,Jowar(Sorghum),Other,FAQ,2600,3000,2800,23-Jan-20
32,Thane,Ulhasnagar,Jowar(Sorghum),Other,FAQ,2600,3000,2800,22-Jan-20
33,Thane,Ulhasnagar,Jowar(Sorghum),Other,FAQ,2600,3000,2800,20-Jan-20
34,Thane,Ulhasnagar,Jowar(Sorghum),Other,FAQ,2600,3000,2800,18-Jan-20
35,Thane,Ulhasnagar,Jowar(Sorghum),Other,FAQ,2600,3000,2800,17-Jan-20
36,Thane,Ulhasnagar,Jowar(Sorghum),Other,FAQ,2500,3000,2750,16-Jan-20
37,Thane,Ulhasnagar,Jowar(Sorghum),Other,FAQ,2800,3200,3000,13-Jan-20
38,Thane,Ulhasnagar,Jowar(Sorghum),Other,FAQ,2600,3000,2800,12-Jan-20
39,Thane,Ulhasnagar,Jowar(Sorghum),Other,FAQ,2600,3000,2800,11-Jan-20
40,Thane,Ulhasnagar,Jowar(Sorghum),Other,FAQ,2600,3000,2800,8-Jan-20
41,Thane,Ulhasnagar,Jowar(Sorghum),Other,FAQ,2600,3000,2800,7-Jan-20
42,Thane,Ulhasnagar,Jowar(Sorghum),Other,FAQ,2600,3000,2800,6-Jan-20
43,Thane,Ulhasnagar,Jowar(Sorghum),Other,FAQ,2600,3000,2800,4-Jan-20
44,Thane,Ulhasnagar,Jowar(Sorghum),Other,FAQ,2600,3000,2800,3-Jan-20
45,Thane,Ulhasnagar,Jowar(Sorghum),Other,FAQ,2600,3000,2800,2-Jan-20
46,Thane,Ulhasnagar,Jowar(Sorghum),Other,FAQ,2700,3000,2850,1-Jan-20
47,Thane,Ulhasnagar,Jowar(Sorghum),Other,FAQ,2600,3000,2800,31-Dec-19
48,Thane,Ulhasnagar,Jowar(Sorghum),Other,FAQ,2700,2900,2800,27-Dec-19
49,Thane,Ulhasnagar,Jowar(Sorghum),Other,FAQ,2800,3000,2900,26-Dec-19
50,Thane,Ulhasnagar,Jowar(Sorghum),Other,FAQ,2800,3000,2900,24-Dec-19
51,Thane,Ulhasnagar,Jowar(Sorghum),Other,FAQ,2800,3000,2900,23-Dec-19
52,Thane,Ulhasnagar,Jowar(Sorghum),Other,FAQ,2800,3200,3000,22-Dec-19
53,Thane,Ulhasnagar,Jowar(Sorghum),Other,FAQ,2800,3200,3000,21-Dec-19
54,Thane,Ulhasnagar,Jowar(Sorghum),Other,FAQ,2600,3000,2800,16-Dec-19
55,Thane,Ulhasnagar,Jowar(Sorghum),Other,FAQ,2700,3100,2900,14-Dec-19
56,Thane,Ulhasnagar,Jowar(Sorghum),Other,FAQ,2600,3000,2800,13-Dec-19
57,Thane,Ulhasnagar,Jowar(Sorghum),Other,FAQ,2700,3100,2900,12-Dec-19
58,Thane,Ulhasnagar,Jowar(Sorghum),Other,FAQ,2600,3000,2800,11-Dec-19
59,Thane,Ulhasnagar,Jowar(Sorghum),Other,FAQ,2600,3000,2800,10-Dec-19
60,Thane,Ulhasnagar,Jowar(Sorghum),Other,FAQ,2700,2900,2800,9-Dec-19
61,Thane,Ulhasnagar,Jowar(Sorghum),Other,FAQ,2600,2800,2700,7-Dec-19
62,Thane,Ulhasnagar,Jowar(Sorghum),Other,FAQ,2600,3000,2800,6-Dec-19
63,Thane,Ulhasnagar,Jowar(Sorghum),Other,FAQ,2600,3000,2800,5-Dec-19
64,Thane,Ulhasnagar,Jowar(Sorghum),Other,FAQ,2600,3000,2800,4-Dec-19
65,Thane,Ulhasnagar,Jowar(Sorghum),Other,FAQ,2600,3000,2800,3-Dec-19
66,Thane,Ulhasnagar,Jowar(Sorghum),Other,FAQ,2600,3000,2800,2-Dec-19
67,Thane,Ulhasnagar,Jowar(Sorghum),Other,FAQ,2700,3100,2900,1-Dec-19
68,Thane,Ulhasnagar,Jowar(Sorghum),Other,FAQ,2600,3000,2800,28-Nov-19
69,Thane,Ulhasnagar,Jowar(Sorghum),Other,FAQ,2600,4000,2800,27-Nov-19
70,Thane,Ulhasnagar,Jowar(Sorghum),Other,FAQ,2600,3000,2800,26-Nov-19
71,Thane,Ulhasnagar,Jowar(Sorghum),Other,FAQ,2600,3000,2800,25-Nov-19
72,Thane,Ulhasnagar,Jowar(Sorghum),Other,FAQ,2600,2800,2700,23-Nov-19
73,Thane,Ulhasnagar,Jowar(Sorghum),Other,FAQ,2600,3000,2800,21-Nov-19
74,Thane,Ulhasnagar,Jowar(Sorghum),Other,FAQ,2600,3000,2800,20-Nov-19
