"Min,Max,Modal Price from Maharashtra,Buldhana[Jowar(Sorghum)],Khamgaon from 01-Jan-2010To24-Oct-2020 (Total-1533) (Total-1533)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
43,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,800,1350,1075,29-Jul-20
44,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,900,1350,1125,28-Jul-20
45,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,900,1900,1400,27-Jul-20
46,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,701,2000,1350,24-Jul-20
47,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,900,1000,950,23-Jul-20
48,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,875,1200,1037,22-Jul-20
49,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,900,1380,1140,21-Jul-20
50,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,900,950,925,20-Jul-20
51,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,950,950,950,18-Jul-20
52,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,900,950,925,17-Jul-20
53,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,950,950,950,9-Jul-20
54,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,950,1900,1425,8-Jul-20
55,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,1020,2000,1510,7-Jul-20
56,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,1031,1500,1265,6-Jul-20
57,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,1050,1700,1375,4-Jul-20
58,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,850,1905,1377,3-Jul-20
59,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,1050,1200,1125,2-Jul-20
60,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,950,1070,1010,30-Jun-20
61,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,1020,1080,1050,29-Jun-20
62,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,800,1900,1350,27-Jun-20
63,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,900,1950,1425,26-Jun-20
64,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,761,1000,880,25-Jun-20
65,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,850,1000,925,24-Jun-20
66,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,25,950,837,23-Jun-20
67,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,800,960,880,22-Jun-20
68,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,825,1675,1250,20-Jun-20
69,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,725,1500,1112,19-Jun-20
70,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,700,1250,975,18-Jun-20
71,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,750,960,855,17-Jun-20
72,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,725,1200,962,16-Jun-20
73,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,725,1600,1162,15-Jun-20
74,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,750,1950,1350,10-Jun-20
75,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,625,775,700,9-Jun-20
76,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,750,1900,1325,8-Jun-20
77,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,700,750,725,3-Jun-20
78,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,600,750,675,2-Jun-20
79,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,600,1775,1187,1-Jun-20
80,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,750,800,775,30-May-20
81,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,750,750,750,27-May-20
82,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,750,1640,1195,26-May-20
83,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,800,1600,1200,23-May-20
84,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,750,900,825,22-May-20
85,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,925,1025,975,21-May-20
86,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,825,900,862,19-May-20
87,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,700,905,802,18-May-20
88,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,850,850,850,16-May-20
89,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,715,1650,1182,15-May-20
90,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,800,800,800,14-May-20
91,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,800,800,800,13-May-20
92,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,700,800,750,11-May-20
93,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,800,900,850,9-May-20
94,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,800,860,830,8-May-20
95,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,1115,1200,1157,21-Mar-20
96,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,1100,1100,1100,20-Mar-20
97,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,1050,1200,1125,19-Mar-20
98,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,1100,1200,1150,18-Mar-20
99,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,1050,1200,1125,17-Mar-20
100,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,1199,1199,1199,16-Mar-20
101,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,1050,1200,1125,14-Mar-20
102,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,1100,1231,1165,13-Mar-20
103,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,1100,1251,1175,12-Mar-20
104,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,1100,1150,1125,11-Mar-20
105,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,1100,1150,1125,9-Mar-20
106,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,1150,1280,1215,7-Mar-20
107,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,1100,1250,1175,6-Mar-20
108,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,1189,1223,1206,5-Mar-20
109,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,1050,1240,1145,29-Feb-20
110,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,1200,1960,1580,28-Feb-20
111,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,1100,1295,1197,27-Feb-20
112,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,1125,1281,1203,26-Feb-20
113,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,1000,1275,1137,25-Feb-20
114,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,1202,1287,1244,24-Feb-20
115,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,1000,1250,1125,22-Feb-20
116,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,1160,1250,1205,20-Feb-20
117,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,1220,1291,1255,18-Feb-20
118,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,1000,1310,1155,17-Feb-20
119,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,1150,1324,1237,14-Feb-20
120,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,1271,1366,1318,13-Feb-20
121,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,1201,1350,1275,12-Feb-20
122,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,1125,1500,1312,11-Feb-20
123,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,1200,1350,1275,10-Feb-20
124,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,1250,1700,1475,8-Feb-20
125,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,1225,1352,1288,7-Feb-20
126,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,1275,1406,1340,1-Feb-20
127,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,1300,1450,1375,31-Jan-20
128,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,1225,1355,1290,30-Jan-20
129,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,1301,1350,1325,29-Jan-20
130,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,1275,1388,1331,28-Jan-20
131,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,1205,1430,1317,27-Jan-20
132,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,1370,1600,1485,25-Jan-20
133,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,1301,1525,1413,23-Jan-20
134,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,1300,1457,1378,22-Jan-20
135,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,1301,1500,1400,21-Jan-20
136,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,1305,1450,1377,20-Jan-20
137,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,1300,1480,1390,18-Jan-20
138,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,1205,1488,1346,17-Jan-20
139,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,1350,1700,1525,16-Jan-20
140,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,1400,1490,1445,14-Jan-20
141,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,1350,1551,1450,13-Jan-20
142,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,1149,1509,1329,11-Jan-20
143,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,1325,1510,1417,10-Jan-20
144,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,1375,1515,1445,9-Jan-20
145,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,1400,1531,1465,8-Jan-20
146,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,1400,2300,1850,7-Jan-20
147,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,1400,1541,1470,6-Jan-20
148,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,1150,1550,1350,2-Jan-20
149,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,1400,1475,1437,31-Dec-19
150,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,1200,1500,1350,30-Dec-19
151,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,1350,1515,1432,28-Dec-19
152,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,1385,1525,1455,27-Dec-19
153,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,1400,1876,1638,26-Dec-19
154,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,1400,1525,1462,24-Dec-19
155,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,1300,1500,1400,23-Dec-19
156,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,1400,1500,1450,21-Dec-19
157,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,1400,1500,1450,20-Dec-19
158,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,1400,1481,1440,19-Dec-19
159,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,1225,1475,1350,18-Dec-19
160,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,1250,1476,1363,17-Dec-19
161,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,1350,1500,1425,16-Dec-19
162,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,1200,1500,1350,13-Dec-19
163,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,1200,1481,1340,12-Dec-19
164,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,1350,1480,1415,11-Dec-19
165,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,1100,1480,1290,10-Dec-19
166,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,1100,1500,1300,9-Dec-19
167,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,1275,1475,1375,7-Dec-19
168,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,1200,1455,1327,4-Dec-19
169,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,1301,1661,1481,3-Dec-19
170,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,1305,1471,1388,2-Dec-19
171,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,1350,1460,1405,30-Nov-19
172,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,1300,1900,1600,29-Nov-19
173,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,1250,1400,1325,28-Nov-19
174,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,950,1581,1265,27-Nov-19
175,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,1050,1825,1437,26-Nov-19
176,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,900,1900,1400,25-Nov-19
177,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,900,1360,1130,23-Nov-19
178,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,925,1600,1262,22-Nov-19
179,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,950,1875,1412,21-Nov-19
180,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,800,1800,1300,20-Nov-19
181,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,801,1600,1200,19-Nov-19
182,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,825,1300,1062,18-Nov-19
183,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,800,1300,1050,16-Nov-19
184,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,850,2000,1425,15-Nov-19
185,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,800,2381,1590,14-Nov-19
186,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,800,1400,1100,13-Nov-19
187,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,800,2185,1492,11-Nov-19
188,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,850,1560,1205,9-Nov-19
189,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,975,1950,1462,8-Nov-19
190,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,900,1555,1227,7-Nov-19
191,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,901,1610,1255,6-Nov-19
192,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,825,2000,1412,5-Nov-19
193,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,650,1501,1075,2-Nov-19
194,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,960,1901,1430,1-Nov-19
195,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,750,2000,1375,31-Oct-19
196,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,650,1861,1255,30-Oct-19
197,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,700,1611,1155,23-Oct-19
198,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,1000,1750,1375,22-Oct-19
199,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,1425,1821,1623,19-Oct-19
200,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,1475,2100,1787,18-Oct-19
201,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,1499,2170,1834,16-Oct-19
202,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,1900,2150,2025,15-Oct-19
203,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,1450,2331,1890,14-Oct-19
204,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,1655,2285,1970,12-Oct-19
205,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,1340,2350,1845,11-Oct-19
206,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,1100,2350,1725,10-Oct-19
207,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,1531,2391,1961,9-Oct-19
208,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,2100,2445,2272,7-Oct-19
209,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,2150,2396,2273,5-Oct-19
210,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,2000,2451,2225,4-Oct-19
211,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,2200,2424,2312,3-Oct-19
212,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,2350,2410,2380,1-Oct-19
213,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,1650,2500,2075,30-Sep-19
214,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,1800,2376,2088,27-Sep-19
215,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,1700,2400,2050,25-Sep-19
216,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,2100,2380,2240,24-Sep-19
217,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,2000,2300,2150,23-Sep-19
218,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,1950,2225,2087,21-Sep-19
219,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,1700,2413,2056,20-Sep-19
220,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,1800,2270,2085,19-Sep-19
221,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,1751,2300,2025,18-Sep-19
222,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,1701,2370,2035,17-Sep-19
223,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,1750,2330,2040,16-Sep-19
224,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,1800,2250,2025,14-Sep-19
225,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,1900,2250,2075,13-Sep-19
226,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,1981,2300,2140,11-Sep-19
227,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,1900,2300,2100,9-Sep-19
228,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,2000,2325,2162,7-Sep-19
229,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,1800,2300,2050,5-Sep-19
230,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,2125,2266,2195,4-Sep-19
231,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,1850,2200,2025,3-Sep-19
232,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,2000,2300,2150,31-Aug-19
233,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,1900,2201,2050,23-Aug-19
234,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,1925,2200,2062,22-Aug-19
235,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,1850,2275,2063,21-Aug-19
236,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,1850,2275,2063,20-Aug-19
237,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,2025,2311,2168,19-Aug-19
238,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,1700,2300,2000,16-Aug-19
239,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,2075,2430,2253,14-Aug-19
240,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,1800,2346,2073,13-Aug-19
241,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,1550,2400,1975,10-Aug-19
242,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,2000,2330,2165,9-Aug-19
243,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,2350,2400,2375,8-Aug-19
244,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,1850,2350,2100,7-Aug-19
245,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,2000,2451,2225,3-Aug-19
246,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,2250,2530,2390,2-Aug-19
247,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,2181,2445,2313,31-Jul-19
248,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,1968,2325,2146,30-Jul-19
249,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,1800,2325,2062,29-Jul-19
250,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,1980,2300,2140,27-Jul-19
251,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,1850,2250,2050,26-Jul-19
252,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,2110,2315,2212,25-Jul-19
253,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,2000,2295,2147,24-Jul-19
254,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,2100,2227,2163,23-Jul-19
255,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,2100,2250,2175,22-Jul-19
256,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,1925,2200,2163,20-Jul-19
257,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,2100,2150,2125,19-Jul-19
258,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,2050,2225,2138,17-Jul-19
259,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,1900,2100,2000,16-Jul-19
260,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,2025,2200,2113,15-Jul-19
261,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,2061,2211,2061,13-Jul-19
262,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,1925,2200,2063,11-Jul-19
263,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,1991,2125,2058,10-Jul-19
264,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,1850,2100,1975,9-Jul-19
265,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,2050,2154,2102,8-Jul-19
266,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,1950,2100,2025,6-Jul-19
267,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,1941,2125,2033,5-Jul-19
268,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,1800,2160,1980,4-Jul-19
269,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,1999,2100,2049,3-Jul-19
270,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,1925,2135,2030,2-Jul-19
271,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,1800,2150,1975,1-Jul-19
272,Buldhana,Khamgaon,Jowar(Sorghum),Other,FAQ,2050,2050,2050,29-Jun-19
