"Min,Max,Modal Price from Maharashtra,Parbhani[Jowar(Sorghum)],Palam from 01-Jan-2010To24-Oct-2020 (Total-201) (Total-201)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
70,Parbhani,Palam,Jowar(Sorghum),Jowar ( White),FAQ,850,961,860,4-Sep-10
71,Parbhani,Palam,Jowar(Sorghum),Other,FAQ,750,771,760,4-Sep-10
72,Parbhani,Palam,Jowar(Sorghum),Jowar ( White),FAQ,800,941,841,28-Aug-10
73,Parbhani,Palam,Jowar(Sorghum),Other,FAQ,770,785,780,28-Aug-10
74,Parbhani,Palam,Jowar(Sorghum),Jowar ( White),FAQ,801,1380,1115,21-Aug-10
75,Parbhani,Palam,Jowar(Sorghum),Other,FAQ,790,801,800,21-Aug-10
76,Parbhani,Palam,Jowar(Sorghum),Jowar ( White),FAQ,1000,1100,1000,31-Jul-10
77,Parbhani,Palam,Jowar(Sorghum),Other,FAQ,851,890,870,31-Jul-10
78,Parbhani,Palam,Jowar(Sorghum),Jowar ( White),FAQ,1102,1226,1102,24-Jul-10
79,Parbhani,Palam,Jowar(Sorghum),Other,FAQ,877,926,900,24-Jul-10
80,Parbhani,Palam,Jowar(Sorghum),Jowar ( White),FAQ,861,1050,1030,17-Jul-10
81,Parbhani,Palam,Jowar(Sorghum),Other,FAQ,875,901,880,17-Jul-10
82,Parbhani,Palam,Jowar(Sorghum),Other,FAQ,822,830,822,10-Jul-10
83,Parbhani,Palam,Jowar(Sorghum),Jowar ( White),FAQ,1050,1211,1050,3-Jul-10
84,Parbhani,Palam,Jowar(Sorghum),Jowar ( White),FAQ,801,1301,901,26-Jun-10
85,Parbhani,Palam,Jowar(Sorghum),Other,FAQ,800,800,800,26-Jun-10
86,Parbhani,Palam,Jowar(Sorghum),Jowar ( White),FAQ,990,1200,1173,19-Jun-10
87,Parbhani,Palam,Jowar(Sorghum),Other,FAQ,780,850,800,19-Jun-10
88,Parbhani,Palam,Jowar(Sorghum),Jowar ( White),FAQ,815,851,815,14-Jun-10
89,Parbhani,Palam,Jowar(Sorghum),Other,FAQ,815,830,821,14-Jun-10
90,Parbhani,Palam,Jowar(Sorghum),Jowar ( White),FAQ,799,1151,1025,5-Jun-10
91,Parbhani,Palam,Jowar(Sorghum),Other,FAQ,761,816,765,5-Jun-10
92,Parbhani,Palam,Jowar(Sorghum),Jowar ( White),FAQ,800,800,800,29-May-10
93,Parbhani,Palam,Jowar(Sorghum),Other,FAQ,750,765,761,29-May-10
94,Parbhani,Palam,Jowar(Sorghum),Jowar ( White),FAQ,790,800,790,22-May-10
95,Parbhani,Palam,Jowar(Sorghum),Other,FAQ,751,776,775,22-May-10
96,Parbhani,Palam,Jowar(Sorghum),Jowar ( White),FAQ,751,1250,850,15-May-10
97,Parbhani,Palam,Jowar(Sorghum),Other,FAQ,731,731,731,15-May-10
98,Parbhani,Palam,Jowar(Sorghum),Other,FAQ,751,751,751,10-May-10
99,Parbhani,Palam,Jowar(Sorghum),Jowar ( White),FAQ,751,1050,751,8-May-10
100,Parbhani,Palam,Jowar(Sorghum),Other,FAQ,711,751,732,8-May-10
101,Parbhani,Palam,Jowar(Sorghum),Jowar ( White),FAQ,749,900,749,6-May-10
102,Parbhani,Palam,Jowar(Sorghum),Other,FAQ,725,725,725,6-May-10
103,Parbhani,Palam,Jowar(Sorghum),Jowar ( White),FAQ,1000,1176,1000,3-May-10
104,Parbhani,Palam,Jowar(Sorghum),Other,FAQ,731,800,750,3-May-10
105,Parbhani,Palam,Jowar(Sorghum),Jowar ( White),FAQ,751,751,751,26-Apr-10
106,Parbhani,Palam,Jowar(Sorghum),Other,FAQ,725,725,725,26-Apr-10
107,Parbhani,Palam,Jowar(Sorghum),Jowar ( White),FAQ,731,1051,851,24-Apr-10
108,Parbhani,Palam,Jowar(Sorghum),Other,FAQ,730,751,731,24-Apr-10
109,Parbhani,Palam,Jowar(Sorghum),Other,FAQ,731,741,731,19-Apr-10
110,Parbhani,Palam,Jowar(Sorghum),Jowar ( White),FAQ,736,1400,1201,17-Apr-10
111,Parbhani,Palam,Jowar(Sorghum),Other,FAQ,725,801,735,17-Apr-10
112,Parbhani,Palam,Jowar(Sorghum),Jowar ( White),FAQ,802,900,895,15-Apr-10
113,Parbhani,Palam,Jowar(Sorghum),Other,FAQ,725,775,750,15-Apr-10
114,Parbhani,Palam,Jowar(Sorghum),Jowar ( White),FAQ,792,900,801,12-Apr-10
115,Parbhani,Palam,Jowar(Sorghum),Other,FAQ,730,730,730,12-Apr-10
116,Parbhani,Palam,Jowar(Sorghum),Jowar ( White),FAQ,800,901,900,10-Apr-10
117,Parbhani,Palam,Jowar(Sorghum),Other,FAQ,725,725,725,10-Apr-10
118,Parbhani,Palam,Jowar(Sorghum),Jowar ( White),FAQ,997,1000,997,8-Apr-10
119,Parbhani,Palam,Jowar(Sorghum),Other,FAQ,751,765,751,8-Apr-10
120,Parbhani,Palam,Jowar(Sorghum),Jowar ( White),FAQ,900,900,900,7-Apr-10
121,Parbhani,Palam,Jowar(Sorghum),Other,FAQ,730,752,751,7-Apr-10
122,Parbhani,Palam,Jowar(Sorghum),Jowar ( White),FAQ,896,1295,896,6-Apr-10
123,Parbhani,Palam,Jowar(Sorghum),Other,FAQ,731,731,731,6-Apr-10
124,Parbhani,Palam,Jowar(Sorghum),Other,FAQ,731,731,731,5-Apr-10
125,Parbhani,Palam,Jowar(Sorghum),Jowar ( White),FAQ,823,1152,1000,3-Apr-10
126,Parbhani,Palam,Jowar(Sorghum),Other,FAQ,731,750,731,3-Apr-10
127,Parbhani,Palam,Jowar(Sorghum),Jowar ( White),FAQ,1100,1250,1100,31-Mar-10
128,Parbhani,Palam,Jowar(Sorghum),Other,FAQ,725,751,725,31-Mar-10
129,Parbhani,Palam,Jowar(Sorghum),Jowar ( White),FAQ,1400,1400,1400,29-Mar-10
130,Parbhani,Palam,Jowar(Sorghum),Other,FAQ,720,750,730,29-Mar-10
131,Parbhani,Palam,Jowar(Sorghum),Jowar ( White),FAQ,790,1450,990,27-Mar-10
132,Parbhani,Palam,Jowar(Sorghum),Other,FAQ,750,781,765,27-Mar-10
133,Parbhani,Palam,Jowar(Sorghum),Other,FAQ,741,780,750,25-Mar-10
134,Parbhani,Palam,Jowar(Sorghum),Other,FAQ,800,810,800,23-Mar-10
135,Parbhani,Palam,Jowar(Sorghum),Other,FAQ,741,745,741,22-Mar-10
136,Parbhani,Palam,Jowar(Sorghum),Jowar ( White),FAQ,751,1061,900,20-Mar-10
137,Parbhani,Palam,Jowar(Sorghum),Jowar (Yellow),FAQ,1901,1901,1901,20-Mar-10
138,Parbhani,Palam,Jowar(Sorghum),Other,FAQ,700,750,700,20-Mar-10
139,Parbhani,Palam,Jowar(Sorghum),Jowar ( White),FAQ,786,826,786,19-Mar-10
140,Parbhani,Palam,Jowar(Sorghum),Other,FAQ,751,799,751,19-Mar-10
141,Parbhani,Palam,Jowar(Sorghum),Other,FAQ,741,749,741,18-Mar-10
142,Parbhani,Palam,Jowar(Sorghum),Jowar ( White),FAQ,877,1240,877,17-Mar-10
143,Parbhani,Palam,Jowar(Sorghum),Jowar ( White),FAQ,1171,1171,1171,6-Mar-10
144,Parbhani,Palam,Jowar(Sorghum),Other,FAQ,740,780,761,6-Mar-10
145,Parbhani,Palam,Jowar(Sorghum),Other,FAQ,741,750,745,3-Mar-10
146,Parbhani,Palam,Jowar(Sorghum),Jowar ( White),FAQ,1000,1000,1000,2-Mar-10
147,Parbhani,Palam,Jowar(Sorghum),Other,FAQ,741,755,751,2-Mar-10
148,Parbhani,Palam,Jowar(Sorghum),Other,FAQ,750,800,750,27-Feb-10
149,Parbhani,Palam,Jowar(Sorghum),Other,FAQ,765,765,765,26-Feb-10
150,Parbhani,Palam,Jowar(Sorghum),Jowar ( White),FAQ,1160,1160,1160,25-Feb-10
151,Parbhani,Palam,Jowar(Sorghum),Other,FAQ,770,775,770,25-Feb-10
152,Parbhani,Palam,Jowar(Sorghum),Other,FAQ,750,750,750,24-Feb-10
153,Parbhani,Palam,Jowar(Sorghum),Jowar ( White),FAQ,1320,1320,1320,23-Feb-10
154,Parbhani,Palam,Jowar(Sorghum),Other,FAQ,750,760,750,23-Feb-10
155,Parbhani,Palam,Jowar(Sorghum),Jowar ( White),FAQ,1151,1271,1151,20-Feb-10
156,Parbhani,Palam,Jowar(Sorghum),Other,FAQ,740,750,740,20-Feb-10
157,Parbhani,Palam,Jowar(Sorghum),Jowar ( White),FAQ,1222,1222,1222,17-Feb-10
158,Parbhani,Palam,Jowar(Sorghum),Other,FAQ,775,775,775,17-Feb-10
159,Parbhani,Palam,Jowar(Sorghum),Jowar ( White),FAQ,1200,1200,1200,16-Feb-10
160,Parbhani,Palam,Jowar(Sorghum),Other,FAQ,701,803,800,16-Feb-10
161,Parbhani,Palam,Jowar(Sorghum),Jowar ( White),FAQ,1200,1275,1205,15-Feb-10
162,Parbhani,Palam,Jowar(Sorghum),Other,FAQ,700,751,700,15-Feb-10
163,Parbhani,Palam,Jowar(Sorghum),Other,FAQ,740,741,740,11-Feb-10
164,Parbhani,Palam,Jowar(Sorghum),Other,FAQ,750,750,750,10-Feb-10
165,Parbhani,Palam,Jowar(Sorghum),Jowar ( White),FAQ,1175,1175,1175,9-Feb-10
166,Parbhani,Palam,Jowar(Sorghum),Other,FAQ,701,750,741,9-Feb-10
167,Parbhani,Palam,Jowar(Sorghum),Other,FAQ,731,740,731,8-Feb-10
168,Parbhani,Palam,Jowar(Sorghum),Jowar ( White),FAQ,1200,1296,1275,6-Feb-10
169,Parbhani,Palam,Jowar(Sorghum),Other,FAQ,745,751,750,6-Feb-10
170,Parbhani,Palam,Jowar(Sorghum),Jowar ( White),FAQ,995,1160,995,5-Feb-10
171,Parbhani,Palam,Jowar(Sorghum),Other,FAQ,745,745,745,5-Feb-10
172,Parbhani,Palam,Jowar(Sorghum),Jowar ( White),FAQ,1212,1212,1212,4-Feb-10
173,Parbhani,Palam,Jowar(Sorghum),Other,FAQ,706,795,740,4-Feb-10
174,Parbhani,Palam,Jowar(Sorghum),Jowar ( White),FAQ,1200,1280,1260,3-Feb-10
175,Parbhani,Palam,Jowar(Sorghum),Other,FAQ,700,800,741,3-Feb-10
176,Parbhani,Palam,Jowar(Sorghum),Jowar ( White),FAQ,1200,1280,1260,1-Feb-10
177,Parbhani,Palam,Jowar(Sorghum),Other,FAQ,700,730,710,1-Feb-10
178,Parbhani,Palam,Jowar(Sorghum),Jowar ( White),FAQ,1050,1300,1275,30-Jan-10
179,Parbhani,Palam,Jowar(Sorghum),Other,FAQ,700,751,750,30-Jan-10
180,Parbhani,Palam,Jowar(Sorghum),Other,FAQ,726,751,726,29-Jan-10
181,Parbhani,Palam,Jowar(Sorghum),Other,FAQ,735,751,735,28-Jan-10
182,Parbhani,Palam,Jowar(Sorghum),Other,FAQ,731,741,731,27-Jan-10
183,Parbhani,Palam,Jowar(Sorghum),Other,FAQ,721,741,721,25-Jan-10
184,Parbhani,Palam,Jowar(Sorghum),Other,FAQ,700,796,751,23-Jan-10
185,Parbhani,Palam,Jowar(Sorghum),Other,FAQ,740,761,740,20-Jan-10
186,Parbhani,Palam,Jowar(Sorghum),Jowar ( White),FAQ,1175,1175,1175,19-Jan-10
187,Parbhani,Palam,Jowar(Sorghum),Other,FAQ,730,750,730,19-Jan-10
188,Parbhani,Palam,Jowar(Sorghum),Jowar ( White),FAQ,995,1051,995,16-Jan-10
189,Parbhani,Palam,Jowar(Sorghum),Other,FAQ,725,761,760,16-Jan-10
190,Parbhani,Palam,Jowar(Sorghum),Other,FAQ,742,800,775,13-Jan-10
191,Parbhani,Palam,Jowar(Sorghum),Other,FAQ,760,775,766,12-Jan-10
192,Parbhani,Palam,Jowar(Sorghum),Jowar ( White),FAQ,1101,1101,1101,11-Jan-10
193,Parbhani,Palam,Jowar(Sorghum),Jowar ( White),FAQ,1051,1051,1051,9-Jan-10
194,Parbhani,Palam,Jowar(Sorghum),Other,FAQ,751,761,759,9-Jan-10
195,Parbhani,Palam,Jowar(Sorghum),Other,FAQ,732,750,732,8-Jan-10
196,Parbhani,Palam,Jowar(Sorghum),Other,FAQ,751,751,751,7-Jan-10
197,Parbhani,Palam,Jowar(Sorghum),Jowar ( White),FAQ,1100,1100,1100,6-Jan-10
198,Parbhani,Palam,Jowar(Sorghum),Other,FAQ,761,761,761,6-Jan-10
199,Parbhani,Palam,Jowar(Sorghum),Other,FAQ,742,762,760,4-Jan-10
200,Parbhani,Palam,Jowar(Sorghum),Jowar ( White),FAQ,1100,1161,1100,2-Jan-10
201,Parbhani,Palam,Jowar(Sorghum),Other,FAQ,751,800,761,2-Jan-10
