"Min,Max,Modal Price from Maharashtra,Pune[Green Chilli],Maanachar from 01-Jan-2010To25-Oct-2020 (Total-550) (Total-550)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
37,Pune,Maanachar,Green Chilli,Other,FAQ,1000,4000,3175,3-Jul-20
38,Pune,Maanachar,Green Chilli,Other,FAQ,1000,4000,2650,2-Jul-20
39,Pune,Maanachar,Green Chilli,Other,FAQ,500,4500,3150,1-Jul-20
40,Pune,Maanachar,Green Chilli,Other,FAQ,800,4500,2550,28-Jun-20
41,Pune,Maanachar,Green Chilli,Other,FAQ,1000,4000,2950,26-Jun-20
42,Pune,Maanachar,Green Chilli,Other,FAQ,1000,4000,2650,25-Jun-20
43,Pune,Maanachar,Green Chilli,Other,FAQ,1000,4250,3150,24-Jun-20
44,Pune,Maanachar,Green Chilli,Other,FAQ,1000,4210,3125,22-Jun-20
45,Pune,Maanachar,Green Chilli,Other,FAQ,1000,5000,3250,21-Jun-20
46,Pune,Maanachar,Green Chilli,Other,FAQ,1000,4200,2550,19-Jun-20
47,Pune,Maanachar,Green Chilli,Other,FAQ,1000,4500,2560,18-Jun-20
48,Pune,Maanachar,Green Chilli,Other,FAQ,1000,5000,3125,17-Jun-20
49,Pune,Maanachar,Green Chilli,Other,FAQ,1000,5000,3150,16-Jun-20
50,Pune,Maanachar,Green Chilli,Other,FAQ,1000,5200,3550,15-Jun-20
51,Pune,Maanachar,Green Chilli,Other,FAQ,1000,6000,4250,14-Jun-20
52,Pune,Maanachar,Green Chilli,Other,FAQ,1000,4200,2550,11-Jun-20
53,Pune,Maanachar,Green Chilli,Other,FAQ,1000,4000,2950,10-Jun-20
54,Pune,Maanachar,Green Chilli,Other,FAQ,1000,5000,3750,9-Jun-20
55,Pune,Maanachar,Green Chilli,Other,FAQ,1000,5500,3685,8-Jun-20
56,Pune,Maanachar,Green Chilli,Other,FAQ,1000,5000,3570,7-Jun-20
57,Pune,Maanachar,Green Chilli,Other,FAQ,1000,4600,3250,5-Jun-20
58,Pune,Maanachar,Green Chilli,Other,FAQ,1500,4500,3200,4-Jun-20
59,Pune,Maanachar,Green Chilli,Other,FAQ,1000,4500,2780,3-Jun-20
60,Pune,Maanachar,Green Chilli,Other,FAQ,1000,5000,3250,1-Jun-20
61,Pune,Maanachar,Green Chilli,Other,FAQ,2000,4500,3250,31-May-20
62,Pune,Maanachar,Green Chilli,Other,FAQ,3000,4500,3450,30-May-20
63,Pune,Maanachar,Green Chilli,Other,FAQ,2000,5000,3256,29-May-20
64,Pune,Maanachar,Green Chilli,Other,FAQ,2000,3000,2545,28-May-20
65,Pune,Maanachar,Green Chilli,Other,FAQ,2000,4000,3175,27-May-20
66,Pune,Maanachar,Green Chilli,Other,FAQ,2000,4000,2545,26-May-20
67,Pune,Maanachar,Green Chilli,Other,FAQ,3000,5000,3950,25-May-20
68,Pune,Maanachar,Green Chilli,Other,FAQ,2000,4000,3165,24-May-20
69,Pune,Maanachar,Green Chilli,Other,FAQ,1500,4500,2250,22-May-20
70,Pune,Maanachar,Green Chilli,Other,FAQ,1500,4500,3150,21-May-20
71,Pune,Maanachar,Green Chilli,Other,FAQ,2000,2500,2255,20-May-20
72,Pune,Maanachar,Green Chilli,Other,FAQ,2500,5000,4225,19-May-20
73,Pune,Maanachar,Green Chilli,Other,FAQ,3000,5000,4250,18-May-20
74,Pune,Maanachar,Green Chilli,Other,FAQ,2000,5000,3250,17-May-20
75,Pune,Maanachar,Green Chilli,Other,FAQ,2000,4500,4250,15-May-20
76,Pune,Maanachar,Green Chilli,Other,FAQ,2000,4500,3685,14-May-20
77,Pune,Maanachar,Green Chilli,Other,FAQ,3000,5000,4250,13-May-20
78,Pune,Maanachar,Green Chilli,Other,FAQ,1500,3500,2450,10-May-20
79,Pune,Maanachar,Green Chilli,Other,FAQ,2000,3000,2450,9-May-20
80,Pune,Maanachar,Green Chilli,Other,FAQ,1200,3000,2150,8-May-20
81,Pune,Maanachar,Green Chilli,Other,FAQ,800,2800,1750,7-May-20
82,Pune,Maanachar,Green Chilli,Other,FAQ,1000,1200,1125,5-May-20
83,Pune,Maanachar,Green Chilli,Other,FAQ,2000,5000,3250,4-May-20
84,Pune,Maanachar,Green Chilli,Other,FAQ,800,2000,1650,30-Apr-20
85,Pune,Maanachar,Green Chilli,Other,FAQ,1000,3200,2350,27-Feb-20
86,Pune,Maanachar,Green Chilli,Other,FAQ,1000,2800,1750,26-Feb-20
87,Pune,Maanachar,Green Chilli,Other,FAQ,1600,3500,2150,25-Feb-20
88,Pune,Maanachar,Green Chilli,Other,FAQ,500,3110,2100,23-Feb-20
89,Pune,Maanachar,Green Chilli,Other,FAQ,1000,3200,3200,17-Feb-20
90,Pune,Maanachar,Green Chilli,Other,FAQ,1000,3500,2150,16-Feb-20
91,Pune,Maanachar,Green Chilli,Other,FAQ,1000,3000,1850,15-Feb-20
92,Pune,Maanachar,Green Chilli,Other,FAQ,1000,3100,1985,12-Feb-20
93,Pune,Maanachar,Green Chilli,Other,FAQ,1000,3210,1890,11-Feb-20
94,Pune,Maanachar,Green Chilli,Other,FAQ,1000,3600,1650,10-Feb-20
95,Pune,Maanachar,Green Chilli,Other,FAQ,1000,3110,2055,2-Feb-20
96,Pune,Maanachar,Green Chilli,Other,FAQ,750,3500,2600,29-Jan-20
97,Pune,Maanachar,Green Chilli,Other,FAQ,1000,3000,2100,28-Jan-20
98,Pune,Maanachar,Green Chilli,Other,FAQ,1000,3500,2650,23-Jan-20
99,Pune,Maanachar,Green Chilli,Other,FAQ,2000,3000,2625,15-Jan-20
100,Pune,Maanachar,Green Chilli,Other,FAQ,1000,3110,2550,9-Jan-20
101,Pune,Maanachar,Green Chilli,Other,FAQ,1100,3000,2150,8-Jan-20
102,Pune,Maanachar,Green Chilli,Other,FAQ,2000,3000,2560,1-Jan-20
103,Pune,Maanachar,Green Chilli,Other,FAQ,1000,3500,2250,28-Dec-19
104,Pune,Maanachar,Green Chilli,Other,FAQ,1000,3000,2125,18-Dec-19
105,Pune,Maanachar,Green Chilli,Other,FAQ,900,2510,1350,17-Dec-19
106,Pune,Maanachar,Green Chilli,Other,FAQ,1000,2500,1645,15-Dec-19
107,Pune,Maanachar,Green Chilli,Other,FAQ,700,2700,1250,11-Dec-19
108,Pune,Maanachar,Green Chilli,Other,FAQ,1000,2500,1975,10-Dec-19
109,Pune,Maanachar,Green Chilli,Other,FAQ,1000,2500,1925,9-Dec-19
110,Pune,Maanachar,Green Chilli,Other,FAQ,900,2500,1550,8-Dec-19
111,Pune,Maanachar,Green Chilli,Other,FAQ,1000,4000,2895,29-Nov-19
112,Pune,Maanachar,Green Chilli,Other,FAQ,1000,2700,1520,28-Nov-19
113,Pune,Maanachar,Green Chilli,Other,FAQ,1000,3500,2250,13-Nov-19
114,Pune,Maanachar,Green Chilli,Other,FAQ,1000,3000,2185,12-Nov-19
115,Pune,Maanachar,Green Chilli,Other,FAQ,1000,3000,2150,8-Nov-19
116,Pune,Maanachar,Green Chilli,Other,FAQ,800,4010,2450,1-Nov-19
117,Pune,Maanachar,Green Chilli,Other,FAQ,1700,4000,2855,30-Oct-19
118,Pune,Maanachar,Green Chilli,Other,FAQ,1000,3000,2000,28-Oct-19
119,Pune,Maanachar,Green Chilli,Other,FAQ,1000,3000,1785,22-Oct-19
120,Pune,Maanachar,Green Chilli,Other,FAQ,600,3000,1985,20-Oct-19
121,Pune,Maanachar,Green Chilli,Other,FAQ,1000,3000,2050,18-Oct-19
122,Pune,Maanachar,Green Chilli,Other,FAQ,1200,3500,2450,17-Oct-19
123,Pune,Maanachar,Green Chilli,Other,FAQ,700,3110,2150,14-Oct-19
124,Pune,Maanachar,Green Chilli,Other,FAQ,1000,3200,2150,13-Oct-19
125,Pune,Maanachar,Green Chilli,Other,FAQ,950,3500,2250,11-Oct-19
126,Pune,Maanachar,Green Chilli,Other,FAQ,1000,2600,1850,9-Oct-19
127,Pune,Maanachar,Green Chilli,Other,FAQ,1000,3000,2165,8-Oct-19
128,Pune,Maanachar,Green Chilli,Other,FAQ,950,3200,2150,5-Oct-19
129,Pune,Maanachar,Green Chilli,Other,FAQ,1000,3500,2150,30-Sep-19
130,Pune,Maanachar,Green Chilli,Other,FAQ,1000,3300,2560,29-Sep-19
131,Pune,Maanachar,Green Chilli,Other,FAQ,950,2800,1650,26-Sep-19
132,Pune,Maanachar,Green Chilli,Other,FAQ,750,2800,1585,25-Sep-19
133,Pune,Maanachar,Green Chilli,Other,FAQ,1000,3000,2150,24-Sep-19
134,Pune,Maanachar,Green Chilli,Other,FAQ,1000,3000,1950,22-Sep-19
135,Pune,Maanachar,Green Chilli,Other,FAQ,1000,2700,1855,20-Sep-19
136,Pune,Maanachar,Green Chilli,Other,FAQ,950,3000,1980,4-Sep-19
137,Pune,Maanachar,Green Chilli,Other,FAQ,1000,3200,1750,3-Sep-19
138,Pune,Maanachar,Green Chilli,Other,FAQ,1000,4000,2150,28-Aug-19
139,Pune,Maanachar,Green Chilli,Other,FAQ,850,4000,2530,27-Aug-19
140,Pune,Maanachar,Green Chilli,Other,FAQ,1000,4000,2350,26-Aug-19
141,Pune,Maanachar,Green Chilli,Other,FAQ,1000,4000,2155,25-Aug-19
142,Pune,Maanachar,Green Chilli,Other,FAQ,700,3500,2100,23-Aug-19
143,Pune,Maanachar,Green Chilli,Other,FAQ,900,3000,1750,13-Aug-19
144,Pune,Maanachar,Green Chilli,Other,FAQ,200,3500,1855,12-Aug-19
145,Pune,Maanachar,Green Chilli,Other,FAQ,1000,3250,2450,11-Aug-19
146,Pune,Maanachar,Green Chilli,Other,FAQ,300,4000,2155,9-Aug-19
147,Pune,Maanachar,Green Chilli,Other,FAQ,1000,4000,2685,8-Aug-19
148,Pune,Maanachar,Green Chilli,Other,FAQ,500,4300,2450,7-Aug-19
149,Pune,Maanachar,Green Chilli,Other,FAQ,800,4000,2400,6-Aug-19
150,Pune,Maanachar,Green Chilli,Other,FAQ,950,3000,1850,5-Aug-19
151,Pune,Maanachar,Green Chilli,Other,FAQ,950,3000,1985,4-Aug-19
152,Pune,Maanachar,Green Chilli,Other,FAQ,950,3500,2000,2-Aug-19
153,Pune,Maanachar,Green Chilli,Other,FAQ,1000,3500,1850,1-Aug-19
154,Pune,Maanachar,Green Chilli,Other,FAQ,1000,3500,2685,31-Jul-19
155,Pune,Maanachar,Green Chilli,Other,FAQ,1000,3500,2050,30-Jul-19
156,Pune,Maanachar,Green Chilli,Other,FAQ,1000,3500,2250,29-Jul-19
157,Pune,Maanachar,Green Chilli,Other,FAQ,1000,3500,2250,28-Jul-19
158,Pune,Maanachar,Green Chilli,Other,FAQ,1000,3200,1925,26-Jul-19
159,Pune,Maanachar,Green Chilli,Other,FAQ,950,3520,2085,25-Jul-19
160,Pune,Maanachar,Green Chilli,Other,FAQ,1000,4010,2850,24-Jul-19
161,Pune,Maanachar,Green Chilli,Other,FAQ,1000,3500,2750,23-Jul-19
162,Pune,Maanachar,Green Chilli,Other,FAQ,1000,3600,2785,22-Jul-19
163,Pune,Maanachar,Green Chilli,Other,FAQ,1000,4500,2750,21-Jul-19
164,Pune,Maanachar,Green Chilli,Other,FAQ,1000,4100,2400,19-Jul-19
165,Pune,Maanachar,Green Chilli,Other,FAQ,1000,4500,2875,18-Jul-19
166,Pune,Maanachar,Green Chilli,Other,FAQ,1000,4510,2575,17-Jul-19
167,Pune,Maanachar,Green Chilli,Other,FAQ,1000,4500,2950,16-Jul-19
168,Pune,Maanachar,Green Chilli,Other,FAQ,1000,5000,3150,15-Jul-19
169,Pune,Maanachar,Green Chilli,Other,FAQ,1000,5500,3585,14-Jul-19
170,Pune,Maanachar,Green Chilli,Other,FAQ,1000,5250,3255,11-Jul-19
171,Pune,Maanachar,Green Chilli,Other,FAQ,1000,6000,3285,10-Jul-19
172,Pune,Maanachar,Green Chilli,Other,FAQ,1000,5000,3585,9-Jul-19
173,Pune,Maanachar,Green Chilli,Other,FAQ,1000,5000,2985,8-Jul-19
174,Pune,Maanachar,Green Chilli,Other,FAQ,1000,5500,2560,7-Jul-19
175,Pune,Maanachar,Green Chilli,Other,FAQ,950,5500,3250,5-Jul-19
176,Pune,Maanachar,Green Chilli,Other,FAQ,1000,6000,3350,4-Jul-19
177,Pune,Maanachar,Green Chilli,Other,FAQ,1500,5500,3750,28-Jun-19
178,Pune,Maanachar,Green Chilli,Other,FAQ,1000,6000,3560,27-Jun-19
179,Pune,Maanachar,Green Chilli,Other,FAQ,1000,6000,3850,26-Jun-19
180,Pune,Maanachar,Green Chilli,Other,FAQ,1000,6000,3595,25-Jun-19
181,Pune,Maanachar,Green Chilli,Other,FAQ,1000,5500,3350,24-Jun-19
182,Pune,Maanachar,Green Chilli,Other,FAQ,1000,6110,3450,23-Jun-19
183,Pune,Maanachar,Green Chilli,Other,FAQ,2200,7000,4750,21-Jun-19
184,Pune,Maanachar,Green Chilli,Other,FAQ,1950,7000,4520,20-Jun-19
185,Pune,Maanachar,Green Chilli,Other,FAQ,1000,7000,4550,19-Jun-19
186,Pune,Maanachar,Green Chilli,Other,FAQ,1000,7100,4185,18-Jun-19
187,Pune,Maanachar,Green Chilli,Other,FAQ,2000,7000,4500,17-Jun-19
188,Pune,Maanachar,Green Chilli,Other,FAQ,1800,6000,3950,13-Jun-19
189,Pune,Maanachar,Green Chilli,Other,FAQ,1000,6500,3785,12-Jun-19
190,Pune,Maanachar,Green Chilli,Other,FAQ,2000,8000,5140,3-Jun-19
191,Pune,Maanachar,Green Chilli,Other,FAQ,750,6800,3650,2-Jun-19
192,Pune,Maanachar,Green Chilli,Other,FAQ,2000,7000,4550,1-Jun-19
193,Pune,Maanachar,Green Chilli,Other,FAQ,1500,7010,4250,30-May-19
194,Pune,Maanachar,Green Chilli,Other,FAQ,1500,6500,3550,29-May-19
195,Pune,Maanachar,Green Chilli,Other,FAQ,1100,6500,3850,28-May-19
196,Pune,Maanachar,Green Chilli,Other,FAQ,1500,6700,4250,26-May-19
197,Pune,Maanachar,Green Chilli,Other,FAQ,500,7800,4158,24-May-19
198,Pune,Maanachar,Green Chilli,Other,FAQ,1400,7000,3585,22-May-19
199,Pune,Maanachar,Green Chilli,Other,FAQ,2300,7300,4850,20-May-19
200,Pune,Maanachar,Green Chilli,Other,FAQ,1400,7500,4485,2-May-19
201,Pune,Maanachar,Green Chilli,Other,FAQ,2000,7500,4856,26-Apr-19
202,Pune,Maanachar,Green Chilli,Other,FAQ,2500,7500,5560,25-Apr-19
203,Pune,Maanachar,Green Chilli,Other,FAQ,800,7000,3900,24-Apr-19
204,Pune,Maanachar,Green Chilli,Other,FAQ,3000,4500,3750,11-Apr-19
205,Pune,Maanachar,Green Chilli,Other,FAQ,2000,5000,3852,7-Apr-19
206,Pune,Maanachar,Green Chilli,Other,FAQ,4000,6000,5250,2-Apr-19
207,Pune,Maanachar,Green Chilli,Other,FAQ,4500,5800,5250,1-Apr-19
208,Pune,Maanachar,Green Chilli,Other,FAQ,5000,6210,5780,31-Mar-19
209,Pune,Maanachar,Green Chilli,Other,FAQ,3800,7000,5560,29-Mar-19
210,Pune,Maanachar,Green Chilli,Other,FAQ,3500,7000,5250,27-Mar-19
211,Pune,Maanachar,Green Chilli,Other,FAQ,5000,6000,5350,25-Mar-19
212,Pune,Maanachar,Green Chilli,Other,FAQ,700,5000,2950,11-Mar-19
213,Pune,Maanachar,Green Chilli,Other,FAQ,1000,4000,2650,10-Mar-19
214,Pune,Maanachar,Green Chilli,Other,FAQ,2250,5500,3895,8-Mar-19
215,Pune,Maanachar,Green Chilli,Other,FAQ,700,6000,3360,7-Mar-19
216,Pune,Maanachar,Green Chilli,Other,FAQ,4000,5500,4800,5-Mar-19
217,Pune,Maanachar,Green Chilli,Other,FAQ,3000,5500,4225,4-Mar-19
218,Pune,Maanachar,Green Chilli,Other,FAQ,1500,4000,2785,3-Mar-19
219,Pune,Maanachar,Green Chilli,Other,FAQ,1200,5510,3350,1-Mar-19
220,Pune,Maanachar,Green Chilli,Other,FAQ,1000,5000,3150,28-Feb-19
221,Pune,Maanachar,Green Chilli,Other,FAQ,2000,5900,4120,27-Feb-19
222,Pune,Maanachar,Green Chilli,Other,FAQ,2000,5500,4100,26-Feb-19
223,Pune,Maanachar,Green Chilli,Other,FAQ,1200,5500,3250,25-Feb-19
224,Pune,Maanachar,Green Chilli,Other,FAQ,2000,4500,3150,24-Feb-19
225,Pune,Maanachar,Green Chilli,Other,FAQ,1000,4500,2850,21-Feb-19
226,Pune,Maanachar,Green Chilli,Other,FAQ,800,4000,3250,15-Feb-19
227,Pune,Maanachar,Green Chilli,Other,FAQ,4500,4500,4500,13-Feb-19
228,Pune,Maanachar,Green Chilli,Other,FAQ,4000,4300,4150,12-Feb-19
229,Pune,Maanachar,Green Chilli,Other,FAQ,800,4000,2550,11-Feb-19
230,Pune,Maanachar,Green Chilli,Other,FAQ,600,4000,2895,10-Feb-19
231,Pune,Maanachar,Green Chilli,Other,FAQ,2000,4110,3485,8-Feb-19
232,Pune,Maanachar,Green Chilli,Other,FAQ,1200,3500,2141,7-Feb-19
233,Pune,Maanachar,Green Chilli,Other,FAQ,1800,3500,2385,6-Feb-19
234,Pune,Maanachar,Green Chilli,Other,FAQ,1500,3600,2195,5-Feb-19
235,Pune,Maanachar,Green Chilli,Other,FAQ,2500,2700,2675,1-Jan-19
236,Pune,Maanachar,Green Chilli,Other,FAQ,2650,3000,2825,25-Dec-18
237,Pune,Maanachar,Green Chilli,Other,FAQ,1000,2500,1850,18-Dec-18
238,Pune,Maanachar,Green Chilli,Other,FAQ,700,2500,1250,17-Dec-18
239,Pune,Maanachar,Green Chilli,Other,FAQ,2000,2250,2120,16-Dec-18
240,Pune,Maanachar,Green Chilli,Other,FAQ,2000,2500,2250,13-Dec-18
241,Pune,Maanachar,Green Chilli,Other,FAQ,2300,3500,2680,10-Dec-18
242,Pune,Maanachar,Green Chilli,Other,FAQ,1600,2500,1985,29-Nov-18
243,Pune,Maanachar,Green Chilli,Other,FAQ,1500,2000,1785,4-Oct-18
244,Pune,Maanachar,Green Chilli,Other,FAQ,1500,2000,1780,3-Oct-18
245,Pune,Maanachar,Green Chilli,Other,FAQ,1200,3000,2560,9-Sep-18
246,Pune,Maanachar,Green Chilli,Other,FAQ,2500,3000,2750,27-Aug-18
247,Pune,Maanachar,Green Chilli,Other,FAQ,700,3000,1580,20-Aug-18
248,Pune,Maanachar,Green Chilli,Other,FAQ,1800,3100,2680,15-Aug-18
249,Pune,Maanachar,Green Chilli,Other,FAQ,1500,3500,2285,12-Aug-18
250,Pune,Maanachar,Green Chilli,Other,FAQ,1200,2800,1845,7-Aug-18
251,Pune,Maanachar,Green Chilli,Other,FAQ,2000,2500,2350,6-Aug-18
252,Pune,Maanachar,Green Chilli,Other,FAQ,2000,2500,2395,5-Aug-18
253,Pune,Maanachar,Green Chilli,Other,FAQ,500,3400,1980,1-Aug-18
254,Pune,Maanachar,Green Chilli,Other,FAQ,500,2500,1890,31-Jul-18
255,Pune,Maanachar,Green Chilli,Other,FAQ,2000,3500,2750,30-Jul-18
256,Pune,Maanachar,Green Chilli,Other,FAQ,2000,3800,2650,29-Jul-18
257,Pune,Maanachar,Green Chilli,Other,FAQ,1500,4000,2850,20-Jul-18
258,Pune,Maanachar,Green Chilli,Other,FAQ,1800,3500,2690,19-Jul-18
259,Pune,Maanachar,Green Chilli,Other,FAQ,800,3500,2180,17-Jul-18
260,Pune,Maanachar,Green Chilli,Other,FAQ,2000,3500,2850,16-Jul-18
261,Pune,Maanachar,Green Chilli,Other,FAQ,1500,3500,2690,15-Jul-18
262,Pune,Maanachar,Green Chilli,Other,FAQ,1800,4000,2560,13-Jul-18
263,Pune,Maanachar,Green Chilli,Other,FAQ,1200,3800,2580,12-Jul-18
264,Pune,Maanachar,Green Chilli,Other,FAQ,1500,3700,2500,21-Jun-18
265,Pune,Maanachar,Green Chilli,Other,FAQ,1000,1600,1460,15-May-18
266,Pune,Maanachar,Green Chilli,Other,FAQ,500,1100,850,18-Apr-18
267,Pune,Maanachar,Green Chilli,Other,FAQ,700,1700,1250,13-Apr-18
268,Pune,Maanachar,Green Chilli,Other,FAQ,2800,6000,4500,28-Feb-18
269,Pune,Maanachar,Green Chilli,Other,FAQ,1000,6000,3580,26-Feb-18
270,Pune,Maanachar,Green Chilli,Other,FAQ,2000,5000,2700,18-Jan-18
271,Pune,Maanachar,Green Chilli,Other,FAQ,3000,4500,3980,5-Jan-18
272,Pune,Maanachar,Green Chilli,Other,FAQ,1000,2400,1580,23-Nov-17
273,Pune,Maanachar,Green Chilli,Other,FAQ,1500,2500,1950,20-Nov-17
274,Pune,Maanachar,Green Chilli,Other,FAQ,1000,5000,3500,11-Oct-17
275,Pune,Maanachar,Green Chilli,Other,FAQ,1000,3210,2280,4-Oct-17
276,Pune,Maanachar,Green Chilli,Other,FAQ,1000,3000,2250,3-Oct-17
277,Pune,Maanachar,Green Chilli,Other,FAQ,1000,3000,2450,27-Sep-17
278,Pune,Maanachar,Green Chilli,Other,FAQ,800,2600,1850,24-Sep-17
279,Pune,Maanachar,Green Chilli,Other,FAQ,1000,2250,1650,21-Sep-17
280,Pune,Maanachar,Green Chilli,Other,FAQ,1000,2700,1550,20-Sep-17
281,Pune,Maanachar,Green Chilli,Other,FAQ,900,2500,1820,19-Sep-17
282,Pune,Maanachar,Green Chilli,Other,FAQ,1500,2600,1950,13-Sep-17
283,Pune,Maanachar,Green Chilli,Other,FAQ,1000,2500,1800,12-Sep-17
284,Pune,Maanachar,Green Chilli,Other,FAQ,1000,3000,2000,11-Sep-17
285,Pune,Maanachar,Green Chilli,Other,FAQ,2200,5000,3500,4-Jul-17
286,Pune,Maanachar,Green Chilli,Other,FAQ,3500,5500,4700,28-Jun-17
287,Pune,Maanachar,Green Chilli,Other,FAQ,4000,6000,5100,25-Jun-17
288,Pune,Maanachar,Green Chilli,Other,FAQ,2500,6000,3500,21-Jun-17
289,Pune,Maanachar,Green Chilli,Other,FAQ,2400,5300,3100,20-Jun-17
290,Pune,Maanachar,Green Chilli,Other,FAQ,2500,4000,3200,15-Jun-17
291,Pune,Maanachar,Green Chilli,Other,FAQ,2500,5110,3620,13-Jun-17
292,Pune,Maanachar,Green Chilli,Other,FAQ,2000,5000,3500,11-Jun-17
293,Pune,Maanachar,Green Chilli,Other,FAQ,2600,5500,3600,8-Jun-17
294,Pune,Maanachar,Green Chilli,Other,FAQ,2000,6000,4000,7-Jun-17
295,Pune,Maanachar,Green Chilli,Other,FAQ,600,5010,2350,31-May-17
296,Pune,Maanachar,Green Chilli,Other,FAQ,2000,5500,3200,29-May-17
297,Pune,Maanachar,Green Chilli,Other,FAQ,1200,4600,2500,26-May-17
298,Pune,Maanachar,Green Chilli,Other,FAQ,1000,5510,2500,25-May-17
299,Pune,Maanachar,Green Chilli,Other,FAQ,3000,3700,3200,26-Apr-17
300,Pune,Maanachar,Green Chilli,Other,FAQ,1000,3000,2200,22-Mar-17
301,Pune,Maanachar,Green Chilli,Other,FAQ,1300,3500,2500,21-Mar-17
302,Pune,Maanachar,Green Chilli,Other,FAQ,1100,2200,1350,10-Mar-17
303,Pune,Maanachar,Green Chilli,Other,FAQ,1500,2500,1900,24-Jan-17
304,Pune,Maanachar,Green Chilli,Other,FAQ,1100,2800,1500,17-Jan-17
305,Pune,Maanachar,Green Chilli,Other,FAQ,600,1400,950,28-Nov-16
306,Pune,Maanachar,Green Chilli,Other,FAQ,500,1300,900,6-Nov-16
307,Pune,Maanachar,Green Chilli,Other,FAQ,1000,2700,1800,23-Sep-16
308,Pune,Maanachar,Green Chilli,Other,FAQ,1000,1400,1250,1-Sep-16
309,Pune,Maanachar,Green Chilli,Other,FAQ,400,700,650,31-Aug-16
310,Pune,Maanachar,Green Chilli,Other,FAQ,1000,1200,1150,29-Aug-16
311,Pune,Maanachar,Green Chilli,Other,FAQ,1100,2250,1800,26-Aug-16
312,Pune,Maanachar,Green Chilli,Other,FAQ,1100,2250,1560,25-Aug-16
313,Pune,Maanachar,Green Chilli,Other,FAQ,2000,3000,2400,23-Aug-16
314,Pune,Maanachar,Green Chilli,Other,FAQ,1000,2500,1660,22-Aug-16
