"Min,Max,Modal Price from Maharashtra,Nashik[Green Chilli],Nampur from 01-Jan-2010To25-Oct-2020 (Total-5) (Total-5)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
1,Nashik,Nampur,Green Chilli,Other,FAQ,1500,3900,3500,10-Sep-20
2,Nashik,Nampur,Green Chilli,Other,FAQ,1500,4600,4000,9-Sep-20
3,Nashik,Nampur,Green Chilli,Other,FAQ,1900,4500,3500,8-Sep-20
4,Nashik,Nampur,Green Chilli,Other,FAQ,25,52,45,6-Sep-20
5,Nashik,Nampur,Green Chilli,Other,FAQ,20,38,30,4-Sep-20
