"Min,Max,Modal Price from Maharashtra,Nashik[Green Chilli],Devala from 01-Jan-2010To25-Oct-2020 (Total-7) (Total-7)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
1,Nashik,Devala,Green Chilli,Other,FAQ,15,18,17,9-Jul-20
2,Nashik,Devala,Green Chilli,Other,FAQ,13,20,17,8-Jul-20
3,Nashik,Devala,Green Chilli,Other,FAQ,15,20,18,7-Jul-20
4,Nashik,Devala,Green Chilli,Other,FAQ,13,17,15,6-Jul-20
5,Nashik,Devala,Green Chilli,Other,FAQ,17,20,19,5-Jul-20
6,Nashik,Devala,Green Chilli,Other,FAQ,15,19,17,4-Jul-20
7,Nashik,Devala,Green Chilli,Other,FAQ,21,26,25,3-Jul-20
