"Min,Max,Modal Price from Maharashtra,Ahmednagar[Green Chilli],Rahuri from 01-Jan-2010To25-Oct-2020 (Total-886) (Total-886)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
105,Ahmednagar,Rahuri,Green Chilli,Other,FAQ,900,2500,1895,18-Nov-19
106,Ahmednagar,Rahuri,Green Chilli,Other,FAQ,1000,2400,1985,14-Nov-19
107,Ahmednagar,Rahuri,Green Chilli,Other,FAQ,1600,2000,1805,11-Nov-19
108,Ahmednagar,Rahuri,Green Chilli,Other,FAQ,500,2500,2100,9-Nov-19
109,Ahmednagar,Rahuri,Green Chilli,Other,FAQ,500,2500,1955,7-Nov-19
110,Ahmednagar,Rahuri,Green Chilli,Other,FAQ,500,2500,1975,5-Nov-19
111,Ahmednagar,Rahuri,Green Chilli,Other,FAQ,500,1500,1255,4-Nov-19
112,Ahmednagar,Rahuri,Green Chilli,Other,FAQ,500,1200,1055,3-Nov-19
113,Ahmednagar,Rahuri,Green Chilli,Other,FAQ,800,1200,1025,2-Nov-19
114,Ahmednagar,Rahuri,Green Chilli,Other,FAQ,700,2000,1595,10-Oct-19
115,Ahmednagar,Rahuri,Green Chilli,Other,FAQ,700,2000,1655,8-Oct-19
116,Ahmednagar,Rahuri,Green Chilli,Other,FAQ,1000,2300,1985,7-Oct-19
117,Ahmednagar,Rahuri,Green Chilli,Other,FAQ,1000,2400,1995,6-Oct-19
118,Ahmednagar,Rahuri,Green Chilli,Other,FAQ,800,3500,2995,5-Oct-19
119,Ahmednagar,Rahuri,Green Chilli,Other,FAQ,1100,2500,2025,3-Oct-19
120,Ahmednagar,Rahuri,Green Chilli,Other,FAQ,800,2200,1700,29-Sep-19
121,Ahmednagar,Rahuri,Green Chilli,Other,FAQ,1000,2400,1900,28-Sep-19
122,Ahmednagar,Rahuri,Green Chilli,Other,FAQ,1000,3000,2225,26-Sep-19
123,Ahmednagar,Rahuri,Green Chilli,Other,FAQ,500,2700,2015,19-Sep-19
124,Ahmednagar,Rahuri,Green Chilli,Other,FAQ,1000,3000,2125,17-Sep-19
125,Ahmednagar,Rahuri,Green Chilli,Other,FAQ,1000,3200,2500,16-Sep-19
126,Ahmednagar,Rahuri,Green Chilli,Other,FAQ,1300,3500,2900,14-Sep-19
127,Ahmednagar,Rahuri,Green Chilli,Other,FAQ,700,3500,2255,9-Sep-19
128,Ahmednagar,Rahuri,Green Chilli,Other,FAQ,1500,3500,2885,8-Sep-19
129,Ahmednagar,Rahuri,Green Chilli,Other,FAQ,2000,4000,3250,7-Sep-19
130,Ahmednagar,Rahuri,Green Chilli,Other,FAQ,1100,3500,2695,2-Sep-19
131,Ahmednagar,Rahuri,Green Chilli,Other,FAQ,1100,3500,2650,1-Sep-19
132,Ahmednagar,Rahuri,Green Chilli,Other,FAQ,1500,4300,2995,31-Aug-19
133,Ahmednagar,Rahuri,Green Chilli,Other,FAQ,600,4000,2655,27-Aug-19
134,Ahmednagar,Rahuri,Green Chilli,Other,FAQ,600,4000,2995,26-Aug-19
135,Ahmednagar,Rahuri,Green Chilli,Other,FAQ,1500,4000,3210,25-Aug-19
136,Ahmednagar,Rahuri,Green Chilli,Other,FAQ,1800,4000,3250,24-Aug-19
137,Ahmednagar,Rahuri,Green Chilli,Other,FAQ,2100,5000,3800,20-Aug-19
138,Ahmednagar,Rahuri,Green Chilli,Other,FAQ,1100,6500,4250,19-Aug-19
139,Ahmednagar,Rahuri,Green Chilli,Other,FAQ,800,4000,3000,11-Aug-19
140,Ahmednagar,Rahuri,Green Chilli,Other,FAQ,1000,4000,3000,10-Aug-19
141,Ahmednagar,Rahuri,Green Chilli,Other,FAQ,1000,4000,3000,8-Aug-19
142,Ahmednagar,Rahuri,Green Chilli,Other,FAQ,1000,3500,2695,6-Aug-19
143,Ahmednagar,Rahuri,Green Chilli,Other,FAQ,1000,3500,2950,4-Aug-19
144,Ahmednagar,Rahuri,Green Chilli,Other,FAQ,1500,4500,3650,3-Aug-19
145,Ahmednagar,Rahuri,Green Chilli,Other,FAQ,1500,5000,3950,1-Aug-19
146,Ahmednagar,Rahuri,Green Chilli,Other,FAQ,1000,5000,3950,30-Jul-19
147,Ahmednagar,Rahuri,Green Chilli,Other,FAQ,1700,4700,3650,29-Jul-19
148,Ahmednagar,Rahuri,Green Chilli,Other,FAQ,800,6400,4650,27-Jul-19
149,Ahmednagar,Rahuri,Green Chilli,Other,FAQ,1000,4700,3655,25-Jul-19
150,Ahmednagar,Rahuri,Green Chilli,Other,FAQ,1000,5000,3650,23-Jul-19
151,Ahmednagar,Rahuri,Green Chilli,Other,FAQ,1000,5000,3985,22-Jul-19
152,Ahmednagar,Rahuri,Green Chilli,Other,FAQ,3500,6500,5265,21-Jul-19
153,Ahmednagar,Rahuri,Green Chilli,Other,FAQ,1500,5500,4250,20-Jul-19
154,Ahmednagar,Rahuri,Green Chilli,Other,FAQ,3500,7500,6215,18-Jul-19
155,Ahmednagar,Rahuri,Green Chilli,Other,FAQ,1500,6500,5000,16-Jul-19
156,Ahmednagar,Rahuri,Green Chilli,Other,FAQ,1500,5800,4250,15-Jul-19
157,Ahmednagar,Rahuri,Green Chilli,Other,FAQ,1500,5600,4125,14-Jul-19
158,Ahmednagar,Rahuri,Green Chilli,Other,FAQ,2800,7000,5265,13-Jul-19
159,Ahmednagar,Rahuri,Green Chilli,Other,FAQ,1000,8500,5650,12-Jul-19
160,Ahmednagar,Rahuri,Green Chilli,Other,FAQ,3000,8100,6285,9-Jul-19
161,Ahmednagar,Rahuri,Green Chilli,Other,FAQ,3000,7000,5095,8-Jul-19
162,Ahmednagar,Rahuri,Green Chilli,Other,FAQ,3100,6500,5255,7-Jul-19
163,Ahmednagar,Rahuri,Green Chilli,Other,FAQ,3300,7500,6250,6-Jul-19
164,Ahmednagar,Rahuri,Green Chilli,Other,FAQ,3000,9000,6950,4-Jul-19
165,Ahmednagar,Rahuri,Green Chilli,Other,FAQ,1500,6500,5015,2-Jul-19
166,Ahmednagar,Rahuri,Green Chilli,Other,FAQ,2600,6000,4855,1-Jul-19
167,Ahmednagar,Rahuri,Green Chilli,Other,FAQ,3600,7000,5985,24-Jun-19
168,Ahmednagar,Rahuri,Green Chilli,Other,FAQ,3600,6000,5265,22-Jun-19
169,Ahmednagar,Rahuri,Green Chilli,Other,FAQ,3000,6500,5125,9-Jun-19
170,Ahmednagar,Rahuri,Green Chilli,Other,FAQ,4600,7000,6025,8-Jun-19
171,Ahmednagar,Rahuri,Green Chilli,Other,FAQ,3500,7500,6000,4-Jun-19
172,Ahmednagar,Rahuri,Green Chilli,Other,FAQ,3500,7500,6520,3-Jun-19
173,Ahmednagar,Rahuri,Green Chilli,Other,FAQ,6000,8000,7125,2-Jun-19
174,Ahmednagar,Rahuri,Green Chilli,Other,FAQ,6000,7000,6585,1-Jun-19
175,Ahmednagar,Rahuri,Green Chilli,Other,FAQ,3100,7000,5650,20-May-19
176,Ahmednagar,Rahuri,Green Chilli,Other,FAQ,3000,7000,5560,9-May-19
177,Ahmednagar,Rahuri,Green Chilli,Other,FAQ,1300,7100,5215,6-May-19
178,Ahmednagar,Rahuri,Green Chilli,Other,FAQ,4000,7300,6015,4-May-19
179,Ahmednagar,Rahuri,Green Chilli,Other,FAQ,4000,7300,6025,2-May-19
180,Ahmednagar,Rahuri,Green Chilli,Other,FAQ,5000,6000,5650,15-Apr-19
181,Ahmednagar,Rahuri,Green Chilli,Other,FAQ,5200,6500,6000,14-Apr-19
182,Ahmednagar,Rahuri,Green Chilli,Other,FAQ,3000,6000,4685,13-Apr-19
183,Ahmednagar,Rahuri,Green Chilli,Other,FAQ,3000,6000,4950,11-Apr-19
184,Ahmednagar,Rahuri,Green Chilli,Other,FAQ,3000,6000,5015,10-Apr-19
185,Ahmednagar,Rahuri,Green Chilli,Other,FAQ,3500,6000,5255,9-Apr-19
186,Ahmednagar,Rahuri,Green Chilli,Other,FAQ,2000,5000,3985,8-Apr-19
187,Ahmednagar,Rahuri,Green Chilli,Other,FAQ,3500,5000,4300,6-Apr-19
188,Ahmednagar,Rahuri,Green Chilli,Other,FAQ,1500,6000,4250,1-Apr-19
189,Ahmednagar,Rahuri,Green Chilli,Other,FAQ,2500,6000,5000,28-Mar-19
190,Ahmednagar,Rahuri,Green Chilli,Other,FAQ,3100,7000,5950,27-Mar-19
191,Ahmednagar,Rahuri,Green Chilli,Other,FAQ,3500,6500,5685,25-Mar-19
192,Ahmednagar,Rahuri,Green Chilli,Other,FAQ,2600,6000,4900,24-Mar-19
193,Ahmednagar,Rahuri,Green Chilli,Other,FAQ,4400,6000,5395,23-Mar-19
194,Ahmednagar,Rahuri,Green Chilli,Other,FAQ,2000,5200,4105,16-Mar-19
195,Ahmednagar,Rahuri,Green Chilli,Other,FAQ,3500,5500,4600,14-Mar-19
196,Ahmednagar,Rahuri,Green Chilli,Other,FAQ,3000,5500,4950,13-Mar-19
197,Ahmednagar,Rahuri,Green Chilli,Other,FAQ,3500,5500,4685,12-Mar-19
198,Ahmednagar,Rahuri,Green Chilli,Other,FAQ,2900,5300,4295,11-Mar-19
199,Ahmednagar,Rahuri,Green Chilli,Other,FAQ,3000,5500,4250,10-Mar-19
200,Ahmednagar,Rahuri,Green Chilli,Other,FAQ,2100,5500,4100,9-Mar-19
201,Ahmednagar,Rahuri,Green Chilli,Other,FAQ,2200,5000,3950,7-Mar-19
202,Ahmednagar,Rahuri,Green Chilli,Other,FAQ,3500,5200,4595,6-Mar-19
203,Ahmednagar,Rahuri,Green Chilli,Other,FAQ,3500,5500,4900,5-Mar-19
204,Ahmednagar,Rahuri,Green Chilli,Other,FAQ,3500,5500,4695,4-Mar-19
205,Ahmednagar,Rahuri,Green Chilli,Other,FAQ,5000,6000,5650,3-Mar-19
206,Ahmednagar,Rahuri,Green Chilli,Other,FAQ,3500,5000,4258,2-Mar-19
207,Ahmednagar,Rahuri,Green Chilli,Other,FAQ,2500,3500,3125,2-Jan-19
208,Ahmednagar,Rahuri,Green Chilli,Other,FAQ,2200,3000,2695,1-Jan-19
209,Ahmednagar,Rahuri,Green Chilli,Other,FAQ,1500,4000,3000,29-Dec-18
210,Ahmednagar,Rahuri,Green Chilli,Other,FAQ,1500,3500,2900,27-Dec-18
211,Ahmednagar,Rahuri,Green Chilli,Other,FAQ,2000,4000,3200,26-Dec-18
212,Ahmednagar,Rahuri,Green Chilli,Other,FAQ,1100,2500,1995,25-Dec-18
213,Ahmednagar,Rahuri,Green Chilli,Other,FAQ,1100,2500,1900,24-Dec-18
214,Ahmednagar,Rahuri,Green Chilli,Other,FAQ,1200,3800,2896,23-Dec-18
215,Ahmednagar,Rahuri,Green Chilli,Other,FAQ,1300,3800,3000,22-Dec-18
216,Ahmednagar,Rahuri,Green Chilli,Other,FAQ,1300,2500,2025,19-Dec-18
217,Ahmednagar,Rahuri,Green Chilli,Other,FAQ,1500,3500,2950,17-Dec-18
218,Ahmednagar,Rahuri,Green Chilli,Other,FAQ,1500,2500,2100,16-Dec-18
219,Ahmednagar,Rahuri,Green Chilli,Other,FAQ,1500,2500,2100,15-Dec-18
220,Ahmednagar,Rahuri,Green Chilli,Other,FAQ,1100,3500,2900,11-Dec-18
221,Ahmednagar,Rahuri,Green Chilli,Other,FAQ,1100,3500,2900,10-Dec-18
222,Ahmednagar,Rahuri,Green Chilli,Other,FAQ,1000,3000,2500,9-Dec-18
223,Ahmednagar,Rahuri,Green Chilli,Other,FAQ,1000,3000,2250,8-Dec-18
224,Ahmednagar,Rahuri,Green Chilli,Other,FAQ,1000,3000,2100,6-Dec-18
225,Ahmednagar,Rahuri,Green Chilli,Other,FAQ,1300,2800,2185,5-Dec-18
226,Ahmednagar,Rahuri,Green Chilli,Other,FAQ,1500,2500,2100,4-Dec-18
227,Ahmednagar,Rahuri,Green Chilli,Other,FAQ,1100,2500,2000,3-Dec-18
228,Ahmednagar,Rahuri,Green Chilli,Other,FAQ,1400,2800,2200,2-Dec-18
229,Ahmednagar,Rahuri,Green Chilli,Other,FAQ,1200,3000,2350,1-Dec-18
230,Ahmednagar,Rahuri,Green Chilli,Other,FAQ,1200,2800,2100,29-Nov-18
231,Ahmednagar,Rahuri,Green Chilli,Other,FAQ,1000,3000,2500,28-Nov-18
232,Ahmednagar,Rahuri,Green Chilli,Other,FAQ,1400,3000,2395,27-Nov-18
233,Ahmednagar,Rahuri,Green Chilli,Other,FAQ,700,2800,1995,25-Nov-18
234,Ahmednagar,Rahuri,Green Chilli,Other,FAQ,700,2800,1950,24-Nov-18
235,Ahmednagar,Rahuri,Green Chilli,Other,FAQ,700,2500,1900,23-Nov-18
236,Ahmednagar,Rahuri,Green Chilli,Other,FAQ,500,2800,2020,21-Nov-18
237,Ahmednagar,Rahuri,Green Chilli,Other,FAQ,1400,3000,2350,20-Nov-18
238,Ahmednagar,Rahuri,Green Chilli,Other,FAQ,2200,3800,3100,19-Nov-18
239,Ahmednagar,Rahuri,Green Chilli,Other,FAQ,3800,4800,4315,18-Nov-18
240,Ahmednagar,Rahuri,Green Chilli,Other,FAQ,1000,3000,2125,17-Nov-18
241,Ahmednagar,Rahuri,Green Chilli,Other,FAQ,1000,3000,2125,15-Nov-18
242,Ahmednagar,Rahuri,Green Chilli,Other,FAQ,1700,2200,2000,14-Nov-18
243,Ahmednagar,Rahuri,Green Chilli,Other,FAQ,1100,4500,3025,13-Nov-18
244,Ahmednagar,Rahuri,Green Chilli,Other,FAQ,3400,4000,3700,11-Nov-18
245,Ahmednagar,Rahuri,Green Chilli,Other,FAQ,2000,4200,3495,10-Nov-18
246,Ahmednagar,Rahuri,Green Chilli,Other,FAQ,2500,3500,3085,8-Nov-18
247,Ahmednagar,Rahuri,Green Chilli,Other,FAQ,1800,3000,2550,3-Nov-18
248,Ahmednagar,Rahuri,Green Chilli,Other,FAQ,1700,3300,2985,1-Nov-18
249,Ahmednagar,Rahuri,Green Chilli,Other,FAQ,1400,3400,2550,29-Oct-18
250,Ahmednagar,Rahuri,Green Chilli,Other,FAQ,1600,3000,2550,28-Oct-18
251,Ahmednagar,Rahuri,Green Chilli,Other,FAQ,1500,3200,2950,27-Oct-18
252,Ahmednagar,Rahuri,Green Chilli,Other,FAQ,1000,3500,2395,25-Oct-18
253,Ahmednagar,Rahuri,Green Chilli,Other,FAQ,1000,2500,1985,24-Oct-18
254,Ahmednagar,Rahuri,Green Chilli,Other,FAQ,1500,2500,2015,23-Oct-18
255,Ahmednagar,Rahuri,Green Chilli,Other,FAQ,2800,3000,2900,22-Oct-18
256,Ahmednagar,Rahuri,Green Chilli,Other,FAQ,1700,3500,2980,20-Oct-18
257,Ahmednagar,Rahuri,Green Chilli,Other,FAQ,1000,3000,2550,17-Oct-18
258,Ahmednagar,Rahuri,Green Chilli,Other,FAQ,1500,2500,2142,16-Oct-18
259,Ahmednagar,Rahuri,Green Chilli,Other,FAQ,1600,3000,2400,15-Oct-18
260,Ahmednagar,Rahuri,Green Chilli,Other,FAQ,1600,3000,2450,14-Oct-18
261,Ahmednagar,Rahuri,Green Chilli,Other,FAQ,1600,3000,2415,13-Oct-18
262,Ahmednagar,Rahuri,Green Chilli,Other,FAQ,1500,2500,2350,10-Oct-18
263,Ahmednagar,Rahuri,Green Chilli,Other,FAQ,700,3000,1950,9-Oct-18
264,Ahmednagar,Rahuri,Green Chilli,Other,FAQ,1500,3000,2397,8-Oct-18
265,Ahmednagar,Rahuri,Green Chilli,Other,FAQ,1100,3000,2150,7-Oct-18
266,Ahmednagar,Rahuri,Green Chilli,Other,FAQ,1000,2500,1915,6-Oct-18
267,Ahmednagar,Rahuri,Green Chilli,Other,FAQ,1500,3000,2350,4-Oct-18
268,Ahmednagar,Rahuri,Green Chilli,Other,FAQ,1000,2700,1850,3-Oct-18
269,Ahmednagar,Rahuri,Green Chilli,Other,FAQ,1000,2500,1950,2-Oct-18
270,Ahmednagar,Rahuri,Green Chilli,Other,FAQ,1000,2500,1980,1-Oct-18
271,Ahmednagar,Rahuri,Green Chilli,Other,FAQ,1000,2000,1585,29-Sep-18
272,Ahmednagar,Rahuri,Green Chilli,Other,FAQ,1000,2500,1915,27-Sep-18
273,Ahmednagar,Rahuri,Green Chilli,Other,FAQ,1000,2500,1965,26-Sep-18
274,Ahmednagar,Rahuri,Green Chilli,Other,FAQ,1000,2500,1800,25-Sep-18
275,Ahmednagar,Rahuri,Green Chilli,Other,FAQ,1000,2300,1985,20-Sep-18
276,Ahmednagar,Rahuri,Green Chilli,Other,FAQ,800,2500,1980,19-Sep-18
277,Ahmednagar,Rahuri,Green Chilli,Other,FAQ,800,3000,2025,18-Sep-18
278,Ahmednagar,Rahuri,Green Chilli,Other,FAQ,1000,2500,1950,17-Sep-18
279,Ahmednagar,Rahuri,Green Chilli,Other,FAQ,1500,2200,1950,16-Sep-18
280,Ahmednagar,Rahuri,Green Chilli,Other,FAQ,800,2000,1650,15-Sep-18
281,Ahmednagar,Rahuri,Green Chilli,Other,FAQ,1000,1800,1485,13-Sep-18
282,Ahmednagar,Rahuri,Green Chilli,Other,FAQ,1200,2000,1750,12-Sep-18
283,Ahmednagar,Rahuri,Green Chilli,Other,FAQ,1600,2800,2350,11-Sep-18
284,Ahmednagar,Rahuri,Green Chilli,Other,FAQ,1200,2000,1650,9-Sep-18
285,Ahmednagar,Rahuri,Green Chilli,Other,FAQ,1000,2600,1985,8-Sep-18
