"Min,Max,Modal Price from Maharashtra,Nashik[Green Chilli],Lasalgaon from 01-Jan-2010To25-Oct-2020 (Total-101) (Total-101)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
20,Nashik,Lasalgaon,Green Chilli,Other,FAQ,500,2012,1500,5-Feb-20
21,Nashik,Lasalgaon,Green Chilli,Other,FAQ,900,1700,1400,4-Feb-20
22,Nashik,Lasalgaon,Green Chilli,Other,FAQ,500,2101,1651,3-Feb-20
23,Nashik,Lasalgaon,Green Chilli,Other,FAQ,500,1700,1600,31-Jan-20
24,Nashik,Lasalgaon,Green Chilli,Other,FAQ,800,2100,1751,30-Jan-20
25,Nashik,Lasalgaon,Green Chilli,Other,FAQ,1000,2300,1751,29-Jan-20
26,Nashik,Lasalgaon,Green Chilli,Other,FAQ,1000,2060,1500,28-Jan-20
27,Nashik,Lasalgaon,Green Chilli,Other,FAQ,800,2100,1750,27-Jan-20
28,Nashik,Lasalgaon,Green Chilli,Other,FAQ,500,2201,1600,25-Jan-20
29,Nashik,Lasalgaon,Green Chilli,Other,FAQ,1000,2200,1800,24-Jan-20
30,Nashik,Lasalgaon,Green Chilli,Other,FAQ,600,2300,1500,23-Jan-20
31,Nashik,Lasalgaon,Green Chilli,Other,FAQ,500,2400,1800,22-Jan-20
32,Nashik,Lasalgaon,Green Chilli,Other,FAQ,1300,2200,2000,21-Jan-20
33,Nashik,Lasalgaon,Green Chilli,Other,FAQ,1200,2500,2100,20-Jan-20
34,Nashik,Lasalgaon,Green Chilli,Other,FAQ,500,2925,2300,18-Jan-20
35,Nashik,Lasalgaon,Green Chilli,Other,FAQ,800,2100,1800,17-Jan-20
36,Nashik,Lasalgaon,Green Chilli,Other,FAQ,1500,2251,1900,16-Jan-20
37,Nashik,Lasalgaon,Green Chilli,Other,FAQ,800,2100,1800,15-Jan-20
38,Nashik,Lasalgaon,Green Chilli,Other,FAQ,1000,2050,1800,14-Jan-20
39,Nashik,Lasalgaon,Green Chilli,Other,FAQ,800,1951,1800,13-Jan-20
40,Nashik,Lasalgaon,Green Chilli,Other,FAQ,1000,2000,1800,11-Jan-20
41,Nashik,Lasalgaon,Green Chilli,Other,FAQ,801,1751,1600,10-Jan-20
42,Nashik,Lasalgaon,Green Chilli,Other,FAQ,1500,1851,1700,9-Jan-20
43,Nashik,Lasalgaon,Green Chilli,Other,FAQ,800,1900,1650,8-Jan-20
44,Nashik,Lasalgaon,Green Chilli,Other,FAQ,800,1900,1700,7-Jan-20
45,Nashik,Lasalgaon,Green Chilli,Other,FAQ,1251,2300,2000,6-Jan-20
46,Nashik,Lasalgaon,Green Chilli,Other,FAQ,1000,2500,2001,4-Jan-20
47,Nashik,Lasalgaon,Green Chilli,Other,FAQ,1800,2700,2500,3-Jan-20
48,Nashik,Lasalgaon,Green Chilli,Other,FAQ,1400,2100,1800,2-Jan-20
49,Nashik,Lasalgaon,Green Chilli,Other,FAQ,1200,2370,1501,1-Jan-20
50,Nashik,Lasalgaon,Green Chilli,Other,FAQ,800,2111,1700,31-Dec-19
51,Nashik,Lasalgaon,Green Chilli,Other,FAQ,1200,1851,1700,30-Dec-19
52,Nashik,Lasalgaon,Green Chilli,Other,FAQ,1000,1701,1300,28-Dec-19
53,Nashik,Lasalgaon,Green Chilli,Other,FAQ,800,1800,1401,27-Dec-19
54,Nashik,Lasalgaon,Green Chilli,Other,FAQ,700,1511,1300,26-Dec-19
55,Nashik,Lasalgaon,Green Chilli,Other,FAQ,1000,1691,1300,25-Dec-19
56,Nashik,Lasalgaon,Green Chilli,Other,FAQ,1000,1500,1200,24-Dec-19
57,Nashik,Lasalgaon,Green Chilli,Other,FAQ,700,1500,1301,23-Dec-19
58,Nashik,Lasalgaon,Green Chilli,Other,FAQ,700,1600,1200,21-Dec-19
59,Nashik,Lasalgaon,Green Chilli,Other,FAQ,800,1601,1300,20-Dec-19
60,Nashik,Lasalgaon,Green Chilli,Other,FAQ,700,2000,1300,19-Dec-19
61,Nashik,Lasalgaon,Green Chilli,Other,FAQ,700,1500,1251,18-Dec-19
62,Nashik,Lasalgaon,Green Chilli,Other,FAQ,1000,1500,1351,17-Dec-19
63,Nashik,Lasalgaon,Green Chilli,Other,FAQ,800,2100,1400,16-Dec-19
64,Nashik,Lasalgaon,Green Chilli,Other,FAQ,1000,1552,1300,14-Dec-19
65,Nashik,Lasalgaon,Green Chilli,Other,FAQ,800,2000,1251,13-Dec-19
66,Nashik,Lasalgaon,Green Chilli,Other,FAQ,700,1599,1200,12-Dec-19
67,Nashik,Lasalgaon,Green Chilli,Other,FAQ,800,1601,1300,11-Dec-19
68,Nashik,Lasalgaon,Green Chilli,Other,FAQ,1060,1400,1200,10-Dec-19
69,Nashik,Lasalgaon,Green Chilli,Other,FAQ,800,1500,1200,9-Dec-19
70,Nashik,Lasalgaon,Green Chilli,Other,FAQ,800,1701,1200,7-Dec-19
71,Nashik,Lasalgaon,Green Chilli,Other,FAQ,800,1300,1000,6-Dec-19
72,Nashik,Lasalgaon,Green Chilli,Other,FAQ,900,1350,1100,5-Dec-19
73,Nashik,Lasalgaon,Green Chilli,Other,FAQ,800,1500,1300,4-Dec-19
74,Nashik,Lasalgaon,Green Chilli,Other,FAQ,500,2000,1300,3-Dec-19
75,Nashik,Lasalgaon,Green Chilli,Other,FAQ,860,2201,1300,2-Dec-19
76,Nashik,Lasalgaon,Green Chilli,Other,FAQ,1000,1800,1500,30-Nov-19
77,Nashik,Lasalgaon,Green Chilli,Other,FAQ,500,1400,1200,29-Nov-19
78,Nashik,Lasalgaon,Green Chilli,Other,FAQ,1000,1500,1300,27-Nov-19
79,Nashik,Lasalgaon,Green Chilli,Other,FAQ,700,1600,1300,26-Nov-19
80,Nashik,Lasalgaon,Green Chilli,Other,FAQ,999,1600,1500,25-Nov-19
81,Nashik,Lasalgaon,Green Chilli,Other,FAQ,1000,1599,1400,23-Nov-19
82,Nashik,Lasalgaon,Green Chilli,Other,FAQ,800,1580,1200,22-Nov-19
83,Nashik,Lasalgaon,Green Chilli,Other,FAQ,800,2250,1600,21-Nov-19
84,Nashik,Lasalgaon,Green Chilli,Other,FAQ,1100,2501,1450,20-Nov-19
85,Nashik,Lasalgaon,Green Chilli,Other,FAQ,1000,2200,1500,19-Nov-19
86,Nashik,Lasalgaon,Green Chilli,Other,FAQ,700,2101,1400,15-Nov-19
87,Nashik,Lasalgaon,Green Chilli,Other,FAQ,800,2000,1300,14-Nov-19
88,Nashik,Lasalgaon,Green Chilli,Other,FAQ,900,2251,1351,13-Nov-19
89,Nashik,Lasalgaon,Green Chilli,Other,FAQ,700,1800,1300,12-Nov-19
90,Nashik,Lasalgaon,Green Chilli,Other,FAQ,500,3000,2500,15-May-18
91,Nashik,Lasalgaon,Green Chilli,Other,FAQ,1100,2700,2100,1-May-18
92,Nashik,Lasalgaon,Green Chilli,Other,FAQ,500,3300,2752,24-Apr-18
93,Nashik,Lasalgaon,Green Chilli,Other,FAQ,800,2710,2100,14-Apr-18
94,Nashik,Lasalgaon,Green Chilli,Other,FAQ,500,2701,2200,2-Apr-18
95,Nashik,Lasalgaon,Green Chilli,Other,FAQ,900,3101,2601,31-Mar-18
96,Nashik,Lasalgaon,Green Chilli,Other,FAQ,500,2751,2000,30-Mar-18
97,Nashik,Lasalgaon,Green Chilli,Other,FAQ,1100,2800,2000,29-Mar-18
98,Nashik,Lasalgaon,Green Chilli,Other,FAQ,1000,2700,1851,28-Mar-18
99,Nashik,Lasalgaon,Green Chilli,Other,FAQ,500,2415,1500,27-Mar-18
100,Nashik,Lasalgaon,Green Chilli,Other,FAQ,100,2600,1800,26-Mar-18
101,Nashik,Lasalgaon,Green Chilli,Other,FAQ,1101,2900,2201,24-Mar-18
