"Min,Max,Modal Price from Maharashtra,Osmanabad[Green Chilli],Osmanabad from 01-Jan-2010To25-Oct-2020 (Total-895) (Total-895)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
97,Osmanabad,Osmanabad,Green Chilli,Other,FAQ,2300,6500,4400,22-May-19
98,Osmanabad,Osmanabad,Green Chilli,Other,FAQ,2000,6000,4400,12-May-19
99,Osmanabad,Osmanabad,Green Chilli,Other,FAQ,3000,6000,4500,7-May-19
100,Osmanabad,Osmanabad,Green Chilli,Other,FAQ,2500,6500,4500,5-May-19
101,Osmanabad,Osmanabad,Green Chilli,Other,FAQ,2000,4500,3300,4-May-19
102,Osmanabad,Osmanabad,Green Chilli,Other,FAQ,2000,5000,3500,3-May-19
103,Osmanabad,Osmanabad,Green Chilli,Other,FAQ,2000,4500,3300,2-May-19
104,Osmanabad,Osmanabad,Green Chilli,Other,FAQ,3000,5200,4100,1-May-19
105,Osmanabad,Osmanabad,Green Chilli,Other,FAQ,2500,6600,4500,30-Apr-19
106,Osmanabad,Osmanabad,Green Chilli,Other,FAQ,2500,7000,4800,28-Apr-19
107,Osmanabad,Osmanabad,Green Chilli,Other,FAQ,3000,5000,4000,27-Apr-19
108,Osmanabad,Osmanabad,Green Chilli,Other,FAQ,2500,6600,4500,25-Apr-19
109,Osmanabad,Osmanabad,Green Chilli,Other,FAQ,2000,6000,4000,10-Apr-19
110,Osmanabad,Osmanabad,Green Chilli,Other,FAQ,3000,6700,4800,9-Apr-19
111,Osmanabad,Osmanabad,Green Chilli,Other,FAQ,2500,6700,4600,7-Apr-19
112,Osmanabad,Osmanabad,Green Chilli,Other,FAQ,4000,6500,5100,22-Mar-19
113,Osmanabad,Osmanabad,Green Chilli,Other,FAQ,3500,5100,4300,21-Mar-19
114,Osmanabad,Osmanabad,Green Chilli,Other,FAQ,3200,5800,4500,20-Mar-19
115,Osmanabad,Osmanabad,Green Chilli,Other,FAQ,2500,5600,4000,19-Mar-19
116,Osmanabad,Osmanabad,Green Chilli,Other,FAQ,2500,5000,3800,17-Mar-19
117,Osmanabad,Osmanabad,Green Chilli,Other,FAQ,2500,5500,4000,16-Mar-19
118,Osmanabad,Osmanabad,Green Chilli,Other,FAQ,1500,6000,3800,15-Mar-19
119,Osmanabad,Osmanabad,Green Chilli,Other,FAQ,3000,5500,4300,14-Mar-19
120,Osmanabad,Osmanabad,Green Chilli,Other,FAQ,3000,5000,4000,13-Mar-19
121,Osmanabad,Osmanabad,Green Chilli,Other,FAQ,3000,5000,4000,8-Mar-19
122,Osmanabad,Osmanabad,Green Chilli,Other,FAQ,2100,5000,3600,6-Mar-19
123,Osmanabad,Osmanabad,Green Chilli,Other,FAQ,2000,5100,3600,5-Mar-19
124,Osmanabad,Osmanabad,Green Chilli,Other,FAQ,4000,7000,5500,3-Mar-19
125,Osmanabad,Osmanabad,Green Chilli,Other,FAQ,4000,6500,5300,2-Mar-19
126,Osmanabad,Osmanabad,Green Chilli,Other,FAQ,3100,6000,5300,1-Mar-19
127,Osmanabad,Osmanabad,Green Chilli,Other,FAQ,2500,5500,4000,28-Feb-19
128,Osmanabad,Osmanabad,Green Chilli,Other,FAQ,2700,5600,4100,27-Feb-19
129,Osmanabad,Osmanabad,Green Chilli,Other,FAQ,4000,5000,4700,26-Feb-19
130,Osmanabad,Osmanabad,Green Chilli,Other,FAQ,2500,5000,3800,24-Feb-19
131,Osmanabad,Osmanabad,Green Chilli,Other,FAQ,3500,5600,4500,23-Feb-19
132,Osmanabad,Osmanabad,Green Chilli,Other,FAQ,2500,5000,3800,22-Feb-19
133,Osmanabad,Osmanabad,Green Chilli,Other,FAQ,3000,5000,4000,21-Feb-19
134,Osmanabad,Osmanabad,Green Chilli,Other,FAQ,2500,5000,3800,20-Feb-19
135,Osmanabad,Osmanabad,Green Chilli,Other,FAQ,2500,5000,3800,19-Feb-19
136,Osmanabad,Osmanabad,Green Chilli,Other,FAQ,1500,5500,3500,17-Feb-19
137,Osmanabad,Osmanabad,Green Chilli,Other,FAQ,2800,5500,4200,16-Feb-19
138,Osmanabad,Osmanabad,Green Chilli,Other,FAQ,1500,5500,3500,15-Feb-19
139,Osmanabad,Osmanabad,Green Chilli,Other,FAQ,3000,5200,4100,14-Feb-19
140,Osmanabad,Osmanabad,Green Chilli,Other,FAQ,2000,5000,3500,13-Feb-19
141,Osmanabad,Osmanabad,Green Chilli,Other,FAQ,2500,5200,3800,12-Feb-19
142,Osmanabad,Osmanabad,Green Chilli,Other,FAQ,3000,5200,4100,10-Feb-19
143,Osmanabad,Osmanabad,Green Chilli,Other,FAQ,2500,5000,3800,8-Feb-19
144,Osmanabad,Osmanabad,Green Chilli,Other,FAQ,3000,5000,4000,7-Feb-19
145,Osmanabad,Osmanabad,Green Chilli,Other,FAQ,2500,4700,3600,6-Feb-19
146,Osmanabad,Osmanabad,Green Chilli,Other,FAQ,2000,4500,3300,5-Feb-19
147,Osmanabad,Osmanabad,Green Chilli,Other,FAQ,2000,5000,3500,3-Feb-19
148,Osmanabad,Osmanabad,Green Chilli,Other,FAQ,2000,4000,3000,1-Feb-19
149,Osmanabad,Osmanabad,Green Chilli,Other,FAQ,2600,4500,3600,31-Jan-19
150,Osmanabad,Osmanabad,Green Chilli,Other,FAQ,2500,4500,3500,30-Jan-19
151,Osmanabad,Osmanabad,Green Chilli,Other,FAQ,2500,4500,3500,29-Jan-19
152,Osmanabad,Osmanabad,Green Chilli,Other,FAQ,2800,4500,3700,27-Jan-19
153,Osmanabad,Osmanabad,Green Chilli,Other,FAQ,1700,4300,3000,26-Jan-19
154,Osmanabad,Osmanabad,Green Chilli,Other,FAQ,1500,4400,3000,25-Jan-19
155,Osmanabad,Osmanabad,Green Chilli,Other,FAQ,2000,3000,2500,29-Dec-18
156,Osmanabad,Osmanabad,Green Chilli,Other,FAQ,1000,3100,2100,28-Dec-18
157,Osmanabad,Osmanabad,Green Chilli,Other,FAQ,1000,3600,2300,27-Dec-18
158,Osmanabad,Osmanabad,Green Chilli,Other,FAQ,1200,3000,2100,26-Dec-18
159,Osmanabad,Osmanabad,Green Chilli,Other,FAQ,1000,3000,2000,24-Dec-18
160,Osmanabad,Osmanabad,Green Chilli,Other,FAQ,1000,3100,2100,23-Dec-18
161,Osmanabad,Osmanabad,Green Chilli,Other,FAQ,1500,3000,2300,22-Dec-18
162,Osmanabad,Osmanabad,Green Chilli,Other,FAQ,1300,3000,2200,21-Dec-18
163,Osmanabad,Osmanabad,Green Chilli,Other,FAQ,1300,3000,2200,20-Dec-18
164,Osmanabad,Osmanabad,Green Chilli,Other,FAQ,1400,2700,2100,19-Dec-18
165,Osmanabad,Osmanabad,Green Chilli,Other,FAQ,1200,2600,1900,18-Dec-18
166,Osmanabad,Osmanabad,Green Chilli,Other,FAQ,1000,2000,1500,9-Dec-18
167,Osmanabad,Osmanabad,Green Chilli,Other,FAQ,1000,2100,1550,8-Dec-18
168,Osmanabad,Osmanabad,Green Chilli,Other,FAQ,800,2000,1400,7-Dec-18
169,Osmanabad,Osmanabad,Green Chilli,Other,FAQ,1300,2500,1900,6-Dec-18
170,Osmanabad,Osmanabad,Green Chilli,Other,FAQ,1000,2500,1800,5-Dec-18
171,Osmanabad,Osmanabad,Green Chilli,Other,FAQ,800,3600,2200,2-Dec-18
172,Osmanabad,Osmanabad,Green Chilli,Other,FAQ,1300,2300,1800,1-Dec-18
173,Osmanabad,Osmanabad,Green Chilli,Other,FAQ,1500,2600,2000,30-Nov-18
174,Osmanabad,Osmanabad,Green Chilli,Other,FAQ,1300,3000,2200,29-Nov-18
175,Osmanabad,Osmanabad,Green Chilli,Other,FAQ,1000,2300,1700,28-Nov-18
176,Osmanabad,Osmanabad,Green Chilli,Other,FAQ,800,3000,1900,27-Nov-18
177,Osmanabad,Osmanabad,Green Chilli,Other,FAQ,800,2500,1700,25-Nov-18
178,Osmanabad,Osmanabad,Green Chilli,Other,FAQ,1000,2000,1500,24-Nov-18
179,Osmanabad,Osmanabad,Green Chilli,Other,FAQ,700,2000,1400,23-Nov-18
180,Osmanabad,Osmanabad,Green Chilli,Other,FAQ,500,2000,1300,22-Nov-18
181,Osmanabad,Osmanabad,Green Chilli,Other,FAQ,800,2000,1400,21-Nov-18
182,Osmanabad,Osmanabad,Green Chilli,Other,FAQ,800,1500,1200,20-Nov-18
183,Osmanabad,Osmanabad,Green Chilli,Other,FAQ,700,2400,1600,18-Nov-18
184,Osmanabad,Osmanabad,Green Chilli,Other,FAQ,500,2000,1300,17-Nov-18
185,Osmanabad,Osmanabad,Green Chilli,Other,FAQ,1000,1800,1400,16-Nov-18
186,Osmanabad,Osmanabad,Green Chilli,Other,FAQ,800,2500,1700,15-Nov-18
187,Osmanabad,Osmanabad,Green Chilli,Other,FAQ,1000,2500,1800,14-Nov-18
188,Osmanabad,Osmanabad,Green Chilli,Other,FAQ,1100,2000,1600,13-Nov-18
189,Osmanabad,Osmanabad,Green Chilli,Other,FAQ,1500,2000,1750,10-Nov-18
190,Osmanabad,Osmanabad,Green Chilli,Other,FAQ,1000,1800,1400,9-Nov-18
191,Osmanabad,Osmanabad,Green Chilli,Other,FAQ,1100,2000,1600,8-Nov-18
192,Osmanabad,Osmanabad,Green Chilli,Other,FAQ,800,1800,1300,7-Nov-18
193,Osmanabad,Osmanabad,Green Chilli,Other,FAQ,1000,2300,1700,4-Nov-18
194,Osmanabad,Osmanabad,Green Chilli,Other,FAQ,1000,1600,1300,3-Nov-18
195,Osmanabad,Osmanabad,Green Chilli,Other,FAQ,1300,2200,1800,1-Nov-18
196,Osmanabad,Osmanabad,Green Chilli,Other,FAQ,1800,3000,2400,10-Oct-18
197,Osmanabad,Osmanabad,Green Chilli,Other,FAQ,1000,3000,2000,9-Oct-18
198,Osmanabad,Osmanabad,Green Chilli,Other,FAQ,1100,3500,2300,7-Oct-18
199,Osmanabad,Osmanabad,Green Chilli,Other,FAQ,1000,3000,2000,6-Oct-18
200,Osmanabad,Osmanabad,Green Chilli,Other,FAQ,1000,2700,1800,5-Oct-18
201,Osmanabad,Osmanabad,Green Chilli,Other,FAQ,1000,2500,1800,29-Sep-18
202,Osmanabad,Osmanabad,Green Chilli,Other,FAQ,1000,2500,1800,28-Sep-18
203,Osmanabad,Osmanabad,Green Chilli,Other,FAQ,1000,2500,1800,27-Sep-18
204,Osmanabad,Osmanabad,Green Chilli,Other,FAQ,1000,2700,1900,26-Sep-18
205,Osmanabad,Osmanabad,Green Chilli,Other,FAQ,1000,2400,1700,25-Sep-18
206,Osmanabad,Osmanabad,Green Chilli,Other,FAQ,500,2500,1500,23-Sep-18
207,Osmanabad,Osmanabad,Green Chilli,Other,FAQ,800,1500,1150,22-Sep-18
208,Osmanabad,Osmanabad,Green Chilli,Other,FAQ,700,2000,1400,21-Sep-18
209,Osmanabad,Osmanabad,Green Chilli,Other,FAQ,600,2000,1300,20-Sep-18
210,Osmanabad,Osmanabad,Green Chilli,Other,FAQ,1000,2000,1500,19-Sep-18
211,Osmanabad,Osmanabad,Green Chilli,Other,FAQ,1200,2400,1800,18-Sep-18
212,Osmanabad,Osmanabad,Green Chilli,Other,FAQ,1000,2000,1500,16-Sep-18
213,Osmanabad,Osmanabad,Green Chilli,Other,FAQ,1000,1700,1400,15-Sep-18
214,Osmanabad,Osmanabad,Green Chilli,Other,FAQ,500,3000,1800,14-Sep-18
215,Osmanabad,Osmanabad,Green Chilli,Other,FAQ,1000,2800,1900,13-Sep-18
216,Osmanabad,Osmanabad,Green Chilli,Other,FAQ,1000,2500,1800,12-Sep-18
217,Osmanabad,Osmanabad,Green Chilli,Other,FAQ,1000,2800,1900,11-Sep-18
218,Osmanabad,Osmanabad,Green Chilli,Other,FAQ,800,2000,1400,9-Sep-18
219,Osmanabad,Osmanabad,Green Chilli,Other,FAQ,900,1200,1100,8-Sep-18
220,Osmanabad,Osmanabad,Green Chilli,Other,FAQ,1000,2500,1800,7-Sep-18
221,Osmanabad,Osmanabad,Green Chilli,Other,FAQ,1000,2500,1800,6-Sep-18
222,Osmanabad,Osmanabad,Green Chilli,Other,FAQ,1400,2500,2000,5-Sep-18
223,Osmanabad,Osmanabad,Green Chilli,Other,FAQ,1100,2100,1600,4-Sep-18
224,Osmanabad,Osmanabad,Green Chilli,Other,FAQ,1000,2200,1600,2-Sep-18
225,Osmanabad,Osmanabad,Green Chilli,Other,FAQ,800,1500,1100,1-Sep-18
226,Osmanabad,Osmanabad,Green Chilli,Other,FAQ,1000,2500,1800,31-Aug-18
227,Osmanabad,Osmanabad,Green Chilli,Other,FAQ,1000,1700,1400,30-Aug-18
228,Osmanabad,Osmanabad,Green Chilli,Other,FAQ,2100,3000,2600,29-Aug-18
229,Osmanabad,Osmanabad,Green Chilli,Other,FAQ,2000,3000,2500,28-Aug-18
230,Osmanabad,Osmanabad,Green Chilli,Other,FAQ,1100,2000,1600,26-Aug-18
231,Osmanabad,Osmanabad,Green Chilli,Other,FAQ,1100,1500,1300,25-Aug-18
232,Osmanabad,Osmanabad,Green Chilli,Other,FAQ,1000,2500,1800,19-Aug-18
233,Osmanabad,Osmanabad,Green Chilli,Other,FAQ,2500,3000,2800,18-Aug-18
234,Osmanabad,Osmanabad,Green Chilli,Other,FAQ,2300,3000,2700,17-Aug-18
235,Osmanabad,Osmanabad,Green Chilli,Other,FAQ,1500,2200,1900,16-Aug-18
236,Osmanabad,Osmanabad,Green Chilli,Other,FAQ,1100,2000,1600,15-Aug-18
237,Osmanabad,Osmanabad,Green Chilli,Other,FAQ,1200,2100,1700,14-Aug-18
238,Osmanabad,Osmanabad,Green Chilli,Other,FAQ,1500,2600,2100,12-Aug-18
239,Osmanabad,Osmanabad,Green Chilli,Other,FAQ,1000,2600,1800,11-Aug-18
240,Osmanabad,Osmanabad,Green Chilli,Other,FAQ,1200,2500,1900,10-Aug-18
241,Osmanabad,Osmanabad,Green Chilli,Other,FAQ,1100,2400,1800,8-Aug-18
242,Osmanabad,Osmanabad,Green Chilli,Other,FAQ,1000,2200,1600,7-Aug-18
243,Osmanabad,Osmanabad,Green Chilli,Other,FAQ,800,2700,1800,5-Aug-18
244,Osmanabad,Osmanabad,Green Chilli,Other,FAQ,1400,2500,2000,4-Aug-18
245,Osmanabad,Osmanabad,Green Chilli,Other,FAQ,1000,2500,1800,3-Aug-18
246,Osmanabad,Osmanabad,Green Chilli,Other,FAQ,1700,3000,2400,2-Aug-18
247,Osmanabad,Osmanabad,Green Chilli,Other,FAQ,2000,3500,2800,1-Aug-18
248,Osmanabad,Osmanabad,Green Chilli,Other,FAQ,1700,3200,2500,31-Jul-18
249,Osmanabad,Osmanabad,Green Chilli,Other,FAQ,1500,4000,2800,29-Jul-18
250,Osmanabad,Osmanabad,Green Chilli,Other,FAQ,1400,3000,2200,28-Jul-18
251,Osmanabad,Osmanabad,Green Chilli,Other,FAQ,1500,4000,2800,27-Jul-18
252,Osmanabad,Osmanabad,Green Chilli,Other,FAQ,1500,4000,2800,26-Jul-18
253,Osmanabad,Osmanabad,Green Chilli,Other,FAQ,1700,3500,2600,25-Jul-18
254,Osmanabad,Osmanabad,Green Chilli,Other,FAQ,1600,3500,2600,24-Jul-18
255,Osmanabad,Osmanabad,Green Chilli,Other,FAQ,2500,4000,3100,21-Jul-18
256,Osmanabad,Osmanabad,Green Chilli,Other,FAQ,1500,3500,2500,20-Jul-18
257,Osmanabad,Osmanabad,Green Chilli,Other,FAQ,1700,4700,3200,19-Jul-18
258,Osmanabad,Osmanabad,Green Chilli,Other,FAQ,2000,4700,3400,18-Jul-18
259,Osmanabad,Osmanabad,Green Chilli,Other,FAQ,2500,4700,3600,17-Jul-18
260,Osmanabad,Osmanabad,Green Chilli,Other,FAQ,1800,4000,2500,15-Jul-18
261,Osmanabad,Osmanabad,Green Chilli,Other,FAQ,2000,4000,3000,14-Jul-18
262,Osmanabad,Osmanabad,Green Chilli,Other,FAQ,2500,5500,4000,13-Jul-18
263,Osmanabad,Osmanabad,Green Chilli,Other,FAQ,1800,4000,2900,12-Jul-18
264,Osmanabad,Osmanabad,Green Chilli,Other,FAQ,2200,3200,2700,11-Jul-18
265,Osmanabad,Osmanabad,Green Chilli,Other,FAQ,1500,3200,2400,10-Jul-18
266,Osmanabad,Osmanabad,Green Chilli,Other,FAQ,1500,4000,2800,8-Jul-18
267,Osmanabad,Osmanabad,Green Chilli,Other,FAQ,1700,3000,2400,7-Jul-18
268,Osmanabad,Osmanabad,Green Chilli,Other,FAQ,1500,3700,2600,6-Jul-18
269,Osmanabad,Osmanabad,Green Chilli,Other,FAQ,2300,4000,3200,5-Jul-18
270,Osmanabad,Osmanabad,Green Chilli,Other,FAQ,1600,4000,3100,4-Jul-18
271,Osmanabad,Osmanabad,Green Chilli,Other,FAQ,2500,4500,3300,3-Jul-18
272,Osmanabad,Osmanabad,Green Chilli,Other,FAQ,2000,4000,3000,1-Jul-18
273,Osmanabad,Osmanabad,Green Chilli,Other,FAQ,1500,4500,3000,30-Jun-18
274,Osmanabad,Osmanabad,Green Chilli,Other,FAQ,2500,4000,3300,29-Jun-18
275,Osmanabad,Osmanabad,Green Chilli,Other,FAQ,2200,3500,2900,27-Jun-18
276,Osmanabad,Osmanabad,Green Chilli,Other,FAQ,2000,4000,3000,26-Jun-18
277,Osmanabad,Osmanabad,Green Chilli,Other,FAQ,2000,4000,3000,24-Jun-18
278,Osmanabad,Osmanabad,Green Chilli,Other,FAQ,2000,3500,2800,23-Jun-18
279,Osmanabad,Osmanabad,Green Chilli,Other,FAQ,2000,4000,3000,22-Jun-18
280,Osmanabad,Osmanabad,Green Chilli,Other,FAQ,2000,4500,3300,21-Jun-18
281,Osmanabad,Osmanabad,Green Chilli,Other,FAQ,2000,4000,3000,20-Jun-18
282,Osmanabad,Osmanabad,Green Chilli,Other,FAQ,2100,4500,3300,19-Jun-18
283,Osmanabad,Osmanabad,Green Chilli,Other,FAQ,1500,4500,3000,17-Jun-18
284,Osmanabad,Osmanabad,Green Chilli,Other,FAQ,1500,4200,2850,15-Jun-18
285,Osmanabad,Osmanabad,Green Chilli,Other,FAQ,1500,4600,3100,14-Jun-18
286,Osmanabad,Osmanabad,Green Chilli,Other,FAQ,1500,4000,2800,13-Jun-18
