"Min,Max,Modal Price from Maharashtra,Thane[Wheat],Bhivandi from 01-Jan-2010To25-Oct-2020 (Total-534) (Total-534)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
26,Thane,Bhivandi,Wheat,Other,FAQ,1900,3100,2150,27-Sep-19
27,Thane,Bhivandi,Wheat,Other,FAQ,1800,2450,2050,23-Sep-19
28,Thane,Bhivandi,Wheat,Other,FAQ,1800,2350,2100,26-Aug-19
29,Thane,Bhivandi,Wheat,Other,FAQ,1850,2400,2100,20-Aug-19
30,Thane,Bhivandi,Wheat,Other,FAQ,1900,2400,2150,14-Aug-19
31,Thane,Bhivandi,Wheat,Other,FAQ,1850,2400,1950,10-Aug-19
32,Thane,Bhivandi,Wheat,Other,FAQ,1850,2400,2150,19-Jul-19
33,Thane,Bhivandi,Wheat,Other,FAQ,1900,2350,2140,15-Jul-19
34,Thane,Bhivandi,Wheat,Other,FAQ,2000,2550,2250,12-Jul-19
35,Thane,Bhivandi,Wheat,Other,FAQ,1950,2300,2100,11-Jul-19
36,Thane,Bhivandi,Wheat,Other,FAQ,1850,2300,1900,9-Jul-19
37,Thane,Bhivandi,Wheat,Other,FAQ,1800,2200,1950,8-Jul-19
38,Thane,Bhivandi,Wheat,Other,FAQ,1800,3100,2150,2-Jul-19
39,Thane,Bhivandi,Wheat,Other,FAQ,1800,2500,2050,17-Jun-19
40,Thane,Bhivandi,Wheat,Other,FAQ,1800,2650,1950,24-May-19
41,Thane,Bhivandi,Wheat,Other,FAQ,1800,2300,1950,29-Apr-19
42,Thane,Bhivandi,Wheat,Other,FAQ,1850,2400,1940,22-Mar-19
43,Thane,Bhivandi,Wheat,Other,FAQ,1850,2400,1950,16-Mar-19
44,Thane,Bhivandi,Wheat,Other,FAQ,1800,2850,2100,4-Feb-19
45,Thane,Bhivandi,Wheat,Other,FAQ,1900,2750,2150,22-Jan-19
46,Thane,Bhivandi,Wheat,Other,FAQ,1950,2200,2150,5-Jan-19
47,Thane,Bhivandi,Wheat,Other,FAQ,2000,2350,2150,3-Jan-19
48,Thane,Bhivandi,Wheat,Other,FAQ,1850,2200,1900,12-Nov-18
49,Thane,Bhivandi,Wheat,Other,FAQ,1750,2250,2050,24-Oct-18
50,Thane,Bhivandi,Wheat,Other,FAQ,1750,2400,2100,15-Oct-18
51,Thane,Bhivandi,Wheat,Other,FAQ,1740,2100,1850,8-Oct-18
52,Thane,Bhivandi,Wheat,Other,FAQ,2100,2800,2340,17-Aug-18
53,Thane,Bhivandi,Wheat,Other,FAQ,1750,2350,1900,6-Aug-18
54,Thane,Bhivandi,Wheat,Other,FAQ,1850,2480,1900,4-Aug-18
55,Thane,Bhivandi,Wheat,Other,FAQ,1950,2430,2200,30-Jul-18
56,Thane,Bhivandi,Wheat,Other,FAQ,1750,2200,1800,16-Jul-18
57,Thane,Bhivandi,Wheat,Other,FAQ,1740,2250,1840,12-Jul-18
58,Thane,Bhivandi,Wheat,Other,FAQ,1740,2100,1850,5-Jul-18
59,Thane,Bhivandi,Wheat,Other,FAQ,1800,2500,2150,15-Jun-18
60,Thane,Bhivandi,Wheat,Other,FAQ,1800,2400,2150,12-Jun-18
61,Thane,Bhivandi,Wheat,Other,FAQ,1800,2300,1950,31-May-18
62,Thane,Bhivandi,Wheat,Other,FAQ,1800,2450,1900,29-May-18
63,Thane,Bhivandi,Wheat,Other,FAQ,1750,2350,1800,25-May-18
64,Thane,Bhivandi,Wheat,Other,FAQ,1800,2450,2250,23-May-18
65,Thane,Bhivandi,Wheat,Other,FAQ,1920,2480,2220,19-May-18
66,Thane,Bhivandi,Wheat,Other,FAQ,1950,2500,2240,17-May-18
67,Thane,Bhivandi,Wheat,Other,FAQ,1840,2500,2150,15-May-18
68,Thane,Bhivandi,Wheat,Other,FAQ,1750,2450,2050,14-May-18
69,Thane,Bhivandi,Wheat,Other,FAQ,1800,3450,2350,27-Apr-18
70,Thane,Bhivandi,Wheat,Other,FAQ,1750,2400,2100,23-Apr-18
71,Thane,Bhivandi,Wheat,Other,FAQ,1750,4180,1800,21-Apr-18
72,Thane,Bhivandi,Wheat,Other,FAQ,1750,2200,1800,16-Apr-18
73,Thane,Bhivandi,Wheat,Other,FAQ,1650,2280,1800,11-Apr-18
74,Thane,Bhivandi,Wheat,Other,FAQ,1850,2300,1900,9-Apr-18
75,Thane,Bhivandi,Wheat,Other,FAQ,1700,3450,1900,30-Mar-18
76,Thane,Bhivandi,Wheat,Other,FAQ,1650,3200,1850,29-Mar-18
77,Thane,Bhivandi,Wheat,Other,FAQ,1750,3280,1900,27-Mar-18
78,Thane,Bhivandi,Wheat,Other,FAQ,1720,3300,2150,19-Mar-18
79,Thane,Bhivandi,Wheat,Other,FAQ,1750,3250,2100,17-Mar-18
80,Thane,Bhivandi,Wheat,Other,FAQ,1800,2500,2100,9-Mar-18
81,Thane,Bhivandi,Wheat,Other,FAQ,1950,2550,2100,8-Mar-18
82,Thane,Bhivandi,Wheat,Other,FAQ,1600,3150,2100,1-Mar-18
83,Thane,Bhivandi,Wheat,Other,FAQ,1800,2900,2450,27-Feb-18
84,Thane,Bhivandi,Wheat,Other,FAQ,1860,2600,2200,24-Feb-18
85,Thane,Bhivandi,Wheat,Other,FAQ,1700,2550,2200,19-Feb-18
86,Thane,Bhivandi,Wheat,Other,FAQ,1790,2650,2250,15-Feb-18
87,Thane,Bhivandi,Wheat,Other,FAQ,1800,3200,2450,13-Feb-18
88,Thane,Bhivandi,Wheat,Other,FAQ,1800,3200,2240,6-Feb-18
89,Thane,Bhivandi,Wheat,Other,FAQ,1600,1900,1850,5-Feb-18
90,Thane,Bhivandi,Wheat,Other,FAQ,1800,2400,2250,22-Jan-18
91,Thane,Bhivandi,Wheat,Other,FAQ,1800,3200,2250,15-Jan-18
92,Thane,Bhivandi,Wheat,Other,FAQ,1850,2550,2200,12-Jan-18
93,Thane,Bhivandi,Wheat,Other,FAQ,1900,2400,2050,1-Jan-18
94,Thane,Bhivandi,Wheat,Other,FAQ,1600,2100,1800,25-Dec-17
95,Thane,Bhivandi,Wheat,Other,FAQ,1950,2600,2450,18-Dec-17
96,Thane,Bhivandi,Wheat,Other,FAQ,1680,2520,1850,15-Dec-17
97,Thane,Bhivandi,Wheat,Other,FAQ,1750,2450,2100,12-Dec-17
98,Thane,Bhivandi,Wheat,Other,FAQ,2100,3200,2450,22-Nov-17
99,Thane,Bhivandi,Wheat,Other,FAQ,1850,2550,2150,17-Nov-17
100,Thane,Bhivandi,Wheat,Other,FAQ,2195,3200,2200,16-Nov-17
101,Thane,Bhivandi,Wheat,Other,FAQ,1850,2450,1900,10-Nov-17
102,Thane,Bhivandi,Wheat,Other,FAQ,1800,2400,1950,6-Nov-17
103,Thane,Bhivandi,Wheat,Other,FAQ,1800,2600,2100,30-Oct-17
104,Thane,Bhivandi,Wheat,Other,FAQ,2000,2400,2100,27-Oct-17
105,Thane,Bhivandi,Wheat,Other,FAQ,1950,2800,2200,26-Oct-17
106,Thane,Bhivandi,Wheat,Other,FAQ,1750,2250,1900,25-Oct-17
107,Thane,Bhivandi,Wheat,Other,FAQ,1500,2100,1800,18-Oct-17
108,Thane,Bhivandi,Wheat,Other,FAQ,1575,2050,1800,12-Oct-17
109,Thane,Bhivandi,Wheat,Other,FAQ,1600,1900,1850,10-Oct-17
110,Thane,Bhivandi,Wheat,Other,FAQ,1600,2200,1850,9-Oct-17
111,Thane,Bhivandi,Wheat,Other,FAQ,2000,2500,2300,7-Oct-17
112,Thane,Bhivandi,Wheat,Other,FAQ,1800,3200,2500,4-Oct-17
113,Thane,Bhivandi,Wheat,Other,FAQ,1800,2400,2100,28-Sep-17
114,Thane,Bhivandi,Wheat,Other,FAQ,2200,2500,2350,27-Sep-17
115,Thane,Bhivandi,Wheat,Other,FAQ,2200,2500,2300,26-Sep-17
116,Thane,Bhivandi,Wheat,Other,FAQ,1800,3200,2700,22-Sep-17
117,Thane,Bhivandi,Wheat,Other,FAQ,1800,3000,2250,21-Sep-17
118,Thane,Bhivandi,Wheat,Other,FAQ,1800,2400,2200,19-Sep-17
119,Thane,Bhivandi,Wheat,Other,FAQ,1800,2600,2250,16-Sep-17
120,Thane,Bhivandi,Wheat,Other,FAQ,1850,2400,2200,14-Sep-17
121,Thane,Bhivandi,Wheat,Other,FAQ,1600,2100,1750,13-Sep-17
122,Thane,Bhivandi,Wheat,Other,FAQ,1700,2200,1950,12-Sep-17
123,Thane,Bhivandi,Wheat,Other,FAQ,1600,2400,1800,9-Sep-17
124,Thane,Bhivandi,Wheat,Other,FAQ,1800,2400,2250,8-Sep-17
125,Thane,Bhivandi,Wheat,Other,FAQ,1650,2150,1800,21-Aug-17
126,Thane,Bhivandi,Wheat,Other,FAQ,1800,2400,2200,19-Aug-17
127,Thane,Bhivandi,Wheat,Other,FAQ,1680,2250,1800,14-Aug-17
128,Thane,Bhivandi,Wheat,Other,FAQ,1650,2250,1800,11-Aug-17
129,Thane,Bhivandi,Wheat,Other,FAQ,1750,2350,1950,8-Aug-17
130,Thane,Bhivandi,Wheat,Other,FAQ,1750,3250,1950,7-Aug-17
131,Thane,Bhivandi,Wheat,Other,FAQ,1850,3400,2500,4-Aug-17
132,Thane,Bhivandi,Wheat,Other,FAQ,1800,3000,2050,3-Aug-17
133,Thane,Bhivandi,Wheat,Other,FAQ,1850,3550,2900,2-Aug-17
134,Thane,Bhivandi,Wheat,Other,FAQ,1680,2250,1800,29-Jul-17
135,Thane,Bhivandi,Wheat,Other,FAQ,1650,2200,1850,28-Jul-17
136,Thane,Bhivandi,Wheat,Other,FAQ,1850,2400,1900,25-Jul-17
137,Thane,Bhivandi,Wheat,Other,FAQ,1850,2350,2100,24-Jul-17
138,Thane,Bhivandi,Wheat,Other,FAQ,1850,2450,2250,19-Jul-17
139,Thane,Bhivandi,Wheat,Other,FAQ,1650,2400,2000,14-Jul-17
140,Thane,Bhivandi,Wheat,Other,FAQ,1600,2300,1900,13-Jul-17
141,Thane,Bhivandi,Wheat,Other,FAQ,1600,2400,1850,12-Jul-17
142,Thane,Bhivandi,Wheat,Other,FAQ,1550,1800,1600,10-Jul-17
143,Thane,Bhivandi,Wheat,Other,FAQ,1900,3500,2750,5-Jul-17
144,Thane,Bhivandi,Wheat,Other,FAQ,1800,2200,1900,1-Jul-17
145,Thane,Bhivandi,Wheat,Other,FAQ,1950,2250,2000,27-Jun-17
146,Thane,Bhivandi,Wheat,Other,FAQ,1850,2450,2250,23-Jun-17
147,Thane,Bhivandi,Wheat,Other,FAQ,1800,2200,1950,21-Jun-17
148,Thane,Bhivandi,Wheat,Other,FAQ,2100,2450,2280,20-Jun-17
149,Thane,Bhivandi,Wheat,Other,FAQ,2000,2400,2100,19-Jun-17
150,Thane,Bhivandi,Wheat,Other,FAQ,2000,2550,2400,16-Jun-17
151,Thane,Bhivandi,Wheat,Other,FAQ,1800,2400,2100,15-Jun-17
152,Thane,Bhivandi,Wheat,Other,FAQ,1850,2250,1900,14-Jun-17
153,Thane,Bhivandi,Wheat,Other,FAQ,2200,3300,2500,12-Jun-17
154,Thane,Bhivandi,Wheat,Other,FAQ,2100,2400,2250,9-Jun-17
155,Thane,Bhivandi,Wheat,Other,FAQ,1900,2800,2200,7-Jun-17
156,Thane,Bhivandi,Wheat,Other,FAQ,1850,2400,2250,6-Jun-17
157,Thane,Bhivandi,Wheat,Other,FAQ,1800,2400,2050,3-Jun-17
158,Thane,Bhivandi,Wheat,Other,FAQ,1600,2500,2300,2-Jun-17
159,Thane,Bhivandi,Wheat,Other,FAQ,1800,2200,1850,23-May-17
160,Thane,Bhivandi,Wheat,Other,FAQ,1900,2300,2100,22-May-17
161,Thane,Bhivandi,Wheat,Other,FAQ,1850,2200,1900,20-May-17
162,Thane,Bhivandi,Wheat,Other,FAQ,1800,2200,1850,19-May-17
163,Thane,Bhivandi,Wheat,Other,FAQ,1680,2250,1900,13-May-17
164,Thane,Bhivandi,Wheat,Other,FAQ,1650,2100,1800,12-May-17
165,Thane,Bhivandi,Wheat,Other,FAQ,1500,1800,1650,11-May-17
166,Thane,Bhivandi,Wheat,Other,FAQ,1600,2100,1780,6-May-17
167,Thane,Bhivandi,Wheat,Other,FAQ,1600,2200,1850,4-May-17
168,Thane,Bhivandi,Wheat,Other,FAQ,1650,1800,1750,29-Apr-17
169,Thane,Bhivandi,Wheat,Other,FAQ,1500,1900,1750,27-Apr-17
170,Thane,Bhivandi,Wheat,Other,FAQ,1500,1800,1650,24-Apr-17
171,Thane,Bhivandi,Wheat,Other,FAQ,1900,2200,1950,19-Apr-17
172,Thane,Bhivandi,Wheat,Other,FAQ,2000,2600,2200,17-Apr-17
173,Thane,Bhivandi,Wheat,Other,FAQ,1600,2000,1800,11-Apr-17
174,Thane,Bhivandi,Wheat,Other,FAQ,1950,2250,2000,7-Apr-17
175,Thane,Bhivandi,Wheat,Other,FAQ,1750,2350,1800,6-Apr-17
176,Thane,Bhivandi,Wheat,Other,FAQ,1700,2200,1850,5-Apr-17
177,Thane,Bhivandi,Wheat,Other,FAQ,1820,2200,1900,3-Apr-17
178,Thane,Bhivandi,Wheat,Other,FAQ,1650,1800,1700,1-Apr-17
179,Thane,Bhivandi,Wheat,Other,FAQ,1800,2300,2250,31-Mar-17
180,Thane,Bhivandi,Wheat,Other,FAQ,1550,1800,1650,30-Mar-17
181,Thane,Bhivandi,Wheat,Other,FAQ,1550,1700,1600,29-Mar-17
182,Thane,Bhivandi,Wheat,Other,FAQ,1680,2050,2000,27-Mar-17
183,Thane,Bhivandi,Wheat,Other,FAQ,1900,2200,2050,21-Mar-17
184,Thane,Bhivandi,Wheat,Other,FAQ,2150,2450,2300,20-Mar-17
185,Thane,Bhivandi,Wheat,Other,FAQ,1800,2100,1950,18-Mar-17
186,Thane,Bhivandi,Wheat,Other,FAQ,2200,2450,2350,17-Mar-17
187,Thane,Bhivandi,Wheat,Other,FAQ,2250,2450,2300,16-Mar-17
188,Thane,Bhivandi,Wheat,Other,FAQ,1950,2400,2200,15-Mar-17
189,Thane,Bhivandi,Wheat,Other,FAQ,2000,2450,2250,10-Mar-17
190,Thane,Bhivandi,Wheat,Other,FAQ,1800,2400,2200,8-Mar-17
191,Thane,Bhivandi,Wheat,Other,FAQ,1800,2400,2000,6-Mar-17
192,Thane,Bhivandi,Wheat,Other,FAQ,2200,2400,2250,4-Mar-17
193,Thane,Bhivandi,Wheat,Other,FAQ,2200,2800,2650,2-Mar-17
194,Thane,Bhivandi,Wheat,Other,FAQ,1800,2400,2200,23-Feb-17
195,Thane,Bhivandi,Wheat,Other,FAQ,1800,2500,2200,21-Feb-17
196,Thane,Bhivandi,Wheat,Other,FAQ,1800,2600,2200,13-Feb-17
197,Thane,Bhivandi,Wheat,Other,FAQ,1800,2200,1950,10-Feb-17
198,Thane,Bhivandi,Wheat,Other,FAQ,1800,2400,2200,4-Feb-17
199,Thane,Bhivandi,Wheat,Other,FAQ,2100,3200,2850,2-Feb-17
200,Thane,Bhivandi,Wheat,Other,FAQ,2000,2600,2200,1-Feb-17
201,Thane,Bhivandi,Wheat,Other,FAQ,2200,3200,2550,31-Jan-17
202,Thane,Bhivandi,Wheat,Other,FAQ,2000,2600,2350,30-Jan-17
203,Thane,Bhivandi,Wheat,Other,FAQ,1900,2400,2050,27-Jan-17
204,Thane,Bhivandi,Wheat,Other,FAQ,1700,2200,1800,25-Jan-17
205,Thane,Bhivandi,Wheat,Other,FAQ,1800,2300,1900,23-Jan-17
206,Thane,Bhivandi,Wheat,Other,FAQ,1800,2200,1850,19-Jan-17
207,Thane,Bhivandi,Wheat,Other,FAQ,1900,2200,2050,17-Jan-17
208,Thane,Bhivandi,Wheat,Other,FAQ,1800,2000,1950,16-Jan-17
209,Thane,Bhivandi,Wheat,Other,FAQ,1700,1900,1850,13-Jan-17
210,Thane,Bhivandi,Wheat,Other,FAQ,1700,1900,1800,12-Jan-17
211,Thane,Bhivandi,Wheat,Other,FAQ,1750,1900,1800,11-Jan-17
212,Thane,Bhivandi,Wheat,Other,FAQ,1680,1950,1800,9-Jan-17
213,Thane,Bhivandi,Wheat,Other,FAQ,1800,2000,1850,6-Jan-17
214,Thane,Bhivandi,Wheat,Other,FAQ,1800,2000,1850,3-Jan-17
215,Thane,Bhivandi,Wheat,Other,FAQ,1850,2300,2100,31-Dec-16
216,Thane,Bhivandi,Wheat,Other,FAQ,1800,2300,2100,30-Dec-16
217,Thane,Bhivandi,Wheat,Other,FAQ,1800,2200,1900,28-Dec-16
218,Thane,Bhivandi,Wheat,Other,FAQ,1800,2400,2200,26-Dec-16
219,Thane,Bhivandi,Wheat,Other,FAQ,1900,2400,2250,23-Dec-16
220,Thane,Bhivandi,Wheat,Other,FAQ,2000,2800,2400,21-Dec-16
221,Thane,Bhivandi,Wheat,Other,FAQ,1800,2500,2100,20-Dec-16
222,Thane,Bhivandi,Wheat,Other,FAQ,1900,2600,2400,19-Dec-16
223,Thane,Bhivandi,Wheat,Other,FAQ,1800,2700,2300,16-Dec-16
224,Thane,Bhivandi,Wheat,Other,FAQ,2200,3200,2800,15-Dec-16
225,Thane,Bhivandi,Wheat,Other,FAQ,1800,2200,2000,14-Dec-16
226,Thane,Bhivandi,Wheat,Other,FAQ,2100,2700,2500,13-Dec-16
227,Thane,Bhivandi,Wheat,Other,FAQ,2200,2500,2350,6-Dec-16
228,Thane,Bhivandi,Wheat,Other,FAQ,1650,1900,1700,28-Nov-16
229,Thane,Bhivandi,Wheat,Other,FAQ,1650,2200,1950,21-Nov-16
230,Thane,Bhivandi,Wheat,Other,FAQ,1600,2200,1800,17-Nov-16
231,Thane,Bhivandi,Wheat,Other,FAQ,1850,2400,2050,9-Nov-16
232,Thane,Bhivandi,Wheat,Other,FAQ,1600,2200,1850,4-Nov-16
233,Thane,Bhivandi,Wheat,Other,FAQ,1850,2150,1900,28-Oct-16
234,Thane,Bhivandi,Wheat,Other,FAQ,1800,2200,1950,26-Oct-16
235,Thane,Bhivandi,Wheat,Other,FAQ,1650,2200,1800,25-Oct-16
236,Thane,Bhivandi,Wheat,Other,FAQ,1900,2400,2000,13-Oct-16
237,Thane,Bhivandi,Wheat,Other,FAQ,1900,2500,2200,10-Oct-16
238,Thane,Bhivandi,Wheat,Other,FAQ,1850,2500,1950,7-Oct-16
239,Thane,Bhivandi,Wheat,Other,FAQ,1900,3000,2100,3-Oct-16
240,Thane,Bhivandi,Wheat,Other,FAQ,1850,2500,1950,1-Oct-16
241,Thane,Bhivandi,Wheat,Other,FAQ,1900,2400,2200,29-Sep-16
242,Thane,Bhivandi,Wheat,Other,FAQ,1800,3200,2250,26-Sep-16
243,Thane,Bhivandi,Wheat,Other,FAQ,1900,2500,2200,17-Sep-16
244,Thane,Bhivandi,Wheat,Other,FAQ,1950,3200,2050,31-Aug-16
245,Thane,Bhivandi,Wheat,Other,FAQ,2200,3000,2350,30-Aug-16
246,Thane,Bhivandi,Wheat,Other,FAQ,1950,2500,2150,22-Aug-16
247,Thane,Bhivandi,Wheat,Other,FAQ,1900,2500,2100,19-Aug-16
248,Thane,Bhivandi,Wheat,Other,FAQ,1900,2500,2400,22-Jul-16
249,Thane,Bhivandi,Wheat,Other,FAQ,1950,2500,2200,21-Jul-16
250,Thane,Bhivandi,Wheat,Other,FAQ,2200,2500,2300,13-Jul-16
251,Thane,Bhivandi,Wheat,Other,FAQ,2000,3000,2550,12-Jul-16
252,Thane,Bhivandi,Wheat,Other,FAQ,2000,3500,2500,8-Jul-16
253,Thane,Bhivandi,Wheat,Other,FAQ,2000,3000,2400,7-Jul-16
254,Thane,Bhivandi,Wheat,Other,FAQ,2000,3500,2300,6-Jul-16
255,Thane,Bhivandi,Wheat,Other,FAQ,2000,3000,2450,5-Jul-16
256,Thane,Bhivandi,Wheat,Other,FAQ,1950,2350,2200,2-Jul-16
257,Thane,Bhivandi,Wheat,Other,FAQ,1900,2300,2200,1-Jul-16
258,Thane,Bhivandi,Wheat,Other,FAQ,2000,2200,2100,30-Jun-16
259,Thane,Bhivandi,Wheat,Other,FAQ,1400,1500,1450,29-Jun-16
260,Thane,Bhivandi,Wheat,Other,FAQ,2000,2200,2100,28-Jun-16
261,Thane,Bhivandi,Wheat,Other,FAQ,1900,2300,2200,27-Jun-16
262,Thane,Bhivandi,Wheat,Other,FAQ,2000,2400,2150,24-Jun-16
263,Thane,Bhivandi,Wheat,Other,FAQ,2050,2250,2100,23-Jun-16
264,Thane,Bhivandi,Wheat,Other,FAQ,2000,2200,2100,22-Jun-16
265,Thane,Bhivandi,Wheat,Other,FAQ,1850,2050,1900,21-Jun-16
266,Thane,Bhivandi,Wheat,Other,FAQ,1800,2000,1900,20-Jun-16
267,Thane,Bhivandi,Wheat,Other,FAQ,1950,2250,2100,18-Jun-16
268,Thane,Bhivandi,Wheat,Other,FAQ,1950,2250,2150,17-Jun-16
269,Thane,Bhivandi,Wheat,Other,FAQ,1900,2200,2100,16-Jun-16
270,Thane,Bhivandi,Wheat,Other,FAQ,1800,2500,2250,15-Jun-16
271,Thane,Bhivandi,Wheat,Other,FAQ,1950,2300,2250,14-Jun-16
272,Thane,Bhivandi,Wheat,Other,FAQ,1950,2300,2250,13-Jun-16
273,Thane,Bhivandi,Wheat,Other,FAQ,1920,2250,2050,11-Jun-16
274,Thane,Bhivandi,Wheat,Other,FAQ,1930,2250,2150,10-Jun-16
275,Thane,Bhivandi,Wheat,Other,FAQ,1950,2250,2100,9-Jun-16
276,Thane,Bhivandi,Wheat,Other,FAQ,1950,2250,2050,8-Jun-16
277,Thane,Bhivandi,Wheat,Other,FAQ,1920,2250,2050,7-Jun-16
278,Thane,Bhivandi,Wheat,Other,FAQ,2100,2400,2250,6-Jun-16
279,Thane,Bhivandi,Wheat,Other,FAQ,1920,2420,2250,4-Jun-16
280,Thane,Bhivandi,Wheat,Other,FAQ,1950,2250,2150,3-Jun-16
281,Thane,Bhivandi,Wheat,Other,FAQ,1900,2200,1980,2-Jun-16
282,Thane,Bhivandi,Wheat,Other,FAQ,1450,1750,1650,30-May-16
283,Thane,Bhivandi,Wheat,Other,FAQ,1450,1750,1500,28-May-16
284,Thane,Bhivandi,Wheat,Other,FAQ,1920,2200,2050,27-May-16
285,Thane,Bhivandi,Wheat,Other,FAQ,2100,2450,2200,25-May-16
286,Thane,Bhivandi,Wheat,Other,FAQ,1900,3200,2450,24-May-16
287,Thane,Bhivandi,Wheat,Other,FAQ,3350,3650,3400,23-May-16
288,Thane,Bhivandi,Wheat,Other,FAQ,1450,1850,1600,21-May-16
289,Thane,Bhivandi,Wheat,Other,FAQ,1450,1600,1550,20-May-16
290,Thane,Bhivandi,Wheat,Other,FAQ,1500,1740,1650,19-May-16
291,Thane,Bhivandi,Wheat,Other,FAQ,2300,2500,2400,18-May-16
292,Thane,Bhivandi,Wheat,Other,FAQ,1500,1710,1650,16-May-16
293,Thane,Bhivandi,Wheat,Other,FAQ,1450,1800,1550,14-May-16
294,Thane,Bhivandi,Wheat,Other,FAQ,1900,2300,2050,12-May-16
295,Thane,Bhivandi,Wheat,Other,FAQ,2350,2550,2400,10-May-16
296,Thane,Bhivandi,Wheat,Other,FAQ,1950,2450,2200,9-May-16
297,Thane,Bhivandi,Wheat,Other,FAQ,2050,2400,2250,7-May-16
298,Thane,Bhivandi,Wheat,Other,FAQ,1850,2550,2250,6-May-16
299,Thane,Bhivandi,Wheat,Other,FAQ,1850,2250,2000,5-May-16
300,Thane,Bhivandi,Wheat,Other,FAQ,1950,2200,2000,4-May-16
301,Thane,Bhivandi,Wheat,Other,FAQ,1980,2450,2250,2-May-16
302,Thane,Bhivandi,Wheat,Other,FAQ,1950,2480,2250,30-Apr-16
303,Thane,Bhivandi,Wheat,Other,FAQ,1890,2500,2250,29-Apr-16
304,Thane,Bhivandi,Wheat,Other,FAQ,2020,2500,2250,28-Apr-16
305,Thane,Bhivandi,Wheat,Other,FAQ,1950,2250,2020,26-Apr-16
306,Thane,Bhivandi,Wheat,Other,FAQ,2000,2200,2100,25-Apr-16
307,Thane,Bhivandi,Wheat,Other,FAQ,1850,2480,2250,23-Apr-16
308,Thane,Bhivandi,Wheat,Other,FAQ,1850,2450,2250,21-Apr-16
309,Thane,Bhivandi,Wheat,Other,FAQ,1980,2550,2050,19-Apr-16
310,Thane,Bhivandi,Wheat,Other,FAQ,1950,2450,2250,15-Apr-16
311,Thane,Bhivandi,Wheat,Other,FAQ,1850,2250,2100,13-Apr-16
312,Thane,Bhivandi,Wheat,Other,FAQ,1900,2100,1950,12-Apr-16
313,Thane,Bhivandi,Wheat,Other,FAQ,1850,2250,1950,11-Apr-16
314,Thane,Bhivandi,Wheat,Other,FAQ,1980,2250,2050,9-Apr-16
315,Thane,Bhivandi,Wheat,Other,FAQ,1950,2250,2100,8-Apr-16
316,Thane,Bhivandi,Wheat,Other,FAQ,1850,2240,2050,6-Apr-16
317,Thane,Bhivandi,Wheat,Other,FAQ,2050,2540,2250,4-Apr-16
318,Thane,Bhivandi,Wheat,Other,FAQ,1840,2050,1950,2-Apr-16
319,Thane,Bhivandi,Wheat,Other,FAQ,1850,2050,1940,1-Apr-16
320,Thane,Bhivandi,Wheat,Other,FAQ,1980,2250,2050,31-Mar-16
