"Min,Max,Modal Price from Maharashtra,Chandrapur[Wheat],Nagbhid from 01-Jan-2010To25-Oct-2020 (Total-7) (Total-7)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
1,Chandrapur,Nagbhid,Wheat,Other,FAQ,1925,2000,2000,8-May-20
2,Chandrapur,Nagbhid,Wheat,Kalyan,FAQ,1900,2100,2000,15-Jun-15
3,Chandrapur,Nagbhid,Wheat,Kalyan,FAQ,1950,2125,2037,13-Jun-15
4,Chandrapur,Nagbhid,Wheat,Other,FAQ,1450,1700,1575,10-Apr-15
5,Chandrapur,Nagbhid,Wheat,Other,FAQ,1650,1700,1675,17-Apr-13
6,Chandrapur,Nagbhid,Wheat,Other,FAQ,1600,1650,1625,16-Apr-13
7,Chandrapur,Nagbhid,Wheat,Other,FAQ,1200,1200,1200,7-May-10
