"Min,Max,Modal Price from Maharashtra,Kolhapur[Wheat],Kolhapur(Laxmipuri) from 01-Jan-2010To25-Oct-2020 (Total-1494) (Total-1494)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
1,Kolhapur,Kolhapur(Laxmipuri),Wheat,Other,FAQ,2200,3100,2900,3-Apr-18
2,Kolhapur,Kolhapur(Laxmipuri),Wheat,Other,FAQ,2200,3100,2900,2-Apr-18
3,Kolhapur,Kolhapur(Laxmipuri),Wheat,Other,FAQ,2200,3100,2900,30-Mar-18
4,Kolhapur,Kolhapur(Laxmipuri),Wheat,Other,FAQ,2200,3100,2600,28-Mar-18
5,Kolhapur,Kolhapur(Laxmipuri),Wheat,Other,FAQ,2300,3200,2650,27-Mar-18
6,Kolhapur,Kolhapur(Laxmipuri),Wheat,Other,FAQ,2300,3200,2650,26-Mar-18
7,Kolhapur,Kolhapur(Laxmipuri),Wheat,Other,FAQ,2200,3200,2650,24-Mar-18
8,Kolhapur,Kolhapur(Laxmipuri),Wheat,Other,FAQ,2200,3200,2650,23-Mar-18
9,Kolhapur,Kolhapur(Laxmipuri),Wheat,Other,FAQ,2200,3200,2650,22-Mar-18
10,Kolhapur,Kolhapur(Laxmipuri),Wheat,Other,FAQ,2200,3200,2650,21-Mar-18
11,Kolhapur,Kolhapur(Laxmipuri),Wheat,Other,FAQ,2200,3200,2650,20-Mar-18
12,Kolhapur,Kolhapur(Laxmipuri),Wheat,Other,FAQ,2200,3200,2650,19-Mar-18
13,Kolhapur,Kolhapur(Laxmipuri),Wheat,Other,FAQ,2200,3200,2650,17-Mar-18
14,Kolhapur,Kolhapur(Laxmipuri),Wheat,Other,FAQ,2200,3200,2650,16-Mar-18
15,Kolhapur,Kolhapur(Laxmipuri),Wheat,Other,FAQ,2200,3200,2650,15-Mar-18
16,Kolhapur,Kolhapur(Laxmipuri),Wheat,Other,FAQ,2200,3200,2650,14-Mar-18
17,Kolhapur,Kolhapur(Laxmipuri),Wheat,Other,FAQ,2200,3200,2650,13-Mar-18
18,Kolhapur,Kolhapur(Laxmipuri),Wheat,Other,FAQ,2200,3200,2650,12-Mar-18
19,Kolhapur,Kolhapur(Laxmipuri),Wheat,Other,FAQ,2200,3200,2650,10-Mar-18
20,Kolhapur,Kolhapur(Laxmipuri),Wheat,Other,FAQ,2200,3200,2650,9-Mar-18
21,Kolhapur,Kolhapur(Laxmipuri),Wheat,Other,FAQ,2200,3200,2650,8-Mar-18
22,Kolhapur,Kolhapur(Laxmipuri),Wheat,Other,FAQ,2200,3200,2650,7-Mar-18
23,Kolhapur,Kolhapur(Laxmipuri),Wheat,Other,FAQ,2200,3200,2650,5-Mar-18
24,Kolhapur,Kolhapur(Laxmipuri),Wheat,Other,FAQ,2200,3200,2650,3-Mar-18
25,Kolhapur,Kolhapur(Laxmipuri),Wheat,Other,FAQ,1950,3200,2570,1-Mar-18
26,Kolhapur,Kolhapur(Laxmipuri),Wheat,Other,FAQ,2200,3200,2650,28-Feb-18
27,Kolhapur,Kolhapur(Laxmipuri),Wheat,Other,FAQ,2200,3200,2650,27-Feb-18
28,Kolhapur,Kolhapur(Laxmipuri),Wheat,Other,FAQ,2200,3200,2650,26-Feb-18
29,Kolhapur,Kolhapur(Laxmipuri),Wheat,Other,FAQ,2200,3200,2650,24-Feb-18
30,Kolhapur,Kolhapur(Laxmipuri),Wheat,Other,FAQ,2200,3200,2650,23-Feb-18
31,Kolhapur,Kolhapur(Laxmipuri),Wheat,Other,FAQ,2200,3200,2650,22-Feb-18
32,Kolhapur,Kolhapur(Laxmipuri),Wheat,Other,FAQ,2200,3200,2650,21-Feb-18
33,Kolhapur,Kolhapur(Laxmipuri),Wheat,Other,FAQ,2200,3200,2650,20-Feb-18
34,Kolhapur,Kolhapur(Laxmipuri),Wheat,Other,FAQ,2200,3200,2650,17-Feb-18
35,Kolhapur,Kolhapur(Laxmipuri),Wheat,Other,FAQ,2200,3200,2650,16-Feb-18
36,Kolhapur,Kolhapur(Laxmipuri),Wheat,Other,FAQ,2200,3200,2650,15-Feb-18
37,Kolhapur,Kolhapur(Laxmipuri),Wheat,Other,FAQ,2200,3200,2650,14-Feb-18
38,Kolhapur,Kolhapur(Laxmipuri),Wheat,Other,FAQ,2200,3200,2650,12-Feb-18
39,Kolhapur,Kolhapur(Laxmipuri),Wheat,Other,FAQ,2200,3200,2650,10-Feb-18
40,Kolhapur,Kolhapur(Laxmipuri),Wheat,Other,FAQ,2200,3200,2650,9-Feb-18
41,Kolhapur,Kolhapur(Laxmipuri),Wheat,Other,FAQ,2200,3200,2650,8-Feb-18
42,Kolhapur,Kolhapur(Laxmipuri),Wheat,Other,FAQ,2200,3200,2650,7-Feb-18
43,Kolhapur,Kolhapur(Laxmipuri),Wheat,Other,FAQ,2200,3200,2650,6-Feb-18
44,Kolhapur,Kolhapur(Laxmipuri),Wheat,Other,FAQ,2200,3200,2650,5-Feb-18
45,Kolhapur,Kolhapur(Laxmipuri),Wheat,Other,FAQ,2200,3200,2650,3-Feb-18
46,Kolhapur,Kolhapur(Laxmipuri),Wheat,Other,FAQ,2200,3200,2650,2-Feb-18
47,Kolhapur,Kolhapur(Laxmipuri),Wheat,Other,FAQ,2200,3200,2650,1-Feb-18
48,Kolhapur,Kolhapur(Laxmipuri),Wheat,Other,FAQ,2200,3200,2650,31-Jan-18
49,Kolhapur,Kolhapur(Laxmipuri),Wheat,Other,FAQ,2200,3200,2650,30-Jan-18
50,Kolhapur,Kolhapur(Laxmipuri),Wheat,Other,FAQ,2200,3200,2650,29-Jan-18
51,Kolhapur,Kolhapur(Laxmipuri),Wheat,Other,FAQ,2200,3200,2650,27-Jan-18
52,Kolhapur,Kolhapur(Laxmipuri),Wheat,Other,FAQ,2200,3200,2650,25-Jan-18
