"Min,Max,Modal Price from Maharashtra,Thane[Wheat],Ulhasnagar from 01-Jan-2010To25-Oct-2020 (Total-1246) (Total-1246)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
23,Thane,Ulhasnagar,Wheat,Other,FAQ,3000,3400,3200,23-Jun-20
24,Thane,Ulhasnagar,Wheat,Other,FAQ,3000,3500,3250,22-Jun-20
25,Thane,Ulhasnagar,Wheat,Other,FAQ,3200,3400,3300,19-Jun-20
26,Thane,Ulhasnagar,Wheat,Other,FAQ,2800,3400,3100,17-Jun-20
27,Thane,Ulhasnagar,Wheat,Other,FAQ,3000,3400,3200,16-Jun-20
28,Thane,Ulhasnagar,Wheat,Other,FAQ,2800,3200,3000,15-Jun-20
29,Thane,Ulhasnagar,Wheat,Other,FAQ,2800,3400,3100,11-Jun-20
30,Thane,Ulhasnagar,Wheat,Other,FAQ,3000,3400,3200,9-Jun-20
31,Thane,Ulhasnagar,Wheat,Other,FAQ,2800,3400,3100,6-Jun-20
32,Thane,Ulhasnagar,Wheat,Other,FAQ,3000,3500,3250,5-Jun-20
33,Thane,Ulhasnagar,Wheat,Other,FAQ,2800,3400,3100,3-Jun-20
34,Thane,Ulhasnagar,Wheat,Other,FAQ,3000,3400,3200,2-Jun-20
35,Thane,Ulhasnagar,Wheat,Other,FAQ,2800,3400,3100,30-May-20
36,Thane,Ulhasnagar,Wheat,Other,FAQ,3000,3500,3250,29-May-20
37,Thane,Ulhasnagar,Wheat,Other,FAQ,3000,3400,3200,28-May-20
38,Thane,Ulhasnagar,Wheat,Other,FAQ,3000,3600,3300,27-May-20
39,Thane,Ulhasnagar,Wheat,Other,FAQ,3000,3400,3200,22-May-20
40,Thane,Ulhasnagar,Wheat,Other,FAQ,2800,3200,3000,18-May-20
41,Thane,Ulhasnagar,Wheat,Other,FAQ,2800,3400,3100,16-May-20
42,Thane,Ulhasnagar,Wheat,Other,FAQ,3000,3400,3200,15-May-20
43,Thane,Ulhasnagar,Wheat,Other,FAQ,2800,3400,3100,14-May-20
44,Thane,Ulhasnagar,Wheat,Other,FAQ,2800,3400,3100,13-May-20
45,Thane,Ulhasnagar,Wheat,Other,FAQ,3000,3400,3200,12-May-20
46,Thane,Ulhasnagar,Wheat,Other,FAQ,2800,3200,3000,11-May-20
47,Thane,Ulhasnagar,Wheat,Other,FAQ,3000,3400,3200,8-May-20
48,Thane,Ulhasnagar,Wheat,Other,FAQ,3000,3400,3200,6-May-20
49,Thane,Ulhasnagar,Wheat,Other,FAQ,2800,3200,3000,11-Mar-20
50,Thane,Ulhasnagar,Wheat,Other,FAQ,2800,3200,3000,9-Mar-20
51,Thane,Ulhasnagar,Wheat,Other,FAQ,2600,3000,2800,7-Mar-20
52,Thane,Ulhasnagar,Wheat,Other,FAQ,2500,3000,2750,3-Mar-20
53,Thane,Ulhasnagar,Wheat,Other,FAQ,2800,3200,3000,2-Mar-20
54,Thane,Ulhasnagar,Wheat,Other,FAQ,2600,3000,2800,27-Feb-20
55,Thane,Ulhasnagar,Wheat,Other,FAQ,2500,3000,2750,25-Feb-20
56,Thane,Ulhasnagar,Wheat,Other,FAQ,2600,3000,2800,24-Feb-20
57,Thane,Ulhasnagar,Wheat,Other,FAQ,2500,3000,2750,22-Feb-20
58,Thane,Ulhasnagar,Wheat,Other,FAQ,2600,3000,2800,21-Feb-20
59,Thane,Ulhasnagar,Wheat,Other,FAQ,2500,3000,2750,20-Feb-20
60,Thane,Ulhasnagar,Wheat,Other,FAQ,2700,3000,2850,19-Feb-20
61,Thane,Ulhasnagar,Wheat,Other,FAQ,2600,3000,2800,17-Feb-20
62,Thane,Ulhasnagar,Wheat,Other,FAQ,2500,3000,2750,12-Feb-20
63,Thane,Ulhasnagar,Wheat,Other,FAQ,2500,3000,2750,11-Feb-20
64,Thane,Ulhasnagar,Wheat,Other,FAQ,2500,3000,2750,10-Feb-20
65,Thane,Ulhasnagar,Wheat,Other,FAQ,2600,3000,2800,8-Feb-20
66,Thane,Ulhasnagar,Wheat,Other,FAQ,2600,3000,2800,7-Feb-20
67,Thane,Ulhasnagar,Wheat,Other,FAQ,2600,3000,2800,5-Feb-20
68,Thane,Ulhasnagar,Wheat,Other,FAQ,2600,3000,2800,4-Feb-20
69,Thane,Ulhasnagar,Wheat,Other,FAQ,2800,3200,3000,3-Feb-20
70,Thane,Ulhasnagar,Wheat,Other,FAQ,2600,3200,2900,2-Feb-20
71,Thane,Ulhasnagar,Wheat,Other,FAQ,2600,3000,2800,31-Jan-20
72,Thane,Ulhasnagar,Wheat,Other,FAQ,2600,3000,2800,30-Jan-20
73,Thane,Ulhasnagar,Wheat,Other,FAQ,2600,3000,2800,28-Jan-20
74,Thane,Ulhasnagar,Wheat,Other,FAQ,2600,3200,2900,25-Jan-20
75,Thane,Ulhasnagar,Wheat,Other,FAQ,2600,3200,2900,23-Jan-20
76,Thane,Ulhasnagar,Wheat,Other,FAQ,2600,3000,2800,22-Jan-20
77,Thane,Ulhasnagar,Wheat,Other,FAQ,2600,3000,2800,20-Jan-20
78,Thane,Ulhasnagar,Wheat,Other,FAQ,2500,3000,2750,18-Jan-20
79,Thane,Ulhasnagar,Wheat,Other,FAQ,2500,3000,2750,17-Jan-20
80,Thane,Ulhasnagar,Wheat,Other,FAQ,2500,3000,2750,16-Jan-20
81,Thane,Ulhasnagar,Wheat,Other,FAQ,2500,3000,2750,13-Jan-20
82,Thane,Ulhasnagar,Wheat,Other,FAQ,2600,3200,2900,11-Jan-20
83,Thane,Ulhasnagar,Wheat,Other,FAQ,2500,3100,2800,9-Jan-20
84,Thane,Ulhasnagar,Wheat,Other,FAQ,2500,3000,2750,8-Jan-20
85,Thane,Ulhasnagar,Wheat,Other,FAQ,2600,3000,2800,7-Jan-20
86,Thane,Ulhasnagar,Wheat,Other,FAQ,2600,3000,2800,6-Jan-20
87,Thane,Ulhasnagar,Wheat,Other,FAQ,2600,3000,2800,4-Jan-20
88,Thane,Ulhasnagar,Wheat,Other,FAQ,2500,3000,2750,3-Jan-20
89,Thane,Ulhasnagar,Wheat,Other,FAQ,2600,3000,2800,2-Jan-20
90,Thane,Ulhasnagar,Wheat,Other,FAQ,2500,3000,2750,1-Jan-20
91,Thane,Ulhasnagar,Wheat,Other,FAQ,2500,3000,2750,31-Dec-19
92,Thane,Ulhasnagar,Wheat,Other,FAQ,2500,3000,2750,30-Dec-19
93,Thane,Ulhasnagar,Wheat,Other,FAQ,2600,3000,2800,27-Dec-19
94,Thane,Ulhasnagar,Wheat,Other,FAQ,2500,3000,2750,26-Dec-19
95,Thane,Ulhasnagar,Wheat,Other,FAQ,2500,3000,2750,24-Dec-19
96,Thane,Ulhasnagar,Wheat,Other,FAQ,2600,3000,2800,23-Dec-19
97,Thane,Ulhasnagar,Wheat,Other,FAQ,2600,3000,2800,22-Dec-19
98,Thane,Ulhasnagar,Wheat,Other,FAQ,2600,3000,2800,21-Dec-19
99,Thane,Ulhasnagar,Wheat,Other,FAQ,2600,3000,2800,16-Dec-19
100,Thane,Ulhasnagar,Wheat,Other,FAQ,2600,3200,2900,14-Dec-19
101,Thane,Ulhasnagar,Wheat,Other,FAQ,2500,3000,2750,13-Dec-19
102,Thane,Ulhasnagar,Wheat,Other,FAQ,2500,3000,2750,12-Dec-19
103,Thane,Ulhasnagar,Wheat,Other,FAQ,2500,3000,2750,11-Dec-19
104,Thane,Ulhasnagar,Wheat,Other,FAQ,2500,3000,2750,10-Dec-19
105,Thane,Ulhasnagar,Wheat,Other,FAQ,2500,3000,2750,9-Dec-19
106,Thane,Ulhasnagar,Wheat,Other,FAQ,2700,3100,2900,7-Dec-19
107,Thane,Ulhasnagar,Wheat,Other,FAQ,2600,3000,2800,6-Dec-19
108,Thane,Ulhasnagar,Wheat,Other,FAQ,2500,3000,2750,5-Dec-19
109,Thane,Ulhasnagar,Wheat,Other,FAQ,2500,3000,2750,4-Dec-19
110,Thane,Ulhasnagar,Wheat,Other,FAQ,2500,3000,2750,3-Dec-19
111,Thane,Ulhasnagar,Wheat,Other,FAQ,2500,3000,2750,2-Dec-19
112,Thane,Ulhasnagar,Wheat,Other,FAQ,2500,3000,2750,1-Dec-19
113,Thane,Ulhasnagar,Wheat,Other,FAQ,2500,3000,2750,28-Nov-19
114,Thane,Ulhasnagar,Wheat,Other,FAQ,4000,5000,4500,27-Nov-19
115,Thane,Ulhasnagar,Wheat,Other,FAQ,2500,3000,2750,26-Nov-19
116,Thane,Ulhasnagar,Wheat,Other,FAQ,2500,3000,2750,25-Nov-19
117,Thane,Ulhasnagar,Wheat,Other,FAQ,2500,3000,2750,23-Nov-19
118,Thane,Ulhasnagar,Wheat,Other,FAQ,2500,3000,2750,21-Nov-19
119,Thane,Ulhasnagar,Wheat,Other,FAQ,2500,3000,2750,20-Nov-19
120,Thane,Ulhasnagar,Wheat,Other,FAQ,2500,3000,2750,19-Nov-19
121,Thane,Ulhasnagar,Wheat,Other,FAQ,2400,2800,2600,18-Nov-19
122,Thane,Ulhasnagar,Wheat,Other,FAQ,2400,3000,2700,16-Nov-19
123,Thane,Ulhasnagar,Wheat,Other,FAQ,2500,3000,2750,15-Nov-19
124,Thane,Ulhasnagar,Wheat,Other,FAQ,2400,2800,2600,14-Nov-19
125,Thane,Ulhasnagar,Wheat,Other,FAQ,2500,3200,2850,13-Nov-19
126,Thane,Ulhasnagar,Wheat,Other,FAQ,2400,2800,2600,11-Nov-19
127,Thane,Ulhasnagar,Wheat,Other,FAQ,2200,2800,2500,9-Nov-19
128,Thane,Ulhasnagar,Wheat,Other,FAQ,2400,2600,2500,8-Nov-19
129,Thane,Ulhasnagar,Wheat,Other,FAQ,2400,2800,2600,7-Nov-19
130,Thane,Ulhasnagar,Wheat,Other,FAQ,2500,3000,2750,6-Nov-19
131,Thane,Ulhasnagar,Wheat,Other,FAQ,2500,3000,2750,5-Nov-19
132,Thane,Ulhasnagar,Wheat,Other,FAQ,2500,3000,2750,4-Nov-19
133,Thane,Ulhasnagar,Wheat,Other,FAQ,2400,3000,2700,2-Nov-19
134,Thane,Ulhasnagar,Wheat,Other,FAQ,2400,2800,2600,1-Nov-19
135,Thane,Ulhasnagar,Wheat,Other,FAQ,2400,2800,2600,31-Oct-19
136,Thane,Ulhasnagar,Wheat,Other,FAQ,2400,2800,2600,30-Oct-19
137,Thane,Ulhasnagar,Wheat,Other,FAQ,2500,2800,2650,29-Oct-19
138,Thane,Ulhasnagar,Wheat,Other,FAQ,2400,2800,2600,26-Oct-19
139,Thane,Ulhasnagar,Wheat,Other,FAQ,2400,2800,2600,25-Oct-19
140,Thane,Ulhasnagar,Wheat,Other,FAQ,2500,3000,2750,24-Oct-19
141,Thane,Ulhasnagar,Wheat,Other,FAQ,2400,2800,2600,23-Oct-19
142,Thane,Ulhasnagar,Wheat,Other,FAQ,2400,2800,2600,22-Oct-19
143,Thane,Ulhasnagar,Wheat,Other,FAQ,2500,2800,2650,19-Oct-19
144,Thane,Ulhasnagar,Wheat,Other,FAQ,2200,2600,2400,18-Oct-19
145,Thane,Ulhasnagar,Wheat,Other,FAQ,2400,2800,2600,17-Oct-19
146,Thane,Ulhasnagar,Wheat,Other,FAQ,2400,2600,2500,15-Oct-19
147,Thane,Ulhasnagar,Wheat,Other,FAQ,2200,2600,2400,14-Oct-19
148,Thane,Ulhasnagar,Wheat,Other,FAQ,2200,2600,2400,12-Oct-19
149,Thane,Ulhasnagar,Wheat,Other,FAQ,2400,2800,2600,11-Oct-19
150,Thane,Ulhasnagar,Wheat,Other,FAQ,2300,2600,2450,10-Oct-19
151,Thane,Ulhasnagar,Wheat,Other,FAQ,2200,2600,2400,7-Oct-19
152,Thane,Ulhasnagar,Wheat,Other,FAQ,2400,2800,2600,5-Oct-19
153,Thane,Ulhasnagar,Wheat,Other,FAQ,2500,2800,2650,4-Oct-19
154,Thane,Ulhasnagar,Wheat,Other,FAQ,2400,2600,2500,3-Oct-19
155,Thane,Ulhasnagar,Wheat,Other,FAQ,2400,2800,2600,1-Oct-19
156,Thane,Ulhasnagar,Wheat,Other,FAQ,2500,2700,2600,30-Sep-19
157,Thane,Ulhasnagar,Wheat,Other,FAQ,2200,2600,2400,28-Sep-19
158,Thane,Ulhasnagar,Wheat,Other,FAQ,2400,2800,2600,27-Sep-19
159,Thane,Ulhasnagar,Wheat,Other,FAQ,2400,2600,2500,26-Sep-19
160,Thane,Ulhasnagar,Wheat,Other,FAQ,2400,2600,2500,25-Sep-19
161,Thane,Ulhasnagar,Wheat,Other,FAQ,2400,2800,2600,24-Sep-19
162,Thane,Ulhasnagar,Wheat,Other,FAQ,2400,2600,2500,23-Sep-19
163,Thane,Ulhasnagar,Wheat,Other,FAQ,2400,2800,2600,21-Sep-19
164,Thane,Ulhasnagar,Wheat,Other,FAQ,2400,2600,2500,20-Sep-19
165,Thane,Ulhasnagar,Wheat,Other,FAQ,2400,2700,2550,19-Sep-19
166,Thane,Ulhasnagar,Wheat,Other,FAQ,2400,2800,2600,18-Sep-19
167,Thane,Ulhasnagar,Wheat,Other,FAQ,2400,2600,2500,16-Sep-19
168,Thane,Ulhasnagar,Wheat,Other,FAQ,2555,2800,2630,14-Sep-19
169,Thane,Ulhasnagar,Wheat,Other,FAQ,2400,2800,2600,13-Sep-19
170,Thane,Ulhasnagar,Wheat,Other,FAQ,2400,2600,2500,12-Sep-19
171,Thane,Ulhasnagar,Wheat,Other,FAQ,2500,3000,2750,11-Sep-19
172,Thane,Ulhasnagar,Wheat,Other,FAQ,2500,3000,2750,7-Sep-19
173,Thane,Ulhasnagar,Wheat,Other,FAQ,2500,2700,2600,6-Sep-19
174,Thane,Ulhasnagar,Wheat,Other,FAQ,3800,4800,4300,5-Sep-19
175,Thane,Ulhasnagar,Wheat,Other,FAQ,2400,2700,2550,4-Sep-19
176,Thane,Ulhasnagar,Wheat,Other,FAQ,2400,2600,2500,3-Sep-19
177,Thane,Ulhasnagar,Wheat,Other,FAQ,2400,2600,2500,31-Aug-19
178,Thane,Ulhasnagar,Wheat,Other,FAQ,2200,2600,2400,30-Aug-19
179,Thane,Ulhasnagar,Wheat,Other,FAQ,2200,2600,2400,29-Aug-19
180,Thane,Ulhasnagar,Wheat,Other,FAQ,2500,2700,2600,28-Aug-19
181,Thane,Ulhasnagar,Wheat,Other,FAQ,2500,2800,2650,27-Aug-19
182,Thane,Ulhasnagar,Wheat,Other,FAQ,2500,2800,2650,26-Aug-19
183,Thane,Ulhasnagar,Wheat,Other,FAQ,2200,2600,2400,24-Aug-19
184,Thane,Ulhasnagar,Wheat,Other,FAQ,2400,2800,2600,23-Aug-19
185,Thane,Ulhasnagar,Wheat,Other,FAQ,2400,2800,2600,22-Aug-19
186,Thane,Ulhasnagar,Wheat,Other,FAQ,2400,2600,2500,21-Aug-19
187,Thane,Ulhasnagar,Wheat,Other,FAQ,2500,2800,2650,20-Aug-19
188,Thane,Ulhasnagar,Wheat,Other,FAQ,2200,2600,2400,19-Aug-19
189,Thane,Ulhasnagar,Wheat,Other,FAQ,2400,2800,2600,16-Aug-19
190,Thane,Ulhasnagar,Wheat,Other,FAQ,2500,2800,2650,14-Aug-19
191,Thane,Ulhasnagar,Wheat,Other,FAQ,2400,2600,2500,10-Aug-19
192,Thane,Ulhasnagar,Wheat,Other,FAQ,3500,4500,4000,9-Aug-19
193,Thane,Ulhasnagar,Wheat,Other,FAQ,2200,2600,2400,8-Aug-19
194,Thane,Ulhasnagar,Wheat,Other,FAQ,2200,2800,2500,7-Aug-19
195,Thane,Ulhasnagar,Wheat,Other,FAQ,2400,2800,2600,6-Aug-19
196,Thane,Ulhasnagar,Wheat,Other,FAQ,2200,2600,2400,5-Aug-19
197,Thane,Ulhasnagar,Wheat,Other,FAQ,2200,2600,2400,3-Aug-19
198,Thane,Ulhasnagar,Wheat,Other,FAQ,2200,2600,2400,2-Aug-19
199,Thane,Ulhasnagar,Wheat,Other,FAQ,2200,2600,2400,1-Aug-19
200,Thane,Ulhasnagar,Wheat,Other,FAQ,2200,2600,2400,31-Jul-19
201,Thane,Ulhasnagar,Wheat,Other,FAQ,2200,2600,2400,29-Jul-19
202,Thane,Ulhasnagar,Wheat,Other,FAQ,2400,2800,2600,27-Jul-19
203,Thane,Ulhasnagar,Wheat,Other,FAQ,2200,2600,2400,26-Jul-19
204,Thane,Ulhasnagar,Wheat,Other,FAQ,2200,2600,2400,24-Jul-19
205,Thane,Ulhasnagar,Wheat,Other,FAQ,2200,2600,2400,23-Jul-19
206,Thane,Ulhasnagar,Wheat,Other,FAQ,2200,2600,2400,22-Jul-19
207,Thane,Ulhasnagar,Wheat,Other,FAQ,2200,2800,2500,19-Jul-19
208,Thane,Ulhasnagar,Wheat,Other,FAQ,2400,2600,2500,18-Jul-19
209,Thane,Ulhasnagar,Wheat,Other,FAQ,2400,2800,2600,17-Jul-19
210,Thane,Ulhasnagar,Wheat,Other,FAQ,2400,2800,2600,16-Jul-19
211,Thane,Ulhasnagar,Wheat,Other,FAQ,2400,2800,2600,15-Jul-19
212,Thane,Ulhasnagar,Wheat,Other,FAQ,2200,2600,2400,12-Jul-19
213,Thane,Ulhasnagar,Wheat,Other,FAQ,2400,2800,2600,11-Jul-19
214,Thane,Ulhasnagar,Wheat,Other,FAQ,2400,2600,2500,10-Jul-19
215,Thane,Ulhasnagar,Wheat,Other,FAQ,2200,2800,2500,9-Jul-19
216,Thane,Ulhasnagar,Wheat,Other,FAQ,2200,2600,2400,8-Jul-19
217,Thane,Ulhasnagar,Wheat,Other,FAQ,2400,2800,2600,6-Jul-19
218,Thane,Ulhasnagar,Wheat,Other,FAQ,2200,2600,2400,3-Jul-19
219,Thane,Ulhasnagar,Wheat,Other,FAQ,2400,2800,2600,27-Jun-19
220,Thane,Ulhasnagar,Wheat,Other,FAQ,2200,2600,2400,26-Jun-19
221,Thane,Ulhasnagar,Wheat,Other,FAQ,2400,2600,2500,25-Jun-19
222,Thane,Ulhasnagar,Wheat,Other,FAQ,2000,2600,2300,24-Jun-19
223,Thane,Ulhasnagar,Wheat,Other,FAQ,2200,2600,2400,22-Jun-19
224,Thane,Ulhasnagar,Wheat,Other,FAQ,2100,2500,2300,21-Jun-19
225,Thane,Ulhasnagar,Wheat,Other,FAQ,2400,2600,2500,20-Jun-19
226,Thane,Ulhasnagar,Wheat,Other,FAQ,2200,2600,2400,19-Jun-19
227,Thane,Ulhasnagar,Wheat,Other,FAQ,2200,2600,2400,18-Jun-19
228,Thane,Ulhasnagar,Wheat,Other,FAQ,2000,2400,2200,17-Jun-19
229,Thane,Ulhasnagar,Wheat,Other,FAQ,2200,2600,2400,15-Jun-19
230,Thane,Ulhasnagar,Wheat,Other,FAQ,2000,2500,2250,14-Jun-19
231,Thane,Ulhasnagar,Wheat,Other,FAQ,2000,2500,2250,12-Jun-19
232,Thane,Ulhasnagar,Wheat,Other,FAQ,2000,2400,2200,11-Jun-19
233,Thane,Ulhasnagar,Wheat,Other,FAQ,2200,2600,2400,10-Jun-19
234,Thane,Ulhasnagar,Wheat,Other,FAQ,2000,2400,2200,8-Jun-19
235,Thane,Ulhasnagar,Wheat,Other,FAQ,2200,2400,2200,6-Jun-19
236,Thane,Ulhasnagar,Wheat,Other,FAQ,2200,2600,2400,4-Jun-19
237,Thane,Ulhasnagar,Wheat,Other,FAQ,2200,2600,2400,3-Jun-19
238,Thane,Ulhasnagar,Wheat,Other,FAQ,2200,2600,2400,1-Jun-19
239,Thane,Ulhasnagar,Wheat,Other,FAQ,2200,2400,2200,31-May-19
240,Thane,Ulhasnagar,Wheat,Other,FAQ,2500,2700,2600,29-May-19
241,Thane,Ulhasnagar,Wheat,Other,FAQ,2200,2600,2400,27-May-19
242,Thane,Ulhasnagar,Wheat,Other,FAQ,2000,2400,2200,25-May-19
243,Thane,Ulhasnagar,Wheat,Other,FAQ,2200,2500,2350,24-May-19
244,Thane,Ulhasnagar,Wheat,Other,FAQ,2100,2500,2300,23-May-19
245,Thane,Ulhasnagar,Wheat,Other,FAQ,2200,2600,2400,22-May-19
246,Thane,Ulhasnagar,Wheat,Other,FAQ,2000,2600,2300,21-May-19
247,Thane,Ulhasnagar,Wheat,Other,FAQ,2000,2500,2250,20-May-19
248,Thane,Ulhasnagar,Wheat,Other,FAQ,2000,2500,2250,16-May-19
249,Thane,Ulhasnagar,Wheat,Other,FAQ,2000,2400,2200,15-May-19
250,Thane,Ulhasnagar,Wheat,Other,FAQ,2000,2400,2200,13-May-19
251,Thane,Ulhasnagar,Wheat,Other,FAQ,2000,2400,2200,10-May-19
252,Thane,Ulhasnagar,Wheat,Other,FAQ,2000,2500,2350,9-May-19
253,Thane,Ulhasnagar,Wheat,Other,FAQ,2200,2600,2400,8-May-19
254,Thane,Ulhasnagar,Wheat,Other,FAQ,2100,2500,2300,7-May-19
255,Thane,Ulhasnagar,Wheat,Other,FAQ,2000,2400,2200,6-May-19
256,Thane,Ulhasnagar,Wheat,Other,FAQ,2000,2400,2200,4-May-19
257,Thane,Ulhasnagar,Wheat,Other,FAQ,2000,2500,2250,3-May-19
258,Thane,Ulhasnagar,Wheat,Other,FAQ,2000,2200,2100,2-May-19
259,Thane,Ulhasnagar,Wheat,Other,FAQ,2000,2600,2300,26-Apr-19
260,Thane,Ulhasnagar,Wheat,Other,FAQ,2000,2400,2200,22-Apr-19
261,Thane,Ulhasnagar,Wheat,Other,FAQ,2000,2400,2200,20-Apr-19
262,Thane,Ulhasnagar,Wheat,Other,FAQ,2000,2400,2200,18-Apr-19
263,Thane,Ulhasnagar,Wheat,Other,FAQ,2000,2500,2250,16-Apr-19
264,Thane,Ulhasnagar,Wheat,Other,FAQ,2000,2400,2200,15-Apr-19
265,Thane,Ulhasnagar,Wheat,Other,FAQ,2200,2400,2300,13-Apr-19
266,Thane,Ulhasnagar,Wheat,Other,FAQ,2000,2400,2200,12-Apr-19
267,Thane,Ulhasnagar,Wheat,Other,FAQ,2000,2500,2250,10-Apr-19
268,Thane,Ulhasnagar,Wheat,Other,FAQ,2000,2400,2200,9-Apr-19
269,Thane,Ulhasnagar,Wheat,Other,FAQ,2000,2400,2200,8-Apr-19
270,Thane,Ulhasnagar,Wheat,Other,FAQ,2000,2400,2200,5-Apr-19
271,Thane,Ulhasnagar,Wheat,Other,FAQ,2000,2400,2200,4-Apr-19
272,Thane,Ulhasnagar,Wheat,Other,FAQ,2000,2500,2250,3-Apr-19
273,Thane,Ulhasnagar,Wheat,Other,FAQ,2000,2400,2200,2-Apr-19
274,Thane,Ulhasnagar,Wheat,Other,FAQ,2000,2500,2250,30-Mar-19
275,Thane,Ulhasnagar,Wheat,Other,FAQ,2000,2500,2250,29-Mar-19
276,Thane,Ulhasnagar,Wheat,Other,FAQ,2000,2400,2200,28-Mar-19
277,Thane,Ulhasnagar,Wheat,Other,FAQ,2000,2500,2250,27-Mar-19
278,Thane,Ulhasnagar,Wheat,Other,FAQ,2000,2350,2150,26-Mar-19
279,Thane,Ulhasnagar,Wheat,Other,FAQ,2100,2400,2250,20-Mar-19
280,Thane,Ulhasnagar,Wheat,Other,FAQ,2000,2400,2200,19-Mar-19
281,Thane,Ulhasnagar,Wheat,Other,FAQ,2000,2500,2250,18-Mar-19
282,Thane,Ulhasnagar,Wheat,Other,FAQ,2000,2400,2200,16-Mar-19
283,Thane,Ulhasnagar,Wheat,Other,FAQ,2000,2400,2200,15-Mar-19
284,Thane,Ulhasnagar,Wheat,Other,FAQ,2000,2400,2200,14-Mar-19
285,Thane,Ulhasnagar,Wheat,Other,FAQ,2000,2500,2250,13-Mar-19
286,Thane,Ulhasnagar,Wheat,Other,FAQ,2210,2410,2300,12-Mar-19
287,Thane,Ulhasnagar,Wheat,Other,FAQ,2000,2400,2200,11-Mar-19
288,Thane,Ulhasnagar,Wheat,Other,FAQ,2000,2400,2200,9-Mar-19
289,Thane,Ulhasnagar,Wheat,Other,FAQ,2000,2400,2200,8-Mar-19
290,Thane,Ulhasnagar,Wheat,Other,FAQ,2000,2400,2200,7-Mar-19
291,Thane,Ulhasnagar,Wheat,Other,FAQ,2000,2300,2150,5-Mar-19
292,Thane,Ulhasnagar,Wheat,Other,FAQ,2000,2400,2200,2-Mar-19
293,Thane,Ulhasnagar,Wheat,Other,FAQ,2000,2200,2100,1-Mar-19
294,Thane,Ulhasnagar,Wheat,Other,FAQ,2000,2400,2200,26-Feb-19
295,Thane,Ulhasnagar,Wheat,Other,FAQ,2000,2400,2200,25-Feb-19
296,Thane,Ulhasnagar,Wheat,Other,FAQ,2000,2200,2100,22-Feb-19
297,Thane,Ulhasnagar,Wheat,Other,FAQ,2000,2200,2100,21-Feb-19
298,Thane,Ulhasnagar,Wheat,Other,FAQ,2000,2400,2200,20-Feb-19
299,Thane,Ulhasnagar,Wheat,Other,FAQ,2000,2400,2200,18-Feb-19
300,Thane,Ulhasnagar,Wheat,Other,FAQ,2000,2200,2100,16-Feb-19
301,Thane,Ulhasnagar,Wheat,Other,FAQ,2100,2300,2200,15-Feb-19
302,Thane,Ulhasnagar,Wheat,Other,FAQ,2000,2300,2150,14-Feb-19
303,Thane,Ulhasnagar,Wheat,Other,FAQ,2000,2200,2100,13-Feb-19
304,Thane,Ulhasnagar,Wheat,Other,FAQ,2100,2300,2200,12-Feb-19
305,Thane,Ulhasnagar,Wheat,Other,FAQ,2100,2300,2200,11-Feb-19
