"Min,Max,Modal Price from Maharashtra,Nashik[Wheat],Devala from 01-Jan-2010To25-Oct-2020 (Total-1637) (Total-1637)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
51,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,1730,1735,1735,16-Jul-20
52,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,1700,1760,1730,14-Jul-20
53,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,1720,1765,1765,13-Jul-20
54,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,1650,1905,1750,29-Jun-20
55,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,1600,1715,1675,26-Jun-20
56,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,1725,1800,1800,25-Jun-20
57,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,1600,1735,1680,24-Jun-20
58,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,1540,1640,1605,23-Jun-20
59,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,1600,1675,1675,22-Jun-20
60,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,1620,1800,1705,19-Jun-20
61,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,1565,1800,1780,18-Jun-20
62,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,1615,1670,1670,17-Jun-20
63,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,1605,1700,1700,16-Jun-20
64,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,1600,2000,1800,15-Jun-20
65,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,1485,1895,1700,12-Jun-20
66,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,1670,1670,1670,11-Jun-20
67,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,1620,1900,1900,10-Jun-20
68,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,1650,1650,1650,9-Jun-20
69,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,1550,2005,1700,8-Jun-20
70,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,1645,1725,1725,5-Jun-20
71,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,1520,1605,1605,4-Jun-20
72,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,1625,1685,1685,2-Jun-20
73,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,1680,1900,1900,1-Jun-20
74,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,1575,1975,1845,29-May-20
75,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,1610,1815,1700,28-May-20
76,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,1745,2000,1800,27-May-20
77,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,1515,2090,1905,26-May-20
78,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,1675,1690,1690,20-May-20
79,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,1725,2040,2040,19-May-20
80,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,2020,2020,2020,14-May-20
81,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,1400,1910,1650,11-May-20
82,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,1645,2005,2005,8-May-20
83,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,1690,1950,1690,6-May-20
84,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,1675,1700,1700,7-Apr-20
85,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,1660,1805,1750,23-Mar-20
86,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,1555,1755,1725,19-Mar-20
87,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,1540,1780,1665,18-Mar-20
88,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,1500,1620,1620,17-Mar-20
89,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,1500,1955,1625,16-Mar-20
90,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,1640,2105,1800,13-Mar-20
91,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,1600,1680,1605,12-Mar-20
92,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,1685,1710,1710,6-Mar-20
93,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,1725,1725,1725,5-Mar-20
94,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,1740,1765,1765,3-Mar-20
95,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,1675,1895,1895,2-Mar-20
96,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,1690,2035,1745,28-Feb-20
97,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,1800,1840,1840,27-Feb-20
98,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,1835,1945,1900,25-Feb-20
99,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,1775,2090,2000,24-Feb-20
100,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,1900,2275,2275,20-Feb-20
101,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,1830,2200,1905,18-Feb-20
102,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,1760,1990,1990,17-Feb-20
103,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,1895,2275,1935,13-Feb-20
104,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,1840,1840,1840,12-Feb-20
105,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,1835,2180,2095,11-Feb-20
106,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,1840,2060,2060,10-Feb-20
107,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,1800,1950,1950,7-Feb-20
108,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,2185,2185,2185,6-Feb-20
109,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,1840,2000,2000,5-Feb-20
110,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,1845,1845,1845,4-Feb-20
111,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,2005,2125,2125,3-Feb-20
112,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,1820,1875,1875,30-Jan-20
113,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,1900,1900,1900,29-Jan-20
114,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,1985,1985,1985,28-Jan-20
115,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,1970,1970,1970,27-Jan-20
116,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,2010,2010,2010,23-Jan-20
117,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,2075,2075,2075,22-Jan-20
118,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,2085,2275,2275,21-Jan-20
119,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,2065,2300,2250,20-Jan-20
120,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,2040,2485,2485,17-Jan-20
121,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,2010,2010,2010,14-Jan-20
122,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,1975,2260,2070,13-Jan-20
123,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,2060,2340,2340,10-Jan-20
124,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,2255,2255,2255,9-Jan-20
125,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,2195,2195,2195,8-Jan-20
126,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,2060,2080,2080,7-Jan-20
127,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,2105,2105,2105,3-Jan-20
128,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,2015,2090,2090,2-Jan-20
129,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,2015,2035,2035,1-Jan-20
130,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,2100,2100,2100,31-Dec-19
131,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,1995,2385,2285,30-Dec-19
132,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,1980,2040,2040,27-Dec-19
133,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,1995,2110,2110,24-Dec-19
134,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,1990,2140,2140,23-Dec-19
135,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,1950,2295,2295,19-Dec-19
136,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,1990,1990,1990,18-Dec-19
137,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,1985,2030,2030,17-Dec-19
138,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,1975,2135,2135,16-Dec-19
139,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,1965,2330,2300,13-Dec-19
140,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,1970,2335,2335,12-Dec-19
141,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,1945,2085,2085,11-Dec-19
142,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,1930,1960,1960,10-Dec-19
143,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,1920,1925,1925,9-Dec-19
144,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,2035,2035,2035,6-Dec-19
145,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,1920,2075,2000,3-Dec-19
146,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,1970,2295,2295,2-Dec-19
147,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,1895,1970,1970,29-Nov-19
148,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,1890,2400,2200,28-Nov-19
149,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,1920,2165,2165,27-Nov-19
150,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,1880,2190,2190,25-Nov-19
151,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,1890,2185,2185,22-Nov-19
152,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,1900,1900,1900,21-Nov-19
153,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,2030,2030,2030,20-Nov-19
154,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,1970,2360,2360,19-Nov-19
155,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,1945,2295,2295,18-Nov-19
156,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,1970,1970,1970,15-Nov-19
157,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,1950,2425,2245,14-Nov-19
158,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,1875,2225,2000,13-Nov-19
159,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,1890,2395,2375,11-Nov-19
160,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,1900,1900,1900,8-Nov-19
161,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,1880,1880,1880,7-Nov-19
162,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,1905,2005,2005,6-Nov-19
163,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,1950,2000,2000,4-Nov-19
164,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,2045,2155,2125,23-Oct-19
165,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,1905,1930,1930,22-Oct-19
166,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,1915,2095,1965,17-Oct-19
167,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,1920,1920,1920,16-Oct-19
168,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,2170,2240,2240,15-Oct-19
169,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,1900,1900,1900,14-Oct-19
170,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,1880,1890,1890,11-Oct-19
171,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,1850,2045,2045,10-Oct-19
172,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,1900,1900,1900,9-Oct-19
173,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,1860,2095,2095,7-Oct-19
174,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,1990,2020,2020,4-Oct-19
175,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,1945,1945,1945,3-Oct-19
176,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,1825,1950,1950,1-Oct-19
177,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,2050,2290,2290,30-Sep-19
178,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,2125,2260,2260,27-Sep-19
179,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,1950,1950,1950,26-Sep-19
180,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,2275,2275,2275,24-Sep-19
181,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,1910,1935,1935,23-Sep-19
182,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,1985,2225,2180,18-Sep-19
183,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,2000,2000,2000,17-Sep-19
184,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,1945,2240,2030,11-Sep-19
185,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,1975,2275,2275,9-Sep-19
186,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,2135,2135,2135,6-Sep-19
187,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,2220,2220,2220,5-Sep-19
188,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,2030,2030,2030,4-Sep-19
189,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,2005,2005,2005,29-Aug-19
190,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,2010,2010,2010,28-Aug-19
191,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,1970,2085,2085,26-Aug-19
192,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,1985,1985,1985,21-Aug-19
193,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,1990,1990,1990,20-Aug-19
194,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,2000,2175,2175,19-Aug-19
195,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,1925,1925,1925,16-Aug-19
196,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,2200,2200,2200,14-Aug-19
197,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,1925,1925,1925,13-Aug-19
198,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,1935,1935,1935,7-Aug-19
199,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,2040,2180,2040,2-Aug-19
200,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,2160,2160,2160,30-Jul-19
201,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,1810,1810,1810,24-Jul-19
202,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,1860,1890,1860,22-Jul-19
203,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,2000,2000,2000,17-Jul-19
204,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,1905,1905,1905,15-Jul-19
205,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,2020,2020,2020,4-Jul-19
206,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,1835,1835,1835,1-Jul-19
207,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,1795,1900,1900,28-Jun-19
208,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,1805,1805,1805,27-Jun-19
209,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,1835,1835,1835,26-Jun-19
210,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,1830,1830,1830,21-Jun-19
211,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,1805,1830,1830,20-Jun-19
212,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,1775,1775,1775,18-Jun-19
213,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,1815,1910,1910,13-Jun-19
214,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,1800,2000,2000,11-Jun-19
215,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,1840,1840,1840,6-Jun-19
216,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,1890,1890,1890,4-Jun-19
217,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,1955,1955,1955,31-May-19
218,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,1830,1830,1830,30-May-19
219,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,1815,1815,1815,27-May-19
220,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,1900,2000,2000,24-May-19
221,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,1775,1775,1775,23-May-19
222,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,1840,1900,1900,21-May-19
223,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,1700,1805,1725,14-May-19
224,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,1700,1795,1735,13-May-19
225,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,1680,1680,1680,10-May-19
226,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,1790,1790,1790,9-May-19
227,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,1710,1710,1710,3-May-19
228,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,1735,1810,1810,2-May-19
229,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,1740,1945,1945,30-Apr-19
230,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,1735,1735,1735,26-Apr-19
231,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,1600,2030,2030,24-Apr-19
232,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,1695,1900,1900,23-Apr-19
233,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,1680,1735,1735,16-Apr-19
234,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,1680,1680,1680,15-Apr-19
235,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,1660,1660,1660,12-Apr-19
236,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,1650,1650,1650,10-Apr-19
237,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,1720,1835,1805,8-Apr-19
238,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,1765,1795,1795,4-Apr-19
239,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,1775,1950,1950,3-Apr-19
240,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,1885,1930,1930,27-Mar-19
241,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,2000,2000,2000,18-Mar-19
242,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,1885,2045,1935,15-Mar-19
243,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,1840,1840,1840,14-Mar-19
244,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,1865,1865,1865,13-Mar-19
245,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,1990,1990,1990,12-Mar-19
246,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,1890,1890,1890,11-Mar-19
247,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,1855,1900,1900,8-Mar-19
248,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,2120,2210,2210,7-Mar-19
249,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,2045,2045,2045,1-Mar-19
250,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,1975,1975,1975,26-Feb-19
251,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,1890,2205,2205,25-Feb-19
252,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,1900,2240,2240,22-Feb-19
253,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,2005,2005,2005,21-Feb-19
254,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,1950,1950,1950,18-Feb-19
255,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,1975,1975,1975,14-Feb-19
256,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,2200,2200,2200,13-Feb-19
257,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,2100,2100,2100,12-Feb-19
258,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,1945,2275,2275,8-Feb-19
259,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,2000,2000,2000,7-Feb-19
260,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,2275,2275,2275,5-Feb-19
261,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,1995,2015,2015,31-Jan-19
262,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,1900,2390,2390,30-Jan-19
263,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,1925,1925,1925,28-Jan-19
264,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,2040,2040,2040,24-Jan-19
265,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,1925,1980,1980,23-Jan-19
266,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,2105,2105,2105,18-Jan-19
267,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,1895,2200,2200,17-Jan-19
268,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,1900,1915,1915,14-Jan-19
269,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,1870,1935,1935,11-Jan-19
270,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,1900,2255,2255,10-Jan-19
271,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,1880,2000,2000,9-Jan-19
272,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,2100,2220,2220,7-Jan-19
273,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,1895,1895,1895,4-Jan-19
274,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,1940,1940,1940,3-Jan-19
275,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,1905,1940,1940,31-Dec-18
276,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,1840,1840,1840,28-Dec-18
277,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,1730,2490,2490,27-Dec-18
278,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,1900,2090,2000,24-Dec-18
279,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,1925,2030,1945,21-Dec-18
280,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,1915,2080,2080,20-Dec-18
281,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,1840,2315,2315,14-Dec-18
282,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,1880,1955,1900,13-Dec-18
283,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,1840,1840,1840,12-Dec-18
284,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,1845,1845,1845,6-Dec-18
285,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,1930,1930,1930,5-Dec-18
286,Nashik,Devala,Wheat,Maharashtra 2189,FAQ,1960,2235,1960,30-Nov-18
