"Min,Max,Modal Price from Maharashtra,Sangli[Wheat],Palus from 01-Jan-2010To25-Oct-2020 (Total-5) (Total-5)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
1,Sangli,Palus,Wheat,Other,FAQ,2400,2500,2500,21-May-19
2,Sangli,Palus,Wheat,Other,FAQ,2000,2200,2100,15-May-18
3,Sangli,Palus,Wheat,Other,FAQ,1800,2100,1950,6-Feb-18
4,Sangli,Palus,Wheat,Other,FAQ,2000,2200,2100,5-Sep-17
5,Sangli,Palus,Wheat,Other,FAQ,2100,2200,2150,22-Aug-17
