"Min,Max,Modal Price from Maharashtra,Pune[Wheat],Nira(Saswad) from 01-Jan-2010To25-Oct-2020 (Total-125) (Total-125)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
32,Pune,Nira(Saswad),Wheat,Other,FAQ,1550,2100,1825,2-Aug-17
33,Pune,Nira(Saswad),Wheat,Other,FAQ,1500,2200,1850,26-Jul-17
34,Pune,Nira(Saswad),Wheat,Other,FAQ,1600,2200,1900,19-Jul-17
35,Pune,Nira(Saswad),Wheat,Other,FAQ,1500,2200,1850,12-Jul-17
36,Pune,Nira(Saswad),Wheat,Other,FAQ,1600,2200,1900,5-Jul-17
37,Pune,Nira(Saswad),Wheat,Other,FAQ,1600,2200,1900,28-Jun-17
38,Pune,Nira(Saswad),Wheat,Other,FAQ,1700,2200,1950,14-Jun-17
39,Pune,Nira(Saswad),Wheat,Other,FAQ,1500,2250,1900,7-Jun-17
40,Pune,Nira(Saswad),Wheat,Other,FAQ,1700,2340,2020,31-May-17
41,Pune,Nira(Saswad),Wheat,Other,FAQ,1600,2300,1950,24-May-17
42,Pune,Nira(Saswad),Wheat,Other,FAQ,1700,2300,2000,17-May-17
43,Pune,Nira(Saswad),Wheat,Other,FAQ,1600,2275,1937,10-May-17
44,Pune,Nira(Saswad),Wheat,Other,FAQ,1600,2250,1925,3-May-17
45,Pune,Nira(Saswad),Wheat,Other,FAQ,1700,2200,1950,26-Apr-17
46,Pune,Nira(Saswad),Wheat,Other,FAQ,1450,2100,1650,19-Apr-17
47,Pune,Nira(Saswad),Wheat,Other,FAQ,1700,2300,2000,12-Apr-17
48,Pune,Nira(Saswad),Wheat,Other,FAQ,1600,2250,1925,5-Apr-17
49,Pune,Nira(Saswad),Wheat,Other,FAQ,1700,2200,1950,29-Mar-17
50,Pune,Nira(Saswad),Wheat,Other,FAQ,1700,2200,1950,22-Mar-17
51,Pune,Nira(Saswad),Wheat,Other,FAQ,1700,2331,2015,15-Mar-17
52,Pune,Nira(Saswad),Wheat,Other,FAQ,1500,2200,1850,8-Mar-17
53,Pune,Nira(Saswad),Wheat,Other,FAQ,1600,2300,1950,1-Mar-17
54,Pune,Nira(Saswad),Wheat,Other,FAQ,1700,2500,2100,22-Feb-17
55,Pune,Nira(Saswad),Wheat,Other,FAQ,1650,2511,2080,15-Feb-17
56,Pune,Nira(Saswad),Wheat,Other,FAQ,1600,2300,1950,8-Feb-17
57,Pune,Nira(Saswad),Wheat,Other,FAQ,1600,2200,1900,1-Feb-17
58,Pune,Nira(Saswad),Wheat,Other,FAQ,1600,2300,1950,25-Jan-17
59,Pune,Nira(Saswad),Wheat,Other,FAQ,1600,2525,2062,18-Jan-17
60,Pune,Nira(Saswad),Wheat,Other,FAQ,1600,2550,2062,11-Jan-17
61,Pune,Nira(Saswad),Wheat,Other,FAQ,1700,2611,2155,4-Jan-17
62,Pune,Nira(Saswad),Wheat,Other,FAQ,1600,2525,2062,28-Dec-16
63,Pune,Nira(Saswad),Wheat,Other,FAQ,1800,2400,2100,21-Dec-16
64,Pune,Nira(Saswad),Wheat,Other,FAQ,1800,2475,2137,16-Dec-16
65,Pune,Nira(Saswad),Wheat,Other,FAQ,1800,2525,2162,7-Dec-16
66,Pune,Nira(Saswad),Wheat,Other,FAQ,1700,2300,2000,30-Nov-16
67,Pune,Nira(Saswad),Wheat,Other,FAQ,1700,2511,2105,23-Nov-16
68,Pune,Nira(Saswad),Wheat,Other,FAQ,1650,2300,1975,16-Nov-16
69,Pune,Nira(Saswad),Wheat,Other,FAQ,1600,2201,1900,9-Nov-16
70,Pune,Nira(Saswad),Wheat,Other,FAQ,1600,2380,1990,2-Nov-16
71,Pune,Nira(Saswad),Wheat,Other,FAQ,1600,2300,1950,26-Oct-16
72,Pune,Nira(Saswad),Wheat,Other,FAQ,1600,2200,1900,19-Oct-16
73,Pune,Nira(Saswad),Wheat,Other,FAQ,1600,2200,1900,12-Oct-16
74,Pune,Nira(Saswad),Wheat,Other,FAQ,1600,2230,1915,5-Oct-16
75,Pune,Nira(Saswad),Wheat,Other,FAQ,1500,2126,1813,28-Sep-16
76,Pune,Nira(Saswad),Wheat,Other,FAQ,1500,2200,1850,14-Sep-16
77,Pune,Nira(Saswad),Wheat,Other,FAQ,1600,2321,1960,7-Sep-16
78,Pune,Nira(Saswad),Wheat,Other,FAQ,1600,2300,1950,31-Aug-16
79,Pune,Nira(Saswad),Wheat,Other,FAQ,1600,2301,1950,24-Aug-16
80,Pune,Nira(Saswad),Wheat,Other,FAQ,1600,2211,1905,17-Aug-16
81,Pune,Nira(Saswad),Wheat,Other,FAQ,1500,2200,1850,10-Aug-16
82,Pune,Nira(Saswad),Wheat,Other,FAQ,1500,2050,1775,3-Aug-16
83,Pune,Nira(Saswad),Wheat,Other,FAQ,1600,2250,1925,27-Jul-16
84,Pune,Nira(Saswad),Wheat,Other,FAQ,1450,2251,1850,20-Jul-16
85,Pune,Nira(Saswad),Wheat,Other,FAQ,1622,2251,1936,13-Jul-16
86,Pune,Nira(Saswad),Wheat,Other,FAQ,1600,2431,2015,6-Jul-16
87,Pune,Nira(Saswad),Wheat,Other,FAQ,1600,2300,1900,29-Jun-16
88,Pune,Nira(Saswad),Wheat,Other,FAQ,1600,2300,1950,22-Jun-16
89,Pune,Nira(Saswad),Wheat,Other,FAQ,1600,2525,2062,15-Jun-16
90,Pune,Nira(Saswad),Wheat,Other,FAQ,1700,2351,2025,8-Jun-16
91,Pune,Nira(Saswad),Wheat,Other,FAQ,1600,2375,1987,1-Jun-16
92,Pune,Nira(Saswad),Wheat,Other,FAQ,1550,2275,1912,25-May-16
93,Pune,Nira(Saswad),Wheat,Other,FAQ,1551,2321,1925,18-May-16
94,Pune,Nira(Saswad),Wheat,Other,FAQ,1550,2200,1875,11-May-16
95,Pune,Nira(Saswad),Wheat,Other,FAQ,1600,2375,1987,4-May-16
96,Pune,Nira(Saswad),Wheat,Other,FAQ,1650,2200,1925,27-Apr-16
97,Pune,Nira(Saswad),Wheat,Other,FAQ,1650,2200,1925,20-Apr-16
98,Pune,Nira(Saswad),Wheat,Other,FAQ,1650,2350,2000,13-Apr-16
99,Pune,Nira(Saswad),Wheat,Other,FAQ,1600,2200,1900,6-Apr-16
100,Pune,Nira(Saswad),Wheat,Other,FAQ,1600,2200,1900,30-Mar-16
101,Pune,Nira(Saswad),Wheat,Other,FAQ,1600,2151,1875,23-Mar-16
102,Pune,Nira(Saswad),Wheat,Other,FAQ,1600,2275,1937,16-Mar-16
103,Pune,Nira(Saswad),Wheat,Other,FAQ,1551,2151,1851,9-Mar-16
104,Pune,Nira(Saswad),Wheat,Other,FAQ,1600,2200,1900,2-Mar-16
105,Pune,Nira(Saswad),Wheat,Other,FAQ,1650,2200,1925,24-Feb-16
106,Pune,Nira(Saswad),Wheat,Other,FAQ,1600,2100,1850,17-Feb-16
107,Pune,Nira(Saswad),Wheat,Other,FAQ,1600,2400,2000,10-Feb-16
108,Pune,Nira(Saswad),Wheat,Other,FAQ,1650,2239,1940,3-Feb-16
109,Pune,Nira(Saswad),Wheat,Other,FAQ,1600,2275,1937,27-Jan-16
110,Pune,Nira(Saswad),Wheat,Other,FAQ,1575,2400,1900,20-Jan-16
111,Pune,Nira(Saswad),Wheat,Other,FAQ,1650,2325,1987,13-Jan-16
112,Pune,Nira(Saswad),Wheat,Other,FAQ,1612,1700,1650,6-Jan-16
113,Pune,Nira(Saswad),Wheat,Other,FAQ,1600,2200,1900,30-Dec-15
114,Pune,Nira(Saswad),Wheat,Other,FAQ,1550,2300,1900,23-Dec-15
115,Pune,Nira(Saswad),Wheat,Maharashtra 2189,FAQ,1550,2300,1925,16-Dec-15
116,Pune,Nira(Saswad),Wheat,Maharashtra 2189,FAQ,1600,2200,1900,9-Dec-15
117,Pune,Nira(Saswad),Wheat,Maharashtra 2189,FAQ,1600,2200,1900,2-Dec-15
118,Pune,Nira(Saswad),Wheat,Maharashtra 2189,FAQ,1611,2311,1931,25-Nov-15
119,Pune,Nira(Saswad),Wheat,Maharashtra 2189,FAQ,1551,2311,1931,18-Nov-15
120,Pune,Nira(Saswad),Wheat,Maharashtra 2189,FAQ,1600,2051,1775,4-Nov-15
121,Pune,Nira(Saswad),Wheat,Other,FAQ,1600,2100,1700,13-Oct-15
122,Pune,Nira(Saswad),Wheat,Maharashtra 2189,FAQ,1700,2300,2000,13-Nov-13
123,Pune,Nira(Saswad),Wheat,Maharashtra 2189,FAQ,1600,2331,1965,6-Nov-13
124,Pune,Nira(Saswad),Wheat,Maharashtra 2189,FAQ,1601,2225,1913,30-Oct-13
125,Pune,Nira(Saswad),Wheat,Maharashtra 2189,FAQ,1500,2220,1860,23-Oct-13
