"Min,Max,Modal Price from Maharashtra,Chandrapur[Wheat],Varora from 01-Jan-2010To25-Oct-2020 (Total-9) (Total-9)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
1,Chandrapur,Varora,Wheat,Sharbati,FAQ,1600,1700,1650,23-Jul-20
2,Chandrapur,Varora,Wheat,Sharbati,FAQ,1500,1550,1525,10-Jul-20
3,Chandrapur,Varora,Wheat,Sharbati,FAQ,1600,1700,1650,9-Jun-20
4,Chandrapur,Varora,Wheat,Sharbati,FAQ,1400,1425,1413,25-May-20
5,Chandrapur,Varora,Wheat,Sharbati,FAQ,1400,1500,1450,15-May-20
6,Chandrapur,Varora,Wheat,Sharbati,FAQ,1500,1600,1550,5-May-20
7,Chandrapur,Varora,Wheat,Sharbati,FAQ,1400,1500,1450,25-Apr-20
8,Chandrapur,Varora,Wheat,Sharbati,FAQ,1600,1700,1650,15-Apr-20
9,Chandrapur,Varora,Wheat,Sharbati,FAQ,1500,1600,1550,3-Apr-20
