"Min,Max,Modal Price from Maharashtra,Sholapur[Wheat],Mohol from 01-Jan-2010To25-Oct-2020 (Total-186) (Total-186)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
50,Sholapur,Mohol,Wheat,Sharbati,FAQ,1960,1960,1960,10-Feb-16
51,Sholapur,Mohol,Wheat,Sharbati,FAQ,1550,2350,1800,5-Feb-16
52,Sholapur,Mohol,Wheat,Sharbati,FAQ,1800,1800,1800,27-Jan-16
53,Sholapur,Mohol,Wheat,Sharbati,FAQ,3300,3300,3300,30-Dec-15
54,Sholapur,Mohol,Wheat,Sharbati,FAQ,1480,1480,1480,22-Dec-15
55,Sholapur,Mohol,Wheat,Sharbati,FAQ,1550,1751,1600,9-Dec-15
56,Sholapur,Mohol,Wheat,Sharbati,FAQ,1525,1525,1525,7-Dec-15
57,Sholapur,Mohol,Wheat,Sharbati,FAQ,1850,1850,1850,4-Dec-15
58,Sholapur,Mohol,Wheat,Sharbati,FAQ,1850,1850,1850,30-Nov-15
59,Sholapur,Mohol,Wheat,Sharbati,FAQ,2200,2200,2200,23-Nov-15
60,Sholapur,Mohol,Wheat,Sharbati,FAQ,1700,1700,1700,12-Nov-15
61,Sholapur,Mohol,Wheat,Sharbati,FAQ,1500,1800,1700,4-Nov-15
62,Sholapur,Mohol,Wheat,Sharbati,FAQ,1550,1550,1550,26-Oct-15
63,Sholapur,Mohol,Wheat,Sharbati,FAQ,1450,1750,1600,19-Oct-15
64,Sholapur,Mohol,Wheat,Sharbati,FAQ,2051,2051,2051,9-Oct-15
65,Sholapur,Mohol,Wheat,Sharbati,FAQ,1450,1450,1450,11-Sep-15
66,Sholapur,Mohol,Wheat,Sharbati,FAQ,1550,1550,1550,7-Sep-15
67,Sholapur,Mohol,Wheat,Sharbati,FAQ,1800,1800,1800,28-Aug-15
68,Sholapur,Mohol,Wheat,Sharbati,FAQ,1425,1425,1425,6-Aug-15
69,Sholapur,Mohol,Wheat,Sharbati,FAQ,1555,1555,1555,3-Aug-15
70,Sholapur,Mohol,Wheat,Sharbati,FAQ,1521,1521,1521,8-Jul-15
71,Sholapur,Mohol,Wheat,Sharbati,FAQ,1655,2050,1655,6-Jul-15
72,Sholapur,Mohol,Wheat,Sharbati,FAQ,1450,1800,1800,1-Jul-15
73,Sholapur,Mohol,Wheat,Sharbati,FAQ,1885,1885,1885,29-Jun-15
74,Sholapur,Mohol,Wheat,Sharbati,FAQ,1660,1660,1660,19-Jun-15
75,Sholapur,Mohol,Wheat,Sharbati,FAQ,1450,1880,1700,15-Jun-15
76,Sholapur,Mohol,Wheat,Sharbati,FAQ,1900,1900,1900,12-Jun-15
77,Sholapur,Mohol,Wheat,Sharbati,FAQ,1550,2260,1800,8-Jun-15
78,Sholapur,Mohol,Wheat,Sharbati,FAQ,1550,2055,1755,3-Jun-15
79,Sholapur,Mohol,Wheat,Sharbati,FAQ,1450,1550,1500,1-Jun-15
80,Sholapur,Mohol,Wheat,Sharbati,FAQ,1450,2031,1700,25-May-15
81,Sholapur,Mohol,Wheat,Sharbati,FAQ,1500,1610,1550,20-May-15
82,Sholapur,Mohol,Wheat,Sharbati,FAQ,1400,1600,1550,13-May-15
83,Sholapur,Mohol,Wheat,Sharbati,FAQ,1450,1600,1550,6-May-15
84,Sholapur,Mohol,Wheat,Sharbati,FAQ,1550,2225,1600,4-May-15
85,Sholapur,Mohol,Wheat,Sharbati,FAQ,1450,1700,1550,27-Apr-15
86,Sholapur,Mohol,Wheat,Sharbati,FAQ,1450,1600,1550,17-Apr-15
87,Sholapur,Mohol,Wheat,Sharbati,FAQ,1450,1925,1800,15-Apr-15
88,Sholapur,Mohol,Wheat,Sharbati,FAQ,1755,3505,2100,13-Apr-15
89,Sholapur,Mohol,Wheat,Sharbati,FAQ,1450,1650,1600,10-Apr-15
90,Sholapur,Mohol,Wheat,Sharbati,FAQ,1600,1800,1750,6-Apr-15
91,Sholapur,Mohol,Wheat,Sharbati,FAQ,1450,1850,1700,1-Apr-15
92,Sholapur,Mohol,Wheat,Sharbati,FAQ,1450,1800,1750,21-Mar-15
93,Sholapur,Mohol,Wheat,Sharbati,FAQ,1400,1700,1550,18-Mar-15
94,Sholapur,Mohol,Wheat,Sharbati,FAQ,1450,1450,1450,4-Mar-15
95,Sholapur,Mohol,Wheat,Sharbati,FAQ,1460,1500,1470,2-Mar-15
96,Sholapur,Mohol,Wheat,Sharbati,FAQ,1500,1600,1550,27-Feb-15
97,Sholapur,Mohol,Wheat,Sharbati,FAQ,1400,1450,1425,13-Feb-15
98,Sholapur,Mohol,Wheat,Sharbati,FAQ,1450,1900,1600,11-Feb-15
99,Sholapur,Mohol,Wheat,Sharbati,FAQ,1450,1775,1500,6-Feb-15
100,Sholapur,Mohol,Wheat,Sharbati,FAQ,1400,1550,1500,4-Feb-15
101,Sholapur,Mohol,Wheat,Sharbati,FAQ,1740,1870,1810,2-Feb-15
102,Sholapur,Mohol,Wheat,Sharbati,FAQ,1400,1536,1450,28-Jan-15
103,Sholapur,Mohol,Wheat,Sharbati,FAQ,1450,1901,1600,21-Jan-15
104,Sholapur,Mohol,Wheat,Sharbati,FAQ,1450,1565,1500,14-Jan-15
105,Sholapur,Mohol,Wheat,Sharbati,FAQ,1450,1565,1500,14-Jan-15
106,Sholapur,Mohol,Wheat,Sharbati,FAQ,1450,1600,1500,12-Jan-15
107,Sholapur,Mohol,Wheat,Sharbati,FAQ,1450,1600,1500,12-Jan-15
108,Sholapur,Mohol,Wheat,Sharbati,FAQ,1450,1550,1500,9-Jan-15
109,Sholapur,Mohol,Wheat,Sharbati,FAQ,1450,1710,1500,7-Jan-15
110,Sholapur,Mohol,Wheat,Sharbati,FAQ,1450,1700,1680,5-Jan-15
111,Sholapur,Mohol,Wheat,Sharbati,FAQ,1450,1550,1500,2-Jan-15
112,Sholapur,Mohol,Wheat,Sharbati,FAQ,1450,1600,1500,31-Dec-14
113,Sholapur,Mohol,Wheat,Sharbati,FAQ,1480,2050,1600,29-Dec-14
114,Sholapur,Mohol,Wheat,Sharbati,FAQ,1450,1550,1500,24-Dec-14
115,Sholapur,Mohol,Wheat,Sharbati,FAQ,1450,1680,1550,8-Dec-14
116,Sholapur,Mohol,Wheat,Sharbati,FAQ,1450,1530,1500,21-Nov-14
117,Sholapur,Mohol,Wheat,Sharbati,FAQ,1450,1640,1500,19-Nov-14
118,Sholapur,Mohol,Wheat,Sharbati,FAQ,1500,1700,1600,14-Nov-14
119,Sholapur,Mohol,Wheat,Sharbati,FAQ,1550,1600,1575,7-Nov-14
120,Sholapur,Mohol,Wheat,Sharbati,FAQ,1500,1801,1650,3-Nov-14
121,Sholapur,Mohol,Wheat,Sharbati,FAQ,1350,1400,1385,31-Oct-14
122,Sholapur,Mohol,Wheat,Sharbati,FAQ,1375,1425,1400,29-Oct-14
123,Sholapur,Mohol,Wheat,Sharbati,FAQ,1400,1900,1750,24-Oct-14
124,Sholapur,Mohol,Wheat,Sharbati,FAQ,1400,1550,1500,26-Sep-14
125,Sholapur,Mohol,Wheat,Sharbati,FAQ,1400,1675,1451,22-Sep-14
126,Sholapur,Mohol,Wheat,Sharbati,FAQ,1400,1800,1650,19-Sep-14
127,Sholapur,Mohol,Wheat,Sharbati,FAQ,1400,1455,1425,17-Sep-14
128,Sholapur,Mohol,Wheat,Sharbati,FAQ,1500,5200,1800,15-Sep-14
129,Sholapur,Mohol,Wheat,Sharbati,FAQ,1400,1600,1450,12-Sep-14
130,Sholapur,Mohol,Wheat,Sharbati,FAQ,1400,1505,1450,10-Sep-14
131,Sholapur,Mohol,Wheat,Sharbati,FAQ,1400,1590,1550,5-Sep-14
132,Sholapur,Mohol,Wheat,Sharbati,FAQ,1500,1800,1711,1-Sep-14
133,Sholapur,Mohol,Wheat,Sharbati,FAQ,1700,1700,1700,27-Aug-14
134,Sholapur,Mohol,Wheat,Sharbati,FAQ,1400,1851,1490,22-Aug-14
135,Sholapur,Mohol,Wheat,Sharbati,FAQ,1410,1486,1435,20-Aug-14
136,Sholapur,Mohol,Wheat,Sharbati,FAQ,1450,1810,1610,18-Aug-14
137,Sholapur,Mohol,Wheat,Sharbati,FAQ,1430,1800,1500,13-Aug-14
138,Sholapur,Mohol,Wheat,Sharbati,FAQ,1400,1500,1455,11-Aug-14
139,Sholapur,Mohol,Wheat,Sharbati,FAQ,1500,1760,1675,4-Aug-14
140,Sholapur,Mohol,Wheat,Sharbati,FAQ,1450,5100,1700,30-Jul-14
141,Sholapur,Mohol,Wheat,Sharbati,FAQ,1375,1900,1425,28-Jul-14
142,Sholapur,Mohol,Wheat,Sharbati,FAQ,1400,1440,1411,21-Jul-14
143,Sholapur,Mohol,Wheat,Sharbati,FAQ,1375,1425,1400,16-Jul-14
144,Sholapur,Mohol,Wheat,Sharbati,FAQ,1450,1450,1450,11-Jul-14
145,Sholapur,Mohol,Wheat,Sharbati,FAQ,1350,1400,1375,7-Jul-14
146,Sholapur,Mohol,Wheat,Sharbati,FAQ,1401,1530,1510,3-Jul-14
147,Sholapur,Mohol,Wheat,Sharbati,FAQ,1460,1500,1470,30-Jun-14
148,Sholapur,Mohol,Wheat,Sharbati,FAQ,1370,1450,1400,25-Jun-14
149,Sholapur,Mohol,Wheat,Sharbati,FAQ,1430,1500,1470,23-Jun-14
150,Sholapur,Mohol,Wheat,Sharbati,FAQ,1580,1700,1600,20-Jun-14
151,Sholapur,Mohol,Wheat,Sharbati,FAQ,1725,1725,1725,18-Jun-14
152,Sholapur,Mohol,Wheat,Sharbati,FAQ,1550,1700,1620,13-Jun-14
153,Sholapur,Mohol,Wheat,Sharbati,FAQ,1425,1600,1500,9-Jun-14
154,Sholapur,Mohol,Wheat,Sharbati,FAQ,1425,1425,1425,6-Jun-14
155,Sholapur,Mohol,Wheat,Sharbati,FAQ,1500,1830,1660,4-Jun-14
156,Sholapur,Mohol,Wheat,Sharbati,FAQ,1400,1650,1550,30-May-14
157,Sholapur,Mohol,Wheat,Sharbati,FAQ,1400,2000,1700,26-May-14
158,Sholapur,Mohol,Wheat,Sharbati,FAQ,1600,1800,1700,23-May-14
159,Sholapur,Mohol,Wheat,Sharbati,FAQ,1425,1800,1610,19-May-14
160,Sholapur,Mohol,Wheat,Sharbati,FAQ,1350,1500,1425,16-May-14
161,Sholapur,Mohol,Wheat,Sharbati,FAQ,1500,1500,1500,12-May-14
162,Sholapur,Mohol,Wheat,Sharbati,FAQ,1441,1800,1650,9-May-14
163,Sholapur,Mohol,Wheat,Sharbati,FAQ,1400,1450,1400,28-Apr-14
164,Sholapur,Mohol,Wheat,Sharbati,FAQ,1550,1550,1550,25-Apr-14
165,Sholapur,Mohol,Wheat,Sharbati,FAQ,1400,1500,1450,9-Apr-14
166,Sholapur,Mohol,Wheat,Sharbati,FAQ,1480,1480,1480,7-Apr-14
167,Sholapur,Mohol,Wheat,Sharbati,FAQ,1470,1600,1535,4-Apr-14
168,Sholapur,Mohol,Wheat,Sharbati,FAQ,2021,2121,2070,6-Dec-13
169,Sholapur,Mohol,Wheat,Sharbati,FAQ,1875,1900,1890,4-Dec-13
170,Sholapur,Mohol,Wheat,Sharbati,FAQ,1950,2100,2050,11-Nov-13
171,Sholapur,Mohol,Wheat,Sharbati,FAQ,2125,2200,2150,18-Oct-13
172,Sholapur,Mohol,Wheat,Sharbati,FAQ,1550,1850,1700,9-Oct-13
173,Sholapur,Mohol,Wheat,Sharbati,FAQ,1550,1900,1750,7-Oct-13
174,Sholapur,Mohol,Wheat,Sharbati,FAQ,1800,2000,1900,18-Sep-13
175,Sholapur,Mohol,Wheat,Sharbati,FAQ,1800,1900,1850,16-Sep-13
176,Sholapur,Mohol,Wheat,Sharbati,FAQ,1800,1850,1825,2-Sep-13
177,Sholapur,Mohol,Wheat,Sharbati,FAQ,1400,1700,1550,24-Jul-13
178,Sholapur,Mohol,Wheat,Other,FAQ,1500,1600,1500,4-Jan-11
179,Sholapur,Mohol,Wheat,Other,FAQ,1100,1503,1375,4-Oct-10
180,Sholapur,Mohol,Wheat,Other,FAQ,1100,1505,1450,1-Oct-10
181,Sholapur,Mohol,Wheat,Other,FAQ,1400,1400,1400,29-Sep-10
182,Sholapur,Mohol,Wheat,Other,FAQ,1100,1301,1295,27-Sep-10
183,Sholapur,Mohol,Wheat,Other,FAQ,1100,1300,1260,24-Sep-10
184,Sholapur,Mohol,Wheat,Other,FAQ,1100,1480,1275,28-Jun-10
185,Sholapur,Mohol,Wheat,Other,FAQ,1557,1557,1557,25-Jun-10
186,Sholapur,Mohol,Wheat,Other,FAQ,1100,1500,1400,21-Jun-10
