"Min,Max,Modal Price from Maharashtra,Buldhana[Wheat],Nandura from 01-Jan-2010To25-Oct-2020 (Total-1156) (Total-1156)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
102,Buldhana,Nandura,Wheat,Other,FAQ,1750,2000,2000,17-Feb-20
103,Buldhana,Nandura,Wheat,Other,FAQ,1751,2051,2051,14-Feb-20
104,Buldhana,Nandura,Wheat,Other,FAQ,2000,2270,2270,13-Feb-20
105,Buldhana,Nandura,Wheat,Other,FAQ,2300,2300,2300,12-Feb-20
106,Buldhana,Nandura,Wheat,Other,FAQ,2000,2000,2000,7-Feb-20
107,Buldhana,Nandura,Wheat,Other,FAQ,1775,2000,2000,3-Feb-20
108,Buldhana,Nandura,Wheat,Other,FAQ,2200,2200,2200,31-Jan-20
109,Buldhana,Nandura,Wheat,Other,FAQ,2000,2000,2000,27-Jan-20
110,Buldhana,Nandura,Wheat,Other,FAQ,1905,2510,2510,25-Jan-20
111,Buldhana,Nandura,Wheat,Other,FAQ,1960,1960,1960,20-Jan-20
112,Buldhana,Nandura,Wheat,Other,FAQ,1700,2300,2300,16-Jan-20
113,Buldhana,Nandura,Wheat,Other,FAQ,1800,2100,2100,13-Jan-20
114,Buldhana,Nandura,Wheat,Other,FAQ,1750,2401,2401,6-Jan-20
115,Buldhana,Nandura,Wheat,Other,FAQ,1950,1950,1950,4-Jan-20
116,Buldhana,Nandura,Wheat,Other,FAQ,1851,2300,2300,3-Jan-20
117,Buldhana,Nandura,Wheat,Other,FAQ,1950,1950,1950,2-Jan-20
118,Buldhana,Nandura,Wheat,Other,FAQ,2340,2340,2340,28-Dec-19
119,Buldhana,Nandura,Wheat,Other,FAQ,2310,2310,2310,26-Dec-19
120,Buldhana,Nandura,Wheat,Other,FAQ,1800,2050,2050,23-Dec-19
121,Buldhana,Nandura,Wheat,Other,FAQ,2035,2035,2035,21-Dec-19
122,Buldhana,Nandura,Wheat,Other,FAQ,2200,2200,2200,20-Dec-19
123,Buldhana,Nandura,Wheat,Other,FAQ,1800,1975,1975,18-Dec-19
124,Buldhana,Nandura,Wheat,Other,FAQ,1800,2000,2000,9-Dec-19
125,Buldhana,Nandura,Wheat,Other,FAQ,1900,2400,2400,2-Dec-19
126,Buldhana,Nandura,Wheat,Other,FAQ,1851,2225,2225,25-Nov-19
127,Buldhana,Nandura,Wheat,Other,FAQ,1800,2150,2150,20-Nov-19
128,Buldhana,Nandura,Wheat,Other,FAQ,1871,2010,2010,14-Nov-19
129,Buldhana,Nandura,Wheat,Other,FAQ,1901,2268,2268,7-Nov-19
130,Buldhana,Nandura,Wheat,Other,FAQ,1925,2125,2125,6-Nov-19
131,Buldhana,Nandura,Wheat,Other,FAQ,1801,2225,2225,2-Nov-19
132,Buldhana,Nandura,Wheat,Other,FAQ,1875,2120,2120,23-Oct-19
133,Buldhana,Nandura,Wheat,Other,FAQ,1905,2100,2100,17-Oct-19
134,Buldhana,Nandura,Wheat,Other,FAQ,1975,1975,1975,16-Oct-19
135,Buldhana,Nandura,Wheat,Other,FAQ,1850,2025,2025,14-Oct-19
136,Buldhana,Nandura,Wheat,Other,FAQ,1850,2050,2050,12-Oct-19
137,Buldhana,Nandura,Wheat,Other,FAQ,1831,2001,2001,11-Oct-19
138,Buldhana,Nandura,Wheat,Other,FAQ,1800,2000,2000,10-Oct-19
139,Buldhana,Nandura,Wheat,Other,FAQ,1800,2250,2250,7-Oct-19
140,Buldhana,Nandura,Wheat,Other,FAQ,1950,2045,2045,5-Oct-19
141,Buldhana,Nandura,Wheat,Other,FAQ,1900,2050,2050,30-Sep-19
142,Buldhana,Nandura,Wheat,Other,FAQ,1970,2131,2131,27-Sep-19
143,Buldhana,Nandura,Wheat,Other,FAQ,1900,2161,2161,25-Sep-19
144,Buldhana,Nandura,Wheat,Other,FAQ,1950,2045,2045,23-Sep-19
145,Buldhana,Nandura,Wheat,Other,FAQ,1950,2100,2100,21-Sep-19
146,Buldhana,Nandura,Wheat,Other,FAQ,2000,2230,2230,20-Sep-19
147,Buldhana,Nandura,Wheat,Other,FAQ,2100,2100,2100,19-Sep-19
148,Buldhana,Nandura,Wheat,Other,FAQ,1971,2125,2125,18-Sep-19
149,Buldhana,Nandura,Wheat,Other,FAQ,1970,2251,2251,16-Sep-19
150,Buldhana,Nandura,Wheat,Other,FAQ,2100,2100,2100,14-Sep-19
151,Buldhana,Nandura,Wheat,Other,FAQ,1970,2100,2100,13-Sep-19
152,Buldhana,Nandura,Wheat,Other,FAQ,1951,2151,2151,9-Sep-19
153,Buldhana,Nandura,Wheat,Other,FAQ,1925,2175,2175,7-Sep-19
154,Buldhana,Nandura,Wheat,Other,FAQ,1975,2150,2150,5-Sep-19
155,Buldhana,Nandura,Wheat,Other,FAQ,1800,2150,2150,4-Sep-19
156,Buldhana,Nandura,Wheat,Other,FAQ,1870,2060,2060,29-Aug-19
157,Buldhana,Nandura,Wheat,Other,FAQ,1850,2175,2175,28-Aug-19
158,Buldhana,Nandura,Wheat,Other,FAQ,1950,2222,2222,24-Aug-19
159,Buldhana,Nandura,Wheat,Other,FAQ,1970,2305,2305,23-Aug-19
160,Buldhana,Nandura,Wheat,Other,FAQ,1925,2251,2251,22-Aug-19
161,Buldhana,Nandura,Wheat,Other,FAQ,1975,2160,2160,21-Aug-19
162,Buldhana,Nandura,Wheat,Other,FAQ,1875,2250,2250,19-Aug-19
163,Buldhana,Nandura,Wheat,Other,FAQ,2001,2350,2350,16-Aug-19
164,Buldhana,Nandura,Wheat,Other,FAQ,2000,2300,2300,14-Aug-19
165,Buldhana,Nandura,Wheat,Other,FAQ,1900,2051,2051,3-Aug-19
166,Buldhana,Nandura,Wheat,Other,FAQ,2075,2075,2075,2-Aug-19
167,Buldhana,Nandura,Wheat,Other,FAQ,1920,2055,2055,1-Aug-19
168,Buldhana,Nandura,Wheat,Other,FAQ,1951,2050,2050,31-Jul-19
169,Buldhana,Nandura,Wheat,Other,FAQ,1851,2200,2200,27-Jul-19
170,Buldhana,Nandura,Wheat,Other,FAQ,2095,2095,2095,26-Jul-19
171,Buldhana,Nandura,Wheat,Other,FAQ,1805,1970,1970,22-Jul-19
172,Buldhana,Nandura,Wheat,Other,FAQ,1755,2095,2095,20-Jul-19
173,Buldhana,Nandura,Wheat,Other,FAQ,1900,2080,2080,19-Jul-19
174,Buldhana,Nandura,Wheat,Other,FAQ,1800,2031,2031,18-Jul-19
175,Buldhana,Nandura,Wheat,Other,FAQ,1825,2000,2000,17-Jul-19
176,Buldhana,Nandura,Wheat,Other,FAQ,1800,2081,2081,15-Jul-19
177,Buldhana,Nandura,Wheat,Other,FAQ,1850,2050,2050,10-Jul-19
178,Buldhana,Nandura,Wheat,Other,FAQ,1805,2000,2000,8-Jul-19
179,Buldhana,Nandura,Wheat,Other,FAQ,1850,2125,2125,4-Jul-19
180,Buldhana,Nandura,Wheat,Other,FAQ,1825,2081,2081,3-Jul-19
181,Buldhana,Nandura,Wheat,Other,FAQ,1821,2131,2131,1-Jul-19
182,Buldhana,Nandura,Wheat,Other,FAQ,1800,1890,1890,29-Jun-19
183,Buldhana,Nandura,Wheat,Other,FAQ,1800,2065,2065,26-Jun-19
184,Buldhana,Nandura,Wheat,Other,FAQ,1825,2100,2100,24-Jun-19
185,Buldhana,Nandura,Wheat,Other,FAQ,1801,2185,2185,22-Jun-19
186,Buldhana,Nandura,Wheat,Other,FAQ,1825,2075,2075,21-Jun-19
187,Buldhana,Nandura,Wheat,Other,FAQ,1800,2100,2100,20-Jun-19
188,Buldhana,Nandura,Wheat,Other,FAQ,1800,2150,2150,17-Jun-19
189,Buldhana,Nandura,Wheat,Other,FAQ,1851,2151,2151,15-Jun-19
190,Buldhana,Nandura,Wheat,Other,FAQ,1865,1865,1865,14-Jun-19
191,Buldhana,Nandura,Wheat,Other,FAQ,1825,2100,2100,13-Jun-19
192,Buldhana,Nandura,Wheat,Other,FAQ,1805,2001,2001,12-Jun-19
193,Buldhana,Nandura,Wheat,Other,FAQ,1850,2200,2200,10-Jun-19
194,Buldhana,Nandura,Wheat,Other,FAQ,1775,1900,1900,7-Jun-19
195,Buldhana,Nandura,Wheat,Other,FAQ,1805,1950,1950,6-Jun-19
196,Buldhana,Nandura,Wheat,Other,FAQ,1805,1966,1966,3-Jun-19
197,Buldhana,Nandura,Wheat,Other,FAQ,1805,2000,2000,1-Jun-19
198,Buldhana,Nandura,Wheat,Other,FAQ,1825,2101,2101,31-May-19
199,Buldhana,Nandura,Wheat,Other,FAQ,1800,2100,2100,30-May-19
200,Buldhana,Nandura,Wheat,Other,FAQ,1851,2100,2100,29-May-19
201,Buldhana,Nandura,Wheat,Other,FAQ,1870,2250,2250,27-May-19
202,Buldhana,Nandura,Wheat,Other,FAQ,1835,2160,2160,25-May-19
203,Buldhana,Nandura,Wheat,Other,FAQ,1875,2205,2205,22-May-19
204,Buldhana,Nandura,Wheat,Other,FAQ,1821,2250,2250,15-May-19
205,Buldhana,Nandura,Wheat,Other,FAQ,1800,2500,2500,13-May-19
206,Buldhana,Nandura,Wheat,Other,FAQ,1800,2111,2111,9-May-19
207,Buldhana,Nandura,Wheat,Other,FAQ,1700,2070,2070,6-May-19
208,Buldhana,Nandura,Wheat,Other,FAQ,1825,1951,1951,4-May-19
209,Buldhana,Nandura,Wheat,Other,FAQ,1791,2015,2015,3-May-19
210,Buldhana,Nandura,Wheat,Other,FAQ,1851,2000,2000,2-May-19
211,Buldhana,Nandura,Wheat,Other,FAQ,1700,2000,2000,27-Apr-19
212,Buldhana,Nandura,Wheat,Other,FAQ,1720,1850,1850,26-Apr-19
213,Buldhana,Nandura,Wheat,Other,FAQ,1865,2175,2175,25-Apr-19
214,Buldhana,Nandura,Wheat,Other,FAQ,1950,2100,2100,24-Apr-19
215,Buldhana,Nandura,Wheat,Other,FAQ,1870,2300,2300,22-Apr-19
216,Buldhana,Nandura,Wheat,Other,FAQ,1851,2250,2250,20-Apr-19
217,Buldhana,Nandura,Wheat,Other,FAQ,1675,2026,2026,18-Apr-19
218,Buldhana,Nandura,Wheat,Other,FAQ,1821,2300,2300,15-Apr-19
219,Buldhana,Nandura,Wheat,Other,FAQ,1805,2200,2200,11-Apr-19
220,Buldhana,Nandura,Wheat,Other,FAQ,1851,2151,2151,10-Apr-19
221,Buldhana,Nandura,Wheat,Other,FAQ,1850,2190,2190,8-Apr-19
222,Buldhana,Nandura,Wheat,Other,FAQ,1800,1975,1975,5-Apr-19
223,Buldhana,Nandura,Wheat,Other,FAQ,1801,2250,2250,4-Apr-19
224,Buldhana,Nandura,Wheat,Other,FAQ,1800,2300,2300,3-Apr-19
225,Buldhana,Nandura,Wheat,Other,FAQ,1770,2000,2000,28-Mar-19
226,Buldhana,Nandura,Wheat,Other,FAQ,1851,2425,2425,27-Mar-19
227,Buldhana,Nandura,Wheat,Other,FAQ,1700,1970,1970,25-Mar-19
228,Buldhana,Nandura,Wheat,Other,FAQ,1900,2230,2230,22-Mar-19
229,Buldhana,Nandura,Wheat,Other,FAQ,1851,1950,1950,20-Mar-19
230,Buldhana,Nandura,Wheat,Other,FAQ,1750,2051,2051,16-Mar-19
231,Buldhana,Nandura,Wheat,Other,FAQ,1751,2100,2100,15-Mar-19
232,Buldhana,Nandura,Wheat,Other,FAQ,1750,2100,2100,14-Mar-19
233,Buldhana,Nandura,Wheat,Other,FAQ,1950,2050,2050,13-Mar-19
234,Buldhana,Nandura,Wheat,Other,FAQ,1600,2025,2025,1-Mar-19
235,Buldhana,Nandura,Wheat,Other,FAQ,1900,2150,2150,27-Feb-19
236,Buldhana,Nandura,Wheat,Other,FAQ,2025,2051,2051,25-Feb-19
237,Buldhana,Nandura,Wheat,Other,FAQ,2155,2155,2155,23-Feb-19
238,Buldhana,Nandura,Wheat,Other,FAQ,1800,2100,2100,22-Feb-19
239,Buldhana,Nandura,Wheat,Other,FAQ,1900,2151,2151,21-Feb-19
240,Buldhana,Nandura,Wheat,Other,FAQ,1775,1960,1960,18-Feb-19
241,Buldhana,Nandura,Wheat,Other,FAQ,2100,2100,2100,11-Feb-19
242,Buldhana,Nandura,Wheat,Other,FAQ,1805,2130,2130,7-Feb-19
243,Buldhana,Nandura,Wheat,Other,FAQ,2050,2050,2050,28-Jan-19
244,Buldhana,Nandura,Wheat,Other,FAQ,1700,1700,1700,25-Jan-19
245,Buldhana,Nandura,Wheat,Other,FAQ,1800,2150,2150,17-Jan-19
246,Buldhana,Nandura,Wheat,Other,FAQ,1585,1900,1900,14-Jan-19
247,Buldhana,Nandura,Wheat,Other,FAQ,2000,2000,2000,11-Jan-19
248,Buldhana,Nandura,Wheat,Other,FAQ,1801,1970,1970,10-Jan-19
249,Buldhana,Nandura,Wheat,Other,FAQ,1601,1995,1995,9-Jan-19
250,Buldhana,Nandura,Wheat,Other,FAQ,1805,1920,1920,4-Jan-19
251,Buldhana,Nandura,Wheat,Other,FAQ,1875,2150,2150,31-Dec-18
252,Buldhana,Nandura,Wheat,Other,FAQ,1900,1900,1900,29-Dec-18
253,Buldhana,Nandura,Wheat,Other,FAQ,1600,1900,1900,28-Dec-18
254,Buldhana,Nandura,Wheat,Other,FAQ,2200,2200,2200,26-Dec-18
255,Buldhana,Nandura,Wheat,Other,FAQ,1805,2130,2130,17-Dec-18
256,Buldhana,Nandura,Wheat,Other,FAQ,1851,2100,2100,15-Dec-18
257,Buldhana,Nandura,Wheat,Other,FAQ,1700,2125,2125,10-Dec-18
258,Buldhana,Nandura,Wheat,Other,FAQ,1551,1951,1951,3-Dec-18
259,Buldhana,Nandura,Wheat,Other,FAQ,1705,2100,2100,29-Nov-18
260,Buldhana,Nandura,Wheat,Other,FAQ,1650,2031,2031,26-Nov-18
261,Buldhana,Nandura,Wheat,Other,FAQ,1551,2100,2100,12-Nov-18
262,Buldhana,Nandura,Wheat,Other,FAQ,1551,2175,2175,2-Nov-18
263,Buldhana,Nandura,Wheat,Other,FAQ,1600,1875,1875,24-Oct-18
264,Buldhana,Nandura,Wheat,Other,FAQ,1500,1885,1885,22-Oct-18
265,Buldhana,Nandura,Wheat,Other,FAQ,1500,1851,1851,17-Oct-18
266,Buldhana,Nandura,Wheat,Other,FAQ,1700,1885,1885,15-Oct-18
267,Buldhana,Nandura,Wheat,Other,FAQ,1700,1830,1830,13-Oct-18
268,Buldhana,Nandura,Wheat,Other,FAQ,1700,1875,1875,11-Oct-18
269,Buldhana,Nandura,Wheat,Other,FAQ,1721,1910,1910,6-Oct-18
270,Buldhana,Nandura,Wheat,Other,FAQ,1650,1926,1926,1-Oct-18
271,Buldhana,Nandura,Wheat,Other,FAQ,1650,1850,1850,27-Sep-18
272,Buldhana,Nandura,Wheat,Other,FAQ,1561,1851,1851,26-Sep-18
273,Buldhana,Nandura,Wheat,Other,FAQ,1575,1800,1800,24-Sep-18
274,Buldhana,Nandura,Wheat,Other,FAQ,1651,1865,1865,19-Sep-18
275,Buldhana,Nandura,Wheat,Other,FAQ,1700,1875,1875,17-Sep-18
276,Buldhana,Nandura,Wheat,Other,FAQ,1601,1775,1775,14-Sep-18
277,Buldhana,Nandura,Wheat,Other,FAQ,1650,1900,1900,8-Sep-18
278,Buldhana,Nandura,Wheat,Other,FAQ,1700,1935,1935,6-Sep-18
279,Buldhana,Nandura,Wheat,Other,FAQ,1751,1960,1960,5-Sep-18
280,Buldhana,Nandura,Wheat,Other,FAQ,1651,1771,1771,1-Sep-18
281,Buldhana,Nandura,Wheat,Other,FAQ,1601,1700,1700,31-Aug-18
282,Buldhana,Nandura,Wheat,Other,FAQ,1750,1950,1950,29-Aug-18
283,Buldhana,Nandura,Wheat,Other,FAQ,1700,1925,1925,25-Aug-18
284,Buldhana,Nandura,Wheat,Other,FAQ,1650,1950,1950,20-Aug-18
285,Buldhana,Nandura,Wheat,Other,FAQ,1675,2200,1950,18-Aug-18
286,Buldhana,Nandura,Wheat,Other,FAQ,1720,2080,2080,13-Aug-18
287,Buldhana,Nandura,Wheat,Other,FAQ,1575,1750,1750,11-Aug-18
288,Buldhana,Nandura,Wheat,Other,FAQ,1650,2190,2190,6-Aug-18
289,Buldhana,Nandura,Wheat,Other,FAQ,1650,2051,2051,2-Aug-18
290,Buldhana,Nandura,Wheat,Other,FAQ,1801,2025,2025,1-Aug-18
291,Buldhana,Nandura,Wheat,Other,FAQ,1650,1838,1838,30-Jul-18
292,Buldhana,Nandura,Wheat,Other,FAQ,1875,1875,1875,28-Jul-18
293,Buldhana,Nandura,Wheat,Other,FAQ,1750,2000,2000,26-Jul-18
294,Buldhana,Nandura,Wheat,Other,FAQ,1450,1800,1800,19-Jul-18
295,Buldhana,Nandura,Wheat,Other,FAQ,1550,1995,1995,14-Jul-18
296,Buldhana,Nandura,Wheat,Other,FAQ,1550,1800,1800,13-Jul-18
297,Buldhana,Nandura,Wheat,Other,FAQ,1500,1930,1930,11-Jul-18
298,Buldhana,Nandura,Wheat,Other,FAQ,1475,1475,1475,9-Jul-18
299,Buldhana,Nandura,Wheat,Other,FAQ,1450,1776,1776,5-Jul-18
300,Buldhana,Nandura,Wheat,Other,FAQ,1450,1750,1750,4-Jul-18
301,Buldhana,Nandura,Wheat,Other,FAQ,1450,1755,1755,2-Jul-18
302,Buldhana,Nandura,Wheat,Other,FAQ,1500,1900,1900,30-Jun-18
303,Buldhana,Nandura,Wheat,Other,FAQ,1400,1685,1685,28-Jun-18
304,Buldhana,Nandura,Wheat,Other,FAQ,1540,1790,1790,27-Jun-18
305,Buldhana,Nandura,Wheat,Other,FAQ,1450,1846,1846,25-Jun-18
306,Buldhana,Nandura,Wheat,Other,FAQ,1650,1650,1650,23-Jun-18
307,Buldhana,Nandura,Wheat,Other,FAQ,1520,1901,1901,22-Jun-18
308,Buldhana,Nandura,Wheat,Other,FAQ,1450,1875,1875,21-Jun-18
309,Buldhana,Nandura,Wheat,Other,FAQ,1500,2000,2000,18-Jun-18
310,Buldhana,Nandura,Wheat,Other,FAQ,1565,1900,1900,15-Jun-18
311,Buldhana,Nandura,Wheat,Other,FAQ,1551,2015,2015,14-Jun-18
312,Buldhana,Nandura,Wheat,Other,FAQ,1500,1951,1951,13-Jun-18
313,Buldhana,Nandura,Wheat,Other,FAQ,1400,1750,1750,11-Jun-18
314,Buldhana,Nandura,Wheat,Other,FAQ,1755,1920,1920,9-Jun-18
315,Buldhana,Nandura,Wheat,Other,FAQ,1550,1951,1951,8-Jun-18
316,Buldhana,Nandura,Wheat,Other,FAQ,1551,1791,1791,7-Jun-18
317,Buldhana,Nandura,Wheat,Other,FAQ,1400,1805,1805,6-Jun-18
318,Buldhana,Nandura,Wheat,Other,FAQ,1400,1600,1600,4-Jun-18
319,Buldhana,Nandura,Wheat,Other,FAQ,1650,2061,2061,2-Jun-18
