"Min,Max,Modal Price from Maharashtra,Beed[Wheat],Kaij from 01-Jan-2010To25-Oct-2020 (Total-919) (Total-919)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
35,Beed,Kaij,Wheat,Other,FAQ,1560,2000,1600,24-Jul-20
36,Beed,Kaij,Wheat,Other,FAQ,1586,1586,1586,23-Jul-20
37,Beed,Kaij,Wheat,Other,FAQ,1450,1575,1551,22-Jul-20
38,Beed,Kaij,Wheat,Other,FAQ,1470,2001,1751,21-Jul-20
39,Beed,Kaij,Wheat,Other,FAQ,1515,2021,1775,17-Jul-20
40,Beed,Kaij,Wheat,Other,FAQ,1451,1650,1600,16-Jul-20
41,Beed,Kaij,Wheat,Other,FAQ,1600,2252,1951,15-Jul-20
42,Beed,Kaij,Wheat,Other,FAQ,1592,2304,1600,13-Jul-20
43,Beed,Kaij,Wheat,Other,FAQ,1600,1700,1651,10-Jul-20
44,Beed,Kaij,Wheat,Other,FAQ,1521,1651,1589,9-Jul-20
45,Beed,Kaij,Wheat,Other,FAQ,1500,1600,1500,8-Jul-20
46,Beed,Kaij,Wheat,Other,FAQ,1500,1899,1610,7-Jul-20
47,Beed,Kaij,Wheat,Other,FAQ,1500,2152,1600,6-Jul-20
48,Beed,Kaij,Wheat,Other,FAQ,1519,2100,1700,4-Jul-20
49,Beed,Kaij,Wheat,Other,FAQ,1400,1751,1551,3-Jul-20
50,Beed,Kaij,Wheat,Other,FAQ,1575,2200,1650,2-Jul-20
51,Beed,Kaij,Wheat,Other,FAQ,1500,2000,1575,30-Jun-20
52,Beed,Kaij,Wheat,Other,FAQ,1550,1851,1660,29-Jun-20
53,Beed,Kaij,Wheat,Other,FAQ,1580,2500,1745,26-Jun-20
54,Beed,Kaij,Wheat,Other,FAQ,1521,2201,1651,24-Jun-20
55,Beed,Kaij,Wheat,Other,FAQ,1544,5400,1587,22-Jun-20
56,Beed,Kaij,Wheat,Other,FAQ,1495,2400,1500,19-Jun-20
57,Beed,Kaij,Wheat,Other,FAQ,1899,2400,2121,2-Mar-20
58,Beed,Kaij,Wheat,Other,FAQ,1901,2100,2086,27-Feb-20
59,Beed,Kaij,Wheat,Other,FAQ,1890,1931,1911,26-Feb-20
60,Beed,Kaij,Wheat,Other,FAQ,1800,2461,2200,24-Feb-20
61,Beed,Kaij,Wheat,Other,FAQ,1651,3000,1881,20-Feb-20
62,Beed,Kaij,Wheat,Other,FAQ,1951,3001,2900,18-Feb-20
63,Beed,Kaij,Wheat,Other,FAQ,1851,3001,2251,14-Feb-20
64,Beed,Kaij,Wheat,Other,FAQ,1752,2550,2100,13-Feb-20
65,Beed,Kaij,Wheat,Other,FAQ,1800,2300,1825,12-Feb-20
66,Beed,Kaij,Wheat,Other,FAQ,1761,2851,1815,11-Feb-20
67,Beed,Kaij,Wheat,Other,FAQ,1600,2700,1786,10-Feb-20
68,Beed,Kaij,Wheat,Other,FAQ,1851,1851,1851,5-Feb-20
69,Beed,Kaij,Wheat,Other,FAQ,1890,3000,1900,4-Feb-20
70,Beed,Kaij,Wheat,Other,FAQ,1819,2401,1999,31-Jan-20
71,Beed,Kaij,Wheat,Other,FAQ,1900,1925,1900,29-Jan-20
72,Beed,Kaij,Wheat,Other,FAQ,1940,2400,2081,28-Jan-20
73,Beed,Kaij,Wheat,Other,FAQ,2000,2135,2134,21-Jan-20
74,Beed,Kaij,Wheat,Other,FAQ,1950,2700,1960,16-Jan-20
75,Beed,Kaij,Wheat,Other,FAQ,1999,2552,2001,9-Jan-20
76,Beed,Kaij,Wheat,Other,FAQ,1975,2002,1997,7-Jan-20
77,Beed,Kaij,Wheat,Other,FAQ,1999,2601,1999,6-Jan-20
78,Beed,Kaij,Wheat,Other,FAQ,1975,2051,2000,4-Jan-20
79,Beed,Kaij,Wheat,Other,FAQ,1950,2000,1999,1-Jan-20
80,Beed,Kaij,Wheat,Other,FAQ,1950,1991,1975,31-Dec-19
81,Beed,Kaij,Wheat,Other,FAQ,1972,2501,1999,30-Dec-19
82,Beed,Kaij,Wheat,Other,FAQ,1875,1910,1876,6-Dec-19
83,Beed,Kaij,Wheat,Other,FAQ,1850,1980,1888,4-Dec-19
84,Beed,Kaij,Wheat,Other,FAQ,1851,2800,1961,3-Dec-19
85,Beed,Kaij,Wheat,Other,FAQ,1860,2490,1925,2-Dec-19
86,Beed,Kaij,Wheat,Other,FAQ,1760,2301,1884,30-Nov-19
87,Beed,Kaij,Wheat,Other,FAQ,1850,1875,1866,29-Nov-19
88,Beed,Kaij,Wheat,Other,FAQ,1851,2299,1851,28-Nov-19
89,Beed,Kaij,Wheat,Other,FAQ,1901,3000,2500,27-Nov-19
90,Beed,Kaij,Wheat,Other,FAQ,2400,2400,2400,25-Nov-19
91,Beed,Kaij,Wheat,Other,FAQ,1871,1871,1871,22-Nov-19
92,Beed,Kaij,Wheat,Other,FAQ,1850,2800,1870,21-Nov-19
93,Beed,Kaij,Wheat,Other,FAQ,1851,1851,1851,20-Nov-19
94,Beed,Kaij,Wheat,Other,FAQ,1876,1890,1876,19-Nov-19
95,Beed,Kaij,Wheat,Other,FAQ,1800,1800,1800,18-Nov-19
96,Beed,Kaij,Wheat,Other,FAQ,1831,2000,1875,27-Sep-19
97,Beed,Kaij,Wheat,Other,FAQ,1825,1880,1871,16-Sep-19
98,Beed,Kaij,Wheat,Other,FAQ,1860,1900,1860,13-Sep-19
99,Beed,Kaij,Wheat,Other,FAQ,1923,2000,1940,3-Sep-19
100,Beed,Kaij,Wheat,Other,FAQ,1981,1981,1981,27-Aug-19
101,Beed,Kaij,Wheat,Other,FAQ,1909,1909,1909,23-Aug-19
102,Beed,Kaij,Wheat,Other,FAQ,1931,1941,1931,20-Aug-19
103,Beed,Kaij,Wheat,Other,FAQ,1649,1736,1649,9-Jul-19
104,Beed,Kaij,Wheat,Other,FAQ,1851,1851,1851,27-Jun-19
105,Beed,Kaij,Wheat,Other,FAQ,1690,1712,1690,24-Jun-19
106,Beed,Kaij,Wheat,Other,FAQ,1671,1700,1671,23-Apr-19
107,Beed,Kaij,Wheat,Other,FAQ,1700,3400,2025,22-Apr-19
108,Beed,Kaij,Wheat,Other,FAQ,1700,1700,1700,12-Apr-19
109,Beed,Kaij,Wheat,Other,FAQ,1652,1890,1700,11-Apr-19
110,Beed,Kaij,Wheat,Other,FAQ,1698,3300,1700,9-Apr-19
111,Beed,Kaij,Wheat,Other,FAQ,1700,1700,1700,8-Apr-19
112,Beed,Kaij,Wheat,Other,FAQ,1700,3031,2100,6-Apr-19
113,Beed,Kaij,Wheat,Other,FAQ,1760,2951,1800,4-Apr-19
114,Beed,Kaij,Wheat,Other,FAQ,2272,2272,2272,1-Apr-19
115,Beed,Kaij,Wheat,Other,FAQ,1765,1765,1765,15-Mar-19
116,Beed,Kaij,Wheat,Other,FAQ,2300,2300,2300,14-Mar-19
117,Beed,Kaij,Wheat,Other,FAQ,1800,1841,1800,13-Mar-19
118,Beed,Kaij,Wheat,Other,FAQ,1762,1825,1800,12-Mar-19
119,Beed,Kaij,Wheat,Other,FAQ,1850,1850,1850,11-Mar-19
120,Beed,Kaij,Wheat,Other,FAQ,1780,1825,1800,7-Mar-19
121,Beed,Kaij,Wheat,Other,FAQ,2400,2400,2400,5-Mar-19
122,Beed,Kaij,Wheat,Other,FAQ,1800,1864,1800,2-Mar-19
123,Beed,Kaij,Wheat,Other,FAQ,1752,1866,1861,1-Mar-19
124,Beed,Kaij,Wheat,Other,FAQ,1872,2500,1920,26-Feb-19
125,Beed,Kaij,Wheat,Other,FAQ,1871,1888,1871,25-Feb-19
126,Beed,Kaij,Wheat,Other,FAQ,1881,2001,1881,20-Feb-19
127,Beed,Kaij,Wheat,Other,FAQ,1800,1875,1800,15-Feb-19
128,Beed,Kaij,Wheat,Other,FAQ,1871,1900,1871,14-Feb-19
129,Beed,Kaij,Wheat,Other,FAQ,1860,1860,1860,11-Feb-19
130,Beed,Kaij,Wheat,Other,FAQ,1800,3051,1850,8-Feb-19
131,Beed,Kaij,Wheat,Other,FAQ,1875,1875,1875,6-Feb-19
132,Beed,Kaij,Wheat,Other,FAQ,1900,1900,1900,30-Jan-19
133,Beed,Kaij,Wheat,Other,FAQ,1880,1925,1900,28-Jan-19
134,Beed,Kaij,Wheat,Other,FAQ,1900,3001,1900,22-Jan-19
135,Beed,Kaij,Wheat,Other,FAQ,1900,1900,1900,17-Jan-19
136,Beed,Kaij,Wheat,Other,FAQ,1860,2018,1900,16-Jan-19
137,Beed,Kaij,Wheat,Other,FAQ,1850,1850,1850,14-Jan-19
138,Beed,Kaij,Wheat,Other,FAQ,1879,1879,1879,10-Jan-19
139,Beed,Kaij,Wheat,Other,FAQ,1900,1966,1960,8-Jan-19
140,Beed,Kaij,Wheat,Other,FAQ,1908,1908,1908,7-Jan-19
141,Beed,Kaij,Wheat,Other,FAQ,1800,2900,1855,4-Jan-19
142,Beed,Kaij,Wheat,Other,FAQ,1960,1960,1960,2-Jan-19
143,Beed,Kaij,Wheat,Other,FAQ,1836,2500,1851,1-Jan-19
144,Beed,Kaij,Wheat,Other,FAQ,1826,2401,1876,31-Dec-18
145,Beed,Kaij,Wheat,Other,FAQ,1821,1881,1851,28-Dec-18
146,Beed,Kaij,Wheat,Other,FAQ,1800,2400,1871,26-Dec-18
147,Beed,Kaij,Wheat,Other,FAQ,1800,1900,1820,24-Dec-18
148,Beed,Kaij,Wheat,Other,FAQ,1800,2400,1822,21-Dec-18
149,Beed,Kaij,Wheat,Other,FAQ,1881,1881,1881,19-Dec-18
150,Beed,Kaij,Wheat,Other,FAQ,1800,2352,1850,18-Dec-18
151,Beed,Kaij,Wheat,Other,FAQ,1850,1850,1850,17-Dec-18
152,Beed,Kaij,Wheat,Other,FAQ,1800,1800,1800,14-Dec-18
153,Beed,Kaij,Wheat,Other,FAQ,1790,1885,1801,13-Dec-18
154,Beed,Kaij,Wheat,Other,FAQ,2499,2499,2499,12-Dec-18
155,Beed,Kaij,Wheat,Other,FAQ,1775,2852,1901,11-Dec-18
156,Beed,Kaij,Wheat,Other,FAQ,1941,3300,1999,10-Dec-18
157,Beed,Kaij,Wheat,Other,FAQ,1752,2700,1900,6-Dec-18
158,Beed,Kaij,Wheat,Other,FAQ,1800,2601,1951,5-Dec-18
159,Beed,Kaij,Wheat,Other,FAQ,1780,1780,1780,4-Dec-18
160,Beed,Kaij,Wheat,Other,FAQ,1790,1851,1831,3-Dec-18
161,Beed,Kaij,Wheat,Other,FAQ,1580,3200,1880,29-Nov-18
162,Beed,Kaij,Wheat,Other,FAQ,1760,2330,1800,28-Nov-18
163,Beed,Kaij,Wheat,Other,FAQ,1761,1761,1761,27-Nov-18
164,Beed,Kaij,Wheat,Other,FAQ,1800,1900,1858,26-Nov-18
165,Beed,Kaij,Wheat,Other,FAQ,1826,1870,1861,22-Nov-18
166,Beed,Kaij,Wheat,Other,FAQ,1901,3100,1974,20-Nov-18
167,Beed,Kaij,Wheat,Other,FAQ,1800,2600,1900,19-Nov-18
168,Beed,Kaij,Wheat,Other,FAQ,3041,3041,3041,17-Nov-18
169,Beed,Kaij,Wheat,Other,FAQ,1751,2000,1900,16-Nov-18
170,Beed,Kaij,Wheat,Other,FAQ,1931,2000,1931,15-Nov-18
171,Beed,Kaij,Wheat,Other,FAQ,2000,2000,2000,14-Nov-18
172,Beed,Kaij,Wheat,Other,FAQ,2020,2501,2042,13-Nov-18
173,Beed,Kaij,Wheat,Other,FAQ,2000,2700,2019,12-Nov-18
174,Beed,Kaij,Wheat,Other,FAQ,2000,2400,2086,8-Nov-18
175,Beed,Kaij,Wheat,Other,FAQ,2070,2070,2070,3-Nov-18
176,Beed,Kaij,Wheat,Other,FAQ,2051,3000,2851,2-Nov-18
177,Beed,Kaij,Wheat,Other,FAQ,1900,1960,1941,1-Nov-18
178,Beed,Kaij,Wheat,Other,FAQ,2046,2752,2101,31-Oct-18
179,Beed,Kaij,Wheat,Other,FAQ,2001,2800,2642,30-Oct-18
180,Beed,Kaij,Wheat,Other,FAQ,2102,4001,2600,29-Oct-18
181,Beed,Kaij,Wheat,Other,FAQ,1916,2401,1916,26-Oct-18
182,Beed,Kaij,Wheat,Other,FAQ,1752,1970,1800,25-Oct-18
183,Beed,Kaij,Wheat,Other,FAQ,2000,2028,2025,24-Oct-18
184,Beed,Kaij,Wheat,Other,FAQ,2000,2600,2075,23-Oct-18
185,Beed,Kaij,Wheat,Other,FAQ,1899,2875,2075,22-Oct-18
186,Beed,Kaij,Wheat,Other,FAQ,1900,2501,2081,20-Oct-18
187,Beed,Kaij,Wheat,Other,FAQ,1868,2701,1900,18-Oct-18
188,Beed,Kaij,Wheat,Other,FAQ,1881,2701,1900,17-Oct-18
189,Beed,Kaij,Wheat,Other,FAQ,1850,2400,1922,16-Oct-18
190,Beed,Kaij,Wheat,Other,FAQ,1800,2300,1800,15-Oct-18
191,Beed,Kaij,Wheat,Other,FAQ,1861,2500,1872,12-Oct-18
192,Beed,Kaij,Wheat,Other,FAQ,1800,1899,1800,11-Oct-18
193,Beed,Kaij,Wheat,Other,FAQ,1802,1861,1802,10-Oct-18
194,Beed,Kaij,Wheat,Other,FAQ,1819,2251,1826,9-Oct-18
195,Beed,Kaij,Wheat,Other,FAQ,1899,1899,1899,6-Oct-18
196,Beed,Kaij,Wheat,Other,FAQ,1890,2501,1900,5-Oct-18
197,Beed,Kaij,Wheat,Other,FAQ,1812,1900,1812,4-Oct-18
198,Beed,Kaij,Wheat,Other,FAQ,1801,2351,1900,3-Oct-18
199,Beed,Kaij,Wheat,Other,FAQ,1845,2411,1930,1-Oct-18
200,Beed,Kaij,Wheat,Other,FAQ,1801,1831,1819,28-Sep-18
201,Beed,Kaij,Wheat,Other,FAQ,1832,2300,2200,26-Sep-18
202,Beed,Kaij,Wheat,Other,FAQ,1801,2200,1871,25-Sep-18
203,Beed,Kaij,Wheat,Other,FAQ,1790,1860,1840,24-Sep-18
204,Beed,Kaij,Wheat,Other,FAQ,1820,1900,1831,21-Sep-18
205,Beed,Kaij,Wheat,Other,FAQ,1871,1871,1871,19-Sep-18
206,Beed,Kaij,Wheat,Other,FAQ,1800,3200,1870,18-Sep-18
207,Beed,Kaij,Wheat,Other,FAQ,1876,3353,1935,14-Sep-18
208,Beed,Kaij,Wheat,Other,FAQ,1800,2200,1886,11-Sep-18
209,Beed,Kaij,Wheat,Other,FAQ,1750,1850,1780,24-Aug-18
210,Beed,Kaij,Wheat,Other,FAQ,1750,1791,1781,23-Aug-18
211,Beed,Kaij,Wheat,Other,FAQ,1616,1761,1720,20-Aug-18
212,Beed,Kaij,Wheat,Other,FAQ,1792,2250,1851,18-Aug-18
213,Beed,Kaij,Wheat,Other,FAQ,1771,3300,1861,14-Aug-18
214,Beed,Kaij,Wheat,Other,FAQ,1741,2220,1775,13-Aug-18
215,Beed,Kaij,Wheat,Other,FAQ,1701,1701,1701,10-Aug-18
216,Beed,Kaij,Wheat,Other,FAQ,1798,3700,1871,8-Aug-18
217,Beed,Kaij,Wheat,Other,FAQ,1800,2299,1825,7-Aug-18
218,Beed,Kaij,Wheat,Other,FAQ,1800,2451,1850,3-Aug-18
219,Beed,Kaij,Wheat,Other,FAQ,1781,2500,1840,2-Aug-18
220,Beed,Kaij,Wheat,Other,FAQ,1799,2126,1900,31-Jul-18
221,Beed,Kaij,Wheat,Other,FAQ,1776,2200,1800,30-Jul-18
222,Beed,Kaij,Wheat,Other,FAQ,1851,1880,1851,26-Jul-18
223,Beed,Kaij,Wheat,Other,FAQ,1800,2100,1921,25-Jul-18
224,Beed,Kaij,Wheat,Other,FAQ,1831,4100,1901,21-Jul-18
225,Beed,Kaij,Wheat,Other,FAQ,1812,2051,1851,19-Jul-18
226,Beed,Kaij,Wheat,Other,FAQ,1781,2000,1850,18-Jul-18
227,Beed,Kaij,Wheat,Other,FAQ,1880,4000,1900,17-Jul-18
228,Beed,Kaij,Wheat,Other,FAQ,1760,2201,1841,16-Jul-18
229,Beed,Kaij,Wheat,Other,FAQ,1700,4000,1800,12-Jul-18
230,Beed,Kaij,Wheat,Other,FAQ,1562,3701,1751,11-Jul-18
231,Beed,Kaij,Wheat,Other,FAQ,1852,4400,1946,10-Jul-18
232,Beed,Kaij,Wheat,Other,FAQ,1741,1790,1761,6-Jul-18
233,Beed,Kaij,Wheat,Other,FAQ,1600,2100,1825,5-Jul-18
234,Beed,Kaij,Wheat,Other,FAQ,1665,2000,1886,3-Jul-18
235,Beed,Kaij,Wheat,Other,FAQ,1600,2202,1751,2-Jul-18
236,Beed,Kaij,Wheat,Other,FAQ,1651,2201,2000,29-Jun-18
237,Beed,Kaij,Wheat,Other,FAQ,1661,1700,1690,28-Jun-18
238,Beed,Kaij,Wheat,Other,FAQ,1676,1718,1716,27-Jun-18
239,Beed,Kaij,Wheat,Other,FAQ,1632,1770,1760,26-Jun-18
240,Beed,Kaij,Wheat,Other,FAQ,1690,2050,1751,25-Jun-18
241,Beed,Kaij,Wheat,Other,FAQ,174,1865,1750,22-Jun-18
242,Beed,Kaij,Wheat,Other,FAQ,1414,2100,1732,21-Jun-18
243,Beed,Kaij,Wheat,Other,FAQ,1495,1750,1739,20-Jun-18
244,Beed,Kaij,Wheat,Other,FAQ,1681,1880,1760,19-Jun-18
245,Beed,Kaij,Wheat,Other,FAQ,1681,2070,1750,15-Jun-18
246,Beed,Kaij,Wheat,Other,FAQ,1650,2500,1740,14-Jun-18
247,Beed,Kaij,Wheat,Other,FAQ,1511,2150,1750,12-Jun-18
248,Beed,Kaij,Wheat,Other,FAQ,1600,1721,1700,11-Jun-18
249,Beed,Kaij,Wheat,Other,FAQ,1400,2101,1651,8-Jun-18
250,Beed,Kaij,Wheat,Other,FAQ,1650,1951,1701,7-Jun-18
251,Beed,Kaij,Wheat,Other,FAQ,1581,1952,1700,6-Jun-18
252,Beed,Kaij,Wheat,Other,FAQ,1452,1712,1602,5-Jun-18
253,Beed,Kaij,Wheat,Other,FAQ,1601,2000,1716,4-Jun-18
254,Beed,Kaij,Wheat,Other,FAQ,1690,2000,1780,2-Jun-18
255,Beed,Kaij,Wheat,Other,FAQ,1699,2100,1800,1-Jun-18
256,Beed,Kaij,Wheat,Other,FAQ,1680,2126,1700,30-May-18
257,Beed,Kaij,Wheat,Other,FAQ,1690,2000,1711,29-May-18
258,Beed,Kaij,Wheat,Other,FAQ,1700,1964,1800,28-May-18
259,Beed,Kaij,Wheat,Other,FAQ,1651,3300,1900,25-May-18
260,Beed,Kaij,Wheat,Other,FAQ,1641,2090,1900,24-May-18
261,Beed,Kaij,Wheat,Other,FAQ,1500,2130,1709,23-May-18
262,Beed,Kaij,Wheat,Other,FAQ,1680,2315,1700,22-May-18
263,Beed,Kaij,Wheat,Other,FAQ,1692,2400,1700,21-May-18
264,Beed,Kaij,Wheat,Other,FAQ,1680,2101,1800,19-May-18
265,Beed,Kaij,Wheat,Other,FAQ,1630,3500,1752,18-May-18
266,Beed,Kaij,Wheat,Other,FAQ,1599,2300,1800,17-May-18
267,Beed,Kaij,Wheat,Other,FAQ,1647,2500,1800,16-May-18
268,Beed,Kaij,Wheat,Other,FAQ,1401,2000,1700,14-May-18
269,Beed,Kaij,Wheat,Other,FAQ,1651,2280,1800,11-May-18
270,Beed,Kaij,Wheat,Other,FAQ,1600,2300,1800,9-May-18
271,Beed,Kaij,Wheat,Other,FAQ,1671,2300,1852,8-May-18
272,Beed,Kaij,Wheat,Other,FAQ,1691,2701,2101,5-May-18
273,Beed,Kaij,Wheat,Other,FAQ,1681,2252,1700,4-May-18
274,Beed,Kaij,Wheat,Other,FAQ,1680,3700,1750,3-May-18
275,Beed,Kaij,Wheat,Other,FAQ,1510,2401,1700,2-May-18
276,Beed,Kaij,Wheat,Other,FAQ,1570,2152,1975,27-Apr-18
277,Beed,Kaij,Wheat,Other,FAQ,1609,1900,1752,26-Apr-18
278,Beed,Kaij,Wheat,Other,FAQ,1471,1970,1675,25-Apr-18
279,Beed,Kaij,Wheat,Other,FAQ,1476,2102,1701,24-Apr-18
280,Beed,Kaij,Wheat,Other,FAQ,1375,1901,1670,21-Apr-18
281,Beed,Kaij,Wheat,Other,FAQ,1600,2000,1720,20-Apr-18
282,Beed,Kaij,Wheat,Other,FAQ,1660,2201,1766,18-Apr-18
283,Beed,Kaij,Wheat,Other,FAQ,1371,2175,1800,17-Apr-18
284,Beed,Kaij,Wheat,Other,FAQ,1590,2200,1799,13-Apr-18
285,Beed,Kaij,Wheat,Other,FAQ,1599,2151,1690,12-Apr-18
286,Beed,Kaij,Wheat,Other,FAQ,1470,2000,1700,11-Apr-18
287,Beed,Kaij,Wheat,Other,FAQ,1601,2251,1720,10-Apr-18
288,Beed,Kaij,Wheat,Other,FAQ,1600,3601,1703,9-Apr-18
289,Beed,Kaij,Wheat,Other,FAQ,1540,2026,1630,7-Apr-18
290,Beed,Kaij,Wheat,Other,FAQ,1471,2400,1780,6-Apr-18
291,Beed,Kaij,Wheat,Other,FAQ,1453,2401,1635,5-Apr-18
292,Beed,Kaij,Wheat,Other,FAQ,1500,1880,1686,4-Apr-18
293,Beed,Kaij,Wheat,Other,FAQ,1500,2000,1700,3-Apr-18
294,Beed,Kaij,Wheat,Other,FAQ,1535,1799,1661,2-Apr-18
295,Beed,Kaij,Wheat,Other,FAQ,1499,1751,1646,28-Mar-18
296,Beed,Kaij,Wheat,Other,FAQ,1571,1801,1670,27-Mar-18
297,Beed,Kaij,Wheat,Other,FAQ,1651,2101,1700,26-Mar-18
298,Beed,Kaij,Wheat,Other,FAQ,1560,2400,1660,23-Mar-18
299,Beed,Kaij,Wheat,Other,FAQ,1600,2000,1640,22-Mar-18
300,Beed,Kaij,Wheat,Other,FAQ,1550,1750,1650,21-Mar-18
301,Beed,Kaij,Wheat,Other,FAQ,1550,2100,1751,20-Mar-18
302,Beed,Kaij,Wheat,Other,FAQ,1560,1780,1720,18-Mar-18
303,Beed,Kaij,Wheat,Other,FAQ,1600,2000,1721,16-Mar-18
304,Beed,Kaij,Wheat,Other,FAQ,1600,2000,1775,15-Mar-18
305,Beed,Kaij,Wheat,Other,FAQ,1501,1712,1691,14-Mar-18
306,Beed,Kaij,Wheat,Other,FAQ,1560,2073,1689,13-Mar-18
307,Beed,Kaij,Wheat,Other,FAQ,1691,2000,1700,12-Mar-18
308,Beed,Kaij,Wheat,Other,FAQ,1590,2000,1650,9-Mar-18
309,Beed,Kaij,Wheat,Other,FAQ,1591,2500,1650,8-Mar-18
310,Beed,Kaij,Wheat,Other,FAQ,1591,1851,1600,7-Mar-18
311,Beed,Kaij,Wheat,Other,FAQ,1590,1700,1682,28-Feb-18
312,Beed,Kaij,Wheat,Other,FAQ,1400,1851,1570,27-Feb-18
313,Beed,Kaij,Wheat,Other,FAQ,1400,1751,1599,26-Feb-18
314,Beed,Kaij,Wheat,Other,FAQ,1350,1699,1581,23-Feb-18
315,Beed,Kaij,Wheat,Other,FAQ,1300,1581,1500,22-Feb-18
316,Beed,Kaij,Wheat,Other,FAQ,1451,1702,1491,21-Feb-18
317,Beed,Kaij,Wheat,Other,FAQ,1532,1800,1600,20-Feb-18
318,Beed,Kaij,Wheat,Other,FAQ,1500,1635,1600,17-Feb-18
319,Beed,Kaij,Wheat,Other,FAQ,1460,1640,1580,16-Feb-18
320,Beed,Kaij,Wheat,Other,FAQ,1400,1670,1541,12-Feb-18
321,Beed,Kaij,Wheat,Other,FAQ,1461,1751,1651,9-Feb-18
322,Beed,Kaij,Wheat,Other,FAQ,1475,1551,1500,8-Feb-18
323,Beed,Kaij,Wheat,Other,FAQ,1465,1700,1550,7-Feb-18
324,Beed,Kaij,Wheat,Other,FAQ,1300,1540,1500,6-Feb-18
325,Beed,Kaij,Wheat,Other,FAQ,1400,1850,1630,5-Feb-18
326,Beed,Kaij,Wheat,Other,FAQ,1401,1550,1528,3-Feb-18
327,Beed,Kaij,Wheat,Other,FAQ,1400,2000,1539,2-Feb-18
328,Beed,Kaij,Wheat,Other,FAQ,1400,2001,1551,1-Feb-18
329,Beed,Kaij,Wheat,Other,FAQ,1500,1911,1550,31-Jan-18
330,Beed,Kaij,Wheat,Other,FAQ,1525,1691,1570,25-Jan-18
331,Beed,Kaij,Wheat,Other,FAQ,1525,1700,1600,24-Jan-18
332,Beed,Kaij,Wheat,Other,FAQ,1510,1750,1650,23-Jan-18
333,Beed,Kaij,Wheat,Other,FAQ,1550,1750,1565,22-Jan-18
334,Beed,Kaij,Wheat,Other,FAQ,1530,1721,1590,20-Jan-18
335,Beed,Kaij,Wheat,Other,FAQ,1495,1570,1531,19-Jan-18
