"Min,Max,Modal Price from Maharashtra,Nandurbar[Bajra(Pearl Millet/Cumbu)],Navapur from 01-Jan-2010To23-Oct-2020 (Total-8) (Total-8)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
1,Nandurbar,Navapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1500,1500,21-May-20
2,Nandurbar,Navapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1500,1500,1-Jan-16
3,Nandurbar,Navapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1100,1100,1100,18-Jan-12
4,Nandurbar,Navapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1000,1000,1000,12-Jun-11
5,Nandurbar,Navapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1000,1000,1000,17-Apr-11
6,Nandurbar,Navapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1000,1000,1000,13-Mar-11
7,Nandurbar,Navapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,900,900,900,6-Mar-11
8,Nandurbar,Navapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,900,900,900,20-Feb-11
