"Min,Max,Modal Price from Maharashtra,Nandurbar[Bajra(Pearl Millet/Cumbu)],Nandurbar from 01-Jan-2010To23-Oct-2020 (Total-1352) (Total-1352)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
35,Nandurbar,Nandurbar,Bajra(Pearl Millet/Cumbu),Other,FAQ,1231,1348,1300,13-Aug-20
36,Nandurbar,Nandurbar,Bajra(Pearl Millet/Cumbu),Other,FAQ,1301,1301,1301,11-Aug-20
37,Nandurbar,Nandurbar,Bajra(Pearl Millet/Cumbu),Other,FAQ,1000,1324,1198,10-Aug-20
38,Nandurbar,Nandurbar,Bajra(Pearl Millet/Cumbu),Other,FAQ,1350,1375,1375,7-Aug-20
39,Nandurbar,Nandurbar,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1300,1300,6-Aug-20
40,Nandurbar,Nandurbar,Bajra(Pearl Millet/Cumbu),Other,FAQ,1050,1375,1278,5-Aug-20
41,Nandurbar,Nandurbar,Bajra(Pearl Millet/Cumbu),Other,FAQ,1025,1400,1278,4-Aug-20
42,Nandurbar,Nandurbar,Bajra(Pearl Millet/Cumbu),Other,FAQ,1200,1681,1681,20-Jul-20
43,Nandurbar,Nandurbar,Bajra(Pearl Millet/Cumbu),Other,FAQ,1210,1580,1400,17-Jul-20
44,Nandurbar,Nandurbar,Bajra(Pearl Millet/Cumbu),Other,FAQ,1200,1575,1400,16-Jul-20
45,Nandurbar,Nandurbar,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,1650,1500,15-Jul-20
46,Nandurbar,Nandurbar,Bajra(Pearl Millet/Cumbu),Other,FAQ,1200,1453,1326,14-Jul-20
47,Nandurbar,Nandurbar,Bajra(Pearl Millet/Cumbu),Other,FAQ,1200,1680,1420,13-Jul-20
48,Nandurbar,Nandurbar,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1467,1378,10-Jul-20
49,Nandurbar,Nandurbar,Bajra(Pearl Millet/Cumbu),Other,FAQ,1000,1409,1279,9-Jul-20
50,Nandurbar,Nandurbar,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1480,1378,8-Jul-20
51,Nandurbar,Nandurbar,Bajra(Pearl Millet/Cumbu),Other,FAQ,1200,1420,1320,7-Jul-20
52,Nandurbar,Nandurbar,Bajra(Pearl Millet/Cumbu),Other,FAQ,1200,1470,1386,6-Jul-20
53,Nandurbar,Nandurbar,Bajra(Pearl Millet/Cumbu),Other,FAQ,1200,1470,1386,3-Jul-20
54,Nandurbar,Nandurbar,Bajra(Pearl Millet/Cumbu),Other,FAQ,1000,1392,1270,2-Jul-20
55,Nandurbar,Nandurbar,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,1650,1580,30-Jun-20
56,Nandurbar,Nandurbar,Bajra(Pearl Millet/Cumbu),Other,FAQ,1370,1548,1478,29-Jun-20
57,Nandurbar,Nandurbar,Bajra(Pearl Millet/Cumbu),Other,FAQ,1411,1720,1511,26-Jun-20
58,Nandurbar,Nandurbar,Bajra(Pearl Millet/Cumbu),Other,FAQ,1320,1660,1560,25-Jun-20
59,Nandurbar,Nandurbar,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1575,1470,24-Jun-20
60,Nandurbar,Nandurbar,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1830,1667,23-Jun-20
61,Nandurbar,Nandurbar,Bajra(Pearl Millet/Cumbu),Other,FAQ,1478,1590,1520,22-Jun-20
62,Nandurbar,Nandurbar,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,1920,1680,15-Jun-20
63,Nandurbar,Nandurbar,Bajra(Pearl Millet/Cumbu),Other,FAQ,1420,1675,1500,12-Jun-20
64,Nandurbar,Nandurbar,Bajra(Pearl Millet/Cumbu),Other,FAQ,1200,1670,1520,11-Jun-20
65,Nandurbar,Nandurbar,Bajra(Pearl Millet/Cumbu),Other,FAQ,1000,1600,1420,10-Jun-20
66,Nandurbar,Nandurbar,Bajra(Pearl Millet/Cumbu),Other,FAQ,1100,1892,1600,9-Jun-20
67,Nandurbar,Nandurbar,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1825,1479,8-Jun-20
68,Nandurbar,Nandurbar,Bajra(Pearl Millet/Cumbu),Other,FAQ,1200,1320,1270,5-Jun-20
69,Nandurbar,Nandurbar,Bajra(Pearl Millet/Cumbu),Other,FAQ,900,1436,1150,2-Jun-20
70,Nandurbar,Nandurbar,Bajra(Pearl Millet/Cumbu),Other,FAQ,1200,1470,1325,1-Jun-20
71,Nandurbar,Nandurbar,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1560,1470,28-May-20
72,Nandurbar,Nandurbar,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1616,1420,26-May-20
73,Nandurbar,Nandurbar,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,1820,1650,22-May-20
74,Nandurbar,Nandurbar,Bajra(Pearl Millet/Cumbu),Other,FAQ,1260,1821,1560,21-May-20
75,Nandurbar,Nandurbar,Bajra(Pearl Millet/Cumbu),Other,FAQ,1200,1670,1487,20-May-20
76,Nandurbar,Nandurbar,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1920,1870,19-May-20
77,Nandurbar,Nandurbar,Bajra(Pearl Millet/Cumbu),Other,FAQ,1387,1853,1620,15-May-20
78,Nandurbar,Nandurbar,Bajra(Pearl Millet/Cumbu),Other,FAQ,1485,1850,1625,14-May-20
79,Nandurbar,Nandurbar,Bajra(Pearl Millet/Cumbu),Other,FAQ,1475,1818,1650,13-May-20
80,Nandurbar,Nandurbar,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,1635,1575,8-May-20
81,Nandurbar,Nandurbar,Bajra(Pearl Millet/Cumbu),Other,FAQ,1268,1720,1460,7-May-20
82,Nandurbar,Nandurbar,Bajra(Pearl Millet/Cumbu),Other,FAQ,1460,1819,1687,6-May-20
83,Nandurbar,Nandurbar,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,1920,1667,5-May-20
84,Nandurbar,Nandurbar,Bajra(Pearl Millet/Cumbu),Other,FAQ,1700,1925,1860,4-May-20
85,Nandurbar,Nandurbar,Bajra(Pearl Millet/Cumbu),Other,FAQ,1680,1820,1697,30-Apr-20
86,Nandurbar,Nandurbar,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,1850,1620,18-Mar-20
87,Nandurbar,Nandurbar,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1869,1420,17-Mar-20
88,Nandurbar,Nandurbar,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,1975,1685,16-Mar-20
89,Nandurbar,Nandurbar,Bajra(Pearl Millet/Cumbu),Other,FAQ,1805,1805,1805,13-Mar-20
90,Nandurbar,Nandurbar,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,1860,1580,12-Mar-20
91,Nandurbar,Nandurbar,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,1920,1728,11-Mar-20
92,Nandurbar,Nandurbar,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,1819,1678,9-Mar-20
93,Nandurbar,Nandurbar,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1860,1680,6-Mar-20
94,Nandurbar,Nandurbar,Bajra(Pearl Millet/Cumbu),Other,FAQ,1399,2069,1667,5-Mar-20
95,Nandurbar,Nandurbar,Bajra(Pearl Millet/Cumbu),Other,FAQ,1800,2200,2000,4-Mar-20
96,Nandurbar,Nandurbar,Bajra(Pearl Millet/Cumbu),Other,FAQ,1450,2111,1860,3-Mar-20
97,Nandurbar,Nandurbar,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,2160,1689,28-Feb-20
98,Nandurbar,Nandurbar,Bajra(Pearl Millet/Cumbu),Other,FAQ,1560,2297,2000,27-Feb-20
99,Nandurbar,Nandurbar,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,2000,1648,26-Feb-20
100,Nandurbar,Nandurbar,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,2000,1650,25-Feb-20
101,Nandurbar,Nandurbar,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,2411,2000,24-Feb-20
102,Nandurbar,Nandurbar,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,2320,2000,20-Feb-20
103,Nandurbar,Nandurbar,Bajra(Pearl Millet/Cumbu),Other,FAQ,1800,2452,2140,18-Feb-20
104,Nandurbar,Nandurbar,Bajra(Pearl Millet/Cumbu),Other,FAQ,1800,2369,2168,17-Feb-20
105,Nandurbar,Nandurbar,Bajra(Pearl Millet/Cumbu),Other,FAQ,1720,2010,1860,14-Feb-20
106,Nandurbar,Nandurbar,Bajra(Pearl Millet/Cumbu),Other,FAQ,1620,2319,2000,12-Feb-20
107,Nandurbar,Nandurbar,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,2115,1817,11-Feb-20
108,Nandurbar,Nandurbar,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,2178,2000,10-Feb-20
109,Nandurbar,Nandurbar,Bajra(Pearl Millet/Cumbu),Other,FAQ,1800,2411,2268,6-Feb-20
110,Nandurbar,Nandurbar,Bajra(Pearl Millet/Cumbu),Other,FAQ,1800,2360,2075,5-Feb-20
111,Nandurbar,Nandurbar,Bajra(Pearl Millet/Cumbu),Other,FAQ,1800,2367,2050,4-Feb-20
112,Nandurbar,Nandurbar,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,2360,2000,3-Feb-20
113,Nandurbar,Nandurbar,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,2120,1850,31-Jan-20
114,Nandurbar,Nandurbar,Bajra(Pearl Millet/Cumbu),Other,FAQ,2000,2700,2460,30-Jan-20
115,Nandurbar,Nandurbar,Bajra(Pearl Millet/Cumbu),Other,FAQ,1560,2478,2060,28-Jan-20
116,Nandurbar,Nandurbar,Bajra(Pearl Millet/Cumbu),Other,FAQ,2000,2411,2260,27-Jan-20
117,Nandurbar,Nandurbar,Bajra(Pearl Millet/Cumbu),Other,FAQ,1800,2728,2450,24-Jan-20
118,Nandurbar,Nandurbar,Bajra(Pearl Millet/Cumbu),Other,FAQ,1800,2653,2360,23-Jan-20
119,Nandurbar,Nandurbar,Bajra(Pearl Millet/Cumbu),Other,FAQ,1800,2700,2411,22-Jan-20
120,Nandurbar,Nandurbar,Bajra(Pearl Millet/Cumbu),Other,FAQ,2000,2655,2460,21-Jan-20
121,Nandurbar,Nandurbar,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,2360,2000,20-Jan-20
122,Nandurbar,Nandurbar,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,2160,1850,17-Jan-20
123,Nandurbar,Nandurbar,Bajra(Pearl Millet/Cumbu),Other,FAQ,1900,2010,2010,16-Jan-20
124,Nandurbar,Nandurbar,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,2555,2000,14-Jan-20
125,Nandurbar,Nandurbar,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,2400,2200,13-Jan-20
126,Nandurbar,Nandurbar,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,2290,2000,10-Jan-20
127,Nandurbar,Nandurbar,Bajra(Pearl Millet/Cumbu),Other,FAQ,1628,2360,2158,9-Jan-20
128,Nandurbar,Nandurbar,Bajra(Pearl Millet/Cumbu),Other,FAQ,1700,2000,1850,8-Jan-20
129,Nandurbar,Nandurbar,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,2411,2000,6-Jan-20
130,Nandurbar,Nandurbar,Bajra(Pearl Millet/Cumbu),Other,FAQ,1410,2062,1655,3-Jan-20
131,Nandurbar,Nandurbar,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,2060,1650,2-Jan-20
132,Nandurbar,Nandurbar,Bajra(Pearl Millet/Cumbu),Other,FAQ,1700,2600,2000,1-Jan-20
133,Nandurbar,Nandurbar,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,2300,1999,31-Dec-19
134,Nandurbar,Nandurbar,Bajra(Pearl Millet/Cumbu),Other,FAQ,1800,2365,2000,30-Dec-19
135,Nandurbar,Nandurbar,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,2150,2000,27-Dec-19
136,Nandurbar,Nandurbar,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,2300,1805,26-Dec-19
137,Nandurbar,Nandurbar,Bajra(Pearl Millet/Cumbu),Other,FAQ,1690,2350,2118,25-Dec-19
138,Nandurbar,Nandurbar,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,2340,1999,24-Dec-19
139,Nandurbar,Nandurbar,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,2150,1907,23-Dec-19
140,Nandurbar,Nandurbar,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,2300,1871,20-Dec-19
141,Nandurbar,Nandurbar,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,2369,1870,19-Dec-19
142,Nandurbar,Nandurbar,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,2000,1800,18-Dec-19
143,Nandurbar,Nandurbar,Bajra(Pearl Millet/Cumbu),Other,FAQ,1700,1900,1800,17-Dec-19
144,Nandurbar,Nandurbar,Bajra(Pearl Millet/Cumbu),Other,FAQ,1667,2650,2060,16-Dec-19
145,Nandurbar,Nandurbar,Bajra(Pearl Millet/Cumbu),Other,FAQ,1390,2010,1820,13-Dec-19
146,Nandurbar,Nandurbar,Bajra(Pearl Millet/Cumbu),Other,FAQ,1385,2000,1800,12-Dec-19
147,Nandurbar,Nandurbar,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,2389,2000,10-Dec-19
148,Nandurbar,Nandurbar,Bajra(Pearl Millet/Cumbu),Other,FAQ,1800,2400,2260,9-Dec-19
149,Nandurbar,Nandurbar,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,2460,2000,6-Dec-19
150,Nandurbar,Nandurbar,Bajra(Pearl Millet/Cumbu),Other,FAQ,1720,2438,2000,5-Dec-19
151,Nandurbar,Nandurbar,Bajra(Pearl Millet/Cumbu),Other,FAQ,1420,2368,2000,4-Dec-19
152,Nandurbar,Nandurbar,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,2390,2000,3-Dec-19
153,Nandurbar,Nandurbar,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,2900,2500,2-Dec-19
154,Nandurbar,Nandurbar,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,2068,1850,29-Nov-19
155,Nandurbar,Nandurbar,Bajra(Pearl Millet/Cumbu),Other,FAQ,1900,2400,2269,28-Nov-19
156,Nandurbar,Nandurbar,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,2375,2000,27-Nov-19
157,Nandurbar,Nandurbar,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,2200,2000,26-Nov-19
158,Nandurbar,Nandurbar,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,2400,2000,25-Nov-19
159,Nandurbar,Nandurbar,Bajra(Pearl Millet/Cumbu),Other,FAQ,1680,2400,2000,22-Nov-19
160,Nandurbar,Nandurbar,Bajra(Pearl Millet/Cumbu),Other,FAQ,1365,1990,1780,21-Nov-19
161,Nandurbar,Nandurbar,Bajra(Pearl Millet/Cumbu),Other,FAQ,1350,2068,1800,20-Nov-19
162,Nandurbar,Nandurbar,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,1839,1650,19-Nov-19
163,Nandurbar,Nandurbar,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,1950,1800,18-Nov-19
164,Nandurbar,Nandurbar,Bajra(Pearl Millet/Cumbu),Other,FAQ,1605,1900,1780,15-Nov-19
165,Nandurbar,Nandurbar,Bajra(Pearl Millet/Cumbu),Other,FAQ,1700,1958,1860,14-Nov-19
166,Nandurbar,Nandurbar,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,1750,1575,13-Nov-19
167,Nandurbar,Nandurbar,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,1900,1750,11-Nov-19
168,Nandurbar,Nandurbar,Bajra(Pearl Millet/Cumbu),Other,FAQ,1420,1885,1885,8-Nov-19
169,Nandurbar,Nandurbar,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,2000,1685,7-Nov-19
170,Nandurbar,Nandurbar,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,2365,2000,6-Nov-19
171,Nandurbar,Nandurbar,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,2273,2000,5-Nov-19
172,Nandurbar,Nandurbar,Bajra(Pearl Millet/Cumbu),Other,FAQ,1723,1723,1723,2-Nov-19
173,Nandurbar,Nandurbar,Bajra(Pearl Millet/Cumbu),Other,FAQ,1399,1675,1600,1-Nov-19
174,Nandurbar,Nandurbar,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1957,1650,23-Oct-19
175,Nandurbar,Nandurbar,Bajra(Pearl Millet/Cumbu),Other,FAQ,1550,2068,1720,22-Oct-19
176,Nandurbar,Nandurbar,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1922,1722,19-Oct-19
177,Nandurbar,Nandurbar,Bajra(Pearl Millet/Cumbu),Other,FAQ,1320,1680,1550,18-Oct-19
178,Nandurbar,Nandurbar,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,2145,1860,17-Oct-19
179,Nandurbar,Nandurbar,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,1680,1560,16-Oct-19
180,Nandurbar,Nandurbar,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1567,1458,15-Oct-19
181,Nandurbar,Nandurbar,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,2162,1900,14-Oct-19
182,Nandurbar,Nandurbar,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,1620,1575,11-Oct-19
183,Nandurbar,Nandurbar,Bajra(Pearl Millet/Cumbu),Other,FAQ,1539,1897,1685,10-Oct-19
184,Nandurbar,Nandurbar,Bajra(Pearl Millet/Cumbu),Other,FAQ,1471,2042,1860,9-Oct-19
185,Nandurbar,Nandurbar,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1634,1586,7-Oct-19
186,Nandurbar,Nandurbar,Bajra(Pearl Millet/Cumbu),Other,FAQ,1650,2270,2080,4-Oct-19
187,Nandurbar,Nandurbar,Bajra(Pearl Millet/Cumbu),Other,FAQ,1680,2260,2000,3-Oct-19
188,Nandurbar,Nandurbar,Bajra(Pearl Millet/Cumbu),Other,FAQ,1800,1865,1865,1-Oct-19
189,Nandurbar,Nandurbar,Bajra(Pearl Millet/Cumbu),Other,FAQ,1701,1850,1832,30-Sep-19
190,Nandurbar,Nandurbar,Bajra(Pearl Millet/Cumbu),Other,FAQ,1780,2300,2000,27-Sep-19
191,Nandurbar,Nandurbar,Bajra(Pearl Millet/Cumbu),Other,FAQ,1850,2022,2000,26-Sep-19
192,Nandurbar,Nandurbar,Bajra(Pearl Millet/Cumbu),Other,FAQ,1700,2140,2000,25-Sep-19
193,Nandurbar,Nandurbar,Bajra(Pearl Millet/Cumbu),Other,FAQ,1900,2200,2068,24-Sep-19
194,Nandurbar,Nandurbar,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,1820,1820,23-Sep-19
195,Nandurbar,Nandurbar,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,1820,1820,20-Sep-19
196,Nandurbar,Nandurbar,Bajra(Pearl Millet/Cumbu),Other,FAQ,2412,2412,2412,19-Sep-19
197,Nandurbar,Nandurbar,Bajra(Pearl Millet/Cumbu),Other,FAQ,2410,2410,2410,18-Sep-19
198,Nandurbar,Nandurbar,Bajra(Pearl Millet/Cumbu),Other,FAQ,1930,2400,2260,17-Sep-19
199,Nandurbar,Nandurbar,Bajra(Pearl Millet/Cumbu),Other,FAQ,1800,2301,2260,16-Sep-19
200,Nandurbar,Nandurbar,Bajra(Pearl Millet/Cumbu),Other,FAQ,1700,2078,1950,11-Sep-19
201,Nandurbar,Nandurbar,Bajra(Pearl Millet/Cumbu),Other,FAQ,1911,1911,1911,10-Sep-19
202,Nandurbar,Nandurbar,Bajra(Pearl Millet/Cumbu),Other,FAQ,1900,2261,2000,9-Sep-19
203,Nandurbar,Nandurbar,Bajra(Pearl Millet/Cumbu),Other,FAQ,1800,1811,1811,5-Sep-19
204,Nandurbar,Nandurbar,Bajra(Pearl Millet/Cumbu),Other,FAQ,1792,2411,1969,4-Sep-19
205,Nandurbar,Nandurbar,Bajra(Pearl Millet/Cumbu),Other,FAQ,1800,2348,1999,29-Aug-19
206,Nandurbar,Nandurbar,Bajra(Pearl Millet/Cumbu),Other,FAQ,1925,1925,1925,28-Aug-19
207,Nandurbar,Nandurbar,Bajra(Pearl Millet/Cumbu),Other,FAQ,1900,2451,2200,27-Aug-19
208,Nandurbar,Nandurbar,Bajra(Pearl Millet/Cumbu),Other,FAQ,1810,1810,1810,26-Aug-19
209,Nandurbar,Nandurbar,Bajra(Pearl Millet/Cumbu),Other,FAQ,1870,1870,1870,23-Aug-19
210,Nandurbar,Nandurbar,Bajra(Pearl Millet/Cumbu),Other,FAQ,2050,2250,2250,21-Aug-19
211,Nandurbar,Nandurbar,Bajra(Pearl Millet/Cumbu),Other,FAQ,1753,1753,1753,20-Aug-19
212,Nandurbar,Nandurbar,Bajra(Pearl Millet/Cumbu),Other,FAQ,2000,2340,2250,19-Aug-19
213,Nandurbar,Nandurbar,Bajra(Pearl Millet/Cumbu),Other,FAQ,2208,2208,2208,16-Aug-19
214,Nandurbar,Nandurbar,Bajra(Pearl Millet/Cumbu),Other,FAQ,2100,2268,2268,13-Aug-19
215,Nandurbar,Nandurbar,Bajra(Pearl Millet/Cumbu),Other,FAQ,1551,1600,1600,2-Aug-19
216,Nandurbar,Nandurbar,Bajra(Pearl Millet/Cumbu),Other,FAQ,1800,2225,2000,31-Jul-19
217,Nandurbar,Nandurbar,Bajra(Pearl Millet/Cumbu),Other,FAQ,2312,2312,2312,30-Jul-19
218,Nandurbar,Nandurbar,Bajra(Pearl Millet/Cumbu),Other,FAQ,2016,2016,2016,29-Jul-19
219,Nandurbar,Nandurbar,Bajra(Pearl Millet/Cumbu),Other,FAQ,2325,2325,2325,25-Jul-19
220,Nandurbar,Nandurbar,Bajra(Pearl Millet/Cumbu),Other,FAQ,2240,2240,2240,24-Jul-19
221,Nandurbar,Nandurbar,Bajra(Pearl Millet/Cumbu),Other,FAQ,1700,2094,1953,19-Jul-19
222,Nandurbar,Nandurbar,Bajra(Pearl Millet/Cumbu),Other,FAQ,2101,2101,2101,18-Jul-19
223,Nandurbar,Nandurbar,Bajra(Pearl Millet/Cumbu),Other,FAQ,1900,2170,2019,15-Jul-19
224,Nandurbar,Nandurbar,Bajra(Pearl Millet/Cumbu),Other,FAQ,1705,1705,1705,9-Jul-19
225,Nandurbar,Nandurbar,Bajra(Pearl Millet/Cumbu),Other,FAQ,1652,1800,1800,8-Jul-19
226,Nandurbar,Nandurbar,Bajra(Pearl Millet/Cumbu),Other,FAQ,2202,2202,2202,4-Jul-19
227,Nandurbar,Nandurbar,Bajra(Pearl Millet/Cumbu),Other,FAQ,1800,2000,2000,2-Jul-19
228,Nandurbar,Nandurbar,Bajra(Pearl Millet/Cumbu),Other,FAQ,2400,2400,2400,26-Jun-19
