"Min,Max,Modal Price from Maharashtra,Nandurbar[Bajra(Pearl Millet/Cumbu)],Shahada from 01-Jan-2010To23-Oct-2020 (Total-757) (Total-757)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
16,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,1151,1241,1225,11-Sep-20
17,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,1160,1261,1230,8-Sep-20
18,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,1200,1250,1211,7-Sep-20
19,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,1235,1241,1241,4-Sep-20
20,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,1237,1272,1266,1-Sep-20
21,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,1280,1280,1280,31-Aug-20
22,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,1238,1282,1251,28-Aug-20
23,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,1256,1279,1256,25-Aug-20
24,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,1271,1300,1291,14-Aug-20
25,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,1234,1341,1306,11-Aug-20
26,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,1319,1319,1319,7-Aug-20
27,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,1281,1281,1281,6-Aug-20
28,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,951,1320,1295,4-Aug-20
29,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,1280,1349,1338,21-Jul-20
30,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,1285,1362,1351,17-Jul-20
31,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,1360,1381,1369,14-Jul-20
32,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1316,1311,10-Jul-20
33,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,1311,1320,1314,9-Jul-20
34,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,1390,1400,1399,3-Jul-20
35,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,1426,1401,2-Jul-20
36,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,1442,1468,1443,30-Jun-20
37,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,1460,1475,1468,29-Jun-20
38,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,1375,1500,1475,26-Jun-20
39,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,1371,1500,1475,25-Jun-20
40,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1510,1506,24-Jun-20
41,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,1431,1530,1515,23-Jun-20
42,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,1451,1531,1515,22-Jun-20
43,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,1422,1572,1541,19-Jun-20
44,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,1504,1597,1551,18-Jun-20
45,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,1531,1570,1570,17-Jun-20
46,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,1501,1560,1526,16-Jun-20
47,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,1476,1525,1493,15-Jun-20
48,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,1485,1533,1491,12-Jun-20
49,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,1426,1523,1475,11-Jun-20
50,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,1392,1499,1467,10-Jun-20
51,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,1350,1506,1450,9-Jun-20
52,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1507,1464,8-Jun-20
53,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,1440,1469,1451,5-Jun-20
54,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,1375,1461,1445,3-Jun-20
55,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,1351,1422,1400,2-Jun-20
56,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,1410,1462,1440,1-Jun-20
57,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,1425,1468,1457,29-May-20
58,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,1446,1475,1455,28-May-20
59,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,1421,1460,1441,27-May-20
60,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,1351,1501,1451,26-May-20
61,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,1524,1455,22-May-20
62,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,1425,1477,1447,21-May-20
63,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,1403,1479,1451,20-May-20
64,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,1461,1496,1475,19-May-20
65,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,1501,1557,1546,18-May-20
66,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,1440,1566,1535,15-May-20
67,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,1525,1565,1545,14-May-20
68,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,1425,1530,1521,11-May-20
69,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,1561,1616,1600,8-May-20
70,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,1125,1627,1551,6-May-20
71,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,1800,1850,1800,30-Apr-20
72,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,1100,1497,1100,12-Mar-20
73,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,1100,1497,1175,11-Mar-20
74,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,1182,1182,1182,5-Mar-20
75,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,1299,1299,1299,4-Mar-20
76,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,1060,1060,1060,3-Mar-20
77,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,1099,1099,1099,26-Feb-20
78,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,1200,1200,1200,18-Feb-20
79,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,1251,1251,1251,17-Feb-20
80,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,1101,2171,1101,12-Feb-20
81,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,1251,1400,1251,11-Feb-20
82,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,2352,2352,2352,23-Jan-20
83,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,1800,1800,1800,22-Jan-20
84,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,1450,1400,21-Jan-20
85,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,1600,1600,17-Jan-20
86,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,1651,1651,1651,14-Jan-20
87,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,2275,2275,2275,13-Jan-20
88,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,2578,2578,2578,9-Jan-20
89,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1500,1500,8-Jan-20
90,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,1650,1650,1650,6-Jan-20
91,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,2651,2651,2651,3-Jan-20
92,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,2675,2675,2675,2-Jan-20
93,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,2625,2651,2625,1-Jan-20
94,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,1599,1710,1599,27-Dec-19
95,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,2200,2200,2200,26-Dec-19
96,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,2582,2582,2582,24-Dec-19
97,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,2200,2561,2401,23-Dec-19
98,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,1651,2551,2400,20-Dec-19
99,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,1600,1600,18-Dec-19
100,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,1650,2576,1650,16-Dec-19
101,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,2352,1300,10-Dec-19
102,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,1600,1600,5-Dec-19
103,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,1701,2131,1701,4-Dec-19
104,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,2171,2175,2171,2-Dec-19
105,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,2252,2252,2252,29-Nov-19
106,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,2151,2151,2151,28-Nov-19
107,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,1600,1600,27-Nov-19
108,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,1400,1400,18-Nov-19
109,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,1525,1525,1525,15-Nov-19
110,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,1400,1400,14-Nov-19
111,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1600,1500,13-Nov-19
112,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,1902,1600,12-Nov-19
113,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,1551,2000,1881,7-Nov-19
114,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,1961,1961,1961,6-Nov-19
115,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,1599,1599,1599,5-Nov-19
116,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,1752,1752,1752,1-Nov-19
117,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,1713,1818,1724,31-Oct-19
118,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,1472,1571,1472,22-Oct-19
119,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,1476,1551,1534,18-Oct-19
120,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,1572,1572,1572,17-Oct-19
121,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,1526,1537,1537,16-Oct-19
122,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,1595,2051,1595,15-Oct-19
123,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,1580,1700,1700,14-Oct-19
124,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,1476,1611,1532,11-Oct-19
125,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,1530,1625,1551,10-Oct-19
126,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1300,1300,7-Oct-19
127,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,1640,1640,1640,4-Oct-19
128,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,2000,2000,2000,19-Sep-19
129,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,2161,2161,2161,13-Sep-19
130,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,1975,2100,1975,9-Sep-19
131,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,2065,2065,2065,5-Sep-19
132,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,0,2100,2100,29-Aug-19
133,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,2000,2082,2000,28-Aug-19
134,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,1900,2125,1900,26-Aug-19
135,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,2126,2126,2126,22-Aug-19
136,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,2075,2100,2100,2-Aug-19
137,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,2151,2151,2151,30-Jul-19
138,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,2131,2131,2131,24-Jul-19
139,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,1951,1951,1951,19-Jul-19
140,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,2051,2051,2051,16-Jul-19
141,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,2100,2100,2100,11-Jul-19
142,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,1900,1900,1900,25-Jun-19
143,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,1899,1952,1899,18-Jun-19
144,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,1900,1952,1916,17-Jun-19
145,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,1900,1900,1900,14-Jun-19
146,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,1951,1951,1951,13-Jun-19
147,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,1985,2000,1985,11-Jun-19
148,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,1971,2030,2016,7-Jun-19
149,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,1900,2011,2001,6-Jun-19
150,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,1981,2040,1994,4-Jun-19
151,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,1976,2026,2011,3-Jun-19
152,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,2096,2096,2096,31-May-19
153,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,1952,2072,2062,30-May-19
154,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,1901,2025,2000,29-May-19
155,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,1941,1990,1972,28-May-19
156,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,1975,2093,2000,27-May-19
157,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,2250,2275,2251,24-May-19
158,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,2261,2275,2261,23-May-19
159,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,2222,2311,2252,22-May-19
160,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,2221,2336,2251,21-May-19
161,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,2201,2231,2213,15-May-19
162,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,2171,2191,2181,14-May-19
163,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,2052,2186,2121,13-May-19
164,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,2190,2231,2190,10-May-19
165,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,2171,2254,2236,9-May-19
166,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,2120,2241,2222,8-May-19
167,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,2116,2275,2231,6-May-19
168,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,2251,2300,2280,3-May-19
169,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,2239,2301,2289,2-May-19
170,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,2211,2300,2285,30-Apr-19
171,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,2262,2321,2271,26-Apr-19
172,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,2323,2351,2323,25-Apr-19
173,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,2352,2352,2352,23-Apr-19
174,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,2351,2351,2351,22-Apr-19
175,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,2200,2271,2200,16-Apr-19
176,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,1800,1800,1800,12-Apr-19
177,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,2172,2172,2172,10-Apr-19
178,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,2000,2000,2000,21-Feb-19
179,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,1900,1900,1900,28-Jan-19
180,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,1851,1851,1851,9-Jan-19
181,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,1801,1801,1801,8-Jan-19
182,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,1875,1875,1875,4-Jan-19
183,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,1900,1900,1900,1-Jan-19
184,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,1925,1925,1925,19-Dec-18
185,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,1900,1982,1950,7-Dec-18
186,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,1850,1850,1850,6-Dec-18
187,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,1961,1961,1961,4-Dec-18
188,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,1951,1951,1951,3-Dec-18
189,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,1951,1951,1951,30-Nov-18
190,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,1931,2011,1951,28-Nov-18
191,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,1981,1981,1981,27-Nov-18
192,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,1961,1961,1961,22-Nov-18
193,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,1946,1961,1946,19-Nov-18
194,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,1700,1700,1700,13-Nov-18
195,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,1501,1501,1501,12-Nov-18
196,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,1800,1800,1800,26-Oct-18
197,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,1700,1700,1700,22-Oct-18
198,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,1650,1650,1650,19-Oct-18
199,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,1700,1700,1700,16-Oct-18
200,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,1551,1551,1551,4-Oct-18
201,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,1552,1552,1552,1-Oct-18
202,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,1575,1575,1575,27-Sep-18
203,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,1581,1581,1581,26-Sep-18
204,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,1475,1475,1475,23-Aug-18
205,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,1451,1451,1451,16-Aug-18
206,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,1376,1494,1376,8-Aug-18
207,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,1471,1471,1471,6-Aug-18
208,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1500,1500,2-Aug-18
209,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,1485,1485,1485,31-Jul-18
210,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,1481,1491,1481,30-Jul-18
211,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,1428,1428,1428,25-Jul-18
212,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,1251,1251,1251,3-Jul-18
213,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,1275,1275,1275,2-Jul-18
214,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,1270,1270,1270,29-Jun-18
215,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,1261,1261,1261,27-Jun-18
216,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,1275,1275,1275,20-Jun-18
217,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,1287,1287,1287,19-Jun-18
218,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,1280,1280,1280,18-Jun-18
219,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,1261,1261,1261,11-Jun-18
220,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,1261,1261,1261,4-Jun-18
221,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,1240,1251,1240,30-May-18
222,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,1249,1249,1249,28-May-18
223,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,1235,1235,1235,21-May-18
224,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,1180,1225,1213,17-May-18
225,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,1221,1250,1250,14-May-18
226,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,1275,1283,1277,9-May-18
227,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,950,1388,1275,8-May-18
228,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,1251,1350,1313,7-May-18
229,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,1051,1051,1051,2-Feb-18
230,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,1000,1000,1000,18-Jan-18
231,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,1461,1461,1461,17-Jan-18
232,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,1150,1150,1150,10-Jan-18
233,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,1251,1251,1251,4-Jan-18
234,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,1251,1251,1251,26-Dec-17
235,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1400,1300,23-Dec-17
236,Nandurbar,Shahada,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1400,1300,22-Dec-17
