"Min,Max,Modal Price from Maharashtra,Thane[Bajra(Pearl Millet/Cumbu)],Kalyan from 01-Jan-2010To23-Oct-2020 (Total-311) (Total-311)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
18,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,2200,3000,2600,19-May-20
19,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,2500,3000,2750,16-May-20
20,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,2500,3000,2750,15-May-20
21,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,2500,3000,2750,14-May-20
22,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,2500,3000,2750,11-May-20
23,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,2500,3000,2750,9-May-20
24,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,2500,3000,2750,8-May-20
25,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,2500,3200,2850,7-May-20
26,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,2500,3000,2750,6-May-20
27,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,1800,1700,11-Jul-18
28,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,1900,1700,19-May-18
29,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1750,1850,1800,17-May-18
30,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,1800,1700,3-May-18
31,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,1800,1700,9-Apr-18
32,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1600,1550,28-Sep-17
33,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1700,1850,1775,23-Aug-17
34,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1750,1850,1800,13-Jul-17
35,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1800,1850,1825,24-Jun-17
36,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1700,1900,1800,10-Jun-17
37,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1900,2100,2000,20-Dec-16
38,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1900,2100,2000,10-Dec-16
39,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1900,2100,2000,9-Dec-16
40,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1900,2100,2000,8-Dec-16
41,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1900,2100,2000,7-Dec-16
42,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,2000,1800,9-Sep-16
43,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1800,2000,1900,2-Sep-16
44,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1800,2000,1900,19-Aug-16
45,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1800,2000,1900,11-Aug-16
46,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,1900,1850,5-Aug-16
47,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1800,2000,1900,3-Aug-16
48,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1800,2000,1900,2-Aug-16
49,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1800,2000,1900,1-Aug-16
50,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1800,2000,1900,30-Jul-16
51,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1800,2000,1900,29-Jul-16
52,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1800,2000,1900,28-Jul-16
53,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1800,2000,1900,27-Jul-16
54,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1950,2100,2000,9-Jul-16
55,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,2000,2100,2100,4-Jul-16
56,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1750,1950,1850,21-Jun-16
57,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1900,2000,2000,26-May-16
58,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,2000,2200,2100,16-Mar-16
59,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,2000,2200,2100,15-Mar-16
60,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1800,1600,1-Mar-16
61,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1800,1650,17-Feb-16
62,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1800,1800,16-Feb-16
63,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1700,1900,1900,25-Jan-16
64,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1700,1900,1800,23-Jan-16
65,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1800,2000,2000,9-Jan-16
66,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1800,2000,1950,8-Jan-16
67,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1750,1900,1800,2-Jan-16
68,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1750,1900,1800,1-Jan-16
69,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1750,1900,1800,31-Dec-15
70,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1750,1900,1800,30-Dec-15
71,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1800,1950,1900,23-Dec-15
72,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,1750,1700,3-Dec-15
73,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,1750,1700,22-Nov-15
74,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,1800,1600,24-Sep-15
75,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,2100,1850,11-Sep-15
76,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1700,1600,3-Sep-15
77,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1700,1800,1750,5-Aug-15
78,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,2000,2000,11-Jul-15
79,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,1700,1650,10-Jul-15
80,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1600,1550,26-Jun-15
81,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1700,1600,13-Jun-15
82,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1700,1600,9-Jun-15
83,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1700,1600,8-Jun-15
84,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1650,1700,1675,6-Jun-15
85,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1700,1600,19-Mar-15
86,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1700,1600,18-Mar-15
87,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,1750,1675,5-Mar-15
88,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,1750,1675,4-Mar-15
89,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,1750,1675,3-Mar-15
90,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,1750,1675,2-Mar-15
91,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,2000,2400,2200,6-Jan-15
92,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,2000,2400,2200,20-Aug-14
93,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,2000,2400,2200,19-Aug-14
94,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,2200,2500,2350,26-Jul-14
95,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1800,1650,18-Jul-14
96,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1700,1600,16-Jul-14
97,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1800,1750,28-Aug-13
98,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1800,1750,14-Aug-13
99,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,1800,1700,30-Jul-13
100,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,1800,1700,29-Jul-13
101,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,1800,1700,27-Jul-13
102,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,1800,1700,26-Jul-13
103,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,1800,1700,25-Jul-13
104,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,1800,1700,24-Jul-13
105,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,2000,1750,23-Jul-13
106,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,1800,1700,22-Jul-13
107,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1700,1900,1800,20-Jul-13
108,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1700,1900,1800,19-Jul-13
109,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1700,1800,1750,18-Jul-13
110,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1700,2200,1950,17-Jul-13
111,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1700,2200,1950,16-Jul-13
112,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1700,2000,1850,14-Jul-13
113,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1700,1800,1750,13-Jul-13
114,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1700,1800,1750,12-Jul-13
115,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1700,1800,1750,11-Jul-13
116,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1700,1800,1750,9-Jul-13
117,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1700,1800,1750,8-Jul-13
118,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1700,1800,1750,6-Jul-13
119,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1700,1900,1800,4-Jul-13
120,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1700,1800,1750,3-Jul-13
121,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1700,1800,1750,2-Jul-13
122,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1700,1800,1750,1-Jul-13
123,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1800,2200,2000,28-Jun-13
124,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,2200,2000,27-Jun-13
125,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1800,2200,2000,26-Jun-13
126,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1450,1800,1625,23-Jun-13
127,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1450,1800,1625,22-Jun-13
128,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1450,1800,1625,20-Jun-13
129,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1450,1800,1625,19-Jun-13
130,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1450,1800,1625,18-Jun-13
131,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1700,1600,15-Jun-13
132,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1700,1600,14-Jun-13
133,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1700,1600,10-Jun-13
134,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1800,1650,8-Jun-13
135,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1800,1650,7-Jun-13
136,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1800,1650,6-Jun-13
137,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1800,1650,6-May-13
138,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1950,2000,1975,3-May-13
139,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1800,1850,1825,2-May-13
140,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1750,1950,1850,24-Apr-13
141,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,2000,1800,20-Apr-13
142,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,2000,1800,18-Apr-13
143,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1700,1900,1800,17-Apr-13
144,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1700,1900,1800,15-Apr-13
145,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,2400,2000,12-Apr-13
146,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,2000,1800,11-Apr-13
147,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,2000,1800,10-Apr-13
148,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1650,1750,1700,9-Apr-13
149,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1650,1750,1700,8-Apr-13
150,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1700,1900,1800,5-Apr-13
151,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1700,1800,1750,4-Apr-13
152,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1700,1800,1750,3-Apr-13
153,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1700,1800,1750,2-Apr-13
154,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1700,1800,1750,1-Apr-13
155,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,1900,1750,20-Mar-13
156,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,1900,1750,19-Mar-13
157,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,1700,1650,18-Mar-13
158,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,1500,1450,26-Feb-13
159,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,1600,1500,9-Feb-13
160,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,1700,1650,29-Jan-13
161,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1600,1550,21-Nov-12
162,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1700,1600,20-Nov-12
163,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1600,1550,19-Nov-12
164,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,1800,1700,3-Nov-12
165,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,1800,1700,2-Nov-12
166,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,1800,1700,1-Nov-12
167,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,1800,1700,31-Oct-12
168,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,1800,1700,30-Oct-12
169,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,1500,1450,25-Oct-12
170,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1700,1800,1750,17-Oct-12
171,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,1500,1450,3-Oct-12
172,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,1500,1450,2-Oct-12
173,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,1500,1450,1-Oct-12
174,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1500,1400,3-Aug-12
175,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1500,1400,1-Aug-12
176,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1550,1525,28-Jul-12
177,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1600,1550,21-May-12
178,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1600,1550,19-May-12
179,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1450,1650,1550,18-May-12
180,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1600,1550,17-May-12
181,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1400,1350,27-Mar-12
182,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1600,1450,20-Mar-12
183,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1200,1300,1250,27-Jan-12
184,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1200,1300,1250,23-Jan-12
185,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1200,1300,1250,31-Dec-11
186,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1200,1300,1250,28-Dec-11
187,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1200,1300,1250,27-Dec-11
188,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1200,1300,1250,26-Dec-11
189,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1150,1300,1225,20-Dec-11
190,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1100,1300,1200,17-Dec-11
191,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1100,1300,1200,14-Dec-11
192,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1100,1250,1175,13-Dec-11
193,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1100,1250,1175,10-Dec-11
194,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1100,1250,1175,9-Dec-11
195,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1350,1325,7-Dec-11
196,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1350,1325,6-Dec-11
197,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1250,1500,1375,1-Dec-11
198,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1400,1350,19-Nov-11
199,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1400,1350,15-Nov-11
200,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1400,1350,14-Nov-11
201,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1400,1350,11-Nov-11
202,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1400,1350,8-Nov-11
203,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1200,1500,1350,3-Nov-11
204,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1200,1500,1350,2-Nov-11
205,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,1500,1450,25-Oct-11
206,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1200,1300,1250,20-Sep-11
207,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1200,1400,1300,12-Sep-11
208,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1700,1600,12-Aug-11
209,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1700,1600,11-Aug-11
210,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,1500,1450,6-Aug-11
211,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,1600,1500,5-Aug-11
212,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,1500,1450,4-Aug-11
213,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1100,1400,1250,3-Aug-11
214,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1100,1300,1200,2-Aug-11
215,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1100,1150,1125,27-Jul-11
216,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1100,1300,1200,25-Jun-11
217,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1100,1300,1200,24-Jun-11
218,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1250,1400,1325,23-Jun-11
219,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1250,1400,1325,22-Jun-11
220,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,3000,4000,3500,18-Jun-11
221,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1350,1400,1375,19-Apr-11
222,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1250,1350,1300,13-Apr-11
223,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1250,1350,1300,1-Apr-11
224,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1200,1500,1350,15-Feb-11
225,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1150,1250,1200,12-Feb-11
226,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1150,1250,1200,11-Feb-11
227,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1150,1250,1200,10-Feb-11
228,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1200,1500,1300,8-Feb-11
229,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1150,1250,1200,5-Feb-11
230,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1150,1250,1200,4-Feb-11
231,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1200,1500,1350,3-Feb-11
232,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1200,1500,1350,2-Feb-11
233,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1200,1500,1350,1-Feb-11
234,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1200,1500,1350,24-Jan-11
235,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1100,1300,1200,20-Jan-11
236,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1100,1300,1200,19-Jan-11
237,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1100,1300,1200,18-Jan-11
238,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1200,1400,1300,14-Jan-11
239,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1200,1400,1300,13-Jan-11
240,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1200,1400,1300,12-Jan-11
241,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,1600,1500,11-Jan-11
242,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,1600,1500,10-Jan-11
243,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1200,1500,1350,7-Jan-11
244,Thane,Kalyan,Bajra(Pearl Millet/Cumbu),Other,FAQ,1200,1500,1350,6-Jan-11
