"Min,Max,Modal Price from Maharashtra,Nashik[Bajra(Pearl Millet/Cumbu)],Lasalgaon from 01-Jan-2010To23-Oct-2020 (Total-1093) (Total-1093)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
21,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1080,2000,1107,15-Sep-20
22,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1000,1600,1120,14-Sep-20
23,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1051,1400,1090,11-Sep-20
24,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1040,1161,1061,10-Sep-20
25,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1060,1781,1070,9-Sep-20
26,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1051,1118,1060,8-Sep-20
27,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1050,1800,1100,7-Sep-20
28,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1073,1800,1115,4-Sep-20
29,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1061,1360,1081,3-Sep-20
30,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1041,1300,1061,2-Sep-20
31,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1050,2075,1090,28-Aug-20
32,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1000,1600,1086,27-Aug-20
33,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1041,1861,1121,26-Aug-20
34,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1130,1251,1140,24-Aug-20
35,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1125,1999,1140,20-Aug-20
36,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1125,1280,1175,19-Aug-20
37,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1100,1341,1160,17-Aug-20
38,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1100,1221,1132,14-Aug-20
39,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,800,1626,1115,11-Aug-20
40,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1000,1860,1180,10-Aug-20
41,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1100,1400,1140,6-Aug-20
42,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1052,1477,1160,4-Aug-20
43,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1100,1971,1175,31-Jul-20
44,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1000,2020,1135,30-Jul-20
45,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1100,1621,1190,29-Jul-20
46,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1051,1680,1161,28-Jul-20
47,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1000,1591,1124,27-Jul-20
48,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1100,1480,1299,24-Jul-20
49,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1090,2000,1351,23-Jul-20
50,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1000,1956,1151,22-Jul-20
51,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1701,2700,1701,21-Jul-20
52,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1100,2100,1131,17-Jul-20
53,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1125,2259,1190,16-Jul-20
54,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1100,2054,1200,15-Jul-20
55,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1152,1401,1200,14-Jul-20
56,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1161,2001,1260,13-Jul-20
57,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1200,1751,1280,3-Jul-20
58,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1200,1695,1491,2-Jul-20
59,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1151,2101,1190,1-Jul-20
60,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1151,1670,1211,30-Jun-20
61,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1200,1852,1653,29-Jun-20
62,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1239,1741,1290,26-Jun-20
63,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1200,1666,1276,25-Jun-20
64,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1240,1700,1500,24-Jun-20
65,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1175,2461,1200,23-Jun-20
66,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1190,2412,1212,22-Jun-20
67,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1200,2399,1500,19-Jun-20
68,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1280,1540,1300,18-Jun-20
69,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1352,2500,1900,17-Jun-20
70,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1240,2070,1760,16-Jun-20
71,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1175,1431,1280,15-Jun-20
72,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1151,1925,1251,12-Jun-20
73,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1180,1300,1225,11-Jun-20
74,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1161,2500,1848,10-Jun-20
75,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1100,1760,1756,9-Jun-20
76,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1051,2100,1791,8-Jun-20
77,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1000,2000,1051,5-Jun-20
78,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1100,1702,1255,4-Jun-20
79,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1025,1771,1700,3-Jun-20
80,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1000,1996,1100,2-Jun-20
81,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1000,2400,1075,1-Jun-20
82,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1001,2152,1200,29-May-20
83,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1000,2417,1051,28-May-20
84,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,951,2076,1041,27-May-20
85,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,951,2700,1051,26-May-20
86,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,700,1700,1000,25-May-20
87,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,800,1875,1230,21-May-20
88,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,901,2301,1926,19-May-20
89,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,900,2051,1601,18-May-20
90,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1000,1601,1401,6-May-20
91,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1152,2300,2176,30-Apr-20
92,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1100,2566,1620,17-Apr-20
93,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1200,1751,1251,20-Mar-20
94,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1252,1841,1701,19-Mar-20
95,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1801,1741,18-Mar-20
96,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1200,2448,1601,17-Mar-20
97,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1151,2301,1151,16-Mar-20
98,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1200,1900,1676,12-Mar-20
99,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1251,2301,1640,11-Mar-20
100,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1251,2353,1770,9-Mar-20
101,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,2260,1501,6-Mar-20
102,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1312,1951,1361,3-Mar-20
103,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1351,2300,1981,2-Mar-20
104,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1200,1752,1726,28-Feb-20
105,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1212,1755,1509,27-Feb-20
106,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1770,1511,25-Feb-20
107,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1352,2770,1620,18-Feb-20
108,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,2201,1676,17-Feb-20
109,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,2001,1575,14-Feb-20
110,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,2301,1671,13-Feb-20
111,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1501,2756,1601,12-Feb-20
112,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,2261,1776,11-Feb-20
113,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1552,2043,2043,10-Feb-20
114,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1700,2451,1740,6-Feb-20
115,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1611,2300,1901,5-Feb-20
116,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,2352,1841,4-Feb-20
117,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,3100,2301,3-Feb-20
118,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,2176,2176,31-Jan-20
119,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1640,1889,1800,30-Jan-20
120,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1501,2255,1700,29-Jan-20
121,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1681,1776,1776,28-Jan-20
122,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1671,2281,1712,27-Jan-20
123,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,2045,1752,23-Jan-20
124,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1751,2013,1899,22-Jan-20
125,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1652,2101,2090,21-Jan-20
126,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1605,2658,1701,20-Jan-20
127,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1775,2140,1894,17-Jan-20
128,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1752,2259,1795,15-Jan-20
129,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1701,2691,2200,14-Jan-20
130,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1780,2851,2241,10-Jan-20
131,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1798,2760,2400,9-Jan-20
132,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1900,3001,2300,8-Jan-20
133,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1700,3032,2228,7-Jan-20
134,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1827,3002,2552,6-Jan-20
135,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1800,2100,1867,3-Jan-20
136,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1852,2191,1911,2-Jan-20
137,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1825,2165,2100,1-Jan-20
138,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1855,2900,2555,31-Dec-19
139,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1828,2800,1860,30-Dec-19
140,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1800,3000,1970,27-Dec-19
141,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1801,2801,1899,24-Dec-19
142,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1851,2975,2101,23-Dec-19
143,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1825,2501,1841,20-Dec-19
144,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1613,2911,1851,19-Dec-19
145,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1640,2201,1721,17-Dec-19
146,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1611,2230,1751,16-Dec-19
147,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1451,2312,1651,13-Dec-19
148,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1301,2728,1800,12-Dec-19
149,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1551,2852,2428,10-Dec-19
150,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1601,2701,1802,9-Dec-19
151,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,2401,1703,6-Dec-19
152,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1501,1951,1870,5-Dec-19
153,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1525,2850,1775,4-Dec-19
154,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,2651,1700,3-Dec-19
155,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1200,2371,1600,2-Dec-19
156,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1000,2851,2329,29-Nov-19
157,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,3000,2155,28-Nov-19
158,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1402,2826,2214,27-Nov-19
159,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1451,2900,1871,25-Nov-19
160,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,2601,1701,22-Nov-19
161,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,3000,1770,21-Nov-19
162,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,2880,2251,20-Nov-19
163,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1200,3100,1770,19-Nov-19
164,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,2601,2266,18-Nov-19
165,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1700,2652,2301,15-Nov-19
166,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,2617,2251,14-Nov-19
167,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1651,2838,2261,13-Nov-19
168,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1800,2452,2151,8-Nov-19
169,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1800,2626,2370,7-Nov-19
170,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1800,2361,2265,6-Nov-19
171,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1200,2516,2351,5-Nov-19
172,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1840,2351,2200,1-Nov-19
173,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1831,2330,2075,31-Oct-19
174,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,2400,1800,30-Oct-19
175,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1635,2391,1700,23-Oct-19
176,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1601,2361,1953,22-Oct-19
177,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1501,2025,1652,17-Oct-19
178,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1575,2301,1619,16-Oct-19
179,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1577,2271,1625,15-Oct-19
180,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,2161,1701,14-Oct-19
181,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1551,2309,1575,11-Oct-19
182,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1561,2200,2141,10-Oct-19
183,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,2173,1675,9-Oct-19
184,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1501,2234,1899,7-Oct-19
185,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1590,2260,1620,4-Oct-19
186,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1501,2170,1600,3-Oct-19
187,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,2126,1641,1-Oct-19
188,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1552,2179,2145,30-Sep-19
189,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,2000,2225,2061,29-Aug-19
190,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1975,2271,2061,28-Aug-19
191,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1970,2185,2060,26-Aug-19
192,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1976,2075,2030,23-Aug-19
193,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1951,2169,2061,22-Aug-19
194,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1940,2128,2080,21-Aug-19
195,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1980,2200,2080,20-Aug-19
196,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1851,2160,2107,19-Aug-19
197,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1880,2201,2121,16-Aug-19
198,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1881,2180,2140,14-Aug-19
199,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1801,2245,2175,13-Aug-19
200,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1852,2231,2179,9-Aug-19
201,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1900,2231,2190,8-Aug-19
202,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1502,2325,2281,7-Aug-19
203,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1971,2360,2276,6-Aug-19
204,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,2049,2400,2352,2-Aug-19
205,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,2198,2401,2245,31-Jul-19
206,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1962,2456,2400,30-Jul-19
207,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1981,2396,2251,29-Jul-19
208,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1940,2441,2275,26-Jul-19
209,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,2051,2420,2241,25-Jul-19
210,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,2000,2400,2335,24-Jul-19
211,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,2091,2421,2421,23-Jul-19
212,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1941,2421,2328,22-Jul-19
213,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,2111,2418,2340,19-Jul-19
214,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1900,2404,2339,18-Jul-19
215,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1866,2353,2200,17-Jul-19
216,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1952,2343,2312,15-Jul-19
217,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1976,2340,2251,11-Jul-19
218,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1852,2251,2171,10-Jul-19
219,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,2000,2385,2170,9-Jul-19
220,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1900,2396,2301,8-Jul-19
221,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,2271,2200,5-Jul-19
222,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,2000,2341,2282,4-Jul-19
223,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1951,2426,2270,3-Jul-19
224,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,2051,2321,2176,1-Jul-19
225,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1501,2287,2254,28-Jun-19
226,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1612,2285,2270,27-Jun-19
227,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,2029,2371,2140,26-Jun-19
228,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1700,2341,2252,25-Jun-19
229,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,2352,2151,24-Jun-19
230,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,1551,2451,2300,21-Jun-19
231,Nashik,Lasalgaon,Bajra(Pearl Millet/Cumbu),Other,FAQ,3378,3534,3521,20-Jun-19
