"Min,Max,Modal Price from Maharashtra,Sholapur[Bajra(Pearl Millet/Cumbu)],Solapur from 01-Jan-2010To23-Oct-2020 (Total-625) (Total-625)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
101,Sholapur,Solapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1451,1451,1451,12-Jan-15
102,Sholapur,Solapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1351,1351,1351,10-Jan-15
103,Sholapur,Solapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,1400,1400,30-Dec-14
104,Sholapur,Solapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1250,1250,1250,27-Dec-14
105,Sholapur,Solapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1307,1400,1307,25-Dec-14
106,Sholapur,Solapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1300,1300,22-Dec-14
107,Sholapur,Solapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,1400,1400,18-Dec-14
108,Sholapur,Solapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1276,1360,1303,16-Dec-14
109,Sholapur,Solapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1300,1300,15-Dec-14
110,Sholapur,Solapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1301,1301,1301,13-Dec-14
111,Sholapur,Solapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1251,1300,1251,26-Nov-14
112,Sholapur,Solapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,1400,1400,22-Nov-14
113,Sholapur,Solapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1351,1400,1351,21-Nov-14
114,Sholapur,Solapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1302,1402,1311,20-Nov-14
115,Sholapur,Solapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1302,1600,1340,19-Nov-14
116,Sholapur,Solapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1551,1551,1551,13-Nov-14
117,Sholapur,Solapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,1500,1460,8-Nov-14
118,Sholapur,Solapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1434,1434,1434,7-Nov-14
119,Sholapur,Solapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1352,1300,5-Nov-14
120,Sholapur,Solapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1301,1301,1301,1-Nov-14
121,Sholapur,Solapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1275,1501,1422,31-Oct-14
122,Sholapur,Solapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1325,1480,1325,30-Oct-14
123,Sholapur,Solapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1301,1410,1361,29-Oct-14
124,Sholapur,Solapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1279,1350,1279,28-Oct-14
125,Sholapur,Solapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1288,1291,1288,27-Oct-14
126,Sholapur,Solapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1251,1386,1251,21-Oct-14
127,Sholapur,Solapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1700,2291,1975,18-Oct-14
128,Sholapur,Solapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,1425,1400,30-Sep-14
129,Sholapur,Solapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1260,1260,1260,8-Jan-14
130,Sholapur,Solapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1301,1301,1301,31-Dec-13
131,Sholapur,Solapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1300,1300,28-Dec-13
132,Sholapur,Solapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1250,1340,1286,16-Dec-13
133,Sholapur,Solapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,1401,1401,14-Dec-13
134,Sholapur,Solapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1501,1501,1501,13-Dec-13
135,Sholapur,Solapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1300,1300,3-Dec-13
136,Sholapur,Solapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1251,1311,1251,2-Dec-13
137,Sholapur,Solapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1301,1301,1301,30-Nov-13
138,Sholapur,Solapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1251,1251,1251,27-Nov-13
139,Sholapur,Solapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1251,1251,1251,22-Nov-13
140,Sholapur,Solapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1250,1250,1250,21-Nov-13
141,Sholapur,Solapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1450,1450,1450,18-Nov-13
142,Sholapur,Solapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1401,1300,16-Nov-13
143,Sholapur,Solapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1266,1266,1266,13-Nov-13
144,Sholapur,Solapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1260,1260,1260,12-Nov-13
145,Sholapur,Solapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,1400,1400,11-Nov-13
146,Sholapur,Solapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1251,1251,1251,9-Nov-13
147,Sholapur,Solapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1300,1300,7-Nov-13
148,Sholapur,Solapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1450,1550,1500,1-Nov-13
149,Sholapur,Solapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1350,1450,1400,31-Oct-13
150,Sholapur,Solapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,1400,1400,30-Oct-13
151,Sholapur,Solapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1280,1323,1280,29-Oct-13
152,Sholapur,Solapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,1400,1400,28-Oct-13
153,Sholapur,Solapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1251,1500,1251,26-Oct-13
154,Sholapur,Solapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1501,1350,23-Oct-13
155,Sholapur,Solapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1350,1600,1400,21-Oct-13
156,Sholapur,Solapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1251,1373,1300,15-Oct-13
157,Sholapur,Solapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,1400,1400,14-Oct-13
158,Sholapur,Solapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1341,1341,1341,12-Oct-13
159,Sholapur,Solapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1501,1501,1501,11-Oct-13
160,Sholapur,Solapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1300,1300,10-Oct-13
161,Sholapur,Solapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1511,1511,1511,9-Oct-13
162,Sholapur,Solapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1251,1251,1251,7-Oct-13
163,Sholapur,Solapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1550,1325,5-Oct-13
164,Sholapur,Solapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1251,1251,1251,4-Oct-13
165,Sholapur,Solapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1377,1377,1377,3-Oct-13
166,Sholapur,Solapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1251,1251,1251,1-Oct-13
167,Sholapur,Solapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1301,1400,1301,30-Sep-13
168,Sholapur,Solapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1305,1426,1356,28-Sep-13
169,Sholapur,Solapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1275,1435,1301,27-Sep-13
170,Sholapur,Solapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1325,1400,1400,26-Sep-13
171,Sholapur,Solapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1311,1311,1311,20-Sep-13
172,Sholapur,Solapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1311,1311,1311,19-Sep-13
173,Sholapur,Solapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1275,1875,1275,17-Sep-13
174,Sholapur,Solapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,1400,1400,16-Sep-13
175,Sholapur,Solapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,1600,1575,12-Sep-13
176,Sholapur,Solapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1326,1326,1326,11-Sep-13
177,Sholapur,Solapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1351,1600,1551,7-Sep-13
178,Sholapur,Solapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1325,1325,1325,4-Sep-13
179,Sholapur,Solapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1375,1375,1375,31-Aug-13
180,Sholapur,Solapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1600,1550,30-Aug-13
181,Sholapur,Solapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1650,1700,1650,24-Aug-13
182,Sholapur,Solapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1250,1600,1250,22-Aug-13
183,Sholapur,Solapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,1600,1600,21-Aug-13
184,Sholapur,Solapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1525,1540,1525,20-Aug-13
185,Sholapur,Solapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1351,1600,1500,19-Aug-13
186,Sholapur,Solapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1450,1900,1600,13-Aug-13
187,Sholapur,Solapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1325,1325,1325,7-Aug-13
188,Sholapur,Solapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1525,1585,1550,5-Aug-13
189,Sholapur,Solapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1325,1860,1550,31-Jul-13
190,Sholapur,Solapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1450,1650,1575,30-Jul-13
191,Sholapur,Solapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1625,1600,25-Jul-13
192,Sholapur,Solapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,1400,1400,24-Jul-13
193,Sholapur,Solapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,1400,1400,22-Jul-13
194,Sholapur,Solapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,1400,1400,18-Jul-13
195,Sholapur,Solapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1501,1525,1525,16-Jul-13
196,Sholapur,Solapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1525,1500,11-Jul-13
197,Sholapur,Solapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1425,1575,1460,10-Jul-13
198,Sholapur,Solapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1250,1250,1250,9-Jul-13
199,Sholapur,Solapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1575,1650,1600,6-Jul-13
200,Sholapur,Solapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,1460,1450,4-Jul-13
201,Sholapur,Solapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1411,1525,1450,1-Jul-13
202,Sholapur,Solapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1450,1450,1450,29-Jun-13
203,Sholapur,Solapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1425,1425,27-Jun-13
204,Sholapur,Solapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1465,1471,1465,24-Jun-13
205,Sholapur,Solapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,1600,1600,20-Jun-13
206,Sholapur,Solapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1500,1500,19-Jun-13
207,Sholapur,Solapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1411,1411,1411,17-Jun-13
208,Sholapur,Solapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1460,1460,1460,14-Jun-13
209,Sholapur,Solapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1500,1500,13-Jun-13
210,Sholapur,Solapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1425,1550,1550,12-Jun-13
211,Sholapur,Solapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1450,1450,1450,11-Jun-13
212,Sholapur,Solapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1650,1750,1700,10-Jun-13
213,Sholapur,Solapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,2200,2200,2200,7-Jun-13
214,Sholapur,Solapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,1600,1600,4-Jun-13
215,Sholapur,Solapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,1475,1450,3-Jun-13
216,Sholapur,Solapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,1425,1400,30-May-13
217,Sholapur,Solapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1251,1251,1251,29-May-13
218,Sholapur,Solapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,1600,1600,28-May-13
219,Sholapur,Solapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1475,1575,1550,24-May-13
220,Sholapur,Solapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1500,1352,23-May-13
221,Sholapur,Solapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1350,1575,1575,22-May-13
222,Sholapur,Solapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,2000,2000,2000,21-May-13
223,Sholapur,Solapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1460,1700,1700,20-May-13
224,Sholapur,Solapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,1650,1650,18-May-13
225,Sholapur,Solapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,1600,1600,17-May-13
226,Sholapur,Solapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1515,1775,1601,16-May-13
227,Sholapur,Solapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1590,1590,1590,15-May-13
228,Sholapur,Solapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1500,1500,14-May-13
229,Sholapur,Solapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1300,1300,30-Apr-13
230,Sholapur,Solapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1450,1450,1450,26-Apr-13
231,Sholapur,Solapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1226,1500,1226,20-Apr-13
232,Sholapur,Solapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,1400,1400,19-Apr-13
233,Sholapur,Solapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1480,1480,1480,29-Mar-13
234,Sholapur,Solapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1355,1355,1355,22-Feb-13
235,Sholapur,Solapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1270,1270,1270,18-Feb-13
236,Sholapur,Solapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1500,1300,16-Feb-13
237,Sholapur,Solapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1281,1281,1281,6-Feb-13
238,Sholapur,Solapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1281,1281,1281,4-Feb-13
239,Sholapur,Solapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1350,1350,1350,2-Feb-13
240,Sholapur,Solapur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1211,1211,1211,31-Jan-13
