"Min,Max,Modal Price from Maharashtra,Osmanabad[Maize],Lohara from 01-Jan-2010To23-Oct-2020 (Total-6) (Total-6)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
1,Osmanabad,Lohara,Maize,Deshi Red,FAQ,1101,1161,1161,9-Dec-16
2,Osmanabad,Lohara,Maize,Deshi Red,FAQ,1100,1155,1152,7-Dec-16
3,Osmanabad,Lohara,Maize,Deshi Red,FAQ,1100,1100,1100,3-Dec-16
4,Osmanabad,Lohara,Maize,Deshi Red,FAQ,1400,1400,1400,11-Jan-16
5,Osmanabad,Lohara,Maize,Deshi Red,FAQ,1400,1451,1400,28-Dec-15
6,Osmanabad,Lohara,Maize,Deshi Red,FAQ,1450,1450,1450,16-Dec-15
