"Min,Max,Modal Price from Maharashtra,Ahmednagar[Maize],Sangamner from 01-Jan-2010To22-Oct-2020 (Total-391) (Total-391)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
38,Ahmednagar,Sangamner,Maize,Other,FAQ,1800,1900,1850,30-Dec-19
39,Ahmednagar,Sangamner,Maize,Other,FAQ,1751,1751,1751,27-Dec-19
40,Ahmednagar,Sangamner,Maize,Other,FAQ,1751,1863,1807,23-Dec-19
41,Ahmednagar,Sangamner,Maize,Other,FAQ,1735,1862,1798,20-Dec-19
42,Ahmednagar,Sangamner,Maize,Other,FAQ,1850,1850,1850,18-Dec-19
43,Ahmednagar,Sangamner,Maize,Other,FAQ,1300,1870,1585,16-Dec-19
44,Ahmednagar,Sangamner,Maize,Other,FAQ,1416,1765,1590,11-Dec-19
45,Ahmednagar,Sangamner,Maize,Other,FAQ,1616,1616,1616,6-Dec-19
46,Ahmednagar,Sangamner,Maize,Other,FAQ,1305,1845,1575,4-Dec-19
47,Ahmednagar,Sangamner,Maize,Other,FAQ,1461,1690,1575,2-Dec-19
48,Ahmednagar,Sangamner,Maize,Other,FAQ,1592,1650,1621,29-Nov-19
49,Ahmednagar,Sangamner,Maize,Other,FAQ,1609,1609,1609,27-Nov-19
50,Ahmednagar,Sangamner,Maize,Other,FAQ,1180,1467,1323,25-Nov-19
51,Ahmednagar,Sangamner,Maize,Other,FAQ,1416,1416,1416,22-Nov-19
52,Ahmednagar,Sangamner,Maize,Other,FAQ,1400,1471,1435,18-Nov-19
53,Ahmednagar,Sangamner,Maize,Other,FAQ,1500,1531,1516,15-Nov-19
54,Ahmednagar,Sangamner,Maize,Other,FAQ,2201,2201,2201,11-Nov-19
55,Ahmednagar,Sangamner,Maize,Other,FAQ,1400,1400,1400,8-Nov-19
56,Ahmednagar,Sangamner,Maize,Other,FAQ,1475,1499,1487,1-Nov-19
57,Ahmednagar,Sangamner,Maize,Other,FAQ,1946,1946,1946,18-Oct-19
58,Ahmednagar,Sangamner,Maize,Other,FAQ,2435,2435,2435,11-Oct-19
59,Ahmednagar,Sangamner,Maize,Other,FAQ,2150,2150,2150,6-Sep-19
60,Ahmednagar,Sangamner,Maize,Other,FAQ,2150,2250,2200,28-Aug-19
61,Ahmednagar,Sangamner,Maize,Other,FAQ,2200,2200,2200,28-Jun-19
62,Ahmednagar,Sangamner,Maize,Other,FAQ,2050,2050,2050,7-Jun-19
63,Ahmednagar,Sangamner,Maize,Other,FAQ,2030,2030,2030,3-Jun-19
64,Ahmednagar,Sangamner,Maize,Other,FAQ,2144,2144,2144,12-Apr-19
65,Ahmednagar,Sangamner,Maize,Other,FAQ,2025,2060,2041,5-Apr-19
66,Ahmednagar,Sangamner,Maize,Other,FAQ,1600,1900,1900,25-Mar-19
67,Ahmednagar,Sangamner,Maize,Other,FAQ,1780,1925,1853,8-Mar-19
68,Ahmednagar,Sangamner,Maize,Other,FAQ,1695,1940,1818,6-Mar-19
69,Ahmednagar,Sangamner,Maize,Other,FAQ,1936,2300,2150,14-Feb-19
70,Ahmednagar,Sangamner,Maize,Other,FAQ,1590,1875,1732,6-Feb-19
71,Ahmednagar,Sangamner,Maize,Other,FAQ,900,1800,1350,30-Jan-19
72,Ahmednagar,Sangamner,Maize,Other,FAQ,1801,1850,1825,28-Jan-19
73,Ahmednagar,Sangamner,Maize,Other,FAQ,1800,1800,1800,25-Jan-19
74,Ahmednagar,Sangamner,Maize,Other,FAQ,1831,1831,1831,23-Jan-19
75,Ahmednagar,Sangamner,Maize,Other,FAQ,1616,1616,1616,11-Jan-19
76,Ahmednagar,Sangamner,Maize,Other,FAQ,1420,1420,1420,7-Jan-19
77,Ahmednagar,Sangamner,Maize,Other,FAQ,1626,1626,1626,28-Dec-18
78,Ahmednagar,Sangamner,Maize,Other,FAQ,1676,1676,1676,21-Dec-18
79,Ahmednagar,Sangamner,Maize,Other,FAQ,1551,1551,1551,14-Dec-18
80,Ahmednagar,Sangamner,Maize,Other,FAQ,1450,1450,1450,12-Dec-18
81,Ahmednagar,Sangamner,Maize,Other,FAQ,1476,1476,1476,29-Nov-18
82,Ahmednagar,Sangamner,Maize,Other,FAQ,1490,1490,1490,26-Nov-18
83,Ahmednagar,Sangamner,Maize,Other,FAQ,1301,1301,1301,19-Nov-18
84,Ahmednagar,Sangamner,Maize,Other,FAQ,1320,1500,1375,16-Nov-18
85,Ahmednagar,Sangamner,Maize,Other,FAQ,1350,1440,1395,29-Oct-18
86,Ahmednagar,Sangamner,Maize,Other,FAQ,1350,1450,1400,24-Oct-18
87,Ahmednagar,Sangamner,Maize,Other,FAQ,1350,1350,1350,22-Oct-18
88,Ahmednagar,Sangamner,Maize,Other,FAQ,1440,1440,1440,17-Oct-18
89,Ahmednagar,Sangamner,Maize,Other,FAQ,1000,1399,1200,15-Oct-18
90,Ahmednagar,Sangamner,Maize,Other,FAQ,1600,1600,1600,8-Oct-18
91,Ahmednagar,Sangamner,Maize,Other,FAQ,1500,1500,1500,3-Oct-18
92,Ahmednagar,Sangamner,Maize,Other,FAQ,1551,1551,1551,10-Sep-18
93,Ahmednagar,Sangamner,Maize,Other,FAQ,1370,1370,1370,24-Aug-18
94,Ahmednagar,Sangamner,Maize,Other,FAQ,1350,1350,1350,20-Aug-18
95,Ahmednagar,Sangamner,Maize,Other,FAQ,1401,1401,1401,30-Jul-18
96,Ahmednagar,Sangamner,Maize,Other,FAQ,1391,1391,1391,18-Jul-18
97,Ahmednagar,Sangamner,Maize,Other,FAQ,1400,1400,1400,9-Jul-18
98,Ahmednagar,Sangamner,Maize,Other,FAQ,1336,1336,1336,2-Jul-18
99,Ahmednagar,Sangamner,Maize,Other,FAQ,1400,1400,1400,29-Jun-18
100,Ahmednagar,Sangamner,Maize,Other,FAQ,1370,1370,1370,22-Jun-18
101,Ahmednagar,Sangamner,Maize,Other,FAQ,1351,1390,1370,20-Jun-18
102,Ahmednagar,Sangamner,Maize,Other,FAQ,1268,1320,1294,13-Jun-18
103,Ahmednagar,Sangamner,Maize,Other,FAQ,1360,1360,1360,6-Jun-18
104,Ahmednagar,Sangamner,Maize,Other,FAQ,1251,1281,1266,4-Jun-18
105,Ahmednagar,Sangamner,Maize,Other,FAQ,1247,1247,1247,30-May-18
106,Ahmednagar,Sangamner,Maize,Other,FAQ,1250,1250,1250,28-May-18
107,Ahmednagar,Sangamner,Maize,Other,FAQ,1150,1226,1188,25-May-18
108,Ahmednagar,Sangamner,Maize,Other,FAQ,1150,1150,1150,18-May-18
109,Ahmednagar,Sangamner,Maize,Other,FAQ,1150,1200,1175,16-May-18
110,Ahmednagar,Sangamner,Maize,Other,FAQ,1200,1200,1200,14-May-18
111,Ahmednagar,Sangamner,Maize,Other,FAQ,1175,1175,1175,7-May-18
112,Ahmednagar,Sangamner,Maize,Other,FAQ,1100,1100,1100,4-May-18
113,Ahmednagar,Sangamner,Maize,Other,FAQ,1150,1150,1150,23-Apr-18
114,Ahmednagar,Sangamner,Maize,Other,FAQ,1121,1150,1135,20-Apr-18
115,Ahmednagar,Sangamner,Maize,Other,FAQ,1150,1150,1150,16-Apr-18
116,Ahmednagar,Sangamner,Maize,Other,FAQ,1171,1171,1171,12-Apr-18
117,Ahmednagar,Sangamner,Maize,Other,FAQ,1100,1150,1125,9-Apr-18
118,Ahmednagar,Sangamner,Maize,Other,FAQ,1150,1150,1150,2-Apr-18
119,Ahmednagar,Sangamner,Maize,Other,FAQ,1156,1156,1156,26-Mar-18
120,Ahmednagar,Sangamner,Maize,Other,FAQ,1060,1170,1115,23-Mar-18
121,Ahmednagar,Sangamner,Maize,Other,FAQ,800,1170,985,21-Mar-18
122,Ahmednagar,Sangamner,Maize,Other,FAQ,1125,1125,1125,12-Mar-18
123,Ahmednagar,Sangamner,Maize,Other,FAQ,1150,1150,1150,9-Mar-18
124,Ahmednagar,Sangamner,Maize,Other,FAQ,1171,1171,1171,7-Mar-18
125,Ahmednagar,Sangamner,Maize,Other,FAQ,1125,1125,1125,5-Mar-18
126,Ahmednagar,Sangamner,Maize,Other,FAQ,1050,1050,1050,14-Feb-18
127,Ahmednagar,Sangamner,Maize,Other,FAQ,1075,1075,1075,12-Feb-18
128,Ahmednagar,Sangamner,Maize,Other,FAQ,1100,1100,1100,5-Feb-18
129,Ahmednagar,Sangamner,Maize,Other,FAQ,500,1100,800,29-Jan-18
130,Ahmednagar,Sangamner,Maize,Other,FAQ,971,1137,1054,24-Jan-18
131,Ahmednagar,Sangamner,Maize,Other,FAQ,1125,1125,1125,22-Jan-18
132,Ahmednagar,Sangamner,Maize,Other,FAQ,1068,1150,1109,17-Jan-18
133,Ahmednagar,Sangamner,Maize,Other,FAQ,1140,1140,1140,15-Jan-18
134,Ahmednagar,Sangamner,Maize,Other,FAQ,1077,1150,1113,8-Jan-18
135,Ahmednagar,Sangamner,Maize,Other,FAQ,1100,1130,1115,5-Jan-18
136,Ahmednagar,Sangamner,Maize,Other,FAQ,1150,1150,1150,1-Jan-18
137,Ahmednagar,Sangamner,Maize,Other,FAQ,1010,1010,1010,29-Dec-17
138,Ahmednagar,Sangamner,Maize,Other,FAQ,1121,1165,1143,27-Dec-17
139,Ahmednagar,Sangamner,Maize,Other,FAQ,1090,1090,1090,22-Dec-17
140,Ahmednagar,Sangamner,Maize,Other,FAQ,1072,1150,1111,20-Dec-17
141,Ahmednagar,Sangamner,Maize,Other,FAQ,998,1135,1066,13-Dec-17
142,Ahmednagar,Sangamner,Maize,Other,FAQ,701,1119,910,8-Dec-17
143,Ahmednagar,Sangamner,Maize,Other,FAQ,1050,1050,1050,6-Dec-17
144,Ahmednagar,Sangamner,Maize,Other,FAQ,1021,1139,1080,4-Dec-17
145,Ahmednagar,Sangamner,Maize,Other,FAQ,950,950,950,1-Dec-17
146,Ahmednagar,Sangamner,Maize,Other,FAQ,981,1060,1020,27-Nov-17
147,Ahmednagar,Sangamner,Maize,Other,FAQ,1090,1090,1090,17-Nov-17
148,Ahmednagar,Sangamner,Maize,Other,FAQ,950,1050,950,13-Nov-17
149,Ahmednagar,Sangamner,Maize,Other,FAQ,1161,1161,1161,4-Oct-17
150,Ahmednagar,Sangamner,Maize,Other,FAQ,1165,1165,1165,2-Oct-17
151,Ahmednagar,Sangamner,Maize,Other,FAQ,1200,1400,1300,25-Sep-17
152,Ahmednagar,Sangamner,Maize,Other,FAQ,1450,1450,1450,15-Sep-17
153,Ahmednagar,Sangamner,Maize,Other,FAQ,1500,1500,1500,11-Sep-17
154,Ahmednagar,Sangamner,Maize,Other,FAQ,1475,1475,1475,1-Sep-17
155,Ahmednagar,Sangamner,Maize,Other,FAQ,1421,1450,1435,28-Aug-17
156,Ahmednagar,Sangamner,Maize,Other,FAQ,1221,1436,1338,18-Aug-17
157,Ahmednagar,Sangamner,Maize,Other,FAQ,1250,1250,1250,16-Aug-17
158,Ahmednagar,Sangamner,Maize,Other,FAQ,1200,1450,1375,2-Aug-17
159,Ahmednagar,Sangamner,Maize,Other,FAQ,1415,1415,1415,24-Jul-17
160,Ahmednagar,Sangamner,Maize,Other,FAQ,1365,1400,1375,21-Jun-17
161,Ahmednagar,Sangamner,Maize,Other,FAQ,1400,1400,1400,15-May-17
162,Ahmednagar,Sangamner,Maize,Other,FAQ,1399,1399,1399,8-May-17
163,Ahmednagar,Sangamner,Maize,Other,FAQ,1420,1420,1420,26-Apr-17
164,Ahmednagar,Sangamner,Maize,Other,FAQ,1380,1380,1380,21-Apr-17
165,Ahmednagar,Sangamner,Maize,Other,FAQ,1400,1400,1400,10-Apr-17
166,Ahmednagar,Sangamner,Maize,Other,FAQ,1350,1350,1350,20-Mar-17
167,Ahmednagar,Sangamner,Maize,Other,FAQ,1301,1330,1316,6-Mar-17
168,Ahmednagar,Sangamner,Maize,Other,FAQ,1300,1325,1303,1-Mar-17
169,Ahmednagar,Sangamner,Maize,Other,FAQ,1375,1375,1375,27-Feb-17
170,Ahmednagar,Sangamner,Maize,Other,FAQ,1280,1325,1305,15-Feb-17
171,Ahmednagar,Sangamner,Maize,Other,FAQ,1300,1300,1300,8-Feb-17
172,Ahmednagar,Sangamner,Maize,Other,FAQ,1300,1300,1300,6-Feb-17
173,Ahmednagar,Sangamner,Maize,Other,FAQ,1322,1326,1325,27-Jan-17
174,Ahmednagar,Sangamner,Maize,Other,FAQ,1310,1310,1310,25-Jan-17
175,Ahmednagar,Sangamner,Maize,Other,FAQ,1400,1400,1400,4-Nov-16
176,Ahmednagar,Sangamner,Maize,Other,FAQ,1370,1434,1400,24-Oct-16
177,Ahmednagar,Sangamner,Maize,Other,FAQ,1420,1420,1420,21-Oct-16
178,Ahmednagar,Sangamner,Maize,Other,FAQ,1400,1601,1433,19-Oct-16
179,Ahmednagar,Sangamner,Maize,Other,FAQ,1671,1721,1696,27-Sep-16
180,Ahmednagar,Sangamner,Maize,Other,FAQ,1450,1450,1450,16-Sep-16
181,Ahmednagar,Sangamner,Maize,Other,FAQ,1500,1800,1700,12-Sep-16
182,Ahmednagar,Sangamner,Maize,Other,FAQ,1400,1400,1400,8-Aug-16
183,Ahmednagar,Sangamner,Maize,Other,FAQ,1700,1700,1700,1-Aug-16
184,Ahmednagar,Sangamner,Maize,Other,FAQ,1451,1451,1451,6-Jun-16
185,Ahmednagar,Sangamner,Maize,Other,FAQ,1650,1650,1650,1-Jun-16
186,Ahmednagar,Sangamner,Maize,Other,FAQ,1365,1400,1375,30-Mar-16
187,Ahmednagar,Sangamner,Maize,Other,FAQ,1350,1425,1375,23-Mar-16
188,Ahmednagar,Sangamner,Maize,Other,FAQ,1405,1445,1435,18-Mar-16
189,Ahmednagar,Sangamner,Maize,Other,FAQ,1417,1450,1425,14-Mar-16
190,Ahmednagar,Sangamner,Maize,Other,FAQ,1450,1450,1450,9-Mar-16
191,Ahmednagar,Sangamner,Maize,Other,FAQ,1480,1480,1480,15-Feb-16
192,Ahmednagar,Sangamner,Maize,Other,FAQ,1500,1525,1515,12-Feb-16
193,Ahmednagar,Sangamner,Maize,Other,FAQ,1400,1400,1400,8-Feb-16
194,Ahmednagar,Sangamner,Maize,Other,FAQ,1441,1441,1441,1-Feb-16
195,Ahmednagar,Sangamner,Maize,Other,FAQ,1380,1380,1380,25-Jan-16
196,Ahmednagar,Sangamner,Maize,Other,FAQ,1376,1750,1563,11-Jan-16
197,Ahmednagar,Sangamner,Maize,Other,FAQ,1376,1376,1376,4-Jan-16
198,Ahmednagar,Sangamner,Maize,Other,FAQ,1350,1350,1350,28-Dec-15
199,Ahmednagar,Sangamner,Maize,Other,FAQ,1385,1385,1385,23-Dec-15
200,Ahmednagar,Sangamner,Maize,Other,FAQ,1375,1430,1402,21-Dec-15
201,Ahmednagar,Sangamner,Maize,Other,FAQ,1393,1425,1418,18-Dec-15
202,Ahmednagar,Sangamner,Maize,Other,FAQ,1497,1497,1497,11-Dec-15
203,Ahmednagar,Sangamner,Maize,Other,FAQ,1571,1600,1585,2-Dec-15
204,Ahmednagar,Sangamner,Maize,Other,FAQ,1450,1450,1450,11-Nov-15
205,Ahmednagar,Sangamner,Maize,Other,FAQ,1450,1450,1450,2-Nov-15
206,Ahmednagar,Sangamner,Maize,Other,FAQ,1350,1356,1355,21-Oct-15
207,Ahmednagar,Sangamner,Maize,Other,FAQ,1350,1350,1350,19-Oct-15
208,Ahmednagar,Sangamner,Maize,Other,FAQ,1320,1450,1405,12-Oct-15
209,Ahmednagar,Sangamner,Maize,Other,FAQ,1400,1500,1450,9-Oct-15
210,Ahmednagar,Sangamner,Maize,Other,FAQ,1450,1600,1550,14-Sep-15
211,Ahmednagar,Sangamner,Maize,Other,FAQ,1658,1658,1658,9-Sep-15
212,Ahmednagar,Sangamner,Maize,Other,FAQ,1550,1550,1550,26-Aug-15
213,Ahmednagar,Sangamner,Maize,Other,FAQ,1350,1350,1350,17-Aug-15
214,Ahmednagar,Sangamner,Maize,Other,FAQ,1350,1350,1350,27-Jul-15
215,Ahmednagar,Sangamner,Maize,Other,FAQ,1400,1400,1400,22-Jul-15
216,Ahmednagar,Sangamner,Maize,Other,FAQ,1350,1350,1350,15-Jul-15
217,Ahmednagar,Sangamner,Maize,Other,FAQ,1350,1350,1350,8-Jul-15
218,Ahmednagar,Sangamner,Maize,Other,FAQ,1310,1310,1310,6-Jul-15
219,Ahmednagar,Sangamner,Maize,Other,FAQ,1360,1360,1360,3-Jul-15
220,Ahmednagar,Sangamner,Maize,Other,FAQ,1310,1360,1325,26-Jun-15
221,Ahmednagar,Sangamner,Maize,Other,FAQ,1310,1325,1315,22-Jun-15
222,Ahmednagar,Sangamner,Maize,Other,FAQ,1310,1310,1310,15-Jun-15
223,Ahmednagar,Sangamner,Maize,Other,FAQ,1325,1325,1325,8-Jun-15
224,Ahmednagar,Sangamner,Maize,Other,FAQ,1350,1350,1350,1-Jun-15
225,Ahmednagar,Sangamner,Maize,Other,FAQ,1350,1375,1365,27-May-15
226,Ahmednagar,Sangamner,Maize,Other,FAQ,1350,1450,1375,22-May-15
227,Ahmednagar,Sangamner,Maize,Other,FAQ,1350,1400,1375,20-May-15
228,Ahmednagar,Sangamner,Maize,Other,FAQ,1375,1375,1375,15-May-15
229,Ahmednagar,Sangamner,Maize,Other,FAQ,1350,1400,1375,11-May-15
230,Ahmednagar,Sangamner,Maize,Other,FAQ,1350,1400,1375,27-Apr-15
231,Ahmednagar,Sangamner,Maize,Other,FAQ,1380,1380,1380,24-Apr-15
232,Ahmednagar,Sangamner,Maize,Other,FAQ,1400,1400,1400,22-Apr-15
233,Ahmednagar,Sangamner,Maize,Other,FAQ,1400,1400,1400,17-Apr-15
234,Ahmednagar,Sangamner,Maize,Other,FAQ,1361,1361,1361,15-Apr-15
235,Ahmednagar,Sangamner,Maize,Other,FAQ,1450,1450,1450,10-Apr-15
236,Ahmednagar,Sangamner,Maize,Other,FAQ,1400,1400,1400,8-Apr-15
237,Ahmednagar,Sangamner,Maize,Other,FAQ,1450,1450,1450,6-Apr-15
238,Ahmednagar,Sangamner,Maize,Other,FAQ,1400,1400,1400,1-Apr-15
239,Ahmednagar,Sangamner,Maize,Other,FAQ,1350,1400,1375,4-Mar-15
240,Ahmednagar,Sangamner,Maize,Other,FAQ,1310,1310,1310,13-Feb-15
241,Ahmednagar,Sangamner,Maize,Other,FAQ,1310,1310,1310,9-Feb-15
242,Ahmednagar,Sangamner,Maize,Other,FAQ,1310,1310,1310,6-Feb-15
243,Ahmednagar,Sangamner,Maize,Other,FAQ,1325,1325,1325,12-Jan-15
244,Ahmednagar,Sangamner,Maize,Other,FAQ,1325,1325,1325,12-Jan-15
245,Ahmednagar,Sangamner,Maize,Other,FAQ,1350,1350,1350,29-Dec-14
246,Ahmednagar,Sangamner,Maize,Other,FAQ,1310,1310,1310,17-Dec-14
247,Ahmednagar,Sangamner,Maize,Other,FAQ,1310,1310,1310,10-Dec-14
248,Ahmednagar,Sangamner,Maize,Other,FAQ,1310,1310,1310,8-Dec-14
249,Ahmednagar,Sangamner,Maize,Other,FAQ,1350,1350,1350,5-Dec-14
250,Ahmednagar,Sangamner,Maize,Other,FAQ,1350,1350,1350,3-Dec-14
251,Ahmednagar,Sangamner,Maize,Other,FAQ,1350,1350,1350,1-Dec-14
252,Ahmednagar,Sangamner,Maize,Other,FAQ,1350,1350,1350,28-Nov-14
253,Ahmednagar,Sangamner,Maize,Other,FAQ,1325,1325,1325,26-Nov-14
254,Ahmednagar,Sangamner,Maize,Other,FAQ,1403,1403,1403,21-Nov-14
255,Ahmednagar,Sangamner,Maize,Other,FAQ,1310,1310,1310,27-Oct-14
256,Ahmednagar,Sangamner,Maize,Other,FAQ,1400,1500,1450,22-Aug-14
257,Ahmednagar,Sangamner,Maize,Other,FAQ,1501,1501,1501,18-Aug-14
258,Ahmednagar,Sangamner,Maize,Other,FAQ,1500,1500,1500,13-Aug-14
259,Ahmednagar,Sangamner,Maize,Other,FAQ,1500,1500,1500,25-Jul-14
260,Ahmednagar,Sangamner,Maize,Other,FAQ,1500,1500,1500,21-Jul-14
261,Ahmednagar,Sangamner,Maize,Other,FAQ,1543,1543,1543,18-Jul-14
262,Ahmednagar,Sangamner,Maize,Other,FAQ,1500,1500,1500,16-Jul-14
263,Ahmednagar,Sangamner,Maize,Other,FAQ,1500,1500,1500,14-Jul-14
264,Ahmednagar,Sangamner,Maize,Other,FAQ,1525,1525,1525,11-Jul-14
265,Ahmednagar,Sangamner,Maize,Other,FAQ,1465,1465,1465,2-Jul-14
266,Ahmednagar,Sangamner,Maize,Other,FAQ,1365,1365,1365,25-Jun-14
267,Ahmednagar,Sangamner,Maize,Other,FAQ,1310,1310,1310,13-Jun-14
268,Ahmednagar,Sangamner,Maize,Other,FAQ,1310,1310,1310,2-Jun-14
269,Ahmednagar,Sangamner,Maize,Other,FAQ,1310,1310,1310,22-May-14
270,Ahmednagar,Sangamner,Maize,Other,FAQ,1350,1350,1350,19-May-14
271,Ahmednagar,Sangamner,Maize,Other,FAQ,1310,1310,1310,9-May-14
272,Ahmednagar,Sangamner,Maize,Other,FAQ,1310,1310,1310,25-Apr-14
273,Ahmednagar,Sangamner,Maize,Other,FAQ,1350,1350,1350,21-Apr-14
274,Ahmednagar,Sangamner,Maize,Other,FAQ,1310,1310,1310,11-Apr-14
275,Ahmednagar,Sangamner,Maize,Other,FAQ,1310,1310,1310,7-Apr-14
276,Ahmednagar,Sangamner,Maize,Other,FAQ,1310,1310,1310,17-Mar-14
277,Ahmednagar,Sangamner,Maize,Other,FAQ,1310,1310,1310,14-Mar-14
278,Ahmednagar,Sangamner,Maize,Other,FAQ,1350,1350,1350,7-Mar-14
279,Ahmednagar,Sangamner,Maize,Other,FAQ,1310,1310,1310,24-Jan-14
280,Ahmednagar,Sangamner,Maize,Other,FAQ,1310,1310,1310,20-Jan-14
281,Ahmednagar,Sangamner,Maize,Other,FAQ,1310,1310,1310,15-Jan-14
282,Ahmednagar,Sangamner,Maize,Other,FAQ,1310,1310,1310,27-Dec-13
283,Ahmednagar,Sangamner,Maize,Other,FAQ,1310,1310,1310,25-Dec-13
284,Ahmednagar,Sangamner,Maize,Other,FAQ,1310,1310,1310,20-Dec-13
285,Ahmednagar,Sangamner,Maize,Other,FAQ,1310,1310,1310,16-Dec-13
286,Ahmednagar,Sangamner,Maize,Other,FAQ,1310,1310,1310,11-Dec-13
287,Ahmednagar,Sangamner,Maize,Other,FAQ,1310,1310,1310,9-Dec-13
288,Ahmednagar,Sangamner,Maize,Other,FAQ,1310,1310,1310,6-Dec-13
289,Ahmednagar,Sangamner,Maize,Other,FAQ,1310,1310,1310,27-Nov-13
290,Ahmednagar,Sangamner,Maize,Other,FAQ,1310,1310,1310,25-Nov-13
291,Ahmednagar,Sangamner,Maize,Other,FAQ,1310,1320,1315,18-Nov-13
292,Ahmednagar,Sangamner,Maize,Other,FAQ,1310,1310,1310,16-Nov-13
293,Ahmednagar,Sangamner,Maize,Other,FAQ,1310,1320,1315,11-Nov-13
294,Ahmednagar,Sangamner,Maize,Other,FAQ,1310,1340,1325,8-Nov-13
295,Ahmednagar,Sangamner,Maize,Other,FAQ,1310,1310,1310,1-Nov-13
296,Ahmednagar,Sangamner,Maize,Other,FAQ,1310,1325,1312,30-Oct-13
297,Ahmednagar,Sangamner,Maize,Other,FAQ,1310,1400,1350,28-Oct-13
298,Ahmednagar,Sangamner,Maize,Other,FAQ,1310,1320,1315,25-Oct-13
299,Ahmednagar,Sangamner,Maize,Other,FAQ,1310,1325,1312,23-Oct-13
300,Ahmednagar,Sangamner,Maize,Other,FAQ,1310,1350,1325,21-Oct-13
301,Ahmednagar,Sangamner,Maize,Other,FAQ,1310,1350,1330,18-Oct-13
302,Ahmednagar,Sangamner,Maize,Other,FAQ,1325,1350,1335,14-Oct-13
303,Ahmednagar,Sangamner,Maize,Other,FAQ,1363,1540,1451,4-Oct-13
304,Ahmednagar,Sangamner,Maize,Other,FAQ,1400,1475,1438,30-Sep-13
305,Ahmednagar,Sangamner,Maize,Other,FAQ,1501,1501,1501,25-Sep-13
