"Min,Max,Modal Price from Maharashtra,Mumbai[Maize],Mumbai from 01-Jan-2010To23-Oct-2020 (Total-338) (Total-338)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
1,Mumbai,Mumbai,Maize,Other,FAQ,1900,2300,2100,15-Oct-20
2,Mumbai,Mumbai,Maize,Other,FAQ,1900,2300,2100,14-Oct-20
3,Mumbai,Mumbai,Maize,Other,FAQ,9000,11000,10000,13-Oct-20
4,Mumbai,Mumbai,Maize,Other,FAQ,1900,2300,2100,12-Oct-20
5,Mumbai,Mumbai,Maize,Other,FAQ,1900,2300,2100,10-Oct-20
6,Mumbai,Mumbai,Maize,Other,FAQ,1900,2300,2100,9-Oct-20
7,Mumbai,Mumbai,Maize,Other,FAQ,1900,2300,2100,8-Oct-20
8,Mumbai,Mumbai,Maize,Other,FAQ,1800,2200,2000,6-Oct-20
9,Mumbai,Mumbai,Maize,Other,FAQ,1800,2200,2000,5-Oct-20
10,Mumbai,Mumbai,Maize,Other,FAQ,1800,2200,2000,3-Oct-20
11,Mumbai,Mumbai,Maize,Other,FAQ,1800,2200,2000,1-Oct-20
12,Mumbai,Mumbai,Maize,Other,FAQ,1800,2200,2000,30-Sep-20
13,Mumbai,Mumbai,Maize,Other,FAQ,1800,2200,2000,29-Sep-20
14,Mumbai,Mumbai,Maize,Other,FAQ,1800,2200,2000,28-Sep-20
15,Mumbai,Mumbai,Maize,Other,FAQ,1800,2200,2000,26-Sep-20
16,Mumbai,Mumbai,Maize,Other,FAQ,1800,2200,2000,24-Sep-20
17,Mumbai,Mumbai,Maize,Other,FAQ,1800,2200,2000,23-Sep-20
18,Mumbai,Mumbai,Maize,Other,FAQ,1800,2200,2000,22-Sep-20
19,Mumbai,Mumbai,Maize,Other,FAQ,1800,2200,2000,21-Sep-20
20,Mumbai,Mumbai,Maize,Other,FAQ,1800,2200,2000,19-Sep-20
21,Mumbai,Mumbai,Maize,Other,FAQ,2000,2200,2100,18-Sep-20
22,Mumbai,Mumbai,Maize,Other,FAQ,1800,2200,2000,17-Sep-20
23,Mumbai,Mumbai,Maize,Other,FAQ,2000,2200,2100,15-Sep-20
24,Mumbai,Mumbai,Maize,Other,FAQ,2000,2200,2100,14-Sep-20
25,Mumbai,Mumbai,Maize,Other,FAQ,2000,2200,2100,12-Sep-20
26,Mumbai,Mumbai,Maize,Other,FAQ,2000,2200,2100,11-Sep-20
27,Mumbai,Mumbai,Maize,Other,FAQ,2000,2200,2100,10-Sep-20
28,Mumbai,Mumbai,Maize,Other,FAQ,2000,2200,2100,9-Sep-20
29,Mumbai,Mumbai,Maize,Other,FAQ,2000,2200,2100,8-Sep-20
30,Mumbai,Mumbai,Maize,Other,FAQ,2000,2200,2100,7-Sep-20
31,Mumbai,Mumbai,Maize,Other,FAQ,2000,2200,2100,4-Sep-20
32,Mumbai,Mumbai,Maize,Other,FAQ,2000,2200,2100,3-Sep-20
33,Mumbai,Mumbai,Maize,Other,FAQ,2000,2200,2100,2-Sep-20
34,Mumbai,Mumbai,Maize,Other,FAQ,2000,2200,2100,31-Aug-20
35,Mumbai,Mumbai,Maize,Other,FAQ,2000,2200,2100,29-Aug-20
36,Mumbai,Mumbai,Maize,Other,FAQ,2000,2200,2100,28-Aug-20
37,Mumbai,Mumbai,Maize,Other,FAQ,2000,2200,2100,24-Aug-20
38,Mumbai,Mumbai,Maize,Other,FAQ,2000,2400,2300,21-Aug-20
39,Mumbai,Mumbai,Maize,Other,FAQ,2000,2400,2300,20-Aug-20
40,Mumbai,Mumbai,Maize,Other,FAQ,2000,2400,2300,19-Aug-20
41,Mumbai,Mumbai,Maize,Other,FAQ,2000,2400,2300,18-Aug-20
42,Mumbai,Mumbai,Maize,Other,FAQ,2000,2400,2300,17-Aug-20
43,Mumbai,Mumbai,Maize,Other,FAQ,2000,2400,2300,14-Aug-20
44,Mumbai,Mumbai,Maize,Other,FAQ,2000,2400,2300,13-Aug-20
45,Mumbai,Mumbai,Maize,Other,FAQ,2000,2400,2300,10-Aug-20
46,Mumbai,Mumbai,Maize,Other,FAQ,2000,2400,2300,7-Aug-20
47,Mumbai,Mumbai,Maize,Other,FAQ,2000,2400,2300,5-Aug-20
48,Mumbai,Mumbai,Maize,Other,FAQ,2000,2400,2300,31-Jul-20
49,Mumbai,Mumbai,Maize,Other,FAQ,2000,24000,2300,29-Jul-20
50,Mumbai,Mumbai,Maize,Other,FAQ,2000,2500,2300,24-Jul-20
51,Mumbai,Mumbai,Maize,Other,FAQ,2000,2500,2300,22-Jul-20
52,Mumbai,Mumbai,Maize,Other,FAQ,2000,2500,2300,20-Jul-20
53,Mumbai,Mumbai,Maize,Other,FAQ,2000,2500,2300,17-Jul-20
54,Mumbai,Mumbai,Maize,Other,FAQ,2000,2500,2300,15-Jul-20
55,Mumbai,Mumbai,Maize,Other,FAQ,2000,2500,2300,13-Jul-20
56,Mumbai,Mumbai,Maize,Other,FAQ,2000,2500,2300,10-Jul-20
57,Mumbai,Mumbai,Maize,Other,FAQ,2000,2500,2300,8-Jul-20
58,Mumbai,Mumbai,Maize,Other,FAQ,2000,2500,2300,6-Jul-20
59,Mumbai,Mumbai,Maize,Other,FAQ,2000,2500,2300,3-Jul-20
60,Mumbai,Mumbai,Maize,Other,FAQ,2000,2500,2300,29-Jun-20
61,Mumbai,Mumbai,Maize,Other,FAQ,2000,2500,2300,26-Jun-20
62,Mumbai,Mumbai,Maize,Other,FAQ,2000,2500,2300,24-Jun-20
63,Mumbai,Mumbai,Maize,Other,FAQ,2000,2300,2100,22-Jun-20
64,Mumbai,Mumbai,Maize,Other,FAQ,2000,2300,2100,19-Jun-20
65,Mumbai,Mumbai,Maize,Other,FAQ,2000,2300,2100,17-Jun-20
66,Mumbai,Mumbai,Maize,Other,FAQ,2000,2300,2100,15-Jun-20
67,Mumbai,Mumbai,Maize,Other,FAQ,2000,2300,2100,12-Jun-20
68,Mumbai,Mumbai,Maize,Other,FAQ,2000,2300,2100,10-Jun-20
69,Mumbai,Mumbai,Maize,Other,FAQ,2000,2300,2100,8-Jun-20
70,Mumbai,Mumbai,Maize,Other,FAQ,2000,2300,2100,5-Jun-20
71,Mumbai,Mumbai,Maize,Other,FAQ,2000,2300,2100,29-May-20
72,Mumbai,Mumbai,Maize,Other,FAQ,2000,2300,2100,27-May-20
73,Mumbai,Mumbai,Maize,Other,FAQ,2400,2600,2500,6-May-20
74,Mumbai,Mumbai,Maize,Other,FAQ,2400,2600,2500,6-Apr-20
75,Mumbai,Mumbai,Maize,Other,FAQ,2400,2600,2500,3-Apr-20
76,Mumbai,Mumbai,Maize,Other,FAQ,2400,2600,2500,1-Apr-20
77,Mumbai,Mumbai,Maize,Other,FAQ,2200,2500,2400,21-Mar-20
78,Mumbai,Mumbai,Maize,Other,FAQ,2200,2500,2400,20-Mar-20
79,Mumbai,Mumbai,Maize,Other,FAQ,2200,2500,2400,19-Mar-20
80,Mumbai,Mumbai,Maize,Other,FAQ,2300,2600,2500,18-Mar-20
81,Mumbai,Mumbai,Maize,Other,FAQ,2300,2600,2500,17-Mar-20
82,Mumbai,Mumbai,Maize,Other,FAQ,2300,2600,2500,16-Mar-20
83,Mumbai,Mumbai,Maize,Other,FAQ,2300,2600,2500,14-Mar-20
84,Mumbai,Mumbai,Maize,Other,FAQ,2300,2600,2500,13-Mar-20
85,Mumbai,Mumbai,Maize,Other,FAQ,2300,2600,2500,12-Mar-20
86,Mumbai,Mumbai,Maize,Other,FAQ,2300,2600,2500,28-Feb-20
87,Mumbai,Mumbai,Maize,Other,FAQ,2300,2600,2500,27-Feb-20
88,Mumbai,Mumbai,Maize,Other,FAQ,2300,2600,2500,25-Feb-20
89,Mumbai,Mumbai,Maize,Other,FAQ,2400,2700,2600,1-Feb-20
90,Mumbai,Mumbai,Maize,Other,FAQ,2400,2700,2600,31-Jan-20
91,Mumbai,Mumbai,Maize,Other,FAQ,2400,2700,2600,30-Jan-20
92,Mumbai,Mumbai,Maize,Other,FAQ,2400,2700,2600,29-Jan-20
93,Mumbai,Mumbai,Maize,Other,FAQ,2400,2700,2600,28-Jan-20
94,Mumbai,Mumbai,Maize,Other,FAQ,2400,2700,2600,27-Jan-20
95,Mumbai,Mumbai,Maize,Other,FAQ,2400,2700,2600,25-Jan-20
96,Mumbai,Mumbai,Maize,Other,FAQ,2500,2800,2700,24-Jan-20
97,Mumbai,Mumbai,Maize,Other,FAQ,2500,2800,2700,22-Jan-20
98,Mumbai,Mumbai,Maize,Other,FAQ,2500,2800,2700,21-Jan-20
99,Mumbai,Mumbai,Maize,Other,FAQ,2500,2800,2700,20-Jan-20
100,Mumbai,Mumbai,Maize,Other,FAQ,2500,2800,2700,18-Jan-20
101,Mumbai,Mumbai,Maize,Other,FAQ,2500,2800,2700,17-Jan-20
102,Mumbai,Mumbai,Maize,Other,FAQ,2500,2800,2700,16-Jan-20
103,Mumbai,Mumbai,Maize,Other,FAQ,2500,2800,2700,15-Jan-20
104,Mumbai,Mumbai,Maize,Other,FAQ,2500,2800,2700,14-Jan-20
105,Mumbai,Mumbai,Maize,Other,FAQ,2500,2800,2700,13-Jan-20
106,Mumbai,Mumbai,Maize,Other,FAQ,2500,2800,2700,11-Jan-20
107,Mumbai,Mumbai,Maize,Other,FAQ,2500,2800,2700,10-Jan-20
108,Mumbai,Mumbai,Maize,Other,FAQ,2500,2800,2700,9-Jan-20
109,Mumbai,Mumbai,Maize,Other,FAQ,2600,2900,2800,8-Jan-20
110,Mumbai,Mumbai,Maize,Other,FAQ,2600,2900,2800,7-Jan-20
111,Mumbai,Mumbai,Maize,Other,FAQ,2600,2900,2800,6-Jan-20
112,Mumbai,Mumbai,Maize,Other,FAQ,2600,2900,2800,4-Jan-20
113,Mumbai,Mumbai,Maize,Other,FAQ,2600,2900,2800,3-Jan-20
114,Mumbai,Mumbai,Maize,Other,FAQ,2600,2900,2800,1-Jan-20
115,Mumbai,Mumbai,Maize,Other,FAQ,2600,2900,2800,31-Dec-19
116,Mumbai,Mumbai,Maize,Other,FAQ,2600,2900,2800,30-Dec-19
117,Mumbai,Mumbai,Maize,Other,FAQ,2600,2900,2800,28-Dec-19
118,Mumbai,Mumbai,Maize,Other,FAQ,2600,2900,2800,27-Dec-19
119,Mumbai,Mumbai,Maize,Other,FAQ,2600,2900,2800,26-Dec-19
120,Mumbai,Mumbai,Maize,Other,FAQ,2600,2900,2800,25-Dec-19
121,Mumbai,Mumbai,Maize,Other,FAQ,2600,2900,2800,23-Dec-19
122,Mumbai,Mumbai,Maize,Other,FAQ,2600,2900,2800,21-Dec-19
123,Mumbai,Mumbai,Maize,Other,FAQ,2600,2900,2800,20-Dec-19
124,Mumbai,Mumbai,Maize,Other,FAQ,2400,2800,2700,19-Dec-19
125,Mumbai,Mumbai,Maize,Other,FAQ,2400,2800,2700,18-Dec-19
126,Mumbai,Mumbai,Maize,Other,FAQ,2400,2800,2700,17-Dec-19
127,Mumbai,Mumbai,Maize,Other,FAQ,2400,2800,2700,16-Dec-19
128,Mumbai,Mumbai,Maize,Other,FAQ,2400,2800,2700,14-Dec-19
129,Mumbai,Mumbai,Maize,Other,FAQ,2400,2800,2700,13-Dec-19
130,Mumbai,Mumbai,Maize,Other,FAQ,2400,2800,2700,12-Dec-19
131,Mumbai,Mumbai,Maize,Other,FAQ,2400,2800,2700,11-Dec-19
132,Mumbai,Mumbai,Maize,Other,FAQ,2400,2800,2700,10-Dec-19
133,Mumbai,Mumbai,Maize,Other,FAQ,2400,2800,2700,9-Dec-19
134,Mumbai,Mumbai,Maize,Other,FAQ,2400,2800,2700,7-Dec-19
135,Mumbai,Mumbai,Maize,Other,FAQ,2400,2800,2700,5-Dec-19
136,Mumbai,Mumbai,Maize,Other,FAQ,2400,2800,2700,4-Dec-19
137,Mumbai,Mumbai,Maize,Other,FAQ,2400,2800,2700,3-Dec-19
138,Mumbai,Mumbai,Maize,Other,FAQ,2400,2800,2700,2-Dec-19
139,Mumbai,Mumbai,Maize,Other,FAQ,2400,2800,2700,30-Nov-19
140,Mumbai,Mumbai,Maize,Other,FAQ,2400,2800,2700,29-Nov-19
141,Mumbai,Mumbai,Maize,Other,FAQ,2400,2800,2700,28-Nov-19
142,Mumbai,Mumbai,Maize,Other,FAQ,2400,2800,2700,27-Nov-19
143,Mumbai,Mumbai,Maize,Other,FAQ,2400,2800,2700,26-Nov-19
144,Mumbai,Mumbai,Maize,Other,FAQ,2400,2800,2700,25-Nov-19
