"Min,Max,Modal Price from Maharashtra,Dhule[Maize],Dondaicha(Sindhkheda) from 01-Jan-2010To23-Oct-2020 (Total-462) (Total-462)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
1,Dhule,Dondaicha(Sindhkheda),Maize,Other,FAQ,1000,1000,1000,23-Sep-20
2,Dhule,Dondaicha(Sindhkheda),Maize,Other,FAQ,1076,1076,1076,18-Sep-20
3,Dhule,Dondaicha(Sindhkheda),Maize,Other,FAQ,1026,1246,1226,2-Sep-20
4,Dhule,Dondaicha(Sindhkheda),Maize,Other,FAQ,981,1190,1180,24-Jun-20
5,Dhule,Dondaicha(Sindhkheda),Maize,Other,FAQ,963,1206,1136,23-Jun-20
6,Dhule,Dondaicha(Sindhkheda),Maize,Other,FAQ,800,1147,961,22-Jun-20
7,Dhule,Dondaicha(Sindhkheda),Maize,Other,FAQ,876,1170,1110,16-Jun-20
8,Dhule,Dondaicha(Sindhkheda),Maize,Other,FAQ,971,1127,1094,15-Jun-20
9,Dhule,Dondaicha(Sindhkheda),Maize,Other,FAQ,800,1171,1050,12-Jun-20
10,Dhule,Dondaicha(Sindhkheda),Maize,Other,FAQ,926,1085,1050,11-Jun-20
11,Dhule,Dondaicha(Sindhkheda),Maize,Other,FAQ,1120,1140,1127,10-Jun-20
12,Dhule,Dondaicha(Sindhkheda),Maize,Other,FAQ,1126,1130,1128,9-Jun-20
13,Dhule,Dondaicha(Sindhkheda),Maize,Other,FAQ,1129,1140,1140,8-Jun-20
14,Dhule,Dondaicha(Sindhkheda),Maize,Other,FAQ,1191,1270,1240,28-May-20
15,Dhule,Dondaicha(Sindhkheda),Maize,Other,FAQ,1090,1140,1140,26-May-20
16,Dhule,Dondaicha(Sindhkheda),Maize,Other,FAQ,1040,1040,1040,22-May-20
17,Dhule,Dondaicha(Sindhkheda),Maize,Other,FAQ,1199,1199,1199,30-Apr-20
18,Dhule,Dondaicha(Sindhkheda),Maize,Other,FAQ,825,1400,1400,13-Mar-20
19,Dhule,Dondaicha(Sindhkheda),Maize,Other,FAQ,1591,1591,1591,5-Feb-20
20,Dhule,Dondaicha(Sindhkheda),Maize,Other,FAQ,1560,1560,1560,27-Jan-20
21,Dhule,Dondaicha(Sindhkheda),Maize,Other,FAQ,1400,1580,1580,24-Jan-20
22,Dhule,Dondaicha(Sindhkheda),Maize,Other,FAQ,1650,1734,1730,21-Jan-20
23,Dhule,Dondaicha(Sindhkheda),Maize,Other,FAQ,1692,1710,1700,20-Jan-20
24,Dhule,Dondaicha(Sindhkheda),Maize,Other,FAQ,1750,1750,1750,14-Jan-20
25,Dhule,Dondaicha(Sindhkheda),Maize,Other,FAQ,1731,1790,1790,13-Jan-20
26,Dhule,Dondaicha(Sindhkheda),Maize,Other,FAQ,1870,1870,1870,3-Jan-20
27,Dhule,Dondaicha(Sindhkheda),Maize,Other,FAQ,1700,1751,1751,2-Jan-20
28,Dhule,Dondaicha(Sindhkheda),Maize,Other,FAQ,1841,1991,1845,30-Dec-19
29,Dhule,Dondaicha(Sindhkheda),Maize,Other,FAQ,1691,1691,1691,27-Dec-19
30,Dhule,Dondaicha(Sindhkheda),Maize,Other,FAQ,1821,1821,1821,26-Dec-19
31,Dhule,Dondaicha(Sindhkheda),Maize,Other,FAQ,1710,1801,1801,24-Dec-19
32,Dhule,Dondaicha(Sindhkheda),Maize,Other,FAQ,1670,1826,1750,23-Dec-19
33,Dhule,Dondaicha(Sindhkheda),Maize,Other,FAQ,1700,1893,1893,20-Dec-19
34,Dhule,Dondaicha(Sindhkheda),Maize,Other,FAQ,1400,1400,1400,19-Dec-19
35,Dhule,Dondaicha(Sindhkheda),Maize,Other,FAQ,1801,1880,1880,18-Dec-19
36,Dhule,Dondaicha(Sindhkheda),Maize,Other,FAQ,1760,1760,1760,17-Dec-19
37,Dhule,Dondaicha(Sindhkheda),Maize,Other,FAQ,1730,1849,1810,16-Dec-19
38,Dhule,Dondaicha(Sindhkheda),Maize,Other,FAQ,1730,1840,1800,13-Dec-19
39,Dhule,Dondaicha(Sindhkheda),Maize,Other,FAQ,1600,1691,1682,12-Dec-19
40,Dhule,Dondaicha(Sindhkheda),Maize,Other,FAQ,1551,1701,1675,10-Dec-19
41,Dhule,Dondaicha(Sindhkheda),Maize,Other,FAQ,1500,1725,1591,9-Dec-19
42,Dhule,Dondaicha(Sindhkheda),Maize,Other,FAQ,1591,1770,1680,6-Dec-19
43,Dhule,Dondaicha(Sindhkheda),Maize,Other,FAQ,1561,1916,1741,5-Dec-19
44,Dhule,Dondaicha(Sindhkheda),Maize,Other,FAQ,1682,1870,1750,4-Dec-19
45,Dhule,Dondaicha(Sindhkheda),Maize,Other,FAQ,1590,1751,1711,3-Dec-19
46,Dhule,Dondaicha(Sindhkheda),Maize,Other,FAQ,1550,1773,1721,2-Dec-19
47,Dhule,Dondaicha(Sindhkheda),Maize,Other,FAQ,1600,1671,1671,28-Nov-19
48,Dhule,Dondaicha(Sindhkheda),Maize,Other,FAQ,1242,1753,1749,27-Nov-19
49,Dhule,Dondaicha(Sindhkheda),Maize,Other,FAQ,1526,1791,1791,26-Nov-19
50,Dhule,Dondaicha(Sindhkheda),Maize,Other,FAQ,1371,1711,1581,25-Nov-19
51,Dhule,Dondaicha(Sindhkheda),Maize,Other,FAQ,1301,1740,1481,22-Nov-19
52,Dhule,Dondaicha(Sindhkheda),Maize,Other,FAQ,1290,1676,1330,21-Nov-19
53,Dhule,Dondaicha(Sindhkheda),Maize,Other,FAQ,1250,1400,1275,20-Nov-19
54,Dhule,Dondaicha(Sindhkheda),Maize,Other,FAQ,1551,1650,1650,19-Nov-19
55,Dhule,Dondaicha(Sindhkheda),Maize,Other,FAQ,1100,1470,1200,18-Nov-19
56,Dhule,Dondaicha(Sindhkheda),Maize,Other,FAQ,1098,1520,1151,15-Nov-19
57,Dhule,Dondaicha(Sindhkheda),Maize,Other,FAQ,1198,1325,1325,14-Nov-19
58,Dhule,Dondaicha(Sindhkheda),Maize,Other,FAQ,1151,1551,1251,11-Nov-19
59,Dhule,Dondaicha(Sindhkheda),Maize,Other,FAQ,1025,1191,1191,7-Nov-19
60,Dhule,Dondaicha(Sindhkheda),Maize,Other,FAQ,1191,1251,1200,6-Nov-19
61,Dhule,Dondaicha(Sindhkheda),Maize,Other,FAQ,1200,1271,1271,5-Nov-19
62,Dhule,Dondaicha(Sindhkheda),Maize,Other,FAQ,1039,1176,1169,4-Nov-19
63,Dhule,Dondaicha(Sindhkheda),Maize,Other,FAQ,1591,1669,1669,30-Oct-19
64,Dhule,Dondaicha(Sindhkheda),Maize,Other,FAQ,1251,1320,1320,18-Oct-19
65,Dhule,Dondaicha(Sindhkheda),Maize,Other,FAQ,1760,1890,1890,19-Jun-19
66,Dhule,Dondaicha(Sindhkheda),Maize,Other,FAQ,1840,1861,1861,4-Jun-19
67,Dhule,Dondaicha(Sindhkheda),Maize,Other,FAQ,1833,1900,1900,3-Jun-19
68,Dhule,Dondaicha(Sindhkheda),Maize,Other,FAQ,1813,1915,1915,27-May-19
69,Dhule,Dondaicha(Sindhkheda),Maize,Other,FAQ,1991,2031,2031,24-May-19
70,Dhule,Dondaicha(Sindhkheda),Maize,Other,FAQ,1925,2001,1961,20-May-19
71,Dhule,Dondaicha(Sindhkheda),Maize,Other,FAQ,1727,1900,1875,10-May-19
72,Dhule,Dondaicha(Sindhkheda),Maize,Other,FAQ,1825,1825,1825,8-May-19
73,Dhule,Dondaicha(Sindhkheda),Maize,Other,FAQ,1550,1850,1825,6-May-19
74,Dhule,Dondaicha(Sindhkheda),Maize,Other,FAQ,1750,1891,1850,3-May-19
75,Dhule,Dondaicha(Sindhkheda),Maize,Other,FAQ,1950,1950,1950,2-May-19
