"Min,Max,Modal Price from Maharashtra,Ahmednagar[Maize],Shrigonda from 01-Jan-2010To22-Oct-2020 (Total-227) (Total-227)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
47,Ahmednagar,Shrigonda,Maize,Other,FAQ,1900,1900,1900,9-Jan-20
48,Ahmednagar,Shrigonda,Maize,Other,FAQ,1900,2100,2050,6-Jan-20
49,Ahmednagar,Shrigonda,Maize,Other,FAQ,1800,1950,1900,2-Jan-20
50,Ahmednagar,Shrigonda,Maize,Other,FAQ,1900,2100,2050,30-Dec-19
51,Ahmednagar,Shrigonda,Maize,Other,FAQ,1800,2000,1900,26-Dec-19
52,Ahmednagar,Shrigonda,Maize,Other,FAQ,1800,2100,2000,23-Dec-19
53,Ahmednagar,Shrigonda,Maize,Other,FAQ,1760,1800,1775,19-Dec-19
54,Ahmednagar,Shrigonda,Maize,Other,FAQ,1760,1800,1780,16-Dec-19
55,Ahmednagar,Shrigonda,Maize,Other,FAQ,1775,1850,1800,12-Dec-19
56,Ahmednagar,Shrigonda,Maize,Other,FAQ,1760,1800,1775,9-Dec-19
57,Ahmednagar,Shrigonda,Maize,Other,FAQ,1760,1850,1800,5-Dec-19
58,Ahmednagar,Shrigonda,Maize,Other,FAQ,1775,1850,1800,2-Dec-19
59,Ahmednagar,Shrigonda,Maize,Other,FAQ,1760,1850,1825,28-Nov-19
60,Ahmednagar,Shrigonda,Maize,Other,FAQ,1760,1800,1775,25-Nov-19
61,Ahmednagar,Shrigonda,Maize,Other,FAQ,1775,1850,1800,21-Nov-19
62,Ahmednagar,Shrigonda,Maize,Other,FAQ,1775,1900,1800,18-Nov-19
63,Ahmednagar,Shrigonda,Maize,Other,FAQ,1760,1800,1775,14-Nov-19
64,Ahmednagar,Shrigonda,Maize,Other,FAQ,1760,1850,1800,11-Nov-19
65,Ahmednagar,Shrigonda,Maize,Other,FAQ,1760,1800,1775,7-Nov-19
66,Ahmednagar,Shrigonda,Maize,Other,FAQ,1760,1800,1775,4-Nov-19
67,Ahmednagar,Shrigonda,Maize,Other,FAQ,2000,2000,2000,31-Oct-19
68,Ahmednagar,Shrigonda,Maize,Other,FAQ,1375,1600,1525,3-Dec-18
69,Ahmednagar,Shrigonda,Maize,Other,FAQ,1400,1575,1500,29-Nov-18
70,Ahmednagar,Shrigonda,Maize,Other,FAQ,1300,1575,1475,26-Nov-18
71,Ahmednagar,Shrigonda,Maize,Other,FAQ,1400,1550,1475,22-Nov-18
72,Ahmednagar,Shrigonda,Maize,Other,FAQ,1300,1525,1475,19-Nov-18
73,Ahmednagar,Shrigonda,Maize,Other,FAQ,1325,1550,1400,15-Nov-18
74,Ahmednagar,Shrigonda,Maize,Other,FAQ,1375,1550,1475,12-Nov-18
75,Ahmednagar,Shrigonda,Maize,Other,FAQ,1300,1500,1425,8-Nov-18
76,Ahmednagar,Shrigonda,Maize,Other,FAQ,1300,1500,1475,5-Nov-18
77,Ahmednagar,Shrigonda,Maize,Other,FAQ,1350,1550,1425,29-Oct-18
78,Ahmednagar,Shrigonda,Maize,Other,FAQ,1300,1550,1550,25-Oct-18
79,Ahmednagar,Shrigonda,Maize,Other,FAQ,1400,1500,1450,22-Oct-18
80,Ahmednagar,Shrigonda,Maize,Other,FAQ,1300,1500,1400,16-Oct-18
81,Ahmednagar,Shrigonda,Maize,Other,FAQ,1400,1550,1475,11-Oct-18
82,Ahmednagar,Shrigonda,Maize,Other,FAQ,1400,1500,1450,8-Oct-18
83,Ahmednagar,Shrigonda,Maize,Other,FAQ,1450,1500,1475,1-Oct-18
84,Ahmednagar,Shrigonda,Maize,Other,FAQ,1200,1400,1300,27-Sep-18
85,Ahmednagar,Shrigonda,Maize,Other,FAQ,1350,1350,1350,24-Sep-18
86,Ahmednagar,Shrigonda,Maize,Other,FAQ,1350,1350,1350,17-Sep-18
87,Ahmednagar,Shrigonda,Maize,Other,FAQ,1320,1320,1320,20-Aug-18
88,Ahmednagar,Shrigonda,Maize,Other,FAQ,1350,1350,1350,6-Aug-18
89,Ahmednagar,Shrigonda,Maize,Other,FAQ,1300,1300,1300,2-Aug-18
90,Ahmednagar,Shrigonda,Maize,Other,FAQ,1200,1375,1300,30-Jul-18
91,Ahmednagar,Shrigonda,Maize,Other,FAQ,1300,1300,1300,26-Jul-18
92,Ahmednagar,Shrigonda,Maize,Other,FAQ,1250,1350,1300,23-Jul-18
93,Ahmednagar,Shrigonda,Maize,Other,FAQ,1300,1300,1300,19-Jul-18
94,Ahmednagar,Shrigonda,Maize,Other,FAQ,1350,1350,1350,12-Jul-18
95,Ahmednagar,Shrigonda,Maize,Other,FAQ,1100,1300,1200,2-Jul-18
96,Ahmednagar,Shrigonda,Maize,Other,FAQ,1250,1250,1250,28-Jun-18
97,Ahmednagar,Shrigonda,Maize,Other,FAQ,1250,1450,1450,25-Jun-18
98,Ahmednagar,Shrigonda,Maize,Other,FAQ,1375,1375,1375,21-Jun-18
99,Ahmednagar,Shrigonda,Maize,Other,FAQ,1200,1400,1300,18-Jun-18
100,Ahmednagar,Shrigonda,Maize,Other,FAQ,1100,1400,1275,14-Jun-18
101,Ahmednagar,Shrigonda,Maize,Other,FAQ,1210,1400,1300,13-Jun-18
102,Ahmednagar,Shrigonda,Maize,Other,FAQ,1310,1310,1310,12-Jun-18
103,Ahmednagar,Shrigonda,Maize,Other,FAQ,1100,1400,1300,6-Jun-18
104,Ahmednagar,Shrigonda,Maize,Other,FAQ,1425,1550,1500,5-Feb-18
105,Ahmednagar,Shrigonda,Maize,Other,FAQ,1425,1550,1475,1-Feb-18
106,Ahmednagar,Shrigonda,Maize,Other,FAQ,1425,1550,1475,29-Jan-18
107,Ahmednagar,Shrigonda,Maize,Other,FAQ,1450,1525,1475,22-Jan-18
108,Ahmednagar,Shrigonda,Maize,Other,FAQ,1450,1550,1525,18-Jan-18
109,Ahmednagar,Shrigonda,Maize,Other,FAQ,1750,2250,2100,15-Jan-18
110,Ahmednagar,Shrigonda,Maize,Other,FAQ,1450,1550,1475,11-Jan-18
111,Ahmednagar,Shrigonda,Maize,Other,FAQ,1450,1550,1475,8-Jan-18
112,Ahmednagar,Shrigonda,Maize,Other,FAQ,1425,1550,1475,4-Jan-18
113,Ahmednagar,Shrigonda,Maize,Other,FAQ,1425,1550,1475,1-Jan-18
114,Ahmednagar,Shrigonda,Maize,Other,FAQ,1425,1550,1475,21-Dec-17
115,Ahmednagar,Shrigonda,Maize,Other,FAQ,1425,1550,1475,18-Dec-17
116,Ahmednagar,Shrigonda,Maize,Other,FAQ,1425,1500,1475,14-Dec-17
117,Ahmednagar,Shrigonda,Maize,Other,FAQ,1425,1500,1475,11-Dec-17
118,Ahmednagar,Shrigonda,Maize,Other,FAQ,1425,1550,1475,7-Dec-17
119,Ahmednagar,Shrigonda,Maize,Other,FAQ,1425,1500,1475,4-Dec-17
120,Ahmednagar,Shrigonda,Maize,Other,FAQ,1425,1500,1475,30-Nov-17
121,Ahmednagar,Shrigonda,Maize,Other,FAQ,1425,1500,1475,27-Nov-17
122,Ahmednagar,Shrigonda,Maize,Other,FAQ,1425,1550,1450,23-Nov-17
123,Ahmednagar,Shrigonda,Maize,Other,FAQ,1425,1500,1475,20-Nov-17
124,Ahmednagar,Shrigonda,Maize,Other,FAQ,1425,1500,1450,16-Nov-17
125,Ahmednagar,Shrigonda,Maize,Other,FAQ,1425,1500,1475,13-Nov-17
126,Ahmednagar,Shrigonda,Maize,Other,FAQ,1425,1500,1450,9-Nov-17
127,Ahmednagar,Shrigonda,Maize,Other,FAQ,1425,1500,1450,6-Nov-17
128,Ahmednagar,Shrigonda,Maize,Other,FAQ,1425,1700,1550,12-Oct-17
129,Ahmednagar,Shrigonda,Maize,Other,FAQ,1425,1600,1500,9-Oct-17
130,Ahmednagar,Shrigonda,Maize,Other,FAQ,1425,1600,1500,6-Oct-17
131,Ahmednagar,Shrigonda,Maize,Other,FAQ,1425,1650,1525,3-Oct-17
132,Ahmednagar,Shrigonda,Maize,Other,FAQ,1425,1600,1500,28-Sep-17
133,Ahmednagar,Shrigonda,Maize,Other,FAQ,1100,1350,1225,18-Sep-17
134,Ahmednagar,Shrigonda,Maize,Other,FAQ,1375,1475,1475,14-Sep-17
135,Ahmednagar,Shrigonda,Maize,Other,FAQ,1200,1500,1500,11-Sep-17
136,Ahmednagar,Shrigonda,Maize,Other,FAQ,1100,1425,1425,4-Sep-17
137,Ahmednagar,Shrigonda,Maize,Other,FAQ,1425,1600,1500,28-Aug-17
138,Ahmednagar,Shrigonda,Maize,Other,FAQ,1575,1575,1575,17-Aug-17
139,Ahmednagar,Shrigonda,Maize,Other,FAQ,1425,1550,1450,14-Aug-17
140,Ahmednagar,Shrigonda,Maize,Other,FAQ,1525,1525,1525,10-Aug-17
141,Ahmednagar,Shrigonda,Maize,Other,FAQ,1425,1600,1475,7-Aug-17
142,Ahmednagar,Shrigonda,Maize,Other,FAQ,1425,1600,1525,3-Aug-17
143,Ahmednagar,Shrigonda,Maize,Other,FAQ,1251,1500,1400,29-Jun-17
144,Ahmednagar,Shrigonda,Maize,Other,FAQ,1375,1500,1425,26-Jun-17
145,Ahmednagar,Shrigonda,Maize,Other,FAQ,1150,1525,1450,22-Jun-17
146,Ahmednagar,Shrigonda,Maize,Other,FAQ,1050,1550,1475,19-Jun-17
147,Ahmednagar,Shrigonda,Maize,Other,FAQ,1100,1525,1425,15-Jun-17
148,Ahmednagar,Shrigonda,Maize,Other,FAQ,1375,1500,1425,12-Jun-17
149,Ahmednagar,Shrigonda,Maize,Other,FAQ,1365,1425,1400,9-Jun-17
150,Ahmednagar,Shrigonda,Maize,Other,FAQ,1365,1400,1375,8-Jun-17
151,Ahmednagar,Shrigonda,Maize,Other,FAQ,1365,1450,1400,7-Jun-17
152,Ahmednagar,Shrigonda,Maize,Other,FAQ,1200,1500,1450,11-May-17
153,Ahmednagar,Shrigonda,Maize,Other,FAQ,1100,1500,1400,8-May-17
154,Ahmednagar,Shrigonda,Maize,Other,FAQ,1300,1450,1400,4-May-17
155,Ahmednagar,Shrigonda,Maize,Other,FAQ,1375,1500,1400,2-Mar-17
156,Ahmednagar,Shrigonda,Maize,Other,FAQ,1375,1500,1450,27-Feb-17
157,Ahmednagar,Shrigonda,Maize,Other,FAQ,1375,1500,1450,23-Feb-17
158,Ahmednagar,Shrigonda,Maize,Other,FAQ,1100,1575,1450,20-Feb-17
159,Ahmednagar,Shrigonda,Maize,Other,FAQ,1100,1551,1450,16-Feb-17
160,Ahmednagar,Shrigonda,Maize,Other,FAQ,1400,1550,1500,13-Feb-17
161,Ahmednagar,Shrigonda,Maize,Other,FAQ,1500,1500,1500,6-Feb-17
162,Ahmednagar,Shrigonda,Maize,Other,FAQ,1100,1600,1500,2-Feb-17
163,Ahmednagar,Shrigonda,Maize,Other,FAQ,1100,1600,1500,30-Jan-17
164,Ahmednagar,Shrigonda,Maize,Other,FAQ,1375,1500,1425,29-Jan-17
165,Ahmednagar,Shrigonda,Maize,Other,FAQ,1100,1500,1450,27-Jan-17
166,Ahmednagar,Shrigonda,Maize,Other,FAQ,1125,1550,1450,23-Jan-17
167,Ahmednagar,Shrigonda,Maize,Other,FAQ,1100,1525,1475,16-Jan-17
168,Ahmednagar,Shrigonda,Maize,Other,FAQ,1100,1500,1475,12-Jan-17
169,Ahmednagar,Shrigonda,Maize,Other,FAQ,1300,1400,1390,9-Jan-17
170,Ahmednagar,Shrigonda,Maize,Other,FAQ,1100,1500,1450,5-Jan-17
171,Ahmednagar,Shrigonda,Maize,Other,FAQ,1150,1500,1450,2-Jan-17
172,Ahmednagar,Shrigonda,Maize,Other,FAQ,1125,1300,1250,30-Dec-16
173,Ahmednagar,Shrigonda,Maize,Other,FAQ,1150,1310,1250,29-Dec-16
174,Ahmednagar,Shrigonda,Maize,Other,FAQ,1150,1300,1225,26-Dec-16
175,Ahmednagar,Shrigonda,Maize,Other,FAQ,1100,1300,1250,22-Dec-16
176,Ahmednagar,Shrigonda,Maize,Other,FAQ,1100,1300,1225,19-Dec-16
177,Ahmednagar,Shrigonda,Maize,Other,FAQ,1100,1350,1225,15-Dec-16
178,Ahmednagar,Shrigonda,Maize,Other,FAQ,1100,1310,1200,12-Dec-16
179,Ahmednagar,Shrigonda,Maize,Other,FAQ,1150,1275,1200,8-Dec-16
180,Ahmednagar,Shrigonda,Maize,Other,FAQ,1100,1400,1400,10-Nov-16
181,Ahmednagar,Shrigonda,Maize,Other,FAQ,1100,1300,1200,7-Nov-16
182,Ahmednagar,Shrigonda,Maize,Other,FAQ,1125,1300,1200,3-Nov-16
183,Ahmednagar,Shrigonda,Maize,Other,FAQ,1365,1650,1500,27-Oct-16
184,Ahmednagar,Shrigonda,Maize,Other,FAQ,1365,1650,1500,24-Oct-16
185,Ahmednagar,Shrigonda,Maize,Other,FAQ,1400,1550,1450,20-Oct-16
186,Ahmednagar,Shrigonda,Maize,Other,FAQ,1365,1550,1450,17-Oct-16
187,Ahmednagar,Shrigonda,Maize,Other,FAQ,1365,1575,1500,13-Oct-16
188,Ahmednagar,Shrigonda,Maize,Other,FAQ,1400,1600,1500,10-Oct-16
189,Ahmednagar,Shrigonda,Maize,Other,FAQ,1501,1501,1501,6-Oct-16
190,Ahmednagar,Shrigonda,Maize,Other,FAQ,1325,1400,1350,29-Sep-16
191,Ahmednagar,Shrigonda,Maize,Other,FAQ,1400,1400,1400,26-Sep-16
192,Ahmednagar,Shrigonda,Maize,Other,FAQ,1800,1800,1800,19-Sep-16
193,Ahmednagar,Shrigonda,Maize,Other,FAQ,1700,1700,1700,12-Sep-16
194,Ahmednagar,Shrigonda,Maize,Other,FAQ,1600,1600,1600,8-Sep-16
195,Ahmednagar,Shrigonda,Maize,Other,FAQ,1400,1400,1400,5-Sep-16
196,Ahmednagar,Shrigonda,Maize,Other,FAQ,1500,1500,1500,9-Aug-16
197,Ahmednagar,Shrigonda,Maize,Other,FAQ,1600,1600,1600,4-Aug-16
198,Ahmednagar,Shrigonda,Maize,Other,FAQ,1350,1350,1350,1-Aug-16
199,Ahmednagar,Shrigonda,Maize,Other,FAQ,1700,1700,1700,18-Jul-16
200,Ahmednagar,Shrigonda,Maize,Other,FAQ,1500,1500,1500,16-Jun-16
201,Ahmednagar,Shrigonda,Maize,Other,FAQ,1700,1700,1700,13-Jun-16
202,Ahmednagar,Shrigonda,Maize,Other,FAQ,1325,1400,1325,30-May-16
203,Ahmednagar,Shrigonda,Maize,Other,FAQ,1500,1500,1500,26-May-16
204,Ahmednagar,Shrigonda,Maize,Other,FAQ,1500,1500,1500,18-Jan-16
205,Ahmednagar,Shrigonda,Maize,Other,FAQ,1325,1400,1400,14-Jan-16
206,Ahmednagar,Shrigonda,Maize,Other,FAQ,1450,1450,1450,7-Jan-16
207,Ahmednagar,Shrigonda,Maize,Other,FAQ,1400,1400,1400,31-Dec-15
208,Ahmednagar,Shrigonda,Maize,Other,FAQ,1325,1325,1325,28-Dec-15
209,Ahmednagar,Shrigonda,Maize,Other,FAQ,1411,1800,1500,21-Dec-15
210,Ahmednagar,Shrigonda,Maize,Other,FAQ,1330,1451,1400,14-Dec-15
211,Ahmednagar,Shrigonda,Maize,Other,FAQ,1500,1500,1500,10-Dec-15
212,Ahmednagar,Shrigonda,Maize,Other,FAQ,1500,1500,1500,3-Dec-15
213,Ahmednagar,Shrigonda,Maize,Other,FAQ,1200,1500,1350,21-Mar-13
214,Ahmednagar,Shrigonda,Maize,Other,FAQ,1200,1400,1351,8-Nov-12
215,Ahmednagar,Shrigonda,Maize,Other,FAQ,1200,1300,1250,5-Nov-12
216,Ahmednagar,Shrigonda,Maize,Other,FAQ,1200,1400,1300,1-Nov-12
217,Ahmednagar,Shrigonda,Maize,Other,FAQ,1251,1400,1351,1-Oct-12
218,Ahmednagar,Shrigonda,Maize,Other,FAQ,1375,1400,1375,24-Sep-12
219,Ahmednagar,Shrigonda,Maize,Other,FAQ,1251,1500,1500,17-Sep-12
220,Ahmednagar,Shrigonda,Maize,Other,FAQ,1351,1351,1351,10-Sep-12
221,Ahmednagar,Shrigonda,Maize,Other,FAQ,1300,1400,1400,23-Jul-12
222,Ahmednagar,Shrigonda,Maize,Other,FAQ,1150,1251,1200,16-Jul-12
223,Ahmednagar,Shrigonda,Maize,Other,FAQ,1100,1251,1200,12-Jul-12
224,Ahmednagar,Shrigonda,Maize,Other,FAQ,1000,1200,1100,9-Jul-12
225,Ahmednagar,Shrigonda,Maize,Other,FAQ,1200,1251,1200,5-Jul-12
226,Ahmednagar,Shrigonda,Maize,Other,FAQ,1150,1200,1150,2-Jul-12
227,Ahmednagar,Shrigonda,Maize,Deshi White,FAQ,1000,1200,1100,25-Jun-12
