"Min,Max,Modal Price from Maharashtra,Satara[Onion],Satara from 01-Jan-2010To22-Oct-2020 (Total-1200) (Total-1200)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
46,Satara,Satara,Onion,Other,FAQ,1200,1700,1500,22-Aug-20
47,Satara,Satara,Onion,Other,FAQ,800,1000,900,19-Aug-20
48,Satara,Satara,Onion,Other,FAQ,500,1000,750,18-Aug-20
49,Satara,Satara,Onion,Other,FAQ,500,1000,750,17-Aug-20
50,Satara,Satara,Onion,Other,FAQ,700,900,800,16-Aug-20
51,Satara,Satara,Onion,Other,FAQ,700,900,800,15-Aug-20
52,Satara,Satara,Onion,Other,FAQ,700,900,800,14-Aug-20
53,Satara,Satara,Onion,Other,FAQ,700,900,800,13-Aug-20
54,Satara,Satara,Onion,Other,FAQ,700,900,800,12-Aug-20
55,Satara,Satara,Onion,Other,FAQ,700,900,800,11-Aug-20
56,Satara,Satara,Onion,Other,FAQ,500,900,700,10-Aug-20
57,Satara,Satara,Onion,Other,FAQ,500,900,700,9-Aug-20
58,Satara,Satara,Onion,Other,FAQ,700,900,800,8-Aug-20
59,Satara,Satara,Onion,Other,FAQ,300,900,600,7-Aug-20
60,Satara,Satara,Onion,Other,FAQ,300,900,600,6-Aug-20
61,Satara,Satara,Onion,Other,FAQ,300,900,600,5-Aug-20
62,Satara,Satara,Onion,Other,FAQ,300,900,600,4-Aug-20
63,Satara,Satara,Onion,Other,FAQ,700,900,800,3-Aug-20
64,Satara,Satara,Onion,Other,FAQ,500,1000,900,2-Aug-20
65,Satara,Satara,Onion,Other,FAQ,300,900,600,31-Jul-20
66,Satara,Satara,Onion,Other,FAQ,500,900,700,30-Jul-20
67,Satara,Satara,Onion,Other,FAQ,500,900,700,29-Jul-20
68,Satara,Satara,Onion,Other,FAQ,500,1000,750,1-Jul-20
69,Satara,Satara,Onion,Other,FAQ,500,1000,750,30-Jun-20
70,Satara,Satara,Onion,Other,FAQ,500,1000,750,29-Jun-20
71,Satara,Satara,Onion,Other,FAQ,500,1000,750,28-Jun-20
72,Satara,Satara,Onion,Other,FAQ,500,1000,750,27-Jun-20
73,Satara,Satara,Onion,Other,FAQ,500,1000,750,25-Jun-20
74,Satara,Satara,Onion,Other,FAQ,500,1000,750,24-Jun-20
75,Satara,Satara,Onion,Other,FAQ,300,1000,650,22-Jun-20
76,Satara,Satara,Onion,Other,FAQ,500,1000,750,21-Jun-20
77,Satara,Satara,Onion,Other,FAQ,500,1000,750,20-Jun-20
78,Satara,Satara,Onion,Other,FAQ,500,1000,750,19-Jun-20
79,Satara,Satara,Onion,Other,FAQ,500,1000,750,18-Jun-20
80,Satara,Satara,Onion,Other,FAQ,600,1000,800,17-Jun-20
81,Satara,Satara,Onion,Other,FAQ,500,1000,750,16-Jun-20
82,Satara,Satara,Onion,Other,FAQ,500,1000,750,15-Jun-20
83,Satara,Satara,Onion,Other,FAQ,300,1000,650,14-Jun-20
84,Satara,Satara,Onion,Other,FAQ,500,1000,750,13-Jun-20
85,Satara,Satara,Onion,Other,FAQ,500,1000,750,12-Jun-20
86,Satara,Satara,Onion,Other,FAQ,300,1000,650,10-Jun-20
87,Satara,Satara,Onion,Other,FAQ,300,1000,650,9-Jun-20
88,Satara,Satara,Onion,Other,FAQ,300,1000,650,8-Jun-20
89,Satara,Satara,Onion,Other,FAQ,500,1000,750,7-Jun-20
90,Satara,Satara,Onion,Other,FAQ,500,1000,750,6-Jun-20
91,Satara,Satara,Onion,Other,FAQ,300,1000,650,4-Jun-20
92,Satara,Satara,Onion,Other,FAQ,300,1000,650,3-Jun-20
93,Satara,Satara,Onion,Other,FAQ,500,1000,750,2-Jun-20
94,Satara,Satara,Onion,Other,FAQ,300,1000,650,1-Jun-20
95,Satara,Satara,Onion,Other,FAQ,500,1000,750,31-May-20
96,Satara,Satara,Onion,Other,FAQ,500,1000,750,30-May-20
97,Satara,Satara,Onion,Other,FAQ,500,1000,750,28-May-20
98,Satara,Satara,Onion,Other,FAQ,500,1000,750,27-May-20
99,Satara,Satara,Onion,Other,FAQ,500,1000,750,26-May-20
100,Satara,Satara,Onion,Other,FAQ,500,1000,750,24-May-20
101,Satara,Satara,Onion,Other,FAQ,700,1000,850,23-May-20
102,Satara,Satara,Onion,Other,FAQ,500,1000,750,20-May-20
103,Satara,Satara,Onion,Other,FAQ,500,1000,750,19-May-20
104,Satara,Satara,Onion,Other,FAQ,700,1000,850,16-May-20
105,Satara,Satara,Onion,Other,FAQ,800,1000,900,15-May-20
106,Satara,Satara,Onion,Other,FAQ,500,1000,750,14-May-20
107,Satara,Satara,Onion,Other,FAQ,800,1000,900,11-May-20
108,Satara,Satara,Onion,Other,FAQ,800,1000,900,10-May-20
109,Satara,Satara,Onion,Other,FAQ,800,1000,900,9-May-20
110,Satara,Satara,Onion,Other,FAQ,800,1200,1000,26-Apr-20
111,Satara,Satara,Onion,Other,FAQ,800,1500,1150,19-Apr-20
112,Satara,Satara,Onion,Other,FAQ,1000,1200,1100,18-Apr-20
113,Satara,Satara,Onion,Other,FAQ,800,1400,1100,16-Apr-20
114,Satara,Satara,Onion,Other,FAQ,800,1700,1250,7-Apr-20
115,Satara,Satara,Onion,Other,FAQ,1000,1400,1200,6-Apr-20
116,Satara,Satara,Onion,Other,FAQ,1000,1800,1400,5-Apr-20
117,Satara,Satara,Onion,Other,FAQ,1000,1800,1400,4-Apr-20
118,Satara,Satara,Onion,Other,FAQ,2000,2500,2250,2-Apr-20
119,Satara,Satara,Onion,Other,FAQ,1500,2500,2000,1-Apr-20
120,Satara,Satara,Onion,Other,FAQ,1500,2200,2000,30-Mar-20
121,Satara,Satara,Onion,Other,FAQ,1800,2200,2000,29-Mar-20
122,Satara,Satara,Onion,Other,FAQ,1500,2000,1750,26-Mar-20
123,Satara,Satara,Onion,Other,FAQ,1000,2000,1500,25-Mar-20
124,Satara,Satara,Onion,Other,FAQ,1000,1800,1400,23-Mar-20
125,Satara,Satara,Onion,Other,FAQ,800,1600,1200,21-Mar-20
126,Satara,Satara,Onion,Other,FAQ,800,1600,1200,19-Mar-20
127,Satara,Satara,Onion,Other,FAQ,1000,1800,1400,12-Mar-20
128,Satara,Satara,Onion,Other,FAQ,1000,1800,1400,8-Mar-20
129,Satara,Satara,Onion,Other,FAQ,1000,1800,1400,5-Mar-20
130,Satara,Satara,Onion,Other,FAQ,1000,2000,1500,1-Mar-20
131,Satara,Satara,Onion,Other,FAQ,1000,1700,1350,27-Feb-20
132,Satara,Satara,Onion,Other,FAQ,1000,1900,1450,23-Feb-20
133,Satara,Satara,Onion,Other,FAQ,1000,2100,1600,20-Feb-20
134,Satara,Satara,Onion,Other,FAQ,1000,2200,1600,16-Feb-20
135,Satara,Satara,Onion,Other,FAQ,1000,2100,1600,13-Feb-20
136,Satara,Satara,Onion,Other,FAQ,1000,2000,1500,9-Feb-20
137,Satara,Satara,Onion,Other,FAQ,500,2000,1250,6-Feb-20
138,Satara,Satara,Onion,Other,FAQ,1000,2800,1900,2-Feb-20
139,Satara,Satara,Onion,Other,FAQ,1000,2700,1850,30-Jan-20
140,Satara,Satara,Onion,Other,FAQ,1000,3500,2250,25-Jan-20
141,Satara,Satara,Onion,Other,FAQ,1500,4500,3000,19-Jan-20
142,Satara,Satara,Onion,Other,FAQ,1000,4200,2600,16-Jan-20
143,Satara,Satara,Onion,Other,FAQ,3500,4000,3750,12-Jan-20
144,Satara,Satara,Onion,Other,FAQ,1500,5000,3250,9-Jan-20
145,Satara,Satara,Onion,Other,FAQ,1500,4500,3000,5-Jan-20
146,Satara,Satara,Onion,Other,FAQ,1500,4500,3000,2-Jan-20
147,Satara,Satara,Onion,Other,FAQ,2000,8000,5000,29-Dec-19
148,Satara,Satara,Onion,Other,FAQ,2000,8000,5000,26-Dec-19
149,Satara,Satara,Onion,Other,FAQ,2500,11000,6750,22-Dec-19
150,Satara,Satara,Onion,Other,FAQ,2500,10000,6250,19-Dec-19
151,Satara,Satara,Onion,Other,FAQ,2000,12000,7000,15-Dec-19
152,Satara,Satara,Onion,Other,FAQ,2000,15000,8500,12-Dec-19
153,Satara,Satara,Onion,Other,FAQ,3000,13000,8000,8-Dec-19
154,Satara,Satara,Onion,Other,FAQ,3000,13000,8000,7-Dec-19
155,Satara,Satara,Onion,Other,FAQ,5000,13000,9000,5-Dec-19
156,Satara,Satara,Onion,Other,FAQ,3000,9000,6000,1-Dec-19
157,Satara,Satara,Onion,Other,FAQ,3000,9000,6000,28-Nov-19
158,Satara,Satara,Onion,Other,FAQ,3000,7000,5000,24-Nov-19
159,Satara,Satara,Onion,Other,FAQ,1000,5000,3000,21-Nov-19
160,Satara,Satara,Onion,Other,FAQ,3000,5000,4000,17-Nov-19
161,Satara,Satara,Onion,Other,FAQ,3500,5000,4250,14-Nov-19
162,Satara,Satara,Onion,Other,FAQ,1000,5800,3400,6-Nov-19
163,Satara,Satara,Onion,Other,FAQ,1500,4500,3000,31-Oct-19
164,Satara,Satara,Onion,Other,FAQ,500,3000,1850,24-Oct-19
165,Satara,Satara,Onion,Other,FAQ,2000,3000,2500,20-Oct-19
166,Satara,Satara,Onion,Other,FAQ,2000,3200,2600,17-Oct-19
167,Satara,Satara,Onion,Other,FAQ,2000,3500,2700,13-Oct-19
168,Satara,Satara,Onion,Other,FAQ,2000,3800,2900,10-Oct-19
169,Satara,Satara,Onion,Other,FAQ,2000,3200,2600,6-Oct-19
170,Satara,Satara,Onion,Other,FAQ,2000,3000,2500,3-Oct-19
171,Satara,Satara,Onion,Other,FAQ,2000,3500,2700,29-Sep-19
172,Satara,Satara,Onion,Other,FAQ,2500,3800,3100,26-Sep-19
173,Satara,Satara,Onion,Other,FAQ,2500,4500,3500,22-Sep-19
174,Satara,Satara,Onion,Other,FAQ,1000,3800,2400,19-Sep-19
175,Satara,Satara,Onion,Other,FAQ,2600,3000,2800,15-Sep-19
176,Satara,Satara,Onion,Other,FAQ,1500,2700,2000,8-Sep-19
177,Satara,Satara,Onion,Other,FAQ,1500,2600,2000,5-Sep-19
178,Satara,Satara,Onion,Other,FAQ,1500,2700,2100,1-Sep-19
179,Satara,Satara,Onion,Other,FAQ,1500,2700,2200,29-Aug-19
180,Satara,Satara,Onion,Other,FAQ,1600,2400,2000,25-Aug-19
181,Satara,Satara,Onion,Other,FAQ,500,2500,1500,22-Aug-19
182,Satara,Satara,Onion,Other,FAQ,2000,2400,2200,18-Aug-19
183,Satara,Satara,Onion,Other,FAQ,1000,1800,1400,11-Aug-19
184,Satara,Satara,Onion,Other,FAQ,1000,2000,1500,8-Aug-19
185,Satara,Satara,Onion,Other,FAQ,700,1600,1200,4-Aug-19
186,Satara,Satara,Onion,Other,FAQ,700,1500,1100,1-Aug-19
187,Satara,Satara,Onion,Other,FAQ,600,1400,1000,28-Jul-19
188,Satara,Satara,Onion,Other,FAQ,800,1500,1200,25-Jul-19
189,Satara,Satara,Onion,Other,FAQ,900,1400,1150,21-Jul-19
190,Satara,Satara,Onion,Other,FAQ,1200,1400,1300,18-Jul-19
191,Satara,Satara,Onion,Other,FAQ,1000,1500,1250,14-Jul-19
192,Satara,Satara,Onion,Other,FAQ,1000,1500,1250,11-Jul-19
193,Satara,Satara,Onion,Other,FAQ,1300,1500,1400,7-Jul-19
194,Satara,Satara,Onion,Other,FAQ,700,1300,1000,4-Jul-19
195,Satara,Satara,Onion,Other,FAQ,700,1500,1100,30-Jun-19
196,Satara,Satara,Onion,Other,FAQ,700,1500,1100,27-Jun-19
197,Satara,Satara,Onion,Other,FAQ,800,1500,1150,23-Jun-19
198,Satara,Satara,Onion,Other,FAQ,700,1400,1050,20-Jun-19
199,Satara,Satara,Onion,Other,FAQ,500,1500,1000,16-Jun-19
200,Satara,Satara,Onion,Other,FAQ,500,1500,1000,13-Jun-19
201,Satara,Satara,Onion,Other,FAQ,700,1500,1100,9-Jun-19
202,Satara,Satara,Onion,Other,FAQ,700,1500,1100,6-Jun-19
203,Satara,Satara,Onion,Other,FAQ,800,1500,1150,2-Jun-19
204,Satara,Satara,Onion,Other,FAQ,400,1200,800,26-May-19
205,Satara,Satara,Onion,Other,FAQ,400,1200,800,23-May-19
206,Satara,Satara,Onion,Other,FAQ,400,1100,750,12-May-19
207,Satara,Satara,Onion,Other,FAQ,200,1000,600,9-May-19
208,Satara,Satara,Onion,Other,FAQ,200,1100,650,5-May-19
209,Satara,Satara,Onion,Other,FAQ,400,1000,700,2-May-19
210,Satara,Satara,Onion,Other,FAQ,500,1000,750,28-Apr-19
211,Satara,Satara,Onion,Other,FAQ,400,1000,700,25-Apr-19
212,Satara,Satara,Onion,Other,FAQ,400,800,600,21-Apr-19
213,Satara,Satara,Onion,Other,FAQ,300,800,550,18-Apr-19
214,Satara,Satara,Onion,Other,FAQ,200,800,500,14-Apr-19
215,Satara,Satara,Onion,Other,FAQ,200,800,500,11-Apr-19
216,Satara,Satara,Onion,Other,FAQ,200,800,500,7-Apr-19
217,Satara,Satara,Onion,Other,FAQ,200,700,450,4-Apr-19
218,Satara,Satara,Onion,Other,FAQ,200,700,500,31-Mar-19
219,Satara,Satara,Onion,Other,FAQ,200,700,450,28-Mar-19
220,Satara,Satara,Onion,Other,FAQ,100,600,350,24-Mar-19
221,Satara,Satara,Onion,Other,FAQ,1000,6000,3500,21-Mar-19
222,Satara,Satara,Onion,Other,FAQ,1000,6000,4000,17-Mar-19
223,Satara,Satara,Onion,Other,FAQ,100,700,400,14-Mar-19
224,Satara,Satara,Onion,Other,FAQ,300,700,500,10-Mar-19
225,Satara,Satara,Onion,Other,FAQ,100,600,400,7-Mar-19
226,Satara,Satara,Onion,Other,FAQ,200,600,400,3-Mar-19
227,Satara,Satara,Onion,Other,FAQ,200,600,400,28-Feb-19
228,Satara,Satara,Onion,Other,FAQ,100,600,350,24-Feb-19
229,Satara,Satara,Onion,Other,FAQ,200,600,400,21-Feb-19
230,Satara,Satara,Onion,Other,FAQ,200,600,400,17-Feb-19
231,Satara,Satara,Onion,Other,FAQ,200,650,425,14-Feb-19
232,Satara,Satara,Onion,Other,FAQ,200,700,450,7-Feb-19
233,Satara,Satara,Onion,Other,FAQ,200,700,500,3-Feb-19
234,Satara,Satara,Onion,Other,FAQ,200,700,450,31-Jan-19
235,Satara,Satara,Onion,Other,FAQ,200,700,450,27-Jan-19
236,Satara,Satara,Onion,Other,FAQ,200,750,500,24-Jan-19
237,Satara,Satara,Onion,Other,FAQ,200,800,500,20-Jan-19
238,Satara,Satara,Onion,Other,FAQ,100,800,450,17-Jan-19
239,Satara,Satara,Onion,Other,FAQ,200,700,450,13-Jan-19
240,Satara,Satara,Onion,Other,FAQ,200,800,500,6-Jan-19
241,Satara,Satara,Onion,Other,FAQ,200,1000,600,3-Jan-19
242,Satara,Satara,Onion,Other,FAQ,700,800,750,30-Dec-18
243,Satara,Satara,Onion,Other,FAQ,200,800,500,27-Dec-18
244,Satara,Satara,Onion,Other,FAQ,300,900,550,23-Dec-18
245,Satara,Satara,Onion,Other,FAQ,300,900,600,20-Dec-18
246,Satara,Satara,Onion,Other,FAQ,400,900,700,16-Dec-18
247,Satara,Satara,Onion,Other,FAQ,400,1000,750,13-Dec-18
248,Satara,Satara,Onion,Other,FAQ,400,1000,700,9-Dec-18
249,Satara,Satara,Onion,Other,FAQ,400,1100,750,6-Dec-18
250,Satara,Satara,Onion,Other,FAQ,200,900,550,2-Dec-18
251,Satara,Satara,Onion,Other,FAQ,500,1200,850,29-Nov-18
252,Satara,Satara,Onion,Other,FAQ,400,1200,800,25-Nov-18
253,Satara,Satara,Onion,Other,FAQ,500,1000,750,22-Nov-18
254,Satara,Satara,Onion,Other,FAQ,700,1500,1100,18-Nov-18
255,Satara,Satara,Onion,Other,FAQ,700,1500,1100,15-Nov-18
256,Satara,Satara,Onion,Other,FAQ,700,1700,1200,12-Nov-18
257,Satara,Satara,Onion,Other,FAQ,700,1700,1100,11-Nov-18
258,Satara,Satara,Onion,Other,FAQ,500,1300,900,4-Nov-18
259,Satara,Satara,Onion,Other,FAQ,1000,1500,1250,1-Nov-18
260,Satara,Satara,Onion,Other,FAQ,800,1700,1250,28-Oct-18
261,Satara,Satara,Onion,Other,FAQ,700,2000,1350,25-Oct-18
262,Satara,Satara,Onion,Other,FAQ,400,1800,1100,21-Oct-18
263,Satara,Satara,Onion,Other,FAQ,700,1300,1000,18-Oct-18
264,Satara,Satara,Onion,Other,FAQ,500,1300,900,14-Oct-18
265,Satara,Satara,Onion,Other,FAQ,600,1200,900,11-Oct-18
266,Satara,Satara,Onion,Other,FAQ,800,1200,1000,7-Oct-18
267,Satara,Satara,Onion,Other,FAQ,600,1200,900,4-Oct-18
268,Satara,Satara,Onion,Other,FAQ,500,1100,800,27-Sep-18
269,Satara,Satara,Onion,Other,FAQ,500,1100,800,25-Sep-18
270,Satara,Satara,Onion,Other,FAQ,400,1200,800,16-Sep-18
271,Satara,Satara,Onion,Other,FAQ,500,1000,750,13-Sep-18
272,Satara,Satara,Onion,Other,FAQ,500,1200,850,9-Sep-18
273,Satara,Satara,Onion,Other,FAQ,600,1200,900,6-Sep-18
274,Satara,Satara,Onion,Other,FAQ,400,1200,800,2-Sep-18
275,Satara,Satara,Onion,Other,FAQ,400,1100,750,30-Aug-18
276,Satara,Satara,Onion,Other,FAQ,600,1200,900,26-Aug-18
277,Satara,Satara,Onion,Other,FAQ,700,1200,950,23-Aug-18
278,Satara,Satara,Onion,Other,FAQ,700,1200,950,19-Aug-18
279,Satara,Satara,Onion,Other,FAQ,700,1200,1000,16-Aug-18
280,Satara,Satara,Onion,Other,FAQ,700,1300,1000,13-Aug-18
281,Satara,Satara,Onion,Other,FAQ,700,1300,1000,12-Aug-18
282,Satara,Satara,Onion,Other,FAQ,700,1300,1000,5-Aug-18
283,Satara,Satara,Onion,Other,FAQ,700,1300,1000,2-Aug-18
284,Satara,Satara,Onion,Other,FAQ,800,1400,1100,29-Jul-18
285,Satara,Satara,Onion,Other,FAQ,900,1400,1150,26-Jul-18
286,Satara,Satara,Onion,Other,FAQ,700,1400,1050,23-Jul-18
287,Satara,Satara,Onion,Other,FAQ,700,1400,1050,22-Jul-18
288,Satara,Satara,Onion,Other,FAQ,600,1300,1000,19-Jul-18
289,Satara,Satara,Onion,Other,FAQ,800,1400,1100,15-Jul-18
290,Satara,Satara,Onion,Other,FAQ,800,1400,1100,12-Jul-18
291,Satara,Satara,Onion,Other,FAQ,800,1400,1100,8-Jul-18
292,Satara,Satara,Onion,Other,FAQ,900,1400,1150,5-Jul-18
293,Satara,Satara,Onion,Other,FAQ,700,1400,1050,1-Jul-18
294,Satara,Satara,Onion,Other,FAQ,700,1300,1000,28-Jun-18
295,Satara,Satara,Onion,Other,FAQ,1100,1300,1200,24-Jun-18
296,Satara,Satara,Onion,Other,FAQ,700,1300,1000,21-Jun-18
297,Satara,Satara,Onion,Other,FAQ,600,1100,850,17-Jun-18
298,Satara,Satara,Onion,Other,FAQ,500,1100,800,14-Jun-18
299,Satara,Satara,Onion,Other,FAQ,600,1000,800,13-Jun-18
300,Satara,Satara,Onion,Other,FAQ,500,900,700,12-Jun-18
301,Satara,Satara,Onion,Other,FAQ,600,1000,800,10-Jun-18
302,Satara,Satara,Onion,Other,FAQ,600,1000,800,7-Jun-18
303,Satara,Satara,Onion,Other,FAQ,600,1100,850,6-Jun-18
304,Satara,Satara,Onion,Other,FAQ,600,1100,850,5-Jun-18
305,Satara,Satara,Onion,Other,FAQ,700,1100,900,3-Jun-18
306,Satara,Satara,Onion,Other,FAQ,600,900,750,2-Jun-18
307,Satara,Satara,Onion,Other,FAQ,600,900,750,31-May-18
308,Satara,Satara,Onion,Other,FAQ,300,800,550,27-May-18
309,Satara,Satara,Onion,Other,FAQ,400,900,650,24-May-18
310,Satara,Satara,Onion,Other,FAQ,400,900,650,20-May-18
311,Satara,Satara,Onion,Other,FAQ,500,900,700,17-May-18
312,Satara,Satara,Onion,Other,FAQ,300,900,600,13-May-18
313,Satara,Satara,Onion,Other,FAQ,400,800,600,10-May-18
314,Satara,Satara,Onion,Other,FAQ,500,900,700,6-May-18
315,Satara,Satara,Onion,Other,FAQ,400,800,600,3-May-18
316,Satara,Satara,Onion,Other,FAQ,400,800,600,2-May-18
317,Satara,Satara,Onion,Other,FAQ,400,800,600,29-Apr-18
318,Satara,Satara,Onion,Other,FAQ,500,900,700,26-Apr-18
319,Satara,Satara,Onion,Other,FAQ,400,800,600,22-Apr-18
320,Satara,Satara,Onion,Other,FAQ,400,800,600,19-Apr-18
321,Satara,Satara,Onion,Other,FAQ,400,800,600,15-Apr-18
322,Satara,Satara,Onion,Other,FAQ,400,800,600,12-Apr-18
323,Satara,Satara,Onion,Other,FAQ,500,900,700,8-Apr-18
324,Satara,Satara,Onion,Other,FAQ,400,900,650,5-Apr-18
325,Satara,Satara,Onion,Other,FAQ,700,900,800,1-Apr-18
326,Satara,Satara,Onion,Other,FAQ,500,1000,750,29-Mar-18
327,Satara,Satara,Onion,Other,FAQ,500,1100,800,25-Mar-18
328,Satara,Satara,Onion,Other,FAQ,400,900,650,22-Mar-18
329,Satara,Satara,Onion,Other,FAQ,400,900,650,18-Mar-18
330,Satara,Satara,Onion,Other,FAQ,400,900,650,15-Mar-18
331,Satara,Satara,Onion,Other,FAQ,400,900,650,11-Mar-18
332,Satara,Satara,Onion,Other,FAQ,400,1000,700,8-Mar-18
333,Satara,Satara,Onion,Other,FAQ,500,1100,800,4-Mar-18
334,Satara,Satara,Onion,Other,FAQ,500,2000,1250,1-Mar-18
335,Satara,Satara,Onion,Other,FAQ,800,1500,1150,25-Feb-18
336,Satara,Satara,Onion,Other,FAQ,700,1300,1000,22-Feb-18
337,Satara,Satara,Onion,Other,FAQ,1000,1700,1350,18-Feb-18
338,Satara,Satara,Onion,Other,FAQ,700,1800,1250,15-Feb-18
339,Satara,Satara,Onion,Other,FAQ,1200,1800,1500,11-Feb-18
340,Satara,Satara,Onion,Other,FAQ,1000,1800,1400,8-Feb-18
341,Satara,Satara,Onion,Other,FAQ,800,1700,1250,4-Feb-18
342,Satara,Satara,Onion,Other,FAQ,800,1600,1200,1-Feb-18
343,Satara,Satara,Onion,Other,FAQ,1000,2500,1750,28-Jan-18
344,Satara,Satara,Onion,Other,FAQ,1300,2700,2000,25-Jan-18
345,Satara,Satara,Onion,Other,FAQ,400,600,500,23-Jan-18
346,Satara,Satara,Onion,Other,FAQ,1500,3000,2250,21-Jan-18
347,Satara,Satara,Onion,Other,FAQ,1500,3300,2400,18-Jan-18
348,Satara,Satara,Onion,Other,FAQ,2000,3200,2600,14-Jan-18
349,Satara,Satara,Onion,Other,FAQ,2000,3400,2700,11-Jan-18
350,Satara,Satara,Onion,Other,FAQ,1500,3600,2500,7-Jan-18
351,Satara,Satara,Onion,Other,FAQ,1500,3500,2500,4-Jan-18
352,Satara,Satara,Onion,Other,FAQ,1500,3500,2500,31-Dec-17
353,Satara,Satara,Onion,Other,FAQ,1000,3000,2000,28-Dec-17
354,Satara,Satara,Onion,Other,FAQ,1000,3500,2250,21-Dec-17
355,Satara,Satara,Onion,Other,FAQ,1500,3800,2650,17-Dec-17
356,Satara,Satara,Onion,Other,FAQ,1000,4200,2600,14-Dec-17
357,Satara,Satara,Onion,Other,FAQ,1000,4000,2500,10-Dec-17
358,Satara,Satara,Onion,Other,FAQ,1000,4000,2500,7-Dec-17
359,Satara,Satara,Onion,Other,FAQ,2500,3000,2750,3-Dec-17
360,Satara,Satara,Onion,Other,FAQ,3000,4800,3900,30-Nov-17
361,Satara,Satara,Onion,Other,FAQ,3000,5200,4100,26-Nov-17
362,Satara,Satara,Onion,Other,FAQ,1000,4200,2600,23-Nov-17
363,Satara,Satara,Onion,Other,FAQ,1000,4000,2500,19-Nov-17
364,Satara,Satara,Onion,Other,FAQ,2000,3500,2750,16-Nov-17
