"Min,Max,Modal Price from Maharashtra,Buldhana[Onion],Chikali from 01-Jan-2010To22-Oct-2020 (Total-2) (Total-2)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
1,Buldhana,Chikali,Onion,Red,FAQ,1800,2400,2100,14-Sep-19
2,Buldhana,Chikali,Onion,Red,FAQ,1400,2500,2000,13-Sep-19
