"Min,Max,Modal Price from Maharashtra,Thane[Onion],Vasai from 01-Jan-2010To22-Oct-2020 (Total-333) (Total-333)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
131,Thane,Vasai,Onion,Other,FAQ,3200,6000,3800,28-Aug-15
132,Thane,Vasai,Onion,Other,FAQ,3600,6200,4800,26-Aug-15
133,Thane,Vasai,Onion,Other,FAQ,4200,6200,4800,25-Aug-15
134,Thane,Vasai,Onion,Other,FAQ,2800,4800,3400,23-Aug-15
135,Thane,Vasai,Onion,Other,FAQ,3000,4800,3600,21-Aug-15
136,Thane,Vasai,Onion,Other,FAQ,3000,4600,3800,20-Aug-15
137,Thane,Vasai,Onion,Other,FAQ,2400,4200,3400,18-Aug-15
138,Thane,Vasai,Onion,Other,FAQ,2600,4200,3400,16-Aug-15
139,Thane,Vasai,Onion,Other,FAQ,1850,4200,3400,12-Aug-15
140,Thane,Vasai,Onion,Other,FAQ,2800,4600,3650,9-Aug-15
141,Thane,Vasai,Onion,Other,FAQ,2200,4800,3400,7-Aug-15
142,Thane,Vasai,Onion,Other,FAQ,2600,4100,3400,6-Aug-15
143,Thane,Vasai,Onion,Other,FAQ,1690,2800,2100,4-Aug-15
144,Thane,Vasai,Onion,Other,FAQ,1900,2750,2400,30-Jul-15
145,Thane,Vasai,Onion,Other,FAQ,1450,2850,2200,29-Jul-15
146,Thane,Vasai,Onion,Other,FAQ,1650,2710,1950,26-Jul-15
147,Thane,Vasai,Onion,Other,FAQ,1600,2450,1950,22-Jul-15
148,Thane,Vasai,Onion,Other,FAQ,1400,2300,1850,21-Jul-15
149,Thane,Vasai,Onion,Other,FAQ,1600,2400,1900,17-Jul-15
150,Thane,Vasai,Onion,Other,FAQ,1500,2300,1850,15-Jul-15
151,Thane,Vasai,Onion,Other,FAQ,1600,2400,1800,13-Jul-15
152,Thane,Vasai,Onion,Other,FAQ,1400,2600,1850,9-Jul-15
153,Thane,Vasai,Onion,Other,FAQ,1600,2400,1850,8-Jul-15
154,Thane,Vasai,Onion,Other,FAQ,1400,2250,1800,7-Jul-15
155,Thane,Vasai,Onion,Other,FAQ,1400,2400,1850,6-Jul-15
156,Thane,Vasai,Onion,Other,FAQ,1600,2400,1800,5-Jul-15
157,Thane,Vasai,Onion,Other,FAQ,1400,2200,1800,4-Jul-15
158,Thane,Vasai,Onion,Other,FAQ,1500,2300,1800,3-Jul-15
159,Thane,Vasai,Onion,Other,FAQ,1500,2200,1800,2-Jul-15
160,Thane,Vasai,Onion,Other,FAQ,800,2000,1500,1-Jul-15
161,Thane,Vasai,Onion,Other,FAQ,1000,1800,1400,30-Jun-15
162,Thane,Vasai,Onion,Other,FAQ,1200,2000,1600,29-Jun-15
163,Thane,Vasai,Onion,Other,FAQ,1000,2200,1600,28-Jun-15
164,Thane,Vasai,Onion,Other,FAQ,1000,2200,1600,27-Jun-15
165,Thane,Vasai,Onion,Other,FAQ,1250,1810,1400,24-Jun-15
166,Thane,Vasai,Onion,Other,FAQ,1000,1800,1200,23-Jun-15
167,Thane,Vasai,Onion,Other,FAQ,1450,2200,1800,22-Jun-15
168,Thane,Vasai,Onion,Other,FAQ,1200,2600,1800,21-Jun-15
169,Thane,Vasai,Onion,Other,FAQ,1400,2200,1900,19-Jun-15
170,Thane,Vasai,Onion,Other,FAQ,1200,2000,1600,18-Jun-15
171,Thane,Vasai,Onion,Other,FAQ,1500,2200,1800,15-Jun-15
172,Thane,Vasai,Onion,Other,FAQ,1200,2200,1600,14-Jun-15
173,Thane,Vasai,Onion,Other,FAQ,1200,2000,1600,13-Jun-15
174,Thane,Vasai,Onion,Other,FAQ,1000,1800,1200,17-May-15
175,Thane,Vasai,Onion,Other,FAQ,1000,1800,1400,16-May-15
176,Thane,Vasai,Onion,Other,FAQ,1000,2200,1800,15-May-15
177,Thane,Vasai,Onion,Other,FAQ,1000,1800,1400,11-May-15
178,Thane,Vasai,Onion,Other,FAQ,800,1800,1200,8-May-15
179,Thane,Vasai,Onion,Other,FAQ,800,1800,1200,7-May-15
180,Thane,Vasai,Onion,Other,FAQ,800,1800,1000,5-May-15
181,Thane,Vasai,Onion,Other,FAQ,1200,1800,1500,16-Oct-14
182,Thane,Vasai,Onion,Other,FAQ,1200,2800,2000,15-Oct-14
183,Thane,Vasai,Onion,Other,FAQ,1400,2600,2000,14-Oct-14
184,Thane,Vasai,Onion,Other,FAQ,1200,1800,1500,13-Oct-14
185,Thane,Vasai,Onion,Other,FAQ,1800,2200,2000,22-Sep-14
186,Thane,Vasai,Onion,Other,FAQ,2100,2900,2500,9-Aug-14
187,Thane,Vasai,Onion,Other,FAQ,2200,3000,2500,8-Aug-14
188,Thane,Vasai,Onion,Other,FAQ,1700,2600,2050,7-Aug-14
189,Thane,Vasai,Onion,Other,FAQ,1600,3000,2300,6-Aug-14
190,Thane,Vasai,Onion,Other,FAQ,1600,2800,2200,5-Aug-14
191,Thane,Vasai,Onion,Other,FAQ,1400,2600,2100,4-Aug-14
192,Thane,Vasai,Onion,Other,FAQ,1900,2500,2200,3-Aug-14
193,Thane,Vasai,Onion,Other,FAQ,1500,2600,2000,2-Aug-14
194,Thane,Vasai,Onion,Other,FAQ,1600,2800,2200,1-Aug-14
195,Thane,Vasai,Onion,Other,FAQ,1000,1400,1200,31-Aug-12
196,Thane,Vasai,Onion,Other,FAQ,1000,1800,1400,30-Aug-12
197,Thane,Vasai,Onion,Other,FAQ,1000,1800,1400,29-Aug-12
198,Thane,Vasai,Onion,Other,FAQ,1000,2000,1400,28-Aug-12
199,Thane,Vasai,Onion,Other,FAQ,1000,1800,1200,27-Aug-12
200,Thane,Vasai,Onion,Other,FAQ,1000,1300,1100,29-Feb-12
201,Thane,Vasai,Onion,Other,FAQ,900,1200,1000,28-Feb-12
202,Thane,Vasai,Onion,Other,FAQ,900,1200,1100,27-Feb-12
203,Thane,Vasai,Onion,Other,FAQ,900,1200,1100,23-Feb-12
204,Thane,Vasai,Onion,Other,FAQ,900,1300,1000,22-Feb-12
205,Thane,Vasai,Onion,Other,FAQ,900,1200,1000,21-Feb-12
206,Thane,Vasai,Onion,Other,FAQ,900,1200,1100,30-Jan-12
207,Thane,Vasai,Onion,Other,FAQ,900,1100,1000,28-Jan-12
208,Thane,Vasai,Onion,Other,FAQ,900,1100,1000,27-Jan-12
209,Thane,Vasai,Onion,Other,FAQ,1000,1300,1100,26-Jan-12
210,Thane,Vasai,Onion,Other,FAQ,900,1200,1100,25-Jan-12
211,Thane,Vasai,Onion,Other,FAQ,1000,1300,1100,24-Jan-12
212,Thane,Vasai,Onion,Other,FAQ,1000,1300,1100,23-Jan-12
213,Thane,Vasai,Onion,Other,FAQ,900,1300,1100,22-Jan-12
214,Thane,Vasai,Onion,Other,FAQ,1000,1200,1100,21-Jan-12
215,Thane,Vasai,Onion,Other,FAQ,800,1800,1400,22-Dec-11
216,Thane,Vasai,Onion,Other,FAQ,1200,1400,1300,29-Oct-11
217,Thane,Vasai,Onion,Other,FAQ,900,1400,1100,28-Oct-11
218,Thane,Vasai,Onion,Other,FAQ,900,1650,1300,24-Oct-11
219,Thane,Vasai,Onion,Other,FAQ,1150,1650,1300,23-Oct-11
220,Thane,Vasai,Onion,Other,FAQ,1200,1600,1500,22-Oct-11
221,Thane,Vasai,Onion,Other,FAQ,1000,1500,1300,20-Oct-11
222,Thane,Vasai,Onion,Other,FAQ,1000,1300,1100,18-Oct-11
223,Thane,Vasai,Onion,Other,FAQ,1000,1600,1320,16-Oct-11
224,Thane,Vasai,Onion,Other,FAQ,1000,1400,1200,30-Sep-11
225,Thane,Vasai,Onion,Other,FAQ,1000,1400,1200,29-Sep-11
226,Thane,Vasai,Onion,Other,FAQ,1000,1600,1400,28-Sep-11
227,Thane,Vasai,Onion,Other,FAQ,1000,1800,1400,27-Sep-11
228,Thane,Vasai,Onion,Other,FAQ,1000,1600,1200,26-Sep-11
229,Thane,Vasai,Onion,Other,FAQ,1000,1400,1200,25-Sep-11
230,Thane,Vasai,Onion,Other,FAQ,1200,2400,1800,24-Sep-11
231,Thane,Vasai,Onion,Other,FAQ,1000,2000,1600,23-Sep-11
232,Thane,Vasai,Onion,Other,FAQ,1000,1800,1600,22-Sep-11
233,Thane,Vasai,Onion,Other,FAQ,1000,2200,1600,21-Sep-11
234,Thane,Vasai,Onion,Other,FAQ,1000,2000,1800,20-Sep-11
235,Thane,Vasai,Onion,Other,FAQ,1200,2000,1800,19-Sep-11
236,Thane,Vasai,Onion,Other,FAQ,1000,1800,1600,18-Sep-11
237,Thane,Vasai,Onion,Other,FAQ,1200,2200,1800,17-Sep-11
238,Thane,Vasai,Onion,Other,FAQ,1400,2000,1800,16-Sep-11
239,Thane,Vasai,Onion,Other,FAQ,1400,2600,2400,14-Sep-11
240,Thane,Vasai,Onion,Other,FAQ,1400,2000,1800,13-Sep-11
241,Thane,Vasai,Onion,Other,FAQ,1200,2000,1800,9-Sep-11
242,Thane,Vasai,Onion,Other,FAQ,800,1500,1200,26-Jul-11
243,Thane,Vasai,Onion,Other,FAQ,850,1300,1100,23-Jul-11
244,Thane,Vasai,Onion,Other,FAQ,950,1250,1100,22-Jul-11
245,Thane,Vasai,Onion,Other,FAQ,800,1400,1200,20-Jul-11
246,Thane,Vasai,Onion,Other,FAQ,800,1320,1100,30-Jun-11
247,Thane,Vasai,Onion,Other,FAQ,840,1150,1000,29-Jun-11
248,Thane,Vasai,Onion,Other,FAQ,900,1200,1000,27-Jun-11
249,Thane,Vasai,Onion,Other,FAQ,800,1100,1000,25-Jun-11
250,Thane,Vasai,Onion,Other,FAQ,900,1150,1000,24-Jun-11
251,Thane,Vasai,Onion,Other,FAQ,800,1200,1000,22-Jun-11
252,Thane,Vasai,Onion,Other,FAQ,850,1150,1000,21-Jun-11
253,Thane,Vasai,Onion,Other,FAQ,850,1050,900,20-Jun-11
254,Thane,Vasai,Onion,Other,FAQ,850,1050,950,18-Jun-11
255,Thane,Vasai,Onion,Other,FAQ,850,1130,1000,17-Jun-11
256,Thane,Vasai,Onion,Other,FAQ,950,1250,1000,16-Jun-11
257,Thane,Vasai,Onion,Other,FAQ,900,1500,1200,15-Jun-11
258,Thane,Vasai,Onion,Other,FAQ,900,1300,1100,14-Jun-11
259,Thane,Vasai,Onion,Other,FAQ,800,1100,1000,13-Jun-11
260,Thane,Vasai,Onion,Other,FAQ,800,1400,1100,12-Jun-11
261,Thane,Vasai,Onion,Other,FAQ,800,1200,1000,11-Jun-11
262,Thane,Vasai,Onion,Other,FAQ,800,1200,1000,10-Jun-11
263,Thane,Vasai,Onion,Other,FAQ,800,1000,900,9-Jun-11
264,Thane,Vasai,Onion,Other,FAQ,900,1200,1100,8-Jun-11
265,Thane,Vasai,Onion,Other,FAQ,1000,1100,1050,24-May-11
266,Thane,Vasai,Onion,Other,FAQ,900,1200,1100,23-May-11
267,Thane,Vasai,Onion,Other,FAQ,900,1200,1000,22-May-11
268,Thane,Vasai,Onion,Other,FAQ,800,1300,1050,21-May-11
269,Thane,Vasai,Onion,Other,FAQ,1000,1500,1200,20-May-11
270,Thane,Vasai,Onion,Other,FAQ,900,1300,1100,19-May-11
271,Thane,Vasai,Onion,Other,FAQ,1000,1300,1150,18-May-11
272,Thane,Vasai,Onion,Other,FAQ,1000,1400,1200,25-Apr-11
273,Thane,Vasai,Onion,Other,FAQ,1000,1500,1200,24-Apr-11
274,Thane,Vasai,Onion,Other,FAQ,1000,1300,1100,23-Apr-11
275,Thane,Vasai,Onion,Other,FAQ,1000,1200,1100,22-Apr-11
276,Thane,Vasai,Onion,Other,FAQ,1200,1700,1500,21-Apr-11
277,Thane,Vasai,Onion,Other,FAQ,1000,1200,1100,20-Apr-11
278,Thane,Vasai,Onion,Other,FAQ,800,1200,1000,19-Apr-11
279,Thane,Vasai,Onion,Other,FAQ,1400,1900,1600,18-Apr-11
280,Thane,Vasai,Onion,Other,FAQ,1000,1100,1050,27-Mar-11
281,Thane,Vasai,Onion,Other,FAQ,1400,2100,1600,26-Mar-11
282,Thane,Vasai,Onion,Other,FAQ,1400,2000,1600,25-Mar-11
283,Thane,Vasai,Onion,Other,FAQ,1400,1900,1650,28-Feb-11
284,Thane,Vasai,Onion,Other,FAQ,1400,1800,1600,27-Feb-11
285,Thane,Vasai,Onion,Other,FAQ,1400,2000,1700,26-Feb-11
286,Thane,Vasai,Onion,Other,FAQ,1400,2100,1700,25-Feb-11
287,Thane,Vasai,Onion,Other,FAQ,1400,2000,1600,24-Feb-11
288,Thane,Vasai,Onion,Other,FAQ,1400,2000,1600,23-Feb-11
289,Thane,Vasai,Onion,Other,FAQ,1400,2000,1600,20-Feb-11
290,Thane,Vasai,Onion,Other,FAQ,1300,1600,1500,19-Feb-11
291,Thane,Vasai,Onion,Other,FAQ,1400,2000,1600,18-Feb-11
292,Thane,Vasai,Onion,Other,FAQ,1400,1800,1500,17-Feb-11
293,Thane,Vasai,Onion,Other,FAQ,1100,1600,1200,16-Feb-11
294,Thane,Vasai,Onion,Other,FAQ,1000,1600,1300,15-Feb-11
295,Thane,Vasai,Onion,Other,FAQ,1100,1600,1300,14-Feb-11
296,Thane,Vasai,Onion,Other,FAQ,2100,2300,2200,10-Feb-11
297,Thane,Vasai,Onion,Other,FAQ,1600,2800,2200,9-Feb-11
298,Thane,Vasai,Onion,Other,FAQ,1800,2800,2300,8-Feb-11
299,Thane,Vasai,Onion,Other,FAQ,2100,3000,2500,2-Feb-11
300,Thane,Vasai,Onion,Other,FAQ,2000,3100,2600,1-Feb-11
301,Thane,Vasai,Onion,Other,FAQ,2500,3600,3000,31-Jan-11
302,Thane,Vasai,Onion,Other,FAQ,2400,3500,2900,30-Jan-11
303,Thane,Vasai,Onion,Other,FAQ,2400,3400,2900,29-Jan-11
304,Thane,Vasai,Onion,Other,FAQ,2400,3000,2700,28-Jan-11
305,Thane,Vasai,Onion,Other,FAQ,2500,3700,3000,27-Jan-11
306,Thane,Vasai,Onion,Other,FAQ,2500,3500,3000,24-Jan-11
307,Thane,Vasai,Onion,Other,FAQ,2200,3000,2500,23-Jan-11
308,Thane,Vasai,Onion,Other,FAQ,3500,4200,3800,22-Jan-11
309,Thane,Vasai,Onion,Other,FAQ,3000,4000,3400,21-Jan-11
310,Thane,Vasai,Onion,Other,FAQ,2200,3200,2700,20-Jan-11
311,Thane,Vasai,Onion,Other,FAQ,2100,3000,2550,19-Jan-11
312,Thane,Vasai,Onion,Other,FAQ,2000,3000,2500,18-Jan-11
313,Thane,Vasai,Onion,Other,FAQ,1500,2500,2000,17-Jan-11
314,Thane,Vasai,Onion,Other,FAQ,1500,2200,1850,16-Jan-11
315,Thane,Vasai,Onion,Other,FAQ,2000,2700,2350,15-Jan-11
316,Thane,Vasai,Onion,Other,FAQ,3200,4200,3750,14-Jan-11
317,Thane,Vasai,Onion,Other,FAQ,2900,3500,3200,13-Jan-11
318,Thane,Vasai,Onion,Other,FAQ,3500,4500,4000,12-Jan-11
319,Thane,Vasai,Onion,Other,FAQ,3100,4200,3500,11-Jan-11
320,Thane,Vasai,Onion,Other,FAQ,3400,4100,3800,10-Jan-11
321,Thane,Vasai,Onion,Other,FAQ,3200,4200,3700,9-Jan-11
322,Thane,Vasai,Onion,Other,FAQ,3200,4200,3700,8-Jan-11
323,Thane,Vasai,Onion,Other,FAQ,3600,4600,4050,7-Jan-11
324,Thane,Vasai,Onion,Other,FAQ,3800,4500,4200,6-Jan-11
325,Thane,Vasai,Onion,Other,FAQ,3400,4200,3800,5-Jan-11
326,Thane,Vasai,Onion,Other,FAQ,3200,4200,3700,4-Jan-11
327,Thane,Vasai,Onion,Other,FAQ,3100,4000,3500,3-Jan-11
328,Thane,Vasai,Onion,Other,FAQ,2500,3500,3000,13-Dec-10
329,Thane,Vasai,Onion,Other,FAQ,2600,3700,3150,12-Dec-10
330,Thane,Vasai,Onion,Other,FAQ,2550,3600,3100,11-Dec-10
331,Thane,Vasai,Onion,Other,FAQ,2600,3600,3100,10-Dec-10
332,Thane,Vasai,Onion,Other,FAQ,2700,3600,3150,9-Dec-10
333,Thane,Vasai,Onion,Other,FAQ,2700,3800,3200,8-Dec-10
