"Min,Max,Modal Price from Maharashtra,Thane[Onion],Bhivandi from 01-Jan-2010To22-Oct-2020 (Total-407) (Total-407)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
28,Thane,Bhivandi,Onion,Other,FAQ,700,1000,850,3-Jun-16
29,Thane,Bhivandi,Onion,Other,FAQ,700,1100,1050,2-Jun-16
30,Thane,Bhivandi,Onion,Other,FAQ,820,950,900,1-Jun-16
31,Thane,Bhivandi,Onion,Other,FAQ,750,950,880,31-May-16
32,Thane,Bhivandi,Onion,Other,FAQ,500,1000,750,30-May-16
33,Thane,Bhivandi,Onion,Other,FAQ,1000,1250,1120,28-May-16
34,Thane,Bhivandi,Onion,Other,FAQ,500,1000,750,27-May-16
35,Thane,Bhivandi,Onion,Other,FAQ,950,1150,1080,26-May-16
36,Thane,Bhivandi,Onion,Other,FAQ,950,1050,1020,25-May-16
37,Thane,Bhivandi,Onion,Other,FAQ,400,900,500,24-May-16
38,Thane,Bhivandi,Onion,Other,FAQ,300,1000,500,23-May-16
39,Thane,Bhivandi,Onion,Other,FAQ,700,1000,850,21-May-16
40,Thane,Bhivandi,Onion,Other,FAQ,750,950,870,20-May-16
41,Thane,Bhivandi,Onion,Other,FAQ,700,1000,850,19-May-16
42,Thane,Bhivandi,Onion,Other,FAQ,700,800,750,18-May-16
43,Thane,Bhivandi,Onion,Other,FAQ,1050,1200,1120,16-May-16
44,Thane,Bhivandi,Onion,Other,FAQ,1000,1250,1120,14-May-16
45,Thane,Bhivandi,Onion,Other,FAQ,400,800,450,13-May-16
46,Thane,Bhivandi,Onion,Other,FAQ,300,400,350,12-May-16
47,Thane,Bhivandi,Onion,Other,FAQ,300,800,550,11-May-16
48,Thane,Bhivandi,Onion,Other,FAQ,950,1050,1020,10-May-16
49,Thane,Bhivandi,Onion,Other,FAQ,1950,2450,2050,9-May-16
50,Thane,Bhivandi,Onion,Other,FAQ,1450,1650,1550,7-May-16
51,Thane,Bhivandi,Onion,Other,FAQ,1400,1700,1450,6-May-16
52,Thane,Bhivandi,Onion,Other,FAQ,1480,1550,1520,5-May-16
53,Thane,Bhivandi,Onion,Other,FAQ,1450,1550,1500,4-May-16
54,Thane,Bhivandi,Onion,Other,FAQ,1400,1600,1550,2-May-16
55,Thane,Bhivandi,Onion,Other,FAQ,1350,1550,1450,30-Apr-16
56,Thane,Bhivandi,Onion,Other,FAQ,1000,1200,1150,29-Apr-16
57,Thane,Bhivandi,Onion,Other,FAQ,1450,2050,1650,28-Apr-16
58,Thane,Bhivandi,Onion,Other,FAQ,1500,1600,1550,27-Apr-16
59,Thane,Bhivandi,Onion,Other,FAQ,1450,2050,1850,25-Apr-16
60,Thane,Bhivandi,Onion,Other,FAQ,1480,1950,1550,22-Apr-16
61,Thane,Bhivandi,Onion,Other,FAQ,1200,1400,1350,20-Apr-16
62,Thane,Bhivandi,Onion,Other,FAQ,1580,2050,1850,18-Apr-16
63,Thane,Bhivandi,Onion,Other,FAQ,1450,2050,1590,16-Apr-16
64,Thane,Bhivandi,Onion,Other,FAQ,1500,2000,1650,14-Apr-16
65,Thane,Bhivandi,Onion,Other,FAQ,1050,1250,1150,13-Apr-16
66,Thane,Bhivandi,Onion,Other,FAQ,1020,1150,1100,12-Apr-16
67,Thane,Bhivandi,Onion,Other,FAQ,1250,1400,1300,11-Apr-16
68,Thane,Bhivandi,Onion,Other,FAQ,1050,1250,1150,9-Apr-16
69,Thane,Bhivandi,Onion,Other,FAQ,1040,1550,1250,8-Apr-16
70,Thane,Bhivandi,Onion,Other,FAQ,1150,1280,1200,7-Apr-16
71,Thane,Bhivandi,Onion,Other,FAQ,1040,1450,1250,6-Apr-16
72,Thane,Bhivandi,Onion,Other,FAQ,850,900,880,5-Apr-16
73,Thane,Bhivandi,Onion,Other,FAQ,1050,1450,1250,4-Apr-16
74,Thane,Bhivandi,Onion,Other,FAQ,1080,1270,1150,2-Apr-16
75,Thane,Bhivandi,Onion,Other,FAQ,1050,1450,1250,1-Apr-16
76,Thane,Bhivandi,Onion,Other,FAQ,980,1200,1050,31-Mar-16
77,Thane,Bhivandi,Onion,Other,FAQ,950,1000,980,30-Mar-16
78,Thane,Bhivandi,Onion,Other,FAQ,1100,1150,1120,29-Mar-16
79,Thane,Bhivandi,Onion,Other,FAQ,600,1400,1020,28-Mar-16
80,Thane,Bhivandi,Onion,Other,FAQ,850,1050,950,23-Mar-16
81,Thane,Bhivandi,Onion,Other,FAQ,850,970,900,22-Mar-16
82,Thane,Bhivandi,Onion,Other,FAQ,850,950,920,21-Mar-16
83,Thane,Bhivandi,Onion,Other,FAQ,1200,1400,1350,19-Mar-16
84,Thane,Bhivandi,Onion,Other,FAQ,950,1280,1050,18-Mar-16
85,Thane,Bhivandi,Onion,Other,FAQ,700,950,850,17-Mar-16
86,Thane,Bhivandi,Onion,Other,FAQ,1050,1270,1100,16-Mar-16
87,Thane,Bhivandi,Onion,Other,FAQ,800,1200,1000,15-Mar-16
88,Thane,Bhivandi,Onion,Other,FAQ,750,850,800,14-Mar-16
89,Thane,Bhivandi,Onion,Other,FAQ,950,1050,1000,11-Mar-16
90,Thane,Bhivandi,Onion,Other,FAQ,800,1200,1050,10-Mar-16
91,Thane,Bhivandi,Onion,Other,FAQ,1250,1450,1300,9-Mar-16
92,Thane,Bhivandi,Onion,Other,FAQ,1240,1650,1450,8-Mar-16
93,Thane,Bhivandi,Onion,Other,FAQ,1500,1650,1550,4-Mar-16
94,Thane,Bhivandi,Onion,Other,FAQ,1400,1600,1550,3-Mar-16
95,Thane,Bhivandi,Onion,Other,FAQ,1350,1850,1550,2-Mar-16
96,Thane,Bhivandi,Onion,Other,FAQ,1450,1850,1550,29-Feb-16
97,Thane,Bhivandi,Onion,Other,FAQ,1450,1680,1500,26-Feb-16
98,Thane,Bhivandi,Onion,Other,FAQ,1480,1650,1550,25-Feb-16
99,Thane,Bhivandi,Onion,Other,FAQ,1400,1650,1550,24-Feb-16
100,Thane,Bhivandi,Onion,Other,FAQ,1250,1450,1300,23-Feb-16
101,Thane,Bhivandi,Onion,Other,FAQ,1200,1400,1350,22-Feb-16
102,Thane,Bhivandi,Onion,Other,FAQ,1300,1550,1350,20-Feb-16
103,Thane,Bhivandi,Onion,Other,FAQ,1350,1550,1400,18-Feb-16
104,Thane,Bhivandi,Onion,Other,FAQ,1350,1550,1450,17-Feb-16
105,Thane,Bhivandi,Onion,Other,FAQ,1400,1600,1550,16-Feb-16
106,Thane,Bhivandi,Onion,Other,FAQ,1300,1500,1450,15-Feb-16
107,Thane,Bhivandi,Onion,Other,FAQ,1150,1250,1200,12-Feb-16
108,Thane,Bhivandi,Onion,Other,FAQ,1100,1200,1150,11-Feb-16
109,Thane,Bhivandi,Onion,Other,FAQ,1150,1350,1250,10-Feb-16
110,Thane,Bhivandi,Onion,Other,FAQ,1250,1350,1300,9-Feb-16
111,Thane,Bhivandi,Onion,Other,FAQ,1300,1450,1350,8-Feb-16
112,Thane,Bhivandi,Onion,Other,FAQ,1200,1400,1300,6-Feb-16
113,Thane,Bhivandi,Onion,Other,FAQ,1250,1450,1300,5-Feb-16
114,Thane,Bhivandi,Onion,Other,FAQ,1450,1600,1550,4-Feb-16
115,Thane,Bhivandi,Onion,Other,FAQ,1250,1450,1350,3-Feb-16
116,Thane,Bhivandi,Onion,Other,FAQ,1550,2050,1850,2-Feb-16
117,Thane,Bhivandi,Onion,Other,FAQ,1450,1650,1470,1-Feb-16
118,Thane,Bhivandi,Onion,Other,FAQ,1500,2000,1750,30-Jan-16
119,Thane,Bhivandi,Onion,Other,FAQ,1400,1600,1450,29-Jan-16
120,Thane,Bhivandi,Onion,Other,FAQ,1580,2050,1850,28-Jan-16
121,Thane,Bhivandi,Onion,Other,FAQ,1680,2000,1850,27-Jan-16
122,Thane,Bhivandi,Onion,Other,FAQ,1580,2250,1790,25-Jan-16
123,Thane,Bhivandi,Onion,Other,FAQ,1580,2050,1850,22-Jan-16
124,Thane,Bhivandi,Onion,Other,FAQ,1600,2000,1850,21-Jan-16
125,Thane,Bhivandi,Onion,Other,FAQ,2000,3500,2250,20-Jan-16
126,Thane,Bhivandi,Onion,Other,FAQ,1680,2050,1850,19-Jan-16
127,Thane,Bhivandi,Onion,Other,FAQ,1800,2200,2150,18-Jan-16
128,Thane,Bhivandi,Onion,Other,FAQ,1650,2050,1880,16-Jan-16
129,Thane,Bhivandi,Onion,Other,FAQ,2200,2400,2300,15-Jan-16
130,Thane,Bhivandi,Onion,Other,FAQ,1800,2200,2050,14-Jan-16
131,Thane,Bhivandi,Onion,Other,FAQ,1800,2400,2200,13-Jan-16
132,Thane,Bhivandi,Onion,Other,FAQ,2200,2600,2400,12-Jan-16
133,Thane,Bhivandi,Onion,Other,FAQ,1220,1450,1300,11-Jan-16
134,Thane,Bhivandi,Onion,Other,FAQ,2000,2400,2200,8-Jan-16
135,Thane,Bhivandi,Onion,Other,FAQ,1650,1980,1780,7-Jan-16
136,Thane,Bhivandi,Onion,Other,FAQ,1570,1780,1650,6-Jan-16
137,Thane,Bhivandi,Onion,Other,FAQ,1500,1800,1700,5-Jan-16
138,Thane,Bhivandi,Onion,Other,FAQ,1800,2000,1900,4-Jan-16
139,Thane,Bhivandi,Onion,Other,FAQ,1600,2200,1800,2-Jan-16
140,Thane,Bhivandi,Onion,Other,FAQ,1540,1950,1650,1-Jan-16
141,Thane,Bhivandi,Onion,Other,FAQ,1600,2250,1780,31-Dec-15
142,Thane,Bhivandi,Onion,Other,FAQ,1500,2500,2000,30-Dec-15
143,Thane,Bhivandi,Onion,Other,FAQ,1640,2080,1850,29-Dec-15
144,Thane,Bhivandi,Onion,Other,FAQ,1650,2050,1850,28-Dec-15
145,Thane,Bhivandi,Onion,Other,FAQ,1650,2480,2090,23-Dec-15
146,Thane,Bhivandi,Onion,Other,FAQ,1600,2000,1850,22-Dec-15
147,Thane,Bhivandi,Onion,Other,FAQ,1550,2250,1850,21-Dec-15
148,Thane,Bhivandi,Onion,Other,FAQ,1500,1700,1600,19-Dec-15
149,Thane,Bhivandi,Onion,Other,FAQ,1580,1790,1650,18-Dec-15
150,Thane,Bhivandi,Onion,Other,FAQ,1750,2070,1980,14-Dec-15
151,Thane,Bhivandi,Onion,Other,FAQ,1500,1800,1750,11-Dec-15
152,Thane,Bhivandi,Onion,Other,FAQ,1500,1800,1700,7-Dec-15
153,Thane,Bhivandi,Onion,Other,FAQ,1500,1700,1650,30-Nov-15
154,Thane,Bhivandi,Onion,Other,FAQ,1590,1980,1720,27-Nov-15
155,Thane,Bhivandi,Onion,Other,FAQ,1600,2000,1800,23-Nov-15
156,Thane,Bhivandi,Onion,Other,FAQ,1200,1600,1400,20-Nov-15
157,Thane,Bhivandi,Onion,Other,FAQ,2200,2600,2400,9-Nov-15
158,Thane,Bhivandi,Onion,Other,FAQ,1200,1400,1300,4-Nov-15
159,Thane,Bhivandi,Onion,Other,FAQ,1200,1800,1400,28-Oct-15
160,Thane,Bhivandi,Onion,Other,FAQ,1500,1800,1600,14-Oct-15
161,Thane,Bhivandi,Onion,Other,FAQ,1500,1800,1700,9-Oct-15
162,Thane,Bhivandi,Onion,Other,FAQ,7000,8000,7500,18-Sep-15
163,Thane,Bhivandi,Onion,Other,FAQ,7000,8000,7500,16-Sep-15
164,Thane,Bhivandi,Onion,Other,FAQ,5000,7000,6000,9-Sep-15
165,Thane,Bhivandi,Onion,Other,FAQ,1800,2000,1900,4-Sep-15
166,Thane,Bhivandi,Onion,Other,FAQ,3000,4000,3500,31-Aug-15
167,Thane,Bhivandi,Onion,Other,FAQ,2000,3000,2500,26-Aug-15
168,Thane,Bhivandi,Onion,Other,FAQ,3000,5000,4000,21-Aug-15
169,Thane,Bhivandi,Onion,Other,FAQ,1500,1800,1600,17-Aug-15
170,Thane,Bhivandi,Onion,Other,FAQ,1500,2000,1800,14-Aug-15
171,Thane,Bhivandi,Onion,Other,FAQ,1800,2200,2000,10-Aug-15
172,Thane,Bhivandi,Onion,Other,FAQ,1800,2200,2000,7-Aug-15
173,Thane,Bhivandi,Onion,Other,FAQ,1800,2200,2000,3-Aug-15
174,Thane,Bhivandi,Onion,Other,FAQ,1800,2200,2000,31-Jul-15
175,Thane,Bhivandi,Onion,Other,FAQ,1500,2000,1800,27-Jul-15
176,Thane,Bhivandi,Onion,Other,FAQ,1500,2000,1800,24-Jul-15
177,Thane,Bhivandi,Onion,Other,FAQ,1800,2200,2000,20-Jul-15
178,Thane,Bhivandi,Onion,Other,FAQ,1500,2000,1800,17-Jul-15
179,Thane,Bhivandi,Onion,Other,FAQ,1800,2200,2000,13-Jul-15
180,Thane,Bhivandi,Onion,Other,FAQ,1500,2000,1750,10-Jul-15
181,Thane,Bhivandi,Onion,Other,FAQ,1800,2200,2000,6-Jul-15
182,Thane,Bhivandi,Onion,Other,FAQ,1500,1700,1600,3-Jul-15
183,Thane,Bhivandi,Onion,Other,FAQ,1800,2200,2000,29-Jun-15
184,Thane,Bhivandi,Onion,Other,FAQ,1580,1880,1680,26-Jun-15
185,Thane,Bhivandi,Onion,Other,FAQ,1800,2000,1900,22-Jun-15
186,Thane,Bhivandi,Onion,Other,FAQ,1600,1800,1700,19-Jun-15
187,Thane,Bhivandi,Onion,Other,FAQ,1600,1800,1700,15-Jun-15
188,Thane,Bhivandi,Onion,Other,FAQ,1500,1700,1600,12-Jun-15
189,Thane,Bhivandi,Onion,Other,FAQ,1500,1700,1600,8-Jun-15
190,Thane,Bhivandi,Onion,Other,FAQ,1500,1700,1600,3-Jun-15
191,Thane,Bhivandi,Onion,Other,FAQ,1500,1800,1700,1-Jun-15
192,Thane,Bhivandi,Onion,Other,FAQ,1500,1700,1600,29-May-15
193,Thane,Bhivandi,Onion,Other,FAQ,1500,2000,1800,25-May-15
194,Thane,Bhivandi,Onion,Other,FAQ,1500,1700,1600,22-May-15
195,Thane,Bhivandi,Onion,Other,FAQ,1500,1800,1700,18-May-15
196,Thane,Bhivandi,Onion,Other,FAQ,1500,1700,1600,15-May-15
197,Thane,Bhivandi,Onion,Other,FAQ,1500,1800,1600,13-May-15
198,Thane,Bhivandi,Onion,Other,FAQ,1500,2000,1800,11-May-15
199,Thane,Bhivandi,Onion,Other,FAQ,1580,1880,1680,6-May-15
200,Thane,Bhivandi,Onion,Other,FAQ,1500,2000,1800,29-Apr-15
201,Thane,Bhivandi,Onion,Other,FAQ,1500,1800,1600,24-Apr-15
202,Thane,Bhivandi,Onion,Other,FAQ,1500,1700,1600,22-Apr-15
203,Thane,Bhivandi,Onion,Other,FAQ,1600,2000,1800,20-Apr-15
204,Thane,Bhivandi,Onion,Other,FAQ,1500,1800,1600,17-Apr-15
205,Thane,Bhivandi,Onion,Other,FAQ,1500,1700,1600,13-Apr-15
206,Thane,Bhivandi,Onion,Other,FAQ,1500,1800,1600,9-Apr-15
207,Thane,Bhivandi,Onion,Other,FAQ,1500,1700,1600,6-Apr-15
208,Thane,Bhivandi,Onion,Other,FAQ,1550,2550,1850,1-Apr-15
209,Thane,Bhivandi,Onion,Other,FAQ,1550,1750,1650,30-Mar-15
210,Thane,Bhivandi,Onion,Other,FAQ,1500,1700,1600,27-Mar-15
211,Thane,Bhivandi,Onion,Other,FAQ,1500,1700,1600,23-Mar-15
212,Thane,Bhivandi,Onion,Other,FAQ,1500,1700,1600,20-Mar-15
213,Thane,Bhivandi,Onion,Other,FAQ,1500,1700,1600,16-Mar-15
214,Thane,Bhivandi,Onion,Other,FAQ,1500,1800,1700,12-Mar-15
215,Thane,Bhivandi,Onion,Other,FAQ,1480,1680,1580,9-Mar-15
216,Thane,Bhivandi,Onion,Other,FAQ,1500,2000,1700,7-Mar-15
217,Thane,Bhivandi,Onion,Other,FAQ,1450,1650,1550,2-Mar-15
218,Thane,Bhivandi,Onion,Other,FAQ,1500,2500,2000,23-Feb-15
219,Thane,Bhivandi,Onion,Other,FAQ,1500,1800,1600,18-Feb-15
220,Thane,Bhivandi,Onion,Other,FAQ,1500,1800,1700,16-Feb-15
221,Thane,Bhivandi,Onion,Other,FAQ,1500,2500,2000,12-Feb-15
222,Thane,Bhivandi,Onion,Other,FAQ,1800,2200,2000,10-Feb-15
223,Thane,Bhivandi,Onion,Other,FAQ,1500,2500,2000,9-Feb-15
224,Thane,Bhivandi,Onion,Other,FAQ,1500,2500,2000,7-Feb-15
225,Thane,Bhivandi,Onion,Other,FAQ,1600,2000,1800,6-Feb-15
226,Thane,Bhivandi,Onion,Other,FAQ,1500,2500,2000,4-Feb-15
227,Thane,Bhivandi,Onion,Other,FAQ,1800,2000,1900,2-Feb-15
228,Thane,Bhivandi,Onion,Other,FAQ,1500,2500,2000,30-Jan-15
229,Thane,Bhivandi,Onion,Other,FAQ,1800,2200,2000,27-Jan-15
230,Thane,Bhivandi,Onion,Other,FAQ,1600,2200,1800,23-Jan-15
231,Thane,Bhivandi,Onion,Other,FAQ,1600,2000,1800,19-Jan-15
232,Thane,Bhivandi,Onion,Other,FAQ,1400,1800,1600,16-Jan-15
233,Thane,Bhivandi,Onion,Other,FAQ,1400,1800,1600,16-Jan-15
234,Thane,Bhivandi,Onion,Other,FAQ,1600,1900,1700,13-Jan-15
235,Thane,Bhivandi,Onion,Other,FAQ,1600,1900,1700,13-Jan-15
236,Thane,Bhivandi,Onion,Other,FAQ,1500,2500,1900,9-Jan-15
237,Thane,Bhivandi,Onion,Other,FAQ,1500,1800,1600,5-Jan-15
238,Thane,Bhivandi,Onion,Other,FAQ,1500,2500,2000,29-Dec-14
239,Thane,Bhivandi,Onion,Other,FAQ,1400,1800,1600,24-Dec-14
240,Thane,Bhivandi,Onion,Other,FAQ,1500,2500,2000,22-Dec-14
241,Thane,Bhivandi,Onion,Other,FAQ,1400,1800,1600,16-Dec-14
242,Thane,Bhivandi,Onion,Other,FAQ,1500,2500,2000,15-Dec-14
243,Thane,Bhivandi,Onion,Other,FAQ,1500,2500,2000,12-Dec-14
244,Thane,Bhivandi,Onion,Other,FAQ,1200,1800,1400,9-Dec-14
245,Thane,Bhivandi,Onion,Other,FAQ,1500,2500,2000,5-Dec-14
246,Thane,Bhivandi,Onion,Other,FAQ,1400,1800,1600,1-Dec-14
247,Thane,Bhivandi,Onion,Other,FAQ,1500,2500,2000,29-Nov-14
248,Thane,Bhivandi,Onion,Other,FAQ,1500,2500,2000,28-Nov-14
249,Thane,Bhivandi,Onion,Other,FAQ,1500,2500,2000,21-Nov-14
250,Thane,Bhivandi,Onion,Other,FAQ,1500,2500,2000,19-Nov-14
251,Thane,Bhivandi,Onion,Other,FAQ,1500,2500,2000,17-Nov-14
252,Thane,Bhivandi,Onion,Other,FAQ,1500,2500,2200,10-Nov-14
253,Thane,Bhivandi,Onion,Other,FAQ,1500,2500,2000,30-Oct-14
254,Thane,Bhivandi,Onion,Other,FAQ,1500,2500,2000,27-Oct-14
255,Thane,Bhivandi,Onion,Other,FAQ,1500,2500,2000,16-Oct-14
256,Thane,Bhivandi,Onion,Other,FAQ,1500,2500,2000,13-Oct-14
257,Thane,Bhivandi,Onion,Other,FAQ,1500,2500,2000,10-Oct-14
258,Thane,Bhivandi,Onion,Other,FAQ,1500,2500,2000,8-Oct-14
259,Thane,Bhivandi,Onion,Other,FAQ,1500,2500,2000,4-Oct-14
260,Thane,Bhivandi,Onion,Other,FAQ,1500,2400,2200,1-Oct-14
261,Thane,Bhivandi,Onion,Other,FAQ,1550,2500,2050,29-Sep-14
262,Thane,Bhivandi,Onion,Other,FAQ,1500,2500,2000,25-Sep-14
263,Thane,Bhivandi,Onion,Other,FAQ,1550,2550,2040,24-Sep-14
264,Thane,Bhivandi,Onion,Other,FAQ,1500,2500,2000,15-Sep-14
265,Thane,Bhivandi,Onion,Other,FAQ,1540,2540,2040,6-Sep-14
266,Thane,Bhivandi,Onion,Other,FAQ,1540,2540,2040,3-Sep-14
267,Thane,Bhivandi,Onion,Other,FAQ,1500,2500,2000,1-Sep-14
268,Thane,Bhivandi,Onion,Other,FAQ,1480,2580,2080,27-Aug-14
269,Thane,Bhivandi,Onion,Other,FAQ,1800,2800,2500,25-Aug-14
270,Thane,Bhivandi,Onion,Other,FAQ,1400,2400,2200,22-Aug-14
271,Thane,Bhivandi,Onion,Other,FAQ,1400,2400,1800,21-Aug-14
272,Thane,Bhivandi,Onion,Other,FAQ,1500,2500,2000,20-Aug-14
273,Thane,Bhivandi,Onion,Other,FAQ,1500,2500,2000,16-Aug-14
274,Thane,Bhivandi,Onion,Other,FAQ,1500,2500,2000,13-Aug-14
275,Thane,Bhivandi,Onion,Other,FAQ,1500,2500,2000,6-Aug-14
276,Thane,Bhivandi,Onion,Other,FAQ,1500,2500,2000,1-Aug-14
277,Thane,Bhivandi,Onion,Other,FAQ,1500,2500,2000,28-Jul-14
278,Thane,Bhivandi,Onion,Other,FAQ,1500,2500,2000,25-Jul-14
279,Thane,Bhivandi,Onion,Other,FAQ,1500,2500,2000,21-Jul-14
280,Thane,Bhivandi,Onion,Other,FAQ,1500,2500,2000,19-Jul-14
281,Thane,Bhivandi,Onion,Other,FAQ,1500,2500,2000,18-Jul-14
282,Thane,Bhivandi,Onion,Other,FAQ,1000,1500,1250,29-Jul-13
283,Thane,Bhivandi,Onion,Other,FAQ,1000,1500,1250,25-Jul-13
284,Thane,Bhivandi,Onion,Other,FAQ,1000,1500,1250,22-Jul-13
285,Thane,Bhivandi,Onion,Other,FAQ,1000,1500,1250,18-Jul-13
286,Thane,Bhivandi,Onion,Other,FAQ,1000,1500,1250,15-Jul-13
287,Thane,Bhivandi,Onion,Other,FAQ,1000,1500,1250,13-Jun-13
288,Thane,Bhivandi,Onion,Other,FAQ,1000,1500,1250,27-May-13
289,Thane,Bhivandi,Onion,Other,FAQ,1200,1450,1325,23-May-13
290,Thane,Bhivandi,Onion,Other,FAQ,1000,1500,1250,20-May-13
291,Thane,Bhivandi,Onion,Other,FAQ,1000,1700,1350,16-May-13
292,Thane,Bhivandi,Onion,Other,FAQ,1000,1500,1250,13-May-13
293,Thane,Bhivandi,Onion,Other,FAQ,1500,2500,2000,1-Apr-13
294,Thane,Bhivandi,Onion,Other,FAQ,2000,3000,2500,14-Feb-13
295,Thane,Bhivandi,Onion,Other,FAQ,1200,1450,1325,22-Nov-12
296,Thane,Bhivandi,Onion,Other,FAQ,1000,1700,1350,19-Nov-12
297,Thane,Bhivandi,Onion,Other,FAQ,900,1200,1050,8-Nov-12
298,Thane,Bhivandi,Onion,Other,FAQ,900,1200,1050,5-Nov-12
299,Thane,Bhivandi,Onion,Other,FAQ,1000,1500,1250,1-Nov-12
300,Thane,Bhivandi,Onion,Other,FAQ,800,1100,950,29-Oct-12
301,Thane,Bhivandi,Onion,Other,FAQ,1000,1500,1250,25-Oct-12
302,Thane,Bhivandi,Onion,Other,FAQ,900,1200,1050,22-Oct-12
303,Thane,Bhivandi,Onion,Other,FAQ,800,1300,1050,18-Oct-12
304,Thane,Bhivandi,Onion,Other,FAQ,1200,1450,1325,15-Oct-12
305,Thane,Bhivandi,Onion,Other,FAQ,1200,1450,1325,11-Oct-12
306,Thane,Bhivandi,Onion,Other,FAQ,800,1300,1050,8-Oct-12
307,Thane,Bhivandi,Onion,Other,FAQ,1000,1700,1350,4-Oct-12
308,Thane,Bhivandi,Onion,Other,FAQ,800,1300,1050,1-Oct-12
309,Thane,Bhivandi,Onion,Other,FAQ,800,1300,1050,27-Sep-12
310,Thane,Bhivandi,Onion,Other,FAQ,700,1200,950,3-Sep-12
311,Thane,Bhivandi,Onion,Other,FAQ,700,1200,950,30-Aug-12
312,Thane,Bhivandi,Onion,Other,FAQ,700,1200,950,28-Aug-12
313,Thane,Bhivandi,Onion,Other,FAQ,1000,1500,1250,23-Aug-12
314,Thane,Bhivandi,Onion,Other,FAQ,1200,1500,1350,16-Aug-12
315,Thane,Bhivandi,Onion,Other,FAQ,1000,1700,1350,13-Aug-12
316,Thane,Bhivandi,Onion,Other,FAQ,1000,1500,1250,9-Aug-12
317,Thane,Bhivandi,Onion,Other,FAQ,1000,1500,1250,6-Aug-12
318,Thane,Bhivandi,Onion,Other,FAQ,1000,1500,1250,2-Aug-12
319,Thane,Bhivandi,Onion,Other,FAQ,1000,1500,1250,30-Jul-12
320,Thane,Bhivandi,Onion,Other,FAQ,1000,1500,1250,26-Jul-12
321,Thane,Bhivandi,Onion,Other,FAQ,1000,1500,1250,23-Jul-12
322,Thane,Bhivandi,Onion,Other,FAQ,1000,1500,1250,17-May-12
323,Thane,Bhivandi,Onion,Other,FAQ,1000,1500,1250,19-Apr-12
324,Thane,Bhivandi,Onion,Other,FAQ,1000,1500,1250,16-Apr-12
325,Thane,Bhivandi,Onion,Other,FAQ,1000,1500,1250,12-Apr-12
326,Thane,Bhivandi,Onion,Other,FAQ,1000,1500,1250,9-Apr-12
327,Thane,Bhivandi,Onion,Other,FAQ,1000,1500,1250,2-Apr-12
328,Thane,Bhivandi,Onion,Other,FAQ,1200,1450,1325,29-Mar-12
329,Thane,Bhivandi,Onion,Other,FAQ,1000,1500,1250,12-Mar-12
330,Thane,Bhivandi,Onion,Other,FAQ,1000,1500,1250,1-Mar-12
