"Min,Max,Modal Price from Maharashtra,Jalana[Soyabean],Mantha from 01-Jan-2010To24-Oct-2020 (Total-576) (Total-576)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
74,Jalana,Mantha,Soyabean,Other,FAQ,2200,3800,3100,29-Nov-19
75,Jalana,Mantha,Soyabean,Other,FAQ,2425,3800,3300,27-Nov-19
76,Jalana,Mantha,Soyabean,Other,FAQ,2300,3715,2800,25-Nov-19
77,Jalana,Mantha,Soyabean,Other,FAQ,2200,3700,2500,22-Nov-19
78,Jalana,Mantha,Soyabean,Other,FAQ,2000,3500,3000,19-Nov-19
79,Jalana,Mantha,Soyabean,Other,FAQ,2225,3500,2800,18-Nov-19
80,Jalana,Mantha,Soyabean,Other,FAQ,2000,3500,3000,15-Nov-19
81,Jalana,Mantha,Soyabean,Other,FAQ,2400,3600,3100,13-Nov-19
82,Jalana,Mantha,Soyabean,Other,FAQ,2500,3801,3500,11-Nov-19
83,Jalana,Mantha,Soyabean,Other,FAQ,2700,3700,3500,8-Nov-19
84,Jalana,Mantha,Soyabean,Other,FAQ,2600,3700,3400,5-Nov-19
85,Jalana,Mantha,Soyabean,Other,FAQ,2750,3800,3600,4-Nov-19
86,Jalana,Mantha,Soyabean,Other,FAQ,2700,3600,3400,1-Nov-19
87,Jalana,Mantha,Soyabean,Other,FAQ,2800,3400,3300,25-Oct-19
88,Jalana,Mantha,Soyabean,Other,FAQ,2900,3400,3150,22-Oct-19
89,Jalana,Mantha,Soyabean,Other,FAQ,2200,3100,3000,15-Oct-19
90,Jalana,Mantha,Soyabean,Other,FAQ,2600,3350,3000,14-Oct-19
91,Jalana,Mantha,Soyabean,Other,FAQ,2525,3301,3000,11-Oct-19
92,Jalana,Mantha,Soyabean,Other,FAQ,2700,3600,3100,9-Oct-19
93,Jalana,Mantha,Soyabean,Other,FAQ,2700,3600,3200,7-Oct-19
94,Jalana,Mantha,Soyabean,Other,FAQ,3100,3652,3500,4-Oct-19
95,Jalana,Mantha,Soyabean,Other,FAQ,3551,3600,3600,13-Sep-19
96,Jalana,Mantha,Soyabean,Other,FAQ,3001,3550,3200,23-Aug-19
97,Jalana,Mantha,Soyabean,Other,FAQ,3300,3500,3500,2-Aug-19
98,Jalana,Mantha,Soyabean,Other,FAQ,3000,3500,3400,26-Jul-19
99,Jalana,Mantha,Soyabean,Other,FAQ,3000,3500,3325,19-Jul-19
100,Jalana,Mantha,Soyabean,Other,FAQ,3500,3500,3500,5-Jul-19
101,Jalana,Mantha,Soyabean,Other,FAQ,3000,3500,3300,28-Jun-19
102,Jalana,Mantha,Soyabean,Other,FAQ,2700,3500,3300,14-Jun-19
103,Jalana,Mantha,Soyabean,Other,FAQ,2800,3550,3500,7-Jun-19
104,Jalana,Mantha,Soyabean,Other,FAQ,3050,3550,3500,31-May-19
105,Jalana,Mantha,Soyabean,Other,FAQ,3000,3575,3550,26-Apr-19
106,Jalana,Mantha,Soyabean,Other,FAQ,3500,3600,3550,29-Mar-19
107,Jalana,Mantha,Soyabean,Other,FAQ,3400,3400,3400,26-Mar-19
108,Jalana,Mantha,Soyabean,Other,FAQ,3500,3500,3500,25-Mar-19
109,Jalana,Mantha,Soyabean,Other,FAQ,3375,3550,3500,22-Mar-19
110,Jalana,Mantha,Soyabean,Other,FAQ,3599,3600,3600,18-Feb-19
111,Jalana,Mantha,Soyabean,Other,FAQ,3511,3511,3511,12-Feb-19
112,Jalana,Mantha,Soyabean,Other,FAQ,3200,3600,3500,11-Feb-19
113,Jalana,Mantha,Soyabean,Other,FAQ,3550,3650,3600,8-Feb-19
114,Jalana,Mantha,Soyabean,Other,FAQ,3400,3625,3600,5-Feb-19
115,Jalana,Mantha,Soyabean,Other,FAQ,3500,3701,3700,1-Feb-19
116,Jalana,Mantha,Soyabean,Other,FAQ,3625,3700,3650,30-Jan-19
117,Jalana,Mantha,Soyabean,Other,FAQ,3700,3700,3700,29-Jan-19
118,Jalana,Mantha,Soyabean,Other,FAQ,3500,3650,3600,25-Jan-19
119,Jalana,Mantha,Soyabean,Other,FAQ,3563,3600,3600,22-Jan-19
120,Jalana,Mantha,Soyabean,Other,FAQ,3600,3651,3625,21-Jan-19
121,Jalana,Mantha,Soyabean,Other,FAQ,2100,3600,3000,18-Jan-19
122,Jalana,Mantha,Soyabean,Other,FAQ,3300,3400,3350,16-Jan-19
123,Jalana,Mantha,Soyabean,Other,FAQ,3400,3400,3400,14-Jan-19
124,Jalana,Mantha,Soyabean,Other,FAQ,2750,3400,3000,11-Jan-19
125,Jalana,Mantha,Soyabean,Other,FAQ,3349,3349,3349,8-Jan-19
126,Jalana,Mantha,Soyabean,Other,FAQ,3300,3300,3300,7-Jan-19
127,Jalana,Mantha,Soyabean,Other,FAQ,2851,3300,3000,4-Jan-19
128,Jalana,Mantha,Soyabean,Other,FAQ,2800,3250,3000,21-Dec-18
129,Jalana,Mantha,Soyabean,Other,FAQ,2800,3200,3100,14-Dec-18
130,Jalana,Mantha,Soyabean,Other,FAQ,2800,3300,3000,30-Nov-18
131,Jalana,Mantha,Soyabean,Other,FAQ,3000,3250,3100,19-Nov-18
132,Jalana,Mantha,Soyabean,Other,FAQ,2700,3325,3200,16-Nov-18
133,Jalana,Mantha,Soyabean,Other,FAQ,3150,3250,3200,12-Nov-18
134,Jalana,Mantha,Soyabean,Other,FAQ,2875,3200,3000,2-Nov-18
135,Jalana,Mantha,Soyabean,Other,FAQ,3000,3250,3100,31-Oct-18
136,Jalana,Mantha,Soyabean,Other,FAQ,2800,3200,3025,29-Oct-18
137,Jalana,Mantha,Soyabean,Other,FAQ,2525,3150,3000,26-Oct-18
138,Jalana,Mantha,Soyabean,Other,FAQ,2550,3050,2850,24-Oct-18
139,Jalana,Mantha,Soyabean,Other,FAQ,2500,3050,2900,23-Oct-18
140,Jalana,Mantha,Soyabean,Other,FAQ,2800,3050,3000,22-Oct-18
141,Jalana,Mantha,Soyabean,Other,FAQ,2650,3150,2850,19-Oct-18
142,Jalana,Mantha,Soyabean,Other,FAQ,2800,3000,2900,12-Oct-18
143,Jalana,Mantha,Soyabean,Yellow,FAQ,2800,3100,3000,28-Sep-18
144,Jalana,Mantha,Soyabean,Yellow,FAQ,2800,3235,3125,24-Aug-18
145,Jalana,Mantha,Soyabean,Yellow,FAQ,3300,3400,3350,27-Jul-18
146,Jalana,Mantha,Soyabean,Other,FAQ,3300,3450,3400,6-Jul-18
147,Jalana,Mantha,Soyabean,Other,FAQ,3000,3350,3150,29-Jun-18
148,Jalana,Mantha,Soyabean,Other,FAQ,2800,3150,3000,22-Jun-18
149,Jalana,Mantha,Soyabean,Other,FAQ,3000,3200,3150,15-Jun-18
150,Jalana,Mantha,Soyabean,Other,FAQ,3100,3300,3250,25-May-18
151,Jalana,Mantha,Soyabean,Other,FAQ,2500,3400,3150,18-May-18
152,Jalana,Mantha,Soyabean,Other,FAQ,3400,3525,3500,30-Mar-18
153,Jalana,Mantha,Soyabean,Other,FAQ,3100,3500,3450,23-Mar-18
154,Jalana,Mantha,Soyabean,Other,FAQ,3300,3450,3400,16-Mar-18
155,Jalana,Mantha,Soyabean,Other,FAQ,3300,3500,3450,9-Mar-18
156,Jalana,Mantha,Soyabean,Other,FAQ,3200,3200,3200,27-Feb-18
157,Jalana,Mantha,Soyabean,Other,FAQ,2450,3500,3000,23-Feb-18
158,Jalana,Mantha,Soyabean,Other,FAQ,3225,3600,3500,16-Feb-18
159,Jalana,Mantha,Soyabean,Other,FAQ,3450,3450,3450,12-Feb-18
160,Jalana,Mantha,Soyabean,Other,FAQ,3000,3450,3400,9-Feb-18
161,Jalana,Mantha,Soyabean,Other,FAQ,3300,3450,3350,7-Feb-18
162,Jalana,Mantha,Soyabean,Other,FAQ,2750,3200,3100,6-Feb-18
163,Jalana,Mantha,Soyabean,Other,FAQ,3400,3600,3500,2-Feb-18
164,Jalana,Mantha,Soyabean,Other,FAQ,3700,3700,3700,31-Jan-18
165,Jalana,Mantha,Soyabean,Other,FAQ,3150,3450,3150,29-Jan-18
166,Jalana,Mantha,Soyabean,Other,FAQ,3300,3450,3400,24-Jan-18
167,Jalana,Mantha,Soyabean,Other,FAQ,3000,3400,3300,22-Jan-18
168,Jalana,Mantha,Soyabean,Other,FAQ,3000,3150,3000,19-Jan-18
169,Jalana,Mantha,Soyabean,Other,FAQ,2800,3000,2950,17-Jan-18
170,Jalana,Mantha,Soyabean,Other,FAQ,2800,3000,2950,15-Jan-18
171,Jalana,Mantha,Soyabean,Other,FAQ,2700,3000,2950,10-Jan-18
172,Jalana,Mantha,Soyabean,Other,FAQ,2800,3031,3000,9-Jan-18
173,Jalana,Mantha,Soyabean,Other,FAQ,2700,2900,2850,5-Jan-18
174,Jalana,Mantha,Soyabean,Other,FAQ,2700,2850,2750,2-Jan-18
175,Jalana,Mantha,Soyabean,Other,FAQ,2700,2815,2800,1-Jan-18
176,Jalana,Mantha,Soyabean,Other,FAQ,2600,2870,2750,29-Dec-17
177,Jalana,Mantha,Soyabean,Other,FAQ,2650,2850,2800,27-Dec-17
178,Jalana,Mantha,Soyabean,Other,FAQ,2700,2860,2800,26-Dec-17
179,Jalana,Mantha,Soyabean,Other,FAQ,2700,2910,2800,20-Dec-17
180,Jalana,Mantha,Soyabean,Other,FAQ,2650,2900,2750,19-Dec-17
181,Jalana,Mantha,Soyabean,Other,FAQ,2675,2900,2850,18-Dec-17
182,Jalana,Mantha,Soyabean,Other,FAQ,2750,2950,2850,13-Dec-17
183,Jalana,Mantha,Soyabean,Other,FAQ,2750,2900,2850,12-Dec-17
184,Jalana,Mantha,Soyabean,Other,FAQ,2800,2910,2850,11-Dec-17
185,Jalana,Mantha,Soyabean,Other,FAQ,2750,2850,2800,5-Dec-17
186,Jalana,Mantha,Soyabean,Other,FAQ,2750,2810,2800,4-Dec-17
187,Jalana,Mantha,Soyabean,Other,FAQ,2600,2800,2700,24-Nov-17
188,Jalana,Mantha,Soyabean,Other,FAQ,2450,2550,2500,14-Nov-17
189,Jalana,Mantha,Soyabean,Other,FAQ,2410,2600,2500,13-Nov-17
190,Jalana,Mantha,Soyabean,Other,FAQ,2400,2600,2550,10-Nov-17
191,Jalana,Mantha,Soyabean,Other,FAQ,2300,2550,2400,9-Nov-17
192,Jalana,Mantha,Soyabean,Yellow,FAQ,2200,2575,2450,3-Nov-17
193,Jalana,Mantha,Soyabean,Yellow,FAQ,2200,2400,2350,1-Nov-17
194,Jalana,Mantha,Soyabean,Yellow,FAQ,2200,2400,2350,31-Oct-17
195,Jalana,Mantha,Soyabean,Yellow,FAQ,2200,2400,2350,30-Oct-17
196,Jalana,Mantha,Soyabean,Yellow,FAQ,2250,2525,2450,27-Oct-17
197,Jalana,Mantha,Soyabean,Yellow,FAQ,2300,2550,2500,25-Oct-17
198,Jalana,Mantha,Soyabean,Yellow,FAQ,2200,2550,2400,24-Oct-17
199,Jalana,Mantha,Soyabean,Yellow,FAQ,2200,2600,2450,23-Oct-17
200,Jalana,Mantha,Soyabean,Yellow,FAQ,2400,2611,2550,20-Oct-17
201,Jalana,Mantha,Soyabean,Yellow,FAQ,2400,2601,2550,18-Oct-17
202,Jalana,Mantha,Soyabean,Yellow,FAQ,2300,2600,2550,17-Oct-17
203,Jalana,Mantha,Soyabean,Yellow,FAQ,2400,2650,2500,16-Oct-17
204,Jalana,Mantha,Soyabean,Yellow,FAQ,2400,2650,2550,13-Oct-17
205,Jalana,Mantha,Soyabean,Yellow,FAQ,2400,2550,2500,11-Oct-17
206,Jalana,Mantha,Soyabean,Yellow,FAQ,2400,2625,2550,10-Oct-17
207,Jalana,Mantha,Soyabean,Yellow,FAQ,2500,2650,2600,9-Oct-17
208,Jalana,Mantha,Soyabean,Yellow,FAQ,2400,2700,2650,6-Oct-17
209,Jalana,Mantha,Soyabean,Other,FAQ,2500,2750,2600,4-Oct-17
210,Jalana,Mantha,Soyabean,Yellow,FAQ,2500,2650,2600,3-Oct-17
211,Jalana,Mantha,Soyabean,Other,FAQ,2650,2800,2700,25-Sep-17
212,Jalana,Mantha,Soyabean,Other,FAQ,2600,2800,2750,22-Sep-17
213,Jalana,Mantha,Soyabean,Yellow,FAQ,2600,2750,2700,15-Sep-17
214,Jalana,Mantha,Soyabean,Yellow,FAQ,2875,2875,2875,13-Sep-17
215,Jalana,Mantha,Soyabean,Yellow,FAQ,2700,2850,2800,8-Sep-17
216,Jalana,Mantha,Soyabean,Yellow,FAQ,2800,3000,2900,1-Sep-17
217,Jalana,Mantha,Soyabean,Yellow,FAQ,2800,2900,2850,28-Aug-17
218,Jalana,Mantha,Soyabean,Yellow,FAQ,2700,2850,2800,25-Aug-17
219,Jalana,Mantha,Soyabean,Yellow,FAQ,2675,2900,2850,18-Aug-17
220,Jalana,Mantha,Soyabean,Yellow,FAQ,2650,2800,2750,11-Aug-17
221,Jalana,Mantha,Soyabean,Yellow,FAQ,2600,2750,2700,4-Aug-17
222,Jalana,Mantha,Soyabean,Yellow,FAQ,2600,2750,2700,28-Jul-17
223,Jalana,Mantha,Soyabean,Yellow,FAQ,2500,2750,2650,21-Jul-17
224,Jalana,Mantha,Soyabean,Yellow,FAQ,2650,2750,2700,14-Jul-17
225,Jalana,Mantha,Soyabean,Yellow,FAQ,2150,2600,2500,30-Jun-17
226,Jalana,Mantha,Soyabean,Yellow,FAQ,2550,2630,2600,16-Jun-17
227,Jalana,Mantha,Soyabean,Yellow,FAQ,2400,2500,2450,12-Jun-17
228,Jalana,Mantha,Soyabean,Yellow,FAQ,2550,2675,2650,9-Jun-17
229,Jalana,Mantha,Soyabean,Yellow,FAQ,2300,2550,2500,2-Jun-17
230,Jalana,Mantha,Soyabean,Yellow,FAQ,2500,2500,2500,30-May-17
231,Jalana,Mantha,Soyabean,Yellow,FAQ,2600,2675,2650,19-May-17
232,Jalana,Mantha,Soyabean,Yellow,FAQ,2650,2650,2650,17-May-17
233,Jalana,Mantha,Soyabean,Yellow,FAQ,2600,2750,2650,12-May-17
234,Jalana,Mantha,Soyabean,Yellow,FAQ,2650,2750,2700,5-May-17
235,Jalana,Mantha,Soyabean,Yellow,FAQ,2600,2700,2650,28-Apr-17
236,Jalana,Mantha,Soyabean,Yellow,FAQ,2680,2750,2700,25-Apr-17
237,Jalana,Mantha,Soyabean,Yellow,FAQ,2750,2750,2750,24-Apr-17
238,Jalana,Mantha,Soyabean,Yellow,FAQ,2600,2700,2650,21-Apr-17
239,Jalana,Mantha,Soyabean,Yellow,FAQ,2675,2725,2700,19-Apr-17
240,Jalana,Mantha,Soyabean,Yellow,FAQ,2650,2725,2700,18-Apr-17
241,Jalana,Mantha,Soyabean,Yellow,FAQ,2650,2741,2700,14-Apr-17
242,Jalana,Mantha,Soyabean,Yellow,FAQ,2650,2725,2700,11-Apr-17
243,Jalana,Mantha,Soyabean,Yellow,FAQ,2600,2700,2650,10-Apr-17
244,Jalana,Mantha,Soyabean,Yellow,FAQ,2600,2700,2650,7-Apr-17
245,Jalana,Mantha,Soyabean,Yellow,FAQ,2700,2725,2700,3-Apr-17
246,Jalana,Mantha,Soyabean,Yellow,FAQ,2650,2750,2700,31-Mar-17
247,Jalana,Mantha,Soyabean,Yellow,FAQ,2650,2750,2700,29-Mar-17
248,Jalana,Mantha,Soyabean,Yellow,FAQ,2650,2751,2700,28-Mar-17
249,Jalana,Mantha,Soyabean,Yellow,FAQ,2650,2725,2700,24-Mar-17
250,Jalana,Mantha,Soyabean,Yellow,FAQ,2700,2725,2700,22-Mar-17
251,Jalana,Mantha,Soyabean,Yellow,FAQ,2600,2700,2650,21-Mar-17
252,Jalana,Mantha,Soyabean,Yellow,FAQ,2600,2700,2650,20-Mar-17
253,Jalana,Mantha,Soyabean,Yellow,FAQ,2650,2750,2700,17-Mar-17
254,Jalana,Mantha,Soyabean,Yellow,FAQ,2600,2675,2650,14-Mar-17
255,Jalana,Mantha,Soyabean,Yellow,FAQ,2600,2675,2650,10-Mar-17
256,Jalana,Mantha,Soyabean,Yellow,FAQ,2600,2650,2625,6-Mar-17
257,Jalana,Mantha,Soyabean,Other,FAQ,2600,2700,2650,1-Mar-17
258,Jalana,Mantha,Soyabean,Other,FAQ,2600,2750,2650,27-Feb-17
259,Jalana,Mantha,Soyabean,Yellow,FAQ,2500,2600,2550,21-Feb-17
260,Jalana,Mantha,Soyabean,Yellow,FAQ,2550,2650,2600,20-Feb-17
261,Jalana,Mantha,Soyabean,Yellow,FAQ,2650,2700,2650,14-Feb-17
262,Jalana,Mantha,Soyabean,Yellow,FAQ,2500,2675,2650,13-Feb-17
263,Jalana,Mantha,Soyabean,Yellow,FAQ,2550,2710,2700,10-Feb-17
264,Jalana,Mantha,Soyabean,Yellow,FAQ,2600,2675,2650,8-Feb-17
265,Jalana,Mantha,Soyabean,Yellow,FAQ,2650,2675,2650,7-Feb-17
266,Jalana,Mantha,Soyabean,Yellow,FAQ,2600,2675,2650,6-Feb-17
267,Jalana,Mantha,Soyabean,Yellow,FAQ,2550,2650,2600,3-Feb-17
268,Jalana,Mantha,Soyabean,Yellow,FAQ,2500,2650,2600,1-Feb-17
269,Jalana,Mantha,Soyabean,Yellow,FAQ,2500,2650,2600,30-Jan-17
270,Jalana,Mantha,Soyabean,Yellow,FAQ,2550,2675,2650,27-Jan-17
271,Jalana,Mantha,Soyabean,Yellow,FAQ,2550,2650,2600,25-Jan-17
272,Jalana,Mantha,Soyabean,Yellow,FAQ,2550,2675,2650,23-Jan-17
273,Jalana,Mantha,Soyabean,Yellow,FAQ,2500,2550,2500,16-Jan-17
274,Jalana,Mantha,Soyabean,Yellow,FAQ,2500,2650,2600,13-Jan-17
275,Jalana,Mantha,Soyabean,Yellow,FAQ,2500,2600,2550,11-Jan-17
276,Jalana,Mantha,Soyabean,Yellow,FAQ,2550,2600,2550,9-Jan-17
277,Jalana,Mantha,Soyabean,Yellow,FAQ,2550,2650,2600,6-Jan-17
278,Jalana,Mantha,Soyabean,Yellow,FAQ,2400,2600,2550,3-Jan-17
279,Jalana,Mantha,Soyabean,Yellow,FAQ,2600,2750,2700,30-Dec-16
280,Jalana,Mantha,Soyabean,Yellow,FAQ,2500,2650,2600,23-Dec-16
281,Jalana,Mantha,Soyabean,Yellow,FAQ,2225,2600,2575,16-Dec-16
282,Jalana,Mantha,Soyabean,Yellow,FAQ,2450,2650,2625,2-Dec-16
283,Jalana,Mantha,Soyabean,Yellow,FAQ,2200,2600,2550,25-Nov-16
284,Jalana,Mantha,Soyabean,Yellow,FAQ,2650,2800,2725,22-Nov-16
285,Jalana,Mantha,Soyabean,Yellow,FAQ,2450,2700,2650,18-Nov-16
286,Jalana,Mantha,Soyabean,Yellow,FAQ,2400,2600,2550,11-Nov-16
287,Jalana,Mantha,Soyabean,Yellow,FAQ,2400,2600,2575,9-Nov-16
288,Jalana,Mantha,Soyabean,Yellow,FAQ,2400,2650,2600,8-Nov-16
289,Jalana,Mantha,Soyabean,Yellow,FAQ,2450,2650,2600,7-Nov-16
290,Jalana,Mantha,Soyabean,Yellow,FAQ,2450,2675,2600,4-Nov-16
291,Jalana,Mantha,Soyabean,Yellow,FAQ,2450,2650,2600,2-Nov-16
292,Jalana,Mantha,Soyabean,Yellow,FAQ,2600,2700,2650,1-Nov-16
293,Jalana,Mantha,Soyabean,Yellow,FAQ,2450,2751,2650,31-Oct-16
294,Jalana,Mantha,Soyabean,Yellow,FAQ,2450,2650,2600,28-Oct-16
295,Jalana,Mantha,Soyabean,Yellow,FAQ,2250,2550,2500,26-Oct-16
296,Jalana,Mantha,Soyabean,Yellow,FAQ,2350,2550,2500,25-Oct-16
297,Jalana,Mantha,Soyabean,Yellow,FAQ,2400,2600,2550,24-Oct-16
298,Jalana,Mantha,Soyabean,Yellow,FAQ,2450,2700,2600,21-Oct-16
299,Jalana,Mantha,Soyabean,Yellow,FAQ,2200,2600,2550,19-Oct-16
300,Jalana,Mantha,Soyabean,Yellow,FAQ,2775,2850,2800,7-Oct-16
301,Jalana,Mantha,Soyabean,Yellow,FAQ,2700,3100,2750,26-Sep-16
302,Jalana,Mantha,Soyabean,Yellow,FAQ,3000,3100,3000,30-Aug-16
303,Jalana,Mantha,Soyabean,Yellow,FAQ,3100,3300,3250,26-Aug-16
304,Jalana,Mantha,Soyabean,Yellow,FAQ,3200,3325,3300,19-Aug-16
305,Jalana,Mantha,Soyabean,Yellow,FAQ,3100,3350,3300,12-Aug-16
306,Jalana,Mantha,Soyabean,Yellow,FAQ,3180,3450,3400,5-Aug-16
307,Jalana,Mantha,Soyabean,Yellow,FAQ,3550,3675,3600,15-Jul-16
308,Jalana,Mantha,Soyabean,Yellow,FAQ,3300,3600,3550,8-Jul-16
309,Jalana,Mantha,Soyabean,Yellow,FAQ,3300,3650,3550,1-Jul-16
310,Jalana,Mantha,Soyabean,Yellow,FAQ,3400,3700,3650,24-Jun-16
311,Jalana,Mantha,Soyabean,Yellow,FAQ,3300,3800,3700,17-Jun-16
312,Jalana,Mantha,Soyabean,Yellow,FAQ,3100,3750,3650,10-Jun-16
