"Min,Max,Modal Price from Maharashtra,Hingoli[Soyabean],Basmat(Kurunda) from 01-Jan-2010To24-Oct-2020 (Total-67) (Total-67)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
1,Hingoli,Basmat(Kurunda),Soyabean,Other,FAQ,3215,3895,3695,15-Oct-20
2,Hingoli,Basmat(Kurunda),Soyabean,Other,FAQ,3140,3905,3725,14-Oct-20
3,Hingoli,Basmat(Kurunda),Soyabean,Yellow,FAQ,3415,3905,3880,12-Oct-20
4,Hingoli,Basmat(Kurunda),Soyabean,Yellow,FAQ,3200,3270,3230,1-Nov-18
5,Hingoli,Basmat(Kurunda),Soyabean,Yellow,FAQ,3200,3270,3230,31-Oct-18
6,Hingoli,Basmat(Kurunda),Soyabean,Yellow,FAQ,3200,3300,3250,30-Oct-18
7,Hingoli,Basmat(Kurunda),Soyabean,Yellow,FAQ,3100,3170,3140,27-Oct-18
8,Hingoli,Basmat(Kurunda),Soyabean,Yellow,FAQ,3090,3160,3120,26-Oct-18
9,Hingoli,Basmat(Kurunda),Soyabean,Yellow,FAQ,3060,3170,3120,25-Oct-18
10,Hingoli,Basmat(Kurunda),Soyabean,Yellow,FAQ,3080,3140,3120,24-Oct-18
11,Hingoli,Basmat(Kurunda),Soyabean,Yellow,FAQ,3060,3110,3080,23-Oct-18
12,Hingoli,Basmat(Kurunda),Soyabean,Yellow,FAQ,3060,3170,3100,22-Oct-18
13,Hingoli,Basmat(Kurunda),Soyabean,Yellow,FAQ,3060,3140,3100,20-Oct-18
14,Hingoli,Basmat(Kurunda),Soyabean,Yellow,FAQ,3000,3100,3050,17-Oct-18
15,Hingoli,Basmat(Kurunda),Soyabean,Yellow,FAQ,3050,3200,3100,16-Oct-18
16,Hingoli,Basmat(Kurunda),Soyabean,Yellow,FAQ,3000,3100,3050,15-Oct-18
17,Hingoli,Basmat(Kurunda),Soyabean,Yellow,FAQ,2700,2960,2800,10-Oct-18
18,Hingoli,Basmat(Kurunda),Soyabean,Yellow,FAQ,2700,2980,2800,9-Oct-18
19,Hingoli,Basmat(Kurunda),Soyabean,Yellow,FAQ,2700,2950,2850,8-Oct-18
20,Hingoli,Basmat(Kurunda),Soyabean,Yellow,FAQ,2600,3050,2800,5-Oct-18
21,Hingoli,Basmat(Kurunda),Soyabean,Yellow,FAQ,2600,3050,2800,4-Oct-18
22,Hingoli,Basmat(Kurunda),Soyabean,Yellow,FAQ,2700,3000,2800,3-Oct-18
23,Hingoli,Basmat(Kurunda),Soyabean,Yellow,FAQ,2700,2950,2850,2-Oct-18
24,Hingoli,Basmat(Kurunda),Soyabean,Yellow,FAQ,2700,3000,2900,1-Oct-18
25,Hingoli,Basmat(Kurunda),Soyabean,Yellow,FAQ,2750,2800,2775,2-Dec-17
26,Hingoli,Basmat(Kurunda),Soyabean,Yellow,FAQ,2450,2650,2600,7-Nov-17
27,Hingoli,Basmat(Kurunda),Soyabean,Yellow,FAQ,2200,2635,2400,20-Oct-17
28,Hingoli,Basmat(Kurunda),Soyabean,Yellow,FAQ,2600,2760,2700,9-Oct-17
29,Hingoli,Basmat(Kurunda),Soyabean,Yellow,FAQ,2650,2780,2740,7-Oct-17
30,Hingoli,Basmat(Kurunda),Soyabean,Yellow,FAQ,2625,2780,2700,4-Oct-17
31,Hingoli,Basmat(Kurunda),Soyabean,Other,FAQ,2680,2775,2720,30-Sep-17
32,Hingoli,Basmat(Kurunda),Soyabean,Other,FAQ,2650,2740,2680,9-Nov-16
33,Hingoli,Basmat(Kurunda),Soyabean,Other,FAQ,2720,2850,2790,5-Nov-16
34,Hingoli,Basmat(Kurunda),Soyabean,Other,FAQ,2500,2800,2700,4-Nov-16
35,Hingoli,Basmat(Kurunda),Soyabean,Other,FAQ,2670,2840,2790,3-Nov-16
