"Min,Max,Modal Price from Maharashtra,Parbhani[Soyabean],Bori from 01-Jan-2010To24-Oct-2020 (Total-7) (Total-7)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
1,Parbhani,Bori,Soyabean,Yellow,FAQ,3300,3700,3630,14-Oct-20
2,Parbhani,Bori,Soyabean,Yellow,FAQ,3350,3500,3400,13-Oct-20
3,Parbhani,Bori,Soyabean,Yellow,FAQ,3175,3800,3650,12-Oct-20
4,Parbhani,Bori,Soyabean,Yellow,FAQ,3205,3205,3205,18-Sep-20
5,Parbhani,Bori,Soyabean,Yellow,FAQ,3300,3675,3675,23-Jun-20
6,Parbhani,Bori,Soyabean,Yellow,FAQ,3105,3415,3415,6-Jun-20
7,Parbhani,Bori,Soyabean,Yellow,FAQ,3180,3235,3235,2-Jun-20
