"Min,Max,Modal Price from Maharashtra,Wardha[Soyabean],Wardha from 01-Jan-2010To24-Oct-2020 (Total-1219) (Total-1219)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
39,Wardha,Wardha,Soyabean,Yellow,FAQ,3450,3595,3500,18-Jun-20
40,Wardha,Wardha,Soyabean,Yellow,FAQ,3250,3550,3400,17-Jun-20
41,Wardha,Wardha,Soyabean,Yellow,FAQ,3350,3460,3400,12-Jun-20
42,Wardha,Wardha,Soyabean,Yellow,FAQ,3225,3450,3400,11-Jun-20
43,Wardha,Wardha,Soyabean,Yellow,FAQ,3250,3555,3450,10-Jun-20
44,Wardha,Wardha,Soyabean,Yellow,FAQ,3425,3605,3500,9-Jun-20
45,Wardha,Wardha,Soyabean,Yellow,FAQ,3375,3670,3500,8-Jun-20
46,Wardha,Wardha,Soyabean,Yellow,FAQ,3450,3670,3550,4-Jun-20
47,Wardha,Wardha,Soyabean,Yellow,FAQ,3325,3690,3600,3-Jun-20
48,Wardha,Wardha,Soyabean,Yellow,FAQ,3425,3710,3600,2-Jun-20
49,Wardha,Wardha,Soyabean,Yellow,FAQ,3125,3400,3200,1-Jun-20
50,Wardha,Wardha,Soyabean,Yellow,FAQ,3250,3585,3400,28-May-20
51,Wardha,Wardha,Soyabean,Yellow,FAQ,3250,3480,3400,27-May-20
52,Wardha,Wardha,Soyabean,Yellow,FAQ,3150,3500,3400,21-May-20
53,Wardha,Wardha,Soyabean,Yellow,FAQ,3250,3500,3450,20-May-20
54,Wardha,Wardha,Soyabean,Yellow,FAQ,3250,3600,3500,19-May-20
55,Wardha,Wardha,Soyabean,Yellow,FAQ,3150,3550,3450,18-May-20
56,Wardha,Wardha,Soyabean,Yellow,FAQ,3250,3680,3600,8-May-20
57,Wardha,Wardha,Soyabean,Yellow,FAQ,3350,3700,3600,6-May-20
58,Wardha,Wardha,Soyabean,Yellow,FAQ,3150,3300,3200,20-Mar-20
59,Wardha,Wardha,Soyabean,Yellow,FAQ,3260,3350,3300,19-Mar-20
60,Wardha,Wardha,Soyabean,Yellow,FAQ,3150,3325,3200,18-Mar-20
61,Wardha,Wardha,Soyabean,Yellow,FAQ,3150,3230,3200,17-Mar-20
62,Wardha,Wardha,Soyabean,Yellow,FAQ,3265,3300,3280,16-Mar-20
63,Wardha,Wardha,Soyabean,Yellow,FAQ,3175,3225,3200,13-Mar-20
64,Wardha,Wardha,Soyabean,Yellow,FAQ,3205,3315,3300,12-Mar-20
65,Wardha,Wardha,Soyabean,Yellow,FAQ,3325,3650,3600,6-Mar-20
66,Wardha,Wardha,Soyabean,Yellow,FAQ,3325,3575,3500,5-Mar-20
67,Wardha,Wardha,Soyabean,Yellow,FAQ,3325,3530,3500,28-Feb-20
68,Wardha,Wardha,Soyabean,Yellow,FAQ,3390,3750,3700,27-Feb-20
69,Wardha,Wardha,Soyabean,Yellow,FAQ,3605,3725,3650,26-Feb-20
70,Wardha,Wardha,Soyabean,Yellow,FAQ,3725,3820,3750,24-Feb-20
71,Wardha,Wardha,Soyabean,Yellow,FAQ,3505,3860,3750,17-Feb-20
72,Wardha,Wardha,Soyabean,Yellow,FAQ,3675,3860,3800,10-Feb-20
73,Wardha,Wardha,Soyabean,Yellow,FAQ,3805,3850,3820,7-Feb-20
74,Wardha,Wardha,Soyabean,Yellow,FAQ,3375,3740,3600,5-Feb-20
75,Wardha,Wardha,Soyabean,Yellow,FAQ,3790,3880,3850,4-Feb-20
76,Wardha,Wardha,Soyabean,Yellow,FAQ,3850,4275,4150,14-Jan-20
77,Wardha,Wardha,Soyabean,Yellow,FAQ,3875,4390,4190,13-Jan-20
78,Wardha,Wardha,Soyabean,Yellow,FAQ,3925,4375,4250,10-Jan-20
79,Wardha,Wardha,Soyabean,Yellow,FAQ,4150,4400,4350,9-Jan-20
80,Wardha,Wardha,Soyabean,Yellow,FAQ,3825,4260,4200,8-Jan-20
81,Wardha,Wardha,Soyabean,Yellow,FAQ,4000,4315,4250,7-Jan-20
82,Wardha,Wardha,Soyabean,Yellow,FAQ,3850,4280,4150,6-Jan-20
83,Wardha,Wardha,Soyabean,Yellow,FAQ,3750,4365,4250,3-Jan-20
84,Wardha,Wardha,Soyabean,Yellow,FAQ,3775,4425,4320,1-Jan-20
85,Wardha,Wardha,Soyabean,Yellow,FAQ,4010,4460,4320,31-Dec-19
86,Wardha,Wardha,Soyabean,Yellow,FAQ,3950,4400,4250,30-Dec-19
87,Wardha,Wardha,Soyabean,Yellow,FAQ,3750,4425,4300,27-Dec-19
88,Wardha,Wardha,Soyabean,Yellow,FAQ,4050,4455,4250,26-Dec-19
89,Wardha,Wardha,Soyabean,Yellow,FAQ,3850,4500,4400,24-Dec-19
90,Wardha,Wardha,Soyabean,Yellow,FAQ,3375,4380,4100,23-Dec-19
91,Wardha,Wardha,Soyabean,Yellow,FAQ,3850,4485,4350,20-Dec-19
92,Wardha,Wardha,Soyabean,Yellow,FAQ,3605,4320,4200,19-Dec-19
93,Wardha,Wardha,Soyabean,Yellow,FAQ,3550,4250,4000,18-Dec-19
94,Wardha,Wardha,Soyabean,Yellow,FAQ,3750,4240,4100,17-Dec-19
95,Wardha,Wardha,Soyabean,Yellow,FAQ,3450,4155,4050,16-Dec-19
96,Wardha,Wardha,Soyabean,Yellow,FAQ,3950,4310,4250,13-Dec-19
97,Wardha,Wardha,Soyabean,Yellow,FAQ,3850,4320,4250,12-Dec-19
98,Wardha,Wardha,Soyabean,Yellow,FAQ,3850,4255,4050,11-Dec-19
99,Wardha,Wardha,Soyabean,Yellow,FAQ,3750,4150,3950,10-Dec-19
100,Wardha,Wardha,Soyabean,Yellow,FAQ,3225,4180,3950,9-Dec-19
101,Wardha,Wardha,Soyabean,Yellow,FAQ,3300,4045,3800,6-Dec-19
102,Wardha,Wardha,Soyabean,Yellow,FAQ,3210,3940,3850,5-Dec-19
103,Wardha,Wardha,Soyabean,Yellow,FAQ,3250,3900,3820,4-Dec-19
104,Wardha,Wardha,Soyabean,Yellow,FAQ,3150,4055,4000,3-Dec-19
105,Wardha,Wardha,Soyabean,Yellow,FAQ,3050,4005,3750,2-Dec-19
106,Wardha,Wardha,Soyabean,Yellow,FAQ,3115,3820,3750,29-Nov-19
107,Wardha,Wardha,Soyabean,Yellow,FAQ,3050,3710,3500,21-Nov-19
108,Wardha,Wardha,Soyabean,Yellow,FAQ,3150,3860,3500,20-Nov-19
109,Wardha,Wardha,Soyabean,Yellow,FAQ,3050,3800,3500,19-Nov-19
110,Wardha,Wardha,Soyabean,Yellow,FAQ,3050,3745,3650,18-Nov-19
111,Wardha,Wardha,Soyabean,Yellow,FAQ,3005,3760,3650,11-Nov-19
112,Wardha,Wardha,Soyabean,Yellow,FAQ,3000,3590,3500,8-Nov-19
113,Wardha,Wardha,Soyabean,Yellow,FAQ,2975,3605,3510,7-Nov-19
114,Wardha,Wardha,Soyabean,Yellow,FAQ,2925,3550,3450,6-Nov-19
115,Wardha,Wardha,Soyabean,Yellow,FAQ,3150,3620,3550,5-Nov-19
116,Wardha,Wardha,Soyabean,Yellow,FAQ,3050,3540,3450,4-Nov-19
117,Wardha,Wardha,Soyabean,Yellow,FAQ,2950,3550,3450,1-Nov-19
118,Wardha,Wardha,Soyabean,Yellow,FAQ,2950,3405,3350,31-Oct-19
119,Wardha,Wardha,Soyabean,Yellow,FAQ,2860,3400,3350,24-Oct-19
120,Wardha,Wardha,Soyabean,Yellow,FAQ,2850,3345,3300,22-Oct-19
121,Wardha,Wardha,Soyabean,Yellow,FAQ,2955,3227,3201,18-Oct-19
122,Wardha,Wardha,Soyabean,Yellow,FAQ,3100,3300,3250,17-Oct-19
123,Wardha,Wardha,Soyabean,Yellow,FAQ,2730,3178,3050,16-Oct-19
124,Wardha,Wardha,Soyabean,Yellow,FAQ,3211,3331,3250,15-Oct-19
125,Wardha,Wardha,Soyabean,Yellow,FAQ,3055,3321,3300,14-Oct-19
126,Wardha,Wardha,Soyabean,Yellow,FAQ,2900,3300,3250,11-Oct-19
127,Wardha,Wardha,Soyabean,Yellow,FAQ,2600,3100,3100,10-Oct-19
128,Wardha,Wardha,Soyabean,Yellow,FAQ,3555,3601,3560,4-Oct-19
129,Wardha,Wardha,Soyabean,Yellow,FAQ,3425,3702,3650,3-Oct-19
130,Wardha,Wardha,Soyabean,Yellow,FAQ,3450,3675,3611,1-Oct-19
131,Wardha,Wardha,Soyabean,Yellow,FAQ,3755,3800,3780,30-Sep-19
132,Wardha,Wardha,Soyabean,Yellow,FAQ,3600,3851,3600,26-Sep-19
133,Wardha,Wardha,Soyabean,Yellow,FAQ,3735,3735,3735,24-Sep-19
134,Wardha,Wardha,Soyabean,Yellow,FAQ,3666,3666,3666,23-Sep-19
135,Wardha,Wardha,Soyabean,Yellow,FAQ,3726,3726,3726,20-Sep-19
136,Wardha,Wardha,Soyabean,Yellow,FAQ,3730,3730,3730,18-Sep-19
137,Wardha,Wardha,Soyabean,Yellow,FAQ,3570,3737,3700,17-Sep-19
138,Wardha,Wardha,Soyabean,Yellow,FAQ,3355,3699,3600,13-Sep-19
139,Wardha,Wardha,Soyabean,Yellow,FAQ,3500,3660,3625,12-Sep-19
140,Wardha,Wardha,Soyabean,Yellow,FAQ,3590,3611,3600,11-Sep-19
141,Wardha,Wardha,Soyabean,Yellow,FAQ,3451,3535,3500,9-Sep-19
142,Wardha,Wardha,Soyabean,Yellow,FAQ,3200,3590,3530,5-Sep-19
143,Wardha,Wardha,Soyabean,Yellow,FAQ,3550,3575,3560,4-Sep-19
144,Wardha,Wardha,Soyabean,Yellow,FAQ,3575,3575,3575,3-Sep-19
145,Wardha,Wardha,Soyabean,Yellow,FAQ,3542,3630,3601,28-Aug-19
146,Wardha,Wardha,Soyabean,Yellow,FAQ,3500,3586,3540,27-Aug-19
147,Wardha,Wardha,Soyabean,Yellow,FAQ,3527,3535,3535,23-Aug-19
148,Wardha,Wardha,Soyabean,Yellow,FAQ,3516,3556,3525,22-Aug-19
149,Wardha,Wardha,Soyabean,Yellow,FAQ,3478,3501,3490,21-Aug-19
150,Wardha,Wardha,Soyabean,Yellow,FAQ,3400,3461,3430,20-Aug-19
151,Wardha,Wardha,Soyabean,Yellow,FAQ,3300,3556,3530,19-Aug-19
152,Wardha,Wardha,Soyabean,Yellow,FAQ,3251,3451,3400,14-Aug-19
153,Wardha,Wardha,Soyabean,Yellow,FAQ,3130,3470,3400,13-Aug-19
154,Wardha,Wardha,Soyabean,Yellow,FAQ,3510,3510,3510,9-Aug-19
155,Wardha,Wardha,Soyabean,Yellow,FAQ,3372,3450,3400,2-Aug-19
156,Wardha,Wardha,Soyabean,Yellow,FAQ,3370,3440,3400,1-Aug-19
157,Wardha,Wardha,Soyabean,Yellow,FAQ,3410,3451,3430,23-Jul-19
158,Wardha,Wardha,Soyabean,Yellow,FAQ,3255,3500,3450,22-Jul-19
159,Wardha,Wardha,Soyabean,Yellow,FAQ,3401,3520,3511,19-Jul-19
160,Wardha,Wardha,Soyabean,Yellow,FAQ,3200,3488,3450,18-Jul-19
161,Wardha,Wardha,Soyabean,Yellow,FAQ,3330,3560,3510,17-Jul-19
162,Wardha,Wardha,Soyabean,Yellow,FAQ,3485,3565,3500,15-Jul-19
163,Wardha,Wardha,Soyabean,Yellow,FAQ,3410,3438,3425,11-Jul-19
164,Wardha,Wardha,Soyabean,Yellow,FAQ,3433,3440,3435,10-Jul-19
165,Wardha,Wardha,Soyabean,Yellow,FAQ,3330,3360,3350,5-Jul-19
166,Wardha,Wardha,Soyabean,Yellow,FAQ,3425,3500,3450,4-Jul-19
167,Wardha,Wardha,Soyabean,Yellow,FAQ,3450,3450,3450,3-Jul-19
168,Wardha,Wardha,Soyabean,Yellow,FAQ,3125,3420,3400,2-Jul-19
169,Wardha,Wardha,Soyabean,Yellow,FAQ,3450,3455,3455,1-Jul-19
170,Wardha,Wardha,Soyabean,Yellow,FAQ,3450,3480,3460,28-Jun-19
171,Wardha,Wardha,Soyabean,Yellow,FAQ,3450,3505,3480,27-Jun-19
172,Wardha,Wardha,Soyabean,Yellow,FAQ,3350,3475,3400,25-Jun-19
173,Wardha,Wardha,Soyabean,Yellow,FAQ,2500,2500,2500,24-Jun-19
174,Wardha,Wardha,Soyabean,Yellow,FAQ,3450,3500,3480,20-Jun-19
175,Wardha,Wardha,Soyabean,Yellow,FAQ,3300,3452,3400,19-Jun-19
176,Wardha,Wardha,Soyabean,Yellow,FAQ,3460,3480,3470,18-Jun-19
177,Wardha,Wardha,Soyabean,Yellow,FAQ,3466,3537,3501,17-Jun-19
178,Wardha,Wardha,Soyabean,Yellow,FAQ,3455,3501,3470,14-Jun-19
179,Wardha,Wardha,Soyabean,Yellow,FAQ,3450,3550,3500,13-Jun-19
180,Wardha,Wardha,Soyabean,Yellow,FAQ,3340,3451,3425,12-Jun-19
181,Wardha,Wardha,Soyabean,Yellow,FAQ,3451,3517,3500,10-Jun-19
182,Wardha,Wardha,Soyabean,Yellow,FAQ,3488,3542,3500,7-Jun-19
183,Wardha,Wardha,Soyabean,Yellow,FAQ,3402,3527,3500,6-Jun-19
184,Wardha,Wardha,Soyabean,Yellow,FAQ,3450,3517,3500,4-Jun-19
185,Wardha,Wardha,Soyabean,Yellow,FAQ,3470,3601,3570,3-Jun-19
186,Wardha,Wardha,Soyabean,Yellow,FAQ,3200,3586,3500,31-May-19
187,Wardha,Wardha,Soyabean,Yellow,FAQ,3538,3596,3550,29-May-19
188,Wardha,Wardha,Soyabean,Yellow,FAQ,3540,3600,3570,28-May-19
189,Wardha,Wardha,Soyabean,Yellow,FAQ,3475,3558,3500,27-May-19
190,Wardha,Wardha,Soyabean,Yellow,FAQ,3500,3576,3550,21-May-19
191,Wardha,Wardha,Soyabean,Yellow,FAQ,3500,3557,3510,20-May-19
192,Wardha,Wardha,Soyabean,Yellow,FAQ,3375,3631,3570,14-May-19
193,Wardha,Wardha,Soyabean,Yellow,FAQ,3455,3630,3550,13-May-19
194,Wardha,Wardha,Soyabean,Yellow,FAQ,3450,3577,3550,9-May-19
195,Wardha,Wardha,Soyabean,Yellow,FAQ,3460,3579,3501,8-May-19
196,Wardha,Wardha,Soyabean,Yellow,FAQ,3202,3475,3450,6-May-19
197,Wardha,Wardha,Soyabean,Yellow,FAQ,3480,3647,3550,3-May-19
198,Wardha,Wardha,Soyabean,Yellow,FAQ,3028,3551,3500,2-May-19
199,Wardha,Wardha,Soyabean,Yellow,FAQ,3451,3556,3550,30-Apr-19
200,Wardha,Wardha,Soyabean,Yellow,FAQ,3425,3540,3510,29-Apr-19
201,Wardha,Wardha,Soyabean,Yellow,FAQ,3535,3562,3550,26-Apr-19
202,Wardha,Wardha,Soyabean,Yellow,FAQ,3505,3612,3570,24-Apr-19
203,Wardha,Wardha,Soyabean,Yellow,FAQ,3411,3611,3570,23-Apr-19
204,Wardha,Wardha,Soyabean,Yellow,FAQ,3405,3575,3500,22-Apr-19
205,Wardha,Wardha,Soyabean,Yellow,FAQ,3480,3661,3600,18-Apr-19
206,Wardha,Wardha,Soyabean,Yellow,FAQ,3507,3525,3520,16-Apr-19
207,Wardha,Wardha,Soyabean,Yellow,FAQ,3402,3601,3550,15-Apr-19
208,Wardha,Wardha,Soyabean,Yellow,FAQ,3405,3627,3501,12-Apr-19
209,Wardha,Wardha,Soyabean,Yellow,FAQ,3420,3630,3600,10-Apr-19
210,Wardha,Wardha,Soyabean,Yellow,FAQ,3450,3640,3605,9-Apr-19
211,Wardha,Wardha,Soyabean,Yellow,FAQ,3401,3677,3600,8-Apr-19
212,Wardha,Wardha,Soyabean,Yellow,FAQ,3225,3577,3501,1-Apr-19
213,Wardha,Wardha,Soyabean,Yellow,FAQ,3405,3501,3470,28-Mar-19
214,Wardha,Wardha,Soyabean,Yellow,FAQ,3410,3550,3500,27-Mar-19
215,Wardha,Wardha,Soyabean,Yellow,FAQ,3363,3511,3470,26-Mar-19
216,Wardha,Wardha,Soyabean,Yellow,FAQ,3470,3540,3510,25-Mar-19
217,Wardha,Wardha,Soyabean,Yellow,FAQ,3352,3500,3400,19-Mar-19
218,Wardha,Wardha,Soyabean,Yellow,FAQ,3225,3470,3400,18-Mar-19
219,Wardha,Wardha,Soyabean,Yellow,FAQ,3320,3502,3470,15-Mar-19
220,Wardha,Wardha,Soyabean,Yellow,FAQ,3401,3480,3434,14-Mar-19
221,Wardha,Wardha,Soyabean,Yellow,FAQ,3400,3550,3500,13-Mar-19
222,Wardha,Wardha,Soyabean,Yellow,FAQ,3450,3575,3500,12-Mar-19
223,Wardha,Wardha,Soyabean,Yellow,FAQ,3322,3575,3570,11-Mar-19
224,Wardha,Wardha,Soyabean,Yellow,FAQ,3401,3577,3500,8-Mar-19
225,Wardha,Wardha,Soyabean,Yellow,FAQ,3350,3566,3500,7-Mar-19
226,Wardha,Wardha,Soyabean,Yellow,FAQ,3251,3520,3500,6-Mar-19
227,Wardha,Wardha,Soyabean,Yellow,FAQ,3425,3560,3500,26-Feb-19
228,Wardha,Wardha,Soyabean,Yellow,FAQ,3511,3590,3550,25-Feb-19
229,Wardha,Wardha,Soyabean,Yellow,FAQ,3527,3581,3540,22-Feb-19
230,Wardha,Wardha,Soyabean,Yellow,FAQ,3277,3600,3550,21-Feb-19
231,Wardha,Wardha,Soyabean,Yellow,FAQ,3470,3556,3501,20-Feb-19
232,Wardha,Wardha,Soyabean,Yellow,FAQ,3456,3560,3500,18-Feb-19
233,Wardha,Wardha,Soyabean,Yellow,FAQ,3450,3555,3500,15-Feb-19
234,Wardha,Wardha,Soyabean,Yellow,FAQ,3451,3570,3500,14-Feb-19
235,Wardha,Wardha,Soyabean,Yellow,FAQ,3546,3566,3551,13-Feb-19
236,Wardha,Wardha,Soyabean,Yellow,FAQ,3441,3525,3501,12-Feb-19
237,Wardha,Wardha,Soyabean,Yellow,FAQ,3461,3581,3500,11-Feb-19
238,Wardha,Wardha,Soyabean,Yellow,FAQ,3531,3771,3600,8-Feb-19
239,Wardha,Wardha,Soyabean,Yellow,FAQ,3405,3720,3600,7-Feb-19
240,Wardha,Wardha,Soyabean,Yellow,FAQ,3526,3590,3550,6-Feb-19
241,Wardha,Wardha,Soyabean,Yellow,FAQ,3500,3660,3550,5-Feb-19
242,Wardha,Wardha,Soyabean,Yellow,FAQ,3450,3600,3550,4-Feb-19
243,Wardha,Wardha,Soyabean,Yellow,FAQ,3550,3702,3600,1-Feb-19
244,Wardha,Wardha,Soyabean,Yellow,FAQ,3611,3716,3690,31-Jan-19
245,Wardha,Wardha,Soyabean,Yellow,FAQ,3550,3713,3680,30-Jan-19
246,Wardha,Wardha,Soyabean,Yellow,FAQ,3651,3805,3700,29-Jan-19
247,Wardha,Wardha,Soyabean,Yellow,FAQ,3600,3803,3600,28-Jan-19
248,Wardha,Wardha,Soyabean,Yellow,FAQ,3400,3600,3500,25-Jan-19
249,Wardha,Wardha,Soyabean,Yellow,FAQ,3360,3625,3600,24-Jan-19
250,Wardha,Wardha,Soyabean,Yellow,FAQ,3350,3605,3550,23-Jan-19
251,Wardha,Wardha,Soyabean,Yellow,FAQ,3301,3557,3500,22-Jan-19
252,Wardha,Wardha,Soyabean,Yellow,FAQ,3501,3627,3600,21-Jan-19
253,Wardha,Wardha,Soyabean,Yellow,FAQ,3271,3557,3400,18-Jan-19
254,Wardha,Wardha,Soyabean,Yellow,FAQ,3350,3525,3400,17-Jan-19
255,Wardha,Wardha,Soyabean,Yellow,FAQ,3395,3525,3450,16-Jan-19
256,Wardha,Wardha,Soyabean,Yellow,FAQ,3200,3555,3400,15-Jan-19
257,Wardha,Wardha,Soyabean,Yellow,FAQ,3341,3500,3400,14-Jan-19
258,Wardha,Wardha,Soyabean,Yellow,FAQ,3070,3361,3305,11-Jan-19
259,Wardha,Wardha,Soyabean,Yellow,FAQ,3185,3378,3301,10-Jan-19
260,Wardha,Wardha,Soyabean,Yellow,FAQ,3202,3395,3270,9-Jan-19
261,Wardha,Wardha,Soyabean,Yellow,FAQ,3175,3313,3250,8-Jan-19
262,Wardha,Wardha,Soyabean,Yellow,FAQ,3031,3325,3250,7-Jan-19
263,Wardha,Wardha,Soyabean,Yellow,FAQ,3250,3308,3275,4-Jan-19
264,Wardha,Wardha,Soyabean,Yellow,FAQ,3125,3325,3301,3-Jan-19
265,Wardha,Wardha,Soyabean,Yellow,FAQ,3050,3271,3200,2-Jan-19
266,Wardha,Wardha,Soyabean,Yellow,FAQ,3100,3255,3200,1-Jan-19
267,Wardha,Wardha,Soyabean,Yellow,FAQ,3050,3165,3100,7-Dec-18
268,Wardha,Wardha,Soyabean,Yellow,FAQ,3130,3200,3150,6-Dec-18
269,Wardha,Wardha,Soyabean,Yellow,FAQ,3161,3222,3200,5-Dec-18
270,Wardha,Wardha,Soyabean,Yellow,FAQ,3105,3285,3201,27-Nov-18
271,Wardha,Wardha,Soyabean,Yellow,FAQ,3101,3245,3201,26-Nov-18
272,Wardha,Wardha,Soyabean,Yellow,FAQ,3101,3285,3175,22-Nov-18
273,Wardha,Wardha,Soyabean,Yellow,FAQ,2700,3380,3290,20-Nov-18
274,Wardha,Wardha,Soyabean,Yellow,FAQ,3250,3375,3350,19-Nov-18
275,Wardha,Wardha,Soyabean,Yellow,FAQ,3309,3415,3350,16-Nov-18
276,Wardha,Wardha,Soyabean,Yellow,FAQ,3232,3411,3350,15-Nov-18
277,Wardha,Wardha,Soyabean,Yellow,FAQ,3155,3325,3200,14-Nov-18
278,Wardha,Wardha,Soyabean,Yellow,FAQ,3025,3260,3100,5-Nov-18
279,Wardha,Wardha,Soyabean,Yellow,FAQ,2750,3300,3201,2-Nov-18
280,Wardha,Wardha,Soyabean,Yellow,FAQ,3177,3252,3201,1-Nov-18
281,Wardha,Wardha,Soyabean,Yellow,FAQ,3062,3211,3180,31-Oct-18
282,Wardha,Wardha,Soyabean,Yellow,FAQ,2850,3251,3170,30-Oct-18
283,Wardha,Wardha,Soyabean,Yellow,FAQ,2775,3117,3080,29-Oct-18
284,Wardha,Wardha,Soyabean,Yellow,FAQ,2850,3100,3040,26-Oct-18
285,Wardha,Wardha,Soyabean,Yellow,FAQ,2920,3100,3050,25-Oct-18
286,Wardha,Wardha,Soyabean,Yellow,FAQ,2875,3050,3010,24-Oct-18
287,Wardha,Wardha,Soyabean,Yellow,FAQ,2900,3040,3001,23-Oct-18
288,Wardha,Wardha,Soyabean,Yellow,FAQ,2850,3120,3050,22-Oct-18
289,Wardha,Wardha,Soyabean,Yellow,FAQ,2811,3180,3150,19-Oct-18
290,Wardha,Wardha,Soyabean,Yellow,FAQ,3050,3175,3115,17-Oct-18
291,Wardha,Wardha,Soyabean,Yellow,FAQ,2800,3200,3115,16-Oct-18
292,Wardha,Wardha,Soyabean,Yellow,FAQ,2751,3250,3100,15-Oct-18
293,Wardha,Wardha,Soyabean,Yellow,FAQ,2600,2821,2800,9-Oct-18
294,Wardha,Wardha,Soyabean,Yellow,FAQ,2675,2925,2850,5-Oct-18
295,Wardha,Wardha,Soyabean,Yellow,FAQ,2725,2842,2801,4-Oct-18
296,Wardha,Wardha,Soyabean,Yellow,FAQ,2575,2780,2700,3-Oct-18
297,Wardha,Wardha,Soyabean,Yellow,FAQ,2751,2866,2801,1-Oct-18
298,Wardha,Wardha,Soyabean,Yellow,FAQ,2909,2980,2980,28-Sep-18
299,Wardha,Wardha,Soyabean,Yellow,FAQ,2425,2425,2425,27-Sep-18
300,Wardha,Wardha,Soyabean,Yellow,FAQ,2708,2708,2708,26-Sep-18
301,Wardha,Wardha,Soyabean,Yellow,FAQ,2915,3052,3001,25-Sep-18
302,Wardha,Wardha,Soyabean,Yellow,FAQ,2825,2825,2825,24-Sep-18
303,Wardha,Wardha,Soyabean,Yellow,FAQ,2750,3202,3050,19-Sep-18
304,Wardha,Wardha,Soyabean,Yellow,FAQ,2900,2900,2900,18-Sep-18
305,Wardha,Wardha,Soyabean,Yellow,FAQ,2851,3071,2950,17-Sep-18
