"Min,Max,Modal Price from Maharashtra,Beed[Soyabean],Beed from 01-Jan-2010To24-Oct-2020 (Total-483) (Total-483)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
68,Beed,Beed,Soyabean,Yellow,FAQ,3811,3811,3811,30-Sep-19
69,Beed,Beed,Soyabean,Yellow,FAQ,3800,3900,3810,27-Sep-19
70,Beed,Beed,Soyabean,Yellow,FAQ,3661,3761,3761,25-Sep-19
71,Beed,Beed,Soyabean,Yellow,FAQ,3700,3700,3700,24-Sep-19
72,Beed,Beed,Soyabean,Yellow,FAQ,3640,3640,3640,23-Sep-19
73,Beed,Beed,Soyabean,Yellow,FAQ,3725,3750,3750,20-Sep-19
74,Beed,Beed,Soyabean,Yellow,FAQ,3700,3700,3700,18-Sep-19
75,Beed,Beed,Soyabean,Yellow,FAQ,3575,3575,3575,11-Sep-19
76,Beed,Beed,Soyabean,Yellow,FAQ,3550,3550,3550,5-Sep-19
77,Beed,Beed,Soyabean,Yellow,FAQ,3500,3500,3500,24-Aug-19
78,Beed,Beed,Soyabean,Yellow,FAQ,3300,3300,3300,10-Aug-19
79,Beed,Beed,Soyabean,Yellow,FAQ,3350,3350,3350,26-Jul-19
80,Beed,Beed,Soyabean,Yellow,FAQ,3300,3400,3400,25-Jul-19
81,Beed,Beed,Soyabean,Yellow,FAQ,3350,3350,3350,23-Jul-19
82,Beed,Beed,Soyabean,Yellow,FAQ,3261,3261,3261,11-Jul-19
83,Beed,Beed,Soyabean,Yellow,FAQ,3475,3475,3475,22-Jun-19
84,Beed,Beed,Soyabean,Yellow,FAQ,3511,3511,3511,10-Jun-19
85,Beed,Beed,Soyabean,Yellow,FAQ,3400,3400,3400,30-May-19
86,Beed,Beed,Soyabean,Yellow,FAQ,2700,3182,3050,24-Oct-18
87,Beed,Beed,Soyabean,Yellow,FAQ,2800,3202,3150,23-Oct-18
88,Beed,Beed,Soyabean,Yellow,FAQ,2750,3250,3140,19-Oct-18
89,Beed,Beed,Soyabean,Yellow,FAQ,2700,3199,3100,17-Oct-18
90,Beed,Beed,Soyabean,Yellow,FAQ,2750,3225,3156,16-Oct-18
91,Beed,Beed,Soyabean,Yellow,FAQ,2900,3255,3101,15-Oct-18
92,Beed,Beed,Soyabean,Yellow,FAQ,2600,263120,2900,12-Oct-18
93,Beed,Beed,Soyabean,Yellow,FAQ,2800,3055,2971,11-Oct-18
94,Beed,Beed,Soyabean,Yellow,FAQ,2891,3066,3000,10-Oct-18
95,Beed,Beed,Soyabean,Yellow,FAQ,2570,3067,3036,8-Oct-18
96,Beed,Beed,Soyabean,Yellow,FAQ,2850,3051,3000,6-Oct-18
97,Beed,Beed,Soyabean,Yellow,FAQ,2500,3065,2952,5-Oct-18
98,Beed,Beed,Soyabean,Yellow,FAQ,2551,3050,3000,4-Oct-18
99,Beed,Beed,Soyabean,Yellow,FAQ,2640,2980,2861,3-Oct-18
100,Beed,Beed,Soyabean,Yellow,FAQ,3053,3120,3108,27-Sep-18
101,Beed,Beed,Soyabean,Yellow,FAQ,3169,3169,3169,24-Sep-18
102,Beed,Beed,Soyabean,Yellow,FAQ,2750,2910,2910,6-Sep-18
103,Beed,Beed,Soyabean,Yellow,FAQ,3200,3200,3200,29-May-18
104,Beed,Beed,Soyabean,Yellow,FAQ,3411,3411,3411,22-May-18
105,Beed,Beed,Soyabean,Yellow,FAQ,3000,3600,3550,23-Mar-18
106,Beed,Beed,Soyabean,Yellow,FAQ,3450,3501,3500,16-Mar-18
107,Beed,Beed,Soyabean,Yellow,FAQ,3250,3600,3400,5-Mar-18
108,Beed,Beed,Soyabean,Yellow,FAQ,2200,3015,2900,6-Jan-18
109,Beed,Beed,Soyabean,Yellow,FAQ,2371,2800,2725,5-Jan-18
110,Beed,Beed,Soyabean,Yellow,FAQ,1500,2880,2700,1-Jan-18
111,Beed,Beed,Soyabean,Yellow,FAQ,2666,2850,2700,30-Dec-17
112,Beed,Beed,Soyabean,Yellow,FAQ,2231,2899,2700,27-Dec-17
113,Beed,Beed,Soyabean,Yellow,FAQ,2330,2850,2650,26-Dec-17
114,Beed,Beed,Soyabean,Yellow,FAQ,1950,2886,2701,23-Dec-17
115,Beed,Beed,Soyabean,Yellow,FAQ,2500,2840,2800,22-Dec-17
116,Beed,Beed,Soyabean,Yellow,FAQ,2525,2750,2525,20-Dec-17
117,Beed,Beed,Soyabean,Yellow,FAQ,2191,2851,2700,19-Dec-17
118,Beed,Beed,Soyabean,Yellow,FAQ,2100,2810,2586,30-Nov-17
119,Beed,Beed,Soyabean,Yellow,FAQ,2400,2721,2600,29-Nov-17
120,Beed,Beed,Soyabean,Yellow,FAQ,2350,2762,2625,28-Nov-17
121,Beed,Beed,Soyabean,Yellow,FAQ,2000,2771,2561,27-Nov-17
122,Beed,Beed,Soyabean,Yellow,FAQ,1800,2667,2400,21-Nov-17
123,Beed,Beed,Soyabean,Yellow,FAQ,2250,2655,2500,20-Nov-17
124,Beed,Beed,Soyabean,Yellow,FAQ,2400,2525,2445,17-Nov-17
125,Beed,Beed,Soyabean,Yellow,FAQ,1700,2601,2451,14-Nov-17
126,Beed,Beed,Soyabean,Yellow,FAQ,1500,2550,2400,6-Nov-17
127,Beed,Beed,Soyabean,Yellow,FAQ,2001,2620,2555,2-Nov-17
128,Beed,Beed,Soyabean,Yellow,FAQ,2200,2300,2300,27-Oct-17
129,Beed,Beed,Soyabean,Yellow,FAQ,2260,2525,2400,26-Oct-17
130,Beed,Beed,Soyabean,Yellow,FAQ,2000,2590,2400,25-Oct-17
131,Beed,Beed,Soyabean,Yellow,FAQ,2271,2530,2300,24-Oct-17
132,Beed,Beed,Soyabean,Yellow,FAQ,2350,2598,2401,17-Oct-17
133,Beed,Beed,Soyabean,Yellow,FAQ,2000,2571,2201,16-Oct-17
134,Beed,Beed,Soyabean,Yellow,FAQ,2200,2500,2421,14-Oct-17
135,Beed,Beed,Soyabean,Yellow,FAQ,2401,2551,2500,12-Oct-17
136,Beed,Beed,Soyabean,Yellow,FAQ,2451,2472,2455,11-Oct-17
137,Beed,Beed,Soyabean,Yellow,FAQ,2600,2700,2700,21-Apr-17
138,Beed,Beed,Soyabean,Yellow,FAQ,2300,2740,2600,27-Dec-16
139,Beed,Beed,Soyabean,Yellow,FAQ,2131,2750,2712,23-Dec-16
140,Beed,Beed,Soyabean,Yellow,FAQ,2351,2781,2680,21-Dec-16
141,Beed,Beed,Soyabean,Yellow,FAQ,2411,2831,2750,19-Dec-16
142,Beed,Beed,Soyabean,Yellow,FAQ,2360,2781,2781,13-Dec-16
143,Beed,Beed,Soyabean,Yellow,FAQ,2400,2800,2600,21-Nov-16
144,Beed,Beed,Soyabean,Yellow,FAQ,2301,2690,2451,26-Oct-16
145,Beed,Beed,Soyabean,Yellow,FAQ,1961,2760,2451,22-Oct-16
146,Beed,Beed,Soyabean,Yellow,FAQ,3150,3150,3150,8-Oct-16
147,Beed,Beed,Soyabean,Yellow,FAQ,2881,3171,3171,5-Oct-16
148,Beed,Beed,Soyabean,Yellow,FAQ,3000,3000,3000,27-Sep-16
149,Beed,Beed,Soyabean,Yellow,FAQ,3020,3060,3050,2-Sep-16
150,Beed,Beed,Soyabean,Yellow,FAQ,3325,3325,3325,25-Aug-16
151,Beed,Beed,Soyabean,Yellow,FAQ,3301,3301,3301,20-Aug-16
152,Beed,Beed,Soyabean,Yellow,FAQ,3200,3495,3432,16-Aug-16
153,Beed,Beed,Soyabean,Yellow,FAQ,3400,3500,3500,6-Aug-16
154,Beed,Beed,Soyabean,Yellow,FAQ,3000,3500,3500,5-Aug-16
155,Beed,Beed,Soyabean,Yellow,FAQ,3360,3360,3360,3-Aug-16
156,Beed,Beed,Soyabean,Yellow,FAQ,3625,3625,3625,5-Jul-16
157,Beed,Beed,Soyabean,Yellow,FAQ,3650,3750,3700,1-Jul-16
158,Beed,Beed,Soyabean,Yellow,FAQ,3750,3750,3750,29-Jun-16
159,Beed,Beed,Soyabean,Yellow,FAQ,3750,3794,3750,21-Jun-16
160,Beed,Beed,Soyabean,Yellow,FAQ,3750,3750,3750,10-Jun-16
161,Beed,Beed,Soyabean,Yellow,FAQ,3700,3900,3800,16-May-16
162,Beed,Beed,Soyabean,Yellow,FAQ,3900,3900,3900,28-Apr-16
163,Beed,Beed,Soyabean,Yellow,FAQ,4000,4011,4000,18-Apr-16
164,Beed,Beed,Soyabean,Yellow,FAQ,4033,4033,4033,16-Apr-16
165,Beed,Beed,Soyabean,Yellow,FAQ,3501,4065,3900,13-Apr-16
166,Beed,Beed,Soyabean,Yellow,FAQ,3800,4015,3985,12-Apr-16
167,Beed,Beed,Soyabean,Yellow,FAQ,3811,4042,4023,11-Apr-16
168,Beed,Beed,Soyabean,Yellow,FAQ,3971,4001,4000,9-Apr-16
169,Beed,Beed,Soyabean,Yellow,FAQ,3850,4030,4025,8-Apr-16
170,Beed,Beed,Soyabean,Yellow,FAQ,4011,4025,4018,6-Apr-16
171,Beed,Beed,Soyabean,Yellow,FAQ,3999,4100,4032,5-Apr-16
172,Beed,Beed,Soyabean,Yellow,FAQ,4000,4101,4080,4-Apr-16
173,Beed,Beed,Soyabean,Yellow,FAQ,4021,4036,4025,2-Apr-16
174,Beed,Beed,Soyabean,Yellow,FAQ,3800,3979,3975,1-Apr-16
175,Beed,Beed,Soyabean,Yellow,FAQ,3935,3935,3935,31-Mar-16
176,Beed,Beed,Soyabean,Yellow,FAQ,3960,3967,3960,30-Mar-16
177,Beed,Beed,Soyabean,Yellow,FAQ,3302,3841,3750,28-Mar-16
178,Beed,Beed,Soyabean,Yellow,FAQ,3866,3866,3866,26-Mar-16
179,Beed,Beed,Soyabean,Yellow,FAQ,3826,3826,3826,22-Mar-16
180,Beed,Beed,Soyabean,Yellow,FAQ,3100,3726,3500,21-Mar-16
181,Beed,Beed,Soyabean,Yellow,FAQ,3650,3675,3675,19-Mar-16
182,Beed,Beed,Soyabean,Yellow,FAQ,3450,3711,3681,18-Mar-16
183,Beed,Beed,Soyabean,Yellow,FAQ,3371,3689,3650,17-Mar-16
184,Beed,Beed,Soyabean,Yellow,FAQ,3590,3700,3675,16-Mar-16
185,Beed,Beed,Soyabean,Yellow,FAQ,3200,3711,3650,14-Mar-16
186,Beed,Beed,Soyabean,Yellow,FAQ,3300,3550,3550,10-Mar-16
187,Beed,Beed,Soyabean,Yellow,FAQ,3500,3500,3500,5-Mar-16
188,Beed,Beed,Soyabean,Yellow,FAQ,3850,4200,3900,4-Mar-16
189,Beed,Beed,Soyabean,Yellow,FAQ,3370,3516,3501,3-Mar-16
190,Beed,Beed,Soyabean,Yellow,FAQ,3521,3531,3531,2-Mar-16
191,Beed,Beed,Soyabean,Yellow,FAQ,3560,3560,3560,1-Mar-16
192,Beed,Beed,Soyabean,Yellow,FAQ,3551,3580,3580,27-Feb-16
193,Beed,Beed,Soyabean,Yellow,FAQ,3483,3560,3483,25-Feb-16
194,Beed,Beed,Soyabean,Yellow,FAQ,3400,3616,3550,23-Feb-16
195,Beed,Beed,Soyabean,Yellow,FAQ,3630,3630,3630,22-Feb-16
196,Beed,Beed,Soyabean,Yellow,FAQ,3650,3650,3650,20-Feb-16
197,Beed,Beed,Soyabean,Yellow,FAQ,3611,3665,3665,18-Feb-16
198,Beed,Beed,Soyabean,Yellow,FAQ,3500,3580,3577,17-Feb-16
199,Beed,Beed,Soyabean,Yellow,FAQ,3560,3691,3660,16-Feb-16
200,Beed,Beed,Soyabean,Yellow,FAQ,3390,3700,3670,15-Feb-16
201,Beed,Beed,Soyabean,Yellow,FAQ,3600,3729,3678,13-Feb-16
202,Beed,Beed,Soyabean,Yellow,FAQ,3300,3721,3630,12-Feb-16
203,Beed,Beed,Soyabean,Yellow,FAQ,3650,3650,3650,11-Feb-16
204,Beed,Beed,Soyabean,Yellow,FAQ,3600,3731,3651,10-Feb-16
205,Beed,Beed,Soyabean,Yellow,FAQ,3350,3675,3620,9-Feb-16
206,Beed,Beed,Soyabean,Yellow,FAQ,3600,3635,3635,6-Feb-16
207,Beed,Beed,Soyabean,Yellow,FAQ,3400,3730,3660,5-Feb-16
208,Beed,Beed,Soyabean,Yellow,FAQ,3450,3740,3560,4-Feb-16
209,Beed,Beed,Soyabean,Yellow,FAQ,3400,3751,3725,3-Feb-16
210,Beed,Beed,Soyabean,Yellow,FAQ,3701,3701,3701,2-Feb-16
211,Beed,Beed,Soyabean,Yellow,FAQ,3701,3750,3701,30-Jan-16
212,Beed,Beed,Soyabean,Yellow,FAQ,3750,3793,3775,29-Jan-16
213,Beed,Beed,Soyabean,Yellow,FAQ,3590,3776,3697,27-Jan-16
214,Beed,Beed,Soyabean,Yellow,FAQ,3720,3805,3761,25-Jan-16
215,Beed,Beed,Soyabean,Yellow,FAQ,3461,3712,3702,23-Jan-16
216,Beed,Beed,Soyabean,Yellow,FAQ,3580,3705,3701,22-Jan-16
217,Beed,Beed,Soyabean,Yellow,FAQ,3500,3776,3720,20-Jan-16
218,Beed,Beed,Soyabean,Yellow,FAQ,3400,3720,3650,19-Jan-16
219,Beed,Beed,Soyabean,Yellow,FAQ,3500,3740,3701,18-Jan-16
220,Beed,Beed,Soyabean,Yellow,FAQ,3500,3686,3663,16-Jan-16
221,Beed,Beed,Soyabean,Yellow,FAQ,3501,3686,3686,11-Jan-16
222,Beed,Beed,Soyabean,Yellow,FAQ,3578,3690,3650,9-Jan-16
223,Beed,Beed,Soyabean,Yellow,FAQ,3375,3662,3652,8-Jan-16
224,Beed,Beed,Soyabean,Yellow,FAQ,3621,3640,3630,7-Jan-16
225,Beed,Beed,Soyabean,Yellow,FAQ,3371,3659,3624,6-Jan-16
226,Beed,Beed,Soyabean,Yellow,FAQ,3450,3690,3641,5-Jan-16
227,Beed,Beed,Soyabean,Yellow,FAQ,3641,3691,3670,4-Jan-16
228,Beed,Beed,Soyabean,Yellow,FAQ,3651,3661,3651,2-Jan-16
229,Beed,Beed,Soyabean,Yellow,FAQ,3450,3691,3675,1-Jan-16
230,Beed,Beed,Soyabean,Yellow,FAQ,3431,3681,3600,30-Dec-15
231,Beed,Beed,Soyabean,Yellow,FAQ,3570,3641,3621,29-Dec-15
232,Beed,Beed,Soyabean,Yellow,FAQ,3351,3640,3600,28-Dec-15
233,Beed,Beed,Soyabean,Yellow,FAQ,3570,3647,3600,26-Dec-15
234,Beed,Beed,Soyabean,Yellow,FAQ,3270,3650,3600,25-Dec-15
235,Beed,Beed,Soyabean,Yellow,FAQ,3581,3650,3600,23-Dec-15
236,Beed,Beed,Soyabean,Yellow,FAQ,3465,3700,3650,22-Dec-15
237,Beed,Beed,Soyabean,Yellow,FAQ,3601,3700,3660,21-Dec-15
238,Beed,Beed,Soyabean,Yellow,FAQ,3400,3676,3571,19-Dec-15
239,Beed,Beed,Soyabean,Yellow,FAQ,3200,3600,3550,18-Dec-15
240,Beed,Beed,Soyabean,Yellow,FAQ,3200,3571,3400,17-Dec-15
241,Beed,Beed,Soyabean,Yellow,FAQ,3400,3600,3550,16-Dec-15
242,Beed,Beed,Soyabean,Yellow,FAQ,3350,3610,3550,15-Dec-15
243,Beed,Beed,Soyabean,Yellow,FAQ,3350,3609,3580,14-Dec-15
244,Beed,Beed,Soyabean,Yellow,FAQ,3475,3606,3575,12-Dec-15
245,Beed,Beed,Soyabean,Yellow,FAQ,3381,3605,3586,10-Dec-15
246,Beed,Beed,Soyabean,Yellow,FAQ,3000,3605,3576,9-Dec-15
247,Beed,Beed,Soyabean,Yellow,FAQ,3350,3620,3587,8-Dec-15
248,Beed,Beed,Soyabean,Yellow,FAQ,3500,3640,3594,7-Dec-15
249,Beed,Beed,Soyabean,Yellow,FAQ,3200,3590,3400,5-Dec-15
250,Beed,Beed,Soyabean,Yellow,FAQ,3400,3632,3600,4-Dec-15
251,Beed,Beed,Soyabean,Yellow,FAQ,3480,3635,3635,3-Dec-15
252,Beed,Beed,Soyabean,Yellow,FAQ,3250,3710,3680,2-Dec-15
253,Beed,Beed,Soyabean,Yellow,FAQ,3390,3715,3660,1-Dec-15
254,Beed,Beed,Soyabean,Yellow,FAQ,3491,3725,3680,30-Nov-15
255,Beed,Beed,Soyabean,Yellow,FAQ,3391,3725,3709,28-Nov-15
256,Beed,Beed,Soyabean,Yellow,FAQ,3380,3740,3651,27-Nov-15
257,Beed,Beed,Soyabean,Yellow,FAQ,3350,3749,3700,26-Nov-15
258,Beed,Beed,Soyabean,Yellow,FAQ,3500,3700,3650,25-Nov-15
259,Beed,Beed,Soyabean,Yellow,FAQ,3450,3721,3670,24-Nov-15
260,Beed,Beed,Soyabean,Yellow,FAQ,3400,3735,3720,23-Nov-15
261,Beed,Beed,Soyabean,Yellow,FAQ,3400,3761,3731,21-Nov-15
262,Beed,Beed,Soyabean,Yellow,FAQ,3550,3781,3740,20-Nov-15
263,Beed,Beed,Soyabean,Yellow,FAQ,3586,3800,3700,18-Nov-15
264,Beed,Beed,Soyabean,Yellow,FAQ,3410,3779,3700,17-Nov-15
265,Beed,Beed,Soyabean,Yellow,FAQ,3001,3771,3650,16-Nov-15
266,Beed,Beed,Soyabean,Yellow,FAQ,3401,3721,3660,14-Nov-15
267,Beed,Beed,Soyabean,Yellow,FAQ,3562,3733,3700,13-Nov-15
268,Beed,Beed,Soyabean,Yellow,FAQ,3500,3750,3600,12-Nov-15
269,Beed,Beed,Soyabean,Yellow,FAQ,3600,3775,3700,7-Nov-15
270,Beed,Beed,Soyabean,Yellow,FAQ,3550,3767,3690,6-Nov-15
271,Beed,Beed,Soyabean,Yellow,FAQ,3581,3780,3700,5-Nov-15
272,Beed,Beed,Soyabean,Yellow,FAQ,3501,3780,3550,4-Nov-15
273,Beed,Beed,Soyabean,Yellow,FAQ,3262,3655,3575,3-Nov-15
274,Beed,Beed,Soyabean,Yellow,FAQ,3475,3654,3550,2-Nov-15
275,Beed,Beed,Soyabean,Yellow,FAQ,3271,3629,3585,31-Oct-15
276,Beed,Beed,Soyabean,Yellow,FAQ,3450,3617,3550,30-Oct-15
277,Beed,Beed,Soyabean,Yellow,FAQ,3450,3661,3500,29-Oct-15
278,Beed,Beed,Soyabean,Yellow,FAQ,3400,3670,3500,28-Oct-15
279,Beed,Beed,Soyabean,Yellow,FAQ,3500,3825,3700,23-Oct-15
280,Beed,Beed,Soyabean,Yellow,FAQ,3300,3851,3700,21-Oct-15
281,Beed,Beed,Soyabean,Yellow,FAQ,3201,3700,3650,20-Oct-15
282,Beed,Beed,Soyabean,Yellow,FAQ,3290,3740,3650,19-Oct-15
283,Beed,Beed,Soyabean,Yellow,FAQ,3000,3850,3790,17-Oct-15
284,Beed,Beed,Soyabean,Yellow,FAQ,3000,3931,3800,16-Oct-15
285,Beed,Beed,Soyabean,Yellow,FAQ,3400,3920,3700,15-Oct-15
286,Beed,Beed,Soyabean,Yellow,FAQ,3000,3829,3750,14-Oct-15
287,Beed,Beed,Soyabean,Yellow,FAQ,3451,3712,3650,13-Oct-15
288,Beed,Beed,Soyabean,Yellow,FAQ,3570,3803,3781,9-Oct-15
289,Beed,Beed,Soyabean,Yellow,FAQ,3501,3800,3750,8-Oct-15
290,Beed,Beed,Soyabean,Yellow,FAQ,3051,3740,3600,7-Oct-15
291,Beed,Beed,Soyabean,Yellow,FAQ,2701,3691,3650,6-Oct-15
292,Beed,Beed,Soyabean,Yellow,FAQ,3430,3430,3430,5-Oct-15
293,Beed,Beed,Soyabean,Yellow,FAQ,3375,3391,3391,1-Oct-15
294,Beed,Beed,Soyabean,Yellow,FAQ,3250,3400,3300,30-Sep-15
295,Beed,Beed,Soyabean,Yellow,FAQ,3200,3300,3300,28-Sep-15
296,Beed,Beed,Soyabean,Yellow,FAQ,3185,3185,3185,24-Sep-15
297,Beed,Beed,Soyabean,Yellow,FAQ,3200,3200,3200,21-Sep-15
298,Beed,Beed,Soyabean,Yellow,FAQ,3230,3230,3230,16-Sep-15
299,Beed,Beed,Soyabean,Yellow,FAQ,3250,3250,3250,11-Sep-15
300,Beed,Beed,Soyabean,Yellow,FAQ,3280,3331,3331,1-Sep-15
301,Beed,Beed,Soyabean,Yellow,FAQ,3275,3311,3311,27-Aug-15
302,Beed,Beed,Soyabean,Yellow,FAQ,3344,3344,3344,26-Aug-15
303,Beed,Beed,Soyabean,Yellow,FAQ,3210,3210,3210,24-Aug-15
304,Beed,Beed,Soyabean,Yellow,FAQ,3260,3260,3260,20-Aug-15
305,Beed,Beed,Soyabean,Yellow,FAQ,3200,3200,3200,18-Aug-15
306,Beed,Beed,Soyabean,Yellow,FAQ,3200,3224,3224,13-Aug-15
307,Beed,Beed,Soyabean,Yellow,FAQ,3201,3201,3201,7-Aug-15
308,Beed,Beed,Soyabean,Yellow,FAQ,3311,3391,3361,20-Jul-15
309,Beed,Beed,Soyabean,Yellow,FAQ,3200,3386,3386,14-Jul-15
310,Beed,Beed,Soyabean,Yellow,FAQ,3301,3301,3301,7-Jul-15
311,Beed,Beed,Soyabean,Yellow,FAQ,3400,3400,3400,1-Jul-15
312,Beed,Beed,Soyabean,Yellow,FAQ,3237,3237,3237,23-Jun-15
313,Beed,Beed,Soyabean,Yellow,FAQ,3441,3441,3441,17-Jun-15
314,Beed,Beed,Soyabean,Yellow,FAQ,3414,3414,3414,15-Jun-15
315,Beed,Beed,Soyabean,Yellow,FAQ,3400,3400,3400,12-Jun-15
316,Beed,Beed,Soyabean,Yellow,FAQ,3625,3625,3625,6-Jun-15
317,Beed,Beed,Soyabean,Yellow,FAQ,4000,4200,4200,27-May-15
318,Beed,Beed,Soyabean,Yellow,FAQ,3200,3601,3350,23-May-15
319,Beed,Beed,Soyabean,Yellow,FAQ,3750,3750,3750,19-May-15
