"Min,Max,Modal Price from Maharashtra,Vashim[Soyabean],Washim from 01-Jan-2010To24-Oct-2020 (Total-1612) (Total-1612)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
76,Vashim,Washim,Soyabean,Yellow,FAQ,3700,4000,3800,22-Feb-20
77,Vashim,Washim,Soyabean,Yellow,FAQ,3700,4050,3800,20-Feb-20
78,Vashim,Washim,Soyabean,Yellow,FAQ,3600,3900,3700,18-Feb-20
79,Vashim,Washim,Soyabean,Yellow,FAQ,3700,4101,3800,11-Feb-20
80,Vashim,Washim,Soyabean,Yellow,FAQ,3700,4300,4000,10-Feb-20
81,Vashim,Washim,Soyabean,Yellow,FAQ,3700,4250,4000,8-Feb-20
82,Vashim,Washim,Soyabean,Yellow,FAQ,3700,4301,4000,7-Feb-20
83,Vashim,Washim,Soyabean,Yellow,FAQ,3700,4265,4000,6-Feb-20
84,Vashim,Washim,Soyabean,Yellow,FAQ,3700,4200,4000,4-Feb-20
85,Vashim,Washim,Soyabean,Yellow,FAQ,3700,4350,4000,3-Feb-20
86,Vashim,Washim,Soyabean,Yellow,FAQ,3700,4367,4000,31-Jan-20
87,Vashim,Washim,Soyabean,Yellow,FAQ,3700,4310,4000,30-Jan-20
88,Vashim,Washim,Soyabean,Yellow,FAQ,3700,4300,4000,29-Jan-20
89,Vashim,Washim,Soyabean,Yellow,FAQ,3700,4100,4000,28-Jan-20
90,Vashim,Washim,Soyabean,Yellow,FAQ,3700,4050,3850,27-Jan-20
91,Vashim,Washim,Soyabean,Yellow,FAQ,3700,4265,4000,25-Jan-20
92,Vashim,Washim,Soyabean,Yellow,FAQ,3700,4351,4000,24-Jan-20
93,Vashim,Washim,Soyabean,Yellow,FAQ,3700,4325,4100,23-Jan-20
94,Vashim,Washim,Soyabean,Yellow,FAQ,3700,4291,4000,22-Jan-20
95,Vashim,Washim,Soyabean,Yellow,FAQ,3700,4300,4000,21-Jan-20
96,Vashim,Washim,Soyabean,Yellow,FAQ,3700,4400,4200,20-Jan-20
97,Vashim,Washim,Soyabean,Yellow,FAQ,3700,4350,4200,18-Jan-20
98,Vashim,Washim,Soyabean,Yellow,FAQ,3700,4350,4200,17-Jan-20
99,Vashim,Washim,Soyabean,Yellow,FAQ,3700,4300,4100,16-Jan-20
100,Vashim,Washim,Soyabean,Yellow,FAQ,3700,4400,4200,14-Jan-20
101,Vashim,Washim,Soyabean,Yellow,FAQ,3700,4350,4000,13-Jan-20
102,Vashim,Washim,Soyabean,Yellow,FAQ,3700,4325,4000,11-Jan-20
103,Vashim,Washim,Soyabean,Yellow,FAQ,3700,4495,4200,10-Jan-20
104,Vashim,Washim,Soyabean,Yellow,FAQ,3700,4420,4000,9-Jan-20
105,Vashim,Washim,Soyabean,Yellow,FAQ,3700,4200,4000,8-Jan-20
106,Vashim,Washim,Soyabean,Yellow,FAQ,3700,4400,4200,4-Jan-20
107,Vashim,Washim,Soyabean,Yellow,FAQ,3700,4400,4200,3-Jan-20
108,Vashim,Washim,Soyabean,Yellow,FAQ,3700,4400,4200,2-Jan-20
109,Vashim,Washim,Soyabean,Yellow,FAQ,3700,4400,4200,1-Jan-20
110,Vashim,Washim,Soyabean,Yellow,FAQ,3700,4500,4200,31-Dec-19
111,Vashim,Washim,Soyabean,Yellow,FAQ,3700,4500,4200,30-Dec-19
112,Vashim,Washim,Soyabean,Yellow,FAQ,3675,4500,4000,28-Dec-19
113,Vashim,Washim,Soyabean,Yellow,FAQ,3675,4500,4200,27-Dec-19
114,Vashim,Washim,Soyabean,Yellow,FAQ,3675,4500,4200,26-Dec-19
115,Vashim,Washim,Soyabean,Yellow,FAQ,3675,4365,4365,24-Dec-19
116,Vashim,Washim,Soyabean,Yellow,FAQ,3650,4675,4200,23-Dec-19
117,Vashim,Washim,Soyabean,Yellow,FAQ,3650,4465,4200,18-Dec-19
118,Vashim,Washim,Soyabean,Yellow,FAQ,3650,4475,4000,17-Dec-19
119,Vashim,Washim,Soyabean,Yellow,FAQ,3650,4401,4000,16-Dec-19
120,Vashim,Washim,Soyabean,Yellow,FAQ,3650,4300,4000,14-Dec-19
121,Vashim,Washim,Soyabean,Yellow,FAQ,3650,4300,4000,13-Dec-19
122,Vashim,Washim,Soyabean,Yellow,FAQ,3650,4325,4000,12-Dec-19
123,Vashim,Washim,Soyabean,Yellow,FAQ,3500,4200,4000,11-Dec-19
124,Vashim,Washim,Soyabean,Yellow,FAQ,3500,4375,4000,10-Dec-19
125,Vashim,Washim,Soyabean,Yellow,FAQ,3750,4250,4000,9-Dec-19
126,Vashim,Washim,Soyabean,Yellow,FAQ,3400,4200,4000,6-Dec-19
127,Vashim,Washim,Soyabean,Yellow,FAQ,3400,4050,3850,5-Dec-19
128,Vashim,Washim,Soyabean,Yellow,FAQ,3400,4180,3850,4-Dec-19
129,Vashim,Washim,Soyabean,Yellow,FAQ,3400,4061,3800,3-Dec-19
130,Vashim,Washim,Soyabean,Yellow,FAQ,3400,4040,3800,2-Dec-19
131,Vashim,Washim,Soyabean,Yellow,FAQ,3400,4000,3800,30-Nov-19
132,Vashim,Washim,Soyabean,Yellow,FAQ,3400,4100,4000,29-Nov-19
133,Vashim,Washim,Soyabean,Yellow,FAQ,3350,4100,4000,28-Nov-19
134,Vashim,Washim,Soyabean,Yellow,FAQ,3350,3975,3650,27-Nov-19
135,Vashim,Washim,Soyabean,Yellow,FAQ,3300,4015,3800,26-Nov-19
136,Vashim,Washim,Soyabean,Yellow,FAQ,3250,4030,3800,25-Nov-19
137,Vashim,Washim,Soyabean,Yellow,FAQ,3250,4030,3800,23-Nov-19
138,Vashim,Washim,Soyabean,Yellow,FAQ,3250,4000,3600,22-Nov-19
139,Vashim,Washim,Soyabean,Yellow,FAQ,3200,4000,3800,21-Nov-19
140,Vashim,Washim,Soyabean,Yellow,FAQ,3150,3900,3800,20-Nov-19
141,Vashim,Washim,Soyabean,Yellow,FAQ,3000,3850,3600,19-Nov-19
142,Vashim,Washim,Soyabean,Yellow,FAQ,3000,3925,3500,18-Nov-19
143,Vashim,Washim,Soyabean,Yellow,FAQ,3000,3850,3500,16-Nov-19
144,Vashim,Washim,Soyabean,Yellow,FAQ,3000,3825,3500,15-Nov-19
145,Vashim,Washim,Soyabean,Yellow,FAQ,3000,3900,3550,14-Nov-19
146,Vashim,Washim,Soyabean,Yellow,FAQ,3000,3900,3500,13-Nov-19
147,Vashim,Washim,Soyabean,Yellow,FAQ,3200,4000,3500,11-Nov-19
148,Vashim,Washim,Soyabean,Yellow,FAQ,3200,3891,3500,9-Nov-19
149,Vashim,Washim,Soyabean,Yellow,FAQ,3200,3850,3500,8-Nov-19
150,Vashim,Washim,Soyabean,Yellow,FAQ,3200,3800,3500,7-Nov-19
151,Vashim,Washim,Soyabean,Yellow,FAQ,3200,3785,3500,6-Nov-19
152,Vashim,Washim,Soyabean,Yellow,FAQ,3200,3800,3500,5-Nov-19
153,Vashim,Washim,Soyabean,Yellow,FAQ,3250,4000,3800,4-Nov-19
154,Vashim,Washim,Soyabean,Yellow,FAQ,3100,4000,3800,2-Nov-19
155,Vashim,Washim,Soyabean,Yellow,FAQ,3400,3900,3500,1-Nov-19
156,Vashim,Washim,Soyabean,Yellow,FAQ,3000,3741,3300,31-Oct-19
157,Vashim,Washim,Soyabean,Yellow,FAQ,3350,3600,3500,24-Oct-19
158,Vashim,Washim,Soyabean,Yellow,FAQ,3100,3601,3500,23-Oct-19
159,Vashim,Washim,Soyabean,Yellow,FAQ,3000,3616,3300,22-Oct-19
160,Vashim,Washim,Soyabean,Yellow,FAQ,3200,3575,3400,19-Oct-19
161,Vashim,Washim,Soyabean,Yellow,FAQ,3100,3600,3500,18-Oct-19
162,Vashim,Washim,Soyabean,Yellow,FAQ,3100,3611,3400,17-Oct-19
163,Vashim,Washim,Soyabean,Yellow,FAQ,3000,3550,3400,16-Oct-19
164,Vashim,Washim,Soyabean,Yellow,FAQ,3000,3500,3300,15-Oct-19
165,Vashim,Washim,Soyabean,Yellow,FAQ,3300,3630,3500,11-Oct-19
166,Vashim,Washim,Soyabean,Yellow,FAQ,3200,3750,3500,10-Oct-19
167,Vashim,Washim,Soyabean,Yellow,FAQ,3000,3650,3450,9-Oct-19
168,Vashim,Washim,Soyabean,Yellow,FAQ,3200,3750,3600,7-Oct-19
169,Vashim,Washim,Soyabean,Yellow,FAQ,3550,3750,3600,5-Oct-19
170,Vashim,Washim,Soyabean,Yellow,FAQ,3700,3800,3750,4-Oct-19
171,Vashim,Washim,Soyabean,Yellow,FAQ,3675,3800,3700,3-Oct-19
172,Vashim,Washim,Soyabean,Yellow,FAQ,3700,3875,3800,1-Oct-19
173,Vashim,Washim,Soyabean,Yellow,FAQ,3775,3900,3800,30-Sep-19
174,Vashim,Washim,Soyabean,Yellow,FAQ,3770,3940,3800,28-Sep-19
175,Vashim,Washim,Soyabean,Yellow,FAQ,3770,3940,3800,27-Sep-19
176,Vashim,Washim,Soyabean,Yellow,FAQ,3800,3925,3850,26-Sep-19
177,Vashim,Washim,Soyabean,Yellow,FAQ,3775,3900,3800,25-Sep-19
178,Vashim,Washim,Soyabean,Yellow,FAQ,3700,3850,3750,24-Sep-19
179,Vashim,Washim,Soyabean,Yellow,FAQ,3690,3805,3700,23-Sep-19
180,Vashim,Washim,Soyabean,Yellow,FAQ,3700,3825,3750,21-Sep-19
181,Vashim,Washim,Soyabean,Yellow,FAQ,3675,3825,3700,20-Sep-19
182,Vashim,Washim,Soyabean,Yellow,FAQ,3690,3800,3700,19-Sep-19
183,Vashim,Washim,Soyabean,Yellow,FAQ,3600,3760,3650,18-Sep-19
184,Vashim,Washim,Soyabean,Yellow,FAQ,3600,3760,3650,17-Sep-19
185,Vashim,Washim,Soyabean,Yellow,FAQ,3600,3760,3650,16-Sep-19
186,Vashim,Washim,Soyabean,Yellow,FAQ,3600,3750,3700,14-Sep-19
187,Vashim,Washim,Soyabean,Yellow,FAQ,3550,3760,3600,13-Sep-19
188,Vashim,Washim,Soyabean,Yellow,FAQ,3500,3640,3550,9-Sep-19
189,Vashim,Washim,Soyabean,Yellow,FAQ,3500,3625,3550,5-Sep-19
190,Vashim,Washim,Soyabean,Yellow,FAQ,3500,3630,3600,4-Sep-19
191,Vashim,Washim,Soyabean,Yellow,FAQ,3500,3625,3550,3-Sep-19
192,Vashim,Washim,Soyabean,Yellow,FAQ,3500,3645,3550,28-Aug-19
193,Vashim,Washim,Soyabean,Yellow,FAQ,3500,3650,3550,27-Aug-19
194,Vashim,Washim,Soyabean,Yellow,FAQ,3500,3630,3550,26-Aug-19
195,Vashim,Washim,Soyabean,Yellow,FAQ,3400,3570,3450,24-Aug-19
196,Vashim,Washim,Soyabean,Yellow,FAQ,3400,3570,3450,22-Aug-19
197,Vashim,Washim,Soyabean,Yellow,FAQ,3500,3600,3550,21-Aug-19
198,Vashim,Washim,Soyabean,Yellow,FAQ,3500,3611,3550,20-Aug-19
199,Vashim,Washim,Soyabean,Yellow,FAQ,3500,3625,3550,19-Aug-19
200,Vashim,Washim,Soyabean,Yellow,FAQ,3500,3610,3550,14-Aug-19
201,Vashim,Washim,Soyabean,Yellow,FAQ,3500,3620,3550,13-Aug-19
202,Vashim,Washim,Soyabean,Yellow,FAQ,3400,3585,3450,9-Aug-19
203,Vashim,Washim,Soyabean,Yellow,FAQ,3400,3560,3450,8-Aug-19
204,Vashim,Washim,Soyabean,Yellow,FAQ,3400,3570,3450,7-Aug-19
205,Vashim,Washim,Soyabean,Yellow,FAQ,3400,3515,3450,6-Aug-19
206,Vashim,Washim,Soyabean,Yellow,FAQ,3400,3560,3500,1-Aug-19
207,Vashim,Washim,Soyabean,Yellow,FAQ,3450,3550,3500,30-Jul-19
208,Vashim,Washim,Soyabean,Yellow,FAQ,3400,3550,3450,29-Jul-19
209,Vashim,Washim,Soyabean,Yellow,FAQ,3400,3575,3500,27-Jul-19
210,Vashim,Washim,Soyabean,Yellow,FAQ,3400,3550,3450,26-Jul-19
211,Vashim,Washim,Soyabean,Yellow,FAQ,3400,3540,3450,25-Jul-19
212,Vashim,Washim,Soyabean,Yellow,FAQ,3400,3540,3500,24-Jul-19
213,Vashim,Washim,Soyabean,Yellow,FAQ,3450,3550,3500,23-Jul-19
214,Vashim,Washim,Soyabean,Yellow,FAQ,3450,3525,3500,22-Jul-19
215,Vashim,Washim,Soyabean,Yellow,FAQ,3450,3550,3550,20-Jul-19
216,Vashim,Washim,Soyabean,Yellow,FAQ,3450,3600,3500,19-Jul-19
217,Vashim,Washim,Soyabean,Yellow,FAQ,3400,3600,3500,18-Jul-19
218,Vashim,Washim,Soyabean,Yellow,FAQ,3400,3575,3500,17-Jul-19
219,Vashim,Washim,Soyabean,Yellow,FAQ,3500,3650,3550,15-Jul-19
220,Vashim,Washim,Soyabean,Yellow,FAQ,3500,3600,3550,13-Jul-19
221,Vashim,Washim,Soyabean,Yellow,FAQ,3350,3487,3400,11-Jul-19
222,Vashim,Washim,Soyabean,Yellow,FAQ,3300,3450,3400,9-Jul-19
223,Vashim,Washim,Soyabean,Yellow,FAQ,3400,3500,3450,8-Jul-19
224,Vashim,Washim,Soyabean,Yellow,FAQ,3450,3525,3500,6-Jul-19
225,Vashim,Washim,Soyabean,Yellow,FAQ,3450,3575,3500,3-Jul-19
226,Vashim,Washim,Soyabean,Yellow,FAQ,3500,3600,3550,2-Jul-19
227,Vashim,Washim,Soyabean,Yellow,FAQ,3450,3591,3500,1-Jul-19
228,Vashim,Washim,Soyabean,Yellow,FAQ,3450,3585,3500,29-Jun-19
229,Vashim,Washim,Soyabean,Yellow,FAQ,3450,3580,3500,28-Jun-19
230,Vashim,Washim,Soyabean,Yellow,FAQ,3450,3550,3500,27-Jun-19
231,Vashim,Washim,Soyabean,Yellow,FAQ,3400,3550,3450,26-Jun-19
232,Vashim,Washim,Soyabean,Yellow,FAQ,3400,3525,3500,25-Jun-19
233,Vashim,Washim,Soyabean,Yellow,FAQ,3400,3525,3450,24-Jun-19
234,Vashim,Washim,Soyabean,Yellow,FAQ,3400,3535,3450,22-Jun-19
235,Vashim,Washim,Soyabean,Yellow,FAQ,3400,3535,3500,21-Jun-19
236,Vashim,Washim,Soyabean,Yellow,FAQ,3400,3535,3500,20-Jun-19
237,Vashim,Washim,Soyabean,Yellow,FAQ,3440,3540,3450,19-Jun-19
238,Vashim,Washim,Soyabean,Yellow,FAQ,3500,3600,3550,18-Jun-19
239,Vashim,Washim,Soyabean,Yellow,FAQ,3500,3621,3600,17-Jun-19
240,Vashim,Washim,Soyabean,Yellow,FAQ,3550,3650,3600,15-Jun-19
241,Vashim,Washim,Soyabean,Yellow,FAQ,3575,3625,3600,14-Jun-19
242,Vashim,Washim,Soyabean,Yellow,FAQ,3400,3575,3450,13-Jun-19
243,Vashim,Washim,Soyabean,Yellow,FAQ,3450,3560,3500,7-Jun-19
244,Vashim,Washim,Soyabean,Yellow,FAQ,3450,3550,3500,6-Jun-19
245,Vashim,Washim,Soyabean,Yellow,FAQ,3250,3550,3400,4-Jun-19
246,Vashim,Washim,Soyabean,Yellow,FAQ,3450,3570,3500,3-Jun-19
247,Vashim,Washim,Soyabean,Yellow,FAQ,3550,3650,3600,1-Jun-19
248,Vashim,Washim,Soyabean,Yellow,FAQ,3550,3650,3600,31-May-19
249,Vashim,Washim,Soyabean,Yellow,FAQ,3550,3650,3600,30-May-19
250,Vashim,Washim,Soyabean,Yellow,FAQ,3550,3680,3600,29-May-19
251,Vashim,Washim,Soyabean,Yellow,FAQ,3550,3650,3600,28-May-19
252,Vashim,Washim,Soyabean,Yellow,FAQ,3550,3680,3600,27-May-19
253,Vashim,Washim,Soyabean,Yellow,FAQ,3550,3655,3600,25-May-19
254,Vashim,Washim,Soyabean,Yellow,FAQ,3500,3650,3600,24-May-19
255,Vashim,Washim,Soyabean,Yellow,FAQ,3550,3635,3600,23-May-19
256,Vashim,Washim,Soyabean,Yellow,FAQ,3550,3650,3600,22-May-19
257,Vashim,Washim,Soyabean,Yellow,FAQ,3550,3640,3600,21-May-19
258,Vashim,Washim,Soyabean,Yellow,FAQ,3600,3700,3650,15-May-19
259,Vashim,Washim,Soyabean,Yellow,FAQ,3550,3641,3575,13-May-19
260,Vashim,Washim,Soyabean,Yellow,FAQ,3550,3650,3600,11-May-19
261,Vashim,Washim,Soyabean,Yellow,FAQ,3550,3650,3600,10-May-19
262,Vashim,Washim,Soyabean,Yellow,FAQ,3500,3600,3550,9-May-19
263,Vashim,Washim,Soyabean,Yellow,FAQ,3500,3610,3550,8-May-19
264,Vashim,Washim,Soyabean,Yellow,FAQ,3450,3550,3500,6-May-19
265,Vashim,Washim,Soyabean,Yellow,FAQ,3475,3580,3500,4-May-19
266,Vashim,Washim,Soyabean,Yellow,FAQ,3475,3575,3550,3-May-19
267,Vashim,Washim,Soyabean,Yellow,FAQ,3500,3625,3550,29-Apr-19
268,Vashim,Washim,Soyabean,Yellow,FAQ,3570,3700,3600,27-Apr-19
269,Vashim,Washim,Soyabean,Yellow,FAQ,3500,3625,3550,26-Apr-19
270,Vashim,Washim,Soyabean,Yellow,FAQ,3500,3650,3550,25-Apr-19
271,Vashim,Washim,Soyabean,Yellow,FAQ,3500,3650,3550,24-Apr-19
272,Vashim,Washim,Soyabean,Yellow,FAQ,3450,3585,3500,23-Apr-19
273,Vashim,Washim,Soyabean,Yellow,FAQ,3500,3600,3550,22-Apr-19
274,Vashim,Washim,Soyabean,Yellow,FAQ,3500,3700,3600,15-Apr-19
275,Vashim,Washim,Soyabean,Yellow,FAQ,3575,3700,3600,12-Apr-19
276,Vashim,Washim,Soyabean,Yellow,FAQ,3500,3681,3600,10-Apr-19
277,Vashim,Washim,Soyabean,Yellow,FAQ,3600,3735,3650,9-Apr-19
278,Vashim,Washim,Soyabean,Yellow,FAQ,3600,3750,3650,4-Apr-19
279,Vashim,Washim,Soyabean,Yellow,FAQ,3475,3575,3500,27-Mar-19
280,Vashim,Washim,Soyabean,Yellow,FAQ,3500,3621,3550,26-Mar-19
281,Vashim,Washim,Soyabean,Yellow,FAQ,3500,3626,3550,23-Mar-19
282,Vashim,Washim,Soyabean,Yellow,FAQ,3500,3625,3550,22-Mar-19
283,Vashim,Washim,Soyabean,Yellow,FAQ,3450,3560,3500,19-Mar-19
284,Vashim,Washim,Soyabean,Yellow,FAQ,3450,3560,3500,16-Mar-19
285,Vashim,Washim,Soyabean,Yellow,FAQ,3450,3580,3500,15-Mar-19
286,Vashim,Washim,Soyabean,Yellow,FAQ,3500,3600,3550,14-Mar-19
287,Vashim,Washim,Soyabean,Yellow,FAQ,3450,3600,3500,13-Mar-19
288,Vashim,Washim,Soyabean,Yellow,FAQ,3500,3600,3550,12-Mar-19
289,Vashim,Washim,Soyabean,Yellow,FAQ,3450,3630,3500,11-Mar-19
290,Vashim,Washim,Soyabean,Yellow,FAQ,3500,3610,3600,9-Mar-19
291,Vashim,Washim,Soyabean,Yellow,FAQ,3500,3620,3550,8-Mar-19
292,Vashim,Washim,Soyabean,Yellow,FAQ,3400,3625,3500,7-Mar-19
293,Vashim,Washim,Soyabean,Yellow,FAQ,3500,3625,3550,6-Mar-19
294,Vashim,Washim,Soyabean,Yellow,FAQ,3500,3650,3600,5-Mar-19
295,Vashim,Washim,Soyabean,Yellow,FAQ,3200,3550,3400,2-Mar-19
296,Vashim,Washim,Soyabean,Yellow,FAQ,3600,3700,3650,1-Mar-19
297,Vashim,Washim,Soyabean,Yellow,FAQ,3500,3650,3550,22-Feb-19
298,Vashim,Washim,Soyabean,Yellow,FAQ,3550,3675,3600,21-Feb-19
299,Vashim,Washim,Soyabean,Yellow,FAQ,3600,3700,3650,20-Feb-19
300,Vashim,Washim,Soyabean,Yellow,FAQ,3500,3650,3550,18-Feb-19
301,Vashim,Washim,Soyabean,Yellow,FAQ,3500,3675,3550,16-Feb-19
302,Vashim,Washim,Soyabean,Yellow,FAQ,3400,3700,3600,15-Feb-19
303,Vashim,Washim,Soyabean,Yellow,FAQ,3550,3650,3600,14-Feb-19
304,Vashim,Washim,Soyabean,Yellow,FAQ,3575,3650,3600,12-Feb-19
305,Vashim,Washim,Soyabean,Yellow,FAQ,3600,3675,3650,11-Feb-19
306,Vashim,Washim,Soyabean,Yellow,FAQ,3600,3700,3650,9-Feb-19
307,Vashim,Washim,Soyabean,Yellow,FAQ,3600,3700,3650,8-Feb-19
308,Vashim,Washim,Soyabean,Yellow,FAQ,3575,3650,3600,7-Feb-19
309,Vashim,Washim,Soyabean,Yellow,FAQ,3600,3700,3650,6-Feb-19
310,Vashim,Washim,Soyabean,Yellow,FAQ,3650,3750,3700,5-Feb-19
311,Vashim,Washim,Soyabean,Yellow,FAQ,3600,3675,3650,4-Feb-19
312,Vashim,Washim,Soyabean,Yellow,FAQ,3600,3710,3650,2-Feb-19
