"Min,Max,Modal Price from Maharashtra,Wardha[Soyabean],Samudrapur from 01-Jan-2010To24-Oct-2020 (Total-259) (Total-259)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
48,Wardha,Samudrapur,Soyabean,Yellow,FAQ,3215,3395,3280,25-Nov-18
49,Wardha,Samudrapur,Soyabean,Yellow,FAQ,3155,3355,3250,21-Nov-18
50,Wardha,Samudrapur,Soyabean,Yellow,FAQ,3220,3345,3270,18-Nov-18
51,Wardha,Samudrapur,Soyabean,Yellow,FAQ,3240,3350,3280,14-Nov-18
52,Wardha,Samudrapur,Soyabean,Yellow,FAQ,3200,3315,3250,11-Nov-18
53,Wardha,Samudrapur,Soyabean,Yellow,FAQ,3200,3445,3300,4-Nov-18
54,Wardha,Samudrapur,Soyabean,Yellow,FAQ,3000,3275,3100,28-Oct-18
55,Wardha,Samudrapur,Soyabean,Yellow,FAQ,2700,3085,3000,14-Oct-18
56,Wardha,Samudrapur,Soyabean,Yellow,FAQ,3600,3600,3600,22-Apr-18
57,Wardha,Samudrapur,Soyabean,Yellow,FAQ,3400,3600,3500,15-Apr-18
58,Wardha,Samudrapur,Soyabean,Yellow,FAQ,3400,3695,3500,8-Apr-18
59,Wardha,Samudrapur,Soyabean,Yellow,FAQ,3400,3600,3500,1-Apr-18
60,Wardha,Samudrapur,Soyabean,Yellow,FAQ,3050,3605,3400,25-Mar-18
61,Wardha,Samudrapur,Soyabean,Yellow,FAQ,3500,3500,3500,18-Mar-18
62,Wardha,Samudrapur,Soyabean,Yellow,FAQ,3500,3700,3600,11-Mar-18
63,Wardha,Samudrapur,Soyabean,Yellow,FAQ,3400,3800,3600,4-Mar-18
64,Wardha,Samudrapur,Soyabean,Yellow,FAQ,3050,3685,3600,11-Feb-18
65,Wardha,Samudrapur,Soyabean,Yellow,FAQ,3050,3415,3200,4-Feb-18
66,Wardha,Samudrapur,Soyabean,Yellow,FAQ,3260,3730,3500,31-Jan-18
67,Wardha,Samudrapur,Soyabean,Yellow,FAQ,3200,3765,3500,28-Jan-18
68,Wardha,Samudrapur,Soyabean,Yellow,FAQ,2700,3300,3100,21-Jan-18
69,Wardha,Samudrapur,Soyabean,Yellow,FAQ,2800,3150,3000,14-Jan-18
70,Wardha,Samudrapur,Soyabean,Yellow,FAQ,2800,3055,2900,7-Jan-18
71,Wardha,Samudrapur,Soyabean,Yellow,FAQ,2650,3015,2850,31-Dec-17
72,Wardha,Samudrapur,Soyabean,Yellow,FAQ,2750,3030,2900,17-Dec-17
73,Wardha,Samudrapur,Soyabean,Yellow,FAQ,2700,3135,2900,10-Dec-17
74,Wardha,Samudrapur,Soyabean,Yellow,FAQ,2540,3010,2850,3-Dec-17
75,Wardha,Samudrapur,Soyabean,Yellow,FAQ,2355,2900,2650,26-Nov-17
76,Wardha,Samudrapur,Soyabean,Yellow,FAQ,2035,2800,2600,19-Nov-17
77,Wardha,Samudrapur,Soyabean,Yellow,FAQ,2065,2685,2400,12-Nov-17
78,Wardha,Samudrapur,Soyabean,Yellow,FAQ,1980,2600,2350,29-Oct-17
79,Wardha,Samudrapur,Soyabean,Yellow,FAQ,1900,2625,2350,25-Oct-17
80,Wardha,Samudrapur,Soyabean,Yellow,FAQ,2070,2726,2350,22-Oct-17
81,Wardha,Samudrapur,Soyabean,Yellow,FAQ,2100,2801,2300,15-Oct-17
82,Wardha,Samudrapur,Soyabean,Yellow,FAQ,2400,2625,2500,21-May-17
83,Wardha,Samudrapur,Soyabean,Yellow,FAQ,2200,2705,2600,14-May-17
84,Wardha,Samudrapur,Soyabean,Yellow,FAQ,2250,2750,2600,30-Apr-17
85,Wardha,Samudrapur,Soyabean,Yellow,FAQ,2600,2850,2700,16-Apr-17
86,Wardha,Samudrapur,Soyabean,Yellow,FAQ,2300,2775,2700,9-Apr-17
87,Wardha,Samudrapur,Soyabean,Yellow,FAQ,2500,5775,2600,2-Apr-17
88,Wardha,Samudrapur,Soyabean,Yellow,FAQ,2305,2775,2600,26-Mar-17
89,Wardha,Samudrapur,Soyabean,Yellow,FAQ,2500,2715,2600,19-Mar-17
90,Wardha,Samudrapur,Soyabean,Yellow,FAQ,2550,2780,2600,12-Mar-17
91,Wardha,Samudrapur,Soyabean,Yellow,FAQ,2490,2750,2600,5-Mar-17
92,Wardha,Samudrapur,Soyabean,Yellow,FAQ,2500,2810,2700,12-Feb-17
93,Wardha,Samudrapur,Soyabean,Yellow,FAQ,2500,2760,2700,29-Jan-17
94,Wardha,Samudrapur,Soyabean,Yellow,FAQ,2600,2830,2700,15-Jan-17
95,Wardha,Samudrapur,Soyabean,Yellow,FAQ,2600,2811,2700,8-Jan-17
96,Wardha,Samudrapur,Soyabean,Yellow,FAQ,2500,2845,2700,1-Jan-17
97,Wardha,Samudrapur,Soyabean,Yellow,FAQ,2500,2900,2700,18-Dec-16
98,Wardha,Samudrapur,Soyabean,Yellow,FAQ,2545,2885,2750,11-Dec-16
99,Wardha,Samudrapur,Soyabean,Yellow,FAQ,2505,2950,2750,4-Dec-16
100,Wardha,Samudrapur,Soyabean,Yellow,FAQ,2500,3000,2750,27-Nov-16
101,Wardha,Samudrapur,Soyabean,Yellow,FAQ,2400,2980,2700,20-Nov-16
102,Wardha,Samudrapur,Soyabean,Yellow,FAQ,2400,2900,2650,17-Nov-16
103,Wardha,Samudrapur,Soyabean,Yellow,FAQ,2400,2870,2500,16-Nov-16
104,Wardha,Samudrapur,Soyabean,Yellow,FAQ,2450,2900,2650,9-Nov-16
105,Wardha,Samudrapur,Soyabean,Yellow,FAQ,2500,2900,2700,6-Nov-16
106,Wardha,Samudrapur,Soyabean,Yellow,FAQ,2750,2951,2800,2-Nov-16
107,Wardha,Samudrapur,Soyabean,Yellow,FAQ,2500,3001,2700,29-Oct-16
108,Wardha,Samudrapur,Soyabean,Yellow,FAQ,2350,2841,2600,26-Oct-16
109,Wardha,Samudrapur,Soyabean,Yellow,FAQ,2480,2940,2600,23-Oct-16
110,Wardha,Samudrapur,Soyabean,Yellow,FAQ,3295,3600,3350,8-May-16
111,Wardha,Samudrapur,Soyabean,Yellow,FAQ,3005,3800,3450,24-Apr-16
112,Wardha,Samudrapur,Soyabean,Yellow,FAQ,3305,3650,3500,17-Apr-16
113,Wardha,Samudrapur,Soyabean,Yellow,FAQ,3315,3805,3500,10-Apr-16
114,Wardha,Samudrapur,Soyabean,Yellow,FAQ,3105,3700,3400,27-Mar-16
115,Wardha,Samudrapur,Soyabean,Yellow,FAQ,3300,3480,3350,20-Mar-16
116,Wardha,Samudrapur,Soyabean,Yellow,FAQ,3205,3600,3300,13-Mar-16
117,Wardha,Samudrapur,Soyabean,Yellow,FAQ,2950,3425,3250,6-Mar-16
118,Wardha,Samudrapur,Soyabean,Yellow,FAQ,3000,3400,3250,28-Feb-16
119,Wardha,Samudrapur,Soyabean,Yellow,FAQ,2950,3595,3220,21-Feb-16
120,Wardha,Samudrapur,Soyabean,Yellow,FAQ,3065,3635,3350,14-Feb-16
121,Wardha,Samudrapur,Soyabean,Yellow,FAQ,3180,3805,3450,7-Feb-16
122,Wardha,Samudrapur,Soyabean,Yellow,FAQ,3350,3800,3450,31-Jan-16
123,Wardha,Samudrapur,Soyabean,Yellow,FAQ,3285,3685,3350,24-Jan-16
124,Wardha,Samudrapur,Soyabean,Yellow,FAQ,3255,3595,3350,17-Jan-16
125,Wardha,Samudrapur,Soyabean,Yellow,FAQ,3075,3550,3200,10-Jan-16
126,Wardha,Samudrapur,Soyabean,Yellow,FAQ,3200,3740,3500,3-Jan-16
127,Wardha,Samudrapur,Soyabean,Yellow,FAQ,3295,3801,3450,27-Dec-15
128,Wardha,Samudrapur,Soyabean,Yellow,FAQ,3280,3931,3350,20-Dec-15
129,Wardha,Samudrapur,Soyabean,Yellow,FAQ,3165,3570,3240,13-Dec-15
130,Wardha,Samudrapur,Soyabean,Yellow,FAQ,3005,3705,3250,6-Dec-15
131,Wardha,Samudrapur,Soyabean,Yellow,FAQ,3150,3590,3300,2-Dec-15
132,Wardha,Samudrapur,Soyabean,Yellow,FAQ,3100,3901,3350,29-Nov-15
133,Wardha,Samudrapur,Soyabean,Yellow,FAQ,3200,3901,3400,22-Nov-15
134,Wardha,Samudrapur,Soyabean,Yellow,FAQ,3205,3670,3300,18-Nov-15
135,Wardha,Samudrapur,Soyabean,Yellow,FAQ,3000,3665,3300,15-Nov-15
136,Wardha,Samudrapur,Soyabean,Yellow,FAQ,2905,3680,3300,8-Nov-15
137,Wardha,Samudrapur,Soyabean,Yellow,FAQ,2820,3600,3300,4-Nov-15
138,Wardha,Samudrapur,Soyabean,Yellow,FAQ,2905,3700,3250,30-Oct-15
139,Wardha,Samudrapur,Soyabean,Yellow,FAQ,3100,3715,3200,28-Oct-15
140,Wardha,Samudrapur,Soyabean,Yellow,FAQ,3000,3821,3400,25-Oct-15
141,Wardha,Samudrapur,Soyabean,Yellow,FAQ,3200,3535,3350,21-Oct-15
142,Wardha,Samudrapur,Soyabean,Yellow,FAQ,3350,3880,3500,18-Oct-15
143,Wardha,Samudrapur,Soyabean,Yellow,FAQ,3000,3405,3202,19-Apr-15
144,Wardha,Samudrapur,Soyabean,Yellow,FAQ,3150,3211,3180,5-Apr-15
145,Wardha,Samudrapur,Soyabean,Yellow,FAQ,3100,3205,3152,29-Mar-15
146,Wardha,Samudrapur,Soyabean,Yellow,FAQ,2610,3200,2905,22-Mar-15
147,Wardha,Samudrapur,Soyabean,Yellow,FAQ,2920,3130,3025,15-Mar-15
148,Wardha,Samudrapur,Soyabean,Yellow,FAQ,3100,3400,3250,8-Mar-15
149,Wardha,Samudrapur,Soyabean,Yellow,FAQ,3050,3370,3210,22-Feb-15
150,Wardha,Samudrapur,Soyabean,Yellow,FAQ,3050,3405,3227,8-Feb-15
151,Wardha,Samudrapur,Soyabean,Yellow,FAQ,2950,3350,3150,1-Feb-15
152,Wardha,Samudrapur,Soyabean,Yellow,FAQ,3000,3360,3180,19-Jan-15
153,Wardha,Samudrapur,Soyabean,Yellow,FAQ,3000,3360,3180,18-Jan-15
154,Wardha,Samudrapur,Soyabean,Yellow,FAQ,3000,3360,3180,18-Jan-15
155,Wardha,Samudrapur,Soyabean,Yellow,FAQ,2900,3361,3130,28-Dec-14
156,Wardha,Samudrapur,Soyabean,Yellow,FAQ,2800,3250,3025,21-Dec-14
157,Wardha,Samudrapur,Soyabean,Yellow,FAQ,2850,3260,3055,14-Dec-14
158,Wardha,Samudrapur,Soyabean,Yellow,FAQ,2865,3255,3060,7-Dec-14
159,Wardha,Samudrapur,Soyabean,Yellow,FAQ,2890,3275,3082,30-Nov-14
160,Wardha,Samudrapur,Soyabean,Yellow,FAQ,2700,3290,2995,23-Nov-14
161,Wardha,Samudrapur,Soyabean,Yellow,FAQ,2975,3385,3180,16-Nov-14
162,Wardha,Samudrapur,Soyabean,Yellow,FAQ,3900,4350,4125,4-May-14
163,Wardha,Samudrapur,Soyabean,Yellow,FAQ,3900,4505,4202,27-Apr-14
164,Wardha,Samudrapur,Soyabean,Yellow,FAQ,3800,4250,4025,20-Apr-14
165,Wardha,Samudrapur,Soyabean,Yellow,FAQ,3500,4200,3850,6-Apr-14
166,Wardha,Samudrapur,Soyabean,Yellow,FAQ,3400,3990,3695,25-Mar-14
167,Wardha,Samudrapur,Soyabean,Yellow,FAQ,3500,3975,3737,18-Mar-14
168,Wardha,Samudrapur,Soyabean,Yellow,FAQ,2605,3850,3227,16-Mar-14
169,Wardha,Samudrapur,Soyabean,Yellow,FAQ,3000,4021,3510,9-Mar-14
170,Wardha,Samudrapur,Soyabean,Yellow,FAQ,2900,4021,3460,2-Mar-14
171,Wardha,Samudrapur,Soyabean,Yellow,FAQ,3000,3785,3392,23-Feb-14
172,Wardha,Samudrapur,Soyabean,Yellow,FAQ,2900,3700,3300,9-Feb-14
173,Wardha,Samudrapur,Soyabean,Yellow,FAQ,2580,3500,3040,12-Jan-14
174,Wardha,Samudrapur,Soyabean,Yellow,FAQ,2625,3565,3095,7-Jan-14
175,Wardha,Samudrapur,Soyabean,Yellow,FAQ,2580,3690,3135,1-Jan-14
176,Wardha,Samudrapur,Soyabean,Yellow,FAQ,2800,3751,3275,24-Dec-13
177,Wardha,Samudrapur,Soyabean,Yellow,FAQ,2700,3685,3192,18-Dec-13
178,Wardha,Samudrapur,Soyabean,Yellow,FAQ,2585,3660,3122,17-Dec-13
179,Wardha,Samudrapur,Soyabean,Yellow,FAQ,2560,3700,3130,15-Dec-13
180,Wardha,Samudrapur,Soyabean,Yellow,FAQ,2870,3851,3360,11-Dec-13
181,Wardha,Samudrapur,Soyabean,Yellow,FAQ,2900,3855,3377,10-Dec-13
182,Wardha,Samudrapur,Soyabean,Yellow,FAQ,2600,3755,3177,8-Dec-13
183,Wardha,Samudrapur,Soyabean,Yellow,FAQ,2600,3811,3205,4-Dec-13
184,Wardha,Samudrapur,Soyabean,Yellow,FAQ,3025,4111,3568,3-Dec-13
185,Wardha,Samudrapur,Soyabean,Yellow,FAQ,2600,3780,3190,1-Dec-13
186,Wardha,Samudrapur,Soyabean,Yellow,FAQ,2565,3850,3207,24-Nov-13
187,Wardha,Samudrapur,Soyabean,Yellow,FAQ,2600,3821,3210,20-Nov-13
188,Wardha,Samudrapur,Soyabean,Yellow,FAQ,2560,3711,3135,17-Nov-13
189,Wardha,Samudrapur,Soyabean,Yellow,FAQ,2560,3650,3105,13-Nov-13
190,Wardha,Samudrapur,Soyabean,Yellow,FAQ,2560,3620,3090,6-Nov-13
191,Wardha,Samudrapur,Soyabean,Yellow,FAQ,3375,3650,3512,12-May-13
192,Wardha,Samudrapur,Soyabean,Yellow,FAQ,3670,3911,3790,21-Apr-13
193,Wardha,Samudrapur,Soyabean,Yellow,FAQ,3600,3955,3777,14-Apr-13
194,Wardha,Samudrapur,Soyabean,Yellow,FAQ,3500,4100,3800,7-Apr-13
195,Wardha,Samudrapur,Soyabean,Yellow,FAQ,2950,3511,3230,31-Mar-13
196,Wardha,Samudrapur,Soyabean,Yellow,FAQ,3430,3555,3492,25-Mar-13
197,Wardha,Samudrapur,Soyabean,Yellow,FAQ,2955,3511,3233,17-Mar-13
198,Wardha,Samudrapur,Soyabean,Yellow,FAQ,3145,3625,3385,10-Mar-13
199,Wardha,Samudrapur,Soyabean,Yellow,FAQ,2900,3145,3022,3-Mar-13
200,Wardha,Samudrapur,Soyabean,Yellow,FAQ,2850,3131,2990,24-Feb-13
201,Wardha,Samudrapur,Soyabean,Yellow,FAQ,2835,3155,2995,17-Feb-13
202,Wardha,Samudrapur,Soyabean,Yellow,FAQ,2750,3160,2955,10-Feb-13
203,Wardha,Samudrapur,Soyabean,Yellow,FAQ,2875,3200,3037,3-Feb-13
204,Wardha,Samudrapur,Soyabean,Yellow,FAQ,2850,3205,3027,27-Jan-13
205,Wardha,Samudrapur,Soyabean,Yellow,FAQ,2975,3187,3081,13-Jan-13
206,Wardha,Samudrapur,Soyabean,Yellow,FAQ,2750,3200,2975,7-Jan-13
207,Wardha,Samudrapur,Soyabean,Yellow,FAQ,2700,3205,2952,30-Dec-12
208,Wardha,Samudrapur,Soyabean,Yellow,FAQ,2950,3385,3167,23-Dec-12
209,Wardha,Samudrapur,Soyabean,Yellow,FAQ,3000,3254,3127,16-Dec-12
210,Wardha,Samudrapur,Soyabean,Yellow,FAQ,2855,3155,3005,12-Dec-12
211,Wardha,Samudrapur,Soyabean,Yellow,FAQ,2850,3200,3025,9-Dec-12
212,Wardha,Samudrapur,Soyabean,Yellow,FAQ,2900,3175,3037,7-Dec-12
213,Wardha,Samudrapur,Soyabean,Yellow,FAQ,2700,3140,2920,5-Dec-12
214,Wardha,Samudrapur,Soyabean,Yellow,FAQ,3000,3225,3112,28-Nov-12
215,Wardha,Samudrapur,Soyabean,Yellow,FAQ,2800,3244,3022,25-Nov-12
216,Wardha,Samudrapur,Soyabean,Yellow,FAQ,2855,3165,3010,23-Nov-12
217,Wardha,Samudrapur,Soyabean,Yellow,FAQ,2900,3225,3062,21-Nov-12
218,Wardha,Samudrapur,Soyabean,Yellow,FAQ,2900,3272,3086,18-Nov-12
219,Wardha,Samudrapur,Soyabean,Yellow,FAQ,2950,3300,3125,11-Nov-12
220,Wardha,Samudrapur,Soyabean,Yellow,FAQ,2900,3311,3105,9-Nov-12
221,Wardha,Samudrapur,Soyabean,Yellow,FAQ,2900,3250,3075,7-Nov-12
222,Wardha,Samudrapur,Soyabean,Yellow,FAQ,2850,3240,3045,2-Nov-12
223,Wardha,Samudrapur,Soyabean,Yellow,FAQ,2900,3230,3065,31-Oct-12
224,Wardha,Samudrapur,Soyabean,Yellow,FAQ,2700,3320,3010,28-Oct-12
225,Wardha,Samudrapur,Soyabean,Yellow,FAQ,3100,3320,3210,29-Apr-12
226,Wardha,Samudrapur,Soyabean,Yellow,FAQ,2800,3050,2925,8-Apr-12
227,Wardha,Samudrapur,Soyabean,Yellow,FAQ,2105,2670,2387,28-Mar-12
228,Wardha,Samudrapur,Soyabean,Yellow,FAQ,2450,2750,2600,18-Mar-12
229,Wardha,Samudrapur,Soyabean,Yellow,FAQ,2200,2540,2370,4-Mar-12
230,Wardha,Samudrapur,Soyabean,Yellow,FAQ,2200,2485,2342,26-Feb-12
231,Wardha,Samudrapur,Soyabean,Yellow,FAQ,2315,2400,2375,22-Feb-12
232,Wardha,Samudrapur,Soyabean,Yellow,FAQ,2020,2364,2192,19-Feb-12
233,Wardha,Samudrapur,Soyabean,Yellow,FAQ,2200,2445,2322,12-Feb-12
234,Wardha,Samudrapur,Soyabean,Yellow,FAQ,2200,2425,2312,5-Feb-12
235,Wardha,Samudrapur,Soyabean,Yellow,FAQ,2250,2414,2332,29-Jan-12
236,Wardha,Samudrapur,Soyabean,Yellow,FAQ,2250,2430,2340,18-Jan-12
237,Wardha,Samudrapur,Soyabean,Yellow,FAQ,2200,2452,2326,15-Jan-12
238,Wardha,Samudrapur,Soyabean,Yellow,FAQ,2200,2440,2320,11-Jan-12
239,Wardha,Samudrapur,Soyabean,Yellow,FAQ,2100,2430,2265,8-Jan-12
240,Wardha,Samudrapur,Soyabean,Yellow,FAQ,2250,2510,2380,4-Jan-12
241,Wardha,Samudrapur,Soyabean,Yellow,FAQ,2280,2458,2369,1-Jan-12
242,Wardha,Samudrapur,Soyabean,Yellow,FAQ,2205,2411,2308,28-Dec-11
243,Wardha,Samudrapur,Soyabean,Yellow,FAQ,2100,2382,2241,25-Dec-11
244,Wardha,Samudrapur,Soyabean,Yellow,FAQ,2150,2331,2241,23-Dec-11
245,Wardha,Samudrapur,Soyabean,Yellow,FAQ,2100,2421,2261,21-Dec-11
246,Wardha,Samudrapur,Soyabean,Yellow,FAQ,2060,2315,2188,18-Dec-11
247,Wardha,Samudrapur,Soyabean,Yellow,FAQ,2060,2257,2159,16-Dec-11
248,Wardha,Samudrapur,Soyabean,Yellow,FAQ,1900,2252,2076,14-Dec-11
249,Wardha,Samudrapur,Soyabean,Yellow,FAQ,3751,3890,3821,11-Dec-11
250,Wardha,Samudrapur,Soyabean,Yellow,FAQ,1860,2086,1973,9-Dec-11
251,Wardha,Samudrapur,Soyabean,Yellow,FAQ,1800,2171,1985,7-Dec-11
252,Wardha,Samudrapur,Soyabean,Yellow,FAQ,1850,2172,2011,4-Dec-11
253,Wardha,Samudrapur,Soyabean,Yellow,FAQ,1800,2082,1941,2-Dec-11
254,Wardha,Samudrapur,Soyabean,Yellow,FAQ,1860,2140,2000,30-Nov-11
255,Wardha,Samudrapur,Soyabean,Yellow,FAQ,1900,2216,2058,27-Nov-11
256,Wardha,Samudrapur,Soyabean,Yellow,FAQ,1885,2170,2028,25-Nov-11
257,Wardha,Samudrapur,Soyabean,Yellow,FAQ,2000,2208,2104,23-Nov-11
258,Wardha,Samudrapur,Soyabean,Other,FAQ,1751,1900,1810,28-Mar-10
259,Wardha,Samudrapur,Soyabean,Other,FAQ,1930,2007,1950,31-Jan-10
