"Min,Max,Modal Price from Maharashtra,Nanded[Soyabean],Deglur from 01-Jan-2010To24-Oct-2020 (Total-5) (Total-5)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
1,Nanded,Deglur,Soyabean,Yellow,FAQ,3000,3500,3400,5-Oct-20
2,Nanded,Deglur,Soyabean,Yellow,FAQ,3660,3725,3662,2-Dec-15
3,Nanded,Deglur,Soyabean,Yellow,FAQ,2900,2900,2900,26-Sep-13
4,Nanded,Deglur,Soyabean,Yellow,FAQ,2800,3100,2950,19-Nov-12
5,Nanded,Deglur,Soyabean,Yellow,FAQ,3000,3300,3250,26-Sep-12
