"Min,Max,Modal Price from Maharashtra,Hingoli[Cotton],Basmat(Kurunda) from 01-Jan-2010To22-Oct-2020 (Total-3) (Total-3)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
1,Hingoli,Basmat(Kurunda),Cotton,Desi,FAQ,5255,5550,5350,9-Jan-20
2,Hingoli,Basmat(Kurunda),Cotton,Desi,FAQ,5255,5550,5350,8-Jan-20
3,Hingoli,Basmat(Kurunda),Cotton,Desi,FAQ,5255,5550,5350,7-Jan-20
