"Min,Max,Modal Price from Maharashtra,Nanded[Cotton],Bhokar from 01-Jan-2010To22-Oct-2020 (Total-1191) (Total-1191)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
1,Nanded,Bhokar,Cotton,Other,FAQ,4896,4935,4916,18-Mar-20
2,Nanded,Bhokar,Cotton,Other,FAQ,4285,5060,4672,9-Mar-20
3,Nanded,Bhokar,Cotton,Other,FAQ,4985,4985,4985,26-Feb-20
4,Nanded,Bhokar,Cotton,Other,FAQ,4055,4985,4520,25-Feb-20
5,Nanded,Bhokar,Cotton,Other,FAQ,4085,5060,4572,17-Feb-20
6,Nanded,Bhokar,Cotton,Other,FAQ,5020,5060,5040,15-Feb-20
7,Nanded,Bhokar,Cotton,Other,FAQ,5010,5010,5010,11-Feb-20
8,Nanded,Bhokar,Cotton,Other,FAQ,4035,5110,4572,10-Feb-20
9,Nanded,Bhokar,Cotton,Other,FAQ,4585,5155,4870,5-Feb-20
10,Nanded,Bhokar,Cotton,Other,FAQ,4435,5135,4785,3-Feb-20
11,Nanded,Bhokar,Cotton,Other,FAQ,4560,5130,4845,31-Jan-20
12,Nanded,Bhokar,Cotton,Other,FAQ,4660,5160,4910,29-Jan-20
13,Nanded,Bhokar,Cotton,Other,FAQ,4600,5150,4875,23-Jan-20
14,Nanded,Bhokar,Cotton,Other,FAQ,4850,5150,5000,22-Jan-20
15,Nanded,Bhokar,Cotton,Other,FAQ,4850,5225,5037,21-Jan-20
16,Nanded,Bhokar,Cotton,Other,FAQ,4850,5225,5037,20-Jan-20
17,Nanded,Bhokar,Cotton,Other,FAQ,4850,5225,5037,19-Jan-20
18,Nanded,Bhokar,Cotton,Other,FAQ,4850,5225,5037,18-Jan-20
19,Nanded,Bhokar,Cotton,Other,FAQ,4850,5250,5050,17-Jan-20
20,Nanded,Bhokar,Cotton,Other,FAQ,4850,5250,5050,16-Jan-20
21,Nanded,Bhokar,Cotton,Other,FAQ,4850,5300,5075,15-Jan-20
22,Nanded,Bhokar,Cotton,Other,FAQ,4850,5350,5100,14-Jan-20
23,Nanded,Bhokar,Cotton,Other,FAQ,5000,5350,5175,13-Jan-20
24,Nanded,Bhokar,Cotton,Other,FAQ,4900,5350,5125,12-Jan-20
25,Nanded,Bhokar,Cotton,Other,FAQ,4900,5350,5125,11-Jan-20
26,Nanded,Bhokar,Cotton,Other,FAQ,4850,5375,5112,10-Jan-20
27,Nanded,Bhokar,Cotton,Other,FAQ,4800,5225,5012,9-Jan-20
28,Nanded,Bhokar,Cotton,Other,FAQ,4900,5225,5062,8-Jan-20
29,Nanded,Bhokar,Cotton,Other,FAQ,4900,5250,5075,7-Jan-20
30,Nanded,Bhokar,Cotton,Other,FAQ,4900,5250,5075,6-Jan-20
31,Nanded,Bhokar,Cotton,Other,FAQ,4850,5250,5050,5-Jan-20
32,Nanded,Bhokar,Cotton,Other,FAQ,4850,5250,5050,4-Jan-20
33,Nanded,Bhokar,Cotton,Other,FAQ,4900,5300,5100,3-Jan-20
34,Nanded,Bhokar,Cotton,Other,FAQ,4850,5200,5025,2-Jan-20
35,Nanded,Bhokar,Cotton,Other,FAQ,4850,5175,5012,1-Jan-20
36,Nanded,Bhokar,Cotton,Other,FAQ,4850,5225,5037,31-Dec-19
37,Nanded,Bhokar,Cotton,Other,FAQ,4850,5250,5050,30-Dec-19
38,Nanded,Bhokar,Cotton,Other,FAQ,4800,5250,5025,29-Dec-19
39,Nanded,Bhokar,Cotton,Other,FAQ,4800,5250,5025,28-Dec-19
40,Nanded,Bhokar,Cotton,Other,FAQ,4800,5200,5000,27-Dec-19
41,Nanded,Bhokar,Cotton,Other,FAQ,4800,5200,5000,26-Dec-19
42,Nanded,Bhokar,Cotton,Other,FAQ,4800,5225,5000,25-Dec-19
43,Nanded,Bhokar,Cotton,Other,FAQ,4800,5225,5000,24-Dec-19
44,Nanded,Bhokar,Cotton,Other,FAQ,4800,5225,5000,23-Dec-19
45,Nanded,Bhokar,Cotton,Other,FAQ,4800,5200,5000,22-Dec-19
46,Nanded,Bhokar,Cotton,Other,FAQ,4800,5200,5000,21-Dec-19
47,Nanded,Bhokar,Cotton,Other,FAQ,4800,5225,5000,20-Dec-19
48,Nanded,Bhokar,Cotton,Other,FAQ,4800,5150,4975,19-Dec-19
49,Nanded,Bhokar,Cotton,Other,FAQ,4800,5225,5000,18-Dec-19
50,Nanded,Bhokar,Cotton,Other,FAQ,4800,5250,5025,17-Dec-19
51,Nanded,Bhokar,Cotton,Other,FAQ,4800,5250,5025,16-Dec-19
52,Nanded,Bhokar,Cotton,Other,FAQ,4750,5250,5000,15-Dec-19
53,Nanded,Bhokar,Cotton,Other,FAQ,4750,5250,5000,14-Dec-19
54,Nanded,Bhokar,Cotton,Other,FAQ,4750,5300,5025,13-Dec-19
55,Nanded,Bhokar,Cotton,Other,FAQ,4750,5150,4950,12-Dec-19
56,Nanded,Bhokar,Cotton,Other,FAQ,4850,5250,5050,11-Dec-19
57,Nanded,Bhokar,Cotton,Other,FAQ,4850,5325,5000,10-Dec-19
58,Nanded,Bhokar,Cotton,Other,FAQ,4800,5300,5050,9-Dec-19
59,Nanded,Bhokar,Cotton,Other,FAQ,4800,5200,5000,8-Dec-19
60,Nanded,Bhokar,Cotton,Other,FAQ,4800,5200,5000,7-Dec-19
61,Nanded,Bhokar,Cotton,Other,FAQ,4800,5175,4900,6-Dec-19
62,Nanded,Bhokar,Cotton,Other,FAQ,4800,5100,4975,5-Dec-19
63,Nanded,Bhokar,Cotton,Other,FAQ,4800,5100,4950,4-Dec-19
64,Nanded,Bhokar,Cotton,Other,FAQ,4850,5100,4975,3-Dec-19
65,Nanded,Bhokar,Cotton,Other,FAQ,4800,5100,4950,2-Dec-19
66,Nanded,Bhokar,Cotton,Other,FAQ,4800,5100,4950,1-Dec-19
67,Nanded,Bhokar,Cotton,Other,FAQ,4800,5050,4925,30-Nov-19
68,Nanded,Bhokar,Cotton,Other,FAQ,4700,5100,4900,29-Nov-19
69,Nanded,Bhokar,Cotton,Other,FAQ,4300,5100,4700,28-Nov-19
70,Nanded,Bhokar,Cotton,Other,FAQ,4300,5100,4700,27-Nov-19
71,Nanded,Bhokar,Cotton,Other,FAQ,4200,5150,4675,26-Nov-19
72,Nanded,Bhokar,Cotton,Other,FAQ,4300,5200,4750,25-Nov-19
73,Nanded,Bhokar,Cotton,Other,FAQ,4200,5100,4650,24-Nov-19
74,Nanded,Bhokar,Cotton,Other,FAQ,4200,5100,4650,23-Nov-19
75,Nanded,Bhokar,Cotton,Other,FAQ,4200,5100,4650,22-Nov-19
76,Nanded,Bhokar,Cotton,Other,FAQ,4200,5100,4650,21-Nov-19
77,Nanded,Bhokar,Cotton,Other,FAQ,4200,5100,4650,20-Nov-19
78,Nanded,Bhokar,Cotton,Other,FAQ,4200,5000,4600,19-Nov-19
79,Nanded,Bhokar,Cotton,Other,FAQ,4200,4900,4550,18-Nov-19
80,Nanded,Bhokar,Cotton,Other,FAQ,4100,4750,4425,17-Nov-19
81,Nanded,Bhokar,Cotton,Other,FAQ,4100,4750,4425,16-Nov-19
82,Nanded,Bhokar,Cotton,Other,FAQ,4500,5000,4750,15-Nov-19
83,Nanded,Bhokar,Cotton,Other,FAQ,4100,4900,4500,13-Nov-19
84,Nanded,Bhokar,Cotton,Other,FAQ,4150,4950,4550,12-Nov-19
85,Nanded,Bhokar,Cotton,Other,FAQ,4200,5000,4600,11-Nov-19
86,Nanded,Bhokar,Cotton,Other,FAQ,4200,4750,4475,10-Nov-19
87,Nanded,Bhokar,Cotton,Other,FAQ,4200,4700,4450,9-Nov-19
88,Nanded,Bhokar,Cotton,Other,FAQ,4100,4550,4325,8-Nov-19
89,Nanded,Bhokar,Cotton,Other,FAQ,4100,4500,4300,7-Nov-19
90,Nanded,Bhokar,Cotton,Other,FAQ,4100,4550,4325,6-Nov-19
91,Nanded,Bhokar,Cotton,Other,FAQ,4200,4600,4400,5-Nov-19
92,Nanded,Bhokar,Cotton,Other,FAQ,4150,4600,4375,4-Nov-19
93,Nanded,Bhokar,Cotton,Other,FAQ,4200,4800,4500,3-Nov-19
94,Nanded,Bhokar,Cotton,Other,FAQ,4200,4800,4500,2-Nov-19
95,Nanded,Bhokar,Cotton,Other,FAQ,4200,4800,4500,1-Nov-19
96,Nanded,Bhokar,Cotton,Other,FAQ,4250,4800,4525,31-Oct-19
97,Nanded,Bhokar,Cotton,Other,FAQ,4200,4800,4500,30-Oct-19
98,Nanded,Bhokar,Cotton,Other,FAQ,4800,4800,4800,25-Oct-19
99,Nanded,Bhokar,Cotton,Other,FAQ,4400,5100,4750,24-Oct-19
100,Nanded,Bhokar,Cotton,Other,FAQ,5100,5100,5100,17-Oct-19
101,Nanded,Bhokar,Cotton,Other,FAQ,5300,6300,5500,30-May-19
102,Nanded,Bhokar,Cotton,Other,FAQ,5300,6200,5500,29-May-19
103,Nanded,Bhokar,Cotton,Other,FAQ,5300,6200,5500,28-May-19
104,Nanded,Bhokar,Cotton,Other,FAQ,5300,6200,5500,26-May-19
105,Nanded,Bhokar,Cotton,Other,FAQ,5300,6200,5500,25-May-19
106,Nanded,Bhokar,Cotton,Other,FAQ,5300,6225,5700,24-May-19
107,Nanded,Bhokar,Cotton,Other,FAQ,5300,6225,5700,23-May-19
