"Min,Max,Modal Price from Maharashtra,Aurangabad[Ginger(Dry)],Aurangabad from 01-Jan-2010To24-Oct-2020 (Total-1340) (Total-1340)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
25,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,1000,4300,2650,9-Jan-20
26,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,1600,4500,3050,5-Jan-20
27,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,1000,4300,2650,2-Jan-20
28,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,1000,4300,2650,30-Dec-19
29,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,1000,4300,2650,26-Dec-19
30,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,1200,4200,2700,22-Dec-19
31,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,2500,5000,3750,19-Dec-19
32,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,1500,5000,3250,15-Dec-19
33,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,1200,4000,2600,12-Dec-19
34,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,1200,4200,2700,8-Dec-19
35,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,1000,4000,2500,5-Dec-19
36,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,1000,4500,2750,1-Dec-19
37,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,1200,5000,3100,28-Nov-19
38,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,2000,5200,3600,24-Nov-19
39,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,1000,5500,3250,21-Nov-19
40,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,1000,5000,3000,17-Nov-19
41,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,1400,5500,3450,14-Nov-19
42,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,1000,4000,2500,10-Nov-19
43,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,1000,5000,3000,7-Nov-19
44,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,3500,7000,5250,3-Nov-19
45,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,3000,8000,5500,31-Oct-19
46,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,3000,6200,4600,27-Oct-19
47,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,3000,6500,4750,24-Oct-19
48,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,2500,6500,4500,20-Oct-19
49,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,2500,6500,4500,17-Oct-19
50,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,3000,6500,4750,13-Oct-19
51,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,3000,6000,4500,10-Oct-19
52,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,2500,5500,4000,6-Oct-19
53,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,1500,6000,3750,3-Oct-19
54,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,3000,6800,4900,29-Sep-19
55,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,3500,7900,5700,26-Sep-19
56,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,3500,7800,5650,22-Sep-19
57,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,5000,7500,6250,19-Sep-19
58,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,4000,7500,5750,15-Sep-19
59,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,5800,7200,6500,13-Sep-19
60,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,5800,7200,6500,12-Sep-19
61,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,3000,7000,5000,8-Sep-19
62,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,4000,9000,6500,5-Sep-19
63,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,4500,9000,6750,1-Sep-19
64,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,3500,6000,4750,29-Aug-19
65,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,3000,7300,5150,25-Aug-19
66,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,3500,8000,5750,23-Aug-19
67,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,3500,8000,5750,22-Aug-19
68,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,3500,7000,5250,18-Aug-19
69,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,5000,9000,7000,15-Aug-19
70,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,3000,9000,6000,11-Aug-19
71,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,9000,11000,10000,8-Aug-19
72,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,5500,10500,8000,4-Aug-19
73,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,7000,10500,8750,1-Aug-19
74,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,4500,9500,7000,28-Jul-19
75,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,3000,9500,6250,25-Jul-19
76,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,3000,8500,5750,21-Jul-19
77,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,5000,9500,7250,18-Jul-19
78,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,4500,9500,7000,14-Jul-19
79,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,3500,10000,6750,11-Jul-19
80,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,5000,9500,7250,7-Jul-19
81,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,3700,10600,7150,4-Jul-19
82,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,7000,12000,9500,30-Jun-19
83,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,7000,12000,9500,27-Jun-19
84,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,3500,9500,6500,23-Jun-19
85,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,3000,8500,5750,20-Jun-19
86,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,4500,8500,6500,16-Jun-19
87,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,3500,9500,6500,13-Jun-19
88,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,2500,8200,5350,9-Jun-19
89,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,3200,8200,5700,6-Jun-19
90,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,3000,8000,5500,2-Jun-19
91,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,1000,8500,4300,30-May-19
92,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,3500,8500,6000,26-May-19
93,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,3000,9000,6000,23-May-19
94,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,3000,6800,4900,12-May-19
95,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,3000,6500,4750,9-May-19
96,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,3000,6400,4700,5-May-19
97,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,1500,6000,3750,2-May-19
98,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,1500,6200,3850,28-Apr-19
99,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,1500,6500,4000,25-Apr-19
100,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,1200,6000,3600,18-Apr-19
101,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,1200,6000,3600,17-Apr-19
102,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,1000,6200,3600,14-Apr-19
103,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,1500,5500,3500,11-Apr-19
104,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,1500,6000,3750,7-Apr-19
105,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,2000,6000,4000,4-Apr-19
106,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,2000,6300,4150,31-Mar-19
107,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,2500,6500,4500,28-Mar-19
108,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,3000,6300,4650,24-Mar-19
109,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,4500,6000,5250,17-Mar-19
110,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,3500,6400,4950,14-Mar-19
111,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,4500,6500,5500,10-Mar-19
112,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,4500,6300,5400,7-Mar-19
113,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,4500,6300,5400,3-Mar-19
114,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,3000,6300,4650,28-Feb-19
115,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,2000,7100,4550,24-Feb-19
116,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,3000,7000,5000,21-Feb-19
117,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,4500,6600,5550,17-Feb-19
118,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,3000,6500,4750,14-Feb-19
119,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,2500,6300,4400,10-Feb-19
120,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,3200,5800,4500,7-Feb-19
121,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,4000,6100,5050,3-Feb-19
122,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,3500,5500,4500,31-Jan-19
123,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,3000,5700,4350,27-Jan-19
124,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,2500,5500,3500,24-Jan-19
125,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,3500,6000,4750,20-Jan-19
126,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,4500,6000,5250,17-Jan-19
127,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,2500,5500,3500,13-Jan-19
128,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,3000,5500,4250,10-Jan-19
129,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,4500,5400,4950,6-Jan-19
130,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,2000,5700,3850,3-Jan-19
131,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,2500,5500,4000,30-Dec-18
132,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,2500,5500,4000,27-Dec-18
133,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,2500,5100,3800,23-Dec-18
134,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,2500,5400,3950,20-Dec-18
135,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,1200,5500,3350,16-Dec-18
136,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,2500,5700,4100,13-Dec-18
137,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,2500,5500,3500,9-Dec-18
138,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,1500,5500,3500,6-Dec-18
139,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,1500,5500,3500,2-Dec-18
140,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,3000,6000,4500,29-Nov-18
141,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,1500,5500,3500,25-Nov-18
142,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,3500,5500,4500,22-Nov-18
143,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,1500,6200,3850,18-Nov-18
144,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,2500,6000,4250,15-Nov-18
145,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,5000,7000,6000,11-Nov-18
146,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,2500,6500,4500,8-Nov-18
147,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,1700,3500,2600,4-Nov-18
148,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,1700,4500,3100,1-Nov-18
149,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,3000,6500,4550,28-Oct-18
150,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,2700,6000,4250,25-Oct-18
151,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,1700,7200,4450,21-Oct-18
152,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,4500,7000,5750,18-Oct-18
153,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,5000,7000,6000,14-Oct-18
154,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,5000,7000,6000,11-Oct-18
155,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,5500,6500,6000,7-Oct-18
156,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,5500,8000,6750,4-Oct-18
157,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,5000,6200,5600,30-Sep-18
158,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,4000,6700,5350,27-Sep-18
159,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,1500,5000,3250,23-Sep-18
160,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,4500,5000,4750,20-Sep-18
161,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,1500,2500,2000,17-Sep-18
162,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,3500,5000,4250,16-Sep-18
163,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,3500,5500,4500,13-Sep-18
164,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,3500,4700,4100,9-Sep-18
165,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,3500,4500,4000,6-Sep-18
166,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,4000,4500,4250,2-Sep-18
167,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,3000,4500,3750,30-Aug-18
168,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,3000,4000,3500,26-Aug-18
169,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,3000,4600,3800,23-Aug-18
170,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,4000,5300,4650,19-Aug-18
171,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,3000,4600,3800,16-Aug-18
172,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,2000,4500,3250,12-Aug-18
173,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,1700,4200,2950,9-Aug-18
174,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,3000,4000,3500,5-Aug-18
175,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,2000,4000,3000,2-Aug-18
176,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,2700,5000,3850,29-Jul-18
177,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,3000,5000,4000,26-Jul-18
178,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,3000,5000,4000,23-Jul-18
179,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,3000,5500,4250,22-Jul-18
180,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,2100,5000,3550,19-Jul-18
181,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,3500,5100,4300,15-Jul-18
182,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,2500,6300,4400,12-Jul-18
183,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,2500,4500,3500,8-Jul-18
184,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,2500,4500,3500,5-Jul-18
185,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,3000,5200,4100,1-Jul-18
186,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,4500,5200,4850,28-Jun-18
187,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,4000,6300,5150,24-Jun-18
188,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,5000,6200,5600,21-Jun-18
189,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,1500,5500,3500,17-Jun-18
190,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,2500,5500,3500,14-Jun-18
191,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,1500,5800,3650,10-Jun-18
192,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,1000,5500,3250,7-Jun-18
193,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,2000,5500,3750,3-Jun-18
194,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,1300,5300,3300,31-May-18
195,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,3000,5100,4050,27-May-18
196,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,3500,5500,4500,20-May-18
197,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,2000,5500,3750,17-May-18
198,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,3000,5500,4250,13-May-18
199,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,1000,5500,3250,10-May-18
200,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,3000,6000,4500,3-May-18
201,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,1600,7900,4750,29-Apr-18
202,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,1500,5500,3500,26-Apr-18
203,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,1000,4500,2750,22-Apr-18
204,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,700,3400,2050,19-Apr-18
205,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,600,3300,1950,15-Apr-18
206,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,500,3300,1900,12-Apr-18
207,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,400,3000,1700,8-Apr-18
208,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,500,2700,1600,5-Apr-18
209,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,400,3000,1700,1-Apr-18
210,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,700,2700,1700,29-Mar-18
211,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,400,2800,1600,25-Mar-18
212,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,400,2550,1475,22-Mar-18
213,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,500,2800,1650,18-Mar-18
214,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,1000,2700,1850,15-Mar-18
215,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,500,2600,1550,11-Mar-18
216,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,600,2600,1600,8-Mar-18
217,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,2000,2800,2400,4-Mar-18
218,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,2000,2700,2350,25-Feb-18
219,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,1800,2600,2200,22-Feb-18
220,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,1800,2600,2200,18-Feb-18
221,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,1500,2600,2050,15-Feb-18
222,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,1500,2200,1850,8-Feb-18
223,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,1000,2600,1800,4-Feb-18
224,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,1600,2600,2100,1-Feb-18
225,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,1700,2600,2150,28-Jan-18
226,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,1500,2500,2000,25-Jan-18
227,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,1600,2700,2150,21-Jan-18
228,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,1700,2700,2200,18-Jan-18
229,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,1800,2700,2250,14-Jan-18
230,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,2000,2800,2400,11-Jan-18
231,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,1700,2800,2250,7-Jan-18
232,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,2000,2800,2400,4-Jan-18
233,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,2000,2700,2350,31-Dec-17
234,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,2000,2600,2300,28-Dec-17
235,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,2000,2700,2350,24-Dec-17
236,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,1300,2700,2000,21-Dec-17
237,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,1600,2500,2050,17-Dec-17
238,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,1500,2500,2000,14-Dec-17
239,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,1700,2500,2100,10-Dec-17
240,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,1000,2500,1750,7-Dec-17
241,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,1000,2500,1750,3-Dec-17
242,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,700,2500,1600,30-Nov-17
243,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,700,2000,1350,26-Nov-17
244,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,1000,2500,1750,23-Nov-17
245,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,1300,2500,1900,19-Nov-17
246,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,800,2100,1450,16-Nov-17
247,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,1200,2000,1600,12-Nov-17
248,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,800,2000,1400,9-Nov-17
249,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,1200,2400,1800,5-Nov-17
250,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,1300,2500,1900,2-Nov-17
251,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,1300,3000,2150,29-Oct-17
252,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,3000,4500,3750,26-Oct-17
253,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,2000,3500,2750,22-Oct-17
254,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,1200,2500,1850,19-Oct-17
255,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,1500,3000,2250,15-Oct-17
256,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,2000,3500,2750,12-Oct-17
257,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,1000,3000,2000,8-Oct-17
258,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,1700,2600,2150,5-Oct-17
259,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,1000,2300,1650,1-Oct-17
260,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,1700,2400,2050,28-Sep-17
261,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,1600,3000,2750,24-Sep-17
262,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,1500,2000,1850,21-Sep-17
263,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,1500,2200,1850,17-Sep-17
264,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,1000,2400,1700,14-Sep-17
265,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,1000,2000,1500,10-Sep-17
266,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,800,2200,1500,7-Sep-17
267,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,1500,2200,1850,3-Sep-17
268,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,1500,2500,2000,31-Aug-17
269,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,1300,2300,1800,27-Aug-17
270,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,1700,2800,2250,24-Aug-17
271,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,1700,2500,2100,20-Aug-17
272,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,1500,2200,1850,17-Aug-17
273,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,1000,2200,1600,13-Aug-17
274,Aurangabad,Aurangabad,Ginger(Dry),Other,FAQ,1100,2200,1650,10-Aug-17
