"Min,Max,Modal Price from Maharashtra,Pune[Tomato],Pune(Pimpri) from 01-Jan-2010To24-Oct-2020 (Total-2201) (Total-2201)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
84,Pune,Pune(Pimpri),Tomato,Local,FAQ,600,700,650,3-Mar-20
85,Pune,Pune(Pimpri),Tomato,Local,FAQ,500,700,600,2-Mar-20
86,Pune,Pune(Pimpri),Tomato,Local,FAQ,700,800,750,1-Mar-20
87,Pune,Pune(Pimpri),Tomato,Local,FAQ,500,800,650,28-Feb-20
88,Pune,Pune(Pimpri),Tomato,Local,FAQ,500,700,600,27-Feb-20
89,Pune,Pune(Pimpri),Tomato,Local,FAQ,600,800,700,26-Feb-20
90,Pune,Pune(Pimpri),Tomato,Local,FAQ,600,800,700,25-Feb-20
91,Pune,Pune(Pimpri),Tomato,Local,FAQ,600,800,700,24-Feb-20
92,Pune,Pune(Pimpri),Tomato,Local,FAQ,600,800,700,23-Feb-20
93,Pune,Pune(Pimpri),Tomato,Local,FAQ,600,800,700,22-Feb-20
94,Pune,Pune(Pimpri),Tomato,Local,FAQ,600,800,700,21-Feb-20
95,Pune,Pune(Pimpri),Tomato,Local,FAQ,600,800,700,20-Feb-20
96,Pune,Pune(Pimpri),Tomato,Local,FAQ,700,1000,850,19-Feb-20
97,Pune,Pune(Pimpri),Tomato,Local,FAQ,700,800,750,18-Feb-20
98,Pune,Pune(Pimpri),Tomato,Local,FAQ,700,800,750,17-Feb-20
99,Pune,Pune(Pimpri),Tomato,Local,FAQ,400,1000,700,16-Feb-20
100,Pune,Pune(Pimpri),Tomato,Local,FAQ,500,600,550,15-Feb-20
101,Pune,Pune(Pimpri),Tomato,Local,FAQ,600,800,700,14-Feb-20
102,Pune,Pune(Pimpri),Tomato,Local,FAQ,700,1000,850,13-Feb-20
103,Pune,Pune(Pimpri),Tomato,Local,FAQ,600,1000,800,12-Feb-20
104,Pune,Pune(Pimpri),Tomato,Local,FAQ,600,1000,800,11-Feb-20
105,Pune,Pune(Pimpri),Tomato,Local,FAQ,600,1000,800,10-Feb-20
106,Pune,Pune(Pimpri),Tomato,Local,FAQ,900,1000,950,9-Feb-20
107,Pune,Pune(Pimpri),Tomato,Local,FAQ,800,1000,900,7-Feb-20
108,Pune,Pune(Pimpri),Tomato,Local,FAQ,800,1000,900,6-Feb-20
109,Pune,Pune(Pimpri),Tomato,Local,FAQ,1000,1200,1100,5-Feb-20
110,Pune,Pune(Pimpri),Tomato,Local,FAQ,400,1000,700,4-Feb-20
111,Pune,Pune(Pimpri),Tomato,Local,FAQ,1000,1200,1100,3-Feb-20
112,Pune,Pune(Pimpri),Tomato,Local,FAQ,700,1300,1000,2-Feb-20
113,Pune,Pune(Pimpri),Tomato,Local,FAQ,800,1500,1150,1-Feb-20
114,Pune,Pune(Pimpri),Tomato,Local,FAQ,1100,1200,1150,31-Jan-20
115,Pune,Pune(Pimpri),Tomato,Local,FAQ,800,1200,1000,30-Jan-20
116,Pune,Pune(Pimpri),Tomato,Local,FAQ,1200,1500,1350,29-Jan-20
117,Pune,Pune(Pimpri),Tomato,Local,FAQ,1000,1200,1100,28-Jan-20
118,Pune,Pune(Pimpri),Tomato,Local,FAQ,800,1000,900,27-Jan-20
119,Pune,Pune(Pimpri),Tomato,Local,FAQ,1000,1500,1250,26-Jan-20
120,Pune,Pune(Pimpri),Tomato,Local,FAQ,1200,1200,1200,25-Jan-20
121,Pune,Pune(Pimpri),Tomato,Local,FAQ,800,1200,1000,24-Jan-20
122,Pune,Pune(Pimpri),Tomato,Local,FAQ,1000,1200,1100,23-Jan-20
123,Pune,Pune(Pimpri),Tomato,Local,FAQ,1200,1500,1350,22-Jan-20
124,Pune,Pune(Pimpri),Tomato,Local,FAQ,1200,1500,1350,21-Jan-20
125,Pune,Pune(Pimpri),Tomato,Local,FAQ,1200,1400,1300,20-Jan-20
126,Pune,Pune(Pimpri),Tomato,Local,FAQ,1000,1500,1250,19-Jan-20
127,Pune,Pune(Pimpri),Tomato,Local,FAQ,1200,1400,1300,18-Jan-20
128,Pune,Pune(Pimpri),Tomato,Local,FAQ,1000,1500,1250,17-Jan-20
129,Pune,Pune(Pimpri),Tomato,Local,FAQ,1200,1500,1350,16-Jan-20
130,Pune,Pune(Pimpri),Tomato,Local,FAQ,1200,1500,1350,15-Jan-20
131,Pune,Pune(Pimpri),Tomato,Local,FAQ,1000,1500,1250,14-Jan-20
132,Pune,Pune(Pimpri),Tomato,Local,FAQ,1400,1500,1450,13-Jan-20
133,Pune,Pune(Pimpri),Tomato,Local,FAQ,1200,1500,1350,12-Jan-20
134,Pune,Pune(Pimpri),Tomato,Local,FAQ,1200,1600,1400,11-Jan-20
135,Pune,Pune(Pimpri),Tomato,Local,FAQ,1000,1200,1100,10-Jan-20
136,Pune,Pune(Pimpri),Tomato,Local,FAQ,1200,1500,1350,9-Jan-20
137,Pune,Pune(Pimpri),Tomato,Local,FAQ,1500,1700,1600,8-Jan-20
138,Pune,Pune(Pimpri),Tomato,Local,FAQ,1500,1800,1650,7-Jan-20
139,Pune,Pune(Pimpri),Tomato,Local,FAQ,1500,1800,1650,6-Jan-20
140,Pune,Pune(Pimpri),Tomato,Local,FAQ,1200,1800,1500,5-Jan-20
141,Pune,Pune(Pimpri),Tomato,Local,FAQ,1200,1200,1200,4-Jan-20
142,Pune,Pune(Pimpri),Tomato,Local,FAQ,800,1200,1000,3-Jan-20
143,Pune,Pune(Pimpri),Tomato,Local,FAQ,1000,1400,1200,2-Jan-20
144,Pune,Pune(Pimpri),Tomato,Local,FAQ,1000,1200,1100,1-Jan-20
145,Pune,Pune(Pimpri),Tomato,Local,FAQ,1000,1200,1100,31-Dec-19
146,Pune,Pune(Pimpri),Tomato,Local,FAQ,1000,1200,1100,30-Dec-19
147,Pune,Pune(Pimpri),Tomato,Local,FAQ,800,1200,1000,29-Dec-19
148,Pune,Pune(Pimpri),Tomato,Local,FAQ,1000,1200,1100,28-Dec-19
149,Pune,Pune(Pimpri),Tomato,Local,FAQ,800,1200,1000,27-Dec-19
150,Pune,Pune(Pimpri),Tomato,Local,FAQ,800,1200,1000,26-Dec-19
151,Pune,Pune(Pimpri),Tomato,Local,FAQ,800,1300,1050,25-Dec-19
152,Pune,Pune(Pimpri),Tomato,Local,FAQ,800,1200,1000,24-Dec-19
153,Pune,Pune(Pimpri),Tomato,Local,FAQ,1000,1200,1100,23-Dec-19
154,Pune,Pune(Pimpri),Tomato,Local,FAQ,1000,1200,1100,22-Dec-19
155,Pune,Pune(Pimpri),Tomato,Local,FAQ,1100,1300,1200,21-Dec-19
156,Pune,Pune(Pimpri),Tomato,Local,FAQ,800,1500,1150,20-Dec-19
157,Pune,Pune(Pimpri),Tomato,Local,FAQ,700,1200,950,19-Dec-19
158,Pune,Pune(Pimpri),Tomato,Local,FAQ,1000,1200,1100,18-Dec-19
159,Pune,Pune(Pimpri),Tomato,Local,FAQ,1000,1500,1250,17-Dec-19
160,Pune,Pune(Pimpri),Tomato,Local,FAQ,1200,1500,1350,16-Dec-19
161,Pune,Pune(Pimpri),Tomato,Local,FAQ,1000,1500,1250,15-Dec-19
162,Pune,Pune(Pimpri),Tomato,Local,FAQ,800,1200,1000,14-Dec-19
163,Pune,Pune(Pimpri),Tomato,Local,FAQ,1000,1500,1250,13-Dec-19
164,Pune,Pune(Pimpri),Tomato,Local,FAQ,1000,1400,1200,12-Dec-19
165,Pune,Pune(Pimpri),Tomato,Local,FAQ,1200,1500,1350,11-Dec-19
166,Pune,Pune(Pimpri),Tomato,Local,FAQ,1000,1500,1250,10-Dec-19
167,Pune,Pune(Pimpri),Tomato,Local,FAQ,1000,1500,1250,9-Dec-19
168,Pune,Pune(Pimpri),Tomato,Local,FAQ,1000,1500,1250,8-Dec-19
169,Pune,Pune(Pimpri),Tomato,Local,FAQ,900,1000,950,7-Dec-19
170,Pune,Pune(Pimpri),Tomato,Local,FAQ,1000,1500,1250,6-Dec-19
171,Pune,Pune(Pimpri),Tomato,Local,FAQ,1200,1500,1350,5-Dec-19
172,Pune,Pune(Pimpri),Tomato,Local,FAQ,800,1500,1150,4-Dec-19
173,Pune,Pune(Pimpri),Tomato,Local,FAQ,1500,1500,1500,3-Dec-19
174,Pune,Pune(Pimpri),Tomato,Local,FAQ,1500,1500,1500,2-Dec-19
175,Pune,Pune(Pimpri),Tomato,Local,FAQ,1200,1200,1200,1-Dec-19
176,Pune,Pune(Pimpri),Tomato,Local,FAQ,1600,2000,1800,29-Nov-19
177,Pune,Pune(Pimpri),Tomato,Local,FAQ,900,1500,1200,28-Nov-19
178,Pune,Pune(Pimpri),Tomato,Local,FAQ,1800,2000,1900,27-Nov-19
179,Pune,Pune(Pimpri),Tomato,Local,FAQ,1500,1500,1500,26-Nov-19
180,Pune,Pune(Pimpri),Tomato,Local,FAQ,1700,2500,2100,25-Nov-19
181,Pune,Pune(Pimpri),Tomato,Local,FAQ,2000,2500,2250,24-Nov-19
182,Pune,Pune(Pimpri),Tomato,Local,FAQ,1200,1800,1500,23-Nov-19
183,Pune,Pune(Pimpri),Tomato,Local,FAQ,1500,2000,1750,22-Nov-19
184,Pune,Pune(Pimpri),Tomato,Local,FAQ,2500,3000,2750,21-Nov-19
185,Pune,Pune(Pimpri),Tomato,Local,FAQ,2500,3000,2750,20-Nov-19
186,Pune,Pune(Pimpri),Tomato,Local,FAQ,2500,3000,2750,19-Nov-19
187,Pune,Pune(Pimpri),Tomato,Local,FAQ,2500,3000,2750,18-Nov-19
188,Pune,Pune(Pimpri),Tomato,Local,FAQ,2200,3000,2600,17-Nov-19
189,Pune,Pune(Pimpri),Tomato,Local,FAQ,2600,3000,2800,16-Nov-19
190,Pune,Pune(Pimpri),Tomato,Local,FAQ,3000,3500,3250,15-Nov-19
191,Pune,Pune(Pimpri),Tomato,Local,FAQ,2000,3000,2500,14-Nov-19
192,Pune,Pune(Pimpri),Tomato,Local,FAQ,2800,3200,3000,13-Nov-19
193,Pune,Pune(Pimpri),Tomato,Local,FAQ,2500,3500,3000,12-Nov-19
194,Pune,Pune(Pimpri),Tomato,Local,FAQ,2500,3000,2750,11-Nov-19
195,Pune,Pune(Pimpri),Tomato,Local,FAQ,2700,3000,2850,10-Nov-19
196,Pune,Pune(Pimpri),Tomato,Local,FAQ,1800,2000,1900,9-Nov-19
197,Pune,Pune(Pimpri),Tomato,Local,FAQ,3000,3500,3250,8-Nov-19
198,Pune,Pune(Pimpri),Tomato,Local,FAQ,3000,3000,3000,7-Nov-19
199,Pune,Pune(Pimpri),Tomato,Local,FAQ,3000,3000,3000,6-Nov-19
200,Pune,Pune(Pimpri),Tomato,Local,FAQ,3000,3500,3250,5-Nov-19
201,Pune,Pune(Pimpri),Tomato,Local,FAQ,3000,3500,3250,4-Nov-19
202,Pune,Pune(Pimpri),Tomato,Local,FAQ,2500,3500,3000,3-Nov-19
203,Pune,Pune(Pimpri),Tomato,Local,FAQ,2000,3000,2500,2-Nov-19
204,Pune,Pune(Pimpri),Tomato,Local,FAQ,3000,3500,3250,1-Nov-19
205,Pune,Pune(Pimpri),Tomato,Local,FAQ,2500,2500,2500,31-Oct-19
206,Pune,Pune(Pimpri),Tomato,Local,FAQ,3000,3200,3100,30-Oct-19
207,Pune,Pune(Pimpri),Tomato,Local,FAQ,2000,3000,2500,29-Oct-19
208,Pune,Pune(Pimpri),Tomato,Local,FAQ,3000,3500,3250,28-Oct-19
209,Pune,Pune(Pimpri),Tomato,Local,FAQ,2500,3500,3000,27-Oct-19
210,Pune,Pune(Pimpri),Tomato,Local,FAQ,2500,2500,2500,26-Oct-19
211,Pune,Pune(Pimpri),Tomato,Local,FAQ,3000,3500,3250,25-Oct-19
212,Pune,Pune(Pimpri),Tomato,Local,FAQ,3000,3000,3000,24-Oct-19
213,Pune,Pune(Pimpri),Tomato,Local,FAQ,3500,3500,3500,22-Oct-19
214,Pune,Pune(Pimpri),Tomato,Local,FAQ,2500,2600,2550,20-Oct-19
215,Pune,Pune(Pimpri),Tomato,Local,FAQ,2700,3000,2850,19-Oct-19
216,Pune,Pune(Pimpri),Tomato,Local,FAQ,3000,3000,3000,18-Oct-19
217,Pune,Pune(Pimpri),Tomato,Local,FAQ,3200,3200,3200,17-Oct-19
218,Pune,Pune(Pimpri),Tomato,Local,FAQ,3000,3000,3000,16-Oct-19
219,Pune,Pune(Pimpri),Tomato,Local,FAQ,3000,3000,3000,15-Oct-19
220,Pune,Pune(Pimpri),Tomato,Local,FAQ,3000,3200,3100,14-Oct-19
221,Pune,Pune(Pimpri),Tomato,Local,FAQ,3000,3000,3000,13-Oct-19
222,Pune,Pune(Pimpri),Tomato,Local,FAQ,2600,3300,2950,12-Oct-19
223,Pune,Pune(Pimpri),Tomato,Local,FAQ,2600,3000,2800,11-Oct-19
224,Pune,Pune(Pimpri),Tomato,Local,FAQ,3200,3500,3350,10-Oct-19
225,Pune,Pune(Pimpri),Tomato,Local,FAQ,3000,3200,3100,9-Oct-19
226,Pune,Pune(Pimpri),Tomato,Local,FAQ,2700,3200,2950,8-Oct-19
227,Pune,Pune(Pimpri),Tomato,Local,FAQ,2000,2000,2000,7-Oct-19
228,Pune,Pune(Pimpri),Tomato,Local,FAQ,2500,3500,3000,6-Oct-19
229,Pune,Pune(Pimpri),Tomato,Local,FAQ,2000,2000,2000,5-Oct-19
230,Pune,Pune(Pimpri),Tomato,Local,FAQ,1200,2000,1600,2-Oct-19
231,Pune,Pune(Pimpri),Tomato,Local,FAQ,1700,1700,1700,1-Oct-19
232,Pune,Pune(Pimpri),Tomato,Local,FAQ,1400,1700,1550,29-Sep-19
233,Pune,Pune(Pimpri),Tomato,Local,FAQ,2000,2000,2000,26-Sep-19
234,Pune,Pune(Pimpri),Tomato,Local,FAQ,900,1300,1100,24-Sep-19
235,Pune,Pune(Pimpri),Tomato,Local,FAQ,1400,1500,1450,23-Sep-19
236,Pune,Pune(Pimpri),Tomato,Local,FAQ,1300,1300,1300,22-Sep-19
237,Pune,Pune(Pimpri),Tomato,Local,FAQ,900,900,900,19-Sep-19
238,Pune,Pune(Pimpri),Tomato,Local,FAQ,1300,1500,1400,18-Sep-19
239,Pune,Pune(Pimpri),Tomato,Local,FAQ,1000,1500,1250,17-Sep-19
240,Pune,Pune(Pimpri),Tomato,Local,FAQ,1300,1300,1300,16-Sep-19
241,Pune,Pune(Pimpri),Tomato,Local,FAQ,1300,1600,1450,15-Sep-19
242,Pune,Pune(Pimpri),Tomato,Local,FAQ,1500,1600,1550,14-Sep-19
243,Pune,Pune(Pimpri),Tomato,Local,FAQ,1200,2000,1600,13-Sep-19
244,Pune,Pune(Pimpri),Tomato,Local,FAQ,1500,1500,1500,12-Sep-19
245,Pune,Pune(Pimpri),Tomato,Local,FAQ,1500,1500,1500,10-Sep-19
246,Pune,Pune(Pimpri),Tomato,Local,FAQ,1500,1500,1500,8-Sep-19
247,Pune,Pune(Pimpri),Tomato,Local,FAQ,1500,1500,1500,6-Sep-19
248,Pune,Pune(Pimpri),Tomato,Local,FAQ,2000,2000,2000,5-Sep-19
249,Pune,Pune(Pimpri),Tomato,Local,FAQ,1500,2000,1750,4-Sep-19
250,Pune,Pune(Pimpri),Tomato,Local,FAQ,1500,2000,1750,2-Sep-19
251,Pune,Pune(Pimpri),Tomato,Local,FAQ,2000,2000,2000,1-Sep-19
252,Pune,Pune(Pimpri),Tomato,Local,FAQ,1500,1500,1500,31-Aug-19
253,Pune,Pune(Pimpri),Tomato,Local,FAQ,2000,2000,2000,30-Aug-19
254,Pune,Pune(Pimpri),Tomato,Local,FAQ,2000,2000,2000,29-Aug-19
255,Pune,Pune(Pimpri),Tomato,Local,FAQ,1200,2000,1600,28-Aug-19
256,Pune,Pune(Pimpri),Tomato,Local,FAQ,2000,2000,2000,27-Aug-19
257,Pune,Pune(Pimpri),Tomato,Local,FAQ,1000,2000,1500,25-Aug-19
258,Pune,Pune(Pimpri),Tomato,Local,FAQ,2000,2000,2000,24-Aug-19
259,Pune,Pune(Pimpri),Tomato,Local,FAQ,3000,3000,3000,23-Aug-19
260,Pune,Pune(Pimpri),Tomato,Local,FAQ,2000,3000,2500,22-Aug-19
261,Pune,Pune(Pimpri),Tomato,Local,FAQ,3000,3000,3000,21-Aug-19
262,Pune,Pune(Pimpri),Tomato,Local,FAQ,2000,2000,2000,20-Aug-19
263,Pune,Pune(Pimpri),Tomato,Local,FAQ,1500,3000,2250,19-Aug-19
264,Pune,Pune(Pimpri),Tomato,Local,FAQ,1000,2000,1500,18-Aug-19
265,Pune,Pune(Pimpri),Tomato,Local,FAQ,2000,2000,2000,17-Aug-19
266,Pune,Pune(Pimpri),Tomato,Local,FAQ,3000,3000,3000,16-Aug-19
267,Pune,Pune(Pimpri),Tomato,Local,FAQ,1800,3000,2400,15-Aug-19
268,Pune,Pune(Pimpri),Tomato,Local,FAQ,1000,2000,1500,14-Aug-19
269,Pune,Pune(Pimpri),Tomato,Local,FAQ,2500,3000,2750,13-Aug-19
270,Pune,Pune(Pimpri),Tomato,Local,FAQ,2000,3000,2500,12-Aug-19
271,Pune,Pune(Pimpri),Tomato,Local,FAQ,3000,3000,3000,11-Aug-19
272,Pune,Pune(Pimpri),Tomato,Local,FAQ,2000,2500,2250,10-Aug-19
273,Pune,Pune(Pimpri),Tomato,Local,FAQ,2500,3000,2750,8-Aug-19
274,Pune,Pune(Pimpri),Tomato,Local,FAQ,3000,3800,3400,7-Aug-19
275,Pune,Pune(Pimpri),Tomato,Local,FAQ,2200,3200,2700,6-Aug-19
276,Pune,Pune(Pimpri),Tomato,Local,FAQ,2000,3000,2500,5-Aug-19
277,Pune,Pune(Pimpri),Tomato,Local,FAQ,2000,3000,2500,4-Aug-19
278,Pune,Pune(Pimpri),Tomato,Local,FAQ,2000,3000,2500,3-Aug-19
279,Pune,Pune(Pimpri),Tomato,Local,FAQ,3000,3000,3000,2-Aug-19
280,Pune,Pune(Pimpri),Tomato,Local,FAQ,2000,3000,2500,1-Aug-19
281,Pune,Pune(Pimpri),Tomato,Local,FAQ,1500,3000,2250,31-Jul-19
282,Pune,Pune(Pimpri),Tomato,Local,FAQ,3000,3500,3250,30-Jul-19
283,Pune,Pune(Pimpri),Tomato,Local,FAQ,2000,3000,2500,29-Jul-19
284,Pune,Pune(Pimpri),Tomato,Local,FAQ,2500,3000,2750,28-Jul-19
285,Pune,Pune(Pimpri),Tomato,Local,FAQ,2000,3000,2500,27-Jul-19
286,Pune,Pune(Pimpri),Tomato,Local,FAQ,3000,4000,3500,26-Jul-19
287,Pune,Pune(Pimpri),Tomato,Local,FAQ,2500,3600,3050,25-Jul-19
288,Pune,Pune(Pimpri),Tomato,Local,FAQ,3000,3000,3000,24-Jul-19
289,Pune,Pune(Pimpri),Tomato,Local,FAQ,3000,3500,3250,23-Jul-19
290,Pune,Pune(Pimpri),Tomato,Local,FAQ,2500,3000,2750,22-Jul-19
291,Pune,Pune(Pimpri),Tomato,Local,FAQ,2000,2500,2250,21-Jul-19
292,Pune,Pune(Pimpri),Tomato,Local,FAQ,1200,1200,1200,20-Jul-19
293,Pune,Pune(Pimpri),Tomato,Local,FAQ,1300,2000,1650,19-Jul-19
294,Pune,Pune(Pimpri),Tomato,Local,FAQ,1600,2200,1900,18-Jul-19
295,Pune,Pune(Pimpri),Tomato,Local,FAQ,1200,2000,1600,17-Jul-19
296,Pune,Pune(Pimpri),Tomato,Local,FAQ,1000,2000,1500,16-Jul-19
297,Pune,Pune(Pimpri),Tomato,Local,FAQ,1500,2000,1750,15-Jul-19
298,Pune,Pune(Pimpri),Tomato,Local,FAQ,1200,2000,1600,14-Jul-19
299,Pune,Pune(Pimpri),Tomato,Local,FAQ,1000,2000,1500,13-Jul-19
300,Pune,Pune(Pimpri),Tomato,Local,FAQ,1500,2500,2000,12-Jul-19
